59388.644350 6862.224706 0.005000 0 2 -1
59388.659397 6860.254063 0.005000 0 2 -1
59388.663148 6858.870814 0.005000 0 2 -1
59388.965674 6703.383388 0.005000 0 0 -1
59388.967365 6897.950394 0.005000 0 3 -1
59388.968252 6706.378068 0.005000 0 0 -1
59388.968449 6898.021045 0.005000 0 3 -1
59388.969524 6899.799406 0.005000 0 3 -1
59388.970854 6706.491697 0.005000 0 0 -1
59389.809335 6859.548172 0.005000 0 2 -1
59389.828264 6858.141897 0.005000 0 2 -1
59389.832028 6858.112209 0.005000 0 2 -1
59389.926150 6898.542365 0.005000 0 3 -1
59389.928313 6896.757916 0.005000 0 3 -1
59389.929388 6900.918942 0.005000 0 3 -1
59389.952568 6704.152783 0.005000 0 0 -1
59389.957794 6702.572337 0.005000 0 0 -1
59389.966851 6704.007190 0.005000 0 0 -1
59392.835547 6855.181920 0.005000 0 2 -1
59392.843066 6863.099090 0.005000 0 2 -1
59392.846825 6861.142801 0.005000 0 2 -1
59393.111566 6694.863674 0.005000 0 0 -1
59393.114447 6697.479327 0.005000 0 0 -1
59393.123097 6695.776696 0.005000 0 0 -1
59397.703574 6857.081488 0.005000 0 2 -1
59397.714844 6860.594624 0.005000 0 2 -1
59397.718600 6860.161046 0.005000 0 2 -1
59397.891478 6692.161276 0.005000 0 0 -1
59397.896665 6694.960515 0.005000 0 0 -1
59397.899199 6691.717776 0.005000 0 0 -1
59398.093478 6903.220454 0.005000 0 3 -1
59398.094558 6896.730308 0.005000 0 3 -1
59398.096718 6901.327946 0.005000 0 3 -1
59401.792180 6860.348664 0.005000 0 2 -1
59401.795940 6866.109610 0.005000 0 2 -1
59401.799701 6864.536255 0.005000 0 2 -1
59401.885991 6692.176336 0.005000 0 0 -1
59401.888644 6693.727546 0.005000 0 0 -1
59401.892602 6696.702853 0.005000 0 0 -1
59401.927059 6935.048342 0.005000 0 1 -1
59401.927765 6932.480362 0.005000 0 1 -1
59401.929177 6938.928610 0.005000 0 1 -1
59401.992049 6903.192670 0.005000 0 3 -1
59401.994207 6899.182750 0.005000 0 3 -1
59401.995280 6902.031370 0.005000 0 3 -1
59402.794210 6859.435145 0.005000 0 2 -1
59402.797974 6861.366233 0.005000 0 2 -1
59402.801729 6860.352777 0.005000 0 2 -1
59402.966503 6944.302769 0.005000 0 1 -1
59402.968621 6944.448687 0.005000 0 1 -1
59402.969327 6945.273839 0.005000 0 1 -1
59402.970612 6899.831990 0.005000 0 3 -1
59402.971692 6898.128414 0.005000 0 3 -1
59402.972765 6901.444422 0.005000 0 3 -1
59403.889282 6939.980070 0.005000 0 1 -1
59403.890693 6944.334356 0.005000 0 1 -1
59403.891398 6943.834634 0.005000 0 1 -1
59403.992215 6694.251168 0.005000 0 0 -1
59404.001960 6694.083423 0.005000 0 0 -1
59404.004362 6695.180241 0.005000 0 0 -1
59404.084675 6898.123046 0.005000 0 3 -1
59404.085749 6896.264679 0.005000 0 3 -1
59404.086835 6900.613030 0.005000 0 3 -1
59405.737353 6860.131178 0.005000 0 2 -1
59405.748644 6858.836390 0.005000 0 2 -1
59405.756176 6858.071624 0.005000 0 2 -1
59405.855588 6946.162797 0.005000 0 1 -1
59405.857000 6948.368859 0.005000 0 1 -1
59405.857706 6948.077845 0.005000 0 1 -1
59406.106963 6893.632502 0.005000 0 3 -1
59406.108044 6893.420341 0.005000 0 3 -1
59406.109128 6893.099435 0.005000 0 3 -1
59407.864238 6947.898876 0.005000 0 1 -1
59407.866356 6950.245404 0.005000 0 1 -1
59407.867063 6951.276220 0.005000 0 1 -1
59408.161045 6698.829274 0.005000 0 0 -1
59408.163430 6698.230451 0.005000 0 0 -1
59408.165807 6703.504550 0.005000 0 0 -1
59411.082909 6899.153579 0.005000 0 3 -1
59411.083984 6901.305156 0.005000 0 3 -1
59411.085060 6900.895801 0.005000 0 3 -1
59411.109436 6696.350570 0.005000 0 0 -1
59411.114634 6697.468021 0.005000 0 0 -1
59411.121738 6696.824401 0.005000 0 0 -1
59418.956092 6696.465900 0.005000 0 0 -1
59418.958787 6696.612270 0.005000 0 0 -1
59418.965560 6694.591742 0.005000 0 0 -1
59418.981323 6900.843714 0.005000 0 3 -1
59418.982407 6900.533258 0.005000 0 3 -1
59418.983485 6894.368958 0.005000 0 3 -1
59419.756507 6865.153893 0.005000 0 2 -1
59419.775306 6859.701525 0.005000 0 2 -1
59419.779068 6863.736508 0.005000 0 2 -1
59419.947893 6693.113633 0.005000 0 0 -1
59419.986504 6694.850399 0.005000 0 0 -1
59419.990052 6693.505750 0.005000 0 0 -1
59420.037408 6897.578579 0.005000 0 3 -1
59420.038492 6897.262876 0.005000 0 3 -1
59420.040662 6898.747377 0.005000 0 3 -1
59420.700637 6859.631126 0.005000 0 2 -1
59420.708153 6865.836489 0.005000 0 2 -1
59420.715676 6861.268969 0.005000 0 2 -1
59420.873617 6939.461437 0.005000 0 1 -1
59420.874323 6941.696785 0.005000 0 1 -1
59420.875735 6943.554000 0.005000 0 1 -1
59420.988150 6901.891527 0.005000 0 3 -1
59420.990293 6900.790775 0.005000 0 3 -1
59420.991383 6902.195529 0.005000 0 3 -1
59421.112099 6701.838407 0.005000 0 0 -1
59421.130285 6698.415144 0.005000 0 0 -1
59421.136709 6697.608727 0.005000 0 0 -1
59422.687448 6860.214863 0.005000 0 2 -1
59422.694983 6860.947147 0.005000 0 2 -1
59422.702516 6855.579951 0.005000 0 2 -1
59422.871553 6938.620833 0.005000 0 1 -1
59422.873670 6941.540564 0.005000 0 1 -1
59422.874376 6942.284711 0.005000 0 1 -1
59423.678423 6862.250715 0.005000 0 2 -1
59423.685999 6861.409947 0.005000 0 2 -1
59423.689751 6857.490485 0.005000 0 2 -1
