# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59348.691508 23.285107 0.141115 9.657036 0.102000 17.102946 -1.546288 10.893155 -2.782407 0.102000 -1.236119 0.102000 1.206338  -1   2  -1 
59348.699020 23.292619 0.141190 11.244036 0.102000 17.102946 -1.546309 10.845423 -1.147695 0.102000 0.398613 0.102000 1.206338  -1   2  -1 
59348.702790 23.296389 0.141228 11.974036 0.103000 17.102946 -1.546319 10.821157 -0.393440 0.103000 1.152879 0.103000 1.206338  -1   2  -1 
59349.021951 23.615550 0.144447 7.957016 0.108000 15.507344 -1.546922 7.948740 -1.538645 0.108000 0.008276 0.108000 1.206338  -1   0  -1 
59349.026999 23.620598 0.144498 5.714016 0.108000 15.507344 -1.546927 7.953441 -3.786352 0.108000 -2.239425 0.108000 1.206338  -1   0  -1 
59349.032064 23.625663 0.144549 9.298016 0.109000 15.507344 -1.546932 7.958905 -0.207821 0.109000 1.339111 0.109000 1.206338  -1   0  -1 
59350.089948 24.683547 0.155219 11.005016 0.104000 15.507344 -1.545068 10.210890 -0.750942 0.104000 0.794126 0.104000 1.206338  -1   0  -1 
59350.092419 24.686018 0.155244 11.321016 0.104000 15.507344 -1.545057 10.198263 -0.422304 0.104000 1.122753 0.104000 1.206338  -1   0  -1 
59350.106715 24.700314 0.155388 11.969016 0.104000 15.507344 -1.544992 10.127009 0.297015 0.104000 1.842007 0.104000 1.206338  -1   0  -1 
59350.920251 25.513850 0.163593 10.284016 0.105000 15.507344 -1.539609 11.108668 -2.364261 0.105000 -0.824652 0.105000 1.206338  -1   0  -1 
59351.708087 26.301686 0.171539 10.082036 0.102000 17.102946 -1.531275 10.535461 -1.984700 0.102000 -0.453425 0.102000 1.206338  -1   2  -1 
59351.715613 26.309212 0.171615 8.813036 0.102000 17.102946 -1.531181 10.554754 -3.272899 0.102000 -1.741718 0.102000 1.206338  -1   2  -1 
59351.726880 26.320479 0.171729 9.479036 0.102000 17.102946 -1.531039 10.585736 -2.637739 0.102000 -1.106700 0.102000 1.206338  -1   2  -1 
59352.098517 26.692116 0.175477 10.912016 0.107000 15.507344 -1.526033 10.901833 -1.515850 0.107000 0.010183 0.107000 1.206338  -1   0  -1 
59352.108322 26.701921 0.175576 10.396016 0.107000 15.507344 -1.525892 10.960381 -2.090256 0.107000 -0.564365 0.107000 1.206338  -1   0  -1 
59352.122068 26.715667 0.175715 11.479016 0.107000 15.507344 -1.525693 11.041622 -1.088300 0.107000 0.437394 0.107000 1.206338  -1   0  -1 
59353.715347 28.308946 0.191784 12.882036 0.106000 17.102946 -1.496735 13.595224 -2.209923 0.106000 -0.713188 0.106000 1.206338  -1   2  -1 
59353.719104 28.312703 0.191822 13.429036 0.106000 17.102946 -1.496653 13.575158 -1.642775 0.106000 -0.146122 0.106000 1.206338  -1   2  -1 
59353.722869 28.316468 0.191860 15.656036 0.106000 17.102946 -1.496571 13.554573 0.604892 0.106000 2.101463 0.106000 1.206338  -1   2  -1 
59354.076145 28.669744 0.195423 10.993016 0.113000 15.507344 -1.488575 9.646978 -0.142537 0.113000 1.346038 0.113000 1.206338  -1   0  -1 
59354.101312 28.694911 0.195677 10.347016 0.115000 15.507344 -1.487984 9.564374 -0.705342 0.115000 0.782642 0.115000 1.206338  -1   0  -1 
59354.104255 28.697854 0.195707 10.555016 0.115000 15.507344 -1.487915 9.555642 -0.488541 0.115000 0.999374 0.115000 1.206338  -1   0  -1 
59356.710684 31.304283 0.221995 8.178036 0.107000 17.102946 -1.412044 9.342824 -2.576831 0.107000 -1.164788 0.107000 1.206338  -1   2  -1 
59356.721985 31.315584 0.222109 8.616036 0.107000 17.102946 -1.411653 9.331407 -2.127024 0.107000 -0.715371 0.107000 1.206338  -1   2  -1 
59356.725745 31.319344 0.222147 7.224036 0.107000 17.102946 -1.411523 9.328045 -3.515532 0.107000 -2.104009 0.107000 1.206338  -1   2  -1 
59357.087914 31.681513 0.225800 11.478445 0.116000 17.191846 -1.398747 9.651731 0.427968 0.116000 1.826714 0.116000 1.206338  -1   3  -1 
59357.090082 31.683681 0.225822 9.046445 0.116000 17.191846 -1.398669 9.654597 -2.006820 0.116000 -0.608152 0.116000 1.206338  -1   3  -1 
59357.092248 31.685847 0.225843 11.123445 0.116000 17.191846 -1.398591 9.657461 0.067393 0.116000 1.465984 0.116000 1.206338  -1   3  -1 
59358.923301 33.516900 0.244311 9.632016 0.111000 15.507344 -1.326201 8.990504 -0.684688 0.111000 0.641512 0.111000 1.206338  -1   0  -1 
59358.931249 33.524848 0.244391 9.002016 0.111000 15.507344 -1.325859 8.944108 -1.267951 0.111000 0.057908 0.111000 1.206338  -1   0  -1 
59358.937426 33.531025 0.244454 9.394016 0.111000 15.507344 -1.325593 8.908103 -0.839680 0.111000 0.485913 0.111000 1.206338  -1   0  -1 
59358.952972 33.546571 0.244610 11.744445 0.116000 17.191846 -1.324924 10.502705 -0.083184 0.116000 1.241740 0.116000 1.206338  -1   3  -1 
59358.954053 33.547652 0.244621 9.716445 0.116000 17.191846 -1.324877 10.496513 -2.104945 0.116000 -0.780068 0.116000 1.206338  -1   3  -1 
59358.956208 33.549807 0.244643 9.905445 0.116000 17.191846 -1.324785 10.484197 -1.903537 0.116000 -0.578752 0.116000 1.206338  -1   3  -1 
59361.683491 36.277090 0.272150 11.014036 0.106000 17.102946 -1.194133 10.437676 -0.617773 0.106000 0.576360 0.106000 1.206338  -1   2  -1 
59361.687248 36.280847 0.272188 10.757036 0.106000 17.102946 -1.193935 10.433670 -0.870569 0.106000 0.323366 0.106000 1.206338  -1   2  -1 
59361.691012 36.284611 0.272226 10.074036 0.106000 17.102946 -1.193738 10.429986 -1.549687 0.106000 -0.355950 0.106000 1.206338  -1   2  -1 
59361.944566 36.538165 0.274783 10.255016 0.107000 15.507344 -1.180305 9.130596 -0.055885 0.107000 1.124420 0.107000 1.206338  -1   0  -1 
59361.947357 36.540956 0.274811 8.539016 0.107000 15.507344 -1.180156 9.137678 -1.778818 0.107000 -0.598662 0.107000 1.206338  -1   0  -1 
59361.957166 36.550765 0.274910 9.884016 0.108000 15.507344 -1.179632 9.162919 -0.458535 0.108000 0.721097 0.108000 1.206338  -1   0  -1 
59362.136140 36.729739 0.276715 11.463445 0.116000 17.191846 -1.170017 11.362303 -1.068875 0.116000 0.101142 0.116000 1.206338  -1   3  -1 
59362.137220 36.730819 0.276726 11.289445 0.116000 17.191846 -1.169959 11.365504 -1.246018 0.116000 -0.076059 0.116000 1.206338  -1   3  -1 
59362.138308 36.731907 0.276737 11.254445 0.116000 17.191846 -1.169900 11.368728 -1.284183 0.116000 -0.114283 0.116000 1.206338  -1   3  -1 
59364.917885 39.511484 0.304772 10.797445 0.117000 17.191846 -1.007850 12.870095 -3.080501 0.117000 -2.072650 0.117000 1.206338  -1   3  -1 
59364.918966 39.512565 0.304783 13.743445 0.118000 17.191846 -1.007783 12.872382 -0.136720 0.118000 0.871063 0.118000 1.206338  -1   3  -1 
59364.921142 39.514741 0.304805 12.322445 0.117000 17.191846 -1.007647 12.876925 -1.562127 0.117000 -0.554480 0.117000 1.206338  -1   3  -1 
59365.067320 39.660919 0.306279 12.372016 0.109000 15.507344 -0.998492 11.248340 0.125184 0.109000 1.123676 0.109000 1.206338  -1   0  -1 
59365.069993 39.663592 0.306306 12.389016 0.109000 15.507344 -0.998324 11.243634 0.147058 0.109000 1.145382 0.109000 1.206338  -1   0  -1 
59365.075398 39.668997 0.306360 13.155016 0.109000 15.507344 -0.997984 11.233379 0.923653 0.109000 1.921637 0.109000 1.206338  -1   0  -1 
59365.648355 40.241954 0.312139 10.628036 0.104000 17.102946 -0.961512 10.586753 -0.920229 0.104000 0.041283 0.104000 1.206338  -1   2  -1 
59365.652118 40.245717 0.312177 11.484036 0.104000 17.102946 -0.961269 10.587811 -0.065044 0.104000 0.896225 0.104000 1.206338  -1   2  -1 
59365.659667 40.253266 0.312253 10.294036 0.105000 17.102946 -0.960783 10.590431 -1.257178 0.105000 -0.296395 0.105000 1.206338  -1   2  -1 
59365.941188 40.534787 0.315093 10.541016 0.109000 15.507344 -0.942522 9.401413 0.197081 0.109000 1.139603 0.109000 1.206338  -1   0  -1 
59365.959824 40.553423 0.315281 9.199016 0.108000 15.507344 -0.941306 9.441841 -1.184131 0.108000 -0.242825 0.108000 1.206338  -1   0  -1 
59369.761210 44.354809 0.353621 8.228036 0.106000 17.102946 -0.674791 7.927601 -0.374356 0.106000 0.300435 0.106000 1.206338  -1   2  -1 
59369.768738 44.362337 0.353697 6.325036 0.106000 17.102946 -0.674229 7.954882 -2.304075 0.106000 -1.629846 0.106000 1.206338  -1   2  -1 
59369.776263 44.369862 0.353773 7.991036 0.106000 17.102946 -0.673667 7.982011 -0.664643 0.106000 0.009025 0.106000 1.206338  -1   2  -1 
59369.910940 44.504539 0.355131 7.933445 0.117000 17.191846 -0.663595 8.510589 -1.240739 0.117000 -0.577144 0.117000 1.206338  -1   3  -1 
59369.912028 44.505627 0.355142 8.050445 0.117000 17.191846 -0.663513 8.513599 -1.126667 0.117000 -0.463154 0.117000 1.206338  -1   3  -1 
59369.913108 44.506707 0.355153 8.183445 0.117000 17.191846 -0.663433 8.516575 -0.996562 0.117000 -0.333130 0.117000 1.206338  -1   3  -1 
59370.023276 44.616875 0.356264 6.073016 0.109000 15.507344 -0.655163 7.053981 -1.636128 0.109000 -0.980965 0.109000 1.206338  -1   0  -1 
59370.025654 44.619253 0.356288 7.180016 0.109000 15.507344 -0.654985 7.056505 -0.531474 0.109000 0.123511 0.109000 1.206338  -1   0  -1 
59370.030553 44.624152 0.356337 6.341016 0.110000 15.507344 -0.654616 7.061330 -1.374931 0.110000 -0.720314 0.110000 1.206338  -1   0  -1 
59374.802541 49.396140 0.404467 5.596036 0.107000 17.102946 -0.273668 6.605652 -1.283284 0.107000 -1.009616 0.107000 1.206338  -1   2  -1 
59374.806302 49.399901 0.404505 5.522036 0.107000 17.102946 -0.273353 6.618667 -1.369984 0.107000 -1.096631 0.107000 1.206338  -1   2  -1 
59374.810063 49.403662 0.404543 7.333036 0.107000 17.102946 -0.273037 6.631794 0.428205 0.107000 0.701242 0.107000 1.206338  -1   2  -1 
59376.787767 -47.767283 0.424490 6.897036 0.106000 17.102946 -0.104355 7.848681 -1.056000 0.106000 -0.951645 0.106000 1.206338  -1   2  -1 
59376.791518 -47.763532 0.424528 6.839036 0.106000 17.102946 -0.104030 7.826610 -1.091604 0.106000 -0.987574 0.106000 1.206338  -1   2  -1 
59376.799035 -47.756015 0.424603 4.539036 0.106000 17.102946 -0.103380 7.783336 -3.347679 0.106000 -3.244300 0.106000 1.206338  -1   2  -1 
59376.948922 -47.606128 0.426115 7.490445 0.118000 17.191846 -0.090393 7.302883 0.097168 0.118000 0.187562 0.118000 1.206338  -1   3  -1 
59376.951075 -47.603975 0.426137 9.995445 0.118000 17.191846 -0.090206 7.298606 2.606633 0.118000 2.696839 0.118000 1.206338  -1   3  -1 
59376.952157 -47.602893 0.426148 7.071445 0.118000 17.191846 -0.090112 7.296492 -0.315160 0.118000 -0.225047 0.118000 1.206338  -1   3  -1 
59377.106321 -47.448729 0.427703 4.323016 0.105000 15.507344 -0.076728 5.509898 -1.263610 0.105000 -1.186882 0.105000 1.206338  -1   0  -1 
59377.108935 -47.446115 0.427729 6.659016 0.106000 15.507344 -0.076501 5.510780 1.071734 0.106000 1.148236 0.106000 1.206338  -1   0  -1 
59377.116326 -47.438724 0.427804 6.710016 0.106000 15.507344 -0.075859 5.513616 1.120541 0.106000 1.196400 0.106000 1.206338  -1   0  -1 
59377.628949 -46.926101 0.432974 6.412036 0.103000 17.102946 -0.031164 7.688604 -1.307732 0.103000 -1.276568 0.103000 1.206338  -1   2  -1 
59377.636479 -46.918571 0.433050 8.793036 0.104000 17.102946 -0.030506 7.690785 1.071745 0.104000 1.102251 0.104000 1.206338  -1   2  -1 
59377.640253 -46.914797 0.433088 8.817036 0.104000 17.102946 -0.030176 7.691608 1.095252 0.104000 1.125428 0.104000 1.206338  -1   2  -1 
59378.026109 -46.528941 0.436979 7.354016 0.112000 15.507344 0.003647 4.877447 2.480215 0.112000 2.476569 0.112000 1.206338  -1   0  -1 
59378.031599 -46.523451 0.437035 6.618016 0.112000 15.507344 0.004129 4.856277 1.765868 0.112000 1.761739 0.112000 1.206338  -1   0  -1 
59378.035635 -46.519415 0.437076 4.879016 0.113000 15.507344 0.004484 4.841198 0.042302 0.113000 0.037818 0.113000 1.206338  -1   0  -1 
59379.024886 -45.530164 0.447053 7.645016 0.112000 15.507344 0.091816 7.488396 0.248437 0.112000 0.156620 0.112000 1.206338  -1   0  -1 
59379.027585 -45.527465 0.447080 6.054016 0.112000 15.507344 0.092056 7.485775 -1.339703 0.112000 -1.431759 0.112000 1.206338  -1   0  -1 
59379.734125 -44.820925 0.454206 7.982036 0.106000 17.102946 0.154891 7.530612 0.606315 0.106000 0.451424 0.106000 1.206338  -1   2  -1 
59379.737891 -44.817159 0.454244 7.372036 0.106000 17.102946 0.155226 7.539141 -0.011879 0.106000 -0.167105 0.106000 1.206338  -1   2  -1 
59379.749170 -44.805880 0.454358 5.973036 0.107000 17.102946 0.156232 7.565107 -1.435839 0.107000 -1.592071 0.107000 1.206338  -1   2  -1 
59379.927944 -44.627106 0.456161 6.373016 0.111000 15.507344 0.172184 6.424062 0.121137 0.111000 -0.051046 0.111000 1.206338  -1   0  -1 
59379.940910 -44.614140 0.456292 6.288016 0.111000 15.507344 0.173341 6.457191 0.004167 0.111000 -0.169175 0.111000 1.206338  -1   0  -1 
59379.943737 -44.611313 0.456320 7.458016 0.111000 15.507344 0.173594 6.464364 1.167246 0.111000 0.993652 0.111000 1.206338  -1   0  -1 
59380.041449 -44.513601 0.457306 9.142445 0.118000 17.191846 0.182321 8.377468 0.947298 0.118000 0.764977 0.118000 1.206338  -1   3  -1 
59380.044695 -44.510355 0.457339 7.565445 0.118000 17.191846 0.182611 8.384130 -0.636074 0.118000 -0.818685 0.118000 1.206338  -1   3  -1 
59380.045775 -44.509275 0.457350 9.611445 0.118000 17.191846 0.182707 8.386329 1.407824 0.118000 1.225116 0.118000 1.206338  -1   3  -1 
59381.742082 -42.812968 0.474458 8.717036 0.105000 17.102946 0.334874 9.159169 -0.107259 0.105000 -0.442133 0.105000 1.206338  -1   2  -1 
59381.745840 -42.809210 0.474496 8.304036 0.105000 17.102946 0.335212 9.139576 -0.500328 0.105000 -0.835540 0.105000 1.206338  -1   2  -1 
59381.749613 -42.805437 0.474534 6.563036 0.106000 17.102946 0.335552 9.119773 -2.221185 0.106000 -2.556737 0.106000 1.206338  -1   2  -1 
59381.964035 -42.591015 0.476697 6.574016 0.108000 15.507344 0.354845 6.635962 0.292899 0.108000 -0.061946 0.108000 1.206338  -1   0  -1 
59381.966642 -42.588408 0.476723 8.862016 0.108000 15.507344 0.355080 6.631238 2.585858 0.108000 2.230778 0.108000 1.206338  -1   0  -1 
59381.969218 -42.585832 0.476749 7.504016 0.108000 15.507344 0.355312 6.626733 1.232594 0.108000 0.877283 0.108000 1.206338  -1   0  -1 
59382.115350 -42.439700 0.478223 9.156445 0.114000 17.191846 0.368464 8.283521 1.241388 0.114000 0.872924 0.114000 1.206338  -1   3  -1 
59382.116432 -42.438618 0.478234 8.099445 0.114000 17.191846 0.368561 8.284678 0.183328 0.114000 -0.185233 0.114000 1.206338  -1   3  -1 
59382.117507 -42.437543 0.478245 7.782445 0.114000 17.191846 0.368658 8.285843 -0.134740 0.114000 -0.503398 0.114000 1.206338  -1   3  -1 
59383.644277 -40.910773 0.493644 7.106036 0.103000 17.102946 0.506042 6.536039 1.076039 0.103000 0.569997 0.103000 1.206338  -1   2  -1 
59383.648053 -40.906997 0.493682 6.152036 0.103000 17.102946 0.506381 6.547663 0.110754 0.103000 -0.395627 0.103000 1.206338  -1   2  -1 
59383.655584 -40.899466 0.493758 4.102036 0.103000 17.102946 0.507058 6.571316 -1.962222 0.103000 -2.469280 0.103000 1.206338  -1   2  -1 
59383.978595 -40.576455 0.497015 8.054445 0.119000 17.191846 0.536066 7.914239 0.676272 0.119000 0.140206 0.119000 1.206338  -1   3  -1 
59383.979676 -40.575374 0.497026 10.057445 0.119000 17.191846 0.536163 7.917571 2.676037 0.119000 2.139874 0.119000 1.206338  -1   3  -1 
59383.981846 -40.573204 0.497048 10.101445 0.119000 17.191846 0.536358 7.924198 2.713605 0.119000 2.177247 0.119000 1.206338  -1   3  -1 
59383.992473 -40.562577 0.497155 5.816016 0.106000 15.507344 0.537312 6.270927 0.082401 0.106000 -0.454911 0.106000 1.206338  -1   0  -1 
59384.002278 -40.552772 0.497254 5.494016 0.107000 15.507344 0.538191 6.297832 -0.265625 0.107000 -0.803816 0.107000 1.206338  -1   0  -1 
59384.007238 -40.547812 0.497304 6.542016 0.106000 15.507344 0.538637 6.310700 0.769952 0.106000 0.231316 0.106000 1.206338  -1   0  -1 
59384.628010 -39.927040 0.503565 7.086036 0.099000 17.102946 0.594258 6.531600 1.148694 0.099000 0.554436 0.099000 1.206338  -1   2  -1 
59384.631782 -39.923268 0.503603 7.844036 0.100000 17.102946 0.594595 6.534482 1.904149 0.100000 1.309554 0.100000 1.206338  -1   2  -1 
59384.635541 -39.919509 0.503641 5.998036 0.100000 17.102946 0.594932 6.537568 0.055400 0.100000 -0.539532 0.100000 1.206338  -1   2  -1 
59385.055212 -39.499838 0.507874 5.790016 0.108000 15.507344 0.632415 5.930042 0.492389 0.108000 -0.140026 0.108000 1.206338  -1   0  -1 
59385.061472 -39.493578 0.507937 5.595016 0.108000 15.507344 0.632973 5.946559 0.281430 0.108000 -0.351543 0.108000 1.206338  -1   0  -1 
59385.063906 -39.491144 0.507962 5.283016 0.108000 15.507344 0.633190 5.952938 -0.036731 0.108000 -0.669922 0.108000 1.206338  -1   0  -1 
59387.920967 -36.634083 0.536778 6.280016 0.107000 15.507344 0.884037 6.909282 0.254771 0.107000 -0.629266 0.107000 1.206338  -1   0  -1 
59387.926477 -36.628573 0.536833 8.525016 0.107000 15.507344 0.884511 6.903496 2.506031 0.107000 1.621520 0.107000 1.206338  -1   0  -1 
59387.929412 -36.625638 0.536863 6.352016 0.107000 15.507344 0.884763 6.899992 0.336788 0.107000 -0.547976 0.107000 1.206338  -1   0  -1 
59388.644350 -35.910700 0.544074 8.653036 0.103000 17.102946 0.945808 7.282419 2.316425 0.103000 1.370617 0.103000 1.206338  -1   2  -1 
59388.659397 -35.895653 0.544225 7.371036 0.104000 17.102946 0.947084 7.322843 0.995277 0.104000 0.048193 0.104000 1.206338  -1   2  -1 
59388.663148 -35.891902 0.544263 8.175036 0.104000 17.102946 0.947401 7.333045 1.789392 0.104000 0.841991 0.104000 1.206338  -1   2  -1 
59388.965674 -35.589376 0.547314 6.242016 0.109000 15.507344 0.972947 6.556265 0.658698 0.109000 -0.314249 0.109000 1.206338  -1   0  -1 
59388.967365 -35.587685 0.547332 6.920445 0.117000 17.191846 0.973090 8.244306 -0.350772 0.117000 -1.323861 0.117000 1.206338  -1   3  -1 
59388.968252 -35.586798 0.547340 4.378016 0.109000 15.507344 0.973164 6.561649 -1.210469 0.109000 -2.183633 0.109000 1.206338  -1   0  -1 
59388.968449 -35.586601 0.547342 6.153445 0.117000 17.191846 0.973181 8.246561 -1.119935 0.117000 -2.093116 0.117000 1.206338  -1   3  -1 
59388.969524 -35.585526 0.547353 7.251445 0.117000 17.191846 0.973271 8.248786 -0.024069 0.117000 -0.997341 0.117000 1.206338  -1   3  -1 
59388.970854 -35.584196 0.547367 4.576016 0.109000 15.507344 0.973383 6.567021 -1.017622 0.109000 -1.991005 0.109000 1.206338  -1   0  -1 
59389.809335 -34.745715 0.555824 9.271036 0.098000 17.102946 1.043213 7.591600 2.722649 0.098000 1.679436 0.098000 1.206338  -1   2  -1 
59389.828264 -34.726786 0.556014 8.909036 0.097000 17.102946 1.044771 7.693641 2.260167 0.097000 1.215395 0.097000 1.206338  -1   2  -1 
59389.832028 -34.723022 0.556052 9.154036 0.096000 17.102946 1.045081 7.714331 2.484786 0.096000 1.439705 0.096000 1.206338  -1   2  -1 
59389.926150 -34.628900 0.557002 10.903445 0.118000 17.191846 1.052820 8.351857 3.604407 0.118000 2.551588 0.118000 1.206338  -1   3  -1 
59389.928313 -34.626737 0.557024 8.793445 0.118000 17.191846 1.052997 8.364967 1.481475 0.118000 0.428478 0.118000 1.206338  -1   3  -1 
59389.929388 -34.625662 0.557034 8.906445 0.118000 17.191846 1.053086 8.371488 1.588043 0.118000 0.534957 0.118000 1.206338  -1   3  -1 
59389.952568 -34.602482 0.557268 6.474016 0.108000 15.507344 1.054988 6.828346 0.700658 0.108000 -0.354330 0.108000 1.206338  -1   0  -1 
59389.957794 -34.597256 0.557321 5.317016 0.108000 15.507344 1.055417 6.860381 -0.487949 0.108000 -1.543365 0.108000 1.206338  -1   0  -1 
59389.966851 -34.588199 0.557412 6.199016 0.107000 15.507344 1.056160 6.916008 0.339167 0.107000 -0.716992 0.107000 1.206338  -1   0  -1 
59392.835547 -31.719503 0.586345 10.331036 0.103000 17.102946 1.280259 11.584746 0.026549 0.103000 -1.253710 0.103000 1.206338  -1   2  -1 
