# time Tc_folded Tref_folded model 
59298.150898 0.139569 0.200848    -0.677202
59298.182680 0.171351 0.225891    -0.773210
59298.214462 0.203133 0.250934    -0.841267
59298.246244 0.234915 0.275976    -0.882658
59298.278026 0.266697 0.301019    -0.899498
59298.309807 0.298479 0.326062    -0.894306
59298.341589 0.330260 0.351105    -0.869709
59298.373371 0.362042 0.376147    -0.828255
59298.405153 0.393824 0.401190    -0.772303
59298.436935 0.425606 0.426233    -0.703984
59298.468717 0.457388 0.451276    -0.625188
59298.500499 0.489170 0.476318    -0.537585
59298.532281 0.520952 0.501361    -0.442651
59298.564063 0.552734 0.526404    -0.341709
59298.595845 0.584516 0.551447    -0.235963
59298.627627 0.616298 0.576489    -0.126546
59298.659409 -0.621029 0.601532    -0.014558
59298.691191 -0.589247 0.626575     0.098884
59298.722973 -0.557465 0.651618     0.212606
59298.754755 -0.525683 0.676660     0.325317
59298.786537 -0.493901 0.701703     0.435565
59298.818319 -0.462120 0.726746     0.541667
59298.850101 -0.430338 0.751789     0.641658
59298.881883 -0.398556 0.776831     0.733227
59298.913665 -0.366774 0.801874     0.813670
59298.945447 -0.334992 0.826917     0.879865
59298.977229 -0.303210 0.851959     0.928296
59299.009011 -0.271428 0.877002     0.955150
59299.040793 -0.239646 0.902045     0.956536
59299.072575 -0.207864 0.927088     0.928851
59299.104357 -0.176082 0.952130     0.869319
59299.136139 -0.144300 0.977173     0.776663
59299.167921 -0.112518 0.002216     0.651798
59299.199703 -0.080736 0.027259     0.498346
59299.231485 -0.048954 0.052301     0.322737
59299.263267 -0.017172 0.077344     0.133733
59299.295049 0.014610 0.102387    -0.058602
59299.326831 0.046392 0.127430    -0.244238
59299.358613 0.078174 0.152472    -0.414439
59299.390395 0.109956 0.177515    -0.562617
59299.422177 0.141738 0.202558    -0.684653
59299.453959 0.173520 0.227601    -0.778737
59299.485741 0.205302 0.252643    -0.844920
59299.517523 0.237084 0.277686    -0.884561
59299.549305 0.268866 0.302729    -0.899814
59299.581087 0.300648 0.327772    -0.893214
59299.612869 0.332430 0.352814    -0.867387
59299.644651 0.364212 0.377857    -0.824871
59299.676433 0.395994 0.402900    -0.768010
59299.708215 0.427776 0.427943    -0.698918
59299.739997 0.459558 0.452985    -0.619470
59299.771779 0.491340 0.478028    -0.531321
59299.803561 0.523122 0.503071    -0.435937
59299.835343 0.554904 0.528113    -0.334629
59299.867125 0.586686 0.553156    -0.228597
59299.898907 0.618468 0.578199    -0.118970
59299.930689 -0.618860 0.603242    -0.006847
59299.962471 -0.587078 0.628284     0.106653
59299.994253 -0.555296 0.653327     0.220348
59300.026035 -0.523514 0.678370     0.332940
59300.057817 -0.491732 0.703413     0.442961
59300.089599 -0.459950 0.728455     0.548712
59300.121381 -0.428168 0.753498     0.648205
59300.153163 -0.396386 0.778541     0.739105
59300.184945 -0.364604 0.803584     0.818679
59300.216727 -0.332822 0.828626     0.883778
59300.248509 -0.301040 0.853669     0.930860
59300.280291 -0.269258 0.878712     0.956098
59300.312073 -0.237476 0.903755     0.955608
59300.343855 -0.205694 0.928797     0.925824
59300.375637 -0.173912 0.953840     0.864050
59300.407419 -0.142130 0.978883     0.769138
59300.439201 -0.110348 0.003926     0.642174
59300.470983 -0.078566 0.028968     0.486974
59300.502765 -0.046784 0.054011     0.310150
59300.534547 -0.015002 0.079054     0.120591
59300.566329 0.016780 0.104097    -0.071597
59300.598111 0.048562 0.129139    -0.256436
59300.629893 0.080344 0.154182    -0.425316
59300.661675 0.112126 0.179225    -0.571812
59300.693457 0.143908 0.204267    -0.691973
59300.725239 0.175690 0.229310    -0.784133
59300.757021 0.207472 0.254353    -0.848449
59300.788803 0.239254 0.279396    -0.886351
59300.820585 0.271036 0.304438    -0.900029
59300.852367 0.302818 0.329481    -0.892033
59300.884149 0.334600 0.354524    -0.864988
59300.915931 0.366382 0.379567    -0.821420
59300.947713 0.398164 0.404609    -0.763660
59300.979495 0.429946 0.429652    -0.693804
59301.011276 0.461728 0.454695    -0.613712
59301.043058 0.493510 0.479738    -0.525024
59301.074840 0.525292 0.504780    -0.429195
59301.106622 0.557074 0.529823    -0.327528
59301.138404 0.588856 0.554866    -0.221215
59301.170186 0.620638 0.579909    -0.111382
59301.201968 -0.616690 0.604951     0.000870
59301.233750 -0.584908 0.629994     0.114422
59301.265532 -0.553126 0.655037     0.228085
59301.297314 -0.521344 0.680080     0.340550
59301.329096 -0.489562 0.705122     0.450337
59301.360878 -0.457780 0.730165     0.555727
59301.392660 -0.425998 0.755208     0.654713
59301.424442 -0.394216 0.780251     0.744931
59301.456224 -0.362434 0.805293     0.823622
59301.488006 -0.330652 0.830336     0.887607
59301.519788 -0.298870 0.855379     0.933322
59301.551570 -0.267088 0.880421     0.956926
59301.583352 -0.235306 0.905464     0.954543
59301.615134 -0.203524 0.930507     0.922647
59301.646916 -0.171742 0.955550     0.858626
59301.678698 -0.139960 0.980592     0.761462
59301.710480 -0.108178 0.005635     0.632417
59301.742262 -0.076396 0.030678     0.475500
59301.774044 -0.044614 0.055721     0.297503
59301.805826 -0.012832 0.080763     0.107438
59301.837608 0.018950 0.105806    -0.084557
59301.869390 0.050732 0.130849    -0.268559
59301.901172 0.082514 0.155892    -0.436087
59301.932954 0.114296 0.180934    -0.580884
59301.964736 0.146078 0.205977    -0.699162
59301.996518 0.177860 0.231020    -0.789399
59302.028300 0.209642 0.256063    -0.851855
59302.060082 0.241424 0.281105    -0.888027
59302.091864 0.273206 0.306148    -0.900143
59302.123646 0.304988 0.331191    -0.890763
59302.155428 0.336770 0.356234    -0.862511
59302.187210 0.368552 0.381276    -0.817903
59302.218992 0.400334 0.406319    -0.759253
59302.250774 0.432116 0.431362    -0.688642
59302.282556 0.463898 0.456405    -0.607913
59302.314338 0.495680 0.481447    -0.518694
59302.346120 0.527462 0.506490    -0.422426
59302.377902 0.559244 0.531533    -0.320405
59302.409684 0.591026 0.556575    -0.213816
59302.441466 0.622808 0.581618    -0.103783
59302.473248 -0.614520 0.606661     0.008594
59302.505030 -0.582738 0.631704     0.122192
59302.536812 -0.550956 0.656746     0.235817
59302.568594 -0.519174 0.681789     0.348149
59302.600376 -0.487392 0.706832     0.457692
59302.632158 -0.455610 0.731875     0.562713
59302.663940 -0.423828 0.756917     0.661180
59302.695722 -0.392046 0.781960     0.750704
59302.727504 -0.360264 0.807003     0.828496
59302.759286 -0.328482 0.832046     0.891352
59302.791068 -0.296700 0.857088     0.935681
59302.822850 -0.264918 0.882131     0.957633
59302.854632 -0.233136 0.907174     0.953340
59302.886414 -0.201354 0.932217     0.919320
59302.918196 -0.169572 0.957259     0.853046
59302.949978 -0.137791 0.982302     0.753637
59302.981760 -0.106009 0.007345     0.622528
59303.013542 -0.074227 0.032388     0.463927
59303.045324 -0.042445 0.057430     0.284800
59303.077106 -0.010663 0.082473     0.094275
59303.108888 0.021119 0.107516    -0.097479
59303.140670 0.052901 0.132559    -0.280604
59303.172452 0.084683 0.157601    -0.446751
59303.204234 0.116465 0.182644    -0.589830
59303.236016 0.148247 0.207687    -0.706220
59303.267798 0.180029 0.232729    -0.794535
59303.299580 0.211811 0.257772    -0.855138
59303.331362 0.243593 0.282815    -0.889592
59303.363144 0.275375 0.307858    -0.900156
59303.394926 0.307157 0.332900    -0.889405
59303.426708 0.338939 0.357943    -0.859959
59303.458490 0.370721 0.382986    -0.814321
59303.490272 0.402503 0.408029    -0.754791
59303.522054 0.434285 0.433071    -0.683433
59303.553836 0.466067 0.458114    -0.602075
59303.585618 0.497849 0.483157    -0.512330
59303.617400 0.529631 0.508200    -0.415630
59303.649182 0.561413 0.533242    -0.313260
59303.680964 0.593195 0.558285    -0.206402
59303.712745 0.624977 0.583328    -0.096174
59303.744527 -0.612351 0.608371     0.016323
59303.776309 -0.580569 0.633413     0.129963
59303.808091 -0.548787 0.658456     0.243542
59303.839873 -0.517005 0.683499     0.355734
59303.871655 -0.485223 0.708542     0.465027
59303.903437 -0.453441 0.733584     0.569669
59303.935219 -0.421659 0.758627     0.667605
59303.967001 -0.389877 0.783670     0.756422
59303.998783 -0.358095 0.808713     0.833301
59304.030565 -0.326313 0.833755     0.895010
59304.062347 -0.294531 0.858798     0.937936
59304.094129 -0.262749 0.883841     0.958217
59304.125911 -0.230967 0.908883     0.951998
59304.157693 -0.199185 0.933926     0.915842
59304.189475 -0.167403 0.958969     0.847311
59304.221257 -0.135621 0.984012     0.745662
59304.253039 -0.103839 0.009054     0.612511
59304.284821 -0.072057 0.034097     0.452258
59304.316603 -0.040275 0.059140     0.272043
59304.348385 -0.008493 0.084183     0.081107
59304.380167 0.023289 0.109225    -0.110360
59304.411949 0.055071 0.134268    -0.292569
59304.443731 0.086853 0.159311    -0.457307
59304.475513 0.118635 0.184354    -0.598652
59304.507295 0.150417 0.209396    -0.713146
59304.539077 0.182199 0.234439    -0.799541
59304.570859 0.213981 0.259482    -0.858299
59304.602641 0.245763 0.284525    -0.891044
59304.634423 0.277545 0.309567    -0.900070
59304.666205 0.309327 0.334610    -0.887960
59304.697987 0.341109 0.359653    -0.857331
59304.729769 0.372891 0.384696    -0.810674
59304.761551 0.404673 0.409738    -0.750273
59304.793333 0.436455 0.434781    -0.678177
59304.825115 0.468237 0.459824    -0.596198
59304.856897 0.500019 0.484867    -0.505935
59304.888679 0.531801 0.509909    -0.408808
59304.920461 0.563583 0.534952    -0.306095
59304.952243 0.595365 0.559995    -0.198971
59304.984025 0.627147 0.585037    -0.088553
59305.015807 -0.610181 0.610080     0.024058
59305.047589 -0.578399 0.635123     0.137733
59305.079371 -0.546617 0.660166     0.251261
59305.111153 -0.514835 0.685208     0.363306
59305.142935 -0.483053 0.710251     0.472340
59305.174717 -0.451271 0.735294     0.576593
59305.206499 -0.419489 0.760337     0.673988
59305.238281 -0.387707 0.785379     0.762084
59305.270063 -0.355925 0.810422     0.838035
59305.301845 -0.324143 0.835465     0.898580
59305.333627 -0.292361 0.860508     0.940085
59305.365409 -0.260579 0.885550     0.958678
59305.397191 -0.228797 0.910593     0.950517
59305.428973 -0.197015 0.935636     0.912213
59305.460755 -0.165233 0.960679     0.841421
59305.492537 -0.133451 0.985721     0.737540
59305.524319 -0.101669 0.010764     0.602366
59305.556101 -0.069887 0.035807     0.440494
59305.587883 -0.038105 0.060850     0.259236
59305.619665 -0.006323 0.085892     0.067937
59305.651447 0.025459 0.110935    -0.123197
59305.683229 0.057241 0.135978    -0.304451
59305.715011 0.089023 0.161021    -0.467753
59305.746793 0.120805 0.186063    -0.607347
59305.778575 0.152587 0.211106    -0.719941
59305.810357 0.184369 0.236149    -0.804418
59305.842139 0.216151 0.261191    -0.861339
59305.873921 0.247933 0.286234    -0.892387
59305.905703 0.279715 0.311277    -0.899886
59305.937485 0.311497 0.336320    -0.886429
59305.969267 0.343279 0.361362    -0.854628
59306.001049 0.375061 0.386405    -0.806963
59306.032831 0.406843 0.411448    -0.745702
59306.064613 0.438625 0.436491    -0.672876
59306.096395 0.470407 0.461533    -0.590282
59306.128177 0.502189 0.486576    -0.499507
59306.159959 0.533971 0.511619    -0.401960
59306.191741 0.565753 0.536662    -0.298909
59306.223523 0.597535 0.561704    -0.191526
59306.255305 0.629317 0.586747    -0.080923
59306.287087 -0.608011 0.611790     0.031798
59306.318869 -0.576229 0.636833     0.145502
59306.350651 -0.544447 0.661875     0.258974
59306.382432 -0.512665 0.686918     0.370864
59306.414214 -0.480883 0.711961     0.479631
59306.445996 -0.449101 0.737004     0.583486
59306.477778 -0.417319 0.762046     0.680328
59306.509560 -0.385537 0.787089     0.767690
59306.541342 -0.353755 0.812132     0.842698
59306.573124 -0.321973 0.837175     0.902062
59306.604906 -0.290191 0.862217     0.942127
59306.636688 -0.258409 0.887260     0.959014
59306.668470 -0.226627 0.912303     0.948894
59306.700252 -0.194845 0.937345     0.908431
59306.732034 -0.163063 0.962388     0.835376
59306.763816 -0.131281 0.987431     0.729271
59306.795598 -0.099499 0.012474     0.592095
59306.827380 -0.067717 0.037516     0.428640
59306.859162 -0.035935 0.062559     0.246382
59306.890944 -0.004153 0.087602     0.054768
59306.922726 0.027629 0.112645    -0.135988
59306.954508 0.059411 0.137687    -0.316249
59306.986290 0.091193 0.162730    -0.478087
59307.018072 0.122975 0.187773    -0.615916
59307.049854 0.154756 0.212816    -0.726604
59307.081636 0.186538 0.237858    -0.809166
59307.113418 0.218320 0.262901    -0.864257
59307.145200 0.250102 0.287944    -0.893619
59307.176982 0.281884 0.312987    -0.899604
59307.208764 0.313666 0.338029    -0.884812
59307.240546 0.345448 0.363072    -0.851852
59307.272328 0.377230 0.388115    -0.803189
59307.304110 0.409012 0.413158    -0.741076
59307.335892 0.440794 0.438200    -0.667529
59307.367674 0.472576 0.463243    -0.584328
59307.399456 0.504358 0.488286    -0.493048
59307.431238 0.536140 0.513329    -0.395086
59307.463020 0.567922 0.538371    -0.291703
59307.494802 0.599704 0.563414    -0.184065
59307.526584 0.631486 0.588457    -0.073282
59307.558366 -0.605842 0.613499     0.039542
59307.590148 -0.574060 0.638542     0.153270
59307.621930 -0.542278 0.663585     0.266679
59307.653712 -0.510496 0.688628     0.378407
59307.685494 -0.478714 0.713670     0.486899
59307.717276 -0.446932 0.738713     0.590346
59307.749058 -0.415150 0.763756     0.686624
59307.780840 -0.383368 0.788799     0.773239
59307.812622 -0.351586 0.813841     0.847288
59307.844404 -0.319804 0.838884     0.905455
59307.876186 -0.288022 0.863927     0.944062
59307.907968 -0.256240 0.888970     0.959223
59307.939750 -0.224458 0.914012     0.947130
59307.971532 -0.192676 0.939055     0.904497
59308.003314 -0.160894 0.964098     0.829176
59308.035096 -0.129112 0.989141     0.720856
59308.066878 -0.097330 0.014183     0.581701
59308.098660 -0.065548 0.039226     0.416697
59308.130442 -0.033766 0.064269     0.233484
59308.162224 -0.001984 0.089312     0.041603
59308.194006 0.029798 0.114354    -0.148729
59308.225788 0.061580 0.139397    -0.327961
59308.257570 0.093362 0.164440    -0.488309
59308.289352 0.125144 0.189483    -0.624358
59308.321134 0.156926 0.214525    -0.733135
59308.352916 0.188708 0.239568    -0.813786
59308.384698 0.220490 0.264611    -0.867056
59308.416480 0.252272 0.289653    -0.894742
59308.448262 0.284054 0.314696    -0.899225
59308.480044 0.315836 0.339739    -0.883111
59308.511826 0.347618 0.364782    -0.849002
59308.543608 0.379400 0.389824    -0.799352
59308.575390 0.411182 0.414867    -0.736398
59308.607172 0.442964 0.439910    -0.662137
59308.638954 0.474746 0.464953    -0.578337
59308.670736 0.506528 0.489995    -0.486558
59308.702518 0.538310 0.515038    -0.388187
59308.734300 0.570092 0.540081    -0.284478
59308.766082 0.601874 0.565124    -0.176589
59308.797864 0.633656 0.590166    -0.065632
59308.829646 -0.603672 0.615209     0.047291
59308.861428 -0.571890 0.640252     0.161037
59308.893210 -0.540108 0.665295     0.274376
59308.924992 -0.508326 0.690337     0.385936
59308.956774 -0.476544 0.715380     0.494144
59308.988556 -0.444762 0.740423     0.597173
59309.020338 -0.412980 0.765466     0.692875
59309.052120 -0.381198 0.790508     0.778729
59309.083901 -0.349416 0.815551     0.851804
59309.115683 -0.317634 0.840594     0.908756
59309.147465 -0.285852 0.865637     0.945887
59309.179247 -0.254070 0.890679     0.959306
59309.211029 -0.222288 0.915722     0.945223
59309.242811 -0.190506 0.940765     0.900409
59309.274593 -0.158724 0.965807     0.822821
59309.306375 -0.126942 0.990850     0.712296
59309.338157 -0.095160 0.015893     0.571186
59309.369939 -0.063378 0.040936     0.404668
59309.401721 -0.031596 0.065978     0.220545
59309.433503 0.000186 0.091021     0.028445
59309.465285 0.031968 0.116064    -0.161418
59309.497067 0.063750 0.141107    -0.339583
59309.528849 0.095532 0.166149    -0.498416
59309.560631 0.127314 0.191192    -0.632671
59309.592413 0.159096 0.216235    -0.739534
59309.624195 0.190878 0.241278    -0.818277
59309.655977 0.222660 0.266320    -0.869735
59309.687759 0.254442 0.291363    -0.895757
59309.719541 0.286224 0.316406    -0.898750
59309.751323 0.318006 0.341449    -0.881326
59309.783105 0.349788 0.366491    -0.846080
59309.814887 0.381570 0.391534    -0.795453
59309.846669 0.413352 0.416577    -0.731666
59309.878451 0.445134 0.441620    -0.656701
59309.910233 0.476916 0.466662    -0.572309
59309.942015 0.508698 0.491705    -0.480037
59309.973797 0.540480 0.516748    -0.381263
59310.005579 0.572262 0.541790    -0.277232
59310.037361 0.604044 0.566833    -0.169100
59310.069143 -0.633284 0.591876    -0.057973
59310.100925 -0.601502 0.616919     0.055043
59310.132707 -0.569720 0.641961     0.168802
59310.164489 -0.537938 0.667004     0.282065
59310.196271 -0.506156 0.692047     0.393448
59310.228053 -0.474374 0.717090     0.501365
59310.259835 -0.442592 0.742132     0.603966
59310.291617 -0.410810 0.767175     0.699080
59310.323399 -0.379028 0.792218     0.784160
