# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59341.957620 0.000000 0.000000 0.170644 0.001000 0.171111 0.000022 0.171133 -0.000467 0.001000 -0.000489 0.001000 0.000016  -1   3  -1 
59341.958695 0.000000 0.000000 0.170318 0.001000 0.171111 0.000022 0.171133 -0.000793 0.001000 -0.000815 0.001000 0.000016  -1   3  -1 
59341.996746 0.000000 0.000000 0.171948 0.001000 0.171828 0.000022 0.171850 0.000120 0.001000 0.000098 0.001000 0.000016  -1   0  -1 
59342.000684 0.000000 0.000000 0.172125 0.001000 0.171828 0.000022 0.171850 0.000297 0.001000 0.000275 0.001000 0.000016  -1   0  -1 
59343.674792 0.000000 0.000000 0.175246 0.001000 0.174723 0.000021 0.174744 0.000523 0.001000 0.000502 0.001000 0.000016  -1   2  -1 
59343.682301 0.000000 0.000000 0.174793 0.001000 0.174723 0.000021 0.174744 0.000070 0.001000 0.000049 0.001000 0.000016  -1   2  -1 
59343.689815 0.000000 0.000000 0.174998 0.001000 0.174723 0.000021 0.174744 0.000275 0.001000 0.000254 0.001000 0.000016  -1   2  -1 
59344.038460 0.000000 0.000000 0.172137 0.001000 0.171828 0.000020 0.171847 0.000309 0.001000 0.000290 0.001000 0.000016  -1   0  -1 
59344.047124 0.000000 0.000000 0.172118 0.001000 0.171828 0.000020 0.171847 0.000290 0.001000 0.000271 0.001000 0.000016  -1   0  -1 
59344.054785 0.000000 0.000000 0.172062 0.001000 0.171828 0.000020 0.171847 0.000234 0.001000 0.000215 0.001000 0.000016  -1   0  -1 
59344.090520 0.000000 0.000000 0.170806 0.001000 0.171111 0.000020 0.171130 -0.000305 0.001000 -0.000324 0.001000 0.000016  -1   3  -1 
59344.093753 0.000000 0.000000 0.170684 0.001000 0.171111 0.000020 0.171130 -0.000427 0.001000 -0.000446 0.001000 0.000016  -1   3  -1 
59344.094826 0.000000 0.000000 0.171217 0.001000 0.171111 0.000020 0.171130 0.000106 0.001000 0.000087 0.001000 0.000016  -1   3  -1 
59345.052239 0.000000 0.000000 0.171888 0.001000 0.171828 0.000018 0.171845 0.000060 0.001000 0.000043 0.001000 0.000016  -1   0  -1 
59345.054836 0.000000 0.000000 0.172130 0.001000 0.171828 0.000018 0.171845 0.000302 0.001000 0.000285 0.001000 0.000016  -1   0  -1 
59345.062635 0.000000 0.000000 0.171940 0.001000 0.171828 0.000018 0.171845 0.000112 0.001000 0.000095 0.001000 0.000016  -1   0  -1 
59348.691508 0.000000 0.000000 0.175060 0.001000 0.174723 0.000021 0.174744 0.000337 0.001000 0.000316 0.001000 0.000016  -1   2  -1 
59348.699020 0.000000 0.000000 0.175468 0.001000 0.174723 0.000021 0.174744 0.000745 0.001000 0.000724 0.001000 0.000016  -1   2  -1 
59348.702790 0.000000 0.000000 0.174326 0.001000 0.174723 0.000021 0.174744 -0.000397 0.001000 -0.000418 0.001000 0.000016  -1   2  -1 
59349.021951 0.000000 0.000000 0.172378 0.001000 0.171828 0.000021 0.171849 0.000550 0.001000 0.000529 0.001000 0.000016  -1   0  -1 
59349.026999 0.000000 0.000000 0.172112 0.001000 0.171828 0.000021 0.171849 0.000284 0.001000 0.000263 0.001000 0.000016  -1   0  -1 
59349.032064 0.000000 0.000000 0.172011 0.001000 0.171828 0.000021 0.171849 0.000183 0.001000 0.000162 0.001000 0.000016  -1   0  -1 
59350.089948 0.000000 0.000000 0.171871 0.001000 0.171828 0.000020 0.171847 0.000043 0.001000 0.000024 0.001000 0.000016  -1   0  -1 
59350.092419 0.000000 0.000000 0.171927 0.001000 0.171828 0.000020 0.171847 0.000099 0.001000 0.000080 0.001000 0.000016  -1   0  -1 
59350.106715 0.000000 0.000000 0.172093 0.001000 0.171828 0.000020 0.171847 0.000265 0.001000 0.000246 0.001000 0.000016  -1   0  -1 
59350.920251 0.000000 0.000000 0.172245 0.001000 0.171828 0.000018 0.171845 0.000417 0.001000 0.000400 0.001000 0.000016  -1   0  -1 
59351.708087 0.000000 0.000000 0.176512 0.001000 0.174723 0.000016 0.174739 0.001789 0.001000 0.001773 0.001000 0.000016  -1   2  -1 
59351.715613 0.000000 0.000000 0.177437 0.001000 0.174723 0.000016 0.174739 0.002714 0.001000 0.002698 0.001000 0.000016  -1   2  -1 
59351.726880 0.000000 0.000000 0.175624 0.001000 0.174723 0.000015 0.174739 0.000901 0.001000 0.000885 0.001000 0.000016  -1   2  -1 
59352.098517 0.000000 0.000000 0.172321 0.001000 0.171828 0.000015 0.171842 0.000493 0.001000 0.000479 0.001000 0.000016  -1   0  -1 
59352.108322 0.000000 0.000000 0.172071 0.001000 0.171828 0.000015 0.171842 0.000243 0.001000 0.000229 0.001000 0.000016  -1   0  -1 
59352.122068 0.000000 0.000000 0.171712 0.001000 0.171828 0.000015 0.171842 -0.000116 0.001000 -0.000130 0.001000 0.000016  -1   0  -1 
59353.715347 0.000000 0.000000 0.172853 0.001000 0.174723 0.000016 0.174739 -0.001870 0.001000 -0.001886 0.001000 0.000016  -1   2  -1 
59353.719104 0.000000 0.000000 0.172970 0.001000 0.174723 0.000016 0.174739 -0.001753 0.001000 -0.001769 0.001000 0.000016  -1   2  -1 
59353.722869 0.000000 0.000000 0.173892 0.001000 0.174723 0.000016 0.174739 -0.000831 0.001000 -0.000847 0.001000 0.000016  -1   2  -1 
59354.076145 0.000000 0.000000 0.171741 0.001000 0.171828 0.000017 0.171844 -0.000087 0.001000 -0.000103 0.001000 0.000016  -1   0  -1 
59354.101312 0.000000 0.000000 0.171831 0.001000 0.171828 0.000017 0.171844 0.000003 0.001000 -0.000013 0.001000 0.000016  -1   0  -1 
59354.104255 0.000000 0.000000 0.171681 0.001000 0.171828 0.000017 0.171844 -0.000147 0.001000 -0.000163 0.001000 0.000016  -1   0  -1 
59356.710684 0.000000 0.000000 0.173632 0.001000 0.174723 0.000028 0.174752 -0.001091 0.001000 -0.001120 0.001000 0.000016  -1   2  -1 
59356.721985 0.000000 0.000000 0.175592 0.001000 0.174723 0.000028 0.174752 0.000869 0.001000 0.000840 0.001000 0.000016  -1   2  -1 
59356.725745 0.000000 0.000000 0.175144 0.001000 0.174723 0.000028 0.174752 0.000421 0.001000 0.000392 0.001000 0.000016  -1   2  -1 
59357.087914 0.000000 0.000000 0.170933 0.001000 0.171111 0.000029 0.171140 -0.000178 0.001000 -0.000207 0.001000 0.000016  -1   3  -1 
59357.090082 0.000000 0.000000 0.171744 0.001000 0.171111 0.000029 0.171140 0.000633 0.001000 0.000604 0.001000 0.000016  -1   3  -1 
59357.092248 0.000000 0.000000 0.170901 0.001000 0.171111 0.000029 0.171140 -0.000210 0.001000 -0.000239 0.001000 0.000016  -1   3  -1 
59358.923301 0.000000 0.000000 0.172366 0.001000 0.171828 0.000029 0.171856 0.000538 0.001000 0.000510 0.001000 0.000016  -1   0  -1 
59358.931249 0.000000 0.000000 0.171916 0.001000 0.171828 0.000029 0.171856 0.000088 0.001000 0.000060 0.001000 0.000016  -1   0  -1 
59358.937426 0.000000 0.000000 0.172260 0.001000 0.171828 0.000029 0.171856 0.000432 0.001000 0.000404 0.001000 0.000016  -1   0  -1 
59358.952972 0.000000 0.000000 0.171613 0.001000 0.171111 0.000029 0.171139 0.000502 0.001000 0.000474 0.001000 0.000016  -1   3  -1 
59358.954053 0.000000 0.000000 0.171641 0.001000 0.171111 0.000029 0.171139 0.000530 0.001000 0.000502 0.001000 0.000016  -1   3  -1 
59358.956208 0.000000 0.000000 0.171272 0.001000 0.171111 0.000029 0.171139 0.000161 0.001000 0.000133 0.001000 0.000016  -1   3  -1 
59361.683491 0.000000 0.000000 0.175272 0.001000 0.174723 0.000026 0.174749 0.000549 0.001000 0.000523 0.001000 0.000016  -1   2  -1 
59361.687248 0.000000 0.000000 0.175580 0.001000 0.174723 0.000026 0.174749 0.000857 0.001000 0.000831 0.001000 0.000016  -1   2  -1 
59361.691012 0.000000 0.000000 0.175740 0.001000 0.174723 0.000026 0.174749 0.001017 0.001000 0.000991 0.001000 0.000016  -1   2  -1 
59361.944566 0.000000 0.000000 0.171754 0.001000 0.171828 0.000026 0.171853 -0.000074 0.001000 -0.000099 0.001000 0.000016  -1   0  -1 
59361.947357 0.000000 0.000000 0.171979 0.001000 0.171828 0.000026 0.171853 0.000151 0.001000 0.000126 0.001000 0.000016  -1   0  -1 
59361.957166 0.000000 0.000000 0.172258 0.001000 0.171828 0.000026 0.171853 0.000430 0.001000 0.000405 0.001000 0.000016  -1   0  -1 
59362.136140 0.000000 0.000000 0.171597 0.001000 0.171111 0.000026 0.171136 0.000486 0.001000 0.000461 0.001000 0.000016  -1   3  -1 
59362.137220 0.000000 0.000000 0.171425 0.001000 0.171111 0.000026 0.171136 0.000314 0.001000 0.000289 0.001000 0.000016  -1   3  -1 
59362.138308 0.000000 0.000000 0.171545 0.001000 0.171111 0.000026 0.171136 0.000434 0.001000 0.000409 0.001000 0.000016  -1   3  -1 
59364.917885 0.000000 0.000000 0.171561 0.001000 0.171111 0.000023 0.171134 0.000450 0.001000 0.000427 0.001000 0.000016  -1   3  -1 
59364.918966 0.000000 0.000000 0.171489 0.001000 0.171111 0.000023 0.171134 0.000378 0.001000 0.000355 0.001000 0.000016  -1   3  -1 
59364.921142 0.000000 0.000000 0.171585 0.001000 0.171111 0.000023 0.171134 0.000474 0.001000 0.000451 0.001000 0.000016  -1   3  -1 
59365.067320 0.000000 0.000000 0.172378 0.001000 0.171828 0.000023 0.171850 0.000550 0.001000 0.000528 0.001000 0.000016  -1   0  -1 
59365.069993 0.000000 0.000000 0.172395 0.001000 0.171828 0.000023 0.171850 0.000567 0.001000 0.000545 0.001000 0.000016  -1   0  -1 
59365.075398 0.000000 0.000000 0.172354 0.001000 0.171828 0.000023 0.171850 0.000526 0.001000 0.000504 0.001000 0.000016  -1   0  -1 
59365.648355 0.000000 0.000000 0.173519 0.001000 0.174723 0.000022 0.174745 -0.001204 0.001000 -0.001226 0.001000 0.000016  -1   2  -1 
59365.652118 0.000000 0.000000 0.172690 0.001000 0.174723 0.000022 0.174745 -0.002033 0.001000 -0.002055 0.001000 0.000016  -1   2  -1 
59365.659667 0.000000 0.000000 0.175371 0.001000 0.174723 0.000022 0.174745 0.000648 0.001000 0.000626 0.001000 0.000016  -1   2  -1 
59365.941188 0.000000 0.000000 0.172557 0.001000 0.171828 0.000022 0.171850 0.000729 0.001000 0.000707 0.001000 0.000016  -1   0  -1 
59365.959824 0.000000 0.000000 0.172453 0.001000 0.171828 0.000022 0.171850 0.000625 0.001000 0.000603 0.001000 0.000016  -1   0  -1 
59369.761210 0.000000 0.000000 0.175765 0.001000 0.174723 0.000045 0.174768 0.001042 0.001000 0.000997 0.001000 0.000016  -1   2  -1 
59369.768738 0.000000 0.000000 0.175235 0.001000 0.174723 0.000045 0.174768 0.000512 0.001000 0.000467 0.001000 0.000016  -1   2  -1 
59369.776263 0.000000 0.000000 0.175242 0.001000 0.174723 0.000045 0.174768 0.000519 0.001000 0.000474 0.001000 0.000016  -1   2  -1 
59369.910940 0.000000 0.000000 0.170879 0.001000 0.171111 0.000046 0.171156 -0.000232 0.001000 -0.000277 0.001000 0.000016  -1   3  -1 
59369.912028 0.000000 0.000000 0.170521 0.001000 0.171111 0.000046 0.171156 -0.000590 0.001000 -0.000635 0.001000 0.000016  -1   3  -1 
59369.913108 0.000000 0.000000 0.170678 0.001000 0.171111 0.000046 0.171156 -0.000433 0.001000 -0.000478 0.001000 0.000016  -1   3  -1 
59370.023276 0.000000 0.000000 0.172257 0.001000 0.171828 0.000047 0.171874 0.000429 0.001000 0.000383 0.001000 0.000016  -1   0  -1 
59370.025654 0.000000 0.000000 0.172236 0.001000 0.171828 0.000047 0.171874 0.000408 0.001000 0.000362 0.001000 0.000016  -1   0  -1 
59370.030553 0.000000 0.000000 0.172630 0.001000 0.171828 0.000047 0.171874 0.000802 0.001000 0.000756 0.001000 0.000016  -1   0  -1 
59374.802541 0.000000 0.000000 0.175997 0.001000 0.174723 0.000045 0.174768 0.001274 0.001000 0.001229 0.001000 0.000016  -1   2  -1 
59374.806302 0.000000 0.000000 0.175186 0.001000 0.174723 0.000045 0.174768 0.000463 0.001000 0.000418 0.001000 0.000016  -1   2  -1 
59374.810063 0.000000 0.000000 0.175173 0.001000 0.174723 0.000045 0.174768 0.000450 0.001000 0.000405 0.001000 0.000016  -1   2  -1 
59376.787767 0.000000 0.000000 0.173969 0.001000 0.174723 0.000045 0.174768 -0.000754 0.001000 -0.000799 0.001000 0.000016  -1   2  -1 
59376.791518 0.000000 0.000000 0.175299 0.001000 0.174723 0.000045 0.174768 0.000576 0.001000 0.000531 0.001000 0.000016  -1   2  -1 
59376.799035 0.000000 0.000000 0.175358 0.001000 0.174723 0.000045 0.174768 0.000635 0.001000 0.000590 0.001000 0.000016  -1   2  -1 
59376.948922 0.000000 0.000000 0.170664 0.001000 0.171111 0.000045 0.171156 -0.000447 0.001000 -0.000492 0.001000 0.000016  -1   3  -1 
59376.951075 0.000000 0.000000 0.171501 0.001000 0.171111 0.000045 0.171156 0.000390 0.001000 0.000345 0.001000 0.000016  -1   3  -1 
59376.952157 0.000000 0.000000 0.170779 0.001000 0.171111 0.000045 0.171156 -0.000332 0.001000 -0.000377 0.001000 0.000016  -1   3  -1 
59377.106321 0.000000 0.000000 0.171716 0.001000 0.171828 0.000045 0.171873 -0.000112 0.001000 -0.000157 0.001000 0.000016  -1   0  -1 
59377.108935 0.000000 0.000000 0.171843 0.001000 0.171828 0.000045 0.171873 0.000015 0.001000 -0.000030 0.001000 0.000016  -1   0  -1 
59377.116326 0.000000 0.000000 0.171755 0.001000 0.171828 0.000045 0.171873 -0.000073 0.001000 -0.000118 0.001000 0.000016  -1   0  -1 
59377.628949 0.000000 0.000000 0.175444 0.001000 0.174723 0.000046 0.174770 0.000721 0.001000 0.000674 0.001000 0.000016  -1   2  -1 
59377.636479 0.000000 0.000000 0.173581 0.001000 0.174723 0.000046 0.174770 -0.001142 0.001000 -0.001189 0.001000 0.000016  -1   2  -1 
59377.640253 0.000000 0.000000 0.173644 0.001000 0.174723 0.000046 0.174770 -0.001079 0.001000 -0.001126 0.001000 0.000016  -1   2  -1 
59378.026109 0.000000 0.000000 0.171804 0.001000 0.171828 0.000047 0.171874 -0.000024 0.001000 -0.000070 0.001000 0.000016  -1   0  -1 
59378.031599 0.000000 0.000000 0.172136 0.001000 0.171828 0.000047 0.171874 0.000308 0.001000 0.000262 0.001000 0.000016  -1   0  -1 
59378.035635 0.000000 0.000000 0.171460 0.001000 0.171828 0.000047 0.171874 -0.000368 0.001000 -0.000414 0.001000 0.000016  -1   0  -1 
59379.024886 0.000000 0.000000 0.172262 0.001000 0.171828 0.000047 0.171875 0.000434 0.001000 0.000387 0.001000 0.000016  -1   0  -1 
59379.027585 0.000000 0.000000 0.171968 0.001000 0.171828 0.000047 0.171875 0.000140 0.001000 0.000093 0.001000 0.000016  -1   0  -1 
59379.734125 0.000000 0.000000 0.175925 0.001000 0.174723 0.000047 0.174770 0.001202 0.001000 0.001155 0.001000 0.000016  -1   2  -1 
59379.737891 0.000000 0.000000 0.175229 0.001000 0.174723 0.000047 0.174770 0.000506 0.001000 0.000459 0.001000 0.000016  -1   2  -1 
59379.749170 0.000000 0.000000 0.174763 0.001000 0.174723 0.000047 0.174770 0.000040 0.001000 -0.000007 0.001000 0.000016  -1   2  -1 
59379.927944 0.000000 0.000000 0.172329 0.001000 0.171828 0.000046 0.171874 0.000501 0.001000 0.000455 0.001000 0.000016  -1   0  -1 
59379.940910 0.000000 0.000000 0.172320 0.001000 0.171828 0.000046 0.171874 0.000492 0.001000 0.000446 0.001000 0.000016  -1   0  -1 
59379.943737 0.000000 0.000000 0.172098 0.001000 0.171828 0.000046 0.171874 0.000270 0.001000 0.000224 0.001000 0.000016  -1   0  -1 
59380.041449 0.000000 0.000000 0.171463 0.001000 0.171111 0.000046 0.171157 0.000352 0.001000 0.000306 0.001000 0.000016  -1   3  -1 
59380.044695 0.000000 0.000000 0.171570 0.001000 0.171111 0.000046 0.171157 0.000459 0.001000 0.000413 0.001000 0.000016  -1   3  -1 
59380.045775 0.000000 0.000000 0.171940 0.001000 0.171111 0.000046 0.171157 0.000829 0.001000 0.000783 0.001000 0.000016  -1   3  -1 
59381.742082 0.000000 0.000000 0.172984 0.001000 0.174723 0.000044 0.174768 -0.001739 0.001000 -0.001784 0.001000 0.000016  -1   2  -1 
59381.745840 0.000000 0.000000 0.174287 0.001000 0.174723 0.000044 0.174768 -0.000436 0.001000 -0.000481 0.001000 0.000016  -1   2  -1 
59381.749613 0.000000 0.000000 0.173511 0.001000 0.174723 0.000044 0.174768 -0.001212 0.001000 -0.001257 0.001000 0.000016  -1   2  -1 
59381.964035 0.000000 0.000000 0.172033 0.001000 0.171828 0.000045 0.171872 0.000205 0.001000 0.000161 0.001000 0.000016  -1   0  -1 
59381.966642 0.000000 0.000000 0.172270 0.001000 0.171828 0.000045 0.171872 0.000442 0.001000 0.000398 0.001000 0.000016  -1   0  -1 
59381.969218 0.000000 0.000000 0.172242 0.001000 0.171828 0.000045 0.171872 0.000414 0.001000 0.000370 0.001000 0.000016  -1   0  -1 
59382.115350 0.000000 0.000000 0.171441 0.001000 0.171111 0.000045 0.171155 0.000330 0.001000 0.000286 0.001000 0.000016  -1   3  -1 
59382.116432 0.000000 0.000000 0.170637 0.001000 0.171111 0.000045 0.171155 -0.000474 0.001000 -0.000518 0.001000 0.000016  -1   3  -1 
59382.117507 0.000000 0.000000 0.171165 0.001000 0.171111 0.000045 0.171155 0.000054 0.001000 0.000010 0.001000 0.000016  -1   3  -1 
59383.644277 0.000000 0.000000 0.175710 0.001000 0.174723 0.000050 0.174773 0.000987 0.001000 0.000937 0.001000 0.000016  -1   2  -1 
59383.648053 0.000000 0.000000 0.175578 0.001000 0.174723 0.000050 0.174773 0.000855 0.001000 0.000805 0.001000 0.000016  -1   2  -1 
59383.655584 0.000000 0.000000 0.176603 0.001000 0.174723 0.000050 0.174773 0.001880 0.001000 0.001830 0.001000 0.000016  -1   2  -1 
59383.978595 0.000000 0.000000 0.170908 0.001000 0.171111 0.000051 0.171162 -0.000203 0.001000 -0.000254 0.001000 0.000016  -1   3  -1 
59383.979676 0.000000 0.000000 0.171335 0.001000 0.171111 0.000051 0.171162 0.000224 0.001000 0.000173 0.001000 0.000016  -1   3  -1 
59383.981846 0.000000 0.000000 0.171231 0.001000 0.171111 0.000051 0.171162 0.000120 0.001000 0.000069 0.001000 0.000016  -1   3  -1 
59383.992473 0.000000 0.000000 0.171752 0.001000 0.171828 0.000051 0.171879 -0.000076 0.001000 -0.000127 0.001000 0.000016  -1   0  -1 
59384.002278 0.000000 0.000000 0.172074 0.001000 0.171828 0.000051 0.171879 0.000246 0.001000 0.000195 0.001000 0.000016  -1   0  -1 
59384.007238 0.000000 0.000000 0.172210 0.001000 0.171828 0.000051 0.171879 0.000382 0.001000 0.000331 0.001000 0.000016  -1   0  -1 
59384.628010 0.000000 0.000000 0.174001 0.001000 0.174723 0.000054 0.174777 -0.000722 0.001000 -0.000776 0.001000 0.000016  -1   2  -1 
59384.631782 0.000000 0.000000 0.173612 0.001000 0.174723 0.000054 0.174777 -0.001111 0.001000 -0.001165 0.001000 0.000016  -1   2  -1 
59384.635541 0.000000 0.000000 0.174032 0.001000 0.174723 0.000054 0.174777 -0.000691 0.001000 -0.000745 0.001000 0.000016  -1   2  -1 
59385.055212 0.000000 0.000000 0.172009 0.001000 0.171828 0.000056 0.171883 0.000181 0.001000 0.000126 0.001000 0.000016  -1   0  -1 
59385.061472 0.000000 0.000000 0.171669 0.001000 0.171828 0.000056 0.171883 -0.000159 0.001000 -0.000214 0.001000 0.000016  -1   0  -1 
59385.063906 0.000000 0.000000 0.171998 0.001000 0.171828 0.000056 0.171883 0.000170 0.001000 0.000115 0.001000 0.000016  -1   0  -1 
59387.920967 0.000000 0.000000 0.171625 0.001000 0.171828 0.000053 0.171881 -0.000203 0.001000 -0.000256 0.001000 0.000016  -1   0  -1 
59387.926477 0.000000 0.000000 0.172131 0.001000 0.171828 0.000053 0.171881 0.000303 0.001000 0.000250 0.001000 0.000016  -1   0  -1 
59387.929412 0.000000 0.000000 0.171581 0.001000 0.171828 0.000053 0.171881 -0.000247 0.001000 -0.000300 0.001000 0.000016  -1   0  -1 
59388.644350 0.000000 0.000000 0.174886 0.001000 0.174723 0.000050 0.174773 0.000163 0.001000 0.000113 0.001000 0.000016  -1   2  -1 
59388.659397 0.000000 0.000000 0.175912 0.001000 0.174723 0.000050 0.174773 0.001189 0.001000 0.001139 0.001000 0.000016  -1   2  -1 
59388.663148 0.000000 0.000000 0.176561 0.001000 0.174723 0.000050 0.174773 0.001838 0.001000 0.001788 0.001000 0.000016  -1   2  -1 
59388.965674 0.000000 0.000000 0.172099 0.001000 0.171828 0.000049 0.171876 0.000271 0.001000 0.000223 0.001000 0.000016  -1   0  -1 
59388.967365 0.000000 0.000000 0.170264 0.001000 0.171111 0.000049 0.171159 -0.000847 0.001000 -0.000895 0.001000 0.000016  -1   3  -1 
59388.968252 0.000000 0.000000 0.171763 0.001000 0.171828 0.000049 0.171876 -0.000065 0.001000 -0.000113 0.001000 0.000016  -1   0  -1 
59388.968449 0.000000 0.000000 0.171282 0.001000 0.171111 0.000049 0.171159 0.000171 0.001000 0.000123 0.001000 0.000016  -1   3  -1 
59388.969524 0.000000 0.000000 0.171373 0.001000 0.171111 0.000049 0.171159 0.000262 0.001000 0.000214 0.001000 0.000016  -1   3  -1 
59388.970854 0.000000 0.000000 0.172435 0.001000 0.171828 0.000049 0.171876 0.000607 0.001000 0.000559 0.001000 0.000016  -1   0  -1 
59389.809335 0.000000 0.000000 0.176424 0.001000 0.174723 0.000045 0.174769 0.001701 0.001000 0.001655 0.001000 0.000016  -1   2  -1 
59389.828264 0.000000 0.000000 0.176050 0.001000 0.174723 0.000045 0.174769 0.001327 0.001000 0.001281 0.001000 0.000016  -1   2  -1 
59389.832028 0.000000 0.000000 0.176461 0.001000 0.174723 0.000045 0.174769 0.001738 0.001000 0.001692 0.001000 0.000016  -1   2  -1 
59389.926150 0.000000 0.000000 0.170761 0.001000 0.171111 0.000045 0.171156 -0.000350 0.001000 -0.000395 0.001000 0.000016  -1   3  -1 
59389.928313 0.000000 0.000000 0.171058 0.001000 0.171111 0.000045 0.171156 -0.000053 0.001000 -0.000098 0.001000 0.000016  -1   3  -1 
59389.929388 0.000000 0.000000 0.171477 0.001000 0.171111 0.000045 0.171156 0.000366 0.001000 0.000321 0.001000 0.000016  -1   3  -1 
59389.952568 0.000000 0.000000 0.171949 0.001000 0.171828 0.000045 0.171872 0.000121 0.001000 0.000077 0.001000 0.000016  -1   0  -1 
59389.957794 0.000000 0.000000 0.171999 0.001000 0.171828 0.000045 0.171872 0.000171 0.001000 0.000127 0.001000 0.000016  -1   0  -1 
59389.966851 0.000000 0.000000 0.171991 0.001000 0.171828 0.000045 0.171872 0.000163 0.001000 0.000119 0.001000 0.000016  -1   0  -1 
59392.835547 0.000000 0.000000 0.176510 0.001000 0.174723 0.000036 0.174759 0.001787 0.001000 0.001751 0.001000 0.000016  -1   2  -1 
59392.843066 0.000000 0.000000 0.174815 0.001000 0.174723 0.000036 0.174759 0.000092 0.001000 0.000056 0.001000 0.000016  -1   2  -1 
59392.846825 0.000000 0.000000 0.174934 0.001000 0.174723 0.000036 0.174759 0.000211 0.001000 0.000175 0.001000 0.000016  -1   2  -1 
59393.111566 0.000000 0.000000 0.172155 0.001000 0.171828 0.000035 0.171862 0.000327 0.001000 0.000293 0.001000 0.000016  -1   0  -1 
59393.114447 0.000000 0.000000 0.172277 0.001000 0.171828 0.000035 0.171862 0.000449 0.001000 0.000415 0.001000 0.000016  -1   0  -1 
