# time Tc_folded Tref_folded model model_err 
59328.439132 0.000000 0.000000    -0.269346     1.668165 
59328.470914 0.000000 0.000000    -0.233009     1.667570 
59328.502696 0.000000 0.000000    -0.196909     1.666962 
59328.534478 0.000000 0.000000    -0.161042     1.666342 
59328.566260 0.000000 0.000000    -0.125404     1.665709 
59328.598042 0.000000 0.000000    -0.089992     1.665063 
59328.629824 0.000000 0.000000    -0.054802     1.664403 
59328.661606 0.000000 0.000000    -0.019830     1.663730 
59328.693388 0.000000 0.000000     0.014929     1.663042 
59328.725170 0.000000 0.000000     0.049480     1.662340 
59328.756952 0.000000 0.000000     0.083828     1.661623 
59328.788734 0.000000 0.000000     0.117977     1.660890 
59328.820516 0.000000 0.000000     0.151934     1.660142 
59328.852298 0.000000 0.000000     0.185703     1.659377 
59328.884080 0.000000 0.000000     0.219291     1.658596 
59328.915862 0.000000 0.000000     0.252703     1.657797 
59328.947644 0.000000 0.000000     0.285946     1.656981 
59328.979426 0.000000 0.000000     0.319026     1.656146 
59329.011208 0.000000 0.000000     0.351949     1.655293 
59329.042990 0.000000 0.000000     0.384723     1.654420 
59329.074772 0.000000 0.000000     0.417353     1.653527 
59329.106554 0.000000 0.000000     0.449848     1.652614 
59329.138336 0.000000 0.000000     0.482213     1.651679 
59329.170118 0.000000 0.000000     0.514457     1.650722 
59329.201900 0.000000 0.000000     0.546586     1.649744 
59329.233682 0.000000 0.000000     0.578609     1.648742 
59329.265464 0.000000 0.000000     0.610532     1.647716 
59329.297246 0.000000 0.000000     0.642363     1.646666 
59329.329028 0.000000 0.000000     0.674111     1.645591 
59329.360810 0.000000 0.000000     0.705782     1.644490 
59329.392592 0.000000 0.000000     0.737385     1.643362 
59329.424374 0.000000 0.000000     0.768928     1.642207 
59329.456156 0.000000 0.000000     0.800419     1.641024 
59329.487938 0.000000 0.000000     0.831865     1.639813 
59329.519720 0.000000 0.000000     0.863276     1.638571 
59329.551502 0.000000 0.000000     0.894658     1.637300 
59329.583284 0.000000 0.000000     0.926021     1.635997 
59329.615066 0.000000 0.000000     0.957372     1.634663 
59329.646848 0.000000 0.000000     0.988719     1.633295 
59329.678630 0.000000 0.000000     1.020071     1.631895 
59329.710412 0.000000 0.000000     1.051435     1.630460 
59329.742194 0.000000 0.000000     1.082821     1.628990 
59329.773976 0.000000 0.000000     1.114235     1.627483 
59329.805758 0.000000 0.000000     1.145685     1.625940 
59329.837540 0.000000 0.000000     1.177181     1.624360 
59329.869322 0.000000 0.000000     1.208729     1.622741 
59329.901104 0.000000 0.000000     1.240337     1.621082 
59329.932886 0.000000 0.000000     1.272013     1.619384 
59329.964668 0.000000 0.000000     1.303765     1.617644 
59329.996450 0.000000 0.000000     1.335601     1.615863 
59330.028232 0.000000 0.000000     1.367526     1.614039 
59330.060014 0.000000 0.000000     1.399550     1.612171 
59330.091796 0.000000 0.000000     1.431679     1.610259 
59330.123578 0.000000 0.000000     1.463919     1.608301 
59330.155360 0.000000 0.000000     1.496279     1.606298 
59330.187142 0.000000 0.000000     1.528764     1.604247 
59330.218924 0.000000 0.000000     1.561382     1.602149 
59330.250706 0.000000 0.000000     1.594138     1.600002 
59330.282488 0.000000 0.000000     1.627039     1.597805 
59330.314270 0.000000 0.000000     1.660091     1.595558 
59330.346052 0.000000 0.000000     1.693300     1.593260 
59330.377834 0.000000 0.000000     1.726672     1.590910 
59330.409616 0.000000 0.000000     1.760211     1.588507 
59330.441398 0.000000 0.000000     1.793924     1.586051 
59330.473180 0.000000 0.000000     1.827814     1.583540 
59330.504962 0.000000 0.000000     1.861888     1.580974 
59330.536744 0.000000 0.000000     1.896150     1.578352 
59330.568526 0.000000 0.000000     1.930603     1.575674 
59330.600308 0.000000 0.000000     1.965253     1.572937 
59330.632090 0.000000 0.000000     2.000102     1.570143 
59330.663871 0.000000 0.000000     2.035155     1.567290 
59330.695653 0.000000 0.000000     2.070415     1.564377 
59330.727435 0.000000 0.000000     2.105885     1.561403 
59330.759217 0.000000 0.000000     2.141567     1.558369 
59330.790999 0.000000 0.000000     2.177465     1.555273 
59330.822781 0.000000 0.000000     2.213580     1.552114 
59330.854563 0.000000 0.000000     2.249915     1.548892 
59330.886345 0.000000 0.000000     2.286471     1.545606 
59330.918127 0.000000 0.000000     2.323249     1.542256 
59330.949909 0.000000 0.000000     2.360252     1.538841 
59330.981691 0.000000 0.000000     2.397478     1.535361 
59331.013473 0.000000 0.000000     2.434929     1.531814 
59331.045255 0.000000 0.000000     2.472606     1.528201 
59331.077037 0.000000 0.000000     2.510507     1.524520 
59331.108819 0.000000 0.000000     2.548633     1.520772 
59331.140601 0.000000 0.000000     2.586983     1.516955 
59331.172383 0.000000 0.000000     2.625555     1.513069 
59331.204165 0.000000 0.000000     2.664349     1.509115 
59331.235947 0.000000 0.000000     2.703363     1.505090 
59331.267729 0.000000 0.000000     2.742594     1.500996 
59331.299511 0.000000 0.000000     2.782040     1.496831 
59331.331293 0.000000 0.000000     2.821699     1.492595 
59331.363075 0.000000 0.000000     2.861567     1.488288 
59331.394857 0.000000 0.000000     2.901642     1.483909 
59331.426639 0.000000 0.000000     2.941920     1.479459 
59331.458421 0.000000 0.000000     2.982397     1.474936 
59331.490203 0.000000 0.000000     3.023068     1.470341 
59331.521985 0.000000 0.000000     3.063929     1.465673 
59331.553767 0.000000 0.000000     3.104976     1.460932 
59331.585549 0.000000 0.000000     3.146202     1.456118 
59331.617331 0.000000 0.000000     3.187603     1.451231 
59331.649113 0.000000 0.000000     3.229173     1.446270 
59331.680895 0.000000 0.000000     3.270905     1.441236 
59331.712677 0.000000 0.000000     3.312793     1.436128 
59331.744459 0.000000 0.000000     3.354830     1.430946 
59331.776241 0.000000 0.000000     3.397010     1.425691 
59331.808023 0.000000 0.000000     3.439325     1.420361 
59331.839805 0.000000 0.000000     3.481767     1.414958 
59331.871587 0.000000 0.000000     3.524329     1.409481 
59331.903369 0.000000 0.000000     3.567002     1.403930 
59331.935151 0.000000 0.000000     3.609778     1.398306 
59331.966933 0.000000 0.000000     3.652648     1.392608 
59331.998715 0.000000 0.000000     3.695604     1.386837 
59332.030497 0.000000 0.000000     3.738635     1.380992 
59332.062279 0.000000 0.000000     3.781732     1.375075 
59332.094061 0.000000 0.000000     3.824886     1.369085 
59332.125843 0.000000 0.000000     3.868086     1.363022 
59332.157625 0.000000 0.000000     3.911323     1.356887 
59332.189407 0.000000 0.000000     3.954586     1.350680 
59332.221189 0.000000 0.000000     3.997863     1.344402 
59332.252971 0.000000 0.000000     4.041145     1.338053 
59332.284753 0.000000 0.000000     4.084419     1.331633 
59332.316535 0.000000 0.000000     4.127675     1.325143 
59332.348317 0.000000 0.000000     4.170901     1.318583 
59332.380099 0.000000 0.000000     4.214085     1.311954 
59332.411881 0.000000 0.000000     4.257216     1.305256 
59332.443663 0.000000 0.000000     4.300281     1.298490 
59332.475445 0.000000 0.000000     4.343267     1.291657 
59332.507227 0.000000 0.000000     4.386163     1.284757 
59332.539009 0.000000 0.000000     4.428956     1.277791 
59332.570791 0.000000 0.000000     4.471633     1.270760 
59332.602573 0.000000 0.000000     4.514182     1.263665 
59332.634355 0.000000 0.000000     4.556589     1.256506 
59332.666137 0.000000 0.000000     4.598840     1.249284 
59332.697919 0.000000 0.000000     4.640924     1.242000 
59332.729701 0.000000 0.000000     4.682827     1.234656 
59332.761483 0.000000 0.000000     4.724535     1.227252 
59332.793265 0.000000 0.000000     4.766034     1.219789 
59332.825047 0.000000 0.000000     4.807312     1.212268 
59332.856829 0.000000 0.000000     4.848355     1.204691 
59332.888611 0.000000 0.000000     4.889149     1.197058 
59332.920393 0.000000 0.000000     4.929680     1.189372 
59332.952175 0.000000 0.000000     4.969935     1.181633 
59332.983957 0.000000 0.000000     5.009900     1.173843 
59333.015739 0.000000 0.000000     5.049561     1.166003 
59333.047521 0.000000 0.000000     5.088904     1.158114 
59333.079303 0.000000 0.000000     5.127917     1.150179 
59333.111085 0.000000 0.000000     5.166584     1.142198 
59333.142867 0.000000 0.000000     5.204893     1.134174 
59333.174649 0.000000 0.000000     5.242830     1.126108 
59333.206431 0.000000 0.000000     5.280381     1.118003 
59333.238213 0.000000 0.000000     5.317533     1.109859 
59333.269995 0.000000 0.000000     5.354272     1.101680 
59333.301777 0.000000 0.000000     5.390586     1.093466 
59333.333559 0.000000 0.000000     5.426460     1.085221 
59333.365340 0.000000 0.000000     5.461882     1.076946 
59333.397122 0.000000 0.000000     5.496839     1.068643 
59333.428904 0.000000 0.000000     5.531318     1.060316 
59333.460686 0.000000 0.000000     5.565305     1.051967 
59333.492468 0.000000 0.000000     5.598790     1.043598 
59333.524250 0.000000 0.000000     5.631758     1.035212 
59333.556032 0.000000 0.000000     5.664198     1.026812 
59333.587814 0.000000 0.000000     5.696097     1.018401 
59333.619596 0.000000 0.000000     5.727445     1.009982 
59333.651378 0.000000 0.000000     5.758228     1.001558 
59333.683160 0.000000 0.000000     5.788436     0.993132 
59333.714942 0.000000 0.000000     5.818058     0.984708 
59333.746724 0.000000 0.000000     5.847081     0.976290 
59333.778506 0.000000 0.000000     5.875496     0.967881 
59333.810288 0.000000 0.000000     5.903292     0.959485 
59333.842070 0.000000 0.000000     5.930458     0.951106 
59333.873852 0.000000 0.000000     5.956984     0.942749 
59333.905634 0.000000 0.000000     5.982861     0.934417 
59333.937416 0.000000 0.000000     6.008079     0.926115 
59333.969198 0.000000 0.000000     6.032629     0.917848 
59334.000980 0.000000 0.000000     6.056501     0.909620 
59334.032762 0.000000 0.000000     6.079688     0.901438 
59334.064544 0.000000 0.000000     6.102180     0.893305 
59334.096326 0.000000 0.000000     6.123971     0.885227 
59334.128108 0.000000 0.000000     6.145051     0.877210 
59334.159890 0.000000 0.000000     6.165414     0.869259 
59334.191672 0.000000 0.000000     6.185053     0.861380 
59334.223454 0.000000 0.000000     6.203961     0.853580 
59334.255236 0.000000 0.000000     6.222132     0.845864 
59334.287018 0.000000 0.000000     6.239560     0.838239 
59334.318800 0.000000 0.000000     6.256238     0.830711 
59334.350582 0.000000 0.000000     6.272163     0.823286 
59334.382364 0.000000 0.000000     6.287329     0.815972 
59334.414146 0.000000 0.000000     6.301731     0.808774 
59334.445928 0.000000 0.000000     6.315366     0.801701 
59334.477710 0.000000 0.000000     6.328230     0.794758 
59334.509492 0.000000 0.000000     6.340319     0.787952 
59334.541274 0.000000 0.000000     6.351631     0.781291 
59334.573056 0.000000 0.000000     6.362163     0.774781 
59334.604838 0.000000 0.000000     6.371913     0.768428 
59334.636620 0.000000 0.000000     6.380879     0.762240 
59334.668402 0.000000 0.000000     6.389061     0.756222 
59334.700184 0.000000 0.000000     6.396456     0.750380 
59334.731966 0.000000 0.000000     6.403066     0.744721 
59334.763748 0.000000 0.000000     6.408889     0.739249 
59334.795530 0.000000 0.000000     6.413927     0.733971 
59334.827312 0.000000 0.000000     6.418179     0.728890 
59334.859094 0.000000 0.000000     6.421648     0.724011 
59334.890876 0.000000 0.000000     6.424335     0.719337 
59334.922658 0.000000 0.000000     6.426242     0.714872 
59334.954440 0.000000 0.000000     6.427372     0.710618 
59334.986222 0.000000 0.000000     6.427727     0.706577 
59335.018004 0.000000 0.000000     6.427312     0.702751 
59335.049786 0.000000 0.000000     6.426129     0.699139 
59335.081568 0.000000 0.000000     6.424184     0.695741 
59335.113350 0.000000 0.000000     6.421480     0.692557 
59335.145132 0.000000 0.000000     6.418023     0.689586 
59335.176914 0.000000 0.000000     6.413819     0.686824 
59335.208696 0.000000 0.000000     6.408873     0.684269 
59335.240478 0.000000 0.000000     6.403192     0.681918 
59335.272260 0.000000 0.000000     6.396783     0.679765 
59335.304042 0.000000 0.000000     6.389652     0.677806 
59335.335824 0.000000 0.000000     6.381808     0.676036 
59335.367606 0.000000 0.000000     6.373259     0.674449 
59335.399388 0.000000 0.000000     6.364012     0.673039 
59335.431170 0.000000 0.000000     6.354077     0.671798 
59335.462952 0.000000 0.000000     6.343462     0.670720 
59335.494734 0.000000 0.000000     6.332179     0.669797 
59335.526516 0.000000 0.000000     6.320235     0.669023 
59335.558298 0.000000 0.000000     6.307643     0.668389 
59335.590080 0.000000 0.000000     6.294412     0.667887 
59335.621862 0.000000 0.000000     6.280554     0.667510 
59335.653644 0.000000 0.000000     6.266080     0.667251 
59335.685426 0.000000 0.000000     6.251002     0.667100 
59335.717208 0.000000 0.000000     6.235333     0.667052 
59335.748990 0.000000 0.000000     6.219084     0.667097 
59335.780772 0.000000 0.000000     6.202268     0.667230 
59335.812554 0.000000 0.000000     6.184899     0.667443 
59335.844336 0.000000 0.000000     6.166991     0.667729 
59335.876118 0.000000 0.000000     6.148557     0.668081 
59335.907900 0.000000 0.000000     6.129610     0.668493 
59335.939682 0.000000 0.000000     6.110167     0.668960 
59335.971464 0.000000 0.000000     6.090240     0.669475 
59336.003246 0.000000 0.000000     6.069846     0.670032 
59336.035028 0.000000 0.000000     6.048999     0.670628 
59336.066809 0.000000 0.000000     6.027716     0.671256 
59336.098591 0.000000 0.000000     6.006011     0.671913 
59336.130373 0.000000 0.000000     5.983901     0.672595 
59336.162155 0.000000 0.000000     5.961402     0.673296 
59336.193937 0.000000 0.000000     5.938530     0.674014 
59336.225719 0.000000 0.000000     5.915302     0.674745 
59336.257501 0.000000 0.000000     5.891736     0.675487 
59336.289283 0.000000 0.000000     5.867847     0.676235 
59336.321065 0.000000 0.000000     5.843653     0.676989 
59336.352847 0.000000 0.000000     5.819172     0.677745 
59336.384629 0.000000 0.000000     5.794422     0.678501 
59336.416411 0.000000 0.000000     5.769419     0.679256 
59336.448193 0.000000 0.000000     5.744182     0.680008 
59336.479975 0.000000 0.000000     5.718728     0.680755 
59336.511757 0.000000 0.000000     5.693076     0.681496 
59336.543539 0.000000 0.000000     5.667244     0.682230 
59336.575321 0.000000 0.000000     5.641251     0.682956 
59336.607103 0.000000 0.000000     5.615113     0.683673 
59336.638885 0.000000 0.000000     5.588851     0.684381 
59336.670667 0.000000 0.000000     5.562482     0.685079 
59336.702449 0.000000 0.000000     5.536025     0.685767 
59336.734231 0.000000 0.000000     5.509498     0.686445 
59336.766013 0.000000 0.000000     5.482921     0.687111 
59336.797795 0.000000 0.000000     5.456310     0.687767 
59336.829577 0.000000 0.000000     5.429686     0.688411 
59336.861359 0.000000 0.000000     5.403066     0.689045 
59336.893141 0.000000 0.000000     5.376470     0.689668 
59336.924923 0.000000 0.000000     5.349915     0.690281 
59336.956705 0.000000 0.000000     5.323419     0.690883 
59336.988487 0.000000 0.000000     5.297002     0.691475 
59337.020269 0.000000 0.000000     5.270682     0.692057 
59337.052051 0.000000 0.000000     5.244476     0.692630 
59337.083833 0.000000 0.000000     5.218403     0.693194 
59337.115615 0.000000 0.000000     5.192481     0.693749 
59337.147397 0.000000 0.000000     5.166727     0.694295 
59337.179179 0.000000 0.000000     5.141160     0.694833 
59337.210961 0.000000 0.000000     5.115796     0.695363 
59337.242743 0.000000 0.000000     5.090654     0.695886 
59337.274525 0.000000 0.000000     5.065749     0.696402 
59337.306307 0.000000 0.000000     5.041100     0.696911 
59337.338089 0.000000 0.000000     5.016724     0.697413 
59337.369871 0.000000 0.000000     4.992636     0.697909 
59337.401653 0.000000 0.000000     4.968853     0.698399 
59337.433435 0.000000 0.000000     4.945391     0.698883 
59337.465217 0.000000 0.000000     4.922267     0.699361 
59337.496999 0.000000 0.000000     4.899496     0.699833 
59337.528781 0.000000 0.000000     4.877093     0.700301 
59337.560563 0.000000 0.000000     4.855074     0.700762 
59337.592345 0.000000 0.000000     4.833454     0.701219 
59337.624127 0.000000 0.000000     4.812246     0.701670 
59337.655909 0.000000 0.000000     4.791465     0.702115 
59337.687691 0.000000 0.000000     4.771126     0.702555 
59337.719473 0.000000 0.000000     4.751242     0.702989 
59337.751255 0.000000 0.000000     4.731826     0.703418 
59337.783037 0.000000 0.000000     4.712891     0.703840 
59337.814819 0.000000 0.000000     4.694450     0.704257 
59337.846601 0.000000 0.000000     4.676516     0.704666 
59337.878383 0.000000 0.000000     4.659099     0.705070 
59337.910165 0.000000 0.000000     4.642212     0.705466 
59337.941947 0.000000 0.000000     4.625866     0.705854 
59337.973729 0.000000 0.000000     4.610071     0.706235 
59338.005511 0.000000 0.000000     4.594839     0.706608 
59338.037293 0.000000 0.000000     4.580179     0.706972 
59338.069075 0.000000 0.000000     4.566100     0.707327 
59338.100857 0.000000 0.000000     4.552612     0.707672 
59338.132639 0.000000 0.000000     4.539723     0.708008 
59338.164421 0.000000 0.000000     4.527443     0.708333 
59338.196203 0.000000 0.000000     4.515778     0.708647 
59338.227985 0.000000 0.000000     4.504737     0.708950 
59338.259767 0.000000 0.000000     4.494326     0.709242 
59338.291549 0.000000 0.000000     4.484552     0.709520 
59338.323331 0.000000 0.000000     4.475421     0.709786 
59338.355113 0.000000 0.000000     4.466939     0.710039 
59338.386895 0.000000 0.000000     4.459111     0.710278 
59338.418677 0.000000 0.000000     4.451942     0.710503 
59338.450459 0.000000 0.000000     4.445436     0.710713 
59338.482241 0.000000 0.000000     4.439597     0.710908 
59338.514023 0.000000 0.000000     4.434428     0.711088 
59338.545805 0.000000 0.000000     4.429933     0.711252 
59338.577587 0.000000 0.000000     4.426113     0.711399 
59338.609369 0.000000 0.000000     4.422971     0.711531 
59338.641151 0.000000 0.000000     4.420508     0.711645 
59338.672933 0.000000 0.000000     4.418726     0.711743 
59338.704715 0.000000 0.000000     4.417624     0.711823 
59338.736497 0.000000 0.000000     4.417203     0.711886 
59338.768278 0.000000 0.000000     4.417463     0.711931 
59338.800060 0.000000 0.000000     4.418402     0.711959 
59338.831842 0.000000 0.000000     4.420020     0.711969 
59338.863624 0.000000 0.000000     4.422313     0.711961 
59338.895406 0.000000 0.000000     4.425281     0.711936 
59338.927188 0.000000 0.000000     4.428921     0.711893 
59338.958970 0.000000 0.000000     4.433228     0.711832 
59338.990752 0.000000 0.000000     4.438200     0.711754 
59339.022534 0.000000 0.000000     4.443833     0.711659 
59339.054316 0.000000 0.000000     4.450121     0.711547 
59339.086098 0.000000 0.000000     4.457060     0.711419 
59339.117880 0.000000 0.000000     4.464643     0.711274 
59339.149662 0.000000 0.000000     4.472867     0.711114 
59339.181444 0.000000 0.000000     4.481722     0.710938 
59339.213226 0.000000 0.000000     4.491204     0.710748 
59339.245008 0.000000 0.000000     4.501305     0.710543 
59339.276790 0.000000 0.000000     4.512017     0.710325 
59339.308572 0.000000 0.000000     4.523331     0.710094 
59339.340354 0.000000 0.000000     4.535241     0.709850 
59339.372136 0.000000 0.000000     4.547735     0.709595 
59339.403918 0.000000 0.000000     4.560806     0.709329 
59339.435700 0.000000 0.000000     4.574443     0.709053 
59339.467482 0.000000 0.000000     4.588637     0.708768 
59339.499264 0.000000 0.000000     4.603376     0.708475 
59339.531046 0.000000 0.000000     4.618651     0.708175 
59339.562828 0.000000 0.000000     4.634449     0.707868 
59339.594610 0.000000 0.000000     4.650760     0.707556 
59339.626392 0.000000 0.000000     4.667571     0.707239 
59339.658174 0.000000 0.000000     4.684870     0.706919 
59339.689956 0.000000 0.000000     4.702644     0.706597 
59339.721738 0.000000 0.000000     4.720881     0.706274 
59339.753520 0.000000 0.000000     4.739567     0.705951 
59339.785302 0.000000 0.000000     4.758689     0.705628 
59339.817084 0.000000 0.000000     4.778233     0.705308 
59339.848866 0.000000 0.000000     4.798185     0.704991 
59339.880648 0.000000 0.000000     4.818530     0.704678 
59339.912430 0.000000 0.000000     4.839255     0.704370 
59339.944212 0.000000 0.000000     4.860343     0.704068 
59339.975994 0.000000 0.000000     4.881781     0.703774 
59340.007776 0.000000 0.000000     4.903552     0.703488 
59340.039558 0.000000 0.000000     4.925641     0.703212 
59340.071340 0.000000 0.000000     4.948032     0.702946 
59340.103122 0.000000 0.000000     4.970710     0.702691 
59340.134904 0.000000 0.000000     4.993658     0.702448 
59340.166686 0.000000 0.000000     5.016860     0.702218 
59340.198468 0.000000 0.000000     5.040299     0.702001 
59340.230250 0.000000 0.000000     5.063960     0.701799 
59340.262032 0.000000 0.000000     5.087824     0.701612 
59340.293814 0.000000 0.000000     5.111876     0.701441 
59340.325596 0.000000 0.000000     5.136098     0.701286 
59340.357378 0.000000 0.000000     5.160473     0.701147 
59340.389160 0.000000 0.000000     5.184984     0.701026 
59340.420942 0.000000 0.000000     5.209614     0.700922 
59340.452724 0.000000 0.000000     5.234346     0.700835 
59340.484506 0.000000 0.000000     5.259162     0.700766 
59340.516288 0.000000 0.000000     5.284045     0.700715 
59340.548070 0.000000 0.000000     5.308977     0.700682 
59340.579852 0.000000 0.000000     5.333942     0.700666 
59340.611634 0.000000 0.000000     5.358921     0.700668 
59340.643416 0.000000 0.000000     5.383897     0.700688 
59340.675198 0.000000 0.000000     5.408853     0.700724 
59340.706980 0.000000 0.000000     5.433772     0.700776 
59340.738762 0.000000 0.000000     5.458636     0.700845 
59340.770544 0.000000 0.000000     5.483429     0.700928 
59340.802326 0.000000 0.000000     5.508132     0.701027 
59340.834108 0.000000 0.000000     5.532730     0.701139 
59340.865890 0.000000 0.000000     5.557204     0.701264 
59340.897672 0.000000 0.000000     5.581539     0.701401 
59340.929454 0.000000 0.000000     5.605717     0.701549 
59340.961236 0.000000 0.000000     5.629723     0.701707 
59340.993018 0.000000 0.000000     5.653539     0.701874 
59341.024800 0.000000 0.000000     5.677149     0.702048 
59341.056582 0.000000 0.000000     5.700538     0.702229 
59341.088364 0.000000 0.000000     5.723689     0.702414 
59341.120146 0.000000 0.000000     5.746587     0.702603 
59341.151928 0.000000 0.000000     5.769217     0.702794 
59341.183710 0.000000 0.000000     5.791563     0.702986 
59341.215492 0.000000 0.000000     5.813609     0.703177 
59341.247274 0.000000 0.000000     5.835342     0.703365 
59341.279056 0.000000 0.000000     5.856747     0.703549 
59341.310838 0.000000 0.000000     5.877809     0.703728 
59341.342620 0.000000 0.000000     5.898515     0.703899 
59341.374402 0.000000 0.000000     5.918850     0.704062 
59341.406184 0.000000 0.000000     5.938802     0.704214 
59341.437965 0.000000 0.000000     5.958357     0.704353 
59341.469747 0.000000 0.000000     5.977503     0.704479 
59341.501529 0.000000 0.000000     5.996226     0.704589 
59341.533311 0.000000 0.000000     6.014515     0.704682 
59341.565093 0.000000 0.000000     6.032359     0.704757 
59341.596875 0.000000 0.000000     6.049745     0.704810 
59341.628657 0.000000 0.000000     6.066662     0.704842 
59341.660439 0.000000 0.000000     6.083100     0.704851 
59341.692221 0.000000 0.000000     6.099048     0.704834 
59341.724003 0.000000 0.000000     6.114496     0.704791 
59341.755785 0.000000 0.000000     6.129435     0.704719 
59341.787567 0.000000 0.000000     6.143856     0.704619 
59341.819349 0.000000 0.000000     6.157748     0.704488 
59341.851131 0.000000 0.000000     6.171105     0.704325 
59341.882913 0.000000 0.000000     6.183918     0.704128 
59341.914695 0.000000 0.000000     6.196180     0.703898 
59341.946477 0.000000 0.000000     6.207882     0.703632 
59341.978259 0.000000 0.000000     6.219019     0.703330 
59342.010041 0.000000 0.000000     6.229585     0.702991 
59342.041823 0.000000 0.000000     6.239572     0.702613 
59342.073605 0.000000 0.000000     6.248976     0.702197 
