# time Tc_folded Tref_folded model model_err 
59291.953410 0.000000 0.000000     5.388547     2.045507 
59291.985192 0.000000 0.000000     5.397301     2.045476 
59292.016974 0.000000 0.000000     5.406271     2.045448 
59292.048756 0.000000 0.000000     5.415452     2.045424 
59292.080538 0.000000 0.000000     5.424838     2.045403 
59292.112320 0.000000 0.000000     5.434424     2.045385 
59292.144102 0.000000 0.000000     5.444203     2.045369 
59292.175884 0.000000 0.000000     5.454170     2.045357 
59292.207666 0.000000 0.000000     5.464319     2.045347 
59292.239448 0.000000 0.000000     5.474643     2.045340 
59292.271230 0.000000 0.000000     5.485136     2.045335 
59292.303012 0.000000 0.000000     5.495792     2.045332 
59292.334794 0.000000 0.000000     5.506603     2.045332 
59292.366576 0.000000 0.000000     5.517564     2.045333 
59292.398358 0.000000 0.000000     5.528667     2.045336 
59292.430140 0.000000 0.000000     5.539906     2.045341 
59292.461922 0.000000 0.000000     5.551274     2.045348 
59292.493704 0.000000 0.000000     5.562763     2.045356 
59292.525486 0.000000 0.000000     5.574366     2.045365 
59292.557268 0.000000 0.000000     5.586077     2.045375 
59292.589050 0.000000 0.000000     5.597888     2.045387 
59292.620832 0.000000 0.000000     5.609791     2.045400 
59292.652614 0.000000 0.000000     5.621778     2.045413 
59292.684396 0.000000 0.000000     5.633844     2.045427 
59292.716178 0.000000 0.000000     5.645979     2.045442 
59292.747960 0.000000 0.000000     5.658176     2.045458 
59292.779742 0.000000 0.000000     5.670428     2.045474 
59292.811524 0.000000 0.000000     5.682726     2.045490 
59292.843306 0.000000 0.000000     5.695064     2.045507 
59292.875088 0.000000 0.000000     5.707432     2.045524 
59292.906869 0.000000 0.000000     5.719823     2.045541 
59292.938651 0.000000 0.000000     5.732229     2.045558 
59292.970433 0.000000 0.000000     5.744643     2.045574 
59293.002215 0.000000 0.000000     5.757056     2.045591 
59293.033997 0.000000 0.000000     5.769459     2.045608 
59293.065779 0.000000 0.000000     5.781846     2.045625 
59293.097561 0.000000 0.000000     5.794208     2.045641 
59293.129343 0.000000 0.000000     5.806537     2.045657 
59293.161125 0.000000 0.000000     5.818825     2.045672 
59293.192907 0.000000 0.000000     5.831064     2.045687 
59293.224689 0.000000 0.000000     5.843246     2.045702 
59293.256471 0.000000 0.000000     5.855362     2.045716 
59293.288253 0.000000 0.000000     5.867405     2.045730 
59293.320035 0.000000 0.000000     5.879367     2.045743 
59293.351817 0.000000 0.000000     5.891240     2.045756 
59293.383599 0.000000 0.000000     5.903015     2.045768 
59293.415381 0.000000 0.000000     5.914685     2.045780 
59293.447163 0.000000 0.000000     5.926242     2.045791 
59293.478945 0.000000 0.000000     5.937678     2.045801 
59293.510727 0.000000 0.000000     5.948986     2.045811 
59293.542509 0.000000 0.000000     5.960156     2.045821 
59293.574291 0.000000 0.000000     5.971183     2.045830 
59293.606073 0.000000 0.000000     5.982057     2.045838 
59293.637855 0.000000 0.000000     5.992772     2.045847 
59293.669637 0.000000 0.000000     6.003319     2.045854 
59293.701419 0.000000 0.000000     6.013692     2.045861 
59293.733201 0.000000 0.000000     6.023883     2.045868 
59293.764983 0.000000 0.000000     6.033884     2.045875 
59293.796765 0.000000 0.000000     6.043689     2.045881 
59293.828547 0.000000 0.000000     6.053290     2.045887 
59293.860329 0.000000 0.000000     6.062680     2.045893 
59293.892111 0.000000 0.000000     6.071852     2.045898 
59293.923893 0.000000 0.000000     6.080799     2.045904 
59293.955675 0.000000 0.000000     6.089515     2.045909 
59293.987457 0.000000 0.000000     6.097992     2.045915 
59294.019239 0.000000 0.000000     6.106224     2.045920 
59294.051021 0.000000 0.000000     6.114204     2.045926 
59294.082803 0.000000 0.000000     6.121926     2.045932 
59294.114585 0.000000 0.000000     6.129385     2.045938 
59294.146367 0.000000 0.000000     6.136573     2.045944 
59294.178149 0.000000 0.000000     6.143484     2.045951 
59294.209931 0.000000 0.000000     6.150113     2.045959 
59294.241713 0.000000 0.000000     6.156454     2.045966 
59294.273495 0.000000 0.000000     6.162501     2.045975 
59294.305277 0.000000 0.000000     6.168248     2.045984 
59294.337059 0.000000 0.000000     6.173691     2.045994 
59294.368841 0.000000 0.000000     6.178823     2.046004 
59294.400623 0.000000 0.000000     6.183640     2.046016 
59294.432405 0.000000 0.000000     6.188137     2.046028 
59294.464187 0.000000 0.000000     6.192309     2.046042 
59294.495969 0.000000 0.000000     6.196151     2.046056 
59294.527751 0.000000 0.000000     6.199658     2.046071 
59294.559533 0.000000 0.000000     6.202826     2.046088 
59294.591315 0.000000 0.000000     6.205651     2.046106 
59294.623097 0.000000 0.000000     6.208129     2.046126 
59294.654879 0.000000 0.000000     6.210255     2.046146 
59294.686661 0.000000 0.000000     6.212026     2.046168 
59294.718443 0.000000 0.000000     6.213439     2.046192 
59294.750225 0.000000 0.000000     6.214489     2.046217 
59294.782007 0.000000 0.000000     6.215173     2.046244 
59294.813789 0.000000 0.000000     6.215488     2.046272 
59294.845571 0.000000 0.000000     6.215431     2.046302 
59294.877353 0.000000 0.000000     6.214999     2.046334 
59294.909135 0.000000 0.000000     6.214189     2.046367 
59294.940917 0.000000 0.000000     6.213000     2.046403 
59294.972699 0.000000 0.000000     6.211427     2.046440 
59295.004481 0.000000 0.000000     6.209470     2.046479 
59295.036263 0.000000 0.000000     6.207126     2.046520 
59295.068045 0.000000 0.000000     6.204392     2.046563 
59295.099827 0.000000 0.000000     6.201268     2.046608 
59295.131609 0.000000 0.000000     6.197752     2.046654 
59295.163391 0.000000 0.000000     6.193842     2.046703 
59295.195173 0.000000 0.000000     6.189537     2.046754 
59295.226955 0.000000 0.000000     6.184836     2.046807 
59295.258737 0.000000 0.000000     6.179737     2.046862 
59295.290519 0.000000 0.000000     6.174241     2.046918 
59295.322301 0.000000 0.000000     6.168346     2.046977 
59295.354083 0.000000 0.000000     6.162052     2.047038 
59295.385865 0.000000 0.000000     6.155358     2.047101 
59295.417647 0.000000 0.000000     6.148265     2.047165 
59295.449429 0.000000 0.000000     6.140772     2.047232 
59295.481211 0.000000 0.000000     6.132880     2.047301 
59295.512993 0.000000 0.000000     6.124588     2.047371 
59295.544775 0.000000 0.000000     6.115898     2.047444 
59295.576557 0.000000 0.000000     6.106809     2.047518 
59295.608338 0.000000 0.000000     6.097323     2.047594 
59295.640120 0.000000 0.000000     6.087440     2.047672 
59295.671902 0.000000 0.000000     6.077162     2.047751 
59295.703684 0.000000 0.000000     6.066489     2.047832 
59295.735466 0.000000 0.000000     6.055423     2.047915 
59295.767248 0.000000 0.000000     6.043965     2.047999 
59295.799030 0.000000 0.000000     6.032116     2.048085 
59295.830812 0.000000 0.000000     6.019879     2.048173 
59295.862594 0.000000 0.000000     6.007256     2.048261 
59295.894376 0.000000 0.000000     5.994248     2.048351 
59295.926158 0.000000 0.000000     5.980857     2.048443 
59295.957940 0.000000 0.000000     5.967085     2.048535 
59295.989722 0.000000 0.000000     5.952935     2.048629 
59296.021504 0.000000 0.000000     5.938410     2.048723 
59296.053286 0.000000 0.000000     5.923511     2.048819 
59296.085068 0.000000 0.000000     5.908242     2.048915 
59296.116850 0.000000 0.000000     5.892604     2.049012 
59296.148632 0.000000 0.000000     5.876602     2.049110 
59296.180414 0.000000 0.000000     5.860238     2.049208 
59296.212196 0.000000 0.000000     5.843515     2.049307 
59296.243978 0.000000 0.000000     5.826436     2.049406 
59296.275760 0.000000 0.000000     5.809005     2.049506 
59296.307542 0.000000 0.000000     5.791224     2.049605 
59296.339324 0.000000 0.000000     5.773098     2.049705 
59296.371106 0.000000 0.000000     5.754629     2.049805 
59296.402888 0.000000 0.000000     5.735822     2.049904 
59296.434670 0.000000 0.000000     5.716680     2.050003 
59296.466452 0.000000 0.000000     5.697206     2.050102 
59296.498234 0.000000 0.000000     5.677405     2.050201 
59296.530016 0.000000 0.000000     5.657280     2.050298 
59296.561798 0.000000 0.000000     5.636836     2.050396 
59296.593580 0.000000 0.000000     5.616075     2.050492 
59296.625362 0.000000 0.000000     5.595003     2.050587 
59296.657144 0.000000 0.000000     5.573624     2.050681 
59296.688926 0.000000 0.000000     5.551940     2.050775 
59296.720708 0.000000 0.000000     5.529957     2.050866 
59296.752490 0.000000 0.000000     5.507679     2.050957 
59296.784272 0.000000 0.000000     5.485110     2.051045 
59296.816054 0.000000 0.000000     5.462254     2.051132 
59296.847836 0.000000 0.000000     5.439116     2.051218 
59296.879618 0.000000 0.000000     5.415700     2.051301 
59296.911400 0.000000 0.000000     5.392009     2.051382 
59296.943182 0.000000 0.000000     5.368049     2.051462 
59296.974964 0.000000 0.000000     5.343824     2.051538 
59297.006746 0.000000 0.000000     5.319338     2.051613 
59297.038528 0.000000 0.000000     5.294596     2.051684 
59297.070310 0.000000 0.000000     5.269601     2.051754 
59297.102092 0.000000 0.000000     5.244359     2.051820 
59297.133874 0.000000 0.000000     5.218873     2.051883 
59297.165656 0.000000 0.000000     5.193148     2.051943 
59297.197438 0.000000 0.000000     5.167188     2.052000 
59297.229220 0.000000 0.000000     5.140997     2.052054 
59297.261002 0.000000 0.000000     5.114581     2.052104 
59297.292784 0.000000 0.000000     5.087942     2.052151 
59297.324566 0.000000 0.000000     5.061085     2.052193 
59297.356348 0.000000 0.000000     5.034014     2.052232 
59297.388130 0.000000 0.000000     5.006734     2.052267 
59297.419912 0.000000 0.000000     4.979249     2.052298 
59297.451694 0.000000 0.000000     4.951561     2.052324 
59297.483476 0.000000 0.000000     4.923677     2.052346 
59297.515258 0.000000 0.000000     4.895599     2.052364 
59297.547040 0.000000 0.000000     4.867331     2.052377 
59297.578822 0.000000 0.000000     4.838878     2.052385 
59297.610604 0.000000 0.000000     4.810242     2.052388 
59297.642386 0.000000 0.000000     4.781429     2.052386 
59297.674168 0.000000 0.000000     4.752440     2.052379 
59297.705950 0.000000 0.000000     4.723281     2.052366 
59297.737732 0.000000 0.000000     4.693954     2.052348 
59297.769514 0.000000 0.000000     4.664463     2.052324 
59297.801296 0.000000 0.000000     4.634811     2.052295 
59297.833078 0.000000 0.000000     4.605002     2.052259 
59297.864860 0.000000 0.000000     4.575038     2.052218 
59297.896642 0.000000 0.000000     4.544924     2.052170 
59297.928424 0.000000 0.000000     4.514661     2.052116 
59297.960206 0.000000 0.000000     4.484253     2.052055 
59297.991988 0.000000 0.000000     4.453702     2.051988 
59298.023770 0.000000 0.000000     4.423012     2.051914 
59298.055552 0.000000 0.000000     4.392186     2.051833 
59298.087334 0.000000 0.000000     4.361224     2.051745 
59298.119116 0.000000 0.000000     4.330131     2.051650 
59298.150898 0.000000 0.000000     4.298909     2.051547 
59298.182680 0.000000 0.000000     4.267559     2.051437 
59298.214462 0.000000 0.000000     4.236084     2.051319 
59298.246244 0.000000 0.000000     4.204486     2.051193 
59298.278026 0.000000 0.000000     4.172767     2.051059 
59298.309807 0.000000 0.000000     4.140929     2.050917 
59298.341589 0.000000 0.000000     4.108973     2.050767 
59298.373371 0.000000 0.000000     4.076902     2.050608 
59298.405153 0.000000 0.000000     4.044717     2.050440 
59298.436935 0.000000 0.000000     4.012418     2.050263 
59298.468717 0.000000 0.000000     3.980009     2.050078 
59298.500499 0.000000 0.000000     3.947489     2.049883 
59298.532281 0.000000 0.000000     3.914860     2.049678 
59298.564063 0.000000 0.000000     3.882122     2.049464 
59298.595845 0.000000 0.000000     3.849278     2.049240 
59298.627627 0.000000 0.000000     3.816327     2.049006 
59298.659409 0.000000 0.000000     3.783270     2.048762 
59298.691191 0.000000 0.000000     3.750107     2.048508 
59298.722973 0.000000 0.000000     3.716840     2.048243 
59298.754755 0.000000 0.000000     3.683469     2.047967 
59298.786537 0.000000 0.000000     3.649993     2.047680 
59298.818319 0.000000 0.000000     3.616413     2.047381 
59298.850101 0.000000 0.000000     3.582729     2.047071 
59298.881883 0.000000 0.000000     3.548941     2.046750 
59298.913665 0.000000 0.000000     3.515049     2.046416 
59298.945447 0.000000 0.000000     3.481052     2.046071 
59298.977229 0.000000 0.000000     3.446950     2.045713 
59299.009011 0.000000 0.000000     3.412742     2.045342 
59299.040793 0.000000 0.000000     3.378428     2.044958 
59299.072575 0.000000 0.000000     3.344007     2.044562 
59299.104357 0.000000 0.000000     3.309479     2.044151 
59299.136139 0.000000 0.000000     3.274843     2.043728 
59299.167921 0.000000 0.000000     3.240096     2.043290 
59299.199703 0.000000 0.000000     3.205240     2.042838 
59299.231485 0.000000 0.000000     3.170272     2.042371 
59299.263267 0.000000 0.000000     3.135191     2.041890 
59299.295049 0.000000 0.000000     3.099996     2.041394 
59299.326831 0.000000 0.000000     3.064685     2.040882 
59299.358613 0.000000 0.000000     3.029257     2.040355 
59299.390395 0.000000 0.000000     2.993711     2.039812 
59299.422177 0.000000 0.000000     2.958045     2.039252 
59299.453959 0.000000 0.000000     2.922257     2.038677 
59299.485741 0.000000 0.000000     2.886345     2.038084 
59299.517523 0.000000 0.000000     2.850308     2.037474 
59299.549305 0.000000 0.000000     2.814143     2.036846 
59299.581087 0.000000 0.000000     2.777850     2.036201 
59299.612869 0.000000 0.000000     2.741425     2.035538 
59299.644651 0.000000 0.000000     2.704867     2.034856 
59299.676433 0.000000 0.000000     2.668173     2.034155 
59299.708215 0.000000 0.000000     2.631343     2.033436 
59299.739997 0.000000 0.000000     2.594372     2.032696 
59299.771779 0.000000 0.000000     2.557260     2.031937 
59299.803561 0.000000 0.000000     2.520004     2.031158 
59299.835343 0.000000 0.000000     2.482601     2.030358 
59299.867125 0.000000 0.000000     2.445050     2.029537 
59299.898907 0.000000 0.000000     2.407348     2.028695 
59299.930689 0.000000 0.000000     2.369492     2.027831 
59299.962471 0.000000 0.000000     2.331481     2.026945 
59299.994253 0.000000 0.000000     2.293312     2.026037 
59300.026035 0.000000 0.000000     2.254982     2.025105 
59300.057817 0.000000 0.000000     2.216490     2.024151 
59300.089599 0.000000 0.000000     2.177833     2.023173 
59300.121381 0.000000 0.000000     2.139008     2.022171 
59300.153163 0.000000 0.000000     2.100013     2.021145 
59300.184945 0.000000 0.000000     2.060846     2.020094 
59300.216727 0.000000 0.000000     2.021504     2.019018 
59300.248509 0.000000 0.000000     1.981986     2.017916 
59300.280291 0.000000 0.000000     1.942288     2.016789 
59300.312073 0.000000 0.000000     1.902409     2.015635 
59300.343855 0.000000 0.000000     1.862347     2.014454 
59300.375637 0.000000 0.000000     1.822098     2.013246 
59300.407419 0.000000 0.000000     1.781662     2.012010 
59300.439201 0.000000 0.000000     1.741035     2.010747 
59300.470983 0.000000 0.000000     1.700217     2.009455 
59300.502765 0.000000 0.000000     1.659204     2.008135 
59300.534547 0.000000 0.000000     1.617996     2.006785 
59300.566329 0.000000 0.000000     1.576589     2.005405 
59300.598111 0.000000 0.000000     1.534983     2.003996 
59300.629893 0.000000 0.000000     1.493175     2.002556 
59300.661675 0.000000 0.000000     1.451164     2.001086 
59300.693457 0.000000 0.000000     1.408949     1.999584 
59300.725239 0.000000 0.000000     1.366527     1.998051 
59300.757021 0.000000 0.000000     1.323898     1.996485 
59300.788803 0.000000 0.000000     1.281059     1.994888 
59300.820585 0.000000 0.000000     1.238011     1.993257 
59300.852367 0.000000 0.000000     1.194752     1.991594 
59300.884149 0.000000 0.000000     1.151280     1.989897 
59300.915931 0.000000 0.000000     1.107595     1.988166 
59300.947713 0.000000 0.000000     1.063696     1.986400 
59300.979495 0.000000 0.000000     1.019582     1.984600 
59301.011276 0.000000 0.000000     0.975254     1.982765 
59301.043058 0.000000 0.000000     0.930709     1.980895 
59301.074840 0.000000 0.000000     0.885949     1.978989 
59301.106622 0.000000 0.000000     0.840972     1.977047 
59301.138404 0.000000 0.000000     0.795779     1.975068 
59301.170186 0.000000 0.000000     0.750370     1.973053 
59301.201968 0.000000 0.000000     0.704745     1.971001 
59301.233750 0.000000 0.000000     0.658904     1.968911 
59301.265532 0.000000 0.000000     0.612848     1.966784 
59301.297314 0.000000 0.000000     0.566577     1.964618 
59301.329096 0.000000 0.000000     0.520093     1.962414 
59301.360878 0.000000 0.000000     0.473396     1.960172 
59301.392660 0.000000 0.000000     0.426487     1.957891 
59301.424442 0.000000 0.000000     0.379368     1.955571 
59301.456224 0.000000 0.000000     0.332039     1.953211 
59301.488006 0.000000 0.000000     0.284504     1.950812 
59301.519788 0.000000 0.000000     0.236762     1.948373 
59301.551570 0.000000 0.000000     0.188817     1.945894 
59301.583352 0.000000 0.000000     0.140669     1.943374 
59301.615134 0.000000 0.000000     0.092323     1.940814 
59301.646916 0.000000 0.000000     0.043779     1.938214 
59301.678698 0.000000 0.000000    -0.004960     1.935573 
59301.710480 0.000000 0.000000    -0.053890     1.932890 
59301.742262 0.000000 0.000000    -0.103009     1.930167 
59301.774044 0.000000 0.000000    -0.152314     1.927402 
59301.805826 0.000000 0.000000    -0.201801     1.924596 
59301.837608 0.000000 0.000000    -0.251467     1.921749 
59301.869390 0.000000 0.000000    -0.301309     1.918860 
59301.901172 0.000000 0.000000    -0.351322     1.915930 
59301.932954 0.000000 0.000000    -0.401502     1.912957 
59301.964736 0.000000 0.000000    -0.451846     1.909944 
59301.996518 0.000000 0.000000    -0.502348     1.906888 
59302.028300 0.000000 0.000000    -0.553005     1.903791 
59302.060082 0.000000 0.000000    -0.603812     1.900652 
59302.091864 0.000000 0.000000    -0.654762     1.897472 
59302.123646 0.000000 0.000000    -0.705853     1.894250 
59302.155428 0.000000 0.000000    -0.757077     1.890986 
59302.187210 0.000000 0.000000    -0.808430     1.887682 
59302.218992 0.000000 0.000000    -0.859907     1.884335 
59302.250774 0.000000 0.000000    -0.911500     1.880948 
59302.282556 0.000000 0.000000    -0.963204     1.877520 
59302.314338 0.000000 0.000000    -1.015013     1.874051 
59302.346120 0.000000 0.000000    -1.066921     1.870542 
59302.377902 0.000000 0.000000    -1.118920     1.866992 
59302.409684 0.000000 0.000000    -1.171005     1.863403 
59302.441466 0.000000 0.000000    -1.223168     1.859773 
59302.473248 0.000000 0.000000    -1.275402     1.856104 
59302.505030 0.000000 0.000000    -1.327699     1.852396 
59302.536812 0.000000 0.000000    -1.380053     1.848649 
59302.568594 0.000000 0.000000    -1.432456     1.844864 
59302.600376 0.000000 0.000000    -1.484900     1.841040 
59302.632158 0.000000 0.000000    -1.537377     1.837179 
59302.663940 0.000000 0.000000    -1.589878     1.833281 
59302.695722 0.000000 0.000000    -1.642396     1.829346 
59302.727504 0.000000 0.000000    -1.694923     1.825375 
59302.759286 0.000000 0.000000    -1.747449     1.821368 
59302.791068 0.000000 0.000000    -1.799965     1.817326 
59302.822850 0.000000 0.000000    -1.852464     1.813250 
59302.854632 0.000000 0.000000    -1.904936     1.809139 
59302.886414 0.000000 0.000000    -1.957371     1.804996 
59302.918196 0.000000 0.000000    -2.009761     1.800819 
59302.949978 0.000000 0.000000    -2.062096     1.796611 
59302.981760 0.000000 0.000000    -2.114367     1.792372 
59303.013542 0.000000 0.000000    -2.166563     1.788102 
59303.045324 0.000000 0.000000    -2.218675     1.783802 
59303.077106 0.000000 0.000000    -2.270693     1.779474 
59303.108888 0.000000 0.000000    -2.322607     1.775118 
59303.140670 0.000000 0.000000    -2.374407     1.770734 
59303.172452 0.000000 0.000000    -2.426082     1.766325 
59303.204234 0.000000 0.000000    -2.477623     1.761889 
59303.236016 0.000000 0.000000    -2.529017     1.757430 
59303.267798 0.000000 0.000000    -2.580256     1.752947 
59303.299580 0.000000 0.000000    -2.631329     1.748442 
59303.331362 0.000000 0.000000    -2.682223     1.743916 
59303.363144 0.000000 0.000000    -2.732930     1.739369 
59303.394926 0.000000 0.000000    -2.783437     1.734804 
59303.426708 0.000000 0.000000    -2.833734     1.730220 
59303.458490 0.000000 0.000000    -2.883810     1.725620 
59303.490272 0.000000 0.000000    -2.933654     1.721004 
59303.522054 0.000000 0.000000    -2.983254     1.716374 
59303.553836 0.000000 0.000000    -3.032600     1.711730 
59303.585618 0.000000 0.000000    -3.081679     1.707075 
59303.617400 0.000000 0.000000    -3.130482     1.702409 
59303.649182 0.000000 0.000000    -3.178995     1.697734 
59303.680964 0.000000 0.000000    -3.227209     1.693052 
59303.712745 0.000000 0.000000    -3.275112     1.688363 
59303.744527 0.000000 0.000000    -3.322692     1.683669 
59303.776309 0.000000 0.000000    -3.369938     1.678971 
59303.808091 0.000000 0.000000    -3.416838     1.674272 
59303.839873 0.000000 0.000000    -3.463381     1.669572 
59303.871655 0.000000 0.000000    -3.509556     1.664872 
59303.903437 0.000000 0.000000    -3.555352     1.660176 
59303.935219 0.000000 0.000000    -3.600756     1.655483 
59303.967001 0.000000 0.000000    -3.645758     1.650797 
59303.998783 0.000000 0.000000    -3.690345     1.646117 
59304.030565 0.000000 0.000000    -3.734508     1.641447 
59304.062347 0.000000 0.000000    -3.778235     1.636787 
59304.094129 0.000000 0.000000    -3.821514     1.632139 
59304.125911 0.000000 0.000000    -3.864334     1.627505 
59304.157693 0.000000 0.000000    -3.906684     1.622886 
59304.189475 0.000000 0.000000    -3.948554     1.618285 
59304.221257 0.000000 0.000000    -3.989931     1.613703 
59304.253039 0.000000 0.000000    -4.030806     1.609142 
59304.284821 0.000000 0.000000    -4.071168     1.604603 
59304.316603 0.000000 0.000000    -4.111005     1.600088 
59304.348385 0.000000 0.000000    -4.150307     1.595599 
59304.380167 0.000000 0.000000    -4.189064     1.591137 
59304.411949 0.000000 0.000000    -4.227266     1.586705 
59304.443731 0.000000 0.000000    -4.264901     1.582304 
59304.475513 0.000000 0.000000    -4.301959     1.577936 
59304.507295 0.000000 0.000000    -4.338432     1.573602 
59304.539077 0.000000 0.000000    -4.374308     1.569304 
59304.570859 0.000000 0.000000    -4.409578     1.565044 
59304.602641 0.000000 0.000000    -4.444232     1.560824 
59304.634423 0.000000 0.000000    -4.478260     1.556644 
59304.666205 0.000000 0.000000    -4.511654     1.552508 
59304.697987 0.000000 0.000000    -4.544404     1.548416 
59304.729769 0.000000 0.000000    -4.576501     1.544370 
59304.761551 0.000000 0.000000    -4.607936     1.540372 
59304.793333 0.000000 0.000000    -4.638700     1.536422 
59304.825115 0.000000 0.000000    -4.668784     1.532524 
59304.856897 0.000000 0.000000    -4.698182     1.528677 
59304.888679 0.000000 0.000000    -4.726883     1.524883 
59304.920461 0.000000 0.000000    -4.754880     1.521145 
59304.952243 0.000000 0.000000    -4.782165     1.517463 
59304.984025 0.000000 0.000000    -4.808731     1.513838 
59305.015807 0.000000 0.000000    -4.834571     1.510271 
59305.047589 0.000000 0.000000    -4.859676     1.506765 
59305.079371 0.000000 0.000000    -4.884040     1.503319 
59305.111153 0.000000 0.000000    -4.907657     1.499936 
59305.142935 0.000000 0.000000    -4.930519     1.496616 
59305.174717 0.000000 0.000000    -4.952620     1.493360 
59305.206499 0.000000 0.000000    -4.973954     1.490168 
59305.238281 0.000000 0.000000    -4.994516     1.487043 
59305.270063 0.000000 0.000000    -5.014299     1.483984 
59305.301845 0.000000 0.000000    -5.033298     1.480992 
59305.333627 0.000000 0.000000    -5.051508     1.478068 
59305.365409 0.000000 0.000000    -5.068924     1.475212 
59305.397191 0.000000 0.000000    -5.085541     1.472426 
59305.428973 0.000000 0.000000    -5.101355     1.469708 
59305.460755 0.000000 0.000000    -5.116361     1.467061 
59305.492537 0.000000 0.000000    -5.130556     1.464483 
59305.524319 0.000000 0.000000    -5.143937     1.461976 
59305.556101 0.000000 0.000000    -5.156498     1.459538 
59305.587883 0.000000 0.000000    -5.168238     1.457171 
59305.619665 0.000000 0.000000    -5.179153     1.454875 
59305.651447 0.000000 0.000000    -5.189241     1.452649 
59305.683229 0.000000 0.000000    -5.198499     1.450493 
59305.715011 0.000000 0.000000    -5.206926     1.448406 
59305.746793 0.000000 0.000000    -5.214519     1.446390 
59305.778575 0.000000 0.000000    -5.221276     1.444442 
59305.810357 0.000000 0.000000    -5.227198     1.442563 
59305.842139 0.000000 0.000000    -5.232281     1.440753 
59305.873921 0.000000 0.000000    -5.236527     1.439010 
59305.905703 0.000000 0.000000    -5.239933     1.437334 
59305.937485 0.000000 0.000000    -5.242501     1.435724 
59305.969267 0.000000 0.000000    -5.244229     1.434181 
59306.001049 0.000000 0.000000    -5.245119     1.432701 
59306.032831 0.000000 0.000000    -5.245171     1.431286 
59306.064613 0.000000 0.000000    -5.244386     1.429934 
59306.096395 0.000000 0.000000    -5.242764     1.428644 
59306.128177 0.000000 0.000000    -5.240309     1.427415 
59306.159959 0.000000 0.000000    -5.237020     1.426246 
59306.191741 0.000000 0.000000    -5.232900     1.425136 
59306.223523 0.000000 0.000000    -5.227952     1.424084 
59306.255305 0.000000 0.000000    -5.222178     1.423089 
59306.287087 0.000000 0.000000    -5.215580     1.422148 
59306.318869 0.000000 0.000000    -5.208162     1.421262 
59306.350651 0.000000 0.000000    -5.199927     1.420430 
59306.382432 0.000000 0.000000    -5.190879     1.419648 
59306.414214 0.000000 0.000000    -5.181021     1.418917 
