# time Tc_folded Tref_folded model model_err 
59327.231417 0.000000 0.000000    -3.190435     0.997596 
59327.263199 0.000000 0.000000    -3.245911     0.997455 
59327.294981 0.000000 0.000000    -3.298264     0.997295 
59327.326763 0.000000 0.000000    -3.347375     0.997116 
59327.358545 0.000000 0.000000    -3.393131     0.996917 
59327.390327 0.000000 0.000000    -3.435419     0.996700 
59327.422109 0.000000 0.000000    -3.474132     0.996465 
59327.453891 0.000000 0.000000    -3.509162     0.996211 
59327.485673 0.000000 0.000000    -3.540410     0.995939 
59327.517455 0.000000 0.000000    -3.567776     0.995650 
59327.549237 0.000000 0.000000    -3.591166     0.995344 
59327.581019 0.000000 0.000000    -3.610489     0.995020 
59327.612801 0.000000 0.000000    -3.625660     0.994680 
59327.644583 0.000000 0.000000    -3.636596     0.994324 
59327.676365 0.000000 0.000000    -3.643218     0.993952 
59327.708147 0.000000 0.000000    -3.645455     0.993565 
59327.739929 0.000000 0.000000    -3.643236     0.993163 
59327.771711 0.000000 0.000000    -3.636498     0.992746 
59327.803493 0.000000 0.000000    -3.625182     0.992316 
59327.835275 0.000000 0.000000    -3.609233     0.991872 
59327.867057 0.000000 0.000000    -3.588602     0.991415 
59327.898839 0.000000 0.000000    -3.563244     0.990946 
59327.930621 0.000000 0.000000    -3.533121     0.990466 
59327.962402 0.000000 0.000000    -3.498199     0.989974 
59327.994184 0.000000 0.000000    -3.458449     0.989472 
59328.025966 0.000000 0.000000    -3.413849     0.988960 
59328.057748 0.000000 0.000000    -3.364380     0.988439 
59328.089530 0.000000 0.000000    -3.310031     0.987910 
59328.121312 0.000000 0.000000    -3.250795     0.987374 
59328.153094 0.000000 0.000000    -3.186671     0.986831 
59328.184876 0.000000 0.000000    -3.117664     0.986282 
59328.216658 0.000000 0.000000    -3.043785     0.985728 
59328.248440 0.000000 0.000000    -2.965048     0.985171 
59328.280222 0.000000 0.000000    -2.881477     0.984611 
59328.312004 0.000000 0.000000    -2.793097     0.984049 
59328.343786 0.000000 0.000000    -2.699943     0.983486 
59328.375568 0.000000 0.000000    -2.602052     0.982923 
59328.407350 0.000000 0.000000    -2.499469     0.982362 
59328.439132 0.000000 0.000000    -2.392243     0.981804 
59328.470914 0.000000 0.000000    -2.280431     0.981250 
59328.502696 0.000000 0.000000    -2.164091     0.980701 
59328.534478 0.000000 0.000000    -2.043291     0.980159 
59328.566260 0.000000 0.000000    -1.918103     0.979624 
59328.598042 0.000000 0.000000    -1.788603     0.979099 
59328.629824 0.000000 0.000000    -1.654873     0.978585 
59328.661606 0.000000 0.000000    -1.517000     0.978083 
59328.693388 0.000000 0.000000    -1.375077     0.977595 
59328.725170 0.000000 0.000000    -1.229201     0.977122 
59328.756952 0.000000 0.000000    -1.079475     0.976665 
59328.788734 0.000000 0.000000    -0.926005     0.976228 
59328.820516 0.000000 0.000000    -0.768902     0.975810 
59328.852298 0.000000 0.000000    -0.608283     0.975413 
59328.884080 0.000000 0.000000    -0.444269     0.975040 
59328.915862 0.000000 0.000000    -0.276983     0.974691 
59328.947644 0.000000 0.000000    -0.106555     0.974369 
59328.979426 0.000000 0.000000     0.066882     0.974074 
59329.011208 0.000000 0.000000     0.243191     0.973808 
59329.042990 0.000000 0.000000     0.422233     0.973574 
59329.074772 0.000000 0.000000     0.603863     0.973371 
59329.106554 0.000000 0.000000     0.787935     0.973202 
59329.138336 0.000000 0.000000     0.974297     0.973068 
59329.170118 0.000000 0.000000     1.162797     0.972971 
59329.201900 0.000000 0.000000     1.353278     0.972910 
59329.233682 0.000000 0.000000     1.545581     0.972889 
59329.265464 0.000000 0.000000     1.739545     0.972907 
59329.297246 0.000000 0.000000     1.935006     0.972965 
59329.329028 0.000000 0.000000     2.131799     0.973065 
59329.360810 0.000000 0.000000     2.329756     0.973208 
59329.392592 0.000000 0.000000     2.528707     0.973393 
59329.424374 0.000000 0.000000     2.728482     0.973621 
59329.456156 0.000000 0.000000     2.928909     0.973893 
59329.487938 0.000000 0.000000     3.129813     0.974209 
59329.519720 0.000000 0.000000     3.331022     0.974569 
59329.551502 0.000000 0.000000     3.532360     0.974973 
59329.583284 0.000000 0.000000     3.733653     0.975420 
59329.615066 0.000000 0.000000     3.934723     0.975911 
59329.646848 0.000000 0.000000     4.135397     0.976445 
59329.678630 0.000000 0.000000     4.335497     0.977020 
59329.710412 0.000000 0.000000     4.534850     0.977637 
59329.742194 0.000000 0.000000     4.733280     0.978294 
59329.773976 0.000000 0.000000     4.930613     0.978990 
59329.805758 0.000000 0.000000     5.126676     0.979724 
59329.837540 0.000000 0.000000     5.321299     0.980494 
59329.869322 0.000000 0.000000     5.514309     0.981298 
59329.901104 0.000000 0.000000     5.705539     0.982135 
59329.932886 0.000000 0.000000     5.894821     0.983002 
59329.964668 0.000000 0.000000     6.081990     0.983898 
59329.996450 0.000000 0.000000     6.266882     0.984820 
59330.028232 0.000000 0.000000     6.449338     0.985766 
59330.060014 0.000000 0.000000     6.629199     0.986732 
59330.091796 0.000000 0.000000     6.806310     0.987717 
59330.123578 0.000000 0.000000     6.980518     0.988718 
59330.155360 0.000000 0.000000     7.151673     0.989731 
59330.187142 0.000000 0.000000     7.319629     0.990754 
59330.218924 0.000000 0.000000     7.484243     0.991783 
59330.250706 0.000000 0.000000     7.645376     0.992815 
59330.282488 0.000000 0.000000     7.802893     0.993847 
59330.314270 0.000000 0.000000     7.956661     0.994876 
59330.346052 0.000000 0.000000     8.106552     0.995897 
59330.377834 0.000000 0.000000     8.252444     0.996908 
59330.409616 0.000000 0.000000     8.394216     0.997905 
59330.441398 0.000000 0.000000     8.531755     0.998884 
59330.473180 0.000000 0.000000     8.664949     0.999842 
59330.504962 0.000000 0.000000     8.793693     1.000774 
59330.536744 0.000000 0.000000     8.917887     1.001678 
59330.568526 0.000000 0.000000     9.037433     1.002549 
59330.600308 0.000000 0.000000     9.152242     1.003384 
59330.632090 0.000000 0.000000     9.262228     1.004179 
59330.663871 0.000000 0.000000     9.367310     1.004931 
59330.695653 0.000000 0.000000     9.467412     1.005635 
59330.727435 0.000000 0.000000     9.562464     1.006289 
59330.759217 0.000000 0.000000     9.652402     1.006888 
59330.790999 0.000000 0.000000     9.737167     1.007429 
59330.822781 0.000000 0.000000     9.816705     1.007909 
59330.854563 0.000000 0.000000     9.890968     1.008324 
59330.886345 0.000000 0.000000     9.959913     1.008670 
59330.918127 0.000000 0.000000    10.023503     1.008945 
59330.949909 0.000000 0.000000    10.081708     1.009145 
59330.981691 0.000000 0.000000    10.134501     1.009266 
59331.013473 0.000000 0.000000    10.181864     1.009307 
59331.045255 0.000000 0.000000    10.223781     1.009262 
59331.077037 0.000000 0.000000    10.260245     1.009131 
59331.108819 0.000000 0.000000    10.291252     1.008909 
59331.140601 0.000000 0.000000    10.316805     1.008594 
59331.172383 0.000000 0.000000    10.336914     1.008183 
59331.204165 0.000000 0.000000    10.351591     1.007673 
59331.235947 0.000000 0.000000    10.360857     1.007062 
59331.267729 0.000000 0.000000    10.364737     1.006347 
59331.299511 0.000000 0.000000    10.363261     1.005527 
59331.331293 0.000000 0.000000    10.356466     1.004598 
59331.363075 0.000000 0.000000    10.344393     1.003558 
59331.394857 0.000000 0.000000    10.327088     1.002406 
59331.426639 0.000000 0.000000    10.304603     1.001139 
59331.458421 0.000000 0.000000    10.276995     0.999755 
59331.490203 0.000000 0.000000    10.244327     0.998253 
59331.521985 0.000000 0.000000    10.206664     0.996630 
59331.553767 0.000000 0.000000    10.164078     0.994886 
59331.585549 0.000000 0.000000    10.116646     0.993018 
59331.617331 0.000000 0.000000    10.064449     0.991025 
59331.649113 0.000000 0.000000    10.007571     0.988906 
59331.680895 0.000000 0.000000     9.946103     0.986660 
59331.712677 0.000000 0.000000     9.880137     0.984284 
59331.744459 0.000000 0.000000     9.809773     0.981779 
59331.776241 0.000000 0.000000     9.735111     0.979143 
59331.808023 0.000000 0.000000     9.656258     0.976376 
59331.839805 0.000000 0.000000     9.573322     0.973476 
59331.871587 0.000000 0.000000     9.486417     0.970442 
59331.903369 0.000000 0.000000     9.395657     0.967275 
59331.935151 0.000000 0.000000     9.301164     0.963974 
59331.966933 0.000000 0.000000     9.203057     0.960538 
59331.998715 0.000000 0.000000     9.101463     0.956966 
59332.030497 0.000000 0.000000     8.996509     0.953259 
59332.062279 0.000000 0.000000     8.888325     0.949417 
59332.094061 0.000000 0.000000     8.777044     0.945439 
59332.125843 0.000000 0.000000     8.662800     0.941324 
59332.157625 0.000000 0.000000     8.545730     0.937075 
59332.189407 0.000000 0.000000     8.425972     0.932690 
59332.221189 0.000000 0.000000     8.303666     0.928169 
59332.252971 0.000000 0.000000     8.178953     0.923513 
59332.284753 0.000000 0.000000     8.051977     0.918723 
59332.316535 0.000000 0.000000     7.922880     0.913799 
59332.348317 0.000000 0.000000     7.791807     0.908740 
59332.380099 0.000000 0.000000     7.658904     0.903549 
59332.411881 0.000000 0.000000     7.524317     0.898226 
59332.443663 0.000000 0.000000     7.388190     0.892770 
59332.475445 0.000000 0.000000     7.250671     0.887184 
59332.507227 0.000000 0.000000     7.111906     0.881468 
59332.539009 0.000000 0.000000     6.972041     0.875623 
59332.570791 0.000000 0.000000     6.831222     0.869651 
59332.602573 0.000000 0.000000     6.689592     0.863551 
59332.634355 0.000000 0.000000     6.547298     0.857326 
59332.666137 0.000000 0.000000     6.404482     0.850976 
59332.697919 0.000000 0.000000     6.261286     0.844503 
59332.729701 0.000000 0.000000     6.117852     0.837908 
59332.761483 0.000000 0.000000     5.974319     0.831193 
59332.793265 0.000000 0.000000     5.830826     0.824358 
59332.825047 0.000000 0.000000     5.687508     0.817407 
59332.856829 0.000000 0.000000     5.544501     0.810339 
59332.888611 0.000000 0.000000     5.401936     0.803157 
59332.920393 0.000000 0.000000     5.259944     0.795863 
59332.952175 0.000000 0.000000     5.118653     0.788457 
59332.983957 0.000000 0.000000     4.978189     0.780943 
59333.015739 0.000000 0.000000     4.838673     0.773321 
59333.047521 0.000000 0.000000     4.700228     0.765595 
59333.079303 0.000000 0.000000     4.562968     0.757764 
59333.111085 0.000000 0.000000     4.427010     0.749833 
59333.142867 0.000000 0.000000     4.292464     0.741801 
59333.174649 0.000000 0.000000     4.159438     0.733673 
59333.206431 0.000000 0.000000     4.028037     0.725449 
59333.238213 0.000000 0.000000     3.898362     0.717133 
59333.269995 0.000000 0.000000     3.770512     0.708725 
59333.301777 0.000000 0.000000     3.644579     0.700229 
59333.333559 0.000000 0.000000     3.520656     0.691646 
59333.365340 0.000000 0.000000     3.398828     0.682979 
59333.397122 0.000000 0.000000     3.279178     0.674231 
59333.428904 0.000000 0.000000     3.161786     0.665403 
59333.460686 0.000000 0.000000     3.046726     0.656499 
59333.492468 0.000000 0.000000     2.934071     0.647520 
59333.524250 0.000000 0.000000     2.823886     0.638469 
59333.556032 0.000000 0.000000     2.716234     0.629349 
59333.587814 0.000000 0.000000     2.611175     0.620162 
59333.619596 0.000000 0.000000     2.508764     0.610911 
59333.651378 0.000000 0.000000     2.409049     0.601598 
59333.683160 0.000000 0.000000     2.312079     0.592226 
59333.714942 0.000000 0.000000     2.217894     0.582798 
59333.746724 0.000000 0.000000     2.126533     0.573317 
59333.778506 0.000000 0.000000     2.038029     0.563785 
59333.810288 0.000000 0.000000     1.952411     0.554205 
59333.842070 0.000000 0.000000     1.869704     0.544581 
59333.873852 0.000000 0.000000     1.789930     0.534915 
59333.905634 0.000000 0.000000     1.713105     0.525210 
59333.937416 0.000000 0.000000     1.639242     0.515469 
59333.969198 0.000000 0.000000     1.568349     0.505695 
59334.000980 0.000000 0.000000     1.500430     0.495893 
59334.032762 0.000000 0.000000     1.435487     0.486064 
59334.064544 0.000000 0.000000     1.373514     0.476212 
59334.096326 0.000000 0.000000     1.314506     0.466342 
59334.128108 0.000000 0.000000     1.258449     0.456456 
59334.159890 0.000000 0.000000     1.205330     0.446559 
59334.191672 0.000000 0.000000     1.155129     0.436654 
59334.223454 0.000000 0.000000     1.107823     0.426747 
59334.255236 0.000000 0.000000     1.063387     0.416841 
59334.287018 0.000000 0.000000     1.021791     0.406941 
59334.318800 0.000000 0.000000     0.983002     0.397053 
59334.350582 0.000000 0.000000     0.946983     0.387182 
59334.382364 0.000000 0.000000     0.913696     0.377335 
59334.414146 0.000000 0.000000     0.883096     0.367519 
59334.445928 0.000000 0.000000     0.855139     0.357740 
59334.477710 0.000000 0.000000     0.829776     0.348009 
59334.509492 0.000000 0.000000     0.806956     0.338333 
59334.541274 0.000000 0.000000     0.786624     0.328725 
59334.573056 0.000000 0.000000     0.768724     0.319196 
59334.604838 0.000000 0.000000     0.753197     0.309760 
59334.636620 0.000000 0.000000     0.739981     0.300435 
59334.668402 0.000000 0.000000     0.729014     0.291239 
59334.700184 0.000000 0.000000     0.720228     0.282193 
59334.731966 0.000000 0.000000     0.713557     0.273323 
59334.763748 0.000000 0.000000     0.708932     0.264659 
59334.795530 0.000000 0.000000     0.706280     0.256233 
59334.827312 0.000000 0.000000     0.705530     0.248084 
59334.859094 0.000000 0.000000     0.706606     0.240254 
59334.890876 0.000000 0.000000     0.709435     0.232793 
59334.922658 0.000000 0.000000     0.713939     0.225751 
59334.954440 0.000000 0.000000     0.720040     0.219183 
59334.986222 0.000000 0.000000     0.727660     0.213143 
59335.018004 0.000000 0.000000     0.736721     0.207683 
59335.049786 0.000000 0.000000     0.747140     0.202847 
59335.081568 0.000000 0.000000     0.758840     0.198668 
59335.113350 0.000000 0.000000     0.771738     0.195162 
59335.145132 0.000000 0.000000     0.785754     0.192327 
59335.176914 0.000000 0.000000     0.800806     0.190139 
59335.208696 0.000000 0.000000     0.816814     0.188556 
59335.240478 0.000000 0.000000     0.833697     0.187519 
59335.272260 0.000000 0.000000     0.851374     0.186957 
59335.304042 0.000000 0.000000     0.869764     0.186794 
59335.335824 0.000000 0.000000     0.888789     0.186951 
59335.367606 0.000000 0.000000     0.908368     0.187356 
59335.399388 0.000000 0.000000     0.928425     0.187939 
59335.431170 0.000000 0.000000     0.948881     0.188640 
59335.462952 0.000000 0.000000     0.969660     0.189409 
59335.494734 0.000000 0.000000     0.990687     0.190201 
59335.526516 0.000000 0.000000     1.011887     0.190981 
59335.558298 0.000000 0.000000     1.033189     0.191722 
59335.590080 0.000000 0.000000     1.054521     0.192401 
59335.621862 0.000000 0.000000     1.075812     0.193003 
59335.653644 0.000000 0.000000     1.096995     0.193516 
59335.685426 0.000000 0.000000     1.118004     0.193932 
59335.717208 0.000000 0.000000     1.138774     0.194246 
59335.748990 0.000000 0.000000     1.159241     0.194457 
59335.780772 0.000000 0.000000     1.179345     0.194565 
59335.812554 0.000000 0.000000     1.199028     0.194574 
59335.844336 0.000000 0.000000     1.218233     0.194486 
59335.876118 0.000000 0.000000     1.236904     0.194307 
59335.907900 0.000000 0.000000     1.254991     0.194044 
59335.939682 0.000000 0.000000     1.272442     0.193704 
59335.971464 0.000000 0.000000     1.289211     0.193296 
59336.003246 0.000000 0.000000     1.305252     0.192829 
59336.035028 0.000000 0.000000     1.320521     0.192313 
59336.066809 0.000000 0.000000     1.334980     0.191757 
59336.098591 0.000000 0.000000     1.348590     0.191173 
59336.130373 0.000000 0.000000     1.361315     0.190570 
59336.162155 0.000000 0.000000     1.373124     0.189960 
59336.193937 0.000000 0.000000     1.383986     0.189353 
59336.225719 0.000000 0.000000     1.393874     0.188760 
59336.257501 0.000000 0.000000     1.402763     0.188192 
59336.289283 0.000000 0.000000     1.410630     0.187657 
59336.321065 0.000000 0.000000     1.417457     0.187165 
59336.352847 0.000000 0.000000     1.423226     0.186724 
59336.384629 0.000000 0.000000     1.427923     0.186341 
59336.416411 0.000000 0.000000     1.431537     0.186023 
59336.448193 0.000000 0.000000     1.434059     0.185775 
59336.479975 0.000000 0.000000     1.435482     0.185600 
59336.511757 0.000000 0.000000     1.435803     0.185501 
59336.543539 0.000000 0.000000     1.435020     0.185478 
59336.575321 0.000000 0.000000     1.433134     0.185532 
59336.607103 0.000000 0.000000     1.430150     0.185661 
59336.638885 0.000000 0.000000     1.426074     0.185863 
59336.670667 0.000000 0.000000     1.420915     0.186132 
59336.702449 0.000000 0.000000     1.414683     0.186465 
59336.734231 0.000000 0.000000     1.407392     0.186855 
59336.766013 0.000000 0.000000     1.399058     0.187297 
59336.797795 0.000000 0.000000     1.389698     0.187782 
59336.829577 0.000000 0.000000     1.379333     0.188305 
59336.861359 0.000000 0.000000     1.367984     0.188857 
59336.893141 0.000000 0.000000     1.355676     0.189430 
59336.924923 0.000000 0.000000     1.342435     0.190018 
59336.956705 0.000000 0.000000     1.328289     0.190612 
59336.988487 0.000000 0.000000     1.313268     0.191207 
59337.020269 0.000000 0.000000     1.297403     0.191793 
59337.052051 0.000000 0.000000     1.280727     0.192366 
59337.083833 0.000000 0.000000     1.263275     0.192919 
59337.115615 0.000000 0.000000     1.245084     0.193447 
59337.147397 0.000000 0.000000     1.226191     0.193944 
59337.179179 0.000000 0.000000     1.206635     0.194405 
59337.210961 0.000000 0.000000     1.186456     0.194827 
59337.242743 0.000000 0.000000     1.165696     0.195206 
59337.274525 0.000000 0.000000     1.144397     0.195539 
59337.306307 0.000000 0.000000     1.122603     0.195823 
59337.338089 0.000000 0.000000     1.100358     0.196056 
59337.369871 0.000000 0.000000     1.077707     0.196236 
59337.401653 0.000000 0.000000     1.054695     0.196362 
59337.433435 0.000000 0.000000     1.031370     0.196434 
59337.465217 0.000000 0.000000     1.007777     0.196450 
59337.496999 0.000000 0.000000     0.983964     0.196412 
59337.528781 0.000000 0.000000     0.959979     0.196320 
59337.560563 0.000000 0.000000     0.935870     0.196175 
59337.592345 0.000000 0.000000     0.911683     0.195978 
59337.624127 0.000000 0.000000     0.887468     0.195731 
59337.655909 0.000000 0.000000     0.863272     0.195437 
59337.687691 0.000000 0.000000     0.839142     0.195097 
59337.719473 0.000000 0.000000     0.815127     0.194716 
59337.751255 0.000000 0.000000     0.791273     0.194296 
59337.783037 0.000000 0.000000     0.767626     0.193841 
59337.814819 0.000000 0.000000     0.744234     0.193355 
59337.846601 0.000000 0.000000     0.721141     0.192843 
59337.878383 0.000000 0.000000     0.698393     0.192310 
59337.910165 0.000000 0.000000     0.676033     0.191760 
59337.941947 0.000000 0.000000     0.654105     0.191199 
59337.973729 0.000000 0.000000     0.632650     0.190631 
59338.005511 0.000000 0.000000     0.611712     0.190064 
59338.037293 0.000000 0.000000     0.591328     0.189503 
59338.069075 0.000000 0.000000     0.571540     0.188953 
59338.100857 0.000000 0.000000     0.552384     0.188421 
59338.132639 0.000000 0.000000     0.533897     0.187913 
59338.164421 0.000000 0.000000     0.516115     0.187433 
59338.196203 0.000000 0.000000     0.499071     0.186989 
59338.227985 0.000000 0.000000     0.482798     0.186585 
59338.259767 0.000000 0.000000     0.467327     0.186226 
59338.291549 0.000000 0.000000     0.452686     0.185917 
59338.323331 0.000000 0.000000     0.438905     0.185663 
59338.355113 0.000000 0.000000     0.426008     0.185465 
59338.386895 0.000000 0.000000     0.414021     0.185328 
59338.418677 0.000000 0.000000     0.402965     0.185253 
59338.450459 0.000000 0.000000     0.392862     0.185243 
59338.482241 0.000000 0.000000     0.383731     0.185297 
59338.514023 0.000000 0.000000     0.375589     0.185415 
59338.545805 0.000000 0.000000     0.368451     0.185598 
59338.577587 0.000000 0.000000     0.362331     0.185843 
59338.609369 0.000000 0.000000     0.357241     0.186147 
59338.641151 0.000000 0.000000     0.353191     0.186509 
59338.672933 0.000000 0.000000     0.350187     0.186924 
59338.704715 0.000000 0.000000     0.348236     0.187389 
59338.736497 0.000000 0.000000     0.347343     0.187899 
59338.768278 0.000000 0.000000     0.347508     0.188449 
59338.800060 0.000000 0.000000     0.348733     0.189034 
59338.831842 0.000000 0.000000     0.351015     0.189649 
59338.863624 0.000000 0.000000     0.354350     0.190288 
59338.895406 0.000000 0.000000     0.358734     0.190945 
59338.927188 0.000000 0.000000     0.364158     0.191616 
59338.958970 0.000000 0.000000     0.370614     0.192295 
59338.990752 0.000000 0.000000     0.378089     0.192976 
59339.022534 0.000000 0.000000     0.386572     0.193654 
59339.054316 0.000000 0.000000     0.396048     0.194324 
59339.086098 0.000000 0.000000     0.406499     0.194981 
59339.117880 0.000000 0.000000     0.417909     0.195620 
59339.149662 0.000000 0.000000     0.430256     0.196238 
59339.181444 0.000000 0.000000     0.443520     0.196830 
59339.213226 0.000000 0.000000     0.457678     0.197392 
59339.245008 0.000000 0.000000     0.472705     0.197920 
59339.276790 0.000000 0.000000     0.488575     0.198412 
59339.308572 0.000000 0.000000     0.505261     0.198865 
59339.340354 0.000000 0.000000     0.522734     0.199275 
59339.372136 0.000000 0.000000     0.540963     0.199641 
59339.403918 0.000000 0.000000     0.559918     0.199960 
59339.435700 0.000000 0.000000     0.579565     0.200231 
59339.467482 0.000000 0.000000     0.599872     0.200452 
59339.499264 0.000000 0.000000     0.620803     0.200622 
59339.531046 0.000000 0.000000     0.642323     0.200740 
59339.562828 0.000000 0.000000     0.664395     0.200805 
59339.594610 0.000000 0.000000     0.686981     0.200816 
59339.626392 0.000000 0.000000     0.710042     0.200774 
59339.658174 0.000000 0.000000     0.733541     0.200679 
59339.689956 0.000000 0.000000     0.757437     0.200530 
59339.721738 0.000000 0.000000     0.781690     0.200329 
59339.753520 0.000000 0.000000     0.806258     0.200075 
59339.785302 0.000000 0.000000     0.831102     0.199771 
59339.817084 0.000000 0.000000     0.856178     0.199418 
59339.848866 0.000000 0.000000     0.881446     0.199017 
59339.880648 0.000000 0.000000     0.906863     0.198569 
59339.912430 0.000000 0.000000     0.932387     0.198077 
59339.944212 0.000000 0.000000     0.957976     0.197543 
59339.975994 0.000000 0.000000     0.983588     0.196970 
59340.007776 0.000000 0.000000     1.009179     0.196360 
59340.039558 0.000000 0.000000     1.034710     0.195717 
59340.071340 0.000000 0.000000     1.060137     0.195043 
59340.103122 0.000000 0.000000     1.085420     0.194343 
59340.134904 0.000000 0.000000     1.110517     0.193619 
59340.166686 0.000000 0.000000     1.135388     0.192876 
59340.198468 0.000000 0.000000     1.159993     0.192117 
59340.230250 0.000000 0.000000     1.184293     0.191348 
59340.262032 0.000000 0.000000     1.208249     0.190573 
59340.293814 0.000000 0.000000     1.231823     0.189796 
59340.325596 0.000000 0.000000     1.254978     0.189022 
59340.357378 0.000000 0.000000     1.277677     0.188256 
59340.389160 0.000000 0.000000     1.299886     0.187503 
59340.420942 0.000000 0.000000     1.321570     0.186768 
59340.452724 0.000000 0.000000     1.342696     0.186056 
59340.484506 0.000000 0.000000     1.363231     0.185371 
59340.516288 0.000000 0.000000     1.383145     0.184719 
59340.548070 0.000000 0.000000     1.402408     0.184104 
59340.579852 0.000000 0.000000     1.420991     0.183530 
59340.611634 0.000000 0.000000     1.438867     0.183001 
59340.643416 0.000000 0.000000     1.456010     0.182522 
59340.675198 0.000000 0.000000     1.472396     0.182094 
59340.706980 0.000000 0.000000     1.488001     0.181722 
59340.738762 0.000000 0.000000     1.502805     0.181407 
59340.770544 0.000000 0.000000     1.516786     0.181151 
59340.802326 0.000000 0.000000     1.529927     0.180955 
59340.834108 0.000000 0.000000     1.542210     0.180820 
59340.865890 0.000000 0.000000     1.553621     0.180745 
59340.897672 0.000000 0.000000     1.564144     0.180731 
59340.929454 0.000000 0.000000     1.573769     0.180775 
59340.961236 0.000000 0.000000     1.582484     0.180876 
59340.993018 0.000000 0.000000     1.590281     0.181032 
59341.024800 0.000000 0.000000     1.597153     0.181240 
59341.056582 0.000000 0.000000     1.603094     0.181497 
59341.088364 0.000000 0.000000     1.608100     0.181799 
59341.120146 0.000000 0.000000     1.612169     0.182142 
59341.151928 0.000000 0.000000     1.615301     0.182522 
59341.183710 0.000000 0.000000     1.617496     0.182936 
59341.215492 0.000000 0.000000     1.618758     0.183377 
59341.247274 0.000000 0.000000     1.619092     0.183843 
59341.279056 0.000000 0.000000     1.618503     0.184329 
59341.310838 0.000000 0.000000     1.617000     0.184830 
59341.342620 0.000000 0.000000     1.614591     0.185341 
59341.374402 0.000000 0.000000     1.611288     0.185859 
59341.406184 0.000000 0.000000     1.607103     0.186379 
59341.437965 0.000000 0.000000     1.602051     0.186897 
59341.469747 0.000000 0.000000     1.596148     0.187410 
59341.501529 0.000000 0.000000     1.589409     0.187914 
59341.533311 0.000000 0.000000     1.581855     0.188406 
59341.565093 0.000000 0.000000     1.573504     0.188882 
59341.596875 0.000000 0.000000     1.564379     0.189341 
59341.628657 0.000000 0.000000     1.554501     0.189778 
59341.660439 0.000000 0.000000     1.543896     0.190193 
59341.692221 0.000000 0.000000     1.532587     0.190582 
59341.724003 0.000000 0.000000     1.520602     0.190945 
59341.755785 0.000000 0.000000     1.507968     0.191279 
59341.787567 0.000000 0.000000     1.494713     0.191583 
59341.819349 0.000000 0.000000     1.480868     0.191856 
59341.851131 0.000000 0.000000     1.466462     0.192098 
59341.882913 0.000000 0.000000     1.451528     0.192308 
59341.914695 0.000000 0.000000     1.436097     0.192485 
59341.946477 0.000000 0.000000     1.420203     0.192629 
59341.978259 0.000000 0.000000     1.403880     0.192741 
59342.010041 0.000000 0.000000     1.387162     0.192821 
59342.041823 0.000000 0.000000     1.370085     0.192868 
59342.073605 0.000000 0.000000     1.352684     0.192885 
