# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59349.021951 0.000000 0.000000 6689.111065 0.005000 6696.906753 -5.122480 6691.784272 -7.795688 0.005000 -2.673207 0.005000 0.499998  -1   0  -1 
59349.026999 0.000000 0.000000 6690.060168 0.005000 6696.906753 -5.137912 6691.768841 -6.846585 0.005000 -1.708673 0.005000 0.499998  -1   0  -1 
59349.032064 0.000000 0.000000 6692.450358 0.005000 6696.906753 -5.153426 6691.753327 -4.456395 0.005000 0.697031 0.005000 0.499998  -1   0  -1 
59350.089948 0.000000 0.000000 6692.511275 0.005000 6696.906753 -8.084416 6688.822336 -4.395478 0.005000 3.688939 0.005000 0.499998  -1   0  -1 
59350.092419 0.000000 0.000000 6687.825778 0.005000 6696.906753 -8.088590 6688.818162 -9.080975 0.005000 -0.992384 0.005000 0.499998  -1   0  -1 
59350.106715 0.000000 0.000000 6687.267657 0.005000 6696.906753 -8.112358 6688.794395 -9.639096 0.005000 -1.526738 0.005000 0.499998  -1   0  -1 
59350.920251 0.000000 0.000000 6688.425008 0.005000 6696.906753 -8.342980 6688.563772 -8.481745 0.005000 -0.138764 0.005000 0.499998  -1   0  -1 
59351.708087 0.000000 0.000000 6853.934528 0.005000 6859.584703 -6.963575 6852.621128 -5.650175 0.005000 1.313400 0.005000 0.499998  -1   2  -1 
59351.715613 0.000000 0.000000 6850.995264 0.005000 6859.584703 -6.947590 6852.637113 -8.589439 0.005000 -1.641849 0.005000 0.499998  -1   2  -1 
59351.726880 0.000000 0.000000 6854.054458 0.005000 6859.584703 -6.923667 6852.661035 -5.530245 0.005000 1.393423 0.005000 0.499998  -1   2  -1 
59352.098517 0.000000 0.000000 6689.384447 0.005000 6696.906753 -6.171408 6690.735344 -7.522306 0.005000 -1.350897 0.005000 0.499998  -1   0  -1 
59352.108322 0.000000 0.000000 6691.855731 0.005000 6696.906753 -6.153321 6690.753431 -5.051022 0.005000 1.102300 0.005000 0.499998  -1   0  -1 
59352.122068 0.000000 0.000000 6688.550215 0.005000 6696.906753 -6.128180 6690.778573 -8.356538 0.005000 -2.228358 0.005000 0.499998  -1   0  -1 
59353.715347 0.000000 0.000000 6859.434076 0.005000 6859.584703 -5.535291 6854.049412 -0.150627 0.005000 5.384664 0.005000 0.499998  -1   2  -1 
59353.719104 0.000000 0.000000 6853.686294 0.005000 6859.584703 -5.537996 6854.046707 -5.898409 0.005000 -0.360413 0.005000 0.499998  -1   2  -1 
59353.722869 0.000000 0.000000 6855.032764 0.005000 6859.584703 -5.540709 6854.043994 -4.551939 0.005000 0.988770 0.005000 0.499998  -1   2  -1 
59354.076145 0.000000 0.000000 6689.025781 0.005000 6696.906753 -5.782712 6691.124041 -7.880972 0.005000 -2.098260 0.005000 0.499998  -1   0  -1 
59354.101312 0.000000 0.000000 6690.386100 0.005000 6696.906753 -5.797161 6691.109591 -6.520653 0.005000 -0.723491 0.005000 0.499998  -1   0  -1 
59354.104255 0.000000 0.000000 6688.391884 0.005000 6696.906753 -5.798811 6691.107941 -8.514869 0.005000 -2.716057 0.005000 0.499998  -1   0  -1 
59356.710684 0.000000 0.000000 6859.949818 0.005000 6859.584703 -2.508727 6857.075976 0.365115 0.005000 2.873842 0.005000 0.499998  -1   2  -1 
59356.721985 0.000000 0.000000 6855.415525 0.005000 6859.584703 -2.496081 6857.088622 -4.169178 0.005000 -1.673097 0.005000 0.499998  -1   2  -1 
59356.725745 0.000000 0.000000 6860.251219 0.005000 6859.584703 -2.491947 6857.092756 0.666516 0.005000 3.158463 0.005000 0.499998  -1   2  -1 
59357.087914 0.000000 0.000000 6892.909569 0.005000 6899.274200 -2.282246 6896.991955 -6.364631 0.005000 -4.082386 0.005000 0.499998  -1   3  -1 
59357.090082 0.000000 0.000000 6897.328260 0.005000 6899.274200 -2.282187 6896.992014 -1.945940 0.005000 0.336246 0.005000 0.499998  -1   3  -1 
59357.092248 0.000000 0.000000 6896.510171 0.005000 6899.274200 -2.282142 6896.992058 -2.764029 0.005000 -0.481887 0.005000 0.499998  -1   3  -1 
59358.923301 0.000000 0.000000 6688.745119 0.005000 6696.906753 -6.167842 6690.738910 -8.161634 0.005000 -1.993791 0.005000 0.499998  -1   0  -1 
59358.931249 0.000000 0.000000 6688.713632 0.005000 6696.906753 -6.189028 6690.717724 -8.193121 0.005000 -2.004092 0.005000 0.499998  -1   0  -1 
59358.937426 0.000000 0.000000 6684.042779 0.005000 6696.906753 -6.205425 6690.701328 -12.863974 0.005000 -6.658549 0.005000 0.499998  -1   0  -1 
59358.952972 0.000000 0.000000 6901.093083 0.005000 6899.274200 -6.246418 6893.027782 1.818883 0.005000 8.065301 0.005000 0.499998  -1   3  -1 
59358.954053 0.000000 0.000000 6892.820877 0.005000 6899.274200 -6.249254 6893.024947 -6.453323 0.005000 -0.204070 0.005000 0.499998  -1   3  -1 
59358.956208 0.000000 0.000000 6896.208913 0.005000 6899.274200 -6.254901 6893.019299 -3.065287 0.005000 3.189614 0.005000 0.499998  -1   3  -1 
59361.683491 0.000000 0.000000 6854.447682 0.005000 6859.584703 -5.192658 6854.392045 -5.137021 0.005000 0.055637 0.005000 0.499998  -1   2  -1 
59361.687248 0.000000 0.000000 6853.073668 0.005000 6859.584703 -5.186793 6854.397910 -6.511035 0.005000 -1.324242 0.005000 0.499998  -1   2  -1 
59361.691012 0.000000 0.000000 6856.537508 0.005000 6859.584703 -5.180933 6854.403770 -3.047195 0.005000 2.133738 0.005000 0.499998  -1   2  -1 
59361.944566 0.000000 0.000000 6688.800158 0.005000 6696.906753 -4.825686 6692.081066 -8.106595 0.005000 -3.280908 0.005000 0.499998  -1   0  -1 
59361.947357 0.000000 0.000000 6689.299800 0.005000 6696.906753 -4.822229 6692.084523 -7.606953 0.005000 -2.784723 0.005000 0.499998  -1   0  -1 
59361.957166 0.000000 0.000000 6690.606123 0.005000 6696.906753 -4.810160 6692.096593 -6.300630 0.005000 -1.490470 0.005000 0.499998  -1   0  -1 
59362.136140 0.000000 0.000000 6896.320834 0.005000 6899.274200 -4.611945 6894.662255 -2.953366 0.005000 1.658579 0.005000 0.499998  -1   3  -1 
59362.137220 0.000000 0.000000 6896.927296 0.005000 6899.274200 -4.610875 6894.663326 -2.346904 0.005000 2.263970 0.005000 0.499998  -1   3  -1 
59362.138308 0.000000 0.000000 6897.230335 0.005000 6899.274200 -4.609798 6894.664403 -2.043865 0.005000 2.565932 0.005000 0.499998  -1   3  -1 
59364.917885 0.000000 0.000000 6898.826009 0.005000 6899.274200 -2.094929 6897.179272 -0.448191 0.005000 1.646737 0.005000 0.499998  -1   3  -1 
59364.918966 0.000000 0.000000 6899.039696 0.005000 6899.274200 -2.093740 6897.180460 -0.234504 0.005000 1.859236 0.005000 0.499998  -1   3  -1 
59364.921142 0.000000 0.000000 6900.702393 0.005000 6899.274200 -2.091355 6897.182845 1.428193 0.005000 3.519548 0.005000 0.499998  -1   3  -1 
59365.067320 0.000000 0.000000 6687.987565 0.005000 6696.906753 -1.953469 6694.953283 -8.919188 0.005000 -6.965718 0.005000 0.499998  -1   0  -1 
59365.069993 0.000000 0.000000 6689.213398 0.005000 6696.906753 -1.951403 6694.955349 -7.693355 0.005000 -5.741951 0.005000 0.499998  -1   0  -1 
59365.075398 0.000000 0.000000 6695.845911 0.005000 6696.906753 -1.947282 6694.959471 -1.060842 0.005000 0.886440 0.005000 0.499998  -1   0  -1 
59365.648355 0.000000 0.000000 6860.203548 0.005000 6859.584703 -2.071926 6857.512777 0.618845 0.005000 2.690771 0.005000 0.499998  -1   2  -1 
59365.652118 0.000000 0.000000 6859.809107 0.005000 6859.584703 -2.077293 6857.507410 0.224404 0.005000 2.301697 0.005000 0.499998  -1   2  -1 
59365.659667 0.000000 0.000000 6859.632524 0.005000 6859.584703 -2.088270 6857.496433 0.047821 0.005000 2.136091 0.005000 0.499998  -1   2  -1 
59365.941188 0.000000 0.000000 6691.324832 0.005000 6696.906753 -2.707532 6694.199220 -5.581921 0.005000 -2.874388 0.005000 0.499998  -1   0  -1 
59365.959824 0.000000 0.000000 6694.336894 0.005000 6696.906753 -2.763559 6694.143193 -2.569859 0.005000 0.193701 0.005000 0.499998  -1   0  -1 
59369.761210 0.000000 0.000000 6853.907520 0.005000 6859.584703 -3.982494 6855.602209 -5.677183 0.005000 -1.694689 0.005000 0.499998  -1   2  -1 
59369.768738 0.000000 0.000000 6854.968323 0.005000 6859.584703 -3.846960 6855.737743 -4.616380 0.005000 -0.769420 0.005000 0.499998  -1   2  -1 
59369.776263 0.000000 0.000000 6854.818837 0.005000 6859.584703 -3.710942 6855.873761 -4.765866 0.005000 -1.054924 0.005000 0.499998  -1   2  -1 
59369.910940 0.000000 0.000000 6895.710062 0.005000 6899.274200 -1.191675 6898.082526 -3.564138 0.005000 -2.372464 0.005000 0.499998  -1   3  -1 
59369.912028 0.000000 0.000000 6894.195494 0.005000 6899.274200 -1.170713 6898.103487 -5.078706 0.005000 -3.907993 0.005000 0.499998  -1   3  -1 
59369.913108 0.000000 0.000000 6900.465635 0.005000 6899.274200 -1.149897 6898.124303 1.191435 0.005000 2.341332 0.005000 0.499998  -1   3  -1 
59370.023276 0.000000 0.000000 6700.497683 0.005000 6696.906753 1.017070 6697.923823 3.590930 0.005000 2.573860 0.005000 0.499998  -1   0  -1 
59370.025654 0.000000 0.000000 6699.556074 0.005000 6696.906753 1.064723 6697.971476 2.649321 0.005000 1.584598 0.005000 0.499998  -1   0  -1 
59370.030553 0.000000 0.000000 6701.206650 0.005000 6696.906753 1.163002 6698.069755 4.299897 0.005000 3.136895 0.005000 0.499998  -1   0  -1 
59374.802541 0.000000 0.000000 6857.927116 0.005000 6859.584703 -2.494120 6857.090583 -1.657587 0.005000 0.836533 0.005000 0.499998  -1   2  -1 
59374.806302 0.000000 0.000000 6854.022433 0.005000 6859.584703 -2.529565 6857.055138 -5.562270 0.005000 -3.032705 0.005000 0.499998  -1   2  -1 
59374.810063 0.000000 0.000000 6859.091293 0.005000 6859.584703 -2.564833 6857.019870 -0.493410 0.005000 2.071423 0.005000 0.499998  -1   2  -1 
59376.787767 0.000000 0.000000 6858.498226 0.005000 6859.584703 -0.440782 6859.143921 -1.086477 0.005000 -0.645695 0.005000 0.499998  -1   2  -1 
59376.791518 0.000000 0.000000 6857.820538 0.005000 6859.584703 -0.415897 6859.168806 -1.764165 0.005000 -1.348268 0.005000 0.499998  -1   2  -1 
59376.799035 0.000000 0.000000 6860.475265 0.005000 6859.584703 -0.366059 6859.218644 0.890562 0.005000 1.256621 0.005000 0.499998  -1   2  -1 
59376.948922 0.000000 0.000000 6900.924416 0.005000 6899.274200 0.613229 6899.887430 1.650216 0.005000 1.036986 0.005000 0.499998  -1   3  -1 
59376.951075 0.000000 0.000000 6898.303785 0.005000 6899.274200 0.627021 6899.901221 -0.970415 0.005000 -1.597436 0.005000 0.499998  -1   3  -1 
59376.952157 0.000000 0.000000 6902.094242 0.005000 6899.274200 0.633948 6899.908148 2.820042 0.005000 2.186094 0.005000 0.499998  -1   3  -1 
59377.106321 0.000000 0.000000 6702.772036 0.005000 6696.906753 1.590940 6698.497692 5.865283 0.005000 4.274344 0.005000 0.499998  -1   0  -1 
59377.108935 0.000000 0.000000 6700.706566 0.005000 6696.906753 1.606573 6698.513325 3.799813 0.005000 2.193241 0.005000 0.499998  -1   0  -1 
59377.116326 0.000000 0.000000 6699.933803 0.005000 6696.906753 1.650654 6698.557406 3.027050 0.005000 1.376397 0.005000 0.499998  -1   0  -1 
59377.628949 0.000000 0.000000 6861.675341 0.005000 6859.584703 4.142220 6863.726923 2.090638 0.005000 -2.051582 0.005000 0.499998  -1   2  -1 
59377.636479 0.000000 0.000000 6854.767923 0.005000 6859.584703 4.169033 6863.753736 -4.816780 0.005000 -8.985813 0.005000 0.499998  -1   2  -1 
59377.640253 0.000000 0.000000 6855.350266 0.005000 6859.584703 4.182354 6863.767057 -4.234437 0.005000 -8.416791 0.005000 0.499998  -1   2  -1 
59378.026109 0.000000 0.000000 6706.690055 0.005000 6696.906753 5.121386 6702.028139 9.783302 0.005000 4.661916 0.005000 0.499998  -1   0  -1 
59378.031599 0.000000 0.000000 6703.859757 0.005000 6696.906753 5.128720 6702.035473 6.953004 0.005000 1.824284 0.005000 0.499998  -1   0  -1 
59378.035635 0.000000 0.000000 6704.701456 0.005000 6696.906753 5.134006 6702.040759 7.794703 0.005000 2.660697 0.005000 0.499998  -1   0  -1 
59379.024886 0.000000 0.000000 6704.974781 0.005000 6696.906753 4.293759 6701.200512 8.068028 0.005000 3.774269 0.005000 0.499998  -1   0  -1 
59379.027585 0.000000 0.000000 6703.024008 0.005000 6696.906753 4.287666 6701.194419 6.117255 0.005000 1.829589 0.005000 0.499998  -1   0  -1 
59379.734125 0.000000 0.000000 6859.685247 0.005000 6859.584703 2.707007 6862.291710 0.100544 0.005000 -2.606463 0.005000 0.499998  -1   2  -1 
59379.737891 0.000000 0.000000 6860.686597 0.005000 6859.584703 2.700054 6862.284757 1.101894 0.005000 -1.598160 0.005000 0.499998  -1   2  -1 
59379.749170 0.000000 0.000000 6861.041326 0.005000 6859.584703 2.679398 6862.264101 1.456623 0.005000 -1.222775 0.005000 0.499998  -1   2  -1 
59379.927944 0.000000 0.000000 6701.733075 0.005000 6696.906753 2.388222 6699.294975 4.826322 0.005000 2.438100 0.005000 0.499998  -1   0  -1 
59379.940910 0.000000 0.000000 6702.009155 0.005000 6696.906753 2.369938 6699.276690 5.102402 0.005000 2.732465 0.005000 0.499998  -1   0  -1 
59379.943737 0.000000 0.000000 6702.896868 0.005000 6696.906753 2.366004 6699.272757 5.990115 0.005000 3.624111 0.005000 0.499998  -1   0  -1 
59380.041449 0.000000 0.000000 6897.588881 0.005000 6899.274200 2.242128 6901.516329 -1.685319 0.005000 -3.927448 0.005000 0.499998  -1   3  -1 
59380.044695 0.000000 0.000000 6901.706786 0.005000 6899.274200 2.238423 6901.512623 2.432586 0.005000 0.194163 0.005000 0.499998  -1   3  -1 
59380.045775 0.000000 0.000000 6897.241923 0.005000 6899.274200 2.237196 6901.511396 -2.032277 0.005000 -4.269473 0.005000 0.499998  -1   3  -1 
59381.742082 0.000000 0.000000 6856.751734 0.005000 6859.584703 3.139451 6862.724154 -2.832969 0.005000 -5.972420 0.005000 0.499998  -1   2  -1 
59381.745840 0.000000 0.000000 6863.715604 0.005000 6859.584703 3.143616 6862.728319 4.130901 0.005000 0.987285 0.005000 0.499998  -1   2  -1 
59381.749613 0.000000 0.000000 6864.806042 0.005000 6859.584703 3.147786 6862.732489 5.221339 0.005000 2.073553 0.005000 0.499998  -1   2  -1 
59381.964035 0.000000 0.000000 6707.593547 0.005000 6696.906753 3.362714 6700.269466 10.686794 0.005000 7.324081 0.005000 0.499998  -1   0  -1 
59381.966642 0.000000 0.000000 6705.803224 0.005000 6696.906753 3.365027 6700.271779 8.896471 0.005000 5.531445 0.005000 0.499998  -1   0  -1 
59381.969218 0.000000 0.000000 6704.764923 0.005000 6696.906753 3.367304 6700.274057 7.858170 0.005000 4.490866 0.005000 0.499998  -1   0  -1 
59382.115350 0.000000 0.000000 6898.394433 0.005000 6899.274200 3.483293 6902.757494 -0.879767 0.005000 -4.363061 0.005000 0.499998  -1   3  -1 
59382.116432 0.000000 0.000000 6896.317561 0.005000 6899.274200 3.484052 6902.758252 -2.956639 0.005000 -6.440691 0.005000 0.499998  -1   3  -1 
59382.117507 0.000000 0.000000 6899.469244 0.005000 6899.274200 3.484804 6902.759004 0.195044 0.005000 -3.289760 0.005000 0.499998  -1   3  -1 
59383.644277 0.000000 0.000000 6863.968820 0.005000 6859.584703 3.665201 6863.249904 4.384117 0.005000 0.718916 0.005000 0.499998  -1   2  -1 
59383.648053 0.000000 0.000000 6863.703890 0.005000 6859.584703 3.666760 6863.251463 4.119187 0.005000 0.452427 0.005000 0.499998  -1   2  -1 
59383.655584 0.000000 0.000000 6860.777688 0.005000 6859.584703 3.669950 6863.254653 1.192985 0.005000 -2.476965 0.005000 0.499998  -1   2  -1 
59383.978595 0.000000 0.000000 6900.287723 0.005000 6899.274200 3.921178 6903.195379 1.013523 0.005000 -2.907656 0.005000 0.499998  -1   3  -1 
59383.979676 0.000000 0.000000 6900.853976 0.005000 6899.274200 3.922439 6903.196639 1.579776 0.005000 -2.342663 0.005000 0.499998  -1   3  -1 
59383.981846 0.000000 0.000000 6899.054781 0.005000 6899.274200 3.924979 6903.199180 -0.219419 0.005000 -4.144399 0.005000 0.499998  -1   3  -1 
59383.992473 0.000000 0.000000 6704.894639 0.005000 6696.906753 3.937597 6700.844350 7.987886 0.005000 4.050289 0.005000 0.499998  -1   0  -1 
59384.002278 0.000000 0.000000 6708.371848 0.005000 6696.906753 3.949503 6700.856256 11.465095 0.005000 7.515592 0.005000 0.499998  -1   0  -1 
59384.007238 0.000000 0.000000 6706.842853 0.005000 6696.906753 3.955623 6700.862376 9.936100 0.005000 5.980477 0.005000 0.499998  -1   0  -1 
59384.628010 0.000000 0.000000 6857.887629 0.005000 6859.584703 5.271491 6864.856194 -1.697074 0.005000 -6.968565 0.005000 0.499998  -1   2  -1 
59384.631782 0.000000 0.000000 6862.709111 0.005000 6859.584703 5.282828 6864.867531 3.124408 0.005000 -2.158420 0.005000 0.499998  -1   2  -1 
59384.635541 0.000000 0.000000 6863.139151 0.005000 6859.584703 5.294165 6864.878867 3.554448 0.005000 -1.739716 0.005000 0.499998  -1   2  -1 
59385.055212 0.000000 0.000000 6706.114750 0.005000 6696.906753 6.767419 6703.674172 9.207997 0.005000 2.440578 0.005000 0.499998  -1   0  -1 
59385.061472 0.000000 0.000000 6704.118163 0.005000 6696.906753 6.791966 6703.698718 7.211410 0.005000 0.419445 0.005000 0.499998  -1   0  -1 
59385.063906 0.000000 0.000000 6705.954751 0.005000 6696.906753 6.801525 6703.708277 9.047998 0.005000 2.246474 0.005000 0.499998  -1   0  -1 
59387.920967 0.000000 0.000000 6706.638651 0.005000 6696.906753 7.923672 6704.830424 9.731898 0.005000 1.808227 0.005000 0.499998  -1   0  -1 
59387.926477 0.000000 0.000000 6705.834416 0.005000 6696.906753 7.894099 6704.800851 8.927663 0.005000 1.033565 0.005000 0.499998  -1   0  -1 
59387.929412 0.000000 0.000000 6705.066752 0.005000 6696.906753 7.878326 6704.785078 8.159999 0.005000 0.281674 0.005000 0.499998  -1   0  -1 
59388.644350 0.000000 0.000000 6862.224706 0.005000 6859.584703 4.027469 6863.612172 2.640003 0.005000 -1.387466 0.005000 0.499998  -1   2  -1 
59388.659397 0.000000 0.000000 6860.254063 0.005000 6859.584703 3.955277 6863.539980 0.669360 0.005000 -3.285917 0.005000 0.499998  -1   2  -1 
59388.663148 0.000000 0.000000 6858.870814 0.005000 6859.584703 3.937393 6863.522096 -0.713889 0.005000 -4.651282 0.005000 0.499998  -1   2  -1 
59388.965674 0.000000 0.000000 6703.383388 0.005000 6696.906753 2.670266 6699.577019 6.476635 0.005000 3.806369 0.005000 0.499998  -1   0  -1 
59388.967365 0.000000 0.000000 6897.950394 0.005000 6899.274200 2.664290 6901.938491 -1.323806 0.005000 -3.988097 0.005000 0.499998  -1   3  -1 
59388.968252 0.000000 0.000000 6706.378068 0.005000 6696.906753 2.661161 6699.567914 9.471315 0.005000 6.810154 0.005000 0.499998  -1   0  -1 
59388.968449 0.000000 0.000000 6898.021045 0.005000 6899.274200 2.660467 6901.934667 -1.253155 0.005000 -3.913622 0.005000 0.499998  -1   3  -1 
59388.969524 0.000000 0.000000 6899.799406 0.005000 6899.274200 2.656681 6901.930881 0.525206 0.005000 -2.131475 0.005000 0.499998  -1   3  -1 
59388.970854 0.000000 0.000000 6706.491697 0.005000 6696.906753 2.652004 6699.558756 9.584944 0.005000 6.932941 0.005000 0.499998  -1   0  -1 
59389.809335 0.000000 0.000000 6859.548172 0.005000 6859.584703 1.627682 6861.212385 -0.036531 0.005000 -1.664213 0.005000 0.499998  -1   2  -1 
59389.828264 0.000000 0.000000 6858.141897 0.005000 6859.584703 1.650280 6861.234983 -1.442806 0.005000 -3.093086 0.005000 0.499998  -1   2  -1 
59389.832028 0.000000 0.000000 6858.112209 0.005000 6859.584703 1.654998 6861.239701 -1.472494 0.005000 -3.127492 0.005000 0.499998  -1   2  -1 
59389.926150 0.000000 0.000000 6898.542365 0.005000 6899.274200 1.796547 6901.070747 -0.731835 0.005000 -2.528382 0.005000 0.499998  -1   3  -1 
