# time Tc_folded Tref_folded model model_err 
59328.661606 0.000000 0.000000    -8.489068     2.431639 
59328.693388 0.000000 0.000000    -9.602390     2.431667 
59328.725170 0.000000 0.000000   -10.726603     2.431787 
59328.756952 0.000000 0.000000   -11.860802     2.432000 
59328.788734 0.000000 0.000000   -13.004068     2.432308 
59328.820516 0.000000 0.000000   -14.155473     2.432712 
59328.852298 0.000000 0.000000   -15.314072     2.433214 
59328.884080 0.000000 0.000000   -16.478914     2.433815 
59328.915862 0.000000 0.000000   -17.649036     2.434515 
59328.947644 0.000000 0.000000   -18.823467     2.435314 
59328.979426 0.000000 0.000000   -20.001229     2.436213 
59329.011208 0.000000 0.000000   -21.181337     2.437212 
59329.042990 0.000000 0.000000   -22.362802     2.438309 
59329.074772 0.000000 0.000000   -23.544630     2.439504 
59329.106554 0.000000 0.000000   -24.725825     2.440795 
59329.138336 0.000000 0.000000   -25.905389     2.442182 
59329.170118 0.000000 0.000000   -27.082324     2.443661 
59329.201900 0.000000 0.000000   -28.255633     2.445231 
59329.233682 0.000000 0.000000   -29.424319     2.446889 
59329.265464 0.000000 0.000000   -30.587390     2.448632 
59329.297246 0.000000 0.000000   -31.743856     2.450457 
59329.329028 0.000000 0.000000   -32.892736     2.452359 
59329.360810 0.000000 0.000000   -34.033051     2.454335 
59329.392592 0.000000 0.000000   -35.163832     2.456380 
59329.424374 0.000000 0.000000   -36.284119     2.458490 
59329.456156 0.000000 0.000000   -37.392961     2.460659 
59329.487938 0.000000 0.000000   -38.489417     2.462882 
59329.519720 0.000000 0.000000   -39.572559     2.465153 
59329.551502 0.000000 0.000000   -40.641472     2.467467 
59329.583284 0.000000 0.000000   -41.695255     2.469817 
59329.615066 0.000000 0.000000   -42.733022     2.472197 
59329.646848 0.000000 0.000000   -43.753903     2.474600 
59329.678630 0.000000 0.000000   -44.757045     2.477018 
59329.710412 0.000000 0.000000   -45.741614     2.479446 
59329.742194 0.000000 0.000000   -46.706793     2.481875 
59329.773976 0.000000 0.000000   -47.651786     2.484298 
59329.805758 0.000000 0.000000   -48.575819     2.486706 
59329.837540 0.000000 0.000000   -49.478138     2.489094 
59329.869322 0.000000 0.000000   -50.358013     2.491451 
59329.901104 0.000000 0.000000   -51.214734     2.493771 
59329.932886 0.000000 0.000000   -52.047620     2.496045 
59329.964668 0.000000 0.000000   -52.856011     2.498265 
59329.996450 0.000000 0.000000   -53.639275     2.500422 
59330.028232 0.000000 0.000000   -54.396803     2.502509 
59330.060014 0.000000 0.000000   -55.128017     2.504517 
59330.091796 0.000000 0.000000   -55.832364     2.506437 
59330.123578 0.000000 0.000000   -56.509319     2.508261 
59330.155360 0.000000 0.000000   -57.158386     2.509982 
59330.187142 0.000000 0.000000   -57.779099     2.511590 
59330.218924 0.000000 0.000000   -58.371020     2.513077 
59330.250706 0.000000 0.000000   -58.933743     2.514436 
59330.282488 0.000000 0.000000   -59.466890     2.515657 
59330.314270 0.000000 0.000000   -59.970116     2.516734 
59330.346052 0.000000 0.000000   -60.443106     2.517658 
59330.377834 0.000000 0.000000   -60.885576     2.518422 
59330.409616 0.000000 0.000000   -61.297274     2.519018 
59330.441398 0.000000 0.000000   -61.677980     2.519438 
59330.473180 0.000000 0.000000   -62.027505     2.519675 
59330.504962 0.000000 0.000000   -62.345693     2.519722 
59330.536744 0.000000 0.000000   -62.632421     2.519571 
59330.568526 0.000000 0.000000   -62.887595     2.519217 
59330.600308 0.000000 0.000000   -63.111156     2.518651 
59330.632090 0.000000 0.000000   -63.303077     2.517868 
59330.663871 0.000000 0.000000   -63.463360     2.516861 
59330.695653 0.000000 0.000000   -63.592043     2.515625 
59330.727435 0.000000 0.000000   -63.689193     2.514152 
59330.759217 0.000000 0.000000   -63.754909     2.512437 
59330.790999 0.000000 0.000000   -63.789322     2.510475 
59330.822781 0.000000 0.000000   -63.792593     2.508260 
59330.854563 0.000000 0.000000   -63.764914     2.505788 
59330.886345 0.000000 0.000000   -63.706507     2.503052 
59330.918127 0.000000 0.000000   -63.617625     2.500048 
59330.949909 0.000000 0.000000   -63.498549     2.496773 
59330.981691 0.000000 0.000000   -63.349591     2.493220 
59331.013473 0.000000 0.000000   -63.171088     2.489387 
59331.045255 0.000000 0.000000   -62.963409     2.485269 
59331.077037 0.000000 0.000000   -62.726948     2.480862 
59331.108819 0.000000 0.000000   -62.462126     2.476164 
59331.140601 0.000000 0.000000   -62.169391     2.471170 
59331.172383 0.000000 0.000000   -61.849215     2.465878 
59331.204165 0.000000 0.000000   -61.502098     2.460284 
59331.235947 0.000000 0.000000   -61.128559     2.454387 
59331.267729 0.000000 0.000000   -60.729146     2.448183 
59331.299511 0.000000 0.000000   -60.304425     2.441671 
59331.331293 0.000000 0.000000   -59.854986     2.434848 
59331.363075 0.000000 0.000000   -59.381441     2.427713 
59331.394857 0.000000 0.000000   -58.884419     2.420264 
59331.426639 0.000000 0.000000   -58.364571     2.412499 
59331.458421 0.000000 0.000000   -57.822565     2.404418 
59331.490203 0.000000 0.000000   -57.259086     2.396019 
59331.521985 0.000000 0.000000   -56.674839     2.387301 
59331.553767 0.000000 0.000000   -56.070540     2.378265 
59331.585549 0.000000 0.000000   -55.446922     2.368908 
59331.617331 0.000000 0.000000   -54.804732     2.359233 
59331.649113 0.000000 0.000000   -54.144729     2.349237 
59331.680895 0.000000 0.000000   -53.467683     2.338922 
59331.712677 0.000000 0.000000   -52.774378     2.328287 
59331.744459 0.000000 0.000000   -52.065603     2.317334 
59331.776241 0.000000 0.000000   -51.342160     2.306062 
59331.808023 0.000000 0.000000   -50.604856     2.294474 
59331.839805 0.000000 0.000000   -49.854505     2.282569 
59331.871587 0.000000 0.000000   -49.091929     2.270350 
59331.903369 0.000000 0.000000   -48.317953     2.257817 
59331.935151 0.000000 0.000000   -47.533404     2.244972 
59331.966933 0.000000 0.000000   -46.739114     2.231818 
59331.998715 0.000000 0.000000   -45.935916     2.218355 
59332.030497 0.000000 0.000000   -45.124643     2.204586 
59332.062279 0.000000 0.000000   -44.306129     2.190513 
59332.094061 0.000000 0.000000   -43.481205     2.176138 
59332.125843 0.000000 0.000000   -42.650699     2.161465 
59332.157625 0.000000 0.000000   -41.815439     2.146495 
59332.189407 0.000000 0.000000   -40.976246     2.131232 
59332.221189 0.000000 0.000000   -40.133935     2.115679 
59332.252971 0.000000 0.000000   -39.289316     2.099838 
59332.284753 0.000000 0.000000   -38.443192     2.083714 
59332.316535 0.000000 0.000000   -37.596358     2.067308 
59332.348317 0.000000 0.000000   -36.749599     2.050626 
59332.380099 0.000000 0.000000   -35.903691     2.033670 
59332.411881 0.000000 0.000000   -35.059399     2.016445 
59332.443663 0.000000 0.000000   -34.217476     1.998954 
59332.475445 0.000000 0.000000   -33.378662     1.981202 
59332.507227 0.000000 0.000000   -32.543686     1.963192 
59332.539009 0.000000 0.000000   -31.713262     1.944929 
59332.570791 0.000000 0.000000   -30.888088     1.926417 
59332.602573 0.000000 0.000000   -30.068848     1.907661 
59332.634355 0.000000 0.000000   -29.256210     1.888666 
59332.666137 0.000000 0.000000   -28.450824     1.869435 
59332.697919 0.000000 0.000000   -27.653324     1.849975 
59332.729701 0.000000 0.000000   -26.864323     1.830290 
59332.761483 0.000000 0.000000   -26.084421     1.810384 
59332.793265 0.000000 0.000000   -25.314192     1.790264 
59332.825047 0.000000 0.000000   -24.554196     1.769934 
59332.856829 0.000000 0.000000   -23.804969     1.749400 
59332.888611 0.000000 0.000000   -23.067028     1.728667 
59332.920393 0.000000 0.000000   -22.340869     1.707741 
59332.952175 0.000000 0.000000   -21.626967     1.686626 
59332.983957 0.000000 0.000000   -20.925772     1.665330 
59333.015739 0.000000 0.000000   -20.237715     1.643857 
59333.047521 0.000000 0.000000   -19.563205     1.622214 
59333.079303 0.000000 0.000000   -18.902625     1.600406 
59333.111085 0.000000 0.000000   -18.256337     1.578439 
59333.142867 0.000000 0.000000   -17.624681     1.556320 
59333.174649 0.000000 0.000000   -17.007970     1.534054 
59333.206431 0.000000 0.000000   -16.406498     1.511648 
59333.238213 0.000000 0.000000   -15.820532     1.489108 
59333.269995 0.000000 0.000000   -15.250316     1.466441 
59333.301777 0.000000 0.000000   -14.696071     1.443652 
59333.333559 0.000000 0.000000   -14.157994     1.420748 
59333.365340 0.000000 0.000000   -13.636259     1.397737 
59333.397122 0.000000 0.000000   -13.131015     1.374624 
59333.428904 0.000000 0.000000   -12.642389     1.351417 
59333.460686 0.000000 0.000000   -12.170484     1.328122 
59333.492468 0.000000 0.000000   -11.715378     1.304746 
59333.524250 0.000000 0.000000   -11.277130     1.281296 
59333.556032 0.000000 0.000000   -10.855772     1.257780 
59333.587814 0.000000 0.000000   -10.451316     1.234205 
59333.619596 0.000000 0.000000   -10.063750     1.210579 
59333.651378 0.000000 0.000000    -9.693043     1.186908 
59333.683160 0.000000 0.000000    -9.339139     1.163201 
59333.714942 0.000000 0.000000    -9.001962     1.139467 
59333.746724 0.000000 0.000000    -8.681416     1.115712 
59333.778506 0.000000 0.000000    -8.377384     1.091947 
59333.810288 0.000000 0.000000    -8.089728     1.068180 
59333.842070 0.000000 0.000000    -7.818291     1.044420 
59333.873852 0.000000 0.000000    -7.562899     1.020677 
59333.905634 0.000000 0.000000    -7.323356     0.996962 
59333.937416 0.000000 0.000000    -7.099449     0.973286 
59333.969198 0.000000 0.000000    -6.890951     0.949661 
59334.000980 0.000000 0.000000    -6.697612     0.926098 
59334.032762 0.000000 0.000000    -6.519172     0.902612 
59334.064544 0.000000 0.000000    -6.355350     0.879219 
59334.096326 0.000000 0.000000    -6.205853     0.855934 
59334.128108 0.000000 0.000000    -6.070374     0.832776 
59334.159890 0.000000 0.000000    -5.948589     0.809766 
59334.191672 0.000000 0.000000    -5.840165     0.786926 
59334.223454 0.000000 0.000000    -5.744753     0.764282 
59334.255236 0.000000 0.000000    -5.661995     0.741864 
59334.287018 0.000000 0.000000    -5.591520     0.719706 
59334.318800 0.000000 0.000000    -5.532947     0.697846 
59334.350582 0.000000 0.000000    -5.485888     0.676329 
59334.382364 0.000000 0.000000    -5.449942     0.655206 
59334.414146 0.000000 0.000000    -5.424703     0.634536 
59334.445928 0.000000 0.000000    -5.409756     0.614387 
59334.477710 0.000000 0.000000    -5.404681     0.594835 
59334.509492 0.000000 0.000000    -5.409049     0.575968 
59334.541274 0.000000 0.000000    -5.422430     0.557884 
59334.573056 0.000000 0.000000    -5.444385     0.540688 
59334.604838 0.000000 0.000000    -5.474476     0.524496 
59334.636620 0.000000 0.000000    -5.512257     0.509424 
59334.668402 0.000000 0.000000    -5.557285     0.495591 
59334.700184 0.000000 0.000000    -5.609111     0.483102 
59334.731966 0.000000 0.000000    -5.667288     0.472048 
59334.763748 0.000000 0.000000    -5.731368     0.462490 
59334.795530 0.000000 0.000000    -5.800904     0.454456 
59334.827312 0.000000 0.000000    -5.875449     0.447929 
59334.859094 0.000000 0.000000    -5.954560     0.442849 
59334.890876 0.000000 0.000000    -6.037795     0.439118 
59334.922658 0.000000 0.000000    -6.124717     0.436601 
59334.954440 0.000000 0.000000    -6.214892     0.435143 
59334.986222 0.000000 0.000000    -6.307890     0.434576 
59335.018004 0.000000 0.000000    -6.403288     0.434732 
59335.049786 0.000000 0.000000    -6.500668     0.435449 
59335.081568 0.000000 0.000000    -6.599618     0.436581 
59335.113350 0.000000 0.000000    -6.699734     0.437997 
59335.145132 0.000000 0.000000    -6.800620     0.439586 
59335.176914 0.000000 0.000000    -6.901885     0.441255 
59335.208696 0.000000 0.000000    -7.003152     0.442928 
59335.240478 0.000000 0.000000    -7.104048     0.444545 
59335.272260 0.000000 0.000000    -7.204213     0.446059 
59335.304042 0.000000 0.000000    -7.303297     0.447438 
59335.335824 0.000000 0.000000    -7.400958     0.448655 
59335.367606 0.000000 0.000000    -7.496868     0.449697 
59335.399388 0.000000 0.000000    -7.590709     0.450555 
59335.431170 0.000000 0.000000    -7.682174     0.451226 
59335.462952 0.000000 0.000000    -7.770970     0.451713 
59335.494734 0.000000 0.000000    -7.856815     0.452022 
59335.526516 0.000000 0.000000    -7.939440     0.452165 
59335.558298 0.000000 0.000000    -8.018590     0.452154 
59335.590080 0.000000 0.000000    -8.094022     0.452003 
59335.621862 0.000000 0.000000    -8.165507     0.451731 
59335.653644 0.000000 0.000000    -8.232831     0.451356 
59335.685426 0.000000 0.000000    -8.295790     0.450896 
59335.717208 0.000000 0.000000    -8.354199     0.450371 
59335.748990 0.000000 0.000000    -8.407884     0.449803 
59335.780772 0.000000 0.000000    -8.456687     0.449211 
59335.812554 0.000000 0.000000    -8.500462     0.448615 
59335.844336 0.000000 0.000000    -8.539079     0.448035 
59335.876118 0.000000 0.000000    -8.572424     0.447488 
59335.907900 0.000000 0.000000    -8.600394     0.446992 
59335.939682 0.000000 0.000000    -8.622904     0.446563 
59335.971464 0.000000 0.000000    -8.639880     0.446215 
59336.003246 0.000000 0.000000    -8.651264     0.445959 
59336.035028 0.000000 0.000000    -8.657013     0.445806 
59336.066809 0.000000 0.000000    -8.657097     0.445762 
59336.098591 0.000000 0.000000    -8.651500     0.445835 
59336.130373 0.000000 0.000000    -8.640220     0.446025 
59336.162155 0.000000 0.000000    -8.623269     0.446336 
59336.193937 0.000000 0.000000    -8.600672     0.446764 
59336.225719 0.000000 0.000000    -8.572466     0.447306 
59336.257501 0.000000 0.000000    -8.538705     0.447957 
59336.289283 0.000000 0.000000    -8.499450     0.448709 
59336.321065 0.000000 0.000000    -8.454779     0.449553 
59336.352847 0.000000 0.000000    -8.404780     0.450480 
59336.384629 0.000000 0.000000    -8.349554     0.451477 
59336.416411 0.000000 0.000000    -8.289211     0.452534 
59336.448193 0.000000 0.000000    -8.223876     0.453637 
59336.479975 0.000000 0.000000    -8.153681     0.454773 
59336.511757 0.000000 0.000000    -8.078770     0.455930 
59336.543539 0.000000 0.000000    -7.999297     0.457094 
59336.575321 0.000000 0.000000    -7.915425     0.458254 
59336.607103 0.000000 0.000000    -7.827328     0.459396 
59336.638885 0.000000 0.000000    -7.735185     0.460509 
59336.670667 0.000000 0.000000    -7.639187     0.461582 
59336.702449 0.000000 0.000000    -7.539531     0.462604 
59336.734231 0.000000 0.000000    -7.436420     0.463567 
59336.766013 0.000000 0.000000    -7.330066     0.464462 
59336.797795 0.000000 0.000000    -7.220688     0.465280 
59336.829577 0.000000 0.000000    -7.108507     0.466016 
59336.861359 0.000000 0.000000    -6.993753     0.466663 
59336.893141 0.000000 0.000000    -6.876659     0.467217 
59336.924923 0.000000 0.000000    -6.757464     0.467673 
59336.956705 0.000000 0.000000    -6.636410     0.468029 
59336.988487 0.000000 0.000000    -6.513740     0.468282 
59337.020269 0.000000 0.000000    -6.389704     0.468433 
59337.052051 0.000000 0.000000    -6.264551     0.468480 
59337.083833 0.000000 0.000000    -6.138533     0.468425 
59337.115615 0.000000 0.000000    -6.011904     0.468268 
59337.147397 0.000000 0.000000    -5.884918     0.468014 
59337.179179 0.000000 0.000000    -5.757828     0.467665 
59337.210961 0.000000 0.000000    -5.630889     0.467225 
59337.242743 0.000000 0.000000    -5.504355     0.466700 
59337.274525 0.000000 0.000000    -5.378476     0.466096 
59337.306307 0.000000 0.000000    -5.253504     0.465419 
59337.338089 0.000000 0.000000    -5.129686     0.464676 
59337.369871 0.000000 0.000000    -5.007269     0.463876 
59337.401653 0.000000 0.000000    -4.886493     0.463028 
59337.433435 0.000000 0.000000    -4.767598     0.462140 
59337.465217 0.000000 0.000000    -4.650818     0.461222 
59337.496999 0.000000 0.000000    -4.536384     0.460285 
59337.528781 0.000000 0.000000    -4.424521     0.459339 
59337.560563 0.000000 0.000000    -4.315448     0.458396 
59337.592345 0.000000 0.000000    -4.209380     0.457465 
59337.624127 0.000000 0.000000    -4.106524     0.456559 
59337.655909 0.000000 0.000000    -4.007084     0.455689 
59337.687691 0.000000 0.000000    -3.911253     0.454865 
59337.719473 0.000000 0.000000    -3.819219     0.454098 
59337.751255 0.000000 0.000000    -3.731162     0.453398 
59337.783037 0.000000 0.000000    -3.647256     0.452776 
59337.814819 0.000000 0.000000    -3.567663     0.452239 
59337.846601 0.000000 0.000000    -3.492540     0.451796 
59337.878383 0.000000 0.000000    -3.422035     0.451455 
59337.910165 0.000000 0.000000    -3.356286     0.451221 
59337.941947 0.000000 0.000000    -3.295422     0.451100 
59337.973729 0.000000 0.000000    -3.239564     0.451094 
59338.005511 0.000000 0.000000    -3.188822     0.451207 
59338.037293 0.000000 0.000000    -3.143297     0.451440 
59338.069075 0.000000 0.000000    -3.103081     0.451791 
59338.100857 0.000000 0.000000    -3.068254     0.452260 
59338.132639 0.000000 0.000000    -3.038888     0.452843 
59338.164421 0.000000 0.000000    -3.015044     0.453537 
59338.196203 0.000000 0.000000    -2.996773     0.454336 
59338.227985 0.000000 0.000000    -2.984116     0.455233 
59338.259767 0.000000 0.000000    -2.977102     0.456222 
59338.291549 0.000000 0.000000    -2.975753     0.457293 
59338.323331 0.000000 0.000000    -2.980077     0.458438 
59338.355113 0.000000 0.000000    -2.990073     0.459648 
59338.386895 0.000000 0.000000    -3.005732     0.460912 
59338.418677 0.000000 0.000000    -3.027032     0.462221 
59338.450459 0.000000 0.000000    -3.053942     0.463563 
59338.482241 0.000000 0.000000    -3.086420     0.464929 
59338.514023 0.000000 0.000000    -3.124416     0.466307 
59338.545805 0.000000 0.000000    -3.167868     0.467687 
59338.577587 0.000000 0.000000    -3.216706     0.469059 
59338.609369 0.000000 0.000000    -3.270851     0.470414 
59338.641151 0.000000 0.000000    -3.330211     0.471741 
59338.672933 0.000000 0.000000    -3.394690     0.473031 
59338.704715 0.000000 0.000000    -3.464179     0.474276 
59338.736497 0.000000 0.000000    -3.538563     0.475467 
59338.768278 0.000000 0.000000    -3.617718     0.476597 
59338.800060 0.000000 0.000000    -3.701510     0.477658 
59338.831842 0.000000 0.000000    -3.789799     0.478643 
59338.863624 0.000000 0.000000    -3.882437     0.479548 
59338.895406 0.000000 0.000000    -3.979268     0.480365 
59338.927188 0.000000 0.000000    -4.080130     0.481090 
59338.958970 0.000000 0.000000    -4.184854     0.481719 
59338.990752 0.000000 0.000000    -4.293264     0.482248 
59339.022534 0.000000 0.000000    -4.405179     0.482673 
59339.054316 0.000000 0.000000    -4.520411     0.482992 
59339.086098 0.000000 0.000000    -4.638768     0.483203 
59339.117880 0.000000 0.000000    -4.760052     0.483304 
59339.149662 0.000000 0.000000    -4.884061     0.483294 
59339.181444 0.000000 0.000000    -5.010588     0.483173 
59339.213226 0.000000 0.000000    -5.139424     0.482941 
59339.245008 0.000000 0.000000    -5.270355     0.482598 
59339.276790 0.000000 0.000000    -5.403164     0.482146 
59339.308572 0.000000 0.000000    -5.537631     0.481587 
59339.340354 0.000000 0.000000    -5.673536     0.480922 
59339.372136 0.000000 0.000000    -5.810654     0.480155 
59339.403918 0.000000 0.000000    -5.948761     0.479288 
59339.435700 0.000000 0.000000    -6.087632     0.478326 
59339.467482 0.000000 0.000000    -6.227039     0.477274 
59339.499264 0.000000 0.000000    -6.366757     0.476135 
59339.531046 0.000000 0.000000    -6.506558     0.474915 
59339.562828 0.000000 0.000000    -6.646217     0.473621 
59339.594610 0.000000 0.000000    -6.785509     0.472259 
59339.626392 0.000000 0.000000    -6.924211     0.470835 
59339.658174 0.000000 0.000000    -7.062101     0.469357 
59339.689956 0.000000 0.000000    -7.198959     0.467834 
59339.721738 0.000000 0.000000    -7.334570     0.466272 
59339.753520 0.000000 0.000000    -7.468718     0.464681 
59339.785302 0.000000 0.000000    -7.601194     0.463069 
59339.817084 0.000000 0.000000    -7.731791     0.461447 
59339.848866 0.000000 0.000000    -7.860305     0.459823 
59339.880648 0.000000 0.000000    -7.986539     0.458208 
59339.912430 0.000000 0.000000    -8.110298     0.456611 
59339.944212 0.000000 0.000000    -8.231395     0.455043 
59339.975994 0.000000 0.000000    -8.349646     0.453513 
59340.007776 0.000000 0.000000    -8.464874     0.452031 
59340.039558 0.000000 0.000000    -8.576907     0.450607 
59340.071340 0.000000 0.000000    -8.685580     0.449250 
59340.103122 0.000000 0.000000    -8.790734     0.447970 
59340.134904 0.000000 0.000000    -8.892218     0.446775 
59340.166686 0.000000 0.000000    -8.989886     0.445672 
59340.198468 0.000000 0.000000    -9.083602     0.444670 
59340.230250 0.000000 0.000000    -9.173235     0.443774 
59340.262032 0.000000 0.000000    -9.258664     0.442989 
59340.293814 0.000000 0.000000    -9.339773     0.442321 
59340.325596 0.000000 0.000000    -9.416458     0.441772 
59340.357378 0.000000 0.000000    -9.488619     0.441345 
59340.389160 0.000000 0.000000    -9.556168     0.441042 
59340.420942 0.000000 0.000000    -9.619023     0.440861 
59340.452724 0.000000 0.000000    -9.677113     0.440803 
59340.484506 0.000000 0.000000    -9.730373     0.440865 
59340.516288 0.000000 0.000000    -9.778750     0.441044 
59340.548070 0.000000 0.000000    -9.822197     0.441335 
59340.579852 0.000000 0.000000    -9.860677     0.441734 
59340.611634 0.000000 0.000000    -9.894164     0.442234 
59340.643416 0.000000 0.000000    -9.922638     0.442829 
59340.675198 0.000000 0.000000    -9.946090     0.443511 
59340.706980 0.000000 0.000000    -9.964518     0.444273 
59340.738762 0.000000 0.000000    -9.977932     0.445106 
59340.770544 0.000000 0.000000    -9.986349     0.446002 
59340.802326 0.000000 0.000000    -9.989794     0.446952 
59340.834108 0.000000 0.000000    -9.988304     0.447947 
59340.865890 0.000000 0.000000    -9.981921     0.448978 
59340.897672 0.000000 0.000000    -9.970699     0.450036 
59340.929454 0.000000 0.000000    -9.954697     0.451113 
59340.961236 0.000000 0.000000    -9.933986     0.452201 
59340.993018 0.000000 0.000000    -9.908643     0.453291 
59341.024800 0.000000 0.000000    -9.878754     0.454376 
59341.056582 0.000000 0.000000    -9.844411     0.455448 
59341.088364 0.000000 0.000000    -9.805717     0.456500 
59341.120146 0.000000 0.000000    -9.762780     0.457525 
59341.151928 0.000000 0.000000    -9.715716     0.458518 
59341.183710 0.000000 0.000000    -9.664648     0.459474 
59341.215492 0.000000 0.000000    -9.609705     0.460386 
59341.247274 0.000000 0.000000    -9.551025     0.461251 
59341.279056 0.000000 0.000000    -9.488750     0.462064 
59341.310838 0.000000 0.000000    -9.423028     0.462823 
59341.342620 0.000000 0.000000    -9.354015     0.463523 
59341.374402 0.000000 0.000000    -9.281870     0.464162 
59341.406184 0.000000 0.000000    -9.206758     0.464739 
59341.437965 0.000000 0.000000    -9.128849     0.465251 
59341.469747 0.000000 0.000000    -9.048318     0.465698 
59341.501529 0.000000 0.000000    -8.965342     0.466078 
59341.533311 0.000000 0.000000    -8.880106     0.466393 
59341.565093 0.000000 0.000000    -8.792794     0.466641 
59341.596875 0.000000 0.000000    -8.703596     0.466824 
59341.628657 0.000000 0.000000    -8.612705     0.466942 
59341.660439 0.000000 0.000000    -8.520314     0.466997 
59341.692221 0.000000 0.000000    -8.426620     0.466990 
