# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59365.075398 0.000000 0.000000 -73.750000 0.950000 -74.560172 0.359841 -74.200331 0.810172 0.950000 0.450331 0.950000 1.811573  -1   0  -1 
59365.648355 0.000000 0.000000 -53.250000 0.950000 -52.250322 0.203182 -52.047140 -0.999678 0.950000 -1.202860 0.950000 1.811573  -1   2  -1 
59365.652118 0.000000 0.000000 -49.583333 0.950000 -52.250322 0.202516 -52.047807 2.666989 0.950000 2.464474 0.950000 1.811573  -1   2  -1 
59365.659667 0.000000 0.000000 -50.516667 0.950000 -52.250322 0.201200 -52.049123 1.733655 0.950000 1.532456 0.950000 1.811573  -1   2  -1 
59365.941188 0.000000 0.000000 -72.800000 0.950000 -74.560172 0.176286 -74.383886 1.760172 0.950000 1.583886 0.950000 1.811573  -1   0  -1 
59365.959824 0.000000 0.000000 -71.450000 0.950000 -74.560172 0.176543 -74.383629 3.110172 0.950000 2.933629 0.950000 1.811573  -1   0  -1 
59369.761210 0.000000 0.000000 -51.666667 0.950000 -52.250322 2.064451 -50.185871 0.583655 0.950000 -1.480796 0.950000 1.811573  -1   2  -1 
59369.768738 0.000000 0.000000 -48.800000 0.950000 -52.250322 2.049471 -50.200852 3.450322 0.950000 1.400852 0.950000 1.811573  -1   2  -1 
59369.776263 0.000000 0.000000 -49.616667 0.950000 -52.250322 2.034359 -50.215964 2.633655 0.950000 0.599297 0.950000 1.811573  -1   2  -1 
59369.910940 0.000000 0.000000 -58.650000 0.950000 -60.118422 1.741009 -58.377413 1.468422 0.950000 -0.272587 0.950000 1.811573  -1   3  -1 
59369.912028 0.000000 0.000000 -61.266667 0.950000 -60.118422 1.738467 -58.379955 -1.148245 0.950000 -2.886712 0.950000 1.811573  -1   3  -1 
59369.913108 0.000000 0.000000 -60.633333 0.950000 -60.118422 1.735940 -58.382482 -0.514911 0.950000 -2.250851 0.950000 1.811573  -1   3  -1 
59370.023276 0.000000 0.000000 -73.100000 0.950000 -74.560172 1.464507 -73.095665 1.460172 0.950000 -0.004335 0.950000 1.811573  -1   0  -1 
59370.025654 0.000000 0.000000 -72.283333 0.950000 -74.560172 1.458356 -73.101816 2.276839 0.950000 0.818483 0.950000 1.811573  -1   0  -1 
59370.030553 0.000000 0.000000 -75.700000 0.950000 -74.560172 1.445646 -73.114526 -1.139828 0.950000 -2.585474 0.950000 1.811573  -1   0  -1 
59374.802541 0.000000 0.000000 -55.016667 0.950000 -52.250322 -0.381690 -52.632012 -2.766345 0.950000 -2.384655 0.950000 1.811573  -1   2  -1 
59374.806302 0.000000 0.000000 -54.700000 0.950000 -52.250322 -0.372471 -52.622793 -2.449678 0.950000 -2.077207 0.950000 1.811573  -1   2  -1 
59374.810063 0.000000 0.000000 -54.816667 0.950000 -52.250322 -0.363274 -52.613597 -2.566345 0.950000 -2.203070 0.950000 1.811573  -1   2  -1 
59376.787767 0.000000 0.000000 -50.866667 0.950000 -52.250322 0.604412 -51.645911 1.383655 0.950000 0.779244 0.950000 1.811573  -1   2  -1 
59376.791518 0.000000 0.000000 -51.600000 0.950000 -52.250322 0.600375 -51.649947 0.650322 0.950000 0.049947 0.950000 1.811573  -1   2  -1 
59376.799035 0.000000 0.000000 -52.550000 0.950000 -52.250322 0.592259 -51.658063 -0.299678 0.950000 -0.891937 0.950000 1.811573  -1   2  -1 
59376.948922 0.000000 0.000000 -56.850000 0.950000 -60.118422 0.424315 -59.694107 3.268422 0.950000 2.844107 0.950000 1.811573  -1   3  -1 
59376.951075 0.000000 0.000000 -63.950000 0.950000 -60.118422 0.421834 -59.696588 -3.831578 0.950000 -4.253412 0.950000 1.811573  -1   3  -1 
59376.952157 0.000000 0.000000 -58.733333 0.950000 -60.118422 0.420586 -59.697836 1.385089 0.950000 0.964503 0.950000 1.811573  -1   3  -1 
59377.106321 0.000000 0.000000 -73.850000 0.950000 -74.560172 0.240109 -74.320064 0.710172 0.950000 0.470064 0.950000 1.811573  -1   0  -1 
59377.108935 0.000000 0.000000 -73.916667 0.950000 -74.560172 0.237021 -74.323151 0.643505 0.950000 0.406484 0.950000 1.811573  -1   0  -1 
59377.116326 0.000000 0.000000 -76.050000 0.950000 -74.560172 0.228288 -74.331884 -1.489828 0.950000 -1.718116 0.950000 1.811573  -1   0  -1 
59377.628949 0.000000 0.000000 -49.950000 0.950000 -52.250322 -0.345662 -52.595984 2.300322 0.950000 2.645984 0.950000 1.811573  -1   2  -1 
59377.636479 0.000000 0.000000 -49.500000 0.950000 -52.250322 -0.353134 -52.603457 2.750322 0.950000 3.103457 0.950000 1.811573  -1   2  -1 
59377.640253 0.000000 0.000000 -53.566667 0.950000 -52.250322 -0.356864 -52.607187 -1.316345 0.950000 -0.959480 0.950000 1.811573  -1   2  -1 
59378.026109 0.000000 0.000000 -79.550000 0.950000 -74.560172 -0.676319 -75.236491 -4.989828 0.950000 -4.313509 0.950000 1.811573  -1   0  -1 
59378.031599 0.000000 0.000000 -79.350000 0.950000 -74.560172 -0.679879 -75.240051 -4.789828 0.950000 -4.109949 0.950000 1.811573  -1   0  -1 
59378.035635 0.000000 0.000000 -79.200000 0.950000 -74.560172 -0.682477 -75.242649 -4.639828 0.950000 -3.957351 0.950000 1.811573  -1   0  -1 
59379.024886 0.000000 0.000000 -78.300000 0.950000 -74.560172 -0.841148 -75.401320 -3.739828 0.950000 -2.898680 0.950000 1.811573  -1   0  -1 
59379.027585 0.000000 0.000000 -77.933333 0.950000 -74.560172 -0.840458 -75.400630 -3.373161 0.950000 -2.532703 0.950000 1.811573  -1   0  -1 
59379.734125 0.000000 0.000000 -57.433333 0.950000 -52.250322 -0.564893 -52.815215 -5.183011 0.950000 -4.618118 0.950000 1.811573  -1   2  -1 
59379.737891 0.000000 0.000000 -56.033333 0.950000 -52.250322 -0.563229 -52.813551 -3.783011 0.950000 -3.219782 0.950000 1.811573  -1   2  -1 
59379.749170 0.000000 0.000000 -57.450000 0.950000 -52.250322 -0.558253 -52.808575 -5.199678 0.950000 -4.641425 0.950000 1.811573  -1   2  -1 
59379.927944 0.000000 0.000000 -75.900000 0.950000 -74.560172 -0.481681 -75.041853 -1.339828 0.950000 -0.858147 0.950000 1.811573  -1   0  -1 
59379.940910 0.000000 0.000000 -73.533333 0.950000 -74.560172 -0.476363 -75.036535 1.026839 0.950000 1.503202 0.950000 1.811573  -1   0  -1 
59379.943737 0.000000 0.000000 -79.350000 0.950000 -74.560172 -0.475209 -75.035381 -4.789828 0.950000 -4.314619 0.950000 1.811573  -1   0  -1 
59380.041449 0.000000 0.000000 -59.933333 0.950000 -60.118422 -0.436613 -60.555035 0.185089 0.950000 0.621702 0.950000 1.811573  -1   3  -1 
59380.044695 0.000000 0.000000 -58.583333 0.950000 -60.118422 -0.435378 -60.553800 1.535089 0.950000 1.970467 0.950000 1.811573  -1   3  -1 
59380.045775 0.000000 0.000000 -59.016667 0.950000 -60.118422 -0.434968 -60.553390 1.101755 0.950000 1.536723 0.950000 1.811573  -1   3  -1 
59381.742082 0.000000 0.000000 -50.483333 0.950000 -52.250322 -0.391804 -52.642126 1.766989 0.950000 2.158793 0.950000 1.811573  -1   2  -1 
59381.745840 0.000000 0.000000 -49.400000 0.950000 -52.250322 -0.392687 -52.643010 2.850322 0.950000 3.243010 0.950000 1.811573  -1   2  -1 
59381.749613 0.000000 0.000000 -52.583333 0.950000 -52.250322 -0.393574 -52.643897 -0.333011 0.950000 0.060564 0.950000 1.811573  -1   2  -1 
59381.964035 0.000000 0.000000 -74.200000 0.950000 -74.560172 -0.443939 -75.004111 0.360172 0.950000 0.804111 0.950000 1.811573  -1   0  -1 
59381.966642 0.000000 0.000000 -73.750000 0.950000 -74.560172 -0.444539 -75.004711 0.810172 0.950000 1.254711 0.950000 1.811573  -1   0  -1 
59381.969218 0.000000 0.000000 -70.400000 0.950000 -74.560172 -0.445131 -75.005303 4.160172 0.950000 4.605303 0.950000 1.811573  -1   0  -1 
59382.115350 0.000000 0.000000 -62.633333 0.950000 -60.118422 -0.477552 -60.595974 -2.514911 0.950000 -2.037359 0.950000 1.811573  -1   3  -1 
59382.116432 0.000000 0.000000 -61.450000 0.950000 -60.118422 -0.477781 -60.596203 -1.331578 0.950000 -0.853797 0.950000 1.811573  -1   3  -1 
59382.117507 0.000000 0.000000 -61.900000 0.950000 -60.118422 -0.478009 -60.596431 -1.781578 0.950000 -1.303569 0.950000 1.811573  -1   3  -1 
59383.644277 0.000000 0.000000 -51.500000 0.950000 -52.250322 -0.529099 -52.779422 0.750322 0.950000 1.279422 0.950000 1.811573  -1   2  -1 
59383.648053 0.000000 0.000000 -54.066667 0.950000 -52.250322 -0.528773 -52.779096 -1.816345 0.950000 -1.287571 0.950000 1.811573  -1   2  -1 
59383.655584 0.000000 0.000000 -51.733333 0.950000 -52.250322 -0.528126 -52.778449 0.516989 0.950000 1.045116 0.950000 1.811573  -1   2  -1 
59383.978595 0.000000 0.000000 -60.683333 0.950000 -60.118422 -0.507258 -60.625680 -0.564911 0.950000 -0.057653 0.950000 1.811573  -1   3  -1 
59383.979676 0.000000 0.000000 -59.300000 0.950000 -60.118422 -0.507223 -60.625645 0.818422 0.950000 1.325645 0.950000 1.811573  -1   3  -1 
59383.981846 0.000000 0.000000 -60.383333 0.950000 -60.118422 -0.507153 -60.625575 -0.264911 0.950000 0.242242 0.950000 1.811573  -1   3  -1 
59383.992473 0.000000 0.000000 -72.050000 0.950000 -74.560172 -0.506829 -75.067001 2.510172 0.950000 3.017001 0.950000 1.811573  -1   0  -1 
59384.002278 0.000000 0.000000 -76.266667 0.950000 -74.560172 -0.506557 -75.066730 -1.706495 0.950000 -1.199937 0.950000 1.811573  -1   0  -1 
59384.007238 0.000000 0.000000 -75.783333 0.950000 -74.560172 -0.506430 -75.066602 -1.223161 0.950000 -0.716731 0.950000 1.811573  -1   0  -1 
59384.628010 0.000000 0.000000 -53.200000 0.950000 -52.250322 -0.565882 -52.816204 -0.949678 0.950000 -0.383796 0.950000 1.811573  -1   2  -1 
59384.631782 0.000000 0.000000 -51.700000 0.950000 -52.250322 -0.566807 -52.817130 0.550322 0.950000 1.117130 0.950000 1.811573  -1   2  -1 
59384.635541 0.000000 0.000000 -53.383333 0.950000 -52.250322 -0.567738 -52.818060 -1.133011 0.950000 -0.565273 0.950000 1.811573  -1   2  -1 
59385.055212 0.000000 0.000000 -75.566667 0.950000 -74.560172 -0.721261 -75.281433 -1.006495 0.950000 -0.285234 0.950000 1.811573  -1   0  -1 
59385.061472 0.000000 0.000000 -74.666667 0.950000 -74.560172 -0.724291 -75.284463 -0.106495 0.950000 0.617796 0.950000 1.811573  -1   0  -1 
59385.063906 0.000000 0.000000 -72.983333 0.950000 -74.560172 -0.725475 -75.285647 1.576839 0.950000 2.302314 0.950000 1.811573  -1   0  -1 
59387.920967 0.000000 0.000000 -79.733333 0.950000 -74.560172 -1.649271 -76.209443 -5.173161 0.950000 -3.523890 0.950000 1.811573  -1   0  -1 
59387.926477 0.000000 0.000000 -76.583333 0.950000 -74.560172 -1.645480 -76.205652 -2.023161 0.950000 -0.377681 0.950000 1.811573  -1   0  -1 
59387.929412 0.000000 0.000000 -74.383333 0.950000 -74.560172 -1.643451 -76.203624 0.176839 0.950000 1.820291 0.950000 1.811573  -1   0  -1 
59388.644350 0.000000 0.000000 -52.116667 0.950000 -52.250322 -1.007839 -53.258162 0.133655 0.950000 1.141495 0.950000 1.811573  -1   2  -1 
59388.659397 0.000000 0.000000 -52.433333 0.950000 -52.250322 -0.992908 -53.243230 -0.183011 0.950000 0.809897 0.950000 1.811573  -1   2  -1 
59388.663148 0.000000 0.000000 -54.700000 0.950000 -52.250322 -0.989186 -53.239509 -2.449678 0.950000 -1.460491 0.950000 1.811573  -1   2  -1 
59388.965674 0.000000 0.000000 -75.300000 0.950000 -74.560172 -0.695814 -75.255986 -0.739828 0.950000 -0.044014 0.950000 1.811573  -1   0  -1 
59388.967365 0.000000 0.000000 -59.800000 0.950000 -60.118422 -0.694244 -60.812666 0.318422 0.950000 1.012666 0.950000 1.811573  -1   3  -1 
59388.968252 0.000000 0.000000 -77.066667 0.950000 -74.560172 -0.693422 -75.253594 -2.506495 0.950000 -1.813073 0.950000 1.811573  -1   0  -1 
59388.968449 0.000000 0.000000 -59.683333 0.950000 -60.118422 -0.693239 -60.811661 0.435089 0.950000 1.128328 0.950000 1.811573  -1   3  -1 
59388.969524 0.000000 0.000000 -58.966667 0.950000 -60.118422 -0.692243 -60.810664 1.151755 0.950000 1.843997 0.950000 1.811573  -1   3  -1 
59388.970854 0.000000 0.000000 -78.350000 0.950000 -74.560172 -0.691010 -75.251182 -3.789828 0.950000 -3.098818 0.950000 1.811573  -1   0  -1 
59389.809335 0.000000 0.000000 -51.683333 0.950000 -52.250322 -0.157146 -52.407469 0.566989 0.950000 0.724136 0.950000 1.811573  -1   2  -1 
59389.828264 0.000000 0.000000 -48.516667 0.950000 -52.250322 -0.152548 -52.402870 3.733655 0.950000 3.886203 0.950000 1.811573  -1   2  -1 
59389.832028 0.000000 0.000000 -53.383333 0.950000 -52.250322 -0.151679 -52.402001 -1.133011 0.950000 -0.981332 0.950000 1.811573  -1   2  -1 
59389.926150 0.000000 0.000000 -61.300000 0.950000 -60.118422 -0.134899 -60.253321 -1.181578 0.950000 -1.046679 0.950000 1.811573  -1   3  -1 
59389.928313 0.000000 0.000000 -57.466667 0.950000 -60.118422 -0.134626 -60.253048 2.651755 0.950000 2.786381 0.950000 1.811573  -1   3  -1 
59389.929388 0.000000 0.000000 -61.800000 0.950000 -60.118422 -0.134492 -60.252914 -1.681578 0.950000 -1.547086 0.950000 1.811573  -1   3  -1 
