59344.746313 12.988445 0.118000 0 3 -1
59345.730910 10.474016 0.106000 0 0 -1
59345.733502 11.159016 0.105000 0 0 -1
59345.745283 12.215016 0.106000 0 0 -1
59346.732442 11.549016 0.111000 0 0 -1
59346.735098 12.895016 0.111000 0 0 -1
59346.749872 12.868016 0.110000 0 0 -1
59347.626714 10.091016 0.111000 0 0 -1
59347.634785 9.516016 0.111000 0 0 -1
59347.637464 11.910016 0.111000 0 0 -1
59348.792209 8.602016 0.105000 0 0 -1
59348.797338 10.352016 0.105000 0 0 -1
59348.812845 9.247016 0.105000 0 0 -1
59349.366130 10.382036 0.102000 0 2 -1
59349.369887 11.171036 0.102000 0 2 -1
59349.377427 9.411036 0.103000 0 2 -1
59349.700389 6.551016 0.108000 0 0 -1
59349.702931 8.911016 0.109000 0 0 -1
59349.734022 8.205016 0.109000 0 0 -1
59350.695440 9.216016 0.103000 0 0 -1
59350.715111 9.596016 0.103000 0 0 -1
59350.755843 10.348016 0.104000 0 0 -1
59357.490732 9.857036 0.107000 0 2 -1
59357.494508 10.154036 0.107000 0 2 -1
59357.502026 10.779036 0.106000 0 2 -1
59357.803088 11.463445 0.114000 0 3 -1
59357.805244 11.526445 0.114000 0 3 -1
59357.806327 11.413445 0.114000 0 3 -1
59359.634063 9.669016 0.111000 0 0 -1
59359.637019 10.102016 0.111000 0 0 -1
59359.639991 11.329016 0.111000 0 0 -1
59359.798500 10.739445 0.114000 0 3 -1
59359.801742 10.729445 0.114000 0 3 -1
59359.802825 9.877445 0.114000 0 3 -1
59360.366705 9.598036 0.106000 0 2 -1
59360.370459 9.016036 0.106000 0 2 -1
59360.374230 9.927036 0.106000 0 2 -1
59360.579706 10.213445 0.115000 0 3 -1
59360.582952 11.940445 0.115000 0 3 -1
59360.584039 9.854445 0.115000 0 3 -1
59360.704812 11.348016 0.111000 0 0 -1
59360.707526 12.176016 0.111000 0 0 -1
59360.710230 10.680016 0.111000 0 0 -1
59361.434195 11.140036 0.107000 0 2 -1
59361.441708 10.891036 0.106000 0 2 -1
59361.449249 11.834036 0.106000 0 2 -1
59361.621136 12.814445 0.117000 0 3 -1
59361.623290 10.507445 0.117000 0 3 -1
59361.625447 14.801445 0.118000 0 3 -1
59361.813458 13.739016 0.110000 0 0 -1
59361.816359 13.238016 0.110000 0 0 -1
59361.826016 12.752016 0.109000 0 0 -1
59362.343070 11.720036 0.106000 0 2 -1
59362.350594 12.390036 0.106000 0 2 -1
59362.354358 11.956036 0.106000 0 2 -1
59362.644832 9.297016 0.109000 0 0 -1
59362.651941 10.300016 0.109000 0 0 -1
59362.660267 8.414016 0.108000 0 0 -1
59362.805922 11.570445 0.116000 0 3 -1
59362.808087 11.838445 0.116000 0 3 -1
59362.810255 11.691445 0.116000 0 3 -1
59370.462171 8.433036 0.106000 0 2 -1
59370.465945 8.502036 0.106000 0 2 -1
59370.477226 7.922036 0.106000 0 2 -1
59370.707564 5.117016 0.109000 0 0 -1
59370.709941 6.402016 0.109000 0 0 -1
59370.712327 5.539016 0.109000 0 0 -1
59370.723677 7.129445 0.120000 0 3 -1
59370.726929 8.024445 0.120000 0 3 -1
59370.728010 9.002445 0.120000 0 3 -1
59373.603736 7.471016 0.107000 0 0 -1
59373.615305 10.496445 0.116000 0 3 -1
59373.616386 8.536445 0.116000 0 3 -1
59373.618558 9.540445 0.116000 0 3 -1
59373.624550 6.685016 0.107000 0 0 -1
59373.633120 7.748016 0.108000 0 0 -1
59375.394436 8.765036 0.106000 0 2 -1
59375.398198 9.609036 0.106000 0 2 -1
59375.409461 7.250036 0.106000 0 2 -1
59376.392565 7.081036 0.106000 0 2 -1
59376.396355 7.795036 0.106000 0 2 -1
59376.403872 7.161036 0.106000 0 2 -1
59376.571831 11.574016 0.131000 0 0 -1
59376.588056 11.527016 0.132000 0 0 -1
59376.595203 9.920016 0.144000 0 0 -1
59376.802522 8.723445 0.115000 0 3 -1
59376.804679 8.398445 0.115000 0 3 -1
59376.805759 7.667445 0.115000 0 3 -1
59378.476594 6.838036 0.107000 0 2 -1
59378.480344 7.085036 0.106000 0 2 -1
59378.487873 7.133036 0.106000 0 2 -1
59378.699734 6.147016 0.112000 0 0 -1
59378.702466 6.813016 0.112000 0 0 -1
59378.709252 5.209016 0.113000 0 0 -1
59380.359865 4.545036 0.106000 0 2 -1
59380.367395 5.760036 0.106000 0 2 -1
59380.371145 5.136036 0.106000 0 2 -1
59380.646385 7.206445 0.120000 0 3 -1
59380.649626 7.828445 0.121000 0 3 -1
59380.650710 9.209445 0.121000 0 3 -1
59380.732967 6.949016 0.112000 0 0 -1
59380.735678 7.532016 0.112000 0 0 -1
59380.738385 6.310016 0.112000 0 0 -1
59381.466918 4.045036 0.107000 0 2 -1
59381.470689 3.992036 0.107000 0 2 -1
59381.474453 5.629036 0.107000 0 2 -1
59381.659324 4.233016 0.108000 0 0 -1
59381.664489 3.875016 0.108000 0 0 -1
59381.667068 3.807016 0.108000 0 0 -1
59381.733551 6.156445 0.117000 0 3 -1
59381.734634 8.218445 0.117000 0 3 -1
59381.737886 5.686445 0.117000 0 3 -1
59385.362798 6.771036 0.101000 0 2 -1
59385.366556 8.350036 0.101000 0 2 -1
59385.370316 8.258036 0.101000 0 2 -1
59385.581264 6.695016 0.107000 0 0 -1
59385.587666 7.070016 0.107000 0 0 -1
59385.590182 7.399016 0.108000 0 0 -1
59386.443079 6.946036 0.097000 0 2 -1
59386.446827 7.379036 0.097000 0 2 -1
59386.450607 6.383036 0.097000 0 2 -1
59386.595710 6.667016 0.112000 0 0 -1
59386.603915 6.800016 0.111000 0 0 -1
59386.606545 6.498016 0.111000 0 0 -1
59386.703272 10.868445 0.118000 0 3 -1
59386.705429 10.457445 0.118000 0 3 -1
59386.706512 9.973445 0.118000 0 3 -1
59391.375417 10.219036 0.100000 0 2 -1
59391.379191 11.479036 0.101000 0 2 -1
59391.382954 12.166036 0.101000 0 2 -1
59391.660273 12.773445 0.122000 0 3 -1
59391.661354 12.591445 0.122000 0 3 -1
59391.664593 11.858445 0.122000 0 3 -1
59393.310834 10.635036 0.102000 0 2 -1
59393.314594 8.988036 0.102000 0 2 -1
59393.322098 11.427036 0.103000 0 2 -1
59393.594187 8.841016 0.108000 0 0 -1
59393.600525 8.974016 0.108000 0 0 -1
59393.606727 8.824016 0.108000 0 0 -1
59395.442135 7.261036 0.104000 0 2 -1
59395.453411 7.307036 0.104000 0 2 -1
59395.457170 7.406036 0.104000 0 2 -1
59395.572195 7.208016 0.106000 0 0 -1
59395.574764 7.431016 0.106000 0 0 -1
59395.577380 6.617016 0.106000 0 0 -1
59396.311645 6.858036 0.099000 0 2 -1
59396.315414 6.997036 0.098000 0 2 -1
59396.319177 5.514036 0.098000 0 2 -1
59396.579107 8.182000 0.122000 0 1 -1
59396.579814 6.553000 0.122000 0 1 -1
59396.580519 7.596000 0.122000 0 1 -1
59396.619026 6.694445 0.120000 0 3 -1
59396.620108 6.937445 0.120000 0 3 -1
59396.621182 6.853445 0.120000 0 3 -1
59397.589175 5.055016 0.105000 0 0 -1
59397.591752 6.173016 0.105000 0 0 -1
59397.599634 4.613016 0.105000 0 0 -1
59397.740252 7.000445 0.120000 0 3 -1
59397.741329 7.816445 0.120000 0 3 -1
59397.742415 7.709445 0.120000 0 3 -1
59398.321760 7.958036 0.103000 0 2 -1
59398.329290 6.859036 0.103000 0 2 -1
59398.333049 7.686036 0.103000 0 2 -1
59398.648195 6.874445 0.119000 0 3 -1
59398.649276 8.518445 0.119000 0 3 -1
59398.650357 8.235445 0.119000 0 3 -1
59398.778715 6.105016 0.106000 0 0 -1
59398.783543 7.928016 0.107000 0 0 -1
59398.788328 7.727016 0.106000 0 0 -1
59399.604176 9.745000 0.118000 0 1 -1
59399.604883 8.781000 0.118000 0 1 -1
59399.606294 5.609000 0.118000 0 1 -1
59399.698526 9.381016 0.104000 0 0 -1
59399.704689 7.332016 0.104000 0 0 -1
59399.711896 5.793016 0.105000 0 0 -1
59399.793697 8.745445 0.117000 0 3 -1
59399.794777 8.788445 0.118000 0 3 -1
59399.796939 8.512445 0.117000 0 3 -1
59402.361538 10.305036 0.104000 0 2 -1
59402.365306 10.481036 0.104000 0 2 -1
59402.369061 11.047036 0.104000 0 2 -1
59402.522417 11.266000 0.121000 0 1 -1
59402.523123 11.492000 0.121000 0 1 -1
59402.523829 11.889000 0.121000 0 1 -1
59402.593193 10.958016 0.108000 0 0 -1
59402.595683 10.892016 0.107000 0 0 -1
59402.598361 9.993016 0.107000 0 0 -1
59402.644540 10.824445 0.119000 0 3 -1
59402.645628 12.062445 0.119000 0 3 -1
59402.647787 10.966445 0.119000 0 3 -1
59403.307157 12.096036 0.102000 0 2 -1
59403.310896 12.829036 0.102000 0 2 -1
59403.314679 12.260036 0.102000 0 2 -1
59403.640900 12.462000 0.117000 0 1 -1
59403.641606 10.829000 0.117000 0 1 -1
59403.642306 12.098000 0.117000 0 1 -1
59403.780797 10.663445 0.116000 0 3 -1
59403.784045 11.598445 0.116000 0 3 -1
59403.785126 11.845445 0.116000 0 3 -1
59406.336754 13.177036 0.104000 0 2 -1
59406.344263 12.059036 0.104000 0 2 -1
59406.348055 11.998036 0.104000 0 2 -1
59406.615485 13.156445 0.116000 0 3 -1
59406.616566 10.218445 0.116000 0 3 -1
59406.618726 12.224445 0.116000 0 3 -1
59406.636583 13.713000 0.116000 0 1 -1
59406.637994 10.411000 0.116000 0 1 -1
59406.639408 11.929000 0.117000 0 1 -1
59407.294673 11.076036 0.101000 0 2 -1
59407.302217 12.231036 0.102000 0 2 -1
59407.313513 13.030036 0.103000 0 2 -1
59407.618443 9.330445 0.118000 0 3 -1
59407.619524 10.671445 0.118000 0 3 -1
59407.621681 9.412445 0.118000 0 3 -1
59408.607120 9.492000 0.119000 0 1 -1
59408.607825 10.752000 0.119000 0 1 -1
59408.608531 10.083000 0.119000 0 1 -1
59408.811398 9.563016 0.107000 0 0 -1
59408.818487 7.720016 0.108000 0 0 -1
59408.823526 8.710016 0.107000 0 0 -1
59410.552715 7.147000 0.124000 0 1 -1
59410.554832 7.149000 0.124000 0 1 -1
59410.555538 7.660000 0.124000 0 1 -1
59410.656037 8.351445 0.120000 0 3 -1
59410.659280 6.896445 0.120000 0 3 -1
59410.660364 8.022445 0.120000 0 3 -1
59410.766957 7.045016 0.109000 0 0 -1
59410.774297 4.782016 0.109000 0 0 -1
59410.786840 5.896016 0.109000 0 0 -1
59411.630633 5.539016 0.106000 0 0 -1
59411.639657 6.761016 0.105000 0 0 -1
59411.687073 7.915445 0.123000 0 3 -1
59411.690322 8.210445 0.123000 0 3 -1
59411.691406 8.171445 0.123000 0 3 -1
59411.722325 7.017016 0.107000 0 0 -1
59412.464818 10.658036 0.095000 0 2 -1
59412.468573 9.564036 0.095000 0 2 -1
59412.472320 7.577036 0.095000 0 2 -1
59412.539586 9.362000 0.124000 0 1 -1
59412.541704 9.227000 0.124000 0 1 -1
59412.542410 5.778000 0.124000 0 1 -1
59412.625395 5.213016 0.106000 0 0 -1
59412.636525 7.997016 0.107000 0 0 -1
59412.638956 6.165016 0.105000 0 0 -1
59412.773602 8.751445 0.117000 0 3 -1
59412.774682 8.099445 0.117000 0 3 -1
59412.775755 7.821445 0.117000 0 3 -1
59414.438284 11.440036 0.091000 0 2 -1
59414.449586 11.746036 0.091000 0 2 -1
59414.453352 12.409036 0.091000 0 2 -1
59414.561959 12.255000 0.122000 0 1 -1
59414.562665 12.597000 0.122000 0 1 -1
59414.563371 10.882000 0.122000 0 1 -1
59414.724924 11.895445 0.107000 0 3 -1
59414.726005 12.154445 0.107000 0 3 -1
59414.727086 12.283445 0.107000 0 3 -1
59414.768171 11.202016 0.105000 0 0 -1
59414.774881 9.438016 0.105000 0 0 -1
59414.779560 10.547016 0.105000 0 0 -1
59420.306850 16.983036 0.100000 0 2 -1
59420.310613 15.914036 0.101000 0 2 -1
59420.314375 14.978036 0.101000 0 2 -1
59420.653233 11.179445 0.105000 0 3 -1
59420.654311 9.961445 0.105000 0 3 -1
59420.656469 10.613445 0.105000 0 3 -1
59420.731062 8.709016 0.112000 0 0 -1
59420.744771 8.696016 0.112000 0 0 -1
59420.753027 10.372016 0.112000 0 0 -1
