59381.749613 6922.066604 12.014778 0 2 -1
59381.964035 6788.113118 15.098982 0 0 -1
59381.966642 6786.343679 15.234050 0 0 -1
59381.969218 6785.317348 14.875061 0 0 -1
59382.115350 6956.139488 16.343531 0 3 -1
59382.116432 6954.079755 16.307699 0 3 -1
59382.117507 6957.205165 16.440143 0 3 -1
59383.644277 6921.447122 10.806103 0 2 -1
59383.648053 6921.040283 10.636348 0 2 -1
59383.655584 6917.793051 11.272340 0 2 -1
59383.978595 6957.840249 16.524170 0 3 -1
59383.979676 6958.401719 16.499549 0 3 -1
59383.981846 6956.617205 16.934415 0 3 -1
59383.992473 6785.177438 15.700450 0 0 -1
59384.002278 6788.612256 15.067330 0 0 -1
59384.007238 6787.100696 15.397032 0 0 -1
59384.628010 6915.609469 10.868172 0 2 -1
59384.631782 6920.268744 11.036722 0 2 -1
59384.635541 6920.652014 11.504252 0 2 -1
59385.055212 6786.248892 15.734997 0 0 -1
59385.061472 6784.275102 15.373320 0 0 -1
59385.063906 6786.089691 15.098649 0 0 -1
59387.920967 6786.428811 15.254120 0 0 -1
59387.926477 6785.633413 15.194242 0 0 -1
59387.929412 6784.874447 15.365054 0 0 -1
59388.644350 6919.320930 11.227442 0 2 -1
59388.659397 6917.512602 11.876625 0 2 -1
59388.663148 6916.002800 10.982716 0 2 -1
59388.965674 6783.097405 14.952974 0 0 -1
59388.967365 6955.099467 16.432362 0 3 -1
59388.968252 6786.056629 15.416138 0 0 -1
59388.968449 6955.169453 16.721188 0 3 -1
59388.969524 6956.933122 16.426577 0 3 -1
59388.970854 6786.168642 15.052555 0 0 -1
59389.809335 6917.155711 12.314246 0 2 -1
59389.828264 6915.904622 12.972614 0 2 -1
59389.832028 6915.632477 12.357112 0 2 -1
59389.926150 6955.614270 16.499917 0 3 -1
59389.928313 6953.844305 16.411733 0 3 -1
59389.929388 6957.971112 16.261354 0 3 -1
59389.952568 6783.754168 14.789635 0 0 -1
59389.957794 6782.191729 15.061426 0 0 -1
59389.966851 6783.608800 14.986801 0 0 -1
59392.835547 6912.671256 12.786727 0 2 -1
59392.843066 6920.144380 12.943809 0 2 -1
59392.846825 6918.186167 11.408616 0 2 -1
59393.111566 6774.271402 16.122657 0 0 -1
59393.114447 6776.856145 15.915553 0 0 -1
59393.123097 6775.172680 15.793387 0 0 -1
59397.703574 6912.659153 10.935351 0 2 -1
59397.714844 6915.859783 10.531493 0 2 -1
59397.718600 6915.466365 11.163648 0 2 -1
59397.891478 6771.230507 15.023910 0 0 -1
59397.896665 6773.996725 14.876599 0 0 -1
59397.899199 6770.791669 15.002648 0 0 -1
59398.093478 6959.760039 16.489745 0 3 -1
59398.094558 6953.322614 16.533897 0 3 -1
59398.096718 6957.882754 16.298561 0 3 -1
59401.792180 6916.214667 11.696412 0 2 -1
59401.795940 6922.005297 11.828464 0 2 -1
59401.799701 6920.617367 11.786744 0 2 -1
59401.885991 6771.020798 15.031687 0 0 -1
59401.888644 6772.553825 15.202611 0 0 -1
59401.892602 6775.494332 14.968663 0 0 -1
59401.927059 7163.815502 12.563696 0 1 -1
59401.927765 7161.299155 11.898886 0 1 -1
59401.929177 7167.500789 11.765105 0 1 -1
59401.992049 6959.577683 16.752306 0 3 -1
59401.994207 6955.600197 16.352235 0 3 -1
59401.995280 6958.425685 16.768375 0 3 -1
59402.794210 6915.260046 11.869531 0 2 -1
59402.797974 6917.227896 11.703040 0 2 -1
59402.801729 6916.319696 11.612492 0 2 -1
59402.966503 7172.514952 11.906066 0 1 -1
59402.968621 7172.586415 11.372512 0 1 -1
59402.969327 7173.347754 11.457040 0 1 -1
59402.970612 6956.214119 16.446105 0 3 -1
59402.971692 6954.524322 16.287197 0 3 -1
59402.972765 6957.813421 16.306960 0 3 -1
59403.889282 7168.668508 12.001984 0 1 -1
59403.890693 7172.913025 12.392360 0 1 -1
59403.891398 7172.431459 11.970510 0 1 -1
59403.992215 6772.985948 15.234069 0 0 -1
59404.001960 6772.819799 15.100926 0 0 -1
59404.004362 6773.903780 15.162327 0 0 -1
59404.084675 6954.488966 16.605185 0 3 -1
59404.085749 6952.645637 16.531435 0 3 -1
59404.086835 6956.958720 16.947104 0 3 -1
59405.737353 6915.260370 11.641056 0 2 -1
59405.748644 6913.975575 11.010819 0 2 -1
59405.756176 6913.268170 11.395428 0 2 -1
59405.855588 7174.478933 12.634018 0 1 -1
59405.857000 7176.599154 12.401027 0 1 -1
59405.857706 7176.339766 12.451780 0 1 -1
59406.106963 6949.992577 16.507187 0 3 -1
59406.108044 6949.782115 16.368634 0 3 -1
59406.109128 6949.463792 16.678041 0 3 -1
59407.864238 7176.025190 13.508979 0 1 -1
59407.866356 7178.289086 13.081536 0 1 -1
59407.867063 7179.289852 12.369592 0 1 -1
59408.161045 6777.411398 14.920008 0 0 -1
59408.163430 6776.819483 14.870713 0 0 -1
59408.165807 6782.032432 14.786422 0 0 -1
59411.082909 6955.432733 16.553774 0 3 -1
59411.083984 6957.566908 16.769982 0 3 -1
59411.085060 6957.160865 16.834165 0 3 -1
59411.109436 6774.948338 15.277474 0 0 -1
59411.114634 6776.052834 15.342024 0 0 -1
59411.121738 6775.416690 15.304563 0 0 -1
59418.956092 6775.253619 14.777239 0 0 -1
59418.958787 6775.398403 15.441325 0 0 -1
59418.965560 6773.401671 14.840988 0 0 -1
59418.981323 6957.247167 16.041863 0 3 -1
59418.982407 6956.939261 16.588733 0 3 -1
59418.983485 6950.825019 16.141084 0 3 -1
59419.756507 6921.730128 10.265730 0 2 -1
59419.775306 6915.496722 11.262303 0 2 -1
59419.779068 6919.289238 10.046941 0 2 -1
59419.947893 6771.986866 15.885300 0 0 -1
59419.986504 6773.705270 15.783039 0 0 -1
59419.990052 6772.376449 16.077556 0 0 -1
59420.037408 6954.044178 16.139074 0 3 -1
59420.038492 6953.731076 15.999967 0 3 -1
59420.040662 6955.203599 16.261450 0 3 -1
59420.700637 6916.464922 11.086999 0 2 -1
59420.708153 6922.928961 10.831252 0 2 -1
59420.715676 6918.756140 10.589997 0 2 -1
59420.873617 7168.414041 11.736148 0 1 -1
59420.874323 7170.566771 11.356973 0 1 -1
59420.875735 7172.322525 11.063226 0 1 -1
59420.988150 6958.357575 16.353790 0 3 -1
59420.990293 6957.265839 16.504702 0 3 -1
59420.991383 6958.659233 16.841823 0 3 -1
59421.112099 6780.670418 15.081962 0 0 -1
59421.130285 6777.287935 15.082414 0 0 -1
59421.136709 6776.491244 14.540180 0 0 -1
59422.687448 6916.723057 11.467361 0 2 -1
59422.694983 6917.547207 11.236129 0 2 -1
59422.702516 6912.257038 11.225956 0 2 -1
59422.871553 7167.849476 11.876357 0 1 -1
59422.873670 7170.689260 11.441441 0 1 -1
59422.874376 7171.411566 11.533025 0 1 -1
59423.678423 6918.995097 11.665435 0 2 -1
59423.685999 6918.001341 11.842822 0 2 -1
59423.689751 6913.994712 11.898089 0 2 -1
