59420.176321 6895.443031 0.005000 0 3 -1
59420.178473 6897.080654 0.005000 0 3 -1
59420.255224 6695.980528 0.005000 0 0 -1
59420.265503 6693.405314 0.005000 0 0 -1
59420.277188 6697.716361 0.005000 0 0 -1
59420.873052 6860.114457 0.005000 0 2 -1
59420.876816 6858.898736 0.005000 0 2 -1
59420.888128 6866.052184 0.005000 0 2 -1
59421.134456 6942.624838 0.005000 0 1 -1
59421.135869 6942.433630 0.005000 0 1 -1
59421.137280 6942.650548 0.005000 0 1 -1
59421.250481 6898.572990 0.005000 0 3 -1
59421.251566 6897.500975 0.005000 0 3 -1
59421.252650 6896.008706 0.005000 0 3 -1
59421.331738 6697.591090 0.005000 0 0 -1
59421.334922 6696.928349 0.005000 0 0 -1
59421.344535 6699.493012 0.005000 0 0 -1
59421.825107 6865.928546 0.005000 0 2 -1
59421.828877 6868.170312 0.005000 0 2 -1
59421.832632 6863.832066 0.005000 0 2 -1
59422.078977 6942.288229 0.005000 0 1 -1
59422.081130 6944.339422 0.005000 0 1 -1
59422.081835 6941.253368 0.005000 0 1 -1
59422.235169 6904.501495 0.005000 0 3 -1
59422.236246 6902.868788 0.005000 0 3 -1
59422.237326 6902.636160 0.005000 0 3 -1
59422.278772 6697.172712 0.005000 0 0 -1
59422.293059 6698.010099 0.005000 0 0 -1
59422.296261 6697.822783 0.005000 0 0 -1
59423.914949 6856.410694 0.005000 0 2 -1
59423.918708 6859.201731 0.005000 0 2 -1
59423.926247 6857.728175 0.005000 0 2 -1
