59395.790517 12.762445 0.121000 0 3 -1
59395.792671 10.477445 0.122000 0 3 -1
59396.722350 7.203016 0.105000 0 0 -1
59396.728887 8.925016 0.105000 0 0 -1
59396.734166 7.823016 0.105000 0 0 -1
59396.843893 9.831445 0.119000 0 3 -1
59396.844975 9.539445 0.119000 0 3 -1
59396.848220 11.037445 0.119000 0 3 -1
59397.450563 8.693036 0.103000 0 2 -1
59397.454309 9.488036 0.103000 0 2 -1
59397.458076 9.709036 0.103000 0 2 -1
59397.721377 9.113445 0.119000 0 3 -1
59397.723547 10.668445 0.119000 0 3 -1
59397.724626 10.561445 0.119000 0 3 -1
59397.859290 10.829016 0.106000 0 0 -1
59397.861691 8.486016 0.106000 0 0 -1
59397.864095 9.947016 0.106000 0 0 -1
59403.643067 8.911000 0.120000 0 1 -1
59403.644479 11.312000 0.120000 0 1 -1
59403.645891 11.435000 0.120000 0 1 -1
59403.741288 7.460016 0.107000 0 0 -1
59403.748605 7.509016 0.107000 0 0 -1
59403.752509 6.954016 0.107000 0 0 -1
59403.871978 10.308445 0.117000 0 3 -1
59403.873056 8.628445 0.117000 0 3 -1
59403.876292 8.619445 0.117000 0 3 -1
59407.706300 9.721000 0.121000 0 1 -1
59407.707006 11.019000 0.121000 0 1 -1
59407.710517 11.896000 0.120000 0 1 -1
59407.906290 7.975016 0.107000 0 0 -1
59407.908631 9.732016 0.107000 0 0 -1
59407.918135 8.575016 0.108000 0 0 -1
59408.786358 8.793445 0.123000 0 3 -1
59408.787437 9.703445 0.123000 0 3 -1
59408.789601 12.057445 0.124000 0 3 -1
59408.810173 7.251016 0.109000 0 0 -1
59408.814874 6.783016 0.109000 0 0 -1
59408.817225 7.916016 0.109000 0 0 -1
59410.852134 10.376445 0.119000 0 3 -1
59410.853219 11.963445 0.119000 0 3 -1
59410.855382 10.255445 0.119000 0 3 -1
59410.923317 8.327016 0.109000 0 0 -1
59410.925700 9.407016 0.108000 0 0 -1
59410.935166 8.614016 0.108000 0 0 -1
59411.537181 9.820036 0.095000 0 2 -1
59411.540936 9.500036 0.095000 0 2 -1
59411.544699 8.737036 0.095000 0 2 -1
59411.650039 9.780000 0.123000 0 1 -1
59411.652158 9.175000 0.123000 0 1 -1
59411.652864 11.340000 0.123000 0 1 -1
59411.712511 6.252016 0.106000 0 0 -1
59411.714980 6.456016 0.106000 0 0 -1
59411.720273 6.632016 0.106000 0 0 -1
59411.901916 7.854445 0.117000 0 3 -1
59411.905165 7.276445 0.117000 0 3 -1
59411.906241 6.442445 0.117000 0 3 -1
59412.424313 7.535036 0.095000 0 2 -1
59412.431836 7.163036 0.096000 0 2 -1
59412.435593 8.099036 0.096000 0 2 -1
59412.675917 7.619016 0.105000 0 0 -1
59412.679602 6.850016 0.105000 0 0 -1
59412.689065 8.184016 0.105000 0 0 -1
59422.630236 14.600036 0.104000 0 2 -1
59422.633986 13.594036 0.104000 0 2 -1
59422.641516 13.731036 0.104000 0 2 -1
59422.727098 10.608000 0.129000 0 1 -1
59422.727804 11.922000 0.129000 0 1 -1
59422.728510 12.421000 0.129000 0 1 -1
