59395.421646 -44.150000 0.950000 0 2 -1
59395.425394 -41.516667 0.950000 0 2 -1
59395.677559 -35.050000 0.950000 0 1 -1
59395.678265 -37.850000 0.950000 0 1 -1
59395.678971 -37.683333 0.950000 0 1 -1
59395.789438 -45.733333 0.950000 0 3 -1
59395.790517 -47.383333 0.950000 0 3 -1
59395.792671 -47.450000 0.950000 0 3 -1
59396.722350 -54.883333 0.950000 0 0 -1
59396.728887 -56.766667 0.950000 0 0 -1
59396.734166 -54.400000 0.950000 0 0 -1
59396.843893 -44.850000 0.950000 0 3 -1
59396.844975 -48.783333 0.950000 0 3 -1
59396.848220 -45.616667 0.950000 0 3 -1
59397.450563 -45.966667 0.950000 0 2 -1
59397.454309 -44.250000 0.950000 0 2 -1
59397.458076 -44.850000 0.950000 0 2 -1
59397.721377 -43.716667 0.950000 0 3 -1
59397.723547 -42.766667 0.950000 0 3 -1
59397.724626 -42.300000 0.950000 0 3 -1
59397.859290 -51.650000 0.950000 0 0 -1
59397.861691 -55.866667 0.950000 0 0 -1
59397.864095 -53.500000 0.950000 0 0 -1
59403.643067 -35.716667 0.950000 0 1 -1
59403.644479 -34.583333 0.950000 0 1 -1
59403.645891 -33.250000 0.950000 0 1 -1
59403.741288 -55.616667 0.950000 0 0 -1
59403.748605 -57.533333 0.950000 0 0 -1
59403.752509 -55.766667 0.950000 0 0 -1
59403.871978 -47.933333 0.950000 0 3 -1
59403.873056 -45.450000 0.950000 0 3 -1
59403.876292 -47.216667 0.950000 0 3 -1
59407.706300 -33.666667 0.950000 0 1 -1
59407.707006 -31.650000 0.950000 0 1 -1
59407.710517 -30.900000 0.950000 0 1 -1
59407.906290 -51.733333 0.950000 0 0 -1
59407.908631 -53.166667 0.950000 0 0 -1
59407.918135 -53.350000 0.950000 0 0 -1
59408.786358 -45.233333 0.950000 0 3 -1
59408.787437 -46.650000 0.950000 0 3 -1
59408.789601 -48.666667 0.950000 0 3 -1
59408.810173 -53.200000 0.950000 0 0 -1
59408.814874 -51.083333 0.950000 0 0 -1
59408.817225 -53.450000 0.950000 0 0 -1
59410.852134 -46.550000 0.950000 0 3 -1
59410.853219 -47.800000 0.950000 0 3 -1
59410.855382 -48.450000 0.950000 0 3 -1
59410.923317 -54.533333 0.950000 0 0 -1
59410.925700 -57.583333 0.950000 0 0 -1
59410.935166 -54.716667 0.950000 0 0 -1
59411.537181 -48.750000 0.950000 0 2 -1
59411.540936 -47.783333 0.950000 0 2 -1
59411.544699 -45.433333 0.950000 0 2 -1
59411.650039 -37.033333 0.950000 0 1 -1
59411.652158 -36.483333 0.950000 0 1 -1
59411.652864 -34.883333 0.950000 0 1 -1
59411.712511 -57.416667 0.950000 0 0 -1
59411.714980 -59.233333 0.950000 0 0 -1
59411.720273 -58.350000 0.950000 0 0 -1
59411.901916 -47.683333 0.950000 0 3 -1
59411.905165 -49.800000 0.950000 0 3 -1
59411.906241 -45.066667 0.950000 0 3 -1
59412.424313 -45.750000 0.950000 0 2 -1
59412.431836 -43.500000 0.950000 0 2 -1
59412.435593 -42.700000 0.950000 0 2 -1
59412.675917 -52.983333 0.950000 0 0 -1
59412.679602 -52.333333 0.950000 0 0 -1
59412.689065 -54.433333 0.950000 0 0 -1
59422.630236 -44.266667 0.950000 0 2 -1
59422.633986 -39.700000 0.950000 0 2 -1
59422.641516 -43.733333 0.950000 0 2 -1
59422.727098 -36.283333 0.950000 0 1 -1
59422.727804 -34.850000 0.950000 0 1 -1
59422.728510 -36.900000 0.950000 0 1 -1
