59416.585354 6915.254567 11.253116 0 2 -1
59416.592860 6921.015033 11.984110 0 2 -1
59416.600384 6916.540508 11.298371 0 2 -1
59416.825651 6781.697706 15.313606 0 0 -1
59416.828226 6776.102150 15.283071 0 0 -1
59416.830818 6778.568389 15.211826 0 0 -1
59418.786760 6773.655516 15.375635 0 0 -1
59418.796578 6773.617040 15.394387 0 0 -1
59418.799316 6774.930975 15.426441 0 0 -1
59418.864899 6954.023820 16.547090 0 3 -1
59418.865982 6957.771712 16.129368 0 3 -1
59418.868144 6955.715433 16.545720 0 3 -1
