59378.031008 -46.866667 0.950000 0 2 -1
59378.034758 -47.383333 0.950000 0 2 -1
59378.341026 -60.050000 0.950000 0 0 -1
59378.346558 -59.600000 0.950000 0 0 -1
59378.354801 -61.400000 0.950000 0 0 -1
59379.238888 -57.250000 0.950000 0 0 -1
59379.241586 -57.133333 0.950000 0 0 -1
59380.983715 -46.233333 0.950000 0 2 -1
59380.991244 -48.083333 0.950000 0 2 -1
59380.995013 -47.066667 0.950000 0 2 -1
59381.175330 -54.716667 0.950000 0 0 -1
59381.177929 -51.916667 0.950000 0 0 -1
59381.183090 -55.150000 0.950000 0 0 -1
59381.203493 -46.783333 0.950000 0 3 -1
59381.206743 -46.366667 0.950000 0 3 -1
59381.207827 -45.500000 0.950000 0 3 -1
59381.963615 -46.300000 0.950000 0 2 -1
59381.971138 -44.333333 0.950000 0 2 -1
59381.974881 -44.000000 0.950000 0 2 -1
59382.225641 -46.600000 0.950000 0 3 -1
59382.226722 -47.533333 0.950000 0 3 -1
59382.228877 -47.733333 0.950000 0 3 -1
59382.246461 -51.616667 0.950000 0 0 -1
59382.251402 -53.883333 0.950000 0 0 -1
59382.253878 -51.483333 0.950000 0 0 -1
59383.054816 -44.950000 0.950000 0 2 -1
59383.058579 -46.300000 0.950000 0 2 -1
59383.062343 -47.483333 0.950000 0 2 -1
59383.169832 -44.900000 0.950000 0 3 -1
59383.170916 -45.216667 0.950000 0 3 -1
59383.173080 -48.000000 0.950000 0 3 -1
59383.283138 -52.333333 0.950000 0 0 -1
59383.285486 -52.116667 0.950000 0 0 -1
59383.287842 -54.716667 0.950000 0 0 -1
59385.982448 -43.100000 0.950000 0 2 -1
59385.989962 -47.966667 0.950000 0 2 -1
59385.993741 -44.716667 0.950000 0 2 -1
59386.151208 -43.783333 0.950000 0 3 -1
59386.153371 -43.850000 0.950000 0 3 -1
59386.154453 -45.150000 0.950000 0 3 -1
59386.189990 -53.316667 0.950000 0 0 -1
59386.193878 -55.750000 0.950000 0 0 -1
59386.199085 -54.216667 0.950000 0 0 -1
59391.850225 -44.683333 0.950000 0 2 -1
59391.853986 -42.566667 0.950000 0 2 -1
59391.861521 -48.566667 0.950000 0 2 -1
59392.112152 -57.500000 0.950000 0 0 -1
59392.118396 -59.033333 0.950000 0 0 -1
59392.127676 -55.800000 0.950000 0 0 -1
59392.136898 -48.733333 0.950000 0 3 -1
59392.139050 -46.216667 0.950000 0 3 -1
59392.140127 -48.400000 0.950000 0 3 -1
59393.993302 -45.283333 0.950000 0 2 -1
59394.008333 -45.516667 0.950000 0 2 -1
59394.045955 -44.033333 0.950000 0 2 -1
59394.145736 -55.816667 0.950000 0 0 -1
59394.155397 -53.466667 0.950000 0 0 -1
59394.163640 -55.050000 0.950000 0 0 -1
59395.866071 -42.816667 0.950000 0 2 -1
59395.869818 -44.200000 0.950000 0 2 -1
59395.873583 -40.916667 0.950000 0 2 -1
59396.187173 -39.233333 0.950000 0 1 -1
59396.187879 -42.466667 0.950000 0 1 -1
59396.189291 -42.100000 0.950000 0 1 -1
59396.220443 -45.433333 0.950000 0 3 -1
59396.222596 -46.450000 0.950000 0 3 -1
59396.224750 -45.466667 0.950000 0 3 -1
59397.115183 -54.150000 0.950000 0 0 -1
59397.120469 -54.900000 0.950000 0 0 -1
59397.125699 -53.583333 0.950000 0 0 -1
59397.297442 -43.550000 0.950000 0 3 -1
59397.300685 -44.900000 0.950000 0 3 -1
59397.301766 -45.800000 0.950000 0 3 -1
59398.037895 -46.166667 0.950000 0 2 -1
59398.041660 -44.133333 0.950000 0 2 -1
59398.045410 -47.866667 0.950000 0 2 -1
59398.142667 -44.600000 0.950000 0 3 -1
59398.143749 -43.316667 0.950000 0 3 -1
59398.146998 -43.716667 0.950000 0 3 -1
59398.300886 -51.700000 0.950000 0 0 -1
59398.305729 -54.366667 0.950000 0 0 -1
59398.308270 -52.916667 0.950000 0 0 -1
59399.148018 -37.550000 0.950000 0 1 -1
59399.149429 -38.483333 0.950000 0 1 -1
59399.150842 -37.683333 0.950000 0 1 -1
59399.213724 -47.066667 0.950000 0 3 -1
59399.215886 -46.950000 0.950000 0 3 -1
59399.218057 -45.566667 0.950000 0 3 -1
59399.332877 -54.583333 0.950000 0 0 -1
59399.337621 -56.866667 0.950000 0 0 -1
59399.341353 -56.833333 0.950000 0 0 -1
59402.043841 -43.250000 0.950000 0 2 -1
59402.051358 -43.000000 0.950000 0 2 -1
59402.055121 -44.733333 0.950000 0 2 -1
59402.066257 -32.600000 0.950000 0 1 -1
59402.066964 -36.350000 0.950000 0 1 -1
59402.069082 -31.300000 0.950000 0 1 -1
59402.144161 -54.766667 0.950000 0 0 -1
59402.149416 -55.550000 0.950000 0 0 -1
59402.155836 -55.883333 0.950000 0 0 -1
59402.241018 -48.566667 0.950000 0 3 -1
59402.243182 -45.633333 0.950000 0 3 -1
59402.244265 -44.050000 0.950000 0 3 -1
59403.065435 -36.816667 0.950000 0 1 -1
59403.066145 -36.000000 0.950000 0 1 -1
59403.068259 -34.033333 0.950000 0 1 -1
59403.072102 -49.933333 0.950000 0 2 -1
59403.075858 -49.600000 0.950000 0 2 -1
59403.079613 -47.483333 0.950000 0 2 -1
59403.328261 -46.733333 0.950000 0 3 -1
59403.331501 -46.183333 0.950000 0 3 -1
59403.332582 -48.283333 0.950000 0 3 -1
59404.130100 -33.216667 0.950000 0 1 -1
59404.130806 -37.866667 0.950000 0 1 -1
59404.131512 -32.916667 0.950000 0 1 -1
59404.147896 -46.150000 0.950000 0 3 -1
59404.151142 -45.966667 0.950000 0 3 -1
59404.152229 -47.883333 0.950000 0 3 -1
59404.243084 -56.783333 0.950000 0 0 -1
59404.246911 -53.616667 0.950000 0 0 -1
59404.249377 -52.983333 0.950000 0 0 -1
59404.897856 -41.866667 0.950000 0 2 -1
59404.901620 -44.100000 0.950000 0 2 -1
59404.909146 -47.566667 0.950000 0 2 -1
59405.155366 -32.300000 0.950000 0 1 -1
59405.156072 -35.400000 0.950000 0 1 -1
59405.156778 -33.616667 0.950000 0 1 -1
59405.165807 -45.950000 0.950000 0 3 -1
59405.166887 -47.216667 0.950000 0 3 -1
59405.170129 -47.483333 0.950000 0 3 -1
59405.284088 -55.250000 0.950000 0 0 -1
59405.289155 -50.483333 0.950000 0 0 -1
59405.347238 -53.566667 0.950000 0 0 -1
59405.996500 -45.433333 0.950000 0 2 -1
59406.000266 -45.600000 0.950000 0 2 -1
59406.007795 -48.733333 0.950000 0 2 -1
59406.186777 -35.950000 0.950000 0 1 -1
59406.187484 -35.516667 0.950000 0 1 -1
59406.189602 -36.950000 0.950000 0 1 -1
59406.345825 -46.350000 0.950000 0 3 -1
59406.347986 -48.133333 0.950000 0 3 -1
59406.350150 -48.316667 0.950000 0 3 -1
59408.098703 -31.800000 0.950000 0 1 -1
59408.100821 -31.916667 0.950000 0 1 -1
59408.101527 -32.400000 0.950000 0 1 -1
59408.334251 -53.150000 0.950000 0 0 -1
59408.336670 -53.483333 0.950000 0 0 -1
59408.341421 -52.066667 0.950000 0 0 -1
59410.105733 -30.483333 0.950000 0 1 -1
59410.106439 -31.616667 0.950000 0 1 -1
59410.107149 -31.300000 0.950000 0 1 -1
59410.189416 -45.100000 0.950000 0 3 -1
59410.190499 -47.333333 0.950000 0 3 -1
59410.192661 -47.466667 0.950000 0 3 -1
59410.317432 -53.766667 0.950000 0 0 -1
59410.327634 -53.650000 0.950000 0 0 -1
59410.338430 -53.800000 0.950000 0 0 -1
59411.959050 -46.116667 0.950000 0 2 -1
59411.966557 -47.750000 0.950000 0 2 -1
59411.977856 -49.233333 0.950000 0 2 -1
59412.101783 -35.683333 0.950000 0 1 -1
59412.103195 -32.950000 0.950000 0 1 -1
59412.104608 -36.050000 0.950000 0 1 -1
59412.205476 -58.516667 0.950000 0 0 -1
59412.219861 -58.516667 0.950000 0 0 -1
59412.222210 -58.916667 0.950000 0 0 -1
59412.340509 -50.050000 0.950000 0 3 -1
59412.342670 -46.566667 0.950000 0 3 -1
59412.343751 -48.016667 0.950000 0 3 -1
59414.906694 -42.333333 0.950000 0 2 -1
59414.910447 -44.083333 0.950000 0 2 -1
59414.917974 -43.900000 0.950000 0 2 -1
59415.074018 -32.983333 0.950000 0 1 -1
59415.074723 -32.716667 0.950000 0 1 -1
59415.076140 -36.883333 0.950000 0 1 -1
59415.104726 -54.433333 0.950000 0 0 -1
59415.108718 -54.900000 0.950000 0 0 -1
59415.119373 -53.866667 0.950000 0 0 -1
59415.233125 -46.166667 0.950000 0 3 -1
59415.234204 -48.766667 0.950000 0 3 -1
59415.236365 -46.716667 0.950000 0 3 -1
59419.940294 -45.633333 0.950000 0 2 -1
59419.944174 -43.116667 0.950000 0 2 -1
59419.951685 -40.800000 0.950000 0 2 -1
59420.190983 -48.400000 0.950000 0 3 -1
59420.193142 -44.533333 0.950000 0 3 -1
59420.195294 -45.666667 0.950000 0 3 -1
59420.274197 -55.800000 0.950000 0 0 -1
59420.284476 -54.183333 0.950000 0 0 -1
59420.287906 -54.816667 0.950000 0 0 -1
