59404.813681 0.099357 0.003000 0 3 -1
59404.815847 0.099536 0.003000 0 3 -1
59404.818010 0.099526 0.003000 0 3 -1
59404.827450 0.104881 0.003000 0 1 -1
59404.828862 0.103736 0.003000 0 1 -1
59404.830274 0.104353 0.003000 0 1 -1
59404.877869 0.103000 0.003000 0 0 -1
59404.886031 0.104013 0.003000 0 0 -1
59404.891192 0.102079 0.003000 0 0 -1
59406.527049 0.104686 0.003000 0 2 -1
59406.538333 0.107883 0.003000 0 2 -1
59406.802972 0.099362 0.003000 0 3 -1
59406.804046 0.099324 0.003000 0 3 -1
59406.806210 0.099755 0.003000 0 3 -1
59407.823750 0.103726 0.003000 0 1 -1
59407.824459 0.101660 0.003000 0 1 -1
59407.826574 0.103930 0.003000 0 1 -1
59408.004463 0.094864 0.003000 0 0 -1
59408.006974 0.098093 0.003000 0 0 -1
59408.015361 0.098541 0.003000 0 0 -1
59410.920238 0.099528 0.003000 0 3 -1
59410.921316 0.099646 0.003000 0 3 -1
59410.922399 0.099994 0.003000 0 3 -1
59410.944621 0.098378 0.003000 0 0 -1
59410.946937 0.100089 0.003000 0 0 -1
59410.949464 0.097619 0.003000 0 0 -1
59411.599363 0.105317 0.003000 0 2 -1
59411.603115 0.104851 0.003000 0 2 -1
59411.606870 0.105978 0.003000 0 2 -1
59411.781610 0.104643 0.003000 0 1 -1
59411.782316 0.103223 0.003000 0 1 -1
59411.783730 0.103338 0.003000 0 1 -1
59411.816197 0.098973 0.003000 0 0 -1
59411.819974 0.094693 0.003000 0 0 -1
59411.824820 0.099890 0.003000 0 0 -1
59411.906049 0.099965 0.003000 0 3 -1
59411.907133 0.099566 0.003000 0 3 -1
59411.908209 0.099521 0.003000 0 3 -1
59412.490247 0.104681 0.003000 0 2 -1
59412.497770 0.103974 0.003000 0 2 -1
59412.501527 0.103696 0.003000 0 2 -1
59412.829003 0.099417 0.003000 0 0 -1
59412.833593 0.100337 0.003000 0 0 -1
59412.837208 0.104722 0.003000 0 0 -1
59415.570783 0.105618 0.003000 0 2 -1
59415.574543 0.104623 0.003000 0 2 -1
59415.582054 0.105581 0.003000 0 2 -1
59415.885276 0.099587 0.003000 0 3 -1
59415.886359 0.099668 0.003000 0 3 -1
59415.888523 0.099910 0.003000 0 3 -1
59415.932857 0.099380 0.003000 0 0 -1
59415.935313 0.095844 0.003000 0 0 -1
59415.939286 0.097940 0.003000 0 0 -1
59416.585354 0.106869 0.003000 0 2 -1
59416.592860 0.105135 0.003000 0 2 -1
59416.600384 0.104368 0.003000 0 2 -1
59416.825651 0.100362 0.003000 0 0 -1
59416.828226 0.103705 0.003000 0 0 -1
59416.830818 0.102102 0.003000 0 0 -1
59418.786760 0.099317 0.003000 0 0 -1
59418.796578 0.105937 0.003000 0 0 -1
59418.799316 0.092507 0.003000 0 0 -1
59418.864899 0.099772 0.003000 0 3 -1
59418.865982 0.099845 0.003000 0 3 -1
59418.868144 0.099714 0.003000 0 3 -1
