59359.802825 6955.630351 16.532581 0 3 -1
59360.366705 6917.674978 11.430615 0 2 -1
59360.370459 6915.123975 11.470766 0 2 -1
59360.374230 6914.923401 11.541508 0 2 -1
59360.579706 6955.494869 16.551911 0 3 -1
59360.582952 6957.269593 16.392891 0 3 -1
59360.584039 6956.465491 16.284971 0 3 -1
59360.704812 6775.512674 15.085218 0 0 -1
59360.707526 6777.116270 15.198992 0 0 -1
59360.710230 6773.513655 15.287903 0 0 -1
59361.434195 6911.097487 12.097250 0 2 -1
59361.441708 6916.555539 12.756147 0 2 -1
59361.449249 6916.966391 11.535562 0 2 -1
59361.621136 6961.116572 16.767534 0 3 -1
59361.623290 6957.749613 16.427048 0 3 -1
59361.625447 6959.731317 16.007182 0 3 -1
59361.813458 6773.282959 15.110685 0 0 -1
59361.816359 6775.758645 15.093969 0 0 -1
59361.826016 6770.205150 15.067779 0 0 -1
59362.343070 6919.200460 12.213427 0 2 -1
59362.350594 6917.052301 12.522589 0 2 -1
59362.354358 6914.250927 11.449979 0 2 -1
59362.644832 6773.438744 15.206944 0 0 -1
59362.651941 6773.667651 14.959211 0 0 -1
59362.660267 6775.900892 15.248984 0 0 -1
59362.805922 6954.819183 16.477645 0 3 -1
59362.808087 6957.041999 16.827846 0 3 -1
59362.810255 6952.721598 16.265110 0 3 -1
59370.462171 6915.303602 11.660145 0 2 -1
59370.465945 6915.056682 12.118890 0 2 -1
59370.477226 6915.333964 13.100990 0 2 -1
59370.707564 6783.794171 15.743152 0 0 -1
59370.709941 6781.561311 15.752080 0 0 -1
59370.712327 6782.481982 15.461072 0 0 -1
59370.723677 6952.415814 16.448792 0 3 -1
59370.726929 6951.560477 16.183681 0 3 -1
59370.728010 6953.386687 16.165996 0 3 -1
59373.603736 6780.723158 15.654661 0 0 -1
59373.615305 6955.573654 16.934087 0 3 -1
59373.616386 6952.446334 16.789139 0 3 -1
59373.618558 6956.890290 16.513808 0 3 -1
59373.624550 6782.546210 15.724541 0 0 -1
59373.633120 6781.999314 15.631680 0 0 -1
59375.394436 6915.051638 11.488656 0 2 -1
59375.398198 6913.403026 12.028225 0 2 -1
59375.409461 6915.722241 13.039388 0 2 -1
59376.392565 6919.372062 11.691455 0 2 -1
59376.396355 6918.943861 12.488482 0 2 -1
59376.403872 6914.360439 12.026526 0 2 -1
59376.571831 6782.550512 15.607636 0 0 -1
59376.588056 6780.473290 15.260761 0 0 -1
59376.595203 6782.553275 15.478025 0 0 -1
59376.802522 6954.208065 16.044627 0 3 -1
59376.804679 6955.809437 16.325735 0 3 -1
59376.805759 6956.692554 16.661632 0 3 -1
59378.476594 6918.323086 12.762370 0 2 -1
59378.480344 6915.193448 12.138817 0 2 -1
59378.487873 6920.157495 11.632747 0 2 -1
59378.699734 6783.707657 15.354965 0 0 -1
59378.702466 6784.993905 15.090151 0 0 -1
59378.709252 6784.234125 15.492623 0 0 -1
59380.359865 6915.338332 11.590322 0 2 -1
59380.367395 6913.607857 11.719231 0 2 -1
59380.371145 6916.629626 12.399282 0 2 -1
59380.646385 6956.236000 16.546579 0 3 -1
59380.649626 6958.253025 16.442846 0 3 -1
59380.650710 6955.270872 16.420838 0 3 -1
59380.732967 6779.403037 15.475889 0 0 -1
59380.735678 6779.731563 15.349124 0 0 -1
59380.738385 6779.202887 15.521359 0 0 -1
59381.466918 6922.392047 12.478659 0 2 -1
59381.470689 6921.302893 12.333804 0 2 -1
59381.474453 6921.342273 12.917982 0 2 -1
59381.659324 6781.890856 15.133964 0 0 -1
59381.664489 6784.535889 14.580138 0 0 -1
59381.667068 6782.180983 14.589906 0 0 -1
59381.733551 6958.313363 16.156584 0 3 -1
59381.734634 6958.621198 16.857070 0 3 -1
59381.737886 6961.029747 16.404289 0 3 -1
59385.362798 6916.349343 11.517923 0 2 -1
59385.366556 6921.373860 12.380660 0 2 -1
59385.370316 6916.841580 11.128280 0 2 -1
59385.581264 6786.715277 15.605869 0 0 -1
59385.587666 6788.594483 15.505219 0 0 -1
59385.590182 6787.384515 15.377824 0 0 -1
59386.443079 6914.826607 13.008564 0 2 -1
59386.446827 6917.516249 12.816686 0 2 -1
59386.450607 6914.600839 11.595122 0 2 -1
59386.595710 6786.414720 15.181331 0 0 -1
59386.603915 6788.236843 14.816588 0 0 -1
59386.606545 6787.146591 15.335014 0 0 -1
59386.703272 6956.713776 16.357339 0 3 -1
59386.705429 6954.981677 16.536834 0 3 -1
59386.706512 6956.200262 16.362395 0 3 -1
59391.379191 6919.019927 11.357694 0 2 -1
59391.382954 6914.181156 11.299305 0 2 -1
59391.660273 6954.092461 16.373010 0 3 -1
59391.661354 6956.022760 16.449508 0 3 -1
59391.664593 6961.156679 16.657057 0 3 -1
59393.310834 6915.529438 10.827640 0 2 -1
59393.314594 6919.620109 10.370942 0 2 -1
59393.322098 6913.878053 11.128558 0 2 -1
59393.594187 6774.372669 15.777751 0 0 -1
59393.600525 6777.005337 15.748940 0 0 -1
59393.606727 6775.931999 15.462485 0 0 -1
59395.442135 6916.774514 11.979499 0 2 -1
59395.453411 6920.363835 12.719655 0 2 -1
59395.457170 6915.513008 12.181354 0 2 -1
59395.572195 6776.218553 15.573685 0 0 -1
59395.574764 6774.801721 15.755802 0 0 -1
59395.577380 6776.041993 15.352322 0 0 -1
59396.311645 6924.699609 11.019606 0 2 -1
59396.315414 6921.051826 11.318667 0 2 -1
59396.319177 6921.876532 10.148861 0 2 -1
59396.579107 7170.527725 11.735835 0 1 -1
59396.579814 7176.918497 11.614894 0 1 -1
59396.580519 7172.283195 12.296191 0 1 -1
59396.619026 6960.553181 17.162106 0 3 -1
59396.620108 6956.982366 16.572659 0 3 -1
59396.621182 6959.600658 16.944213 0 3 -1
59397.589175 6775.202284 15.539753 0 0 -1
59397.591752 6775.583212 16.054925 0 0 -1
59397.599634 6778.303862 15.413597 0 0 -1
59397.740252 6956.658115 16.889522 0 3 -1
59397.741329 6957.756981 16.602227 0 3 -1
59397.742415 6957.690244 16.863671 0 3 -1
59398.321760 6915.119444 11.357539 0 2 -1
59398.329290 6919.927108 10.372831 0 2 -1
59398.333049 6918.187894 11.444740 0 2 -1
59398.648195 6957.582304 16.281959 0 3 -1
59398.649276 6962.312905 16.273193 0 3 -1
59398.650357 6962.178667 16.706049 0 3 -1
59398.778715 6772.343051 14.875442 0 0 -1
59398.783543 6772.733130 15.368232 0 0 -1
59398.788328 6775.466924 14.842299 0 0 -1
59399.604176 7167.428329 11.862953 0 1 -1
59399.604883 7167.918529 12.492306 0 1 -1
59399.606294 7171.411385 11.663255 0 1 -1
59399.698526 6771.637647 15.457267 0 0 -1
59399.704689 6770.410989 15.174570 0 0 -1
59399.711896 6773.895943 14.879748 0 0 -1
59399.793697 6957.672401 16.575546 0 3 -1
59399.794777 6962.503234 16.407915 0 3 -1
59399.796939 6955.114358 16.698175 0 3 -1
59402.361538 6920.097120 11.965846 0 2 -1
59402.365306 6917.518894 10.925240 0 2 -1
59402.369061 6918.897993 11.444253 0 2 -1
59402.522417 7171.232845 12.247655 0 1 -1
59402.523123 7168.404049 12.021075 0 1 -1
59402.523829 7168.529071 12.256554 0 1 -1
59402.593193 6773.790835 15.403519 0 0 -1
59402.595683 6772.626824 14.792293 0 0 -1
59402.598361 6772.013054 15.125944 0 0 -1
59402.644540 6955.050008 16.308357 0 3 -1
59402.645628 6957.720100 16.632837 0 3 -1
59402.647787 6954.337943 16.181447 0 3 -1
59403.307157 6920.217756 11.278014 0 2 -1
59403.310896 6919.910009 10.828903 0 2 -1
59403.314679 6918.273528 11.014275 0 2 -1
59403.640900 7171.905244 11.264937 0 1 -1
59403.641606 7172.759572 12.013647 0 1 -1
59403.642306 7171.446630 12.349308 0 1 -1
59403.780797 6953.924115 16.696698 0 3 -1
59403.784045 6952.354474 16.744735 0 3 -1
59403.785126 6953.746263 16.733568 0 3 -1
59406.336754 6920.767099 10.991687 0 2 -1
59406.344263 6911.894769 11.145017 0 2 -1
59406.348055 6920.074269 11.070755 0 2 -1
59406.615485 6953.682339 16.550490 0 3 -1
59406.616566 6952.086407 16.630355 0 3 -1
59406.618726 6955.393632 16.488794 0 3 -1
59406.636583 7172.457372 12.008495 0 1 -1
59406.637994 7171.737285 12.637131 0 1 -1
59406.639408 7171.052180 12.200662 0 1 -1
59407.294673 6914.117304 11.121077 0 2 -1
59407.302217 6919.895008 12.231968 0 2 -1
59407.313513 6917.878769 11.104322 0 2 -1
59407.618443 6952.830930 16.524246 0 3 -1
59407.619524 6951.324369 17.000022 0 3 -1
59407.621681 6952.702440 16.341005 0 3 -1
59408.607120 7174.568476 12.217242 0 1 -1
59408.607825 7171.884878 11.979133 0 1 -1
59408.608531 7174.502853 12.181581 0 1 -1
59408.811398 6778.720427 15.218975 0 0 -1
59408.818487 6779.385368 15.222646 0 0 -1
59408.823526 6778.653910 15.078233 0 0 -1
59410.554832 7171.987418 12.353776 0 1 -1
59410.555538 7164.892776 11.575079 0 1 -1
59410.656037 6956.286914 16.989070 0 3 -1
59410.659280 6956.264157 16.797176 0 3 -1
59410.660364 6953.006212 16.844873 0 3 -1
59410.766957 6774.037352 14.798063 0 0 -1
59410.774297 6778.135114 14.542006 0 0 -1
59410.786840 6779.029226 15.186308 0 0 -1
59411.630633 6773.596819 14.486140 0 0 -1
59411.639657 6772.884194 14.727404 0 0 -1
59411.687073 6951.796422 16.717388 0 3 -1
59411.690322 6955.974758 16.855753 0 3 -1
59411.691406 6960.229047 17.199642 0 3 -1
59411.722325 6777.636826 15.284191 0 0 -1
59412.464818 6916.802528 11.434097 0 2 -1
59412.468573 6914.254727 11.178457 0 2 -1
59412.472320 6914.365662 11.816773 0 2 -1
59412.539586 7175.949081 11.844897 0 1 -1
59412.541704 7167.192408 12.105289 0 1 -1
59412.542410 7171.031317 12.437571 0 1 -1
59412.625395 6771.879575 16.010849 0 0 -1
59412.636525 6779.839981 15.849205 0 0 -1
59412.638956 6775.069651 16.321586 0 0 -1
59412.773602 6957.183555 16.810130 0 3 -1
59412.774682 6957.827914 16.811157 0 3 -1
59412.775755 6960.775833 16.781956 0 3 -1
59414.438284 6918.860166 11.218142 0 2 -1
59414.449586 6918.540170 10.901620 0 2 -1
59414.453352 6916.006125 10.573641 0 2 -1
59414.561959 7170.155808 13.164406 0 1 -1
59414.562665 7173.764568 12.540189 0 1 -1
59414.563371 7170.714459 12.639730 0 1 -1
59414.724924 6952.814917 16.499990 0 3 -1
59414.726005 6954.546356 16.577146 0 3 -1
59414.727086 6954.596074 16.530678 0 3 -1
59414.768171 6776.586521 15.482892 0 0 -1
59414.774881 6771.651779 15.039959 0 0 -1
59414.779560 6775.250796 14.855661 0 0 -1
59420.306850 6919.942321 12.033251 0 2 -1
59420.310613 6918.062428 11.836402 0 2 -1
59420.314375 6917.523382 11.449567 0 2 -1
59420.653233 6951.807629 16.574105 0 3 -1
59420.654311 6953.547877 16.514855 0 3 -1
59420.656469 6951.634733 16.450796 0 3 -1
59420.731062 6774.818106 15.685750 0 0 -1
59420.744771 6773.007293 16.239613 0 0 -1
59420.753027 6776.545347 15.837624 0 0 -1
