59349.185702 0.175951 0.001000 0 2 -1
59349.401120 0.171725 0.001000 0 0 -1
59349.424112 0.172114 0.001000 0 0 -1
59349.445857 0.172040 0.001000 0 0 -1
59352.115809 0.175764 0.001000 0 2 -1
59352.119575 0.173752 0.001000 0 2 -1
59352.123331 0.174810 0.001000 0 2 -1
59352.415700 0.171915 0.001000 0 0 -1
59352.418169 0.171920 0.001000 0 0 -1
59352.420632 0.172001 0.001000 0 0 -1
59359.231744 0.172437 0.001000 0 0 -1
59359.239493 0.172377 0.001000 0 0 -1
59359.252106 0.172366 0.001000 0 0 -1
59359.432389 0.171249 0.001000 0 3 -1
59359.433471 0.171453 0.001000 0 3 -1
59359.434550 0.171873 0.001000 0 3 -1
59360.077277 0.175520 0.001000 0 2 -1
59360.081036 0.175227 0.001000 0 2 -1
59360.088553 0.175049 0.001000 0 2 -1
59360.251700 0.170730 0.001000 0 3 -1
59360.252784 0.171409 0.001000 0 3 -1
59360.256025 0.171002 0.001000 0 3 -1
59360.336325 0.172345 0.001000 0 0 -1
59360.339098 0.172337 0.001000 0 0 -1
59360.344817 0.172442 0.001000 0 0 -1
59363.015940 0.176263 0.001000 0 2 -1
59363.027286 0.172849 0.001000 0 2 -1
59363.038617 0.175660 0.001000 0 2 -1
59363.274093 0.172245 0.001000 0 0 -1
59363.281366 0.172490 0.001000 0 0 -1
59363.284271 0.172316 0.001000 0 0 -1
59363.324373 0.171519 0.001000 0 3 -1
59363.325453 0.171260 0.001000 0 3 -1
59363.326535 0.171608 0.001000 0 3 -1
59365.326357 0.171009 0.001000 0 3 -1
59365.327439 0.171465 0.001000 0 3 -1
59365.328519 0.171834 0.001000 0 3 -1
59365.455657 0.172439 0.001000 0 0 -1
59365.460982 0.172048 0.001000 0 0 -1
59365.465061 0.172579 0.001000 0 0 -1
59365.965873 0.175940 0.001000 0 2 -1
59365.969634 0.174151 0.001000 0 2 -1
59365.973394 0.175158 0.001000 0 2 -1
59366.269992 0.172557 0.001000 0 0 -1
59366.288629 0.172453 0.001000 0 0 -1
59367.165860 0.175635 0.001000 0 2 -1
59367.169615 0.175842 0.001000 0 2 -1
59367.180891 0.176125 0.001000 0 2 -1
59374.118594 0.175330 0.001000 0 2 -1
59374.122375 0.175794 0.001000 0 2 -1
59374.126132 0.175057 0.001000 0 2 -1
59374.404554 0.172019 0.001000 0 0 -1
59374.407149 0.172174 0.001000 0 0 -1
59374.409745 0.171769 0.001000 0 0 -1
59374.423715 0.171181 0.001000 0 3 -1
59374.424792 0.171310 0.001000 0 3 -1
59374.425867 0.171119 0.001000 0 3 -1
59375.146394 0.174489 0.001000 0 2 -1
59375.153901 0.171913 0.001000 0 2 -1
59375.157668 0.175524 0.001000 0 2 -1
59376.106944 0.173989 0.001000 0 2 -1
59376.110707 0.177656 0.001000 0 2 -1
59376.114456 0.175435 0.001000 0 2 -1
59376.328796 0.170207 0.001000 0 3 -1
59376.330954 0.170545 0.001000 0 3 -1
59376.332029 0.170925 0.001000 0 3 -1
59376.381029 0.171541 0.001000 0 0 -1
59376.383480 0.172005 0.001000 0 0 -1
59376.385940 0.171701 0.001000 0 0 -1
59377.071437 0.173776 0.001000 0 2 -1
59377.075193 0.175076 0.001000 0 2 -1
59377.078950 0.175857 0.001000 0 2 -1
59377.242108 0.170895 0.001000 0 3 -1
59377.243184 0.170546 0.001000 0 3 -1
59377.244263 0.170859 0.001000 0 3 -1
59377.342941 0.171762 0.001000 0 0 -1
59377.350605 0.172253 0.001000 0 0 -1
59377.353214 0.172095 0.001000 0 0 -1
59380.096782 0.174468 0.001000 0 2 -1
59380.100543 0.174727 0.001000 0 2 -1
59380.104306 0.178755 0.001000 0 2 -1
59380.323831 0.171106 0.001000 0 3 -1
59380.324914 0.171122 0.001000 0 3 -1
59380.325993 0.171785 0.001000 0 3 -1
59380.384093 0.172115 0.001000 0 0 -1
59380.388188 0.171743 0.001000 0 0 -1
59380.393616 0.172105 0.001000 0 0 -1
59381.200072 0.176495 0.001000 0 2 -1
59381.203825 0.173997 0.001000 0 2 -1
59381.215103 0.175105 0.001000 0 2 -1
59381.381518 0.171787 0.001000 0 0 -1
59381.384045 0.172228 0.001000 0 0 -1
59381.386578 0.171981 0.001000 0 0 -1
59381.406621 0.171657 0.001000 0 3 -1
59381.407695 0.171604 0.001000 0 3 -1
59381.408775 0.171431 0.001000 0 3 -1
59382.033277 0.173035 0.001000 0 2 -1
59382.037029 0.175244 0.001000 0 2 -1
59382.044555 0.175448 0.001000 0 2 -1
59382.290252 0.172457 0.001000 0 0 -1
59382.292840 0.172033 0.001000 0 0 -1
59382.298023 0.172242 0.001000 0 0 -1
59382.403096 0.171885 0.001000 0 3 -1
59382.405263 0.171482 0.001000 0 3 -1
59382.406342 0.171588 0.001000 0 3 -1
59384.082315 0.176521 0.001000 0 2 -1
59384.089829 0.175862 0.001000 0 2 -1
59384.093591 0.176006 0.001000 0 2 -1
59384.246229 0.171794 0.001000 0 0 -1
59384.248796 0.171954 0.001000 0 0 -1
59384.256677 0.171942 0.001000 0 0 -1
59384.295514 0.171239 0.001000 0 3 -1
59384.297674 0.172074 0.001000 0 3 -1
59384.299834 0.171788 0.001000 0 3 -1
59385.013206 0.174745 0.001000 0 2 -1
59385.016977 0.175756 0.001000 0 2 -1
59385.020735 0.172763 0.001000 0 2 -1
59385.306628 0.171943 0.001000 0 0 -1
59385.313976 0.172014 0.001000 0 0 -1
59385.317776 0.171969 0.001000 0 0 -1
59387.212516 0.172287 0.001000 0 0 -1
59387.235656 0.171831 0.001000 0 0 -1
59387.271355 0.172154 0.001000 0 0 -1
59387.462050 0.171226 0.001000 0 3 -1
59387.464214 0.171886 0.001000 0 3 -1
59387.465294 0.171249 0.001000 0 3 -1
59388.317585 0.172152 0.001000 0 0 -1
59388.320263 0.171889 0.001000 0 0 -1
59388.330346 0.172060 0.001000 0 0 -1
59390.032461 0.174208 0.001000 0 2 -1
59390.036233 0.175954 0.001000 0 2 -1
59390.051336 0.173550 0.001000 0 2 -1
59390.332998 0.171005 0.001000 0 3 -1
59390.335169 0.171168 0.001000 0 3 -1
59390.336248 0.171075 0.001000 0 3 -1
59390.466471 0.172189 0.001000 0 0 -1
59390.468994 0.172039 0.001000 0 0 -1
59390.476800 0.172021 0.001000 0 0 -1
59391.101048 0.174314 0.001000 0 2 -1
59391.104813 0.175373 0.001000 0 2 -1
59391.108569 0.175256 0.001000 0 2 -1
59391.249979 0.170973 0.001000 0 3 -1
59391.251060 0.170844 0.001000 0 3 -1
59391.254303 0.171055 0.001000 0 3 -1
59393.028932 0.175284 0.001000 0 2 -1
59393.032674 0.175010 0.001000 0 2 -1
59393.040207 0.175676 0.001000 0 2 -1
59393.309947 0.172275 0.001000 0 0 -1
59393.314340 0.171531 0.001000 0 0 -1
59393.317331 0.171687 0.001000 0 0 -1
59394.010596 0.174516 0.001000 0 2 -1
59394.014351 0.175277 0.001000 0 2 -1
59394.018114 0.175721 0.001000 0 2 -1
59394.431807 0.172122 0.001000 0 0 -1
59394.434387 0.172131 0.001000 0 0 -1
59394.442145 0.172073 0.001000 0 0 -1
59397.278314 0.171243 0.001000 0 3 -1
59397.279395 0.171139 0.001000 0 3 -1
59397.281550 0.171247 0.001000 0 3 -1
59397.317987 0.171573 0.001000 0 0 -1
59397.323151 0.172113 0.001000 0 0 -1
59397.330649 0.171392 0.001000 0 0 -1
59400.182217 0.175242 0.001000 0 2 -1
59400.193513 0.173256 0.001000 0 2 -1
59400.197273 0.174128 0.001000 0 2 -1
59400.261026 0.175617 0.001000 0 1 -1
59400.262438 0.173238 0.001000 0 1 -1
59400.263143 0.174167 0.001000 0 1 -1
59400.434436 0.172003 0.001000 0 0 -1
59400.441751 0.171700 0.001000 0 0 -1
59400.444451 0.171862 0.001000 0 0 -1
59400.447219 0.170987 0.001000 0 3 -1
59400.448299 0.170872 0.001000 0 3 -1
59400.449381 0.171517 0.001000 0 3 -1
59402.008178 0.175388 0.001000 0 2 -1
59402.015702 0.172165 0.001000 0 2 -1
59402.023244 0.173587 0.001000 0 2 -1
59402.293839 0.170894 0.001000 0 3 -1
59402.294916 0.171967 0.001000 0 3 -1
59402.298153 0.170590 0.001000 0 3 -1
59402.301048 0.173519 0.001000 0 1 -1
59402.302461 0.173712 0.001000 0 1 -1
59402.303873 0.173947 0.001000 0 1 -1
59402.398627 0.171596 0.001000 0 0 -1
59402.403556 0.171739 0.001000 0 0 -1
59402.478835 0.171577 0.001000 0 0 -1
59408.209976 0.173763 0.001000 0 1 -1
59408.211388 0.173337 0.001000 0 1 -1
59408.212094 0.173438 0.001000 0 1 -1
59408.440700 0.171874 0.001000 0 0 -1
59408.446714 0.171748 0.001000 0 0 -1
59408.449054 0.172086 0.001000 0 0 -1
59409.262481 0.171851 0.001000 0 0 -1
59409.269018 0.171860 0.001000 0 0 -1
59409.276369 0.172013 0.001000 0 0 -1
59409.333271 0.171262 0.001000 0 3 -1
59409.334349 0.171505 0.001000 0 3 -1
59409.336513 0.171154 0.001000 0 3 -1
59410.236809 0.174589 0.001000 0 1 -1
59410.239633 0.174254 0.001000 0 1 -1
59410.294475 0.170996 0.001000 0 3 -1
59410.295556 0.171709 0.001000 0 3 -1
59410.298802 0.171204 0.001000 0 3 -1
59410.429899 0.172209 0.001000 0 0 -1
59410.432235 0.171777 0.001000 0 0 -1
59410.442437 0.172040 0.001000 0 0 -1
59411.436490 0.171083 0.001000 0 3 -1
59411.437564 0.170987 0.001000 0 3 -1
59411.438241 0.172572 0.001000 0 0 -1
59411.438644 0.171828 0.001000 0 3 -1
59411.440792 0.171386 0.001000 0 0 -1
59411.448172 0.172147 0.001000 0 0 -1
59412.991065 0.175203 0.001000 0 2 -1
59412.998597 0.173026 0.001000 0 2 -1
59413.002357 0.172648 0.001000 0 2 -1
59413.457533 0.171857 0.001000 0 0 -1
59413.459850 0.172345 0.001000 0 0 -1
59413.469050 0.171796 0.001000 0 0 -1
59414.175358 0.176222 0.001000 0 2 -1
59414.179125 0.175729 0.001000 0 2 -1
59414.190436 0.173501 0.001000 0 2 -1
59414.232605 0.173876 0.001000 0 1 -1
59414.234017 0.174766 0.001000 0 1 -1
59414.235429 0.174666 0.001000 0 1 -1
59414.293360 0.171060 0.001000 0 3 -1
59414.295522 0.172017 0.001000 0 3 -1
59414.296604 0.171509 0.001000 0 3 -1
59414.303185 0.171981 0.001000 0 0 -1
59414.307776 0.171672 0.001000 0 0 -1
59414.312337 0.172301 0.001000 0 0 -1
59415.126845 0.175437 0.001000 0 2 -1
59415.130614 0.174385 0.001000 0 2 -1
59415.138141 0.175506 0.001000 0 2 -1
59415.217768 0.173867 0.001000 0 1 -1
59415.219180 0.173547 0.001000 0 1 -1
59415.219886 0.173849 0.001000 0 1 -1
59415.255964 0.171947 0.001000 0 0 -1
59415.258689 0.171867 0.001000 0 0 -1
59415.264112 0.172000 0.001000 0 0 -1
59415.346852 0.171556 0.001000 0 3 -1
59415.347928 0.171611 0.001000 0 3 -1
59415.350088 0.171774 0.001000 0 3 -1
59417.018476 0.175848 0.001000 0 2 -1
59417.022227 0.175703 0.001000 0 2 -1
59417.029743 0.174180 0.001000 0 2 -1
59417.415272 0.172306 0.001000 0 0 -1
59417.418180 0.172368 0.001000 0 0 -1
59417.424318 0.171978 0.001000 0 0 -1
59420.047570 0.174901 0.001000 0 2 -1
59420.051336 0.175521 0.001000 0 2 -1
59420.055097 0.175657 0.001000 0 2 -1
59420.315308 0.172385 0.001000 0 0 -1
59420.318857 0.172132 0.001000 0 0 -1
59420.325989 0.172341 0.001000 0 0 -1
59420.352129 0.171607 0.001000 0 3 -1
59420.354291 0.171425 0.001000 0 3 -1
59420.355373 0.171222 0.001000 0 3 -1
