59415.083286 0.104749 0.003000 0 1 -1
59415.083992 0.105313 0.003000 0 1 -1
59415.111932 0.102139 0.003000 0 0 -1
59415.114446 0.097905 0.003000 0 0 -1
59415.119494 0.098953 0.003000 0 0 -1
59415.246596 0.099541 0.003000 0 3 -1
59415.247677 0.100029 0.003000 0 3 -1
59415.249838 0.099429 0.003000 0 3 -1
59417.976980 0.107804 0.003000 0 2 -1
59417.984506 0.105031 0.003000 0 2 -1
59417.988262 0.096690 0.003000 0 2 -1
59418.144961 0.099959 0.003000 0 3 -1
59418.146035 0.100052 0.003000 0 3 -1
59418.147118 0.099802 0.003000 0 3 -1
59418.167474 0.109016 0.003000 0 0 -1
59418.170302 0.099577 0.003000 0 0 -1
59418.173140 0.099444 0.003000 0 0 -1
59419.113189 0.105959 0.003000 0 0 -1
59419.121582 0.104350 0.003000 0 0 -1
59419.127474 0.099317 0.003000 0 0 -1
59419.190430 0.099819 0.003000 0 3 -1
59419.192598 0.099973 0.003000 0 3 -1
59419.193683 0.099789 0.003000 0 3 -1
59419.921321 0.105702 0.003000 0 2 -1
59419.925201 0.107560 0.003000 0 2 -1
59419.928958 0.104794 0.003000 0 2 -1
59420.174169 0.099592 0.003000 0 3 -1
59420.176321 0.099809 0.003000 0 3 -1
59420.178473 0.099503 0.003000 0 3 -1
59420.255224 0.098283 0.003000 0 0 -1
59420.265503 0.097244 0.003000 0 0 -1
59420.277188 0.101920 0.003000 0 0 -1
59420.873052 0.107299 0.003000 0 2 -1
59420.876816 0.101916 0.003000 0 2 -1
59420.888128 0.105848 0.003000 0 2 -1
59421.134456 0.104508 0.003000 0 1 -1
59421.135869 0.104850 0.003000 0 1 -1
59421.137280 0.105575 0.003000 0 1 -1
59421.250481 0.099662 0.003000 0 3 -1
59421.251566 0.099519 0.003000 0 3 -1
59421.252650 0.099391 0.003000 0 3 -1
59421.331738 0.099569 0.003000 0 0 -1
59421.334922 0.098911 0.003000 0 0 -1
59421.344535 0.100572 0.003000 0 0 -1
59421.825107 0.105318 0.003000 0 2 -1
59421.828877 0.104572 0.003000 0 2 -1
59421.832632 0.106126 0.003000 0 2 -1
59422.078977 0.104143 0.003000 0 1 -1
59422.081130 0.104067 0.003000 0 1 -1
59422.081835 0.104650 0.003000 0 1 -1
59422.235169 0.099695 0.003000 0 3 -1
59422.236246 0.099688 0.003000 0 3 -1
59422.237326 0.099483 0.003000 0 3 -1
59422.278772 0.095976 0.003000 0 0 -1
59422.293059 0.100509 0.003000 0 0 -1
59422.296261 0.100525 0.003000 0 0 -1
59423.914949 0.101672 0.003000 0 2 -1
59423.918708 0.098498 0.003000 0 2 -1
59423.926247 0.106799 0.003000 0 2 -1
