59365.599614 -47.566667 0.950000 0 3 -1
59365.600690 -46.716667 0.950000 0 3 -1
59365.706727 -55.333333 0.950000 0 0 -1
59365.709379 -54.833333 0.950000 0 0 -1
59365.714688 -52.250000 0.950000 0 0 -1
59368.606947 -52.450000 0.950000 0 0 -1
59368.647821 -51.566667 0.950000 0 0 -1
59368.683085 -47.433333 0.950000 0 3 -1
59368.686319 -48.233333 0.950000 0 3 -1
59368.687398 -47.833333 0.950000 0 3 -1
59372.608091 -55.033333 0.950000 0 0 -1
59372.625806 -53.516667 0.950000 0 0 -1
59372.628477 -55.166667 0.950000 0 0 -1
59373.581259 -57.083333 0.950000 0 0 -1
59373.584305 -56.216667 0.950000 0 0 -1
59373.593390 -59.350000 0.950000 0 0 -1
59373.602377 -49.116667 0.950000 0 3 -1
59373.604548 -45.933333 0.950000 0 3 -1
59373.605626 -45.916667 0.950000 0 3 -1
59375.446457 -49.400000 0.950000 0 2 -1
59375.450212 -44.116667 0.950000 0 2 -1
59375.453977 -48.616667 0.950000 0 2 -1
59378.442109 -46.666667 0.950000 0 2 -1
59378.449639 -46.316667 0.950000 0 2 -1
59378.618939 -59.866667 0.950000 0 0 -1
59378.621689 -59.400000 0.950000 0 0 -1
59378.624451 -61.450000 0.950000 0 0 -1
59379.676322 -57.316667 0.950000 0 0 -1
59379.679021 -57.216667 0.950000 0 0 -1
59382.513889 -48.116667 0.950000 0 2 -1
59382.525162 -45.066667 0.950000 0 2 -1
59382.528902 -44.283333 0.950000 0 2 -1
59382.575677 -52.316667 0.950000 0 0 -1
59382.578313 -55.283333 0.950000 0 0 -1
59382.586681 -52.366667 0.950000 0 0 -1
59382.618340 -50.783333 0.950000 0 3 -1
59382.620503 -49.150000 0.950000 0 3 -1
59382.622660 -48.583333 0.950000 0 3 -1
59383.371575 -44.783333 0.950000 0 2 -1
59383.379104 -41.733333 0.950000 0 2 -1
59383.382973 -43.983333 0.950000 0 2 -1
59383.607266 -45.100000 0.950000 0 3 -1
59383.610515 -48.166667 0.950000 0 3 -1
59383.611593 -45.966667 0.950000 0 3 -1
59383.759590 -55.400000 0.950000 0 0 -1
59383.761985 -55.866667 0.950000 0 0 -1
59383.766954 -53.566667 0.950000 0 0 -1
59385.335838 -43.366667 0.950000 0 2 -1
59385.339609 -44.200000 0.950000 0 2 -1
59385.583782 -54.066667 0.950000 0 0 -1
59385.586322 -54.633333 0.950000 0 0 -1
59385.589018 -55.616667 0.950000 0 0 -1
59386.419883 -43.166667 0.950000 0 2 -1
59386.427396 -47.950000 0.950000 0 2 -1
59386.431176 -44.666667 0.950000 0 2 -1
59386.617250 -53.666667 0.950000 0 0 -1
59386.622331 -53.516667 0.950000 0 0 -1
59386.624868 -53.366667 0.950000 0 0 -1
59386.745767 -44.816667 0.950000 0 3 -1
59386.746845 -43.716667 0.950000 0 3 -1
59386.750094 -46.833333 0.950000 0 3 -1
59388.607798 -55.350000 0.950000 0 0 -1
59388.617207 -59.183333 0.950000 0 0 -1
59388.619883 -58.433333 0.950000 0 0 -1
59389.389790 -44.383333 0.950000 0 2 -1
59389.397331 -45.450000 0.950000 0 2 -1
59389.401090 -45.316667 0.950000 0 2 -1
59389.611911 -56.916667 0.950000 0 0 -1
59389.618801 -47.366667 0.950000 0 3 -1
59389.619689 -57.316667 0.950000 0 0 -1
59389.620960 -45.983333 0.950000 0 3 -1
59389.622040 -45.183333 0.950000 0 3 -1
59389.622290 -58.066667 0.950000 0 0 -1
59392.344058 -48.783333 0.950000 0 2 -1
59392.347828 -47.933333 0.950000 0 2 -1
59392.351586 -50.866667 0.950000 0 2 -1
59392.555831 -59.033333 0.950000 0 0 -1
59392.562039 -55.066667 0.950000 0 0 -1
59392.565110 -55.600000 0.950000 0 0 -1
59392.714704 -47.333333 0.950000 0 3 -1
59392.715784 -49.166667 0.950000 0 3 -1
59392.716864 -47.016667 0.950000 0 3 -1
59394.355778 -42.883333 0.950000 0 2 -1
59394.359546 -44.200000 0.950000 0 2 -1
59394.363299 -44.883333 0.950000 0 2 -1
59394.547893 -55.633333 0.950000 0 0 -1
59394.550774 -54.716667 0.950000 0 0 -1
59394.553643 -54.700000 0.950000 0 0 -1
59396.273398 -46.150000 0.950000 0 2 -1
59396.284701 -44.233333 0.950000 0 2 -1
59396.288449 -41.416667 0.950000 0 2 -1
59396.554028 -38.850000 0.950000 0 1 -1
59396.554734 -34.066667 0.950000 0 1 -1
59396.556852 -35.166667 0.950000 0 1 -1
59396.666495 -47.450000 0.950000 0 3 -1
59396.667573 -47.200000 0.950000 0 3 -1
59396.668649 -47.750000 0.950000 0 3 -1
59397.569745 -57.666667 0.950000 0 0 -1
59397.574895 -54.766667 0.950000 0 0 -1
59397.580203 -55.133333 0.950000 0 0 -1
59397.785412 -45.950000 0.950000 0 3 -1
59397.786493 -43.116667 0.950000 0 3 -1
59397.787576 -42.533333 0.950000 0 3 -1
59398.302329 -44.683333 0.950000 0 2 -1
59398.306094 -44.450000 0.950000 0 2 -1
59398.317364 -44.233333 0.950000 0 2 -1
59398.601742 -47.283333 0.950000 0 3 -1
59398.603904 -47.133333 0.950000 0 3 -1
59398.604985 -46.583333 0.950000 0 3 -1
59398.761696 -52.450000 0.950000 0 0 -1
59398.764113 -55.433333 0.950000 0 0 -1
59398.768897 -54.383333 0.950000 0 0 -1
59402.334573 -45.500000 0.950000 0 2 -1
59402.342107 -48.433333 0.950000 0 2 -1
59402.345875 -44.183333 0.950000 0 2 -1
59402.537427 -53.400000 0.950000 0 0 -1
59402.540081 -56.483333 0.950000 0 0 -1
59402.549312 -55.550000 0.950000 0 0 -1
59402.561585 -37.866667 0.950000 0 1 -1
59402.562292 -37.050000 0.950000 0 1 -1
59402.562998 -36.983333 0.950000 0 1 -1
59402.710947 -42.983333 0.950000 0 3 -1
59402.712026 -46.916667 0.950000 0 3 -1
59402.713106 -47.200000 0.950000 0 3 -1
59403.404303 -43.116667 0.950000 0 2 -1
59403.408060 -45.500000 0.950000 0 2 -1
59403.411816 -47.183333 0.950000 0 2 -1
59403.554410 -37.150000 0.950000 0 1 -1
59403.555115 -37.083333 0.950000 0 1 -1
59403.555822 -35.966667 0.950000 0 1 -1
59403.616644 -45.200000 0.950000 0 3 -1
59403.619890 -46.583333 0.950000 0 3 -1
59403.620970 -44.833333 0.950000 0 3 -1
59404.599295 -37.350000 0.950000 0 1 -1
59404.600705 -35.766667 0.950000 0 1 -1
59404.601411 -35.633333 0.950000 0 1 -1
59404.613479 -47.133333 0.950000 0 3 -1
59404.614564 -48.050000 0.950000 0 3 -1
59404.616727 -46.216667 0.950000 0 3 -1
59404.672710 -58.250000 0.950000 0 0 -1
59404.678056 -54.033333 0.950000 0 0 -1
59404.684346 -53.483333 0.950000 0 0 -1
59405.421808 -45.250000 0.950000 0 2 -1
59405.429342 -46.116667 0.950000 0 2 -1
59405.433098 -45.516667 0.950000 0 2 -1
59405.613275 -40.300000 0.950000 0 1 -1
59405.614687 -35.366667 0.950000 0 1 -1
59405.615393 -34.616667 0.950000 0 1 -1
59405.617289 -47.966667 0.950000 0 3 -1
59405.618366 -46.216667 0.950000 0 3 -1
59405.619440 -48.416667 0.950000 0 3 -1
59405.669492 -54.733333 0.950000 0 0 -1
59405.677719 -53.600000 0.950000 0 0 -1
59405.680478 -51.383333 0.950000 0 0 -1
59406.490356 -45.583333 0.950000 0 2 -1
59406.497859 -45.166667 0.950000 0 2 -1
59406.501627 -45.883333 0.950000 0 2 -1
59406.607268 -35.383333 0.950000 0 1 -1
59406.609386 -35.250000 0.950000 0 1 -1
59406.610092 -35.700000 0.950000 0 1 -1
59406.689893 -47.383333 0.950000 0 3 -1
59406.690976 -44.683333 0.950000 0 3 -1
59406.693139 -45.916667 0.950000 0 3 -1
59408.568649 -32.666667 0.950000 0 1 -1
59408.569355 -33.550000 0.950000 0 1 -1
59408.570061 -31.600000 0.950000 0 1 -1
59408.794312 -55.100000 0.950000 0 0 -1
59408.801584 -56.716667 0.950000 0 0 -1
59408.806456 -56.483333 0.950000 0 0 -1
59409.733869 -47.933333 0.950000 0 3 -1
59409.734951 -48.500000 0.950000 0 3 -1
59409.736036 -47.183333 0.950000 0 3 -1
59409.737069 -51.666667 0.950000 0 0 -1
59409.741721 -53.266667 0.950000 0 0 -1
59409.749139 -53.650000 0.950000 0 0 -1
59411.737574 -47.766667 0.950000 0 3 -1
59411.738650 -48.533333 0.950000 0 3 -1
59411.739729 -47.266667 0.950000 0 3 -1
59411.773174 -58.950000 0.950000 0 0 -1
59411.780277 -57.483333 0.950000 0 0 -1
59411.784015 -54.766667 0.950000 0 0 -1
59415.475837 -45.916667 0.950000 0 2 -1
59415.479593 -46.250000 0.950000 0 2 -1
59415.483360 -42.933333 0.950000 0 2 -1
59415.508628 -36.133333 0.950000 0 1 -1
59415.510040 -34.866667 0.950000 0 1 -1
59415.511452 -32.850000 0.950000 0 1 -1
59415.573362 -52.983333 0.950000 0 0 -1
59415.575902 -56.216667 0.950000 0 0 -1
59415.586743 -54.733333 0.950000 0 0 -1
59415.667319 -43.733333 0.950000 0 3 -1
59415.668403 -46.600000 0.950000 0 3 -1
59415.669483 -47.233333 0.950000 0 3 -1
59416.537072 -41.733333 0.950000 0 2 -1
59416.540840 -44.000000 0.950000 0 2 -1
59416.544601 -46.700000 0.950000 0 2 -1
59416.550130 -53.600000 0.950000 0 0 -1
59416.561033 -58.166667 0.950000 0 0 -1
59416.563718 -56.200000 0.950000 0 0 -1
59416.681321 -47.316667 0.950000 0 3 -1
59416.682397 -46.916667 0.950000 0 3 -1
59416.683480 -48.633333 0.950000 0 3 -1
59417.344859 -46.633333 0.950000 0 2 -1
59417.348618 -45.433333 0.950000 0 2 -1
59417.359909 -44.500000 0.950000 0 2 -1
59417.665273 -52.400000 0.950000 0 0 -1
59417.676392 -53.216667 0.950000 0 0 -1
59417.683075 -54.966667 0.950000 0 0 -1
59419.540547 -56.416667 0.950000 0 0 -1
59419.547735 -55.450000 0.950000 0 0 -1
59419.553489 -54.366667 0.950000 0 0 -1
59419.601380 -46.083333 0.950000 0 3 -1
59419.602458 -46.350000 0.950000 0 3 -1
59419.605710 -47.833333 0.950000 0 3 -1
59421.431082 -43.933333 0.950000 0 2 -1
59421.438598 -43.166667 0.950000 0 2 -1
59421.442361 -45.450000 0.950000 0 2 -1
59421.530736 -34.933333 0.950000 0 1 -1
59421.532854 -33.866667 0.950000 0 1 -1
59421.533561 -34.216667 0.950000 0 1 -1
59421.552437 -55.016667 0.950000 0 0 -1
59421.558884 -55.766667 0.950000 0 0 -1
59421.562099 -55.483333 0.950000 0 0 -1
59421.616714 -44.566667 0.950000 0 3 -1
59421.617796 -43.866667 0.950000 0 3 -1
59421.618875 -45.950000 0.950000 0 3 -1
59422.492197 -45.033333 0.950000 0 2 -1
59422.499717 -44.283333 0.950000 0 2 -1
59422.503487 -45.000000 0.950000 0 2 -1
59422.584829 -35.816667 0.950000 0 1 -1
59422.585534 -34.583333 0.950000 0 1 -1
59422.586241 -38.300000 0.950000 0 1 -1
59422.637321 -47.133333 0.950000 0 3 -1
59422.638392 -45.483333 0.950000 0 3 -1
59422.639473 -46.816667 0.950000 0 3 -1
59422.752668 -57.133333 0.950000 0 0 -1
59422.775935 -57.250000 0.950000 0 0 -1
59422.796142 -58.433333 0.950000 0 0 -1
