59377.225727 0.171646 0.001000 0 0 -1
59384.057615 0.175802 0.001000 0 2 -1
59384.061369 0.176795 0.001000 0 2 -1
59384.065127 0.175182 0.001000 0 2 -1
59384.208987 0.171858 0.001000 0 0 -1
59384.214230 0.172081 0.001000 0 0 -1
59384.221531 0.171954 0.001000 0 0 -1
59384.241974 0.170997 0.001000 0 3 -1
59384.243053 0.171208 0.001000 0 3 -1
59384.245210 0.171351 0.001000 0 3 -1
59385.959714 0.174046 0.001000 0 2 -1
59385.963475 0.173887 0.001000 0 2 -1
59385.967241 0.174043 0.001000 0 2 -1
59386.180112 0.172270 0.001000 0 0 -1
59386.187694 0.172056 0.001000 0 0 -1
59386.190251 0.172075 0.001000 0 0 -1
59386.288274 0.171247 0.001000 0 3 -1
59386.291521 0.171317 0.001000 0 3 -1
59386.292602 0.170790 0.001000 0 3 -1
59390.967272 0.174314 0.001000 0 2 -1
59391.008605 0.174119 0.001000 0 2 -1
59391.016126 0.174991 0.001000 0 2 -1
59391.284051 0.170919 0.001000 0 3 -1
59391.285132 0.171075 0.001000 0 3 -1
59391.287291 0.170920 0.001000 0 3 -1
59391.891421 0.173000 0.001000 0 2 -1
59391.898926 0.172661 0.001000 0 2 -1
59391.902690 0.172351 0.001000 0 2 -1
59392.102533 0.172227 0.001000 0 0 -1
59392.105631 0.171929 0.001000 0 0 -1
59392.113221 0.172280 0.001000 0 0 -1
59392.130861 0.171032 0.001000 0 3 -1
59392.131948 0.170470 0.001000 0 3 -1
59392.133025 0.170951 0.001000 0 3 -1
59397.181709 0.171986 0.001000 0 0 -1
59397.184212 0.171573 0.001000 0 0 -1
59397.186708 0.171829 0.001000 0 0 -1
59397.273074 0.171158 0.001000 0 3 -1
59397.275237 0.171093 0.001000 0 3 -1
59397.277391 0.170872 0.001000 0 3 -1
59397.830877 0.173892 0.001000 0 2 -1
59397.834622 0.173343 0.001000 0 2 -1
59397.838395 0.172571 0.001000 0 2 -1
59398.110716 0.171746 0.001000 0 0 -1
59398.113216 0.171655 0.001000 0 0 -1
59398.120614 0.171504 0.001000 0 0 -1
59398.287427 0.170391 0.001000 0 3 -1
59398.288507 0.171127 0.001000 0 3 -1
59398.290667 0.171048 0.001000 0 3 -1
59399.074692 0.175011 0.001000 0 1 -1
59399.076104 0.175033 0.001000 0 1 -1
59399.077516 0.175267 0.001000 0 1 -1
59399.178733 0.171255 0.001000 0 3 -1
59399.179816 0.171004 0.001000 0 3 -1
59399.180896 0.171907 0.001000 0 3 -1
59399.193831 0.171772 0.001000 0 0 -1
59399.207456 0.171564 0.001000 0 0 -1
59399.210030 0.171539 0.001000 0 0 -1
59399.928081 0.175472 0.001000 0 2 -1
59399.935597 0.177385 0.001000 0 2 -1
59399.939355 0.174429 0.001000 0 2 -1
59400.162551 0.173752 0.001000 0 1 -1
59400.163257 0.173550 0.001000 0 1 -1
59400.163963 0.173615 0.001000 0 1 -1
59400.178400 0.172130 0.001000 0 0 -1
59400.182230 0.172022 0.001000 0 0 -1
59400.184694 0.171795 0.001000 0 0 -1
59400.285312 0.171103 0.001000 0 3 -1
59400.287476 0.171336 0.001000 0 3 -1
59400.289642 0.171282 0.001000 0 3 -1
59405.830842 0.175197 0.001000 0 2 -1
59405.838375 0.176562 0.001000 0 2 -1
59405.845885 0.175419 0.001000 0 2 -1
59406.052029 0.173027 0.001000 0 1 -1
59406.052735 0.173190 0.001000 0 1 -1
59406.053441 0.173163 0.001000 0 1 -1
59406.258346 0.170947 0.001000 0 3 -1
59406.259425 0.171263 0.001000 0 3 -1
59406.262674 0.171221 0.001000 0 3 -1
59406.924185 0.174835 0.001000 0 2 -1
59406.927950 0.176667 0.001000 0 2 -1
59406.935474 0.176061 0.001000 0 2 -1
59407.196637 0.171306 0.001000 0 3 -1
59407.197727 0.170692 0.001000 0 3 -1
59407.200978 0.170911 0.001000 0 3 -1
59408.142578 0.174825 0.001000 0 1 -1
59408.143989 0.173836 0.001000 0 1 -1
59408.144695 0.172879 0.001000 0 1 -1
59408.306924 0.171874 0.001000 0 0 -1
59408.315279 0.172086 0.001000 0 0 -1
59408.317698 0.171510 0.001000 0 0 -1
59410.088879 0.173724 0.001000 0 1 -1
59410.090290 0.174775 0.001000 0 1 -1
59410.090996 0.174125 0.001000 0 1 -1
59410.162865 0.171397 0.001000 0 3 -1
59410.163946 0.171333 0.001000 0 3 -1
59410.165027 0.171205 0.001000 0 3 -1
59410.298459 0.171777 0.001000 0 0 -1
59410.311002 0.171661 0.001000 0 0 -1
59410.319457 0.171948 0.001000 0 0 -1
59414.947896 0.175859 0.001000 0 2 -1
59414.959185 0.175190 0.001000 0 2 -1
59414.966727 0.175169 0.001000 0 2 -1
59415.081873 0.173854 0.001000 0 1 -1
59415.083286 0.173460 0.001000 0 1 -1
59415.083992 0.173867 0.001000 0 1 -1
59415.111932 0.171680 0.001000 0 0 -1
59415.114446 0.172034 0.001000 0 0 -1
59415.119494 0.171900 0.001000 0 0 -1
59415.246596 0.171047 0.001000 0 3 -1
59415.247677 0.171054 0.001000 0 3 -1
59415.249838 0.170923 0.001000 0 3 -1
59417.976980 0.174714 0.001000 0 2 -1
59417.984506 0.175313 0.001000 0 2 -1
59417.988262 0.175978 0.001000 0 2 -1
59418.144961 0.171254 0.001000 0 3 -1
59418.146035 0.171011 0.001000 0 3 -1
59418.147118 0.171019 0.001000 0 3 -1
59418.167474 0.172067 0.001000 0 0 -1
59418.170302 0.172054 0.001000 0 0 -1
59418.173140 0.172080 0.001000 0 0 -1
59419.113189 0.171550 0.001000 0 0 -1
59419.121582 0.171818 0.001000 0 0 -1
59419.127474 0.172279 0.001000 0 0 -1
59419.190430 0.171374 0.001000 0 3 -1
59419.192598 0.171419 0.001000 0 3 -1
59419.193683 0.171049 0.001000 0 3 -1
59419.921321 0.175657 0.001000 0 2 -1
59419.925201 0.176832 0.001000 0 2 -1
59419.928958 0.176240 0.001000 0 2 -1
59420.174169 0.171189 0.001000 0 3 -1
59420.176321 0.170371 0.001000 0 3 -1
59420.178473 0.170955 0.001000 0 3 -1
59420.255224 0.172645 0.001000 0 0 -1
59420.265503 0.172157 0.001000 0 0 -1
59420.277188 0.172226 0.001000 0 0 -1
59420.873052 0.172284 0.001000 0 2 -1
59420.876816 0.174388 0.001000 0 2 -1
59420.888128 0.174852 0.001000 0 2 -1
59421.134456 0.174549 0.001000 0 1 -1
59421.135869 0.174737 0.001000 0 1 -1
59421.137280 0.174992 0.001000 0 1 -1
59421.250481 0.171173 0.001000 0 3 -1
59421.251566 0.171213 0.001000 0 3 -1
59421.252650 0.171873 0.001000 0 3 -1
59421.331738 0.171698 0.001000 0 0 -1
59421.334922 0.171963 0.001000 0 0 -1
59421.344535 0.171591 0.001000 0 0 -1
59421.825107 0.175239 0.001000 0 2 -1
59421.828877 0.175205 0.001000 0 2 -1
59421.832632 0.175793 0.001000 0 2 -1
59422.078977 0.174105 0.001000 0 1 -1
59422.081130 0.174650 0.001000 0 1 -1
59422.081835 0.174597 0.001000 0 1 -1
59422.235169 0.170941 0.001000 0 3 -1
59422.236246 0.170733 0.001000 0 3 -1
59422.237326 0.171055 0.001000 0 3 -1
59422.278772 0.172094 0.001000 0 0 -1
59422.293059 0.172313 0.001000 0 0 -1
59422.296261 0.172164 0.001000 0 0 -1
59423.914949 0.175924 0.001000 0 2 -1
59423.918708 0.175906 0.001000 0 2 -1
59423.926247 0.176796 0.001000 0 2 -1
