59383.481659 0.107389 0.003000 0 2 -1
59383.776718 0.099331 0.003000 0 3 -1
59383.778874 0.099506 0.003000 0 3 -1
59383.779953 0.099414 0.003000 0 3 -1
59383.924092 0.099859 0.003000 0 0 -1
59383.926560 0.100881 0.003000 0 0 -1
59383.929032 0.099103 0.003000 0 0 -1
59384.540450 0.105960 0.003000 0 2 -1
59384.547957 0.104350 0.003000 0 2 -1
59384.555484 0.105281 0.003000 0 2 -1
59384.712723 0.096381 0.003000 0 0 -1
59384.723267 0.102373 0.003000 0 0 -1
59384.725962 0.096495 0.003000 0 0 -1
59387.747426 0.099045 0.003000 0 0 -1
59387.751472 0.101940 0.003000 0 0 -1
59387.756827 0.102690 0.003000 0 0 -1
59392.424584 0.104052 0.003000 0 2 -1
59392.435868 0.104096 0.003000 0 2 -1
59392.439612 0.107830 0.003000 0 2 -1
59392.741042 0.099620 0.003000 0 0 -1
59392.744054 0.103004 0.003000 0 0 -1
59392.751448 0.104051 0.003000 0 0 -1
59394.604789 0.105134 0.003000 0 2 -1
59394.612297 0.105117 0.003000 0 2 -1
59394.619815 0.098940 0.003000 0 2 -1
59394.702478 0.100605 0.003000 0 0 -1
59394.706365 0.095775 0.003000 0 0 -1
59394.709066 0.096729 0.003000 0 0 -1
59395.417885 0.105712 0.003000 0 2 -1
59395.421646 0.104317 0.003000 0 2 -1
59395.425394 0.098116 0.003000 0 2 -1
59395.677559 0.105303 0.003000 0 1 -1
59395.678265 0.102927 0.003000 0 1 -1
59395.678971 0.102855 0.003000 0 1 -1
59395.789438 0.100039 0.003000 0 3 -1
59395.790517 0.099850 0.003000 0 3 -1
59395.792671 0.100179 0.003000 0 3 -1
59396.722350 0.097382 0.003000 0 0 -1
59396.728887 0.096681 0.003000 0 0 -1
59396.734166 0.100667 0.003000 0 0 -1
59396.843893 0.099997 0.003000 0 3 -1
59396.844975 0.099783 0.003000 0 3 -1
59396.848220 0.099766 0.003000 0 3 -1
59397.450563 0.102655 0.003000 0 2 -1
59397.454309 0.106991 0.003000 0 2 -1
59397.458076 0.103737 0.003000 0 2 -1
59397.721377 0.099308 0.003000 0 3 -1
59397.723547 0.099315 0.003000 0 3 -1
59397.724626 0.099144 0.003000 0 3 -1
59397.859290 0.096481 0.003000 0 0 -1
59397.861691 0.096211 0.003000 0 0 -1
59397.864095 0.100540 0.003000 0 0 -1
59403.643067 0.104841 0.003000 0 1 -1
59403.644479 0.104591 0.003000 0 1 -1
59403.645891 0.106442 0.003000 0 1 -1
59403.741288 0.102866 0.003000 0 0 -1
59403.748605 0.101824 0.003000 0 0 -1
59403.752509 0.102052 0.003000 0 0 -1
59403.871978 0.099010 0.003000 0 3 -1
59403.873056 0.099619 0.003000 0 3 -1
59403.876292 0.099294 0.003000 0 3 -1
59407.706300 0.106554 0.003000 0 1 -1
59407.707006 0.102281 0.003000 0 1 -1
59407.710517 0.104809 0.003000 0 1 -1
59407.906290 0.101411 0.003000 0 0 -1
59407.908631 0.098919 0.003000 0 0 -1
59407.918135 0.096291 0.003000 0 0 -1
59408.786358 0.099760 0.003000 0 3 -1
59408.787437 0.099270 0.003000 0 3 -1
59408.789601 0.099612 0.003000 0 3 -1
59408.810173 0.100839 0.003000 0 0 -1
59408.814874 0.103630 0.003000 0 0 -1
59408.817225 0.096591 0.003000 0 0 -1
59410.852134 0.099972 0.003000 0 3 -1
59410.853219 0.099497 0.003000 0 3 -1
59410.855382 0.099646 0.003000 0 3 -1
59410.923317 0.097728 0.003000 0 0 -1
59410.925700 0.103170 0.003000 0 0 -1
59410.935166 0.097038 0.003000 0 0 -1
59411.537181 0.104863 0.003000 0 2 -1
59411.540936 0.105989 0.003000 0 2 -1
59411.544699 0.104957 0.003000 0 2 -1
59411.650039 0.103030 0.003000 0 1 -1
59411.652158 0.105346 0.003000 0 1 -1
59411.652864 0.104000 0.003000 0 1 -1
59411.712511 0.099192 0.003000 0 0 -1
59411.714980 0.099022 0.003000 0 0 -1
59411.720273 0.098511 0.003000 0 0 -1
59411.901916 0.099604 0.003000 0 3 -1
59411.905165 0.099511 0.003000 0 3 -1
59411.906241 0.099860 0.003000 0 3 -1
59412.424313 0.104691 0.003000 0 2 -1
59412.431836 0.103985 0.003000 0 2 -1
59412.435593 0.103708 0.003000 0 2 -1
59412.675917 0.092435 0.003000 0 0 -1
59412.679602 0.107070 0.003000 0 0 -1
59412.689065 0.099121 0.003000 0 0 -1
59422.630236 0.097841 0.003000 0 2 -1
59422.633986 0.099268 0.003000 0 2 -1
59422.641516 0.106017 0.003000 0 2 -1
59422.727098 0.103190 0.003000 0 1 -1
59422.727804 0.104148 0.003000 0 1 -1
59422.728510 0.101211 0.003000 0 1 -1
