# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59376.951075 0.000000 0.000000 9.995445 0.118000 10.037744 -0.053250 7.406159 2.536036 0.118000 2.589286 0.118000 1.525562  -1   3  -1 
59376.952157 0.000000 0.000000 7.071445 0.118000 10.037744 -0.053746 7.406133 -0.388433 0.118000 -0.334688 0.118000 1.525562  -1   3  -1 
59377.106321 0.000000 0.000000 4.323016 0.105000 8.459423 -0.125898 5.824045 -1.626927 0.105000 -1.501029 0.105000 1.525562  -1   0  -1 
59377.108935 0.000000 0.000000 6.659016 0.106000 8.459423 -0.127139 5.823988 0.707889 0.106000 0.835028 0.106000 1.525562  -1   0  -1 
59377.116326 0.000000 0.000000 6.710016 0.106000 8.459423 -0.130649 5.823829 0.755538 0.106000 0.886187 0.106000 1.525562  -1   0  -1 
59377.628949 0.000000 0.000000 6.412036 0.103000 10.004924 -0.364863 7.380798 -1.333624 0.103000 -0.968762 0.103000 1.525562  -1   2  -1 
59377.636479 0.000000 0.000000 8.793036 0.104000 10.004924 -0.367961 7.381471 1.043604 0.104000 1.411565 0.104000 1.525562  -1   2  -1 
59377.640253 0.000000 0.000000 8.817036 0.104000 10.004924 -0.369508 7.381815 1.065712 0.104000 1.435221 0.104000 1.525562  -1   2  -1 
59378.026109 0.000000 0.000000 7.354016 0.112000 8.459423 -0.503787 5.899149 0.951080 0.112000 1.454867 0.112000 1.525562  -1   0  -1 
59378.031599 0.000000 0.000000 6.618016 0.112000 8.459423 -0.505311 5.900464 0.212241 0.112000 0.717552 0.112000 1.525562  -1   0  -1 
59378.035635 0.000000 0.000000 4.879016 0.113000 8.459423 -0.506424 5.901439 -1.528847 0.113000 -1.022423 0.113000 1.525562  -1   0  -1 
59379.024886 0.000000 0.000000 7.645016 0.112000 8.459423 -0.584839 6.316145 0.744033 0.112000 1.328871 0.112000 1.525562  -1   0  -1 
59379.027585 0.000000 0.000000 6.054016 0.112000 8.459423 -0.584586 6.317617 -0.848187 0.112000 -0.263601 0.112000 1.525562  -1   0  -1 
59379.734125 0.000000 0.000000 7.982036 0.106000 10.004924 -0.475878 8.243215 -0.737057 0.106000 -0.261179 0.106000 1.525562  -1   2  -1 
59379.737891 0.000000 0.000000 7.372036 0.106000 10.004924 -0.475199 8.245036 -1.348199 0.106000 -0.873000 0.106000 1.525562  -1   2  -1 
59379.749170 0.000000 0.000000 5.973036 0.107000 10.004924 -0.473166 8.250467 -2.750597 0.107000 -2.277431 0.107000 1.525562  -1   2  -1 
59379.927944 0.000000 0.000000 6.373016 0.111000 8.459423 -0.441636 6.785805 -0.854425 0.111000 -0.412789 0.111000 1.525562  -1   0  -1 
59379.940910 0.000000 0.000000 6.288016 0.111000 8.459423 -0.439429 6.791248 -0.942660 0.111000 -0.503232 0.111000 1.525562  -1   0  -1 
59379.943737 0.000000 0.000000 7.458016 0.111000 8.459423 -0.438949 6.792426 0.226641 0.111000 0.665590 0.111000 1.525562  -1   0  -1 
59380.041449 0.000000 0.000000 9.142445 0.118000 10.037744 -0.422851 8.409620 0.309974 0.118000 0.732825 0.118000 1.525562  -1   3  -1 
59380.044695 0.000000 0.000000 7.565445 0.118000 10.037744 -0.422333 8.410847 -1.267735 0.118000 -0.845402 0.118000 1.525562  -1   3  -1 
59380.045775 0.000000 0.000000 9.611445 0.118000 10.037744 -0.422161 8.411255 0.778029 0.118000 1.200190 0.118000 1.525562  -1   3  -1 
59381.742082 0.000000 0.000000 8.717036 0.105000 10.004924 -0.393982 8.371226 -0.048173 0.105000 0.345810 0.105000 1.525562  -1   2  -1 
59381.745840 0.000000 0.000000 8.304036 0.105000 10.004924 -0.394334 8.370046 -0.460344 0.105000 -0.066010 0.105000 1.525562  -1   2  -1 
59381.749613 0.000000 0.000000 6.563036 0.106000 10.004924 -0.394688 8.368858 -2.200510 0.106000 -1.805822 0.106000 1.525562  -1   2  -1 
59381.964035 0.000000 0.000000 6.574016 0.108000 8.459423 -0.414946 6.752322 -0.593252 0.108000 -0.178306 0.108000 1.525562  -1   0  -1 
59381.966642 0.000000 0.000000 8.862016 0.108000 8.459423 -0.415189 6.751424 1.695403 0.108000 2.110592 0.108000 1.525562  -1   0  -1 
59381.969218 0.000000 0.000000 7.504016 0.108000 8.459423 -0.415429 6.750536 0.338050 0.108000 0.753480 0.108000 1.525562  -1   0  -1 
59382.115350 0.000000 0.000000 9.156445 0.114000 10.037744 -0.428646 8.277702 0.450097 0.114000 0.878743 0.114000 1.525562  -1   3  -1 
59382.116432 0.000000 0.000000 8.099445 0.114000 10.037744 -0.428741 8.277319 -0.606614 0.114000 -0.177874 0.114000 1.525562  -1   3  -1 
59382.117507 0.000000 0.000000 7.782445 0.114000 10.037744 -0.428834 8.276938 -0.923327 0.114000 -0.494493 0.114000 1.525562  -1   3  -1 
59383.644277 0.000000 0.000000 7.106036 0.103000 10.004924 -0.448581 7.796843 -1.139388 0.103000 -0.690807 0.103000 1.525562  -1   2  -1 
59383.648053 0.000000 0.000000 6.152036 0.103000 10.004924 -0.448422 7.796082 -2.092468 0.103000 -1.644046 0.103000 1.525562  -1   2  -1 
59383.655584 0.000000 0.000000 4.102036 0.103000 10.004924 -0.448106 7.794567 -4.140637 0.103000 -3.692531 0.103000 1.525562  -1   2  -1 
59383.978595 0.000000 0.000000 8.054445 0.119000 10.037744 -0.436673 7.765913 -0.148141 0.119000 0.288532 0.119000 1.525562  -1   3  -1 
59383.979676 0.000000 0.000000 10.057445 0.119000 10.037744 -0.436647 7.765715 1.855084 0.119000 2.291730 0.119000 1.525562  -1   3  -1 
59383.981846 0.000000 0.000000 10.101445 0.119000 10.037744 -0.436594 7.765317 1.899534 0.119000 2.336128 0.119000 1.525562  -1   3  -1 
59383.992473 0.000000 0.000000 5.816016 0.106000 8.459423 -0.436344 6.185050 -0.805378 0.106000 -0.369034 0.106000 1.525562  -1   0  -1 
59384.002278 0.000000 0.000000 5.494016 0.107000 8.459423 -0.436123 6.183257 -1.125364 0.107000 -0.689241 0.107000 1.525562  -1   0  -1 
59384.007238 0.000000 0.000000 6.542016 0.106000 8.459423 -0.436015 6.182351 -0.076349 0.106000 0.359665 0.106000 1.525562  -1   0  -1 
59384.628010 0.000000 0.000000 7.086036 0.099000 10.004924 -0.451396 7.610344 -0.975704 0.099000 -0.524308 0.099000 1.525562  -1   2  -1 
59384.631782 0.000000 0.000000 7.844036 0.100000 10.004924 -0.451712 7.609566 -0.217242 0.100000 0.234470 0.100000 1.525562  -1   2  -1 
59384.635541 0.000000 0.000000 5.998036 0.100000 10.004924 -0.452030 7.608790 -2.062784 0.100000 -1.610754 0.100000 1.525562  -1   2  -1 
59385.055212 0.000000 0.000000 5.790016 0.108000 8.459423 -0.507847 5.969061 -0.686892 0.108000 -0.179045 0.108000 1.525562  -1   0  -1 
59385.061472 0.000000 0.000000 5.595016 0.108000 8.459423 -0.508987 5.967542 -0.881513 0.108000 -0.372526 0.108000 1.525562  -1   0  -1 
59385.063906 0.000000 0.000000 5.283016 0.108000 8.459423 -0.509432 5.966951 -1.193367 0.108000 -0.683935 0.108000 1.525562  -1   0  -1 
59387.920967 0.000000 0.000000 6.280016 0.107000 8.459423 -0.910998 5.986713 -0.617696 0.107000 0.293303 0.107000 1.525562  -1   0  -1 
59387.926477 0.000000 0.000000 8.525016 0.107000 8.459423 -0.909575 5.990045 1.625396 0.107000 2.534971 0.107000 1.525562  -1   0  -1 
59387.929412 0.000000 0.000000 6.352016 0.107000 8.459423 -0.908813 5.991826 -0.548623 0.107000 0.360190 0.107000 1.525562  -1   0  -1 
59388.644350 0.000000 0.000000 8.653036 0.103000 10.004924 -0.660626 8.067018 -0.074608 0.103000 0.586018 0.103000 1.525562  -1   2  -1 
59388.659397 0.000000 0.000000 7.371036 0.104000 10.004924 -0.654639 8.079637 -1.363240 0.104000 -0.708601 0.104000 1.525562  -1   2  -1 
59388.663148 0.000000 0.000000 8.175036 0.104000 10.004924 -0.653146 8.082788 -0.560898 0.104000 0.092248 0.104000 1.525562  -1   2  -1 
59388.965674 0.000000 0.000000 6.242016 0.109000 8.459423 -0.534194 6.795827 -1.088005 0.109000 -0.553811 0.109000 1.525562  -1   0  -1 
59388.967365 0.000000 0.000000 6.920445 0.117000 10.037744 -0.533551 8.375605 -1.988711 0.117000 -1.455160 0.117000 1.525562  -1   3  -1 
59388.968252 0.000000 0.000000 4.378016 0.109000 8.459423 -0.533214 6.798047 -2.953244 0.109000 -2.420031 0.109000 1.525562  -1   0  -1 
59388.968449 0.000000 0.000000 6.153445 0.117000 10.037744 -0.533139 8.376538 -2.756232 0.117000 -2.223093 0.117000 1.525562  -1   3  -1 
59388.969524 0.000000 0.000000 7.251445 0.117000 10.037744 -0.532730 8.377464 -1.658749 0.117000 -1.126019 0.117000 1.525562  -1   3  -1 
59388.970854 0.000000 0.000000 4.576016 0.109000 8.459423 -0.532225 6.800287 -2.756496 0.109000 -2.224271 0.109000 1.525562  -1   0  -1 
59389.809335 0.000000 0.000000 9.271036 0.098000 10.004924 -0.304293 9.020728 -0.053984 0.098000 0.250308 0.098000 1.525562  -1   2  -1 
59389.828264 0.000000 0.000000 8.909036 0.097000 10.004924 -0.302040 9.034060 -0.427064 0.097000 -0.125024 0.097000 1.525562  -1   2  -1 
59389.832028 0.000000 0.000000 9.154036 0.096000 10.004924 -0.301610 9.036698 -0.184272 0.096000 0.117338 0.096000 1.525562  -1   2  -1 
59389.926150 0.000000 0.000000 10.903445 0.118000 10.037744 -0.292837 9.134054 1.476554 0.118000 1.769391 0.118000 1.525562  -1   3  -1 
59389.928313 0.000000 0.000000 8.793445 0.118000 10.037744 -0.292680 9.135504 -0.634740 0.118000 -0.342059 0.118000 1.525562  -1   3  -1 
59389.929388 0.000000 0.000000 8.906445 0.118000 10.037744 -0.292603 9.136225 -0.522383 0.118000 -0.229780 0.118000 1.525562  -1   3  -1 
59389.952568 0.000000 0.000000 6.474016 0.108000 8.459423 -0.291063 7.573346 -1.390393 0.108000 -1.099330 0.108000 1.525562  -1   0  -1 
59389.957794 0.000000 0.000000 5.317016 0.108000 8.459423 -0.290748 7.576804 -2.550536 0.108000 -2.259788 0.108000 1.525562  -1   0  -1 
59389.966851 0.000000 0.000000 6.199016 0.107000 8.459423 -0.290230 7.582777 -1.673991 0.107000 -1.383761 0.107000 1.525562  -1   0  -1 
59392.835547 0.000000 0.000000 10.331036 0.103000 10.004924 -0.625895 10.872406 -1.167265 0.103000 -0.541370 0.103000 1.525562  -1   2  -1 
59392.843066 0.000000 0.000000 10.441036 0.103000 10.004924 -0.623486 10.880505 -1.062954 0.103000 -0.439469 0.103000 1.525562  -1   2  -1 
