# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59340.098120 0.537845 0.368392 7.644445 0.116000 10.037744 -0.125508 11.527443 -4.008506 0.116000 -3.882998 0.116000 1.525562  -1   3  -1 
59340.099194 0.538919 0.368466 10.253445 0.117000 10.037744 -0.126013 11.527458 -1.400025 0.117000 -1.274013 0.117000 1.525562  -1   3  -1 
59340.101354 0.541079 0.368613 9.977445 0.116000 10.037744 -0.127027 11.527488 -1.677070 0.116000 -1.550043 0.116000 1.525562  -1   3  -1 
59340.125153 0.564878 0.370237 10.201016 0.104000 8.459423 -0.138170 9.949504 0.113342 0.104000 0.251512 0.104000 1.525562  -1   0  -1 
59340.134329 0.574054 0.370863 10.066016 0.104000 8.459423 -0.142452 9.949636 -0.026072 0.104000 0.116380 0.104000 1.525562  -1   0  -1 
59340.148161 0.587886 0.371807 9.340016 0.104000 8.459423 -0.148893 9.949836 -0.758713 0.104000 -0.609820 0.104000 1.525562  -1   0  -1 
59341.954385 2.394110 0.495077 12.591445 0.119000 10.037744 -0.802113 11.275641 0.513691 0.119000 1.315804 0.119000 1.525562  -1   3  -1 
59341.957620 2.397345 0.495297 11.846445 0.119000 10.037744 -0.802912 11.274604 -0.231071 0.119000 0.571841 0.119000 1.525562  -1   3  -1 
59341.958695 2.398420 0.495371 11.125445 0.119000 10.037744 -0.803177 11.274259 -0.951991 0.119000 -0.148814 0.119000 1.525562  -1   3  -1 
59341.996746 2.436471 0.497968 9.912016 0.107000 8.459423 -0.812460 9.683679 -0.584123 0.107000 0.228337 0.107000 1.525562  -1   0  -1 
59342.000684 2.440409 0.498236 11.168016 0.107000 8.459423 -0.813410 9.682405 0.672201 0.107000 1.485611 0.107000 1.525562  -1   0  -1 
59343.674792 4.114517 0.612489 12.265036 0.104000 10.004924 -1.028212 10.934613 0.302210 0.104000 1.330423 0.104000 1.525562  -1   2  -1 
59343.682301 4.122026 0.613001 11.495036 0.104000 10.004924 -1.028324 10.935555 -0.468844 0.104000 0.559481 0.104000 1.525562  -1   2  -1 
59343.689815 4.129540 0.613514 11.638036 0.104000 10.004924 -1.028429 10.936523 -0.326915 0.104000 0.701513 0.104000 1.525562  -1   2  -1 
59344.038460 4.478185 0.637308 9.612016 0.106000 8.459423 -1.024879 9.461875 -0.874738 0.106000 0.150141 0.106000 1.525562  -1   0  -1 
59344.047124 4.486849 0.637899 9.678016 0.105000 8.459423 -1.024581 9.464247 -0.810812 0.105000 0.213769 0.105000 1.525562  -1   0  -1 
59344.054785 4.494510 0.638422 9.704016 0.105000 8.459423 -1.024310 9.466367 -0.786661 0.105000 0.237649 0.105000 1.525562  -1   0  -1 
59344.090520 4.530245 0.640861 10.762445 0.117000 10.037744 -1.022938 11.054858 -1.315351 0.117000 -0.292413 0.117000 1.525562  -1   3  -1 
59344.093753 4.533478 0.641082 10.331445 0.117000 10.037744 -1.022805 11.055800 -1.747161 0.117000 -0.724355 0.117000 1.525562  -1   3  -1 
59344.094826 4.534551 0.641155 12.097445 0.117000 10.037744 -1.022761 11.056114 0.018570 0.117000 1.041331 0.117000 1.525562  -1   3  -1 
59345.052239 5.491964 0.706495 9.690016 0.106000 8.459423 -0.920879 9.863367 -1.094229 0.106000 -0.173351 0.106000 1.525562  -1   0  -1 
59345.054836 5.494561 0.706673 9.351016 0.106000 8.459423 -0.920433 9.864532 -1.433948 0.106000 -0.513516 0.106000 1.525562  -1   0  -1 
59345.062635 5.502360 0.707205 9.182016 0.105000 8.459423 -0.919088 9.868029 -1.605100 0.105000 -0.686013 0.105000 1.525562  -1   0  -1 
59348.691508 -5.521452 0.954864 9.657036 0.102000 10.004924 0.505651 12.450298 -2.287611 0.102000 -2.793262 0.102000 1.525562  -1   2  -1 
59348.699020 -5.513940 0.955377 11.244036 0.102000 10.004924 0.509592 12.454339 -0.700711 0.102000 -1.210303 0.102000 1.525562  -1   2  -1 
59348.702790 -5.510170 0.955634 11.974036 0.103000 10.004924 0.511569 12.456372 0.029233 0.103000 -0.482336 0.103000 1.525562  -1   2  -1 
59349.021951 -5.191009 0.977416 7.957016 0.108000 8.459423 0.676580 11.094955 -2.461359 0.108000 -3.137939 0.108000 1.525562  -1   0  -1 
59349.026999 -5.185961 0.977760 5.714016 0.108000 8.459423 0.679139 11.098024 -4.704869 0.108000 -5.384008 0.108000 1.525562  -1   0  -1 
59349.032064 -5.180896 0.978106 9.298016 0.109000 8.459423 0.681704 11.101107 -1.121388 0.109000 -1.803091 0.109000 1.525562  -1   0  -1 
59350.089948 -4.123012 0.050303 11.005016 0.104000 8.459423 1.137281 11.729165 0.413132 0.104000 -0.724149 0.104000 1.525562  -1   0  -1 
59350.092419 -4.120541 0.050472 11.321016 0.104000 8.459423 1.138077 11.730350 0.728743 0.104000 -0.409334 0.104000 1.525562  -1   0  -1 
59350.106715 -4.106245 0.051448 11.969016 0.104000 8.459423 1.142648 11.737156 1.374508 0.104000 0.231860 0.104000 1.525562  -1   0  -1 
59350.920251 -3.292709 0.106969 10.284016 0.105000 8.459423 1.301057 11.955913 -0.370840 0.105000 -1.671897 0.105000 1.525562  -1   0  -1 
59351.708087 -2.504873 0.160736 10.082036 0.102000 10.004924 1.241118 13.348465 -2.025311 0.102000 -3.266429 0.102000 1.525562  -1   2  -1 
59351.715613 -2.497347 0.161250 8.813036 0.102000 10.004924 1.239543 13.345413 -3.292834 0.102000 -4.532377 0.102000 1.525562  -1   2  -1 
59351.726880 -2.486080 0.162019 9.479036 0.102000 10.004924 1.237153 13.340797 -2.624608 0.102000 -3.861761 0.102000 1.525562  -1   2  -1 
59352.098517 -2.114443 0.187382 10.912016 0.107000 8.459423 1.137167 11.614507 0.434676 0.107000 -0.702491 0.107000 1.525562  -1   0  -1 
59352.108322 -2.104638 0.188051 10.396016 0.107000 8.459423 1.134007 11.609089 -0.079065 0.107000 -1.213073 0.107000 1.525562  -1   0  -1 
59352.122068 -2.090892 0.188989 11.479016 0.107000 8.459423 1.129536 11.601446 1.007106 0.107000 -0.122430 0.107000 1.525562  -1   0  -1 
59353.715347 -0.497613 0.297726 12.882036 0.106000 10.004924 0.396462 12.144390 1.134108 0.106000 0.737646 0.106000 1.525562  -1   2  -1 
59353.719104 -0.493856 0.297982 13.429036 0.106000 10.004924 0.394497 12.142160 1.681373 0.106000 1.286876 0.106000 1.525562  -1   2  -1 
59353.722869 -0.490091 0.298239 15.656036 0.106000 10.004924 0.392528 12.139926 3.908638 0.106000 3.516110 0.106000 1.525562  -1   2  -1 
59354.076145 -0.136815 0.322349 10.993016 0.113000 8.459423 0.208699 10.390763 0.810951 0.113000 0.602253 0.113000 1.525562  -1   0  -1 
59354.101312 -0.111648 0.324066 10.347016 0.115000 8.459423 0.195740 10.376647 0.166108 0.115000 -0.029631 0.115000 1.525562  -1   0  -1 
59354.104255 -0.108705 0.324267 10.555016 0.115000 8.459423 0.194226 10.374999 0.374243 0.115000 0.180017 0.115000 1.525562  -1   0  -1 
59356.710684 2.497724 0.502148 8.178036 0.107000 10.004924 -0.826997 10.434387 -3.083348 0.107000 -2.256351 0.107000 1.525562  -1   2  -1 
59356.721985 2.509025 0.502919 8.616036 0.107000 10.004924 -0.829624 10.428402 -2.641990 0.107000 -1.812366 0.107000 1.525562  -1   2  -1 
59356.725745 2.512785 0.503176 7.224036 0.107000 10.004924 -0.830495 10.426417 -4.032875 0.107000 -3.202381 0.107000 1.525562  -1   2  -1 
59357.087914 2.874954 0.527893 11.478445 0.116000 10.037744 -0.905439 10.282894 0.290112 0.116000 1.195551 0.116000 1.525562  -1   3  -1 
59357.090082 2.877122 0.528041 9.046445 0.116000 10.037744 -0.905835 10.281939 -2.141329 0.116000 -1.235494 0.116000 1.525562  -1   3  -1 
59357.092248 2.879288 0.528188 11.123445 0.116000 10.037744 -0.906229 10.280986 -0.063770 0.116000 0.842459 0.116000 1.525562  -1   3  -1 
59358.923301 4.710341 0.653152 9.632016 0.111000 8.459423 -1.013390 8.434156 0.184470 0.111000 1.197860 0.111000 1.525562  -1   0  -1 
59358.931249 4.718289 0.653695 9.002016 0.111000 8.459423 -1.012868 8.434960 -0.445811 0.111000 0.567056 0.111000 1.525562  -1   0  -1 
59358.937426 4.724466 0.654116 9.394016 0.111000 8.459423 -1.012455 8.435591 -0.054030 0.111000 0.958425 0.111000 1.525562  -1   0  -1 
59358.952972 4.740012 0.655177 11.744445 0.116000 10.037744 -1.011395 10.015525 0.717525 0.116000 1.728920 0.116000 1.525562  -1   3  -1 
59358.954053 4.741093 0.655251 9.716445 0.116000 10.037744 -1.011320 10.015638 -1.310514 0.116000 -0.299193 0.116000 1.525562  -1   3  -1 
59358.956208 4.743248 0.655398 9.905445 0.116000 10.037744 -1.011170 10.015865 -1.121590 0.116000 -0.110420 0.116000 1.525562  -1   3  -1 
59361.683491 -7.182154 0.841526 11.014036 0.106000 10.004924 -0.319078 10.249115 0.445843 0.106000 0.764921 0.106000 1.525562  -1   2  -1 
59361.687248 -7.178397 0.841783 10.757036 0.106000 10.004924 -0.317463 10.249509 0.190064 0.106000 0.507527 0.106000 1.525562  -1   2  -1 
59361.691012 -7.174633 0.842040 10.074036 0.106000 10.004924 -0.315843 10.249906 -0.491712 0.106000 -0.175870 0.106000 1.525562  -1   2  -1 
59361.944566 -6.921079 0.859344 10.255016 0.107000 8.459423 -0.203149 8.735839 1.316028 0.107000 1.519177 0.107000 1.525562  -1   0  -1 
59361.947357 -6.918288 0.859534 8.539016 0.107000 8.459423 -0.201871 8.736241 -0.399096 0.107000 -0.197225 0.107000 1.525562  -1   0  -1 
59361.957166 -6.908479 0.860204 9.884016 0.108000 8.459423 -0.197372 8.737663 0.948981 0.108000 1.146353 0.108000 1.525562  -1   0  -1 
59362.136140 -6.729505 0.872418 11.463445 0.116000 10.037744 -0.113630 10.344799 1.005017 0.116000 1.118646 0.116000 1.525562  -1   3  -1 
59362.137220 -6.728425 0.872492 11.289445 0.116000 10.037744 -0.113115 10.344989 0.831340 0.116000 0.944456 0.116000 1.525562  -1   3  -1 
59362.138308 -6.727337 0.872566 11.254445 0.116000 10.037744 -0.112597 10.345182 0.796667 0.116000 0.909263 0.116000 1.525562  -1   3  -1 
59364.917885 -3.947760 0.062264 10.797445 0.117000 10.037744 1.189563 10.909128 1.077880 0.117000 -0.111683 0.117000 1.525562  -1   3  -1 
59364.918966 -3.946679 0.062338 13.743445 0.118000 10.037744 1.189859 10.909035 4.024269 0.118000 2.834410 0.118000 1.525562  -1   3  -1 
59364.921142 -3.944503 0.062486 12.322445 0.117000 10.037744 1.190452 10.908846 2.604051 0.117000 1.413599 0.117000 1.525562  -1   3  -1 
59365.067320 -3.798325 0.072462 12.372016 0.109000 8.459423 1.227128 9.314144 4.285000 0.109000 3.057872 0.109000 1.525562  -1   0  -1 
59365.069993 -3.795652 0.072645 12.389016 0.109000 8.459423 1.227738 9.313778 4.302977 0.109000 3.075238 0.109000 1.525562  -1   0  -1 
59365.075398 -3.790247 0.073014 13.155016 0.109000 8.459423 1.228965 9.313029 5.070952 0.109000 3.841987 0.109000 1.525562  -1   0  -1 
59365.648355 -3.217290 0.112116 10.628036 0.104000 10.004924 1.304624 10.731669 1.200991 0.104000 -0.103633 0.104000 1.525562  -1   2  -1 
59365.652118 -3.213527 0.112373 11.484036 0.104000 10.004924 1.304750 10.730583 2.058202 0.104000 0.753453 0.104000 1.525562  -1   2  -1 
59365.659667 -3.205978 0.112888 10.294036 0.105000 10.004924 1.304987 10.728398 0.870625 0.105000 -0.434362 0.105000 1.525562  -1   2  -1 
59365.941188 -2.924457 0.132101 10.541016 0.109000 8.459423 1.299585 9.095980 2.744621 0.109000 1.445036 0.109000 1.525562  -1   0  -1 
59365.959824 -2.905821 0.133373 9.199016 0.108000 8.459423 1.298251 9.089962 1.407305 0.108000 0.109054 0.108000 1.525562  -1   0  -1 
59369.761210 0.895565 0.392806 8.228036 0.106000 10.004924 -0.287287 8.997326 -1.056576 0.106000 -0.769290 0.106000 1.525562  -1   2  -1 
59369.768738 0.903093 0.393319 6.325036 0.106000 10.004924 -0.290550 8.986873 -2.952387 0.106000 -2.661837 0.106000 1.525562  -1   2  -1 
59369.776263 0.910618 0.393833 7.991036 0.106000 10.004924 -0.293806 8.976374 -1.279144 0.106000 -0.985338 0.106000 1.525562  -1   2  -1 
59369.910940 1.045295 0.403024 7.933445 0.117000 10.037744 -0.351028 8.812984 -1.230566 0.117000 -0.879539 0.117000 1.525562  -1   3  -1 
59369.912028 1.046383 0.403098 8.050445 0.117000 10.037744 -0.351482 8.811336 -1.112373 0.117000 -0.760891 0.117000 1.525562  -1   3  -1 
59369.913108 1.047463 0.403172 8.183445 0.117000 10.037744 -0.351932 8.809699 -0.978187 0.117000 -0.626254 0.117000 1.525562  -1   3  -1 
59370.023276 1.157631 0.410691 6.073016 0.109000 8.459423 -0.397195 7.059461 -1.383639 0.109000 -0.986445 0.109000 1.525562  -1   0  -1 
59370.025654 1.160009 0.410853 7.180016 0.109000 8.459423 -0.398157 7.055644 -0.273784 0.109000 0.124372 0.109000 1.525562  -1   0  -1 
59370.030553 1.164908 0.411187 6.341016 0.110000 8.459423 -0.400135 7.047768 -1.106887 0.110000 -0.706752 0.110000 1.525562  -1   0  -1 
59374.802541 5.936896 0.736861 5.596036 0.107000 10.004924 -0.831025 6.408786 -1.643775 0.107000 -0.812750 0.107000 1.525562  -1   2  -1 
59374.806302 5.940657 0.737117 5.522036 0.107000 10.004924 -0.830150 6.412932 -1.721046 0.107000 -0.890896 0.107000 1.525562  -1   2  -1 
59374.810063 5.944418 0.737374 7.333036 0.107000 10.004924 -0.829274 6.417071 0.086691 0.107000 0.915965 0.107000 1.525562  -1   2  -1 
59376.787767 -6.730563 0.872346 6.897036 0.106000 10.004924 -0.114134 7.376299 -0.593396 0.106000 -0.479263 0.106000 1.525562  -1   2  -1 
59376.791518 -6.726812 0.872602 6.839036 0.106000 10.004924 -0.112346 7.376264 -0.649575 0.106000 -0.537228 0.106000 1.525562  -1   2  -1 
59376.799035 -6.719295 0.873115 4.539036 0.106000 10.004924 -0.108761 7.376189 -2.945914 0.106000 -2.837153 0.106000 1.525562  -1   2  -1 
59376.948922 -6.569408 0.883344 7.490445 0.118000 10.037744 -0.036230 7.406211 0.048004 0.118000 0.084234 0.118000 1.525562  -1   3  -1 
59376.951075 -6.567255 0.883491 9.995445 0.118000 10.037744 -0.035175 7.406159 2.554111 0.118000 2.589286 0.118000 1.525562  -1   3  -1 
59376.952157 -6.566173 0.883565 7.071445 0.118000 10.037744 -0.034644 7.406133 -0.369332 0.118000 -0.334688 0.118000 1.525562  -1   3  -1 
59377.106321 -6.412009 0.894086 4.323016 0.105000 8.459423 0.041894 5.824045 -1.459135 0.105000 -1.501029 0.105000 1.525562  -1   0  -1 
59377.108935 -6.409395 0.894265 6.659016 0.106000 8.459423 0.043207 5.823988 0.878235 0.106000 0.835028 0.106000 1.525562  -1   0  -1 
59377.116326 -6.402004 0.894769 6.710016 0.106000 8.459423 0.046922 5.823829 0.933109 0.106000 0.886187 0.106000 1.525562  -1   0  -1 
59377.628949 -5.889381 0.929754 6.412036 0.103000 10.004924 0.311773 7.380798 -0.656989 0.103000 -0.968762 0.103000 1.525562  -1   2  -1 
59377.636479 -5.881851 0.930268 8.793036 0.104000 10.004924 0.315736 7.381471 1.727301 0.104000 1.411565 0.104000 1.525562  -1   2  -1 
59377.640253 -5.878077 0.930526 8.817036 0.104000 10.004924 0.317722 7.381815 1.752943 0.104000 1.435221 0.104000 1.525562  -1   2  -1 
59378.026109 -5.492221 0.956859 7.354016 0.112000 8.459423 0.520977 5.899149 1.975844 0.112000 1.454867 0.112000 1.525562  -1   0  -1 
59378.031599 -5.486731 0.957234 6.618016 0.112000 8.459423 0.523852 5.900464 1.241404 0.112000 0.717552 0.112000 1.525562  -1   0  -1 
59378.035635 -5.482695 0.957509 4.879016 0.113000 8.459423 0.525965 5.901439 -0.496457 0.113000 -1.022423 0.113000 1.525562  -1   0  -1 
59379.024886 -4.493444 0.025023 7.645016 0.112000 8.459423 1.001097 6.316145 2.329969 0.112000 1.328871 0.112000 1.525562  -1   0  -1 
59379.027585 -4.490745 0.025207 6.054016 0.112000 8.459423 1.002201 6.317617 0.738599 0.112000 -0.263601 0.112000 1.525562  -1   0  -1 
59379.734125 -3.784205 0.073426 7.982036 0.106000 10.004924 1.230326 8.243215 0.969148 0.106000 -0.261179 0.106000 1.525562  -1   2  -1 
59379.737891 -3.780439 0.073683 7.372036 0.106000 10.004924 1.231169 8.245036 0.358169 0.106000 -0.873000 0.106000 1.525562  -1   2  -1 
59379.749170 -3.769160 0.074453 5.973036 0.107000 10.004924 1.233666 8.250467 -1.043765 0.107000 -2.277431 0.107000 1.525562  -1   2  -1 
59379.927944 -3.590386 0.086653 6.373016 0.111000 8.459423 1.267822 6.785805 0.855033 0.111000 -0.412789 0.111000 1.525562  -1   0  -1 
59379.940910 -3.577420 0.087538 6.288016 0.111000 8.459423 1.269894 6.791248 0.766663 0.111000 -0.503232 0.111000 1.525562  -1   0  -1 
59379.943737 -3.574593 0.087731 7.458016 0.111000 8.459423 1.270339 6.792426 1.935929 0.111000 0.665590 0.111000 1.525562  -1   0  -1 
59380.041449 -3.476881 0.094400 9.142445 0.118000 10.037744 1.284055 8.409620 2.016880 0.118000 0.732825 0.118000 1.525562  -1   3  -1 
59380.044695 -3.473635 0.094621 7.565445 0.118000 10.037744 1.284456 8.410847 0.439053 0.118000 -0.845402 0.118000 1.525562  -1   3  -1 
59380.045775 -3.472555 0.094695 9.611445 0.118000 10.037744 1.284588 8.411255 2.484778 0.118000 1.200190 0.118000 1.525562  -1   3  -1 
59381.742082 -1.776248 0.210463 8.717036 0.105000 10.004924 1.014732 8.371226 1.360542 0.105000 0.345810 0.105000 1.525562  -1   2  -1 
59381.745840 -1.772490 0.210719 8.304036 0.105000 10.004924 1.013228 8.370046 0.947218 0.105000 -0.066010 0.105000 1.525562  -1   2  -1 
59381.749613 -1.768717 0.210977 6.563036 0.106000 10.004924 1.011715 8.368858 -0.794107 0.106000 -1.805822 0.106000 1.525562  -1   2  -1 
59381.964035 -1.554295 0.225610 6.574016 0.108000 8.459423 0.921259 6.752322 0.742953 0.108000 -0.178306 0.108000 1.525562  -1   0  -1 
59381.966642 -1.551688 0.225788 8.862016 0.108000 8.459423 0.920109 6.751424 3.030701 0.108000 2.110592 0.108000 1.525562  -1   0  -1 
59381.969218 -1.549112 0.225964 7.504016 0.108000 8.459423 0.918972 6.750536 1.672451 0.108000 0.753480 0.108000 1.525562  -1   0  -1 
59382.115350 -1.402980 0.235937 9.156445 0.114000 10.037744 0.852748 8.277702 1.731491 0.114000 0.878743 0.114000 1.525562  -1   3  -1 
59382.116432 -1.401898 0.236011 8.099445 0.114000 10.037744 0.852246 8.277319 0.674372 0.114000 -0.177874 0.114000 1.525562  -1   3  -1 
59382.117507 -1.400823 0.236084 7.782445 0.114000 10.037744 0.851747 8.276938 0.357254 0.114000 -0.494493 0.114000 1.525562  -1   3  -1 
59383.644277 0.125947 0.340282 7.106036 0.103000 10.004924 0.074928 7.796843 -0.615879 0.103000 -0.690807 0.103000 1.525562  -1   2  -1 
59383.648053 0.129723 0.340539 6.152036 0.103000 10.004924 0.073034 7.796082 -1.571012 0.103000 -1.644046 0.103000 1.525562  -1   2  -1 
59383.655584 0.137254 0.341053 4.102036 0.103000 10.004924 0.069259 7.794567 -3.623273 0.103000 -3.692531 0.103000 1.525562  -1   2  -1 
59383.978595 0.460265 0.363098 8.054445 0.119000 10.037744 -0.088807 7.765913 0.199725 0.119000 0.288532 0.119000 1.525562  -1   3  -1 
59383.979676 0.461346 0.363171 10.057445 0.119000 10.037744 -0.089322 7.765715 2.202408 0.119000 2.291730 0.119000 1.525562  -1   3  -1 
59383.981846 0.463516 0.363320 10.101445 0.119000 10.037744 -0.090356 7.765317 2.245772 0.119000 2.336128 0.119000 1.525562  -1   3  -1 
59383.992473 0.474143 0.364045 5.816016 0.106000 8.459423 -0.095412 6.185050 -0.464446 0.106000 -0.369034 0.106000 1.525562  -1   0  -1 
59384.002278 0.483948 0.364714 5.494016 0.107000 8.459423 -0.100068 6.183257 -0.789309 0.107000 -0.689241 0.107000 1.525562  -1   0  -1 
59384.007238 0.488908 0.365052 6.542016 0.106000 8.459423 -0.102420 6.182351 0.257245 0.106000 0.359665 0.106000 1.525562  -1   0  -1 
59384.628010 1.109680 0.407418 7.086036 0.099000 10.004924 -0.377666 7.610344 -0.901973 0.099000 -0.524308 0.099000 1.525562  -1   2  -1 
59384.631782 1.113452 0.407676 7.844036 0.100000 10.004924 -0.379211 7.609566 -0.144742 0.100000 0.234470 0.100000 1.525562  -1   2  -1 
59384.635541 1.117211 0.407932 5.998036 0.100000 10.004924 -0.380750 7.608790 -1.991504 0.100000 -1.610754 0.100000 1.525562  -1   2  -1 
59385.055212 1.536882 0.436573 5.790016 0.108000 8.459423 -0.542004 5.969061 -0.721049 0.108000 -0.179045 0.108000 1.525562  -1   0  -1 
59385.061472 1.543142 0.437001 5.595016 0.108000 8.459423 -0.544246 5.967542 -0.916773 0.108000 -0.372526 0.108000 1.525562  -1   0  -1 
59385.063906 1.545576 0.437167 5.283016 0.108000 8.459423 -0.545117 5.966951 -1.229052 0.108000 -0.683935 0.108000 1.525562  -1   0  -1 
59387.920967 4.402637 0.632152 6.280016 0.107000 8.459423 -1.027044 5.986713 -0.733741 0.107000 0.293303 0.107000 1.525562  -1   0  -1 
59387.926477 4.408147 0.632528 8.525016 0.107000 8.459423 -1.026912 5.990045 1.508059 0.107000 2.534971 0.107000 1.525562  -1   0  -1 
59387.929412 4.411082 0.632729 6.352016 0.107000 8.459423 -1.026840 5.991826 -0.666650 0.107000 0.360190 0.107000 1.525562  -1   0  -1 
59388.644350 5.126020 0.681521 8.653036 0.103000 10.004924 -0.974545 8.067018 -0.388526 0.103000 0.586018 0.103000 1.525562  -1   2  -1 
59388.659397 5.141067 0.682548 7.371036 0.104000 10.004924 -0.972698 8.079637 -1.681299 0.104000 -0.708601 0.104000 1.525562  -1   2  -1 
59388.663148 5.144818 0.682804 8.175036 0.104000 10.004924 -0.972232 8.082788 -0.879985 0.104000 0.092248 0.104000 1.525562  -1   2  -1 
59388.965674 5.447344 0.703450 6.242016 0.109000 8.459423 -0.928400 6.795827 -1.482211 0.109000 -0.553811 0.109000 1.525562  -1   0  -1 
59388.967365 5.449035 0.703566 6.920445 0.117000 10.037744 -0.928120 8.375605 -2.383280 0.117000 -1.455160 0.117000 1.525562  -1   3  -1 
59388.968252 5.449922 0.703626 4.378016 0.109000 8.459423 -0.927973 6.798047 -3.348004 0.109000 -2.420031 0.109000 1.525562  -1   0  -1 
59388.968449 5.450119 0.703640 6.153445 0.117000 10.037744 -0.927940 8.376538 -3.151033 0.117000 -2.223093 0.117000 1.525562  -1   3  -1 
59388.969524 5.451194 0.703713 7.251445 0.117000 10.037744 -0.927762 8.377464 -2.053781 0.117000 -1.126019 0.117000 1.525562  -1   3  -1 
59388.970854 5.452524 0.703804 4.576016 0.109000 8.459423 -0.927541 6.800287 -3.151812 0.109000 -2.224271 0.109000 1.525562  -1   0  -1 
59389.809335 6.291005 0.761028 9.271036 0.098000 10.004924 -0.740266 9.020728 -0.489958 0.098000 0.250308 0.098000 1.525562  -1   2  -1 
59389.828264 6.309934 0.762319 8.909036 0.097000 10.004924 -0.734937 9.034060 -0.859961 0.097000 -0.125024 0.097000 1.525562  -1   2  -1 
59389.832028 6.313698 0.762576 9.154036 0.096000 10.004924 -0.733872 9.036698 -0.616534 0.096000 0.117338 0.096000 1.525562  -1   2  -1 
59389.926150 6.407820 0.769000 10.903445 0.118000 10.037744 -0.706612 9.134054 1.062779 0.118000 1.769391 0.118000 1.525562  -1   3  -1 
59389.928313 6.409983 0.769147 8.793445 0.118000 10.037744 -0.705971 9.135504 -1.048031 0.118000 -0.342059 0.118000 1.525562  -1   3  -1 
59389.929388 6.411058 0.769221 8.906445 0.118000 10.037744 -0.705653 9.136225 -0.935432 0.118000 -0.229780 0.118000 1.525562  -1   3  -1 
59389.952568 6.434238 0.770803 6.474016 0.108000 8.459423 -0.698747 7.573346 -1.798077 0.108000 -1.099330 0.108000 1.525562  -1   0  -1 
59389.957794 6.439464 0.771159 5.317016 0.108000 8.459423 -0.697180 7.576804 -2.956968 0.108000 -2.259788 0.108000 1.525562  -1   0  -1 
59389.966851 6.448521 0.771777 6.199016 0.107000 8.459423 -0.694456 7.582777 -2.078217 0.107000 -1.383761 0.107000 1.525562  -1   0  -1 
59392.835547 -5.335468 0.967557 10.331036 0.103000 10.004924 0.602590 10.872406 0.061219 0.103000 -0.541370 0.103000 1.525562  -1   2  -1 
