# time Tc_folded Tref_folded model model_err 
59291.858064 0.000000 0.000000     1.482324     0.943127 
59291.889846 0.000000 0.000000     1.418435     0.941021 
59291.921628 0.000000 0.000000     1.355312     0.938944 
59291.953410 0.000000 0.000000     1.293010     0.936900 
59291.985192 0.000000 0.000000     1.231581     0.934890 
59292.016974 0.000000 0.000000     1.171075     0.932917 
59292.048756 0.000000 0.000000     1.111543     0.930983 
59292.080538 0.000000 0.000000     1.053031     0.929090 
59292.112320 0.000000 0.000000     0.995585     0.927240 
59292.144102 0.000000 0.000000     0.939248     0.925434 
59292.175884 0.000000 0.000000     0.884063     0.923676 
59292.207666 0.000000 0.000000     0.830069     0.921965 
59292.239448 0.000000 0.000000     0.777304     0.920305 
59292.271230 0.000000 0.000000     0.725805     0.918695 
59292.303012 0.000000 0.000000     0.675604     0.917137 
59292.334794 0.000000 0.000000     0.626733     0.915632 
59292.366576 0.000000 0.000000     0.579223     0.914181 
59292.398358 0.000000 0.000000     0.533100     0.912784 
59292.430140 0.000000 0.000000     0.488390     0.911443 
59292.461922 0.000000 0.000000     0.445116     0.910157 
59292.493704 0.000000 0.000000     0.403299     0.908926 
59292.525486 0.000000 0.000000     0.362957     0.907751 
59292.557268 0.000000 0.000000     0.324108     0.906631 
59292.589050 0.000000 0.000000     0.286764     0.905566 
59292.620832 0.000000 0.000000     0.250939     0.904556 
59292.652614 0.000000 0.000000     0.216642     0.903600 
59292.684396 0.000000 0.000000     0.183881     0.902698 
59292.716178 0.000000 0.000000     0.152661     0.901848 
59292.747960 0.000000 0.000000     0.122984     0.901049 
59292.779742 0.000000 0.000000     0.094854     0.900301 
59292.811524 0.000000 0.000000     0.068266     0.899602 
59292.843306 0.000000 0.000000     0.043220     0.898951 
59292.875088 0.000000 0.000000     0.019708     0.898347 
59292.906869 0.000000 0.000000    -0.002276     0.897787 
59292.938651 0.000000 0.000000    -0.022742     0.897270 
59292.970433 0.000000 0.000000    -0.041703     0.896796 
59293.002215 0.000000 0.000000    -0.059172     0.896361 
59293.033997 0.000000 0.000000    -0.075165     0.895964 
59293.065779 0.000000 0.000000    -0.089699     0.895604 
59293.097561 0.000000 0.000000    -0.102794     0.895278 
59293.129343 0.000000 0.000000    -0.114473     0.894985 
59293.161125 0.000000 0.000000    -0.124757     0.894723 
59293.192907 0.000000 0.000000    -0.133673     0.894489 
59293.224689 0.000000 0.000000    -0.141247     0.894283 
59293.256471 0.000000 0.000000    -0.147508     0.894102 
59293.288253 0.000000 0.000000    -0.152486     0.893944 
59293.320035 0.000000 0.000000    -0.156212     0.893808 
59293.351817 0.000000 0.000000    -0.158721     0.893692 
59293.383599 0.000000 0.000000    -0.160046     0.893593 
59293.415381 0.000000 0.000000    -0.160224     0.893512 
59293.447163 0.000000 0.000000    -0.159291     0.893444 
59293.478945 0.000000 0.000000    -0.157287     0.893390 
59293.510727 0.000000 0.000000    -0.154252     0.893348 
59293.542509 0.000000 0.000000    -0.150226     0.893316 
59293.574291 0.000000 0.000000    -0.145251     0.893293 
59293.606073 0.000000 0.000000    -0.139370     0.893277 
59293.637855 0.000000 0.000000    -0.132627     0.893268 
59293.669637 0.000000 0.000000    -0.125067     0.893263 
59293.701419 0.000000 0.000000    -0.116734     0.893263 
59293.733201 0.000000 0.000000    -0.107676     0.893265 
59293.764983 0.000000 0.000000    -0.097939     0.893270 
59293.796765 0.000000 0.000000    -0.087569     0.893276 
59293.828547 0.000000 0.000000    -0.076615     0.893283 
59293.860329 0.000000 0.000000    -0.065125     0.893289 
59293.892111 0.000000 0.000000    -0.053147     0.893294 
59293.923893 0.000000 0.000000    -0.040729     0.893298 
59293.955675 0.000000 0.000000    -0.027921     0.893300 
59293.987457 0.000000 0.000000    -0.014770     0.893299 
59294.019239 0.000000 0.000000    -0.001326     0.893296 
59294.051021 0.000000 0.000000     0.012362     0.893290 
59294.082803 0.000000 0.000000     0.026247     0.893281 
59294.114585 0.000000 0.000000     0.040280     0.893269 
59294.146367 0.000000 0.000000     0.054412     0.893253 
59294.178149 0.000000 0.000000     0.068597     0.893234 
59294.209931 0.000000 0.000000     0.082787     0.893212 
59294.241713 0.000000 0.000000     0.096935     0.893186 
59294.273495 0.000000 0.000000     0.110996     0.893157 
59294.305277 0.000000 0.000000     0.124924     0.893125 
59294.337059 0.000000 0.000000     0.138675     0.893090 
59294.368841 0.000000 0.000000     0.152205     0.893052 
59294.400623 0.000000 0.000000     0.165471     0.893012 
59294.432405 0.000000 0.000000     0.178430     0.892969 
59294.464187 0.000000 0.000000     0.191042     0.892925 
59294.495969 0.000000 0.000000     0.203267     0.892879 
59294.527751 0.000000 0.000000     0.215066     0.892831 
59294.559533 0.000000 0.000000     0.226401     0.892783 
59294.591315 0.000000 0.000000     0.237235     0.892734 
59294.623097 0.000000 0.000000     0.247534     0.892685 
59294.654879 0.000000 0.000000     0.257264     0.892635 
59294.686661 0.000000 0.000000     0.266391     0.892586 
59294.718443 0.000000 0.000000     0.274884     0.892538 
59294.750225 0.000000 0.000000     0.282715     0.892490 
59294.782007 0.000000 0.000000     0.289854     0.892444 
59294.813789 0.000000 0.000000     0.296274     0.892399 
59294.845571 0.000000 0.000000     0.301952     0.892356 
59294.877353 0.000000 0.000000     0.306862     0.892315 
59294.909135 0.000000 0.000000     0.310983     0.892277 
59294.940917 0.000000 0.000000     0.314295     0.892240 
59294.972699 0.000000 0.000000     0.316779     0.892207 
59295.004481 0.000000 0.000000     0.318418     0.892176 
59295.036263 0.000000 0.000000     0.319197     0.892148 
59295.068045 0.000000 0.000000     0.319101     0.892124 
59295.099827 0.000000 0.000000     0.318120     0.892102 
59295.131609 0.000000 0.000000     0.316244     0.892084 
59295.163391 0.000000 0.000000     0.313463     0.892069 
59295.195173 0.000000 0.000000     0.309771     0.892057 
59295.226955 0.000000 0.000000     0.305164     0.892048 
59295.258737 0.000000 0.000000     0.299638     0.892043 
59295.290519 0.000000 0.000000     0.293193     0.892040 
59295.322301 0.000000 0.000000     0.285828     0.892041 
59295.354083 0.000000 0.000000     0.277546     0.892045 
59295.385865 0.000000 0.000000     0.268351     0.892051 
59295.417647 0.000000 0.000000     0.258248     0.892060 
59295.449429 0.000000 0.000000     0.247246     0.892072 
59295.481211 0.000000 0.000000     0.235351     0.892086 
59295.512993 0.000000 0.000000     0.222577     0.892102 
59295.544775 0.000000 0.000000     0.208934     0.892120 
59295.576557 0.000000 0.000000     0.194437     0.892139 
59295.608338 0.000000 0.000000     0.179101     0.892160 
59295.640120 0.000000 0.000000     0.162943     0.892183 
59295.671902 0.000000 0.000000     0.145982     0.892206 
59295.703684 0.000000 0.000000     0.128237     0.892230 
59295.735466 0.000000 0.000000     0.109731     0.892254 
59295.767248 0.000000 0.000000     0.090486     0.892279 
59295.799030 0.000000 0.000000     0.070526     0.892304 
59295.830812 0.000000 0.000000     0.049876     0.892328 
59295.862594 0.000000 0.000000     0.028564     0.892352 
59295.894376 0.000000 0.000000     0.006616     0.892376 
59295.926158 0.000000 0.000000    -0.015936     0.892398 
59295.957940 0.000000 0.000000    -0.039065     0.892420 
59295.989722 0.000000 0.000000    -0.062738     0.892440 
59296.021504 0.000000 0.000000    -0.086923     0.892459 
59296.053286 0.000000 0.000000    -0.111587     0.892476 
59296.085068 0.000000 0.000000    -0.136696     0.892491 
59296.116850 0.000000 0.000000    -0.162215     0.892505 
59296.148632 0.000000 0.000000    -0.188109     0.892516 
59296.180414 0.000000 0.000000    -0.214341     0.892526 
59296.212196 0.000000 0.000000    -0.240875     0.892533 
59296.243978 0.000000 0.000000    -0.267672     0.892538 
59296.275760 0.000000 0.000000    -0.294696     0.892541 
59296.307542 0.000000 0.000000    -0.321907     0.892541 
59296.339324 0.000000 0.000000    -0.349267     0.892540 
59296.371106 0.000000 0.000000    -0.376737     0.892536 
59296.402888 0.000000 0.000000    -0.404277     0.892530 
59296.434670 0.000000 0.000000    -0.431848     0.892522 
59296.466452 0.000000 0.000000    -0.459411     0.892511 
59296.498234 0.000000 0.000000    -0.486925     0.892499 
59296.530016 0.000000 0.000000    -0.514352     0.892485 
59296.561798 0.000000 0.000000    -0.541650     0.892469 
59296.593580 0.000000 0.000000    -0.568782     0.892452 
59296.625362 0.000000 0.000000    -0.595708     0.892433 
59296.657144 0.000000 0.000000    -0.622390     0.892413 
59296.688926 0.000000 0.000000    -0.648788     0.892391 
59296.720708 0.000000 0.000000    -0.674864     0.892369 
59296.752490 0.000000 0.000000    -0.700581     0.892346 
59296.784272 0.000000 0.000000    -0.725903     0.892322 
59296.816054 0.000000 0.000000    -0.750791     0.892298 
59296.847836 0.000000 0.000000    -0.775211     0.892273 
59296.879618 0.000000 0.000000    -0.799128     0.892249 
59296.911400 0.000000 0.000000    -0.822507     0.892224 
59296.943182 0.000000 0.000000    -0.845314     0.892201 
59296.974964 0.000000 0.000000    -0.867517     0.892177 
59297.006746 0.000000 0.000000    -0.889085     0.892155 
59297.038528 0.000000 0.000000    -0.909986     0.892133 
59297.070310 0.000000 0.000000    -0.930191     0.892113 
59297.102092 0.000000 0.000000    -0.949671     0.892094 
59297.133874 0.000000 0.000000    -0.968399     0.892076 
59297.165656 0.000000 0.000000    -0.986348     0.892060 
59297.197438 0.000000 0.000000    -1.003495     0.892046 
59297.229220 0.000000 0.000000    -1.019813     0.892034 
59297.261002 0.000000 0.000000    -1.035282     0.892023 
59297.292784 0.000000 0.000000    -1.049880     0.892015 
59297.324566 0.000000 0.000000    -1.063586     0.892009 
59297.356348 0.000000 0.000000    -1.076383     0.892005 
59297.388130 0.000000 0.000000    -1.088254     0.892003 
59297.419912 0.000000 0.000000    -1.099183     0.892004 
59297.451694 0.000000 0.000000    -1.109155     0.892007 
59297.483476 0.000000 0.000000    -1.118158     0.892013 
59297.515258 0.000000 0.000000    -1.126182     0.892021 
59297.547040 0.000000 0.000000    -1.133215     0.892031 
59297.578822 0.000000 0.000000    -1.139251     0.892043 
59297.610604 0.000000 0.000000    -1.144282     0.892058 
59297.642386 0.000000 0.000000    -1.148304     0.892075 
59297.674168 0.000000 0.000000    -1.151313     0.892094 
59297.705950 0.000000 0.000000    -1.153308     0.892114 
59297.737732 0.000000 0.000000    -1.154287     0.892137 
59297.769514 0.000000 0.000000    -1.154253     0.892161 
59297.801296 0.000000 0.000000    -1.153207     0.892187 
59297.833078 0.000000 0.000000    -1.151155     0.892214 
59297.864860 0.000000 0.000000    -1.148102     0.892243 
59297.896642 0.000000 0.000000    -1.144056     0.892273 
59297.928424 0.000000 0.000000    -1.139026     0.892303 
59297.960206 0.000000 0.000000    -1.133021     0.892334 
59297.991988 0.000000 0.000000    -1.126055     0.892366 
59298.023770 0.000000 0.000000    -1.118140     0.892398 
59298.055552 0.000000 0.000000    -1.109291     0.892430 
59298.087334 0.000000 0.000000    -1.099524     0.892462 
59298.119116 0.000000 0.000000    -1.088858     0.892494 
59298.150898 0.000000 0.000000    -1.077310     0.892525 
59298.182680 0.000000 0.000000    -1.064902     0.892556 
59298.214462 0.000000 0.000000    -1.051654     0.892585 
59298.246244 0.000000 0.000000    -1.037590     0.892614 
59298.278026 0.000000 0.000000    -1.022734     0.892642 
59298.309807 0.000000 0.000000    -1.007110     0.892668 
59298.341589 0.000000 0.000000    -0.990745     0.892692 
59298.373371 0.000000 0.000000    -0.973667     0.892715 
59298.405153 0.000000 0.000000    -0.955903     0.892736 
59298.436935 0.000000 0.000000    -0.937483     0.892755 
59298.468717 0.000000 0.000000    -0.918438     0.892772 
59298.500499 0.000000 0.000000    -0.898798     0.892786 
59298.532281 0.000000 0.000000    -0.878595     0.892798 
59298.564063 0.000000 0.000000    -0.857864     0.892808 
59298.595845 0.000000 0.000000    -0.836635     0.892815 
59298.627627 0.000000 0.000000    -0.814945     0.892820 
59298.659409 0.000000 0.000000    -0.792828     0.892822 
59298.691191 0.000000 0.000000    -0.770319     0.892822 
59298.722973 0.000000 0.000000    -0.747454     0.892819 
59298.754755 0.000000 0.000000    -0.724269     0.892813 
59298.786537 0.000000 0.000000    -0.700801     0.892805 
59298.818319 0.000000 0.000000    -0.677087     0.892794 
59298.850101 0.000000 0.000000    -0.653164     0.892781 
59298.881883 0.000000 0.000000    -0.629069     0.892765 
59298.913665 0.000000 0.000000    -0.604841     0.892747 
59298.945447 0.000000 0.000000    -0.580515     0.892726 
59298.977229 0.000000 0.000000    -0.556131     0.892704 
59299.009011 0.000000 0.000000    -0.531725     0.892679 
59299.040793 0.000000 0.000000    -0.507336     0.892652 
59299.072575 0.000000 0.000000    -0.482999     0.892623 
59299.104357 0.000000 0.000000    -0.458753     0.892593 
59299.136139 0.000000 0.000000    -0.434634     0.892561 
59299.167921 0.000000 0.000000    -0.410679     0.892528 
59299.199703 0.000000 0.000000    -0.386922     0.892493 
59299.231485 0.000000 0.000000    -0.363400     0.892457 
59299.263267 0.000000 0.000000    -0.340148     0.892421 
59299.295049 0.000000 0.000000    -0.317200     0.892383 
59299.326831 0.000000 0.000000    -0.294589     0.892345 
59299.358613 0.000000 0.000000    -0.272349     0.892307 
59299.390395 0.000000 0.000000    -0.250512     0.892268 
59299.422177 0.000000 0.000000    -0.229108     0.892229 
59299.453959 0.000000 0.000000    -0.208170     0.892191 
59299.485741 0.000000 0.000000    -0.187726     0.892153 
59299.517523 0.000000 0.000000    -0.167805     0.892115 
59299.549305 0.000000 0.000000    -0.148435     0.892077 
59299.581087 0.000000 0.000000    -0.129643     0.892041 
59299.612869 0.000000 0.000000    -0.111453     0.892005 
59299.644651 0.000000 0.000000    -0.093891     0.891971 
59299.676433 0.000000 0.000000    -0.076980     0.891937 
59299.708215 0.000000 0.000000    -0.060742     0.891905 
59299.739997 0.000000 0.000000    -0.045198     0.891874 
59299.771779 0.000000 0.000000    -0.030367     0.891845 
59299.803561 0.000000 0.000000    -0.016268     0.891817 
59299.835343 0.000000 0.000000    -0.002917     0.891791 
59299.867125 0.000000 0.000000     0.009669     0.891767 
59299.898907 0.000000 0.000000     0.021476     0.891745 
59299.930689 0.000000 0.000000     0.032492     0.891724 
59299.962471 0.000000 0.000000     0.042705     0.891706 
59299.994253 0.000000 0.000000     0.052105     0.891689 
59300.026035 0.000000 0.000000     0.060684     0.891674 
59300.057817 0.000000 0.000000     0.068433     0.891661 
59300.089599 0.000000 0.000000     0.075349     0.891650 
59300.121381 0.000000 0.000000     0.081426     0.891642 
59300.153163 0.000000 0.000000     0.086661     0.891635 
59300.184945 0.000000 0.000000     0.091054     0.891629 
59300.216727 0.000000 0.000000     0.094604     0.891626 
59300.248509 0.000000 0.000000     0.097314     0.891624 
59300.280291 0.000000 0.000000     0.099186     0.891625 
59300.312073 0.000000 0.000000     0.100225     0.891626 
59300.343855 0.000000 0.000000     0.100437     0.891630 
59300.375637 0.000000 0.000000     0.099830     0.891634 
59300.407419 0.000000 0.000000     0.098412     0.891641 
59300.439201 0.000000 0.000000     0.096194     0.891648 
59300.470983 0.000000 0.000000     0.093187     0.891657 
59300.502765 0.000000 0.000000     0.089405     0.891667 
59300.534547 0.000000 0.000000     0.084861     0.891677 
59300.566329 0.000000 0.000000     0.079572     0.891689 
59300.598111 0.000000 0.000000     0.073554     0.891702 
59300.629893 0.000000 0.000000     0.066825     0.891715 
59300.661675 0.000000 0.000000     0.059405     0.891729 
59300.693457 0.000000 0.000000     0.051314     0.891744 
59300.725239 0.000000 0.000000     0.042574     0.891758 
59300.757021 0.000000 0.000000     0.033207     0.891774 
59300.788803 0.000000 0.000000     0.023238     0.891789 
59300.820585 0.000000 0.000000     0.012691     0.891805 
59300.852367 0.000000 0.000000     0.001592     0.891821 
59300.884149 0.000000 0.000000    -0.010033     0.891836 
59300.915931 0.000000 0.000000    -0.022156     0.891852 
59300.947713 0.000000 0.000000    -0.034748     0.891868 
59300.979495 0.000000 0.000000    -0.047781     0.891883 
59301.011276 0.000000 0.000000    -0.061225     0.891898 
59301.043058 0.000000 0.000000    -0.075049     0.891913 
59301.074840 0.000000 0.000000    -0.089223     0.891928 
59301.106622 0.000000 0.000000    -0.103714     0.891942 
59301.138404 0.000000 0.000000    -0.118492     0.891956 
59301.170186 0.000000 0.000000    -0.133522     0.891969 
59301.201968 0.000000 0.000000    -0.148773     0.891983 
59301.233750 0.000000 0.000000    -0.164212     0.891995 
59301.265532 0.000000 0.000000    -0.179804     0.892008 
59301.297314 0.000000 0.000000    -0.195517     0.892020 
59301.329096 0.000000 0.000000    -0.211317     0.892031 
59301.360878 0.000000 0.000000    -0.227170     0.892043 
59301.392660 0.000000 0.000000    -0.243042     0.892054 
59301.424442 0.000000 0.000000    -0.258900     0.892064 
59301.456224 0.000000 0.000000    -0.274709     0.892075 
59301.488006 0.000000 0.000000    -0.290438     0.892085 
59301.519788 0.000000 0.000000    -0.306052     0.892094 
59301.551570 0.000000 0.000000    -0.321519     0.892104 
59301.583352 0.000000 0.000000    -0.336807     0.892114 
59301.615134 0.000000 0.000000    -0.351883     0.892123 
59301.646916 0.000000 0.000000    -0.366716     0.892132 
59301.678698 0.000000 0.000000    -0.381275     0.892141 
59301.710480 0.000000 0.000000    -0.395529     0.892151 
59301.742262 0.000000 0.000000    -0.409450     0.892160 
59301.774044 0.000000 0.000000    -0.423008     0.892169 
59301.805826 0.000000 0.000000    -0.436175     0.892178 
59301.837608 0.000000 0.000000    -0.448924     0.892187 
59301.869390 0.000000 0.000000    -0.461228     0.892197 
59301.901172 0.000000 0.000000    -0.473062     0.892206 
59301.932954 0.000000 0.000000    -0.484401     0.892216 
59301.964736 0.000000 0.000000    -0.495221     0.892225 
59301.996518 0.000000 0.000000    -0.505501     0.892235 
59302.028300 0.000000 0.000000    -0.515220     0.892245 
59302.060082 0.000000 0.000000    -0.524356     0.892255 
59302.091864 0.000000 0.000000    -0.532891     0.892265 
59302.123646 0.000000 0.000000    -0.540807     0.892275 
59302.155428 0.000000 0.000000    -0.548089     0.892284 
59302.187210 0.000000 0.000000    -0.554721     0.892294 
59302.218992 0.000000 0.000000    -0.560688     0.892304 
59302.250774 0.000000 0.000000    -0.565980     0.892313 
59302.282556 0.000000 0.000000    -0.570585     0.892322 
59302.314338 0.000000 0.000000    -0.574493     0.892331 
59302.346120 0.000000 0.000000    -0.577697     0.892339 
59302.377902 0.000000 0.000000    -0.580190     0.892347 
59302.409684 0.000000 0.000000    -0.581966     0.892354 
59302.441466 0.000000 0.000000    -0.583023     0.892361 
59302.473248 0.000000 0.000000    -0.583358     0.892367 
59302.505030 0.000000 0.000000    -0.582971     0.892372 
59302.536812 0.000000 0.000000    -0.581863     0.892376 
59302.568594 0.000000 0.000000    -0.580036     0.892379 
59302.600376 0.000000 0.000000    -0.577494     0.892381 
59302.632158 0.000000 0.000000    -0.574244     0.892381 
59302.663940 0.000000 0.000000    -0.570293     0.892381 
59302.695722 0.000000 0.000000    -0.565648     0.892379 
59302.727504 0.000000 0.000000    -0.560322     0.892375 
59302.759286 0.000000 0.000000    -0.554324     0.892370 
59302.791068 0.000000 0.000000    -0.547669     0.892364 
59302.822850 0.000000 0.000000    -0.540372     0.892355 
59302.854632 0.000000 0.000000    -0.532449     0.892345 
59302.886414 0.000000 0.000000    -0.523917     0.892333 
59302.918196 0.000000 0.000000    -0.514796     0.892319 
59302.949978 0.000000 0.000000    -0.505106     0.892303 
59302.981760 0.000000 0.000000    -0.494870     0.892286 
59303.013542 0.000000 0.000000    -0.484109     0.892266 
59303.045324 0.000000 0.000000    -0.472851     0.892244 
59303.077106 0.000000 0.000000    -0.461119     0.892221 
59303.108888 0.000000 0.000000    -0.448941     0.892195 
59303.140670 0.000000 0.000000    -0.436345     0.892168 
59303.172452 0.000000 0.000000    -0.423361     0.892139 
59303.204234 0.000000 0.000000    -0.410019     0.892108 
59303.236016 0.000000 0.000000    -0.396351     0.892075 
59303.267798 0.000000 0.000000    -0.382389     0.892040 
59303.299580 0.000000 0.000000    -0.368166     0.892004 
59303.331362 0.000000 0.000000    -0.353718     0.891967 
59303.363144 0.000000 0.000000    -0.339079     0.891929 
59303.394926 0.000000 0.000000    -0.324286     0.891889 
59303.426708 0.000000 0.000000    -0.309374     0.891848 
59303.458490 0.000000 0.000000    -0.294382     0.891807 
59303.490272 0.000000 0.000000    -0.279347     0.891765 
59303.522054 0.000000 0.000000    -0.264308     0.891722 
59303.553836 0.000000 0.000000    -0.249304     0.891679 
59303.585618 0.000000 0.000000    -0.234374     0.891637 
59303.617400 0.000000 0.000000    -0.219558     0.891594 
59303.649182 0.000000 0.000000    -0.204896     0.891552 
59303.680964 0.000000 0.000000    -0.190428     0.891511 
59303.712745 0.000000 0.000000    -0.176194     0.891471 
59303.744527 0.000000 0.000000    -0.162235     0.891432 
59303.776309 0.000000 0.000000    -0.148590     0.891394 
59303.808091 0.000000 0.000000    -0.135301     0.891359 
59303.839873 0.000000 0.000000    -0.122407     0.891325 
59303.871655 0.000000 0.000000    -0.109948     0.891294 
59303.903437 0.000000 0.000000    -0.097964     0.891265 
59303.935219 0.000000 0.000000    -0.086494     0.891240 
59303.967001 0.000000 0.000000    -0.075576     0.891217 
59303.998783 0.000000 0.000000    -0.065249     0.891198 
59304.030565 0.000000 0.000000    -0.055550     0.891182 
59304.062347 0.000000 0.000000    -0.046517     0.891171 
59304.094129 0.000000 0.000000    -0.038185     0.891164 
59304.125911 0.000000 0.000000    -0.030589     0.891161 
59304.157693 0.000000 0.000000    -0.023766     0.891162 
59304.189475 0.000000 0.000000    -0.017747     0.891169 
59304.221257 0.000000 0.000000    -0.012565     0.891181 
59304.253039 0.000000 0.000000    -0.008253     0.891197 
59304.284821 0.000000 0.000000    -0.004840     0.891220 
59304.316603 0.000000 0.000000    -0.002356     0.891248 
59304.348385 0.000000 0.000000    -0.000828     0.891281 
59304.380167 0.000000 0.000000    -0.000282     0.891320 
59304.411949 0.000000 0.000000    -0.000746     0.891365 
59304.443731 0.000000 0.000000    -0.002241     0.891416 
59304.475513 0.000000 0.000000    -0.004790     0.891473 
59304.507295 0.000000 0.000000    -0.008413     0.891536 
59304.539077 0.000000 0.000000    -0.013131     0.891605 
59304.570859 0.000000 0.000000    -0.018960     0.891680 
59304.602641 0.000000 0.000000    -0.025916     0.891761 
59304.634423 0.000000 0.000000    -0.034013     0.891848 
59304.666205 0.000000 0.000000    -0.043263     0.891941 
59304.697987 0.000000 0.000000    -0.053677     0.892039 
59304.729769 0.000000 0.000000    -0.065263     0.892143 
59304.761551 0.000000 0.000000    -0.078028     0.892252 
59304.793333 0.000000 0.000000    -0.091976     0.892366 
59304.825115 0.000000 0.000000    -0.107110     0.892486 
59304.856897 0.000000 0.000000    -0.123431     0.892610 
59304.888679 0.000000 0.000000    -0.140938     0.892738 
59304.920461 0.000000 0.000000    -0.159628     0.892871 
59304.952243 0.000000 0.000000    -0.179494     0.893008 
59304.984025 0.000000 0.000000    -0.200530     0.893149 
59305.015807 0.000000 0.000000    -0.222727     0.893293 
59305.047589 0.000000 0.000000    -0.246072     0.893440 
59305.079371 0.000000 0.000000    -0.270552     0.893590 
59305.111153 0.000000 0.000000    -0.296152     0.893742 
59305.142935 0.000000 0.000000    -0.322853     0.893896 
59305.174717 0.000000 0.000000    -0.350636     0.894052 
59305.206499 0.000000 0.000000    -0.379480     0.894209 
59305.238281 0.000000 0.000000    -0.409359     0.894368 
59305.270063 0.000000 0.000000    -0.440248     0.894526 
59305.301845 0.000000 0.000000    -0.472119     0.894685 
59305.333627 0.000000 0.000000    -0.504941     0.894844 
59305.365409 0.000000 0.000000    -0.538683     0.895002 
59305.397191 0.000000 0.000000    -0.573311     0.895159 
59305.428973 0.000000 0.000000    -0.608789     0.895315 
59305.460755 0.000000 0.000000    -0.645079     0.895469 
59305.492537 0.000000 0.000000    -0.682140     0.895621 
59305.524319 0.000000 0.000000    -0.719933     0.895771 
59305.556101 0.000000 0.000000    -0.758412     0.895918 
59305.587883 0.000000 0.000000    -0.797534     0.896062 
59305.619665 0.000000 0.000000    -0.837252     0.896202 
59305.651447 0.000000 0.000000    -0.877516     0.896339 
59305.683229 0.000000 0.000000    -0.918278     0.896471 
59305.715011 0.000000 0.000000    -0.959485     0.896600 
59305.746793 0.000000 0.000000    -1.001086     0.896723 
59305.778575 0.000000 0.000000    -1.043024     0.896842 
59305.810357 0.000000 0.000000    -1.085245     0.896956 
59305.842139 0.000000 0.000000    -1.127691     0.897065 
59305.873921 0.000000 0.000000    -1.170305     0.897168 
59305.905703 0.000000 0.000000    -1.213027     0.897266 
59305.937485 0.000000 0.000000    -1.255796     0.897357 
59305.969267 0.000000 0.000000    -1.298551     0.897443 
59306.001049 0.000000 0.000000    -1.341230     0.897523 
59306.032831 0.000000 0.000000    -1.383770     0.897596 
59306.064613 0.000000 0.000000    -1.426106     0.897663 
59306.096395 0.000000 0.000000    -1.468174     0.897724 
59306.128177 0.000000 0.000000    -1.509909     0.897779 
59306.159959 0.000000 0.000000    -1.551245     0.897826 
59306.191741 0.000000 0.000000    -1.592115     0.897868 
