# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59340.148161 0.000000 0.000000 -68.533333 0.950000 -72.393292 -0.225242 -72.618534 3.859959 0.950000 4.085201 0.950000 1.868113  -1   0  -1 
59341.954385 0.000000 0.000000 -59.533333 0.950000 -57.799522 -0.631573 -58.431095 -1.733811 0.950000 -1.102238 0.950000 1.868113  -1   3  -1 
59341.957620 0.000000 0.000000 -59.716667 0.950000 -57.799522 -0.632433 -58.431955 -1.917145 0.950000 -1.284712 0.950000 1.868113  -1   3  -1 
59341.958695 0.000000 0.000000 -55.016667 0.950000 -57.799522 -0.632719 -58.432241 2.782855 0.950000 3.415574 0.950000 1.868113  -1   3  -1 
59341.996746 0.000000 0.000000 -71.316667 0.950000 -72.393292 -0.642778 -73.036071 1.076625 0.950000 1.719404 0.950000 1.868113  -1   0  -1 
59342.000684 0.000000 0.000000 -72.216667 0.950000 -72.393292 -0.643814 -73.037106 0.176625 0.950000 0.820439 0.950000 1.868113  -1   0  -1 
59343.674792 0.000000 0.000000 -53.333333 0.950000 -49.928921 -0.877443 -50.806364 -3.404412 0.950000 -2.526969 0.950000 1.868113  -1   2  -1 
59343.682301 0.000000 0.000000 -51.850000 0.950000 -49.928921 -0.877299 -50.806220 -1.921079 0.950000 -1.043780 0.950000 1.868113  -1   2  -1 
59343.689815 0.000000 0.000000 -50.800000 0.950000 -49.928921 -0.877144 -50.806065 -0.871079 0.950000 0.006065 0.950000 1.868113  -1   2  -1 
59344.038460 0.000000 0.000000 -77.833333 0.950000 -72.393292 -0.858421 -73.251713 -5.440041 0.950000 -4.581620 0.950000 1.868113  -1   0  -1 
59344.047124 0.000000 0.000000 -75.633333 0.950000 -72.393292 -0.857684 -73.250976 -3.240041 0.950000 -2.382357 0.950000 1.868113  -1   0  -1 
59344.054785 0.000000 0.000000 -73.050000 0.950000 -72.393292 -0.857022 -73.250315 -0.656708 0.950000 0.200315 0.950000 1.868113  -1   0  -1 
59344.090520 0.000000 0.000000 -59.566667 0.950000 -57.799522 -0.853811 -58.653333 -1.767145 0.950000 -0.913334 0.950000 1.868113  -1   3  -1 
59344.093753 0.000000 0.000000 -57.016667 0.950000 -57.799522 -0.853510 -58.653032 0.782855 0.950000 1.636365 0.950000 1.868113  -1   3  -1 
59344.094826 0.000000 0.000000 -55.883333 0.950000 -57.799522 -0.853410 -58.652932 1.916189 0.950000 2.769599 0.950000 1.868113  -1   3  -1 
59345.052239 0.000000 0.000000 -71.833333 0.950000 -72.393292 -0.712744 -73.106036 0.559959 0.950000 1.272703 0.950000 1.868113  -1   0  -1 
59345.054836 0.000000 0.000000 -71.700000 0.950000 -72.393292 -0.712289 -73.105582 0.693292 0.950000 1.405582 0.950000 1.868113  -1   0  -1 
59345.062635 0.000000 0.000000 -71.133333 0.950000 -72.393292 -0.710924 -73.104216 1.259959 0.950000 1.970883 0.950000 1.868113  -1   0  -1 
59348.691508 0.000000 0.000000 -48.633333 0.950000 -49.928921 -1.075289 -51.004210 1.295588 0.950000 2.370877 0.950000 1.868113  -1   2  -1 
59348.699020 0.000000 0.000000 -49.933333 0.950000 -49.928921 -1.078210 -51.007131 -0.004412 0.950000 1.073798 0.950000 1.868113  -1   2  -1 
59348.702790 0.000000 0.000000 -55.850000 0.950000 -49.928921 -1.079676 -51.008597 -5.921079 0.950000 -4.841403 0.950000 1.868113  -1   2  -1 
59349.021951 0.000000 0.000000 -74.950000 0.950000 -72.393292 -1.202979 -73.596272 -2.556708 0.950000 -1.353728 0.950000 1.868113  -1   0  -1 
59349.026999 0.000000 0.000000 -73.216667 0.950000 -72.393292 -1.204897 -73.598189 -0.823375 0.950000 0.381522 0.950000 1.868113  -1   0  -1 
59349.032064 0.000000 0.000000 -72.666667 0.950000 -72.393292 -1.206820 -73.600112 -0.273375 0.950000 0.933445 0.950000 1.868113  -1   0  -1 
59350.089948 0.000000 0.000000 -72.450000 0.950000 -72.393292 -1.531124 -73.924416 -0.056708 0.950000 1.474416 0.950000 1.868113  -1   0  -1 
59350.092419 0.000000 0.000000 -71.983333 0.950000 -72.393292 -1.531616 -73.924908 0.409959 0.950000 1.941575 0.950000 1.868113  -1   0  -1 
59350.106715 0.000000 0.000000 -74.616667 0.950000 -72.393292 -1.534434 -73.927726 -2.223375 0.950000 -0.688941 0.950000 1.868113  -1   0  -1 
59350.920251 0.000000 0.000000 -71.933333 0.950000 -72.393292 -1.600482 -73.993774 0.459959 0.950000 2.060441 0.950000 1.868113  -1   0  -1 
59351.708087 0.000000 0.000000 -55.500000 0.950000 -49.928921 -1.484875 -51.413796 -5.571079 0.950000 -4.086204 0.950000 1.868113  -1   2  -1 
59351.715613 0.000000 0.000000 -55.816667 0.950000 -49.928921 -1.483024 -51.411944 -5.887746 0.950000 -4.404723 0.950000 1.868113  -1   2  -1 
59351.726880 0.000000 0.000000 -51.000000 0.950000 -49.928921 -1.480229 -51.409149 -1.071079 0.950000 0.409149 0.950000 1.868113  -1   2  -1 
59352.098517 0.000000 0.000000 -71.966667 0.950000 -72.393292 -1.374497 -73.767789 0.426625 0.950000 1.801122 0.950000 1.868113  -1   0  -1 
59352.108322 0.000000 0.000000 -72.800000 0.950000 -72.393292 -1.371397 -73.764690 -0.406708 0.950000 0.964690 0.950000 1.868113  -1   0  -1 
59352.122068 0.000000 0.000000 -72.483333 0.950000 -72.393292 -1.367030 -73.760322 -0.090041 0.950000 1.276989 0.950000 1.868113  -1   0  -1 
59353.715347 0.000000 0.000000 -52.500000 0.950000 -49.928921 -0.839841 -50.768762 -2.571079 0.950000 -1.731238 0.950000 1.868113  -1   2  -1 
59353.719104 0.000000 0.000000 -51.050000 0.950000 -49.928921 -0.838914 -50.767835 -1.121079 0.950000 -0.282165 0.950000 1.868113  -1   2  -1 
59353.722869 0.000000 0.000000 -48.066667 0.950000 -49.928921 -0.837988 -50.766908 1.862254 0.950000 2.700241 0.950000 1.868113  -1   2  -1 
59354.076145 0.000000 0.000000 -71.883333 0.950000 -72.393292 -0.765875 -73.159167 0.509959 0.950000 1.275834 0.950000 1.868113  -1   0  -1 
59354.101312 0.000000 0.000000 -72.616667 0.950000 -72.393292 -0.761941 -73.155234 -0.223375 0.950000 0.538567 0.950000 1.868113  -1   0  -1 
59354.104255 0.000000 0.000000 -73.250000 0.950000 -72.393292 -0.761493 -73.154785 -0.856708 0.950000 -0.095215 0.950000 1.868113  -1   0  -1 
59356.710684 0.000000 0.000000 -49.516667 0.950000 -49.928921 -1.297673 -51.226594 0.412254 0.950000 1.709927 0.950000 1.868113  -1   2  -1 
59356.721985 0.000000 0.000000 -52.666667 0.950000 -49.928921 -1.302874 -51.231795 -2.737746 0.950000 -1.434872 0.950000 1.868113  -1   2  -1 
59356.725745 0.000000 0.000000 -51.733333 0.950000 -49.928921 -1.304606 -51.233526 -1.804412 0.950000 -0.499807 0.950000 1.868113  -1   2  -1 
59357.087914 0.000000 0.000000 -60.000000 0.950000 -57.799522 -1.473233 -59.272755 -2.200478 0.950000 -0.727245 0.950000 1.868113  -1   3  -1 
59357.090082 0.000000 0.000000 -60.383333 0.950000 -57.799522 -1.474244 -59.273766 -2.583811 0.950000 -1.109567 0.950000 1.868113  -1   3  -1 
59357.092248 0.000000 0.000000 -62.016667 0.950000 -57.799522 -1.475254 -59.274776 -4.217145 0.950000 -2.741891 0.950000 1.868113  -1   3  -1 
59358.923301 0.000000 0.000000 -73.616667 0.950000 -72.393292 -2.144156 -74.537449 -1.223375 0.950000 0.920782 0.950000 1.868113  -1   0  -1 
59358.931249 0.000000 0.000000 -73.250000 0.950000 -72.393292 -2.145810 -74.539102 -0.856708 0.950000 1.289102 0.950000 1.868113  -1   0  -1 
59358.937426 0.000000 0.000000 -73.483333 0.950000 -72.393292 -2.147087 -74.540379 -1.090041 0.950000 1.057046 0.950000 1.868113  -1   0  -1 
59358.952972 0.000000 0.000000 -62.200000 0.950000 -57.799522 -2.150266 -59.949788 -4.400478 0.950000 -2.250212 0.950000 1.868113  -1   3  -1 
59358.954053 0.000000 0.000000 -59.366667 0.950000 -57.799522 -2.150485 -59.950007 -1.567145 0.950000 0.583340 0.950000 1.868113  -1   3  -1 
59358.956208 0.000000 0.000000 -59.716667 0.950000 -57.799522 -2.150922 -59.950444 -1.917145 0.950000 0.233777 0.950000 1.868113  -1   3  -1 
59361.683491 0.000000 0.000000 -50.250000 0.950000 -49.928921 -2.166194 -52.095114 -0.321079 0.950000 1.845114 0.950000 1.868113  -1   2  -1 
59361.687248 0.000000 0.000000 -56.883333 0.950000 -49.928921 -2.165827 -52.094748 -6.954412 0.950000 -4.788585 0.950000 1.868113  -1   2  -1 
59361.691012 0.000000 0.000000 -50.800000 0.950000 -49.928921 -2.165459 -52.094380 -0.871079 0.950000 1.294380 0.950000 1.868113  -1   2  -1 
59361.944566 0.000000 0.000000 -79.083333 0.950000 -72.393292 -2.140124 -74.533417 -6.690041 0.950000 -4.549916 0.950000 1.868113  -1   0  -1 
59361.947357 0.000000 0.000000 -74.766667 0.950000 -72.393292 -2.139840 -74.533132 -2.373375 0.950000 -0.233535 0.950000 1.868113  -1   0  -1 
59361.957166 0.000000 0.000000 -74.333333 0.950000 -72.393292 -2.138839 -74.532131 -1.940041 0.950000 0.198798 0.950000 1.868113  -1   0  -1 
59362.136140 0.000000 0.000000 -60.316667 0.950000 -57.799522 -2.120336 -59.919858 -2.517145 0.950000 -0.396809 0.950000 1.868113  -1   3  -1 
59362.137220 0.000000 0.000000 -59.983333 0.950000 -57.799522 -2.120223 -59.919745 -2.183811 0.950000 -0.063588 0.950000 1.868113  -1   3  -1 
59362.138308 0.000000 0.000000 -59.283333 0.950000 -57.799522 -2.120109 -59.919631 -1.483811 0.950000 0.636298 0.950000 1.868113  -1   3  -1 
59364.917885 0.000000 0.000000 -60.483333 0.950000 -57.799522 -1.663758 -59.463280 -2.683811 0.950000 -1.020053 0.950000 1.868113  -1   3  -1 
59364.918966 0.000000 0.000000 -64.483333 0.950000 -57.799522 -1.663478 -59.463000 -6.683811 0.950000 -5.020333 0.950000 1.868113  -1   3  -1 
59364.921142 0.000000 0.000000 -61.950000 0.950000 -57.799522 -1.662913 -59.462435 -4.150478 0.950000 -2.487565 0.950000 1.868113  -1   3  -1 
59365.067320 0.000000 0.000000 -76.000000 0.950000 -72.393292 -1.624254 -74.017546 -3.606708 0.950000 -1.982454 0.950000 1.868113  -1   0  -1 
59365.069993 0.000000 0.000000 -75.566667 0.950000 -72.393292 -1.623534 -74.016827 -3.173375 0.950000 -1.549840 0.950000 1.868113  -1   0  -1 
59365.075398 0.000000 0.000000 -73.750000 0.950000 -72.393292 -1.622079 -74.015371 -1.356708 0.950000 0.265371 0.950000 1.868113  -1   0  -1 
59365.648355 0.000000 0.000000 -53.250000 0.950000 -49.928921 -1.460802 -51.389723 -3.321079 0.950000 -1.860277 0.950000 1.868113  -1   2  -1 
59365.652118 0.000000 0.000000 -49.583333 0.950000 -49.928921 -1.459717 -51.388637 0.345588 0.950000 1.805304 0.950000 1.868113  -1   2  -1 
59365.659667 0.000000 0.000000 -50.516667 0.950000 -49.928921 -1.457539 -51.386460 -0.587746 0.950000 0.869793 0.950000 1.868113  -1   2  -1 
59365.941188 0.000000 0.000000 -72.800000 0.950000 -72.393292 -1.376675 -73.769967 -0.406708 0.950000 0.969967 0.950000 1.868113  -1   0  -1 
59365.959824 0.000000 0.000000 -71.450000 0.950000 -72.393292 -1.371382 -73.764674 0.943292 0.950000 2.314674 0.950000 1.868113  -1   0  -1 
59369.761210 0.000000 0.000000 -51.666667 0.950000 -49.928921 -1.636090 -51.565010 -1.737746 0.950000 -0.101657 0.950000 1.868113  -1   2  -1 
59369.768738 0.000000 0.000000 -48.800000 0.950000 -49.928921 -1.640032 -51.568953 1.128921 0.950000 2.768953 0.950000 1.868113  -1   2  -1 
59369.776263 0.000000 0.000000 -49.616667 0.950000 -49.928921 -1.643981 -51.572902 0.312254 0.950000 1.956235 0.950000 1.868113  -1   2  -1 
59369.910940 0.000000 0.000000 -58.650000 0.950000 -57.799522 -1.715978 -59.515500 -0.850478 0.950000 0.865500 0.950000 1.868113  -1   3  -1 
59369.912028 0.000000 0.000000 -61.266667 0.950000 -57.799522 -1.716569 -59.516091 -3.467145 0.950000 -1.750576 0.950000 1.868113  -1   3  -1 
59369.913108 0.000000 0.000000 -60.633333 0.950000 -57.799522 -1.717156 -59.516678 -2.833811 0.950000 -1.116655 0.950000 1.868113  -1   3  -1 
59370.023276 0.000000 0.000000 -73.100000 0.950000 -72.393292 -1.777706 -74.170999 -0.706708 0.950000 1.070999 0.950000 1.868113  -1   0  -1 
59370.025654 0.000000 0.000000 -72.283333 0.950000 -72.393292 -1.779027 -74.172319 0.109959 0.950000 1.888986 0.950000 1.868113  -1   0  -1 
59370.030553 0.000000 0.000000 -75.700000 0.950000 -72.393292 -1.781750 -74.175042 -3.306708 0.950000 -1.524958 0.950000 1.868113  -1   0  -1 
59374.802541 0.000000 0.000000 -55.016667 0.950000 -49.928921 -2.899130 -52.828050 -5.087746 0.950000 -2.188617 0.950000 1.868113  -1   2  -1 
59374.806302 0.000000 0.000000 -54.700000 0.950000 -49.928921 -2.898547 -52.827468 -4.771079 0.950000 -1.872532 0.950000 1.868113  -1   2  -1 
59374.810063 0.000000 0.000000 -54.816667 0.950000 -49.928921 -2.897965 -52.826885 -4.887746 0.950000 -1.989782 0.950000 1.868113  -1   2  -1 
59376.787767 0.000000 0.000000 -50.866667 0.950000 -49.928921 -2.752937 -52.681857 -0.937746 0.950000 1.815190 0.950000 1.868113  -1   2  -1 
59376.791518 0.000000 0.000000 -51.600000 0.950000 -49.928921 -2.753110 -52.682030 -1.671079 0.950000 1.082030 0.950000 1.868113  -1   2  -1 
59376.799035 0.000000 0.000000 -52.550000 0.950000 -49.928921 -2.753462 -52.682383 -2.621079 0.950000 0.132383 0.950000 1.868113  -1   2  -1 
59376.948922 0.000000 0.000000 -56.850000 0.950000 -57.799522 -2.761827 -60.561349 0.949522 0.950000 3.711349 0.950000 1.868113  -1   3  -1 
59376.951075 0.000000 0.000000 -63.950000 0.950000 -57.799522 -2.761965 -60.561487 -6.150478 0.950000 -3.388513 0.950000 1.868113  -1   3  -1 
59376.952157 0.000000 0.000000 -58.733333 0.950000 -57.799522 -2.762035 -60.561557 -0.933811 0.950000 1.828224 0.950000 1.868113  -1   3  -1 
59377.106321 0.000000 0.000000 -73.850000 0.950000 -72.393292 -2.773169 -75.166461 -1.456708 0.950000 1.316461 0.950000 1.868113  -1   0  -1 
59377.108935 0.000000 0.000000 -73.916667 0.950000 -72.393292 -2.773378 -75.166670 -1.523375 0.950000 1.250003 0.950000 1.868113  -1   0  -1 
59377.116326 0.000000 0.000000 -76.050000 0.950000 -72.393292 -2.773971 -75.167263 -3.656708 0.950000 -0.882737 0.950000 1.868113  -1   0  -1 
59377.628949 0.000000 0.000000 -49.950000 0.950000 -49.928921 -2.824819 -52.753739 -0.021079 0.950000 2.803739 0.950000 1.868113  -1   2  -1 
59377.636479 0.000000 0.000000 -49.500000 0.950000 -49.928921 -2.825668 -52.754589 0.428921 0.950000 3.254589 0.950000 1.868113  -1   2  -1 
59377.640253 0.000000 0.000000 -53.566667 0.950000 -49.928921 -2.826094 -52.755015 -3.637746 0.950000 -0.811652 0.950000 1.868113  -1   2  -1 
59378.026109 0.000000 0.000000 -79.550000 0.950000 -72.393292 -2.870655 -75.263947 -7.156708 0.950000 -4.286053 0.950000 1.868113  -1   0  -1 
59378.031599 0.000000 0.000000 -79.350000 0.950000 -72.393292 -2.871284 -75.264576 -6.956708 0.950000 -4.085424 0.950000 1.868113  -1   0  -1 
59378.035635 0.000000 0.000000 -79.200000 0.950000 -72.393292 -2.871746 -75.265038 -6.806708 0.950000 -3.934962 0.950000 1.868113  -1   0  -1 
59379.024886 0.000000 0.000000 -78.300000 0.950000 -72.393292 -2.952851 -75.346144 -5.906708 0.950000 -2.953856 0.950000 1.868113  -1   0  -1 
59379.027585 0.000000 0.000000 -77.933333 0.950000 -72.393292 -2.952934 -75.346226 -5.540041 0.950000 -2.587107 0.950000 1.868113  -1   0  -1 
59379.734125 0.000000 0.000000 -57.433333 0.950000 -49.928921 -2.937016 -52.865937 -7.504412 0.950000 -4.567396 0.950000 1.868113  -1   2  -1 
59379.737891 0.000000 0.000000 -56.033333 0.950000 -49.928921 -2.936719 -52.865640 -6.104412 0.950000 -3.167693 0.950000 1.868113  -1   2  -1 
59379.749170 0.000000 0.000000 -57.450000 0.950000 -49.928921 -2.935817 -52.864738 -7.521079 0.950000 -4.585262 0.950000 1.868113  -1   2  -1 
59379.927944 0.000000 0.000000 -75.900000 0.950000 -72.393292 -2.918782 -75.312074 -3.506708 0.950000 -0.587926 0.950000 1.868113  -1   0  -1 
59379.940910 0.000000 0.000000 -73.533333 0.950000 -72.393292 -2.917348 -75.310640 -1.140041 0.950000 1.777307 0.950000 1.868113  -1   0  -1 
59379.943737 0.000000 0.000000 -79.350000 0.950000 -72.393292 -2.917032 -75.310324 -6.956708 0.950000 -4.039676 0.950000 1.868113  -1   0  -1 
59380.041449 0.000000 0.000000 -59.933333 0.950000 -57.799522 -2.905335 -60.704857 -2.133811 0.950000 0.771524 0.950000 1.868113  -1   3  -1 
59380.044695 0.000000 0.000000 -58.583333 0.950000 -57.799522 -2.904921 -60.704443 -0.783811 0.950000 2.121110 0.950000 1.868113  -1   3  -1 
59380.045775 0.000000 0.000000 -59.016667 0.950000 -57.799522 -2.904783 -60.704305 -1.217145 0.950000 1.687638 0.950000 1.868113  -1   3  -1 
59381.742082 0.000000 0.000000 -50.483333 0.950000 -49.928921 -2.540711 -52.469632 -0.554412 0.950000 1.986299 0.950000 1.868113  -1   2  -1 
59381.745840 0.000000 0.000000 -49.400000 0.950000 -49.928921 -2.539806 -52.468727 0.528921 0.950000 3.068727 0.950000 1.868113  -1   2  -1 
59381.749613 0.000000 0.000000 -52.583333 0.950000 -49.928921 -2.538898 -52.467819 -2.654412 0.950000 -0.115514 0.950000 1.868113  -1   2  -1 
59381.964035 0.000000 0.000000 -74.200000 0.950000 -72.393292 -2.488819 -74.882112 -1.806708 0.950000 0.682112 0.950000 1.868113  -1   0  -1 
59381.966642 0.000000 0.000000 -73.750000 0.950000 -72.393292 -2.488232 -74.881524 -1.356708 0.950000 1.131524 0.950000 1.868113  -1   0  -1 
59381.969218 0.000000 0.000000 -70.400000 0.950000 -72.393292 -2.487652 -74.880945 1.993292 0.950000 4.480945 0.950000 1.868113  -1   0  -1 
59382.115350 0.000000 0.000000 -62.633333 0.950000 -57.799522 -2.455796 -60.255318 -4.833811 0.950000 -2.378015 0.950000 1.868113  -1   3  -1 
59382.116432 0.000000 0.000000 -61.450000 0.950000 -57.799522 -2.455568 -60.255090 -3.650478 0.950000 -1.194910 0.950000 1.868113  -1   3  -1 
59382.117507 0.000000 0.000000 -61.900000 0.950000 -57.799522 -2.455342 -60.254864 -4.100478 0.950000 -1.645136 0.950000 1.868113  -1   3  -1 
59383.644277 0.000000 0.000000 -51.500000 0.950000 -49.928921 -2.328230 -52.257151 -1.571079 0.950000 0.757151 0.950000 1.868113  -1   2  -1 
59383.648053 0.000000 0.000000 -54.066667 0.950000 -49.928921 -2.328504 -52.257425 -4.137746 0.950000 -1.809242 0.950000 1.868113  -1   2  -1 
59383.655584 0.000000 0.000000 -51.733333 0.950000 -49.928921 -2.329059 -52.257980 -1.804412 0.950000 0.524647 0.950000 1.868113  -1   2  -1 
59383.978595 0.000000 0.000000 -60.683333 0.950000 -57.799522 -2.364286 -60.163808 -2.883811 0.950000 -0.519525 0.950000 1.868113  -1   3  -1 
59383.979676 0.000000 0.000000 -59.300000 0.950000 -57.799522 -2.364440 -60.163962 -1.500478 0.950000 0.863962 0.950000 1.868113  -1   3  -1 
59383.981846 0.000000 0.000000 -60.383333 0.950000 -57.799522 -2.364751 -60.164273 -2.583811 0.950000 -0.219060 0.950000 1.868113  -1   3  -1 
59383.992473 0.000000 0.000000 -72.050000 0.950000 -72.393292 -2.366288 -74.759580 0.343292 0.950000 2.709580 0.950000 1.868113  -1   0  -1 
59384.002278 0.000000 0.000000 -76.266667 0.950000 -72.393292 -2.367726 -74.761018 -3.873375 0.950000 -1.505649 0.950000 1.868113  -1   0  -1 
59384.007238 0.000000 0.000000 -75.783333 0.950000 -72.393292 -2.368461 -74.761753 -3.390041 0.950000 -1.021580 0.950000 1.868113  -1   0  -1 
59384.628010 0.000000 0.000000 -53.200000 0.950000 -49.928921 -2.496317 -52.425238 -3.271079 0.950000 -0.774762 0.950000 1.868113  -1   2  -1 
59384.631782 0.000000 0.000000 -51.700000 0.950000 -49.928921 -2.497287 -52.426208 -1.771079 0.950000 0.726208 0.950000 1.868113  -1   2  -1 
59384.635541 0.000000 0.000000 -53.383333 0.950000 -49.928921 -2.498256 -52.427176 -3.454412 0.950000 -0.956157 0.950000 1.868113  -1   2  -1 
59385.055212 0.000000 0.000000 -75.566667 0.950000 -72.393292 -2.617105 -75.010397 -3.173375 0.950000 -0.556270 0.950000 1.868113  -1   0  -1 
59385.061472 0.000000 0.000000 -74.666667 0.950000 -72.393292 -2.619011 -75.012303 -2.273375 0.950000 0.345636 0.950000 1.868113  -1   0  -1 
59385.063906 0.000000 0.000000 -72.983333 0.950000 -72.393292 -2.619753 -75.013045 -0.590041 0.950000 2.029712 0.950000 1.868113  -1   0  -1 
59387.920967 0.000000 0.000000 -79.733333 0.950000 -72.393292 -3.260793 -75.654085 -7.340041 0.950000 -4.079248 0.950000 1.868113  -1   0  -1 
59387.926477 0.000000 0.000000 -76.583333 0.950000 -72.393292 -3.260840 -75.654132 -4.190041 0.950000 -0.929201 0.950000 1.868113  -1   0  -1 
59387.929412 0.000000 0.000000 -74.383333 0.950000 -72.393292 -3.260863 -75.654155 -1.990041 0.950000 1.270822 0.950000 1.868113  -1   0  -1 
59388.644350 0.000000 0.000000 -52.116667 0.950000 -49.928921 -3.222307 -53.151228 -2.187746 0.950000 1.034561 0.950000 1.868113  -1   2  -1 
59388.659397 0.000000 0.000000 -52.433333 0.950000 -49.928921 -3.220637 -53.149558 -2.504412 0.950000 0.716225 0.950000 1.868113  -1   2  -1 
59388.663148 0.000000 0.000000 -54.700000 0.950000 -49.928921 -3.220216 -53.149136 -4.771079 0.950000 -1.550864 0.950000 1.868113  -1   2  -1 
59388.965674 0.000000 0.000000 -75.300000 0.950000 -72.393292 -3.180294 -75.573586 -2.906708 0.950000 0.273586 0.950000 1.868113  -1   0  -1 
59388.967365 0.000000 0.000000 -59.800000 0.950000 -57.799522 -3.180040 -60.979562 -2.000478 0.950000 1.179562 0.950000 1.868113  -1   3  -1 
59388.968252 0.000000 0.000000 -77.066667 0.950000 -72.393292 -3.179907 -75.573199 -4.673375 0.950000 -1.493468 0.950000 1.868113  -1   0  -1 
59388.968449 0.000000 0.000000 -59.683333 0.950000 -57.799522 -3.179877 -60.979399 -1.883811 0.950000 1.296066 0.950000 1.868113  -1   3  -1 
59388.969524 0.000000 0.000000 -58.966667 0.950000 -57.799522 -3.179716 -60.979238 -1.167145 0.950000 2.012571 0.950000 1.868113  -1   3  -1 
59388.970854 0.000000 0.000000 -78.350000 0.950000 -72.393292 -3.179516 -75.572808 -5.956708 0.950000 -2.777192 0.950000 1.868113  -1   0  -1 
59389.809335 0.000000 0.000000 -51.683333 0.950000 -49.928921 -3.024258 -52.953179 -1.754412 0.950000 1.269846 0.950000 1.868113  -1   2  -1 
59389.828264 0.000000 0.000000 -48.516667 0.950000 -49.928921 -3.020298 -52.949219 1.412254 0.950000 4.432552 0.950000 1.868113  -1   2  -1 
59389.832028 0.000000 0.000000 -53.383333 0.950000 -49.928921 -3.019510 -52.948430 -3.454412 0.950000 -0.434903 0.950000 1.868113  -1   2  -1 
