# time Tc_folded Tref_folded model model_err 
59328.788734 0.000000 0.000000     1.797376     1.925226 
59328.820516 0.000000 0.000000     1.845344     1.923958 
59328.852298 0.000000 0.000000     1.892913     1.922657 
59328.884080 0.000000 0.000000     1.940082     1.921320 
59328.915862 0.000000 0.000000     1.986847     1.919948 
59328.947644 0.000000 0.000000     2.033209     1.918541 
59328.979426 0.000000 0.000000     2.079166     1.917099 
59329.011208 0.000000 0.000000     2.124717     1.915620 
59329.042990 0.000000 0.000000     2.169861     1.914105 
59329.074772 0.000000 0.000000     2.214597     1.912553 
59329.106554 0.000000 0.000000     2.258926     1.910964 
59329.138336 0.000000 0.000000     2.302847     1.909337 
59329.170118 0.000000 0.000000     2.346361     1.907673 
59329.201900 0.000000 0.000000     2.389469     1.905970 
59329.233682 0.000000 0.000000     2.432170     1.904230 
59329.265464 0.000000 0.000000     2.474467     1.902450 
59329.297246 0.000000 0.000000     2.516359     1.900631 
59329.329028 0.000000 0.000000     2.557849     1.898774 
59329.360810 0.000000 0.000000     2.598938     1.896876 
59329.392592 0.000000 0.000000     2.639628     1.894938 
59329.424374 0.000000 0.000000     2.679921     1.892961 
59329.456156 0.000000 0.000000     2.719819     1.890942 
59329.487938 0.000000 0.000000     2.759325     1.888883 
59329.519720 0.000000 0.000000     2.798440     1.886783 
59329.551502 0.000000 0.000000     2.837168     1.884642 
59329.583284 0.000000 0.000000     2.875511     1.882458 
59329.615066 0.000000 0.000000     2.913473     1.880233 
59329.646848 0.000000 0.000000     2.951056     1.877966 
59329.678630 0.000000 0.000000     2.988264     1.875657 
59329.710412 0.000000 0.000000     3.025100     1.873305 
59329.742194 0.000000 0.000000     3.061568     1.870910 
59329.773976 0.000000 0.000000     3.097671     1.868472 
59329.805758 0.000000 0.000000     3.133414     1.865991 
59329.837540 0.000000 0.000000     3.168799     1.863467 
59329.869322 0.000000 0.000000     3.203831     1.860899 
59329.901104 0.000000 0.000000     3.238514     1.858287 
59329.932886 0.000000 0.000000     3.272852     1.855631 
59329.964668 0.000000 0.000000     3.306849     1.852930 
59329.996450 0.000000 0.000000     3.340509     1.850186 
59330.028232 0.000000 0.000000     3.373837     1.847396 
59330.060014 0.000000 0.000000     3.406837     1.844563 
59330.091796 0.000000 0.000000     3.439513     1.841684 
59330.123578 0.000000 0.000000     3.471869     1.838760 
59330.155360 0.000000 0.000000     3.503911     1.835791 
59330.187142 0.000000 0.000000     3.535642     1.832777 
59330.218924 0.000000 0.000000     3.567067     1.829718 
59330.250706 0.000000 0.000000     3.598190     1.826613 
59330.282488 0.000000 0.000000     3.629016     1.823463 
59330.314270 0.000000 0.000000     3.659550     1.820267 
59330.346052 0.000000 0.000000     3.689794     1.817025 
59330.377834 0.000000 0.000000     3.719755     1.813737 
59330.409616 0.000000 0.000000     3.749435     1.810404 
59330.441398 0.000000 0.000000     3.778840     1.807024 
59330.473180 0.000000 0.000000     3.807973     1.803599 
59330.504962 0.000000 0.000000     3.836840     1.800128 
59330.536744 0.000000 0.000000     3.865443     1.796610 
59330.568526 0.000000 0.000000     3.893787     1.793047 
59330.600308 0.000000 0.000000     3.921876     1.789437 
59330.632090 0.000000 0.000000     3.949713     1.785782 
59330.663871 0.000000 0.000000     3.977303     1.782080 
59330.695653 0.000000 0.000000     4.004649     1.778332 
59330.727435 0.000000 0.000000     4.031754     1.774539 
59330.759217 0.000000 0.000000     4.058623     1.770699 
59330.790999 0.000000 0.000000     4.085258     1.766813 
59330.822781 0.000000 0.000000     4.111662     1.762882 
59330.854563 0.000000 0.000000     4.137839     1.758904 
59330.886345 0.000000 0.000000     4.163792     1.754881 
59330.918127 0.000000 0.000000     4.189524     1.750812 
59330.949909 0.000000 0.000000     4.215036     1.746698 
59330.981691 0.000000 0.000000     4.240333     1.742538 
59331.013473 0.000000 0.000000     4.265415     1.738332 
59331.045255 0.000000 0.000000     4.290285     1.734081 
59331.077037 0.000000 0.000000     4.314946     1.729785 
59331.108819 0.000000 0.000000     4.339399     1.725444 
59331.140601 0.000000 0.000000     4.363646     1.721059 
59331.172383 0.000000 0.000000     4.387689     1.716628 
59331.204165 0.000000 0.000000     4.411528     1.712153 
59331.235947 0.000000 0.000000     4.435166     1.707633 
59331.267729 0.000000 0.000000     4.458602     1.703069 
59331.299511 0.000000 0.000000     4.481839     1.698461 
59331.331293 0.000000 0.000000     4.504876     1.693809 
59331.363075 0.000000 0.000000     4.527715     1.689113 
59331.394857 0.000000 0.000000     4.550355     1.684374 
59331.426639 0.000000 0.000000     4.572796     1.679592 
59331.458421 0.000000 0.000000     4.595039     1.674766 
59331.490203 0.000000 0.000000     4.617082     1.669898 
59331.521985 0.000000 0.000000     4.638927     1.664987 
59331.553767 0.000000 0.000000     4.660571     1.660034 
59331.585549 0.000000 0.000000     4.682014     1.655038 
59331.617331 0.000000 0.000000     4.703255     1.650001 
59331.649113 0.000000 0.000000     4.724293     1.644922 
59331.680895 0.000000 0.000000     4.745126     1.639802 
59331.712677 0.000000 0.000000     4.765752     1.634641 
59331.744459 0.000000 0.000000     4.786170     1.629440 
59331.776241 0.000000 0.000000     4.806378     1.624198 
59331.808023 0.000000 0.000000     4.826372     1.618916 
59331.839805 0.000000 0.000000     4.846152     1.613594 
59331.871587 0.000000 0.000000     4.865714     1.608232 
59331.903369 0.000000 0.000000     4.885054     1.602832 
59331.935151 0.000000 0.000000     4.904172     1.597393 
59331.966933 0.000000 0.000000     4.923062     1.591915 
59331.998715 0.000000 0.000000     4.941721     1.586400 
59332.030497 0.000000 0.000000     4.960147     1.580847 
59332.062279 0.000000 0.000000     4.978335     1.575256 
59332.094061 0.000000 0.000000     4.996282     1.569629 
59332.125843 0.000000 0.000000     5.013982     1.563965 
59332.157625 0.000000 0.000000     5.031432     1.558265 
59332.189407 0.000000 0.000000     5.048628     1.552529 
59332.221189 0.000000 0.000000     5.065565     1.546758 
59332.252971 0.000000 0.000000     5.082238     1.540951 
59332.284753 0.000000 0.000000     5.098641     1.535111 
59332.316535 0.000000 0.000000     5.114771     1.529236 
59332.348317 0.000000 0.000000     5.130622     1.523328 
59332.380099 0.000000 0.000000     5.146188     1.517387 
59332.411881 0.000000 0.000000     5.161464     1.511412 
59332.443663 0.000000 0.000000     5.176444     1.505406 
59332.475445 0.000000 0.000000     5.191123     1.499368 
59332.507227 0.000000 0.000000     5.205494     1.493299 
59332.539009 0.000000 0.000000     5.219553     1.487198 
59332.570791 0.000000 0.000000     5.233292     1.481068 
59332.602573 0.000000 0.000000     5.246705     1.474908 
59332.634355 0.000000 0.000000     5.259786     1.468718 
59332.666137 0.000000 0.000000     5.272529     1.462500 
59332.697919 0.000000 0.000000     5.284928     1.456254 
59332.729701 0.000000 0.000000     5.296975     1.449979 
59332.761483 0.000000 0.000000     5.308664     1.443678 
59332.793265 0.000000 0.000000     5.319989     1.437350 
59332.825047 0.000000 0.000000     5.330943     1.430997 
59332.856829 0.000000 0.000000     5.341519     1.424617 
59332.888611 0.000000 0.000000     5.351710     1.418214 
59332.920393 0.000000 0.000000     5.361509     1.411785 
59332.952175 0.000000 0.000000     5.370910     1.405334 
59332.983957 0.000000 0.000000     5.379905     1.398859 
59333.015739 0.000000 0.000000     5.388488     1.392362 
59333.047521 0.000000 0.000000     5.396652     1.385843 
59333.079303 0.000000 0.000000     5.404390     1.379303 
59333.111085 0.000000 0.000000     5.411695     1.372743 
59333.142867 0.000000 0.000000     5.418561     1.366164 
59333.174649 0.000000 0.000000     5.424980     1.359565 
59333.206431 0.000000 0.000000     5.430945     1.352948 
59333.238213 0.000000 0.000000     5.436450     1.346314 
59333.269995 0.000000 0.000000     5.441489     1.339662 
59333.301777 0.000000 0.000000     5.446054     1.332995 
59333.333559 0.000000 0.000000     5.450139     1.326313 
59333.365340 0.000000 0.000000     5.453737     1.319616 
59333.397122 0.000000 0.000000     5.456843     1.312905 
59333.428904 0.000000 0.000000     5.459449     1.306182 
59333.460686 0.000000 0.000000     5.461550     1.299446 
59333.492468 0.000000 0.000000     5.463140     1.292700 
59333.524250 0.000000 0.000000     5.464212     1.285943 
59333.556032 0.000000 0.000000     5.464760     1.279177 
59333.587814 0.000000 0.000000     5.464780     1.272402 
59333.619596 0.000000 0.000000     5.464265     1.265620 
59333.651378 0.000000 0.000000     5.463210     1.258831 
59333.683160 0.000000 0.000000     5.461609     1.252037 
59333.714942 0.000000 0.000000     5.459458     1.245238 
59333.746724 0.000000 0.000000     5.456752     1.238435 
59333.778506 0.000000 0.000000     5.453485     1.231630 
59333.810288 0.000000 0.000000     5.449653     1.224824 
59333.842070 0.000000 0.000000     5.445253     1.218017 
59333.873852 0.000000 0.000000     5.440278     1.211210 
59333.905634 0.000000 0.000000     5.434727     1.204406 
59333.937416 0.000000 0.000000     5.428594     1.197605 
59333.969198 0.000000 0.000000     5.421876     1.190808 
59334.000980 0.000000 0.000000     5.414571     1.184017 
59334.032762 0.000000 0.000000     5.406674     1.177232 
59334.064544 0.000000 0.000000     5.398183     1.170455 
59334.096326 0.000000 0.000000     5.389096     1.163688 
59334.128108 0.000000 0.000000     5.379410     1.156931 
59334.159890 0.000000 0.000000     5.369122     1.150187 
59334.191672 0.000000 0.000000     5.358232     1.143456 
59334.223454 0.000000 0.000000     5.346737     1.136740 
59334.255236 0.000000 0.000000     5.334636     1.130040 
59334.287018 0.000000 0.000000     5.321929     1.123358 
59334.318800 0.000000 0.000000     5.308614     1.116696 
59334.350582 0.000000 0.000000     5.294691     1.110054 
59334.382364 0.000000 0.000000     5.280160     1.103436 
59334.414146 0.000000 0.000000     5.265021     1.096842 
59334.445928 0.000000 0.000000     5.249274     1.090273 
59334.477710 0.000000 0.000000     5.232920     1.083733 
59334.509492 0.000000 0.000000     5.215961     1.077221 
59334.541274 0.000000 0.000000     5.198397     1.070741 
59334.573056 0.000000 0.000000     5.180231     1.064295 
59334.604838 0.000000 0.000000     5.161463     1.057883 
59334.636620 0.000000 0.000000     5.142098     1.051508 
59334.668402 0.000000 0.000000     5.122137     1.045171 
59334.700184 0.000000 0.000000     5.101582     1.038876 
59334.731966 0.000000 0.000000     5.080439     1.032623 
59334.763748 0.000000 0.000000     5.058710     1.026414 
59334.795530 0.000000 0.000000     5.036398     1.020253 
59334.827312 0.000000 0.000000     5.013509     1.014140 
59334.859094 0.000000 0.000000     4.990048     1.008079 
59334.890876 0.000000 0.000000     4.966018     1.002070 
59334.922658 0.000000 0.000000     4.941425     0.996117 
59334.954440 0.000000 0.000000     4.916276     0.990221 
59334.986222 0.000000 0.000000     4.890575     0.984384 
59335.018004 0.000000 0.000000     4.864329     0.978610 
59335.049786 0.000000 0.000000     4.837546     0.972899 
59335.081568 0.000000 0.000000     4.810231     0.967255 
59335.113350 0.000000 0.000000     4.782392     0.961679 
59335.145132 0.000000 0.000000     4.754036     0.956173 
59335.176914 0.000000 0.000000     4.725173     0.950741 
59335.208696 0.000000 0.000000     4.695809     0.945384 
59335.240478 0.000000 0.000000     4.665954     0.940104 
59335.272260 0.000000 0.000000     4.635616     0.934903 
59335.304042 0.000000 0.000000     4.604805     0.929784 
59335.335824 0.000000 0.000000     4.573529     0.924749 
59335.367606 0.000000 0.000000     4.541801     0.919799 
59335.399388 0.000000 0.000000     4.509628     0.914938 
59335.431170 0.000000 0.000000     4.477022     0.910166 
59335.462952 0.000000 0.000000     4.443993     0.905486 
59335.494734 0.000000 0.000000     4.410553     0.900900 
59335.526516 0.000000 0.000000     4.376713     0.896409 
59335.558298 0.000000 0.000000     4.342485     0.892016 
59335.590080 0.000000 0.000000     4.307880     0.887721 
59335.621862 0.000000 0.000000     4.272911     0.883527 
59335.653644 0.000000 0.000000     4.237591     0.879435 
59335.685426 0.000000 0.000000     4.201931     0.875447 
59335.717208 0.000000 0.000000     4.165945     0.871563 
59335.748990 0.000000 0.000000     4.129647     0.867784 
59335.780772 0.000000 0.000000     4.093049     0.864113 
59335.812554 0.000000 0.000000     4.056166     0.860549 
59335.844336 0.000000 0.000000     4.019011     0.857094 
59335.876118 0.000000 0.000000     3.981600     0.853748 
59335.907900 0.000000 0.000000     3.943945     0.850512 
59335.939682 0.000000 0.000000     3.906062     0.847387 
59335.971464 0.000000 0.000000     3.867966     0.844371 
59336.003246 0.000000 0.000000     3.829672     0.841466 
59336.035028 0.000000 0.000000     3.791194     0.838672 
59336.066809 0.000000 0.000000     3.752549     0.835988 
59336.098591 0.000000 0.000000     3.713752     0.833414 
59336.130373 0.000000 0.000000     3.674818     0.830950 
59336.162155 0.000000 0.000000     3.635765     0.828594 
59336.193937 0.000000 0.000000     3.596606     0.826347 
59336.225719 0.000000 0.000000     3.557360     0.824207 
59336.257501 0.000000 0.000000     3.518041     0.822173 
59336.289283 0.000000 0.000000     3.478667     0.820245 
59336.321065 0.000000 0.000000     3.439254     0.818420 
59336.352847 0.000000 0.000000     3.399819     0.816698 
59336.384629 0.000000 0.000000     3.360378     0.815076 
59336.416411 0.000000 0.000000     3.320948     0.813554 
59336.448193 0.000000 0.000000     3.281546     0.812130 
59336.479975 0.000000 0.000000     3.242188     0.810801 
59336.511757 0.000000 0.000000     3.202893     0.809566 
59336.543539 0.000000 0.000000     3.163676     0.808422 
59336.575321 0.000000 0.000000     3.124555     0.807368 
59336.607103 0.000000 0.000000     3.085547     0.806402 
59336.638885 0.000000 0.000000     3.046669     0.805521 
59336.670667 0.000000 0.000000     3.007938     0.804724 
59336.702449 0.000000 0.000000     2.969370     0.804006 
59336.734231 0.000000 0.000000     2.930984     0.803368 
59336.766013 0.000000 0.000000     2.892795     0.802805 
59336.797795 0.000000 0.000000     2.854821     0.802316 
59336.829577 0.000000 0.000000     2.817078     0.801898 
59336.861359 0.000000 0.000000     2.779584     0.801549 
59336.893141 0.000000 0.000000     2.742355     0.801266 
59336.924923 0.000000 0.000000     2.705407     0.801047 
59336.956705 0.000000 0.000000     2.668757     0.800889 
59336.988487 0.000000 0.000000     2.632422     0.800791 
59337.020269 0.000000 0.000000     2.596417     0.800749 
59337.052051 0.000000 0.000000     2.560760     0.800761 
59337.083833 0.000000 0.000000     2.525465     0.800826 
59337.115615 0.000000 0.000000     2.490548     0.800940 
59337.147397 0.000000 0.000000     2.456026     0.801102 
59337.179179 0.000000 0.000000     2.421914     0.801309 
59337.210961 0.000000 0.000000     2.388226     0.801559 
59337.242743 0.000000 0.000000     2.354979     0.801849 
59337.274525 0.000000 0.000000     2.322187     0.802179 
59337.306307 0.000000 0.000000     2.289864     0.802545 
59337.338089 0.000000 0.000000     2.258025     0.802946 
59337.369871 0.000000 0.000000     2.226685     0.803380 
59337.401653 0.000000 0.000000     2.195857     0.803844 
59337.433435 0.000000 0.000000     2.165555     0.804338 
59337.465217 0.000000 0.000000     2.135792     0.804859 
59337.496999 0.000000 0.000000     2.106582     0.805405 
59337.528781 0.000000 0.000000     2.077937     0.805975 
59337.560563 0.000000 0.000000     2.049870     0.806567 
59337.592345 0.000000 0.000000     2.022394     0.807180 
59337.624127 0.000000 0.000000     1.995519     0.807812 
59337.655909 0.000000 0.000000     1.969259     0.808461 
59337.687691 0.000000 0.000000     1.943624     0.809126 
59337.719473 0.000000 0.000000     1.918625     0.809806 
59337.751255 0.000000 0.000000     1.894273     0.810499 
59337.783037 0.000000 0.000000     1.870578     0.811204 
59337.814819 0.000000 0.000000     1.847550     0.811920 
59337.846601 0.000000 0.000000     1.825199     0.812646 
59337.878383 0.000000 0.000000     1.803534     0.813380 
59337.910165 0.000000 0.000000     1.782564     0.814120 
59337.941947 0.000000 0.000000     1.762297     0.814868 
59337.973729 0.000000 0.000000     1.742741     0.815620 
59338.005511 0.000000 0.000000     1.723905     0.816376 
59338.037293 0.000000 0.000000     1.705794     0.817135 
59338.069075 0.000000 0.000000     1.688417     0.817896 
59338.100857 0.000000 0.000000     1.671779     0.818658 
59338.132639 0.000000 0.000000     1.655886     0.819421 
59338.164421 0.000000 0.000000     1.640745     0.820183 
59338.196203 0.000000 0.000000     1.626360     0.820943 
59338.227985 0.000000 0.000000     1.612736     0.821701 
59338.259767 0.000000 0.000000     1.599878     0.822456 
59338.291549 0.000000 0.000000     1.587789     0.823208 
59338.323331 0.000000 0.000000     1.576472     0.823954 
59338.355113 0.000000 0.000000     1.565932     0.824696 
59338.386895 0.000000 0.000000     1.556170     0.825432 
59338.418677 0.000000 0.000000     1.547188     0.826161 
59338.450459 0.000000 0.000000     1.538988     0.826883 
59338.482241 0.000000 0.000000     1.531572     0.827597 
59338.514023 0.000000 0.000000     1.524939     0.828302 
59338.545805 0.000000 0.000000     1.519091     0.828999 
59338.577587 0.000000 0.000000     1.514027     0.829686 
59338.609369 0.000000 0.000000     1.509747     0.830363 
59338.641151 0.000000 0.000000     1.506249     0.831030 
59338.672933 0.000000 0.000000     1.503533     0.831685 
59338.704715 0.000000 0.000000     1.501595     0.832329 
59338.736497 0.000000 0.000000     1.500434     0.832960 
59338.768278 0.000000 0.000000     1.500047     0.833579 
59338.800060 0.000000 0.000000     1.500431     0.834185 
59338.831842 0.000000 0.000000     1.501581     0.834778 
59338.863624 0.000000 0.000000     1.503494     0.835357 
59338.895406 0.000000 0.000000     1.506164     0.835922 
59338.927188 0.000000 0.000000     1.509588     0.836472 
59338.958970 0.000000 0.000000     1.513758     0.837007 
59338.990752 0.000000 0.000000     1.518670     0.837527 
59339.022534 0.000000 0.000000     1.524317     0.838032 
59339.054316 0.000000 0.000000     1.530692     0.838521 
59339.086098 0.000000 0.000000     1.537787     0.838993 
59339.117880 0.000000 0.000000     1.545596     0.839450 
59339.149662 0.000000 0.000000     1.554110     0.839889 
59339.181444 0.000000 0.000000     1.563321     0.840312 
59339.213226 0.000000 0.000000     1.573220     0.840718 
59339.245008 0.000000 0.000000     1.583797     0.841106 
59339.276790 0.000000 0.000000     1.595042     0.841477 
59339.308572 0.000000 0.000000     1.606947     0.841831 
59339.340354 0.000000 0.000000     1.619500     0.842166 
59339.372136 0.000000 0.000000     1.632691     0.842484 
59339.403918 0.000000 0.000000     1.646508     0.842784 
59339.435700 0.000000 0.000000     1.660940     0.843066 
59339.467482 0.000000 0.000000     1.675975     0.843330 
59339.499264 0.000000 0.000000     1.691601     0.843576 
59339.531046 0.000000 0.000000     1.707805     0.843803 
59339.562828 0.000000 0.000000     1.724575     0.844013 
59339.594610 0.000000 0.000000     1.741897     0.844204 
59339.626392 0.000000 0.000000     1.759758     0.844377 
59339.658174 0.000000 0.000000     1.778144     0.844532 
59339.689956 0.000000 0.000000     1.797042     0.844670 
59339.721738 0.000000 0.000000     1.816436     0.844789 
59339.753520 0.000000 0.000000     1.836312     0.844891 
59339.785302 0.000000 0.000000     1.856656     0.844975 
59339.817084 0.000000 0.000000     1.877452     0.845042 
59339.848866 0.000000 0.000000     1.898685     0.845092 
59339.880648 0.000000 0.000000     1.920339     0.845125 
59339.912430 0.000000 0.000000     1.942399     0.845141 
59339.944212 0.000000 0.000000     1.964849     0.845140 
59339.975994 0.000000 0.000000     1.987672     0.845123 
59340.007776 0.000000 0.000000     2.010852     0.845091 
59340.039558 0.000000 0.000000     2.034373     0.845042 
59340.071340 0.000000 0.000000     2.058218     0.844979 
59340.103122 0.000000 0.000000     2.082370     0.844900 
59340.134904 0.000000 0.000000     2.106812     0.844807 
59340.166686 0.000000 0.000000     2.131527     0.844699 
59340.198468 0.000000 0.000000     2.156498     0.844578 
59340.230250 0.000000 0.000000     2.181707     0.844443 
59340.262032 0.000000 0.000000     2.207138     0.844295 
59340.293814 0.000000 0.000000     2.232773     0.844135 
59340.325596 0.000000 0.000000     2.258593     0.843963 
59340.357378 0.000000 0.000000     2.284583     0.843779 
59340.389160 0.000000 0.000000     2.310723     0.843584 
59340.420942 0.000000 0.000000     2.336997     0.843378 
59340.452724 0.000000 0.000000     2.363386     0.843162 
59340.484506 0.000000 0.000000     2.389873     0.842936 
59340.516288 0.000000 0.000000     2.416441     0.842702 
59340.548070 0.000000 0.000000     2.443072     0.842458 
59340.579852 0.000000 0.000000     2.469748     0.842207 
59340.611634 0.000000 0.000000     2.496451     0.841948 
59340.643416 0.000000 0.000000     2.523165     0.841682 
59340.675198 0.000000 0.000000     2.549871     0.841409 
59340.706980 0.000000 0.000000     2.576553     0.841131 
59340.738762 0.000000 0.000000     2.603193     0.840847 
59340.770544 0.000000 0.000000     2.629774     0.840558 
59340.802326 0.000000 0.000000     2.656279     0.840265 
59340.834108 0.000000 0.000000     2.682691     0.839968 
59340.865890 0.000000 0.000000     2.708994     0.839668 
59340.897672 0.000000 0.000000     2.735171     0.839364 
59340.929454 0.000000 0.000000     2.761205     0.839059 
59340.961236 0.000000 0.000000     2.787081     0.838751 
59340.993018 0.000000 0.000000     2.812781     0.838442 
59341.024800 0.000000 0.000000     2.838292     0.838132 
59341.056582 0.000000 0.000000     2.863596     0.837822 
59341.088364 0.000000 0.000000     2.888678     0.837511 
59341.120146 0.000000 0.000000     2.913524     0.837201 
59341.151928 0.000000 0.000000     2.938118     0.836892 
59341.183710 0.000000 0.000000     2.962446     0.836583 
59341.215492 0.000000 0.000000     2.986494     0.836276 
59341.247274 0.000000 0.000000     3.010247     0.835970 
59341.279056 0.000000 0.000000     3.033691     0.835666 
59341.310838 0.000000 0.000000     3.056813     0.835365 
59341.342620 0.000000 0.000000     3.079600     0.835065 
59341.374402 0.000000 0.000000     3.102039     0.834769 
59341.406184 0.000000 0.000000     3.124117     0.834475 
59341.437965 0.000000 0.000000     3.145822     0.834184 
59341.469747 0.000000 0.000000     3.167143     0.833896 
59341.501529 0.000000 0.000000     3.188067     0.833611 
59341.533311 0.000000 0.000000     3.208584     0.833329 
59341.565093 0.000000 0.000000     3.228683     0.833051 
59341.596875 0.000000 0.000000     3.248352     0.832775 
59341.628657 0.000000 0.000000     3.267584     0.832503 
59341.660439 0.000000 0.000000     3.286366     0.832234 
59341.692221 0.000000 0.000000     3.304691     0.831968 
59341.724003 0.000000 0.000000     3.322550     0.831704 
59341.755785 0.000000 0.000000     3.339934     0.831443 
59341.787567 0.000000 0.000000     3.356835     0.831184 
59341.819349 0.000000 0.000000     3.373245     0.830928 
59341.851131 0.000000 0.000000     3.389157     0.830673 
59341.882913 0.000000 0.000000     3.404565     0.830420 
59341.914695 0.000000 0.000000     3.419463     0.830169 
59341.946477 0.000000 0.000000     3.433844     0.829918 
59341.978259 0.000000 0.000000     3.447702     0.829668 
59342.010041 0.000000 0.000000     3.461034     0.829418 
59342.041823 0.000000 0.000000     3.473834     0.829168 
59342.073605 0.000000 0.000000     3.486099     0.828918 
59342.105387 0.000000 0.000000     3.497825     0.828666 
