# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59341.957620 0.000000 0.000000 0.098984 0.003000 0.099112 -0.000006 0.099106 -0.000128 0.003000 -0.000122 0.003000 0.000297  -1   3  -1 
59341.958695 0.000000 0.000000 0.098483 0.003000 0.099112 -0.000005 0.099106 -0.000629 0.003000 -0.000623 0.003000 0.000297  -1   3  -1 
59341.996746 0.000000 0.000000 0.095174 0.003000 0.099968 0.000002 0.099969 -0.004794 0.003000 -0.004795 0.003000 0.000297  -1   0  -1 
59342.000684 0.000000 0.000000 0.097328 0.003000 0.099968 0.000002 0.099970 -0.002640 0.003000 -0.002642 0.003000 0.000297  -1   0  -1 
59343.674792 0.000000 0.000000 0.105101 0.003000 0.104296 0.000239 0.104536 0.000805 0.003000 0.000565 0.003000 0.000297  -1   2  -1 
59343.682301 0.000000 0.000000 0.110466 0.003000 0.104296 0.000240 0.104536 0.006170 0.003000 0.005930 0.003000 0.000297  -1   2  -1 
59343.689815 0.000000 0.000000 0.105713 0.003000 0.104296 0.000240 0.104536 0.001417 0.003000 0.001177 0.003000 0.000297  -1   2  -1 
59344.038460 0.000000 0.000000 0.102406 0.003000 0.099968 0.000243 0.100210 0.002438 0.003000 0.002196 0.003000 0.000297  -1   0  -1 
59344.047124 0.000000 0.000000 0.101382 0.003000 0.099968 0.000242 0.100210 0.001414 0.003000 0.001172 0.003000 0.000297  -1   0  -1 
59344.054785 0.000000 0.000000 0.104486 0.003000 0.099968 0.000242 0.100210 0.004518 0.003000 0.004276 0.003000 0.000297  -1   0  -1 
59344.090520 0.000000 0.000000 0.098837 0.003000 0.099112 0.000241 0.099353 -0.000275 0.003000 -0.000516 0.003000 0.000297  -1   3  -1 
59344.093753 0.000000 0.000000 0.098794 0.003000 0.099112 0.000241 0.099353 -0.000318 0.003000 -0.000559 0.003000 0.000297  -1   3  -1 
59344.094826 0.000000 0.000000 0.098783 0.003000 0.099112 0.000241 0.099353 -0.000329 0.003000 -0.000570 0.003000 0.000297  -1   3  -1 
59345.052239 0.000000 0.000000 0.096421 0.003000 0.099968 0.000140 0.100108 -0.003547 0.003000 -0.003687 0.003000 0.000297  -1   0  -1 
59345.054836 0.000000 0.000000 0.100959 0.003000 0.099968 0.000140 0.100107 0.000991 0.003000 0.000852 0.003000 0.000297  -1   0  -1 
59345.062635 0.000000 0.000000 0.106249 0.003000 0.099968 0.000138 0.100106 0.006281 0.003000 0.006143 0.003000 0.000297  -1   0  -1 
59348.691508 0.000000 0.000000 0.098362 0.003000 0.104296 -0.000035 0.104261 -0.005934 0.003000 -0.005899 0.003000 0.000297  -1   2  -1 
59348.699020 0.000000 0.000000 0.107024 0.003000 0.104296 -0.000033 0.104263 0.002728 0.003000 0.002761 0.003000 0.000297  -1   2  -1 
59348.702790 0.000000 0.000000 0.106281 0.003000 0.104296 -0.000033 0.104264 0.001985 0.003000 0.002017 0.003000 0.000297  -1   2  -1 
59349.021951 0.000000 0.000000 0.093893 0.003000 0.099968 0.000049 0.100016 -0.006075 0.003000 -0.006123 0.003000 0.000297  -1   0  -1 
59349.026999 0.000000 0.000000 0.107080 0.003000 0.099968 0.000050 0.100018 0.007112 0.003000 0.007062 0.003000 0.000297  -1   0  -1 
59349.032064 0.000000 0.000000 0.098246 0.003000 0.099968 0.000052 0.100019 -0.001722 0.003000 -0.001773 0.003000 0.000297  -1   0  -1 
59350.089948 0.000000 0.000000 0.107066 0.003000 0.099968 0.000347 0.100314 0.007098 0.003000 0.006752 0.003000 0.000297  -1   0  -1 
59350.092419 0.000000 0.000000 0.105039 0.003000 0.099968 0.000348 0.100315 0.005071 0.003000 0.004724 0.003000 0.000297  -1   0  -1 
59350.106715 0.000000 0.000000 0.103204 0.003000 0.099968 0.000351 0.100319 0.003236 0.003000 0.002885 0.003000 0.000297  -1   0  -1 
59350.920251 0.000000 0.000000 0.095408 0.003000 0.099968 0.000508 0.100475 -0.004560 0.003000 -0.005067 0.003000 0.000297  -1   0  -1 
59351.708087 0.000000 0.000000 0.106575 0.003000 0.104296 0.000531 0.104828 0.002279 0.003000 0.001747 0.003000 0.000297  -1   2  -1 
59351.715613 0.000000 0.000000 0.101355 0.003000 0.104296 0.000531 0.104827 -0.002941 0.003000 -0.003472 0.003000 0.000297  -1   2  -1 
59351.726880 0.000000 0.000000 0.099987 0.003000 0.104296 0.000530 0.104826 -0.004309 0.003000 -0.004839 0.003000 0.000297  -1   2  -1 
59352.098517 0.000000 0.000000 0.094247 0.003000 0.099968 0.000490 0.100458 -0.005721 0.003000 -0.006211 0.003000 0.000297  -1   0  -1 
59352.108322 0.000000 0.000000 0.101999 0.003000 0.099968 0.000489 0.100457 0.002031 0.003000 0.001542 0.003000 0.000297  -1   0  -1 
59352.122068 0.000000 0.000000 0.103280 0.003000 0.099968 0.000487 0.100454 0.003312 0.003000 0.002826 0.003000 0.000297  -1   0  -1 
59353.715347 0.000000 0.000000 0.105400 0.003000 0.104296 0.000073 0.104369 0.001104 0.003000 0.001031 0.003000 0.000297  -1   2  -1 
59353.719104 0.000000 0.000000 0.106953 0.003000 0.104296 0.000072 0.104368 0.002657 0.003000 0.002585 0.003000 0.000297  -1   2  -1 
59353.722869 0.000000 0.000000 0.107021 0.003000 0.104296 0.000071 0.104367 0.002725 0.003000 0.002654 0.003000 0.000297  -1   2  -1 
59354.076145 0.000000 0.000000 0.097344 0.003000 0.099968 -0.000032 0.099935 -0.002624 0.003000 -0.002591 0.003000 0.000297  -1   0  -1 
59354.101312 0.000000 0.000000 0.100926 0.003000 0.099968 -0.000039 0.099928 0.000958 0.003000 0.000998 0.003000 0.000297  -1   0  -1 
59354.104255 0.000000 0.000000 0.101146 0.003000 0.099968 -0.000040 0.099927 0.001178 0.003000 0.001219 0.003000 0.000297  -1   0  -1 
59356.710684 0.000000 0.000000 0.107411 0.003000 0.104296 -0.000168 0.104128 0.003115 0.003000 0.003283 0.003000 0.000297  -1   2  -1 
59356.721985 0.000000 0.000000 0.100103 0.003000 0.104296 -0.000166 0.104131 -0.004193 0.003000 -0.004028 0.003000 0.000297  -1   2  -1 
59356.725745 0.000000 0.000000 0.104976 0.003000 0.104296 -0.000165 0.104131 0.000680 0.003000 0.000845 0.003000 0.000297  -1   2  -1 
59357.087914 0.000000 0.000000 0.099240 0.003000 0.099112 -0.000089 0.099023 0.000128 0.003000 0.000217 0.003000 0.000297  -1   3  -1 
59357.090082 0.000000 0.000000 0.099423 0.003000 0.099112 -0.000088 0.099023 0.000311 0.003000 0.000400 0.003000 0.000297  -1   3  -1 
59357.092248 0.000000 0.000000 0.099557 0.003000 0.099112 -0.000088 0.099024 0.000445 0.003000 0.000533 0.003000 0.000297  -1   3  -1 
59358.923301 0.000000 0.000000 0.094644 0.003000 0.099968 0.000344 0.100311 -0.005324 0.003000 -0.005667 0.003000 0.000297  -1   0  -1 
59358.931249 0.000000 0.000000 0.101749 0.003000 0.099968 0.000345 0.100313 0.001781 0.003000 0.001436 0.003000 0.000297  -1   0  -1 
59358.937426 0.000000 0.000000 0.098773 0.003000 0.099968 0.000347 0.100314 -0.001195 0.003000 -0.001541 0.003000 0.000297  -1   0  -1 
59358.952972 0.000000 0.000000 0.099528 0.003000 0.099112 0.000349 0.099461 0.000416 0.003000 0.000067 0.003000 0.000297  -1   3  -1 
59358.954053 0.000000 0.000000 0.099693 0.003000 0.099112 0.000350 0.099461 0.000581 0.003000 0.000232 0.003000 0.000297  -1   3  -1 
59358.956208 0.000000 0.000000 0.099728 0.003000 0.099112 0.000350 0.099462 0.000616 0.003000 0.000266 0.003000 0.000297  -1   3  -1 
59361.683491 0.000000 0.000000 0.100845 0.003000 0.104296 0.000543 0.104839 -0.003451 0.003000 -0.003994 0.003000 0.000297  -1   2  -1 
59361.687248 0.000000 0.000000 0.106455 0.003000 0.104296 0.000543 0.104839 0.002159 0.003000 0.001616 0.003000 0.000297  -1   2  -1 
59361.691012 0.000000 0.000000 0.105800 0.003000 0.104296 0.000543 0.104839 0.001504 0.003000 0.000961 0.003000 0.000297  -1   2  -1 
59361.944566 0.000000 0.000000 0.100437 0.003000 0.099968 0.000546 0.100514 0.000469 0.003000 -0.000077 0.003000 0.000297  -1   0  -1 
59361.947357 0.000000 0.000000 0.101894 0.003000 0.099968 0.000546 0.100514 0.001926 0.003000 0.001380 0.003000 0.000297  -1   0  -1 
59361.957166 0.000000 0.000000 0.100877 0.003000 0.099968 0.000547 0.100514 0.000909 0.003000 0.000363 0.003000 0.000297  -1   0  -1 
59362.136140 0.000000 0.000000 0.099569 0.003000 0.099112 0.000549 0.099661 0.000457 0.003000 -0.000092 0.003000 0.000297  -1   3  -1 
59362.137220 0.000000 0.000000 0.099663 0.003000 0.099112 0.000549 0.099661 0.000551 0.003000 0.000002 0.003000 0.000297  -1   3  -1 
59362.138308 0.000000 0.000000 0.099833 0.003000 0.099112 0.000549 0.099661 0.000721 0.003000 0.000172 0.003000 0.000297  -1   3  -1 
59364.917885 0.000000 0.000000 0.099536 0.003000 0.099112 0.000504 0.099615 0.000424 0.003000 -0.000079 0.003000 0.000297  -1   3  -1 
59364.918966 0.000000 0.000000 0.099800 0.003000 0.099112 0.000504 0.099615 0.000688 0.003000 0.000185 0.003000 0.000297  -1   3  -1 
59364.921142 0.000000 0.000000 0.099362 0.003000 0.099112 0.000503 0.099615 0.000250 0.003000 -0.000253 0.003000 0.000297  -1   3  -1 
59365.067320 0.000000 0.000000 0.109285 0.003000 0.099968 0.000485 0.100453 0.009317 0.003000 0.008832 0.003000 0.000297  -1   0  -1 
59365.069993 0.000000 0.000000 0.100983 0.003000 0.099968 0.000485 0.100452 0.001015 0.003000 0.000531 0.003000 0.000297  -1   0  -1 
59365.075398 0.000000 0.000000 0.107182 0.003000 0.099968 0.000484 0.100452 0.007214 0.003000 0.006730 0.003000 0.000297  -1   0  -1 
59365.648355 0.000000 0.000000 0.104780 0.003000 0.104296 0.000387 0.104684 0.000484 0.003000 0.000096 0.003000 0.000297  -1   2  -1 
59365.652118 0.000000 0.000000 0.104889 0.003000 0.104296 0.000387 0.104683 0.000593 0.003000 0.000206 0.003000 0.000297  -1   2  -1 
59365.659667 0.000000 0.000000 0.102802 0.003000 0.104296 0.000385 0.104681 -0.001494 0.003000 -0.001879 0.003000 0.000297  -1   2  -1 
59365.941188 0.000000 0.000000 0.104375 0.003000 0.099968 0.000324 0.100291 0.004407 0.003000 0.004084 0.003000 0.000297  -1   0  -1 
59365.959824 0.000000 0.000000 0.098319 0.003000 0.099968 0.000319 0.100287 -0.001649 0.003000 -0.001968 0.003000 0.000297  -1   0  -1 
59369.761210 0.000000 0.000000 0.105981 0.003000 0.104296 -0.000245 0.104051 0.001685 0.003000 0.001930 0.003000 0.000297  -1   2  -1 
59369.768738 0.000000 0.000000 0.105362 0.003000 0.104296 -0.000244 0.104053 0.001066 0.003000 0.001309 0.003000 0.000297  -1   2  -1 
59369.776263 0.000000 0.000000 0.103552 0.003000 0.104296 -0.000243 0.104054 -0.000744 0.003000 -0.000502 0.003000 0.000297  -1   2  -1 
59369.910940 0.000000 0.000000 0.098955 0.003000 0.099112 -0.000219 0.098892 -0.000157 0.003000 0.000063 0.003000 0.000297  -1   3  -1 
59369.912028 0.000000 0.000000 0.098965 0.003000 0.099112 -0.000219 0.098893 -0.000147 0.003000 0.000072 0.003000 0.000297  -1   3  -1 
59369.913108 0.000000 0.000000 0.099146 0.003000 0.099112 -0.000219 0.098893 0.000034 0.003000 0.000253 0.003000 0.000297  -1   3  -1 
59370.023276 0.000000 0.000000 0.105187 0.003000 0.099968 -0.000197 0.099770 0.005219 0.003000 0.005417 0.003000 0.000297  -1   0  -1 
59370.025654 0.000000 0.000000 0.097960 0.003000 0.099968 -0.000197 0.099771 -0.002008 0.003000 -0.001811 0.003000 0.000297  -1   0  -1 
59370.030553 0.000000 0.000000 0.092807 0.003000 0.099968 -0.000196 0.099772 -0.007161 0.003000 -0.006965 0.003000 0.000297  -1   0  -1 
59374.802541 0.000000 0.000000 0.105971 0.003000 0.104296 0.000585 0.104881 0.001675 0.003000 0.001090 0.003000 0.000297  -1   2  -1 
59374.806302 0.000000 0.000000 0.101556 0.003000 0.104296 0.000584 0.104881 -0.002740 0.003000 -0.003325 0.003000 0.000297  -1   2  -1 
59374.810063 0.000000 0.000000 0.106336 0.003000 0.104296 0.000584 0.104880 0.002040 0.003000 0.001456 0.003000 0.000297  -1   2  -1 
59376.787767 0.000000 0.000000 0.104653 0.003000 0.104296 0.000427 0.104723 0.000357 0.003000 -0.000070 0.003000 0.000297  -1   2  -1 
59376.791518 0.000000 0.000000 0.099457 0.003000 0.104296 0.000427 0.104723 -0.004839 0.003000 -0.005266 0.003000 0.000297  -1   2  -1 
59376.799035 0.000000 0.000000 0.102282 0.003000 0.104296 0.000427 0.104723 -0.002014 0.003000 -0.002441 0.003000 0.000297  -1   2  -1 
59376.948922 0.000000 0.000000 0.098741 0.003000 0.099112 0.000429 0.099541 -0.000371 0.003000 -0.000800 0.003000 0.000297  -1   3  -1 
59376.951075 0.000000 0.000000 0.099119 0.003000 0.099112 0.000429 0.099541 0.000007 0.003000 -0.000422 0.003000 0.000297  -1   3  -1 
59376.952157 0.000000 0.000000 0.099148 0.003000 0.099112 0.000429 0.099541 0.000036 0.003000 -0.000393 0.003000 0.000297  -1   3  -1 
59377.106321 0.000000 0.000000 0.096988 0.003000 0.099968 0.000434 0.100402 -0.002980 0.003000 -0.003414 0.003000 0.000297  -1   0  -1 
59377.108935 0.000000 0.000000 0.099249 0.003000 0.099968 0.000434 0.100402 -0.000719 0.003000 -0.001153 0.003000 0.000297  -1   0  -1 
59377.116326 0.000000 0.000000 0.099894 0.003000 0.099968 0.000435 0.100402 -0.000074 0.003000 -0.000508 0.003000 0.000297  -1   0  -1 
59377.628949 0.000000 0.000000 0.104452 0.003000 0.104296 0.000470 0.104766 0.000156 0.003000 -0.000314 0.003000 0.000297  -1   2  -1 
59377.636479 0.000000 0.000000 0.098574 0.003000 0.104296 0.000471 0.104767 -0.005722 0.003000 -0.006193 0.003000 0.000297  -1   2  -1 
59377.640253 0.000000 0.000000 0.106341 0.003000 0.104296 0.000471 0.104768 0.002045 0.003000 0.001573 0.003000 0.000297  -1   2  -1 
59378.026109 0.000000 0.000000 0.105517 0.003000 0.099968 0.000513 0.100480 0.005549 0.003000 0.005037 0.003000 0.000297  -1   0  -1 
59378.031599 0.000000 0.000000 0.100398 0.003000 0.099968 0.000514 0.100481 0.000430 0.003000 -0.000083 0.003000 0.000297  -1   0  -1 
59378.035635 0.000000 0.000000 0.097034 0.003000 0.099968 0.000514 0.100481 -0.002934 0.003000 -0.003447 0.003000 0.000297  -1   0  -1 
59379.024886 0.000000 0.000000 0.104453 0.003000 0.099968 0.000637 0.100605 0.004485 0.003000 0.003848 0.003000 0.000297  -1   0  -1 
59379.027585 0.000000 0.000000 0.097797 0.003000 0.099968 0.000638 0.100605 -0.002171 0.003000 -0.002808 0.003000 0.000297  -1   0  -1 
59379.734125 0.000000 0.000000 0.100781 0.003000 0.104296 0.000695 0.104991 -0.003515 0.003000 -0.004210 0.003000 0.000297  -1   2  -1 
59379.737891 0.000000 0.000000 0.104845 0.003000 0.104296 0.000695 0.104991 0.000549 0.003000 -0.000146 0.003000 0.000297  -1   2  -1 
59379.749170 0.000000 0.000000 0.104652 0.003000 0.104296 0.000695 0.104992 0.000356 0.003000 -0.000340 0.003000 0.000297  -1   2  -1 
59379.927944 0.000000 0.000000 0.101299 0.003000 0.099968 0.000701 0.100668 0.001331 0.003000 0.000631 0.003000 0.000297  -1   0  -1 
59379.940910 0.000000 0.000000 0.102877 0.003000 0.099968 0.000701 0.100668 0.002909 0.003000 0.002209 0.003000 0.000297  -1   0  -1 
59379.943737 0.000000 0.000000 0.096024 0.003000 0.099968 0.000701 0.100668 -0.003944 0.003000 -0.004644 0.003000 0.000297  -1   0  -1 
59380.041449 0.000000 0.000000 0.098942 0.003000 0.099112 0.000702 0.099813 -0.000170 0.003000 -0.000871 0.003000 0.000297  -1   3  -1 
59380.044695 0.000000 0.000000 0.099332 0.003000 0.099112 0.000702 0.099813 0.000220 0.003000 -0.000481 0.003000 0.000297  -1   3  -1 
59380.045775 0.000000 0.000000 0.099205 0.003000 0.099112 0.000702 0.099813 0.000093 0.003000 -0.000608 0.003000 0.000297  -1   3  -1 
59381.742082 0.000000 0.000000 0.105489 0.003000 0.104296 0.000514 0.104811 0.001193 0.003000 0.000678 0.003000 0.000297  -1   2  -1 
59381.745840 0.000000 0.000000 0.105769 0.003000 0.104296 0.000514 0.104810 0.001473 0.003000 0.000959 0.003000 0.000297  -1   2  -1 
59381.749613 0.000000 0.000000 0.099662 0.003000 0.104296 0.000513 0.104809 -0.004634 0.003000 -0.005147 0.003000 0.000297  -1   2  -1 
59381.964035 0.000000 0.000000 0.101072 0.003000 0.099968 0.000469 0.100437 0.001104 0.003000 0.000635 0.003000 0.000297  -1   0  -1 
59381.966642 0.000000 0.000000 0.099584 0.003000 0.099968 0.000469 0.100436 -0.000384 0.003000 -0.000852 0.003000 0.000297  -1   0  -1 
59381.969218 0.000000 0.000000 0.101496 0.003000 0.099968 0.000468 0.100436 0.001528 0.003000 0.001060 0.003000 0.000297  -1   0  -1 
59382.115350 0.000000 0.000000 0.099569 0.003000 0.099112 0.000438 0.099549 0.000457 0.003000 0.000020 0.003000 0.000297  -1   3  -1 
59382.116432 0.000000 0.000000 0.099674 0.003000 0.099112 0.000437 0.099549 0.000562 0.003000 0.000125 0.003000 0.000297  -1   3  -1 
59382.117507 0.000000 0.000000 0.099412 0.003000 0.099112 0.000437 0.099549 0.000300 0.003000 -0.000137 0.003000 0.000297  -1   3  -1 
59383.644277 0.000000 0.000000 0.104437 0.003000 0.104296 0.000176 0.104472 0.000141 0.003000 -0.000035 0.003000 0.000297  -1   2  -1 
59383.648053 0.000000 0.000000 0.105756 0.003000 0.104296 0.000175 0.104472 0.001460 0.003000 0.001284 0.003000 0.000297  -1   2  -1 
59383.655584 0.000000 0.000000 0.099854 0.003000 0.104296 0.000175 0.104471 -0.004442 0.003000 -0.004617 0.003000 0.000297  -1   2  -1 
59383.978595 0.000000 0.000000 0.099389 0.003000 0.099112 0.000154 0.099265 0.000277 0.003000 0.000124 0.003000 0.000297  -1   3  -1 
59383.979676 0.000000 0.000000 0.099165 0.003000 0.099112 0.000154 0.099265 0.000053 0.003000 -0.000100 0.003000 0.000297  -1   3  -1 
59383.981846 0.000000 0.000000 0.099732 0.003000 0.099112 0.000153 0.099265 0.000620 0.003000 0.000467 0.003000 0.000297  -1   3  -1 
59383.992473 0.000000 0.000000 0.096345 0.003000 0.099968 0.000153 0.100121 -0.003623 0.003000 -0.003776 0.003000 0.000297  -1   0  -1 
59384.002278 0.000000 0.000000 0.101536 0.003000 0.099968 0.000153 0.100120 0.001568 0.003000 0.001416 0.003000 0.000297  -1   0  -1 
59384.007238 0.000000 0.000000 0.101159 0.003000 0.099968 0.000152 0.100120 0.001191 0.003000 0.001039 0.003000 0.000297  -1   0  -1 
59384.628010 0.000000 0.000000 0.105792 0.003000 0.104296 0.000162 0.104458 0.001496 0.003000 0.001334 0.003000 0.000297  -1   2  -1 
59384.631782 0.000000 0.000000 0.105616 0.003000 0.104296 0.000162 0.104459 0.001320 0.003000 0.001157 0.003000 0.000297  -1   2  -1 
59384.635541 0.000000 0.000000 0.113709 0.003000 0.104296 0.000163 0.104459 0.009413 0.003000 0.009250 0.003000 0.000297  -1   2  -1 
59385.055212 0.000000 0.000000 0.099646 0.003000 0.099968 0.000204 0.100171 -0.000322 0.003000 -0.000525 0.003000 0.000297  -1   0  -1 
59385.061472 0.000000 0.000000 0.099284 0.003000 0.099968 0.000204 0.100172 -0.000684 0.003000 -0.000888 0.003000 0.000297  -1   0  -1 
59385.063906 0.000000 0.000000 0.101528 0.003000 0.099968 0.000205 0.100172 0.001560 0.003000 0.001356 0.003000 0.000297  -1   0  -1 
59387.920967 0.000000 0.000000 0.103536 0.003000 0.099968 0.000735 0.100703 0.003568 0.003000 0.002833 0.003000 0.000297  -1   0  -1 
59387.926477 0.000000 0.000000 0.100956 0.003000 0.099968 0.000736 0.100703 0.000988 0.003000 0.000253 0.003000 0.000297  -1   0  -1 
59387.929412 0.000000 0.000000 0.107957 0.003000 0.099968 0.000736 0.100704 0.007989 0.003000 0.007253 0.003000 0.000297  -1   0  -1 
59388.644350 0.000000 0.000000 0.106091 0.003000 0.104296 0.000794 0.105091 0.001795 0.003000 0.001000 0.003000 0.000297  -1   2  -1 
59388.659397 0.000000 0.000000 0.105762 0.003000 0.104296 0.000795 0.105091 0.001466 0.003000 0.000671 0.003000 0.000297  -1   2  -1 
59388.663148 0.000000 0.000000 0.114179 0.003000 0.104296 0.000795 0.105092 0.009883 0.003000 0.009087 0.003000 0.000297  -1   2  -1 
59388.965674 0.000000 0.000000 0.103296 0.003000 0.099968 0.000804 0.100772 0.003328 0.003000 0.002524 0.003000 0.000297  -1   0  -1 
59388.967365 0.000000 0.000000 0.099484 0.003000 0.099112 0.000804 0.099916 0.000372 0.003000 -0.000432 0.003000 0.000297  -1   3  -1 
59388.968252 0.000000 0.000000 0.105198 0.003000 0.099968 0.000804 0.100772 0.005230 0.003000 0.004426 0.003000 0.000297  -1   0  -1 
59388.968449 0.000000 0.000000 0.099425 0.003000 0.099112 0.000804 0.099916 0.000313 0.003000 -0.000491 0.003000 0.000297  -1   3  -1 
59388.969524 0.000000 0.000000 0.099641 0.003000 0.099112 0.000804 0.099916 0.000529 0.003000 -0.000275 0.003000 0.000297  -1   3  -1 
59388.970854 0.000000 0.000000 0.101838 0.003000 0.099968 0.000804 0.100772 0.001870 0.003000 0.001066 0.003000 0.000297  -1   0  -1 
59389.809335 0.000000 0.000000 0.105292 0.003000 0.104296 0.000796 0.105092 0.000996 0.003000 0.000200 0.003000 0.000297  -1   2  -1 
59389.828264 0.000000 0.000000 0.104660 0.003000 0.104296 0.000795 0.105091 0.000364 0.003000 -0.000431 0.003000 0.000297  -1   2  -1 
59389.832028 0.000000 0.000000 0.105496 0.003000 0.104296 0.000795 0.105091 0.001200 0.003000 0.000405 0.003000 0.000297  -1   2  -1 
59389.926150 0.000000 0.000000 0.099394 0.003000 0.099112 0.000792 0.099904 0.000282 0.003000 -0.000510 0.003000 0.000297  -1   3  -1 
59389.928313 0.000000 0.000000 0.099326 0.003000 0.099112 0.000792 0.099904 0.000214 0.003000 -0.000578 0.003000 0.000297  -1   3  -1 
59389.929388 0.000000 0.000000 0.099489 0.003000 0.099112 0.000792 0.099904 0.000377 0.003000 -0.000415 0.003000 0.000297  -1   3  -1 
59389.952568 0.000000 0.000000 0.106983 0.003000 0.099968 0.000791 0.100759 0.007015 0.003000 0.006224 0.003000 0.000297  -1   0  -1 
59389.957794 0.000000 0.000000 0.095618 0.003000 0.099968 0.000791 0.100758 -0.004350 0.003000 -0.005140 0.003000 0.000297  -1   0  -1 
59389.966851 0.000000 0.000000 0.098922 0.003000 0.099968 0.000791 0.100758 -0.001046 0.003000 -0.001836 0.003000 0.000297  -1   0  -1 
59392.835547 0.000000 0.000000 0.103270 0.003000 0.104296 0.000758 0.105054 -0.001026 0.003000 -0.001784 0.003000 0.000297  -1   2  -1 
59392.843066 0.000000 0.000000 0.107402 0.003000 0.104296 0.000758 0.105054 0.003106 0.003000 0.002348 0.003000 0.000297  -1   2  -1 
59392.846825 0.000000 0.000000 0.105765 0.003000 0.104296 0.000758 0.105054 0.001469 0.003000 0.000711 0.003000 0.000297  -1   2  -1 
59393.111566 0.000000 0.000000 0.099647 0.003000 0.099968 0.000757 0.100724 -0.000321 0.003000 -0.001077 0.003000 0.000297  -1   0  -1 
