# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59340.148161 14.577196 0.122135 9.340016 0.104000 12.003495 -0.903310 9.174325 -0.737619 0.104000 0.165691 0.104000 1.317292  -1   0  -1 
59341.954385 16.383420 0.162628 12.591445 0.119000 13.604965 -0.778331 11.432016 0.381098 0.119000 1.159429 0.119000 1.317292  -1   3  -1 
59341.957620 16.386655 0.162701 11.846445 0.119000 13.604965 -0.778065 11.445429 -0.377048 0.119000 0.401016 0.119000 1.317292  -1   3  -1 
59341.958695 16.387730 0.162725 11.125445 0.119000 13.604965 -0.777976 11.449872 -1.102403 0.119000 -0.324427 0.119000 1.317292  -1   3  -1 
59341.996746 16.425781 0.163578 9.912016 0.107000 12.003495 -0.774834 10.000377 -0.863195 0.107000 -0.088361 0.107000 1.317292  -1   0  -1 
59342.000684 16.429719 0.163666 11.168016 0.107000 12.003495 -0.774508 10.015402 0.378106 0.107000 1.152614 0.107000 1.317292  -1   0  -1 
59343.674792 18.103827 0.201197 12.265036 0.104000 13.460420 -0.617575 12.061513 -0.414052 0.104000 0.203523 0.104000 1.317292  -1   2  -1 
59343.682301 18.111336 0.201365 11.495036 0.104000 13.460420 -0.616794 12.036762 -1.158520 0.104000 -0.541726 0.104000 1.317292  -1   2  -1 
59343.689815 18.118850 0.201534 11.638036 0.104000 13.460420 -0.616012 12.011380 -0.989356 0.104000 -0.373344 0.104000 1.317292  -1   2  -1 
59344.038460 18.467495 0.209350 9.612016 0.106000 12.003495 -0.579024 9.454004 -0.421012 0.106000 0.158012 0.106000 1.317292  -1   0  -1 
59344.047124 18.476159 0.209544 9.678016 0.105000 12.003495 -0.578088 9.444912 -0.344985 0.105000 0.233104 0.105000 1.317292  -1   0  -1 
59344.054785 18.483820 0.209716 9.704016 0.105000 12.003495 -0.577260 9.438060 -0.311303 0.105000 0.265956 0.105000 1.317292  -1   0  -1 
59344.090520 18.519555 0.210517 10.762445 0.117000 13.604965 -0.573386 11.022535 -0.833476 0.117000 -0.260090 0.117000 1.317292  -1   3  -1 
59344.093753 18.522788 0.210589 10.331445 0.117000 13.604965 -0.573035 11.022226 -1.263816 0.117000 -0.690781 0.117000 1.317292  -1   3  -1 
59344.094826 18.523861 0.210614 12.097445 0.117000 13.604965 -0.572919 11.022169 0.502358 0.117000 1.075276 0.117000 1.317292  -1   3  -1 
59345.052239 19.481274 0.232077 9.690016 0.106000 12.003495 -0.464222 10.329096 -1.103302 0.106000 -0.639080 0.106000 1.317292  -1   0  -1 
59345.054836 19.483871 0.232135 9.351016 0.106000 12.003495 -0.463915 10.317771 -1.430669 0.106000 -0.966755 0.106000 1.317292  -1   0  -1 
59345.062635 19.491670 0.232310 9.182016 0.105000 12.003495 -0.462993 10.283752 -1.564728 0.105000 -1.101736 0.105000 1.317292  -1   0  -1 
59348.691508 -21.485529 0.313664 9.657036 0.102000 13.460420 0.011632 11.202921 -1.534254 0.102000 -1.545885 0.102000 1.317292  -1   2  -1 
59348.699020 -21.478017 0.313833 11.244036 0.102000 13.460420 0.012674 11.183274 0.073436 0.102000 0.060762 0.102000 1.317292  -1   2  -1 
59348.702790 -21.474247 0.313917 11.974036 0.103000 13.460420 0.013198 11.173082 0.814152 0.103000 0.800954 0.103000 1.317292  -1   2  -1 
59349.021951 -21.155086 0.321072 7.957016 0.108000 12.003495 0.057584 8.583495 -0.568895 0.108000 -0.626479 0.108000 1.317292  -1   0  -1 
59349.026999 -21.150038 0.321185 5.714016 0.108000 12.003495 0.058287 8.570163 -2.797860 0.108000 -2.856147 0.108000 1.317292  -1   0  -1 
59349.032064 -21.144973 0.321299 9.298016 0.109000 12.003495 0.058992 8.557177 0.799831 0.109000 0.740839 0.109000 1.317292  -1   0  -1 
59350.089948 -20.087089 0.345015 11.005016 0.104000 12.003495 0.206377 9.940196 1.271197 0.104000 1.064820 0.104000 1.317292  -1   0  -1 
59350.092419 -20.084618 0.345070 11.321016 0.104000 12.003495 0.206720 9.931771 1.595965 0.104000 1.389245 0.104000 1.317292  -1   0  -1 
59350.106715 -20.070322 0.345391 11.969016 0.104000 12.003495 0.208706 9.882581 2.295140 0.104000 2.086435 0.104000 1.317292  -1   0  -1 
59350.920251 -19.256786 0.363629 10.284016 0.105000 12.003495 0.320876 10.905686 -0.300794 0.105000 -0.621670 0.105000 1.317292  -1   0  -1 
59351.708087 -18.468950 0.381291 10.082036 0.102000 13.460420 0.427072 11.487538 -0.978430 0.102000 -1.405502 0.102000 1.317292  -1   2  -1 
59351.715613 -18.461424 0.381460 8.813036 0.102000 13.460420 0.428071 11.489226 -2.248119 0.102000 -2.676190 0.102000 1.317292  -1   2  -1 
59351.726880 -18.450157 0.381713 9.479036 0.102000 13.460420 0.429565 11.493816 -1.585215 0.102000 -2.014780 0.102000 1.317292  -1   2  -1 
59352.098517 -18.078520 0.390044 10.912016 0.107000 12.003495 0.478401 11.236252 0.154165 0.107000 -0.324236 0.107000 1.317292  -1   0  -1 
59352.108322 -18.068715 0.390264 10.396016 0.107000 12.003495 0.479677 11.278653 -0.402960 0.107000 -0.882637 0.107000 1.317292  -1   0  -1 
59352.122068 -18.054969 0.390572 11.479016 0.107000 12.003495 0.481465 11.337104 0.623377 0.107000 0.141912 0.107000 1.317292  -1   0  -1 
59353.715347 -16.461690 0.426291 12.882036 0.106000 13.460420 0.677607 13.060942 0.498701 0.106000 -0.178906 0.106000 1.317292  -1   2  -1 
59353.719104 -16.457933 0.426375 13.429036 0.106000 13.460420 0.678039 13.052418 1.054657 0.106000 0.376618 0.106000 1.317292  -1   2  -1 
59353.722869 -16.454168 0.426460 15.656036 0.106000 13.460420 0.678472 13.043592 3.290916 0.106000 2.612444 0.106000 1.317292  -1   2  -1 
59354.076145 -16.100892 0.434379 10.993016 0.113000 12.003495 0.718336 10.104058 1.607294 0.113000 0.888958 0.113000 1.317292  -1   0  -1 
59354.101312 -16.075725 0.434944 10.347016 0.115000 12.003495 0.721118 10.007756 1.060378 0.115000 0.339260 0.115000 1.317292  -1   0  -1 
59354.104255 -16.072782 0.435010 10.555016 0.115000 12.003495 0.721442 9.997061 1.279397 0.115000 0.557955 0.115000 1.317292  -1   0  -1 
59356.710684 -13.466353 0.493442 8.178036 0.107000 13.460420 0.958052 9.598343 -0.462255 0.107000 -1.420307 0.107000 1.317292  -1   2  -1 
59356.721985 -13.455052 0.493695 8.616036 0.107000 13.460420 0.958823 9.575358 -0.000499 0.107000 -0.959322 0.107000 1.317292  -1   2  -1 
59356.725745 -13.451292 0.493779 7.224036 0.107000 13.460420 0.959079 9.568248 -1.385132 0.107000 -2.344212 0.107000 1.317292  -1   2  -1 
59357.087914 -13.089123 0.501899 11.478445 0.116000 13.604965 0.982458 10.244600 2.216303 0.116000 1.233845 0.116000 1.317292  -1   3  -1 
59357.090082 -13.086955 0.501947 9.046445 0.116000 13.604965 0.982590 10.253009 -0.223974 0.116000 -1.206564 0.116000 1.317292  -1   3  -1 
59357.092248 -13.084789 0.501996 11.123445 0.116000 13.604965 0.982722 10.261430 1.844737 0.116000 0.862015 0.116000 1.317292  -1   3  -1 
59358.923301 -11.253736 0.543045 9.632016 0.111000 12.003495 1.058759 9.410476 1.280299 0.111000 0.221540 0.111000 1.317292  -1   0  -1 
59358.931249 -11.245788 0.543223 9.002016 0.111000 12.003495 1.058928 9.382919 0.678025 0.111000 -0.380903 0.111000 1.317292  -1   0  -1 
59358.937426 -11.239611 0.543362 9.394016 0.111000 12.003495 1.059058 9.361091 1.091983 0.111000 0.032925 0.111000 1.317292  -1   0  -1 
59358.952972 -11.224065 0.543710 11.744445 0.116000 13.604965 1.059381 10.906195 1.897630 0.116000 0.838250 0.116000 1.317292  -1   3  -1 
59358.954053 -11.222984 0.543735 9.716445 0.116000 13.604965 1.059403 10.902207 -0.126359 0.116000 -1.185762 0.116000 1.317292  -1   3  -1 
59358.956208 -11.220829 0.543783 9.905445 0.116000 13.604965 1.059447 10.894231 0.070661 0.116000 -0.988786 0.116000 1.317292  -1   3  -1 
59361.683491 -8.493546 0.604925 11.014036 0.106000 13.460420 1.028046 10.747415 1.294667 0.106000 0.266621 0.106000 1.317292  -1   2  -1 
59361.687248 -8.489789 0.605009 10.757036 0.106000 13.460420 1.027882 10.735495 1.049423 0.106000 0.021541 0.106000 1.317292  -1   2  -1 
59361.691012 -8.486025 0.605093 10.074036 0.106000 13.460420 1.027717 10.723725 0.378028 0.106000 -0.649689 0.106000 1.317292  -1   2  -1 
59361.944566 -8.232471 0.610777 10.255016 0.107000 12.003495 1.015836 9.024140 2.246712 0.107000 1.230876 0.107000 1.317292  -1   0  -1 
59361.947357 -8.229680 0.610840 8.539016 0.107000 12.003495 1.015696 9.028310 0.526402 0.107000 -0.489294 0.107000 1.317292  -1   0  -1 
59361.957166 -8.219871 0.611060 9.884016 0.108000 12.003495 1.015206 9.044130 1.855092 0.108000 0.839886 0.108000 1.317292  -1   0  -1 
59362.136140 -8.040897 0.615072 11.463445 0.116000 13.604965 1.005874 11.200746 1.268573 0.116000 0.262699 0.116000 1.317292  -1   3  -1 
59362.137220 -8.039817 0.615096 11.289445 0.116000 13.604965 1.005816 11.205234 1.090026 0.116000 0.084211 0.116000 1.317292  -1   3  -1 
59362.138308 -8.038729 0.615121 11.254445 0.116000 13.604965 1.005757 11.209764 1.050437 0.116000 0.044681 0.116000 1.317292  -1   3  -1 
59364.917885 -5.259152 0.677435 10.797445 0.117000 13.604965 0.772596 12.871910 -1.301870 0.117000 -2.074465 0.117000 1.317292  -1   3  -1 
59364.918966 -5.258071 0.677459 13.743445 0.118000 13.604965 0.772476 12.874971 1.640950 0.118000 0.868474 0.118000 1.317292  -1   3  -1 
59364.921142 -5.255895 0.677508 12.322445 0.117000 13.604965 0.772235 12.881076 0.213604 0.117000 -0.558631 0.117000 1.317292  -1   3  -1 
59365.067320 -5.109717 0.680785 12.372016 0.109000 12.003495 0.755850 11.485634 1.642231 0.109000 0.886382 0.109000 1.317292  -1   0  -1 
59365.069993 -5.107044 0.680845 12.389016 0.109000 12.003495 0.755547 11.485259 1.659304 0.109000 0.903757 0.109000 1.317292  -1   0  -1 
59365.075398 -5.101639 0.680966 13.155016 0.109000 12.003495 0.754934 11.484023 2.425927 0.109000 1.670993 0.109000 1.317292  -1   0  -1 
59365.648355 -4.528682 0.693811 10.628036 0.104000 13.460420 0.687315 11.211050 0.104301 0.104000 -0.583014 0.104000 1.317292  -1   2  -1 
59365.652118 -4.524919 0.693895 11.484036 0.104000 13.460420 0.686854 11.206983 0.963907 0.104000 0.277053 0.104000 1.317292  -1   2  -1 
59365.659667 -4.517370 0.694064 10.294036 0.105000 13.460420 0.685929 11.199646 -0.219680 0.105000 -0.905610 0.105000 1.317292  -1   2  -1 
59365.941188 -4.235849 0.700376 10.541016 0.109000 12.003495 0.650847 10.187189 1.004674 0.109000 0.353827 0.109000 1.317292  -1   0  -1 
59365.959824 -4.217213 0.700793 9.199016 0.108000 12.003495 0.648486 10.252764 -0.405263 0.108000 -1.053748 0.108000 1.317292  -1   0  -1 
59369.761210 -0.415827 0.786015 8.228036 0.106000 13.460420 0.099712 8.034618 0.293130 0.106000 0.193418 0.106000 1.317292  -1   2  -1 
59369.768738 -0.408299 0.786183 6.325036 0.106000 13.460420 0.098560 8.058008 -1.634412 0.106000 -1.732972 0.106000 1.317292  -1   2  -1 
59369.776263 -0.400774 0.786352 7.991036 0.106000 13.460420 0.097409 8.081739 0.006706 0.106000 -0.090703 0.106000 1.317292  -1   2  -1 
59369.910940 -0.266097 0.789371 7.933445 0.117000 13.604965 0.076802 8.664446 -0.654199 0.117000 -0.731001 0.117000 1.317292  -1   3  -1 
59369.912028 -0.265009 0.789396 8.050445 0.117000 13.604965 0.076636 8.667744 -0.540664 0.117000 -0.617299 0.117000 1.317292  -1   3  -1 
59369.913108 -0.263929 0.789420 8.183445 0.117000 13.604965 0.076470 8.671009 -0.411094 0.117000 -0.487564 0.117000 1.317292  -1   3  -1 
59370.023276 -0.153761 0.791890 6.073016 0.109000 12.003495 0.059622 7.334802 -1.202164 0.109000 -1.261786 0.109000 1.317292  -1   0  -1 
59370.025654 -0.151383 0.791943 7.180016 0.109000 12.003495 0.059258 7.338631 -0.099356 0.109000 -0.158615 0.109000 1.317292  -1   0  -1 
59370.030553 -0.146484 0.792053 6.341016 0.110000 12.003495 0.058509 7.346215 -0.946690 0.110000 -1.005199 0.110000 1.317292  -1   0  -1 
59374.802541 4.625504 0.899034 5.596036 0.107000 13.460420 -0.602393 7.472168 -2.478525 0.107000 -1.876132 0.107000 1.317292  -1   2  -1 
59374.806302 4.629265 0.899118 5.522036 0.107000 13.460420 -0.602821 7.485195 -2.565980 0.107000 -1.963159 0.107000 1.317292  -1   2  -1 
59374.810063 4.633026 0.899202 7.333036 0.107000 13.460420 -0.603249 7.498351 -0.768564 0.107000 -0.165315 0.107000 1.317292  -1   2  -1 
59376.787767 6.610730 0.943539 6.897036 0.106000 13.460420 -0.798904 7.432693 -1.334561 0.106000 -0.535657 0.106000 1.317292  -1   2  -1 
59376.791518 6.614481 0.943623 6.839036 0.106000 13.460420 -0.799216 7.416207 -1.376387 0.106000 -0.577171 0.106000 1.317292  -1   2  -1 
59376.799035 6.621998 0.943792 4.539036 0.106000 13.460420 -0.799841 7.383158 -3.643963 0.106000 -2.844122 0.106000 1.317292  -1   2  -1 
59376.948922 6.771885 0.947152 7.490445 0.118000 13.604965 -0.812105 6.930248 -0.251909 0.118000 0.560197 0.118000 1.317292  -1   3  -1 
59376.951075 6.774038 0.947200 9.995445 0.118000 13.604965 -0.812279 6.923334 2.259833 0.118000 3.072111 0.118000 1.317292  -1   3  -1 
59376.952157 6.775120 0.947225 7.071445 0.118000 13.604965 -0.812366 6.919884 -0.660805 0.118000 0.151561 0.118000 1.317292  -1   3  -1 
59377.106321 6.929284 0.950681 4.323016 0.105000 12.003495 -0.824579 5.032916 -1.534479 0.105000 -0.709900 0.105000 1.317292  -1   0  -1 
59377.108935 6.931898 0.950739 6.659016 0.106000 12.003495 -0.824782 5.032001 0.802233 0.106000 1.627015 0.106000 1.317292  -1   0  -1 
59377.116326 6.939289 0.950905 6.710016 0.106000 12.003495 -0.825357 5.030158 0.854501 0.106000 1.679858 0.106000 1.317292  -1   0  -1 
59377.628949 7.451912 0.962397 6.412036 0.103000 13.460420 -0.862971 7.984251 -2.435186 0.103000 -1.572215 0.103000 1.317292  -1   2  -1 
59377.636479 7.459442 0.962566 8.793036 0.104000 13.460420 -0.863489 8.003302 -0.073755 0.104000 0.789734 0.104000 1.317292  -1   2  -1 
59377.640253 7.463216 0.962651 8.817036 0.104000 13.460420 -0.863749 8.012495 -0.059208 0.104000 0.804541 0.104000 1.317292  -1   2  -1 
59378.026109 7.849072 0.971301 7.354016 0.112000 12.003495 -0.888988 6.080474 0.384555 0.112000 1.273542 0.112000 1.317292  -1   0  -1 
59378.031599 7.854562 0.971424 6.618016 0.112000 12.003495 -0.889328 6.058590 -0.329902 0.112000 0.559426 0.112000 1.317292  -1   0  -1 
59378.035635 7.858598 0.971515 4.879016 0.113000 12.003495 -0.889578 6.042434 -2.052996 0.113000 -1.163418 0.113000 1.317292  -1   0  -1 
59379.024886 8.847849 0.993692 7.645016 0.112000 12.003495 -0.942097 7.005248 -0.302330 0.112000 0.639768 0.112000 1.317292  -1   0  -1 
59379.027585 8.850548 0.993753 6.054016 0.112000 12.003495 -0.942217 7.006324 -1.894525 0.112000 -0.952308 0.112000 1.317292  -1   0  -1 
59379.734125 9.557088 0.009592 7.982036 0.106000 13.460420 -0.968943 7.088851 -0.075757 0.106000 0.893185 0.106000 1.317292  -1   2  -1 
59379.737891 9.560854 0.009677 7.372036 0.106000 13.460420 -0.969061 7.095787 -0.692812 0.106000 0.276249 0.106000 1.317292  -1   2  -1 
59379.749170 9.572133 0.009929 5.973036 0.107000 13.460420 -0.969414 7.118106 -2.114483 0.107000 -1.145070 0.107000 1.317292  -1   2  -1 
59379.927944 9.750907 0.013937 6.373016 0.111000 12.003495 -0.974696 6.265051 -0.866731 0.111000 0.107965 0.111000 1.317292  -1   0  -1 
59379.940910 9.763873 0.014228 6.288016 0.111000 12.003495 -0.975057 6.321250 -1.008291 0.111000 -0.033234 0.111000 1.317292  -1   0  -1 
59379.943737 9.766700 0.014291 7.458016 0.111000 12.003495 -0.975135 6.333604 0.149277 0.111000 1.124412 0.111000 1.317292  -1   0  -1 
59380.041449 9.864412 0.016482 9.142445 0.118000 13.604965 -0.977750 8.366440 -0.201745 0.118000 0.776005 0.118000 1.317292  -1   3  -1 
59380.044695 9.867658 0.016555 7.565445 0.118000 13.604965 -0.977834 8.380357 -1.792745 0.118000 -0.814912 0.118000 1.317292  -1   3  -1 
59380.045775 9.868738 0.016579 9.611445 0.118000 13.604965 -0.977861 8.384973 0.248610 0.118000 1.226472 0.118000 1.317292  -1   3  -1 
59381.742082 11.565045 0.054607 8.717036 0.105000 13.460420 -0.995646 8.641948 -0.920558 0.105000 0.075088 0.105000 1.317292  -1   2  -1 
59381.745840 11.568803 0.054692 8.304036 0.105000 13.460420 -0.995628 8.628700 -1.320292 0.105000 -0.324664 0.105000 1.317292  -1   2  -1 
59381.749613 11.572576 0.054776 6.563036 0.106000 13.460420 -0.995610 8.615206 -3.047780 0.106000 -2.052170 0.106000 1.317292  -1   2  -1 
59381.964035 11.786998 0.059583 6.574016 0.108000 12.003495 -0.994160 6.246070 -0.666214 0.108000 0.327946 0.108000 1.317292  -1   0  -1 
59381.966642 11.789605 0.059642 8.862016 0.108000 12.003495 -0.994137 6.235379 1.632499 0.108000 2.626637 0.108000 1.317292  -1   0  -1 
59381.969218 11.792181 0.059700 7.504016 0.108000 12.003495 -0.994115 6.224874 0.285027 0.108000 1.279142 0.108000 1.317292  -1   0  -1 
59382.115350 11.938313 0.062976 9.156445 0.114000 13.604965 -0.992648 7.368544 0.795253 0.114000 1.787901 0.114000 1.317292  -1   3  -1 
59382.116432 11.939395 0.063000 8.099445 0.114000 13.604965 -0.992636 7.366423 -0.259613 0.114000 0.733022 0.114000 1.317292  -1   3  -1 
59382.117507 11.940470 0.063024 7.782445 0.114000 13.604965 -0.992623 7.364337 -0.574515 0.114000 0.418108 0.114000 1.317292  -1   3  -1 
59383.644277 13.467240 0.097252 7.106036 0.103000 13.460420 -0.955086 6.691398 -0.540449 0.103000 0.414638 0.103000 1.317292  -1   2  -1 
59383.648053 13.471016 0.097336 6.152036 0.103000 13.460420 -0.954944 6.701105 -1.504013 0.103000 -0.549069 0.103000 1.317292  -1   2  -1 
59383.655584 13.478547 0.097505 4.102036 0.103000 13.460420 -0.954660 6.721014 -3.573638 0.103000 -2.618978 0.103000 1.317292  -1   2  -1 
59383.978595 13.801558 0.104747 8.054445 0.119000 13.604965 -0.941601 7.890779 -0.777935 0.119000 0.163666 0.119000 1.317292  -1   3  -1 
59383.979676 13.802639 0.104771 10.057445 0.119000 13.604965 -0.941554 7.892972 1.222919 0.119000 2.164473 0.119000 1.317292  -1   3  -1 
59383.981846 13.804809 0.104820 10.101445 0.119000 13.604965 -0.941460 7.897317 1.262668 0.119000 2.204128 0.119000 1.317292  -1   3  -1 
59383.992473 13.815436 0.105058 5.816016 0.106000 12.003495 -0.941001 6.315982 -1.440967 0.106000 -0.499966 0.106000 1.317292  -1   0  -1 
59384.002278 13.825241 0.105278 5.494016 0.107000 12.003495 -0.940575 6.332830 -1.779389 0.107000 -0.838814 0.107000 1.317292  -1   0  -1 
59384.007238 13.830201 0.105389 6.542016 0.106000 12.003495 -0.940360 6.340701 -0.739045 0.106000 0.201315 0.106000 1.317292  -1   0  -1 
59384.628010 14.450973 0.119306 7.086036 0.099000 13.460420 -0.910196 6.073992 0.101847 0.099000 1.012044 0.099000 1.317292  -1   2  -1 
59384.631782 14.454745 0.119390 7.844036 0.100000 13.460420 -0.909994 6.064906 0.869136 0.100000 1.779130 0.100000 1.317292  -1   2  -1 
59384.635541 14.458504 0.119474 5.998036 0.100000 13.460420 -0.909793 6.056107 -0.967864 0.100000 -0.058071 0.100000 1.317292  -1   2  -1 
59385.055212 14.878175 0.128883 5.790016 0.108000 12.003495 -0.885883 5.206943 -0.302810 0.108000 0.583073 0.108000 1.317292  -1   0  -1 
59385.061472 14.884435 0.129023 5.595016 0.108000 12.003495 -0.885505 5.231681 -0.522170 0.108000 0.363335 0.108000 1.317292  -1   0  -1 
59385.063906 14.886869 0.129078 5.283016 0.108000 12.003495 -0.885358 5.241309 -0.843651 0.108000 0.041707 0.108000 1.317292  -1   0  -1 
59387.920967 17.743930 0.193129 6.280016 0.107000 12.003495 -0.654240 6.914507 -1.288731 0.107000 -0.634491 0.107000 1.317292  -1   0  -1 
59387.926477 17.749440 0.193252 8.525016 0.107000 12.003495 -0.653691 6.916863 0.954462 0.107000 1.608153 0.107000 1.317292  -1   0  -1 
59387.929412 17.752375 0.193318 6.352016 0.107000 12.003495 -0.653398 6.917853 -1.219235 0.107000 -0.565837 0.107000 1.317292  -1   0  -1 
59388.644350 18.467313 0.209346 8.653036 0.103000 13.460420 -0.579044 7.204318 0.869674 0.103000 1.448718 0.103000 1.317292  -1   2  -1 
59388.659397 18.482360 0.209683 7.371036 0.104000 13.460420 -0.577417 7.243045 -0.449427 0.104000 0.127991 0.104000 1.317292  -1   2  -1 
59388.663148 18.486111 0.209767 8.175036 0.104000 13.460420 -0.577012 7.253302 0.344722 0.104000 0.921734 0.104000 1.317292  -1   2  -1 
59388.965674 18.788637 0.216549 6.242016 0.109000 12.003495 -0.543786 7.066567 -1.368337 0.109000 -0.824551 0.109000 1.317292  -1   0  -1 
59388.967365 18.790328 0.216587 6.920445 0.117000 13.604965 -0.543597 8.675282 -2.298434 0.117000 -1.754837 0.117000 1.317292  -1   3  -1 
59388.968252 18.791215 0.216607 4.378016 0.109000 12.003495 -0.543498 7.077602 -3.243084 0.109000 -2.699586 0.109000 1.317292  -1   0  -1 
59388.968449 18.791412 0.216612 6.153445 0.117000 13.604965 -0.543476 8.679912 -3.069944 0.117000 -2.526467 0.117000 1.317292  -1   3  -1 
59388.969524 18.792487 0.216636 7.251445 0.117000 13.604965 -0.543357 8.684494 -1.976405 0.117000 -1.433049 0.117000 1.317292  -1   3  -1 
59388.970854 18.793817 0.216666 4.576016 0.109000 12.003495 -0.543208 7.088677 -3.055870 0.109000 -2.512661 0.109000 1.317292  -1   0  -1 
59389.809335 19.632298 0.235463 9.271036 0.098000 13.460420 -0.446269 7.762708 1.062060 0.098000 1.508328 0.098000 1.317292  -1   2  -1 
59389.828264 19.651227 0.235887 8.909036 0.097000 13.460420 -0.444004 7.773529 0.691504 0.097000 1.135507 0.097000 1.317292  -1   2  -1 
59389.832028 19.654991 0.235972 9.154036 0.096000 13.460420 -0.443553 7.776529 0.933954 0.096000 1.377507 0.096000 1.317292  -1   2  -1 
59389.926150 19.749113 0.238082 10.903445 0.118000 13.604965 -0.432242 8.084640 2.386563 0.118000 2.818805 0.118000 1.317292  -1   3  -1 
59389.928313 19.751276 0.238130 8.793445 0.118000 13.604965 -0.431981 8.090301 0.271163 0.118000 0.703144 0.118000 1.317292  -1   3  -1 
59389.929388 19.752351 0.238154 8.906445 0.118000 13.604965 -0.431852 8.093144 0.381450 0.118000 0.813301 0.118000 1.317292  -1   3  -1 
59389.952568 19.775531 0.238674 6.474016 0.108000 12.003495 -0.429053 6.557634 -0.512671 0.108000 -0.083618 0.108000 1.317292  -1   0  -1 
59389.957794 19.780757 0.238791 5.317016 0.108000 12.003495 -0.428422 6.573695 -1.685101 0.108000 -1.256679 0.108000 1.317292  -1   0  -1 
59389.966851 19.789814 0.238994 6.199016 0.107000 12.003495 -0.427327 6.602523 -0.830834 0.107000 -0.403507 0.107000 1.317292  -1   0  -1 
59392.835547 -21.947562 0.303306 10.331036 0.103000 13.460420 -0.052279 11.049445 -0.770688 0.103000 -0.718409 0.103000 1.317292  -1   2  -1 
59392.843066 -21.940043 0.303475 10.441036 0.103000 13.460420 -0.051243 11.077204 -0.687411 0.103000 -0.636168 0.103000 1.317292  -1   2  -1 
