# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59353.715347 0.000000 0.000000 6859.434076 0.005000 6854.311699 -0.215300 6854.096399 5.122377 0.005000 5.337677 0.005000 0.499969  -1   2  -1 
59353.719104 0.000000 0.000000 6853.686294 0.005000 6854.311699 -0.217926 6854.093772 -0.625405 0.005000 -0.407478 0.005000 0.499969  -1   2  -1 
59353.722869 0.000000 0.000000 6855.032764 0.005000 6854.311699 -0.220561 6854.091138 0.721065 0.005000 0.941626 0.005000 0.499969  -1   2  -1 
59354.076145 0.000000 0.000000 6689.025781 0.005000 6691.542515 -0.454823 6691.087691 -2.516734 0.005000 -2.061910 0.005000 0.499969  -1   0  -1 
59354.101312 0.000000 0.000000 6690.386100 0.005000 6691.542515 -0.468725 6691.073789 -1.156415 0.005000 -0.687689 0.005000 0.499969  -1   0  -1 
59354.104255 0.000000 0.000000 6688.391884 0.005000 6691.542515 -0.470312 6691.072203 -3.150631 0.005000 -2.680319 0.005000 0.499969  -1   0  -1 
59356.710684 0.000000 0.000000 6859.949818 0.005000 6854.311699 2.770436 6857.082135 5.638119 0.005000 2.867683 0.005000 0.499969  -1   2  -1 
59356.721985 0.000000 0.000000 6855.415525 0.005000 6854.311699 2.782561 6857.094260 1.103826 0.005000 -1.678735 0.005000 0.499969  -1   2  -1 
59356.725745 0.000000 0.000000 6860.251219 0.005000 6854.311699 2.786523 6857.098221 5.939520 0.005000 3.152998 0.005000 0.499969  -1   2  -1 
59357.087914 0.000000 0.000000 6892.909569 0.005000 6894.012597 2.981626 6896.994223 -1.103028 0.005000 -4.084654 0.005000 0.499969  -1   3  -1 
59357.090082 0.000000 0.000000 6897.328260 0.005000 6894.012597 2.981613 6896.994210 3.315663 0.005000 0.334050 0.005000 0.499969  -1   3  -1 
59357.092248 0.000000 0.000000 6896.510171 0.005000 6894.012597 2.981585 6896.994182 2.497574 0.005000 -0.484011 0.005000 0.499969  -1   3  -1 
59358.923301 0.000000 0.000000 6688.745119 0.005000 6691.542515 -0.865729 6690.676785 -2.797396 0.005000 -1.931666 0.005000 0.499969  -1   0  -1 
59358.931249 0.000000 0.000000 6688.713632 0.005000 6691.542515 -0.886393 6690.656121 -2.828883 0.005000 -1.942489 0.005000 0.499969  -1   0  -1 
59358.937426 0.000000 0.000000 6684.042779 0.005000 6691.542515 -0.902383 6690.640132 -7.499736 0.005000 -6.597353 0.005000 0.499969  -1   0  -1 
59358.952972 0.000000 0.000000 6901.093083 0.005000 6894.012597 -0.942351 6893.070245 7.080486 0.005000 8.022838 0.005000 0.499969  -1   3  -1 
59358.954053 0.000000 0.000000 6892.820877 0.005000 6894.012597 -0.945115 6893.067481 -1.191720 0.005000 -0.246604 0.005000 0.499969  -1   3  -1 
59358.956208 0.000000 0.000000 6896.208913 0.005000 6894.012597 -0.950620 6893.061976 2.196316 0.005000 3.146937 0.005000 0.499969  -1   3  -1 
59361.683491 0.000000 0.000000 6854.447682 0.005000 6854.311699 0.123776 6854.435474 0.135983 0.005000 0.012208 0.005000 0.499969  -1   2  -1 
59361.687248 0.000000 0.000000 6853.073668 0.005000 6854.311699 0.129341 6854.441040 -1.238031 0.005000 -1.367372 0.005000 0.499969  -1   2  -1 
59361.691012 0.000000 0.000000 6856.537508 0.005000 6854.311699 0.134901 6854.446600 2.225809 0.005000 2.090908 0.005000 0.499969  -1   2  -1 
59361.944566 0.000000 0.000000 6688.800158 0.005000 6691.542515 0.469342 6692.011857 -2.742357 0.005000 -3.211699 0.005000 0.499969  -1   0  -1 
59361.947357 0.000000 0.000000 6689.299800 0.005000 6691.542515 0.472567 6692.015081 -2.242715 0.005000 -2.715281 0.005000 0.499969  -1   0  -1 
59361.957166 0.000000 0.000000 6690.606123 0.005000 6691.542515 0.483817 6692.026332 -0.936392 0.005000 -1.420209 0.005000 0.499969  -1   0  -1 
59362.136140 0.000000 0.000000 6896.320834 0.005000 6894.012597 0.667153 6894.679749 2.308237 0.005000 1.641085 0.005000 0.499969  -1   3  -1 
59362.137220 0.000000 0.000000 6896.927296 0.005000 6894.012597 0.668134 6894.680731 2.914699 0.005000 2.246565 0.005000 0.499969  -1   3  -1 
59362.138308 0.000000 0.000000 6897.230335 0.005000 6894.012597 0.669122 6894.681719 3.217738 0.005000 2.548616 0.005000 0.499969  -1   3  -1 
59364.917885 0.000000 0.000000 6898.826009 0.005000 6894.012597 3.186157 6897.198754 4.813412 0.005000 1.627255 0.005000 0.499969  -1   3  -1 
59364.918966 0.000000 0.000000 6899.039696 0.005000 6894.012597 3.187432 6897.200028 5.027099 0.005000 1.839668 0.005000 0.499969  -1   3  -1 
59364.921142 0.000000 0.000000 6900.702393 0.005000 6894.012597 3.189990 6897.202587 6.689796 0.005000 3.499806 0.005000 0.499969  -1   3  -1 
59365.067320 0.000000 0.000000 6687.987565 0.005000 6691.542515 3.339603 6694.882118 -3.554950 0.005000 -6.894553 0.005000 0.499969  -1   0  -1 
59365.069993 0.000000 0.000000 6689.213398 0.005000 6691.542515 3.341884 6694.884398 -2.329117 0.005000 -5.671000 0.005000 0.499969  -1   0  -1 
59365.075398 0.000000 0.000000 6695.845911 0.005000 6691.542515 3.346440 6694.888955 4.303396 0.005000 0.956956 0.005000 0.499969  -1   0  -1 
59365.648355 0.000000 0.000000 6860.203548 0.005000 6854.311699 3.265315 6857.577014 5.891849 0.005000 2.626534 0.005000 0.499969  -1   2  -1 
59365.652118 0.000000 0.000000 6859.809107 0.005000 6854.311699 3.260203 6857.571901 5.497408 0.005000 2.237206 0.005000 0.499969  -1   2  -1 
59365.659667 0.000000 0.000000 6859.632524 0.005000 6854.311699 3.249735 6857.561434 5.320825 0.005000 2.071090 0.005000 0.499969  -1   2  -1 
59365.941188 0.000000 0.000000 6691.324832 0.005000 6691.542515 2.647608 6694.190123 -0.217683 0.005000 -2.865291 0.005000 0.499969  -1   0  -1 
59365.959824 0.000000 0.000000 6694.336894 0.005000 6691.542515 2.592575 6694.135089 2.794379 0.005000 0.201805 0.005000 0.499969  -1   0  -1 
59369.761210 0.000000 0.000000 6853.907520 0.005000 6854.311699 1.314234 6855.625933 -0.404179 0.005000 -1.718413 0.005000 0.499969  -1   2  -1 
59369.768738 0.000000 0.000000 6854.968323 0.005000 6854.311699 1.449856 6855.761555 0.656624 0.005000 -0.793232 0.005000 0.499969  -1   2  -1 
59369.776263 0.000000 0.000000 6854.818837 0.005000 6854.311699 1.585966 6855.897664 0.507138 0.005000 -1.078827 0.005000 0.499969  -1   2  -1 
59369.910940 0.000000 0.000000 6895.710062 0.005000 6894.012597 4.107344 6898.119940 1.697465 0.005000 -2.409878 0.005000 0.499969  -1   3  -1 
59369.912028 0.000000 0.000000 6894.195494 0.005000 6894.012597 4.128326 6898.140922 0.182897 0.005000 -3.945428 0.005000 0.499969  -1   3  -1 
59369.913108 0.000000 0.000000 6900.465635 0.005000 6894.012597 4.149162 6898.161759 6.453038 0.005000 2.303876 0.005000 0.499969  -1   3  -1 
59370.023276 0.000000 0.000000 6700.497683 0.005000 6691.542515 6.318512 6697.861027 8.955168 0.005000 2.636656 0.005000 0.499969  -1   0  -1 
59370.025654 0.000000 0.000000 6699.556074 0.005000 6691.542515 6.366223 6697.908738 8.013559 0.005000 1.647336 0.005000 0.499969  -1   0  -1 
59370.030553 0.000000 0.000000 6701.206650 0.005000 6691.542515 6.464621 6698.007136 9.664135 0.005000 3.199514 0.005000 0.499969  -1   0  -1 
59374.802541 0.000000 0.000000 6857.927116 0.005000 6854.311699 2.769675 6857.081374 3.615417 0.005000 0.845742 0.005000 0.499969  -1   2  -1 
59374.806302 0.000000 0.000000 6854.022433 0.005000 6854.311699 2.734095 6857.045794 -0.289266 0.005000 -3.023361 0.005000 0.499969  -1   2  -1 
59374.810063 0.000000 0.000000 6859.091293 0.005000 6854.311699 2.698692 6857.010391 4.779594 0.005000 2.080902 0.005000 0.499969  -1   2  -1 
59376.787767 0.000000 0.000000 6858.498226 0.005000 6854.311699 4.847870 6859.159568 4.186527 0.005000 -0.661342 0.005000 0.499969  -1   2  -1 
59376.791518 0.000000 0.000000 6857.820538 0.005000 6854.311699 4.872911 6859.184610 3.508839 0.005000 -1.364072 0.005000 0.499969  -1   2  -1 
59376.799035 0.000000 0.000000 6860.475265 0.005000 6854.311699 4.923063 6859.234761 6.163566 0.005000 1.240504 0.005000 0.499969  -1   2  -1 
59376.948922 0.000000 0.000000 6900.924416 0.005000 6894.012597 5.908549 6899.921145 6.911819 0.005000 1.003271 0.005000 0.499969  -1   3  -1 
59376.951075 0.000000 0.000000 6898.303785 0.005000 6894.012597 5.922428 6899.935025 4.291188 0.005000 -1.631240 0.005000 0.499969  -1   3  -1 
59376.952157 0.000000 0.000000 6902.094242 0.005000 6894.012597 5.929399 6899.941996 8.081645 0.005000 2.152246 0.005000 0.499969  -1   3  -1 
59377.106321 0.000000 0.000000 6702.772036 0.005000 6691.542515 6.892534 6698.435049 11.229521 0.005000 4.336987 0.005000 0.499969  -1   0  -1 
59377.108935 0.000000 0.000000 6700.706566 0.005000 6691.542515 6.908268 6698.450783 9.164051 0.005000 2.255783 0.005000 0.499969  -1   0  -1 
59377.116326 0.000000 0.000000 6699.933803 0.005000 6691.542515 6.952635 6698.495150 8.391288 0.005000 1.438653 0.005000 0.499969  -1   0  -1 
59377.628949 0.000000 0.000000 6861.675341 0.005000 6854.311699 9.460927 6863.772626 7.363642 0.005000 -2.097285 0.005000 0.499969  -1   2  -1 
59377.636479 0.000000 0.000000 6854.767923 0.005000 6854.311699 9.487931 6863.799629 0.456224 0.005000 -9.031706 0.005000 0.499969  -1   2  -1 
59377.640253 0.000000 0.000000 6855.350266 0.005000 6854.311699 9.501346 6863.813045 1.038567 0.005000 -8.462779 0.005000 0.499969  -1   2  -1 
59378.026109 0.000000 0.000000 6706.690055 0.005000 6691.542515 10.447514 6701.990028 15.147540 0.005000 4.700027 0.005000 0.499969  -1   0  -1 
59378.031599 0.000000 0.000000 6703.859757 0.005000 6691.542515 10.454912 6701.997427 12.317242 0.005000 1.862330 0.005000 0.499969  -1   0  -1 
59378.035635 0.000000 0.000000 6704.701456 0.005000 6691.542515 10.460245 6702.002759 13.158941 0.005000 2.698697 0.005000 0.499969  -1   0  -1 
59379.024886 0.000000 0.000000 6704.974781 0.005000 6691.542515 9.616886 6701.159401 13.432266 0.005000 3.815380 0.005000 0.499969  -1   0  -1 
59379.027585 0.000000 0.000000 6703.024008 0.005000 6691.542515 9.610756 6701.153270 11.481493 0.005000 1.870738 0.005000 0.499969  -1   0  -1 
59379.734125 0.000000 0.000000 6859.685247 0.005000 6854.311699 8.018813 6862.330512 5.373548 0.005000 -2.645265 0.005000 0.499969  -1   2  -1 
59379.737891 0.000000 0.000000 6860.686597 0.005000 6854.311699 8.011802 6862.323500 6.374898 0.005000 -1.636903 0.005000 0.499969  -1   2  -1 
59379.749170 0.000000 0.000000 6861.041326 0.005000 6854.311699 7.990971 6862.302669 6.729627 0.005000 -1.261343 0.005000 0.499969  -1   2  -1 
59379.927944 0.000000 0.000000 6701.733075 0.005000 6691.542515 7.697143 6699.239658 10.190560 0.005000 2.493417 0.005000 0.499969  -1   0  -1 
59379.940910 0.000000 0.000000 6702.009155 0.005000 6691.542515 7.678677 6699.221191 10.466640 0.005000 2.787964 0.005000 0.499969  -1   0  -1 
59379.943737 0.000000 0.000000 6702.896868 0.005000 6691.542515 7.674704 6699.217219 11.354353 0.005000 3.679649 0.005000 0.499969  -1   0  -1 
59380.041449 0.000000 0.000000 6897.588881 0.005000 6894.012597 7.549519 6901.562115 3.576284 0.005000 -3.973234 0.005000 0.499969  -1   3  -1 
59380.044695 0.000000 0.000000 6901.706786 0.005000 6894.012597 7.545771 6901.558368 7.694189 0.005000 0.148418 0.005000 0.499969  -1   3  -1 
59380.045775 0.000000 0.000000 6897.241923 0.005000 6894.012597 7.544531 6901.557127 3.229326 0.005000 -4.315204 0.005000 0.499969  -1   3  -1 
59381.742082 0.000000 0.000000 6856.751734 0.005000 6854.311699 8.438636 6862.750334 2.440035 0.005000 -5.998600 0.005000 0.499969  -1   2  -1 
59381.745840 0.000000 0.000000 6863.715604 0.005000 6854.311699 8.442795 6862.754494 9.403905 0.005000 0.961110 0.005000 0.499969  -1   2  -1 
59381.749613 0.000000 0.000000 6864.806042 0.005000 6854.311699 8.446960 6862.758659 10.494343 0.005000 2.047383 0.005000 0.499969  -1   2  -1 
59381.964035 0.000000 0.000000 6707.593547 0.005000 6691.542515 8.661530 6700.204045 16.051032 0.005000 7.389502 0.005000 0.499969  -1   0  -1 
59381.966642 0.000000 0.000000 6705.803224 0.005000 6691.542515 8.663838 6700.206353 14.260709 0.005000 5.596871 0.005000 0.499969  -1   0  -1 
59381.969218 0.000000 0.000000 6704.764923 0.005000 6691.542515 8.666110 6700.208625 13.222408 0.005000 4.556298 0.005000 0.499969  -1   0  -1 
59382.115350 0.000000 0.000000 6898.394433 0.005000 6894.012597 8.781767 6902.794364 4.381836 0.005000 -4.399931 0.005000 0.499969  -1   3  -1 
59382.116432 0.000000 0.000000 6896.317561 0.005000 6894.012597 8.782523 6902.795120 2.304964 0.005000 -6.477559 0.005000 0.499969  -1   3  -1 
59382.117507 0.000000 0.000000 6899.469244 0.005000 6894.012597 8.783273 6902.795869 5.456647 0.005000 -3.326625 0.005000 0.499969  -1   3  -1 
59383.644277 0.000000 0.000000 6863.968820 0.005000 6854.311699 8.962133 6863.273831 9.657121 0.005000 0.694989 0.005000 0.499969  -1   2  -1 
59383.648053 0.000000 0.000000 6863.703890 0.005000 6854.311699 8.963718 6863.275417 9.392191 0.005000 0.428473 0.005000 0.499969  -1   2  -1 
59383.655584 0.000000 0.000000 6860.777688 0.005000 6854.311699 8.966960 6863.278659 6.465989 0.005000 -2.500971 0.005000 0.499969  -1   2  -1 
59383.978595 0.000000 0.000000 6900.287723 0.005000 6894.012597 9.221560 6903.234157 6.275126 0.005000 -2.946434 0.005000 0.499969  -1   3  -1 
59383.979676 0.000000 0.000000 6900.853976 0.005000 6894.012597 9.222836 6903.235433 6.841379 0.005000 -2.381457 0.005000 0.499969  -1   3  -1 
59383.981846 0.000000 0.000000 6899.054781 0.005000 6894.012597 9.225407 6903.238003 5.042184 0.005000 -4.183222 0.005000 0.499969  -1   3  -1 
59383.992473 0.000000 0.000000 6704.894639 0.005000 6691.542515 9.238176 6700.780690 13.352124 0.005000 4.113949 0.005000 0.499969  -1   0  -1 
59384.002278 0.000000 0.000000 6708.371848 0.005000 6691.542515 9.250223 6700.792738 16.829333 0.005000 7.579110 0.005000 0.499969  -1   0  -1 
59384.007238 0.000000 0.000000 6706.842853 0.005000 6691.542515 9.256415 6700.798930 15.300338 0.005000 6.043923 0.005000 0.499969  -1   0  -1 
59384.628010 0.000000 0.000000 6857.887629 0.005000 6854.311699 10.585723 6864.897421 3.575930 0.005000 -7.009792 0.005000 0.499969  -1   2  -1 
59384.631782 0.000000 0.000000 6862.709111 0.005000 6854.311699 10.597167 6864.908866 8.397412 0.005000 -2.199755 0.005000 0.499969  -1   2  -1 
59384.635541 0.000000 0.000000 6863.139151 0.005000 6854.311699 10.608610 6864.920308 8.827452 0.005000 -1.781157 0.005000 0.499969  -1   2  -1 
59385.055212 0.000000 0.000000 6706.114750 0.005000 6691.542515 12.095077 6703.637592 14.572235 0.005000 2.477158 0.005000 0.499969  -1   0  -1 
59385.061472 0.000000 0.000000 6704.118163 0.005000 6691.542515 12.119836 6703.662351 12.575648 0.005000 0.455812 0.005000 0.499969  -1   0  -1 
59385.063906 0.000000 0.000000 6705.954751 0.005000 6691.542515 12.129478 6703.671992 14.412236 0.005000 2.282759 0.005000 0.499969  -1   0  -1 
59387.920967 0.000000 0.000000 6706.638651 0.005000 6691.542515 13.265552 6704.808067 15.096136 0.005000 1.830584 0.005000 0.499969  -1   0  -1 
59387.926477 0.000000 0.000000 6705.834416 0.005000 6691.542515 13.235783 6704.778298 14.291901 0.005000 1.056118 0.005000 0.499969  -1   0  -1 
59387.929412 0.000000 0.000000 6705.066752 0.005000 6691.542515 13.219905 6704.762420 13.524237 0.005000 0.304332 0.005000 0.499969  -1   0  -1 
59388.644350 0.000000 0.000000 6862.224706 0.005000 6854.311699 9.343596 6863.655294 7.913007 0.005000 -1.430588 0.005000 0.499969  -1   2  -1 
59388.659397 0.000000 0.000000 6860.254063 0.005000 6854.311699 9.270921 6863.582620 5.942364 0.005000 -3.328557 0.005000 0.499969  -1   2  -1 
59388.663148 0.000000 0.000000 6858.870814 0.005000 6854.311699 9.252918 6863.564616 4.559115 0.005000 -4.693802 0.005000 0.499969  -1   2  -1 
59388.965674 0.000000 0.000000 6703.383388 0.005000 6691.542515 7.977123 6699.519637 11.840873 0.005000 3.863751 0.005000 0.499969  -1   0  -1 
59388.967365 0.000000 0.000000 6897.950394 0.005000 6894.012597 7.971104 6901.983701 3.937797 0.005000 -4.033307 0.005000 0.499969  -1   3  -1 
59388.968252 0.000000 0.000000 6706.378068 0.005000 6691.542515 7.967953 6699.510468 14.835553 0.005000 6.867600 0.005000 0.499969  -1   0  -1 
59388.968449 0.000000 0.000000 6898.021045 0.005000 6894.012597 7.967254 6901.979850 4.008448 0.005000 -3.958805 0.005000 0.499969  -1   3  -1 
59388.969524 0.000000 0.000000 6899.799406 0.005000 6894.012597 7.963441 6901.976037 5.786809 0.005000 -2.176631 0.005000 0.499969  -1   3  -1 
59388.970854 0.000000 0.000000 6706.491697 0.005000 6691.542515 7.958731 6699.501246 14.949182 0.005000 6.990451 0.005000 0.499969  -1   0  -1 
59389.809335 0.000000 0.000000 6859.548172 0.005000 6854.311699 6.923623 6861.235322 5.236473 0.005000 -1.687150 0.005000 0.499969  -1   2  -1 
59389.828264 0.000000 0.000000 6858.141897 0.005000 6854.311699 6.946208 6861.257907 3.830198 0.005000 -3.116010 0.005000 0.499969  -1   2  -1 
59389.832028 0.000000 0.000000 6858.112209 0.005000 6854.311699 6.950925 6861.262623 3.800510 0.005000 -3.150414 0.005000 0.499969  -1   2  -1 
59389.926150 0.000000 0.000000 6898.542365 0.005000 6894.012597 7.092553 6901.105150 4.529768 0.005000 -2.562785 0.005000 0.499969  -1   3  -1 
59389.928313 0.000000 0.000000 6896.757916 0.005000 6894.012597 7.096331 6901.108927 2.745319 0.005000 -4.351011 0.005000 0.499969  -1   3  -1 
59389.929388 0.000000 0.000000 6900.918942 0.005000 6894.012597 7.098217 6901.110813 6.906345 0.005000 -0.191871 0.005000 0.499969  -1   3  -1 
