59379.749170 0.104652 0.003000 0 2 -1
59379.927944 0.101299 0.003000 0 0 -1
59379.940910 0.102877 0.003000 0 0 -1
59379.943737 0.096024 0.003000 0 0 -1
59380.041449 0.098942 0.003000 0 3 -1
59380.044695 0.099332 0.003000 0 3 -1
59380.045775 0.099205 0.003000 0 3 -1
59381.742082 0.105489 0.003000 0 2 -1
59381.745840 0.105769 0.003000 0 2 -1
59381.749613 0.099662 0.003000 0 2 -1
59381.964035 0.101072 0.003000 0 0 -1
59381.966642 0.099584 0.003000 0 0 -1
59381.969218 0.101496 0.003000 0 0 -1
59382.115350 0.099569 0.003000 0 3 -1
59382.116432 0.099674 0.003000 0 3 -1
59382.117507 0.099412 0.003000 0 3 -1
59383.644277 0.104437 0.003000 0 2 -1
59383.648053 0.105756 0.003000 0 2 -1
59383.655584 0.099854 0.003000 0 2 -1
59383.978595 0.099389 0.003000 0 3 -1
59383.979676 0.099165 0.003000 0 3 -1
59383.981846 0.099732 0.003000 0 3 -1
59383.992473 0.096345 0.003000 0 0 -1
59384.002278 0.101536 0.003000 0 0 -1
59384.007238 0.101159 0.003000 0 0 -1
59384.628010 0.105792 0.003000 0 2 -1
59384.631782 0.105616 0.003000 0 2 -1
59384.635541 0.113709 0.003000 0 2 -1
59385.055212 0.099646 0.003000 0 0 -1
59385.061472 0.099284 0.003000 0 0 -1
59385.063906 0.101528 0.003000 0 0 -1
59387.920967 0.103536 0.003000 0 0 -1
59387.926477 0.100956 0.003000 0 0 -1
59387.929412 0.107957 0.003000 0 0 -1
59388.644350 0.106091 0.003000 0 2 -1
59388.659397 0.105762 0.003000 0 2 -1
59388.663148 0.114179 0.003000 0 2 -1
59388.965674 0.103296 0.003000 0 0 -1
59388.967365 0.099484 0.003000 0 3 -1
59388.968252 0.105198 0.003000 0 0 -1
59388.968449 0.099425 0.003000 0 3 -1
59388.969524 0.099641 0.003000 0 3 -1
59388.970854 0.101838 0.003000 0 0 -1
59389.809335 0.105292 0.003000 0 2 -1
59389.828264 0.104660 0.003000 0 2 -1
59389.832028 0.105496 0.003000 0 2 -1
59389.926150 0.099394 0.003000 0 3 -1
59389.928313 0.099326 0.003000 0 3 -1
59389.929388 0.099489 0.003000 0 3 -1
59389.952568 0.106983 0.003000 0 0 -1
59389.957794 0.095618 0.003000 0 0 -1
59389.966851 0.098922 0.003000 0 0 -1
59392.835547 0.103270 0.003000 0 2 -1
59392.843066 0.107402 0.003000 0 2 -1
59392.846825 0.105765 0.003000 0 2 -1
59393.111566 0.099647 0.003000 0 0 -1
59393.114447 0.093693 0.003000 0 0 -1
59393.123097 0.099247 0.003000 0 0 -1
59397.703574 0.104502 0.003000 0 2 -1
59397.714844 0.099960 0.003000 0 2 -1
59397.718600 0.105668 0.003000 0 2 -1
59397.891478 0.102113 0.003000 0 0 -1
59397.896665 0.097660 0.003000 0 0 -1
59397.899199 0.100319 0.003000 0 0 -1
59398.093478 0.099477 0.003000 0 3 -1
59398.094558 0.099618 0.003000 0 3 -1
59398.096718 0.099417 0.003000 0 3 -1
59401.792180 0.104962 0.003000 0 2 -1
59401.795940 0.106838 0.003000 0 2 -1
59401.799701 0.106225 0.003000 0 2 -1
59401.885991 0.093771 0.003000 0 0 -1
59401.888644 0.096344 0.003000 0 0 -1
59401.892602 0.100799 0.003000 0 0 -1
59401.927059 0.105898 0.003000 0 1 -1
59401.927765 0.101286 0.003000 0 1 -1
59401.929177 0.102202 0.003000 0 1 -1
59401.992049 0.099318 0.003000 0 3 -1
59401.994207 0.098754 0.003000 0 3 -1
59401.995280 0.099114 0.003000 0 3 -1
59402.794210 0.104505 0.003000 0 2 -1
59402.797974 0.104257 0.003000 0 2 -1
59402.801729 0.106549 0.003000 0 2 -1
59402.966503 0.102618 0.003000 0 1 -1
59402.968621 0.101970 0.003000 0 1 -1
59402.969327 0.102790 0.003000 0 1 -1
59402.970612 0.099365 0.003000 0 3 -1
59402.971692 0.099512 0.003000 0 3 -1
59402.972765 0.099600 0.003000 0 3 -1
59403.889282 0.099760 0.003000 0 1 -1
59403.890693 0.104580 0.003000 0 1 -1
59403.891398 0.103654 0.003000 0 1 -1
59403.992215 0.103068 0.003000 0 0 -1
59404.001960 0.098930 0.003000 0 0 -1
59404.004362 0.102090 0.003000 0 0 -1
59404.084675 0.099619 0.003000 0 3 -1
59404.085749 0.099932 0.003000 0 3 -1
59404.086835 0.099330 0.003000 0 3 -1
59405.737353 0.107012 0.003000 0 2 -1
59405.748644 0.106659 0.003000 0 2 -1
59405.756176 0.105883 0.003000 0 2 -1
59405.855588 0.101533 0.003000 0 1 -1
59405.857000 0.103946 0.003000 0 1 -1
59405.857706 0.102622 0.003000 0 1 -1
59406.106963 0.099539 0.003000 0 3 -1
59406.108044 0.099869 0.003000 0 3 -1
59406.109128 0.099542 0.003000 0 3 -1
59407.864238 0.104483 0.003000 0 1 -1
59407.866356 0.104646 0.003000 0 1 -1
59407.867063 0.104491 0.003000 0 1 -1
59408.161045 0.098542 0.003000 0 0 -1
59408.163430 0.097329 0.003000 0 0 -1
59408.165807 0.095947 0.003000 0 0 -1
59411.082909 0.099704 0.003000 0 3 -1
59411.083984 0.099474 0.003000 0 3 -1
59411.085060 0.099646 0.003000 0 3 -1
59411.109436 0.101066 0.003000 0 0 -1
59411.114634 0.103082 0.003000 0 0 -1
59411.121738 0.097714 0.003000 0 0 -1
59418.956092 0.101127 0.003000 0 0 -1
59418.958787 0.098699 0.003000 0 0 -1
59418.965560 0.096518 0.003000 0 0 -1
59418.981323 0.099816 0.003000 0 3 -1
59418.982407 0.100076 0.003000 0 3 -1
59418.983485 0.100051 0.003000 0 3 -1
59419.756507 0.105216 0.003000 0 2 -1
59419.775306 0.099043 0.003000 0 2 -1
59419.779068 0.099601 0.003000 0 2 -1
59419.947893 0.102236 0.003000 0 0 -1
59419.986504 0.101970 0.003000 0 0 -1
59419.990052 0.099754 0.003000 0 0 -1
59420.037408 0.099672 0.003000 0 3 -1
59420.038492 0.099144 0.003000 0 3 -1
59420.040662 0.099343 0.003000 0 3 -1
59420.700637 0.105957 0.003000 0 2 -1
59420.708153 0.100975 0.003000 0 2 -1
59420.715676 0.102042 0.003000 0 2 -1
59420.873617 0.104443 0.003000 0 1 -1
59420.874323 0.103982 0.003000 0 1 -1
59420.875735 0.101317 0.003000 0 1 -1
59420.988150 0.099422 0.003000 0 3 -1
59420.990293 0.099838 0.003000 0 3 -1
59420.991383 0.099590 0.003000 0 3 -1
59421.112099 0.100722 0.003000 0 0 -1
59421.130285 0.096654 0.003000 0 0 -1
59421.136709 0.099569 0.003000 0 0 -1
59422.687448 0.106448 0.003000 0 2 -1
59422.694983 0.105967 0.003000 0 2 -1
59422.702516 0.106021 0.003000 0 2 -1
59422.871553 0.104434 0.003000 0 1 -1
59422.873670 0.105623 0.003000 0 1 -1
59422.874376 0.105800 0.003000 0 1 -1
59423.678423 0.096973 0.003000 0 2 -1
59423.685999 0.105584 0.003000 0 2 -1
59423.689751 0.106255 0.003000 0 2 -1
