# time Tc_folded Tref_folded model model_err 
59329.170118 0.000000 0.000000   -21.745101     2.435834 
59329.201900 0.000000 0.000000   -22.917533     2.437348 
59329.233682 0.000000 0.000000   -24.085992     2.438955 
59329.265464 0.000000 0.000000   -25.249483     2.440652 
59329.297246 0.000000 0.000000   -26.407012     2.442435 
59329.329028 0.000000 0.000000   -27.557593     2.444300 
59329.360810 0.000000 0.000000   -28.700243     2.446244 
59329.392592 0.000000 0.000000   -29.833988     2.448261 
59329.424374 0.000000 0.000000   -30.957861     2.450348 
59329.456156 0.000000 0.000000   -32.070903     2.452499 
59329.487938 0.000000 0.000000   -33.172167     2.454709 
59329.519720 0.000000 0.000000   -34.260716     2.456971 
59329.551502 0.000000 0.000000   -35.335628     2.459280 
59329.583284 0.000000 0.000000   -36.395990     2.461629 
59329.615066 0.000000 0.000000   -37.440908     2.464012 
59329.646848 0.000000 0.000000   -38.469501     2.466422 
59329.678630 0.000000 0.000000   -39.480904     2.468851 
59329.710412 0.000000 0.000000   -40.474272     2.471293 
59329.742194 0.000000 0.000000   -41.448776     2.473740 
59329.773976 0.000000 0.000000   -42.403608     2.476184 
59329.805758 0.000000 0.000000   -43.337979     2.478618 
59329.837540 0.000000 0.000000   -44.251123     2.481033 
59329.869322 0.000000 0.000000   -45.142293     2.483421 
59329.901104 0.000000 0.000000   -46.010769     2.485773 
59329.932886 0.000000 0.000000   -46.855852     2.488083 
59329.964668 0.000000 0.000000   -47.676867     2.490340 
59329.996450 0.000000 0.000000   -48.473165     2.492538 
59330.028232 0.000000 0.000000   -49.244124     2.494666 
59330.060014 0.000000 0.000000   -49.989147     2.496717 
59330.091796 0.000000 0.000000   -50.707665     2.498683 
59330.123578 0.000000 0.000000   -51.399136     2.500554 
59330.155360 0.000000 0.000000   -52.063047     2.502323 
59330.187142 0.000000 0.000000   -52.698913     2.503980 
59330.218924 0.000000 0.000000   -53.306280     2.505518 
59330.250706 0.000000 0.000000   -53.884723     2.506928 
59330.282488 0.000000 0.000000   -54.433845     2.508201 
59330.314270 0.000000 0.000000   -54.953284     2.509331 
59330.346052 0.000000 0.000000   -55.442705     2.510309 
59330.377834 0.000000 0.000000   -55.901807     2.511127 
59330.409616 0.000000 0.000000   -56.330318     2.511776 
59330.441398 0.000000 0.000000   -56.728000     2.512251 
59330.473180 0.000000 0.000000   -57.094644     2.512543 
59330.504962 0.000000 0.000000   -57.430077     2.512644 
59330.536744 0.000000 0.000000   -57.734155     2.512549 
59330.568526 0.000000 0.000000   -58.006767     2.512249 
59330.600308 0.000000 0.000000   -58.247834     2.511738 
59330.632090 0.000000 0.000000   -58.457310     2.511009 
59330.663871 0.000000 0.000000   -58.635180     2.510057 
59330.695653 0.000000 0.000000   -58.781461     2.508874 
59330.727435 0.000000 0.000000   -58.896204     2.507454 
59330.759217 0.000000 0.000000   -58.979488     2.505793 
59330.790999 0.000000 0.000000   -59.031426     2.503884 
59330.822781 0.000000 0.000000   -59.052162     2.501721 
59330.854563 0.000000 0.000000   -59.041869     2.499301 
59330.886345 0.000000 0.000000   -59.000754     2.496616 
59330.918127 0.000000 0.000000   -58.929050     2.493664 
59330.949909 0.000000 0.000000   -58.827023     2.490438 
59330.981691 0.000000 0.000000   -58.694967     2.486936 
59331.013473 0.000000 0.000000   -58.533204     2.483152 
59331.045255 0.000000 0.000000   -58.342086     2.479083 
59331.077037 0.000000 0.000000   -58.121990     2.474725 
59331.108819 0.000000 0.000000   -57.873325     2.470075 
59331.140601 0.000000 0.000000   -57.596521     2.465128 
59331.172383 0.000000 0.000000   -57.292038     2.459883 
59331.204165 0.000000 0.000000   -56.960359     2.454336 
59331.235947 0.000000 0.000000   -56.601992     2.448485 
59331.267729 0.000000 0.000000   -56.217470     2.442328 
59331.299511 0.000000 0.000000   -55.807346     2.435861 
59331.331293 0.000000 0.000000   -55.372199     2.429083 
59331.363075 0.000000 0.000000   -54.912627     2.421992 
59331.394857 0.000000 0.000000   -54.429250     2.414587 
59331.426639 0.000000 0.000000   -53.922706     2.406866 
59331.458421 0.000000 0.000000   -53.393653     2.398829 
59331.490203 0.000000 0.000000   -52.842767     2.390473 
59331.521985 0.000000 0.000000   -52.270742     2.381798 
59331.553767 0.000000 0.000000   -51.678285     2.372805 
59331.585549 0.000000 0.000000   -51.066123     2.363491 
59331.617331 0.000000 0.000000   -50.434992     2.353858 
59331.649113 0.000000 0.000000   -49.785645     2.343905 
59331.680895 0.000000 0.000000   -49.118846     2.333632 
59331.712677 0.000000 0.000000   -48.435370     2.323039 
59331.744459 0.000000 0.000000   -47.736004     2.312128 
59331.776241 0.000000 0.000000   -47.021541     2.300899 
59331.808023 0.000000 0.000000   -46.292786     2.289353 
59331.839805 0.000000 0.000000   -45.550549     2.277490 
59331.871587 0.000000 0.000000   -44.795646     2.265313 
59331.903369 0.000000 0.000000   -44.028899     2.252823 
59331.935151 0.000000 0.000000   -43.251136     2.240020 
59331.966933 0.000000 0.000000   -42.463184     2.226908 
59331.998715 0.000000 0.000000   -41.665875     2.213488 
59332.030497 0.000000 0.000000   -40.860043     2.199762 
59332.062279 0.000000 0.000000   -40.046519     2.185732 
59332.094061 0.000000 0.000000   -39.226135     2.171401 
59332.125843 0.000000 0.000000   -38.399721     2.156771 
59332.157625 0.000000 0.000000   -37.568105     2.141845 
59332.189407 0.000000 0.000000   -36.732109     2.126626 
59332.221189 0.000000 0.000000   -35.892552     2.111117 
59332.252971 0.000000 0.000000   -35.050246     2.095321 
59332.284753 0.000000 0.000000   -34.205997     2.079242 
59332.316535 0.000000 0.000000   -33.360603     2.062882 
59332.348317 0.000000 0.000000   -32.514855     2.046245 
59332.380099 0.000000 0.000000   -31.669531     2.029336 
59332.411881 0.000000 0.000000   -30.825402     2.012157 
59332.443663 0.000000 0.000000   -29.983227     1.994713 
59332.475445 0.000000 0.000000   -29.143753     1.977008 
59332.507227 0.000000 0.000000   -28.307713     1.959045 
59332.539009 0.000000 0.000000   -27.475828     1.940831 
59332.570791 0.000000 0.000000   -26.648805     1.922368 
59332.602573 0.000000 0.000000   -25.827333     1.903661 
59332.634355 0.000000 0.000000   -25.012088     1.884715 
59332.666137 0.000000 0.000000   -24.203729     1.865535 
59332.697919 0.000000 0.000000   -23.402898     1.846125 
59332.729701 0.000000 0.000000   -22.610219     1.826491 
59332.761483 0.000000 0.000000   -21.826297     1.806637 
59332.793265 0.000000 0.000000   -21.051718     1.786568 
59332.825047 0.000000 0.000000   -20.287050     1.766291 
59332.856829 0.000000 0.000000   -19.532841     1.745810 
59332.888611 0.000000 0.000000   -18.789616     1.725130 
59332.920393 0.000000 0.000000   -18.057882     1.704258 
59332.952175 0.000000 0.000000   -17.338124     1.683198 
59332.983957 0.000000 0.000000   -16.630804     1.661957 
59333.015739 0.000000 0.000000   -15.936364     1.640540 
59333.047521 0.000000 0.000000   -15.255221     1.618952 
59333.079303 0.000000 0.000000   -14.587772     1.597201 
59333.111085 0.000000 0.000000   -13.934390     1.575291 
59333.142867 0.000000 0.000000   -13.295424     1.553229 
59333.174649 0.000000 0.000000   -12.671203     1.531021 
59333.206431 0.000000 0.000000   -12.062027     1.508674 
59333.238213 0.000000 0.000000   -11.468178     1.486193 
59333.269995 0.000000 0.000000   -10.889912     1.463584 
59333.301777 0.000000 0.000000   -10.327460     1.440856 
59333.333559 0.000000 0.000000    -9.781032     1.418012 
59333.365340 0.000000 0.000000    -9.250813     1.395062 
59333.397122 0.000000 0.000000    -8.736964     1.372010 
59333.428904 0.000000 0.000000    -8.239623     1.348864 
59333.460686 0.000000 0.000000    -7.758904     1.325631 
59333.492468 0.000000 0.000000    -7.294898     1.302318 
59333.524250 0.000000 0.000000    -6.847674     1.278931 
59333.556032 0.000000 0.000000    -6.417277     1.255479 
59333.587814 0.000000 0.000000    -6.003730     1.231968 
59333.619596 0.000000 0.000000    -5.607032     1.208405 
59333.651378 0.000000 0.000000    -5.227161     1.184799 
59333.683160 0.000000 0.000000    -4.864074     1.161158 
59333.714942 0.000000 0.000000    -4.517705     1.137488 
59333.746724 0.000000 0.000000    -4.187969     1.113800 
59333.778506 0.000000 0.000000    -3.874759     1.090101 
59333.810288 0.000000 0.000000    -3.577946     1.066401 
59333.842070 0.000000 0.000000    -3.297386     1.042708 
59333.873852 0.000000 0.000000    -3.032911     1.019033 
59333.905634 0.000000 0.000000    -2.784337     0.995386 
59333.937416 0.000000 0.000000    -2.551461     0.971778 
59333.969198 0.000000 0.000000    -2.334062     0.948221 
59334.000980 0.000000 0.000000    -2.131902     0.924727 
59334.032762 0.000000 0.000000    -1.944727     0.901311 
59334.064544 0.000000 0.000000    -1.772266     0.877988 
59334.096326 0.000000 0.000000    -1.614233     0.854773 
59334.128108 0.000000 0.000000    -1.470329     0.831686 
59334.159890 0.000000 0.000000    -1.340238     0.808746 
59334.191672 0.000000 0.000000    -1.223634     0.785978 
59334.223454 0.000000 0.000000    -1.120174     0.763406 
59334.255236 0.000000 0.000000    -1.029507     0.741060 
59334.287018 0.000000 0.000000    -0.951269     0.718973 
59334.318800 0.000000 0.000000    -0.885085     0.697185 
59334.350582 0.000000 0.000000    -0.830571     0.675740 
59334.382364 0.000000 0.000000    -0.787333     0.654689 
59334.414146 0.000000 0.000000    -0.754969     0.634089 
59334.445928 0.000000 0.000000    -0.733070     0.614009 
59334.477710 0.000000 0.000000    -0.721218     0.594525 
59334.509492 0.000000 0.000000    -0.718990     0.575724 
59334.541274 0.000000 0.000000    -0.725959     0.557701 
59334.573056 0.000000 0.000000    -0.741691     0.540564 
59334.604838 0.000000 0.000000    -0.765748     0.524424 
59334.636620 0.000000 0.000000    -0.797690     0.509398 
59334.668402 0.000000 0.000000    -0.837074     0.495602 
59334.700184 0.000000 0.000000    -0.883455     0.483142 
59334.731966 0.000000 0.000000    -0.936386     0.472106 
59334.763748 0.000000 0.000000    -0.995422     0.462556 
59334.795530 0.000000 0.000000    -1.060116     0.454519 
59334.827312 0.000000 0.000000    -1.130023     0.447978 
59334.859094 0.000000 0.000000    -1.204700     0.442877 
59334.890876 0.000000 0.000000    -1.283706     0.439116 
59334.922658 0.000000 0.000000    -1.366602     0.436566 
59334.954440 0.000000 0.000000    -1.452956     0.435070 
59334.986222 0.000000 0.000000    -1.542337     0.434466 
59335.018004 0.000000 0.000000    -1.634320     0.434584 
59335.049786 0.000000 0.000000    -1.728487     0.435266 
59335.081568 0.000000 0.000000    -1.824424     0.436366 
59335.113350 0.000000 0.000000    -1.921725     0.437754 
59335.145132 0.000000 0.000000    -2.019993     0.439319 
59335.176914 0.000000 0.000000    -2.118835     0.440968 
59335.208696 0.000000 0.000000    -2.217870     0.442625 
59335.240478 0.000000 0.000000    -2.316725     0.444230 
59335.272260 0.000000 0.000000    -2.415035     0.445738 
59335.304042 0.000000 0.000000    -2.512448     0.447112 
59335.335824 0.000000 0.000000    -2.608618     0.448330 
59335.367606 0.000000 0.000000    -2.703215     0.449374 
59335.399388 0.000000 0.000000    -2.795915     0.450238 
59335.431170 0.000000 0.000000    -2.886410     0.450917 
59335.462952 0.000000 0.000000    -2.974401     0.451415 
59335.494734 0.000000 0.000000    -3.059602     0.451737 
59335.526516 0.000000 0.000000    -3.141741     0.451895 
59335.558298 0.000000 0.000000    -3.220558     0.451899 
59335.590080 0.000000 0.000000    -3.295805     0.451766 
59335.621862 0.000000 0.000000    -3.367249     0.451512 
59335.653644 0.000000 0.000000    -3.434669     0.451156 
59335.685426 0.000000 0.000000    -3.497860     0.450715 
59335.717208 0.000000 0.000000    -3.556628     0.450210 
59335.748990 0.000000 0.000000    -3.610797     0.449661 
59335.780772 0.000000 0.000000    -3.660202     0.449087 
59335.812554 0.000000 0.000000    -3.704692     0.448510 
59335.844336 0.000000 0.000000    -3.744134     0.447946 
59335.876118 0.000000 0.000000    -3.778404     0.447416 
59335.907900 0.000000 0.000000    -3.807399     0.446935 
59335.939682 0.000000 0.000000    -3.831024     0.446519 
59335.971464 0.000000 0.000000    -3.849202     0.446182 
59336.003246 0.000000 0.000000    -3.861869     0.445935 
59336.035028 0.000000 0.000000    -3.868977     0.445789 
59336.066809 0.000000 0.000000    -3.870490     0.445751 
59336.098591 0.000000 0.000000    -3.866386     0.445827 
59336.130373 0.000000 0.000000    -3.856659     0.446019 
59336.162155 0.000000 0.000000    -3.841314     0.446329 
59336.193937 0.000000 0.000000    -3.820372     0.446754 
59336.225719 0.000000 0.000000    -3.793865     0.447292 
59336.257501 0.000000 0.000000    -3.761840     0.447937 
59336.289283 0.000000 0.000000    -3.724354     0.448681 
59336.321065 0.000000 0.000000    -3.681480     0.449517 
59336.352847 0.000000 0.000000    -3.633301     0.450433 
59336.384629 0.000000 0.000000    -3.579911     0.451420 
59336.416411 0.000000 0.000000    -3.521419     0.452464 
59336.448193 0.000000 0.000000    -3.457941     0.453555 
59336.479975 0.000000 0.000000    -3.389606     0.454678 
59336.511757 0.000000 0.000000    -3.316555     0.455822 
59336.543539 0.000000 0.000000    -3.238936     0.456973 
59336.575321 0.000000 0.000000    -3.156908     0.458120 
59336.607103 0.000000 0.000000    -3.070640     0.459249 
59336.638885 0.000000 0.000000    -2.980308     0.460350 
59336.670667 0.000000 0.000000    -2.886098     0.461411 
59336.702449 0.000000 0.000000    -2.788203     0.462423 
59336.734231 0.000000 0.000000    -2.686823     0.463376 
59336.766013 0.000000 0.000000    -2.582168     0.464261 
59336.797795 0.000000 0.000000    -2.474449     0.465071 
59336.829577 0.000000 0.000000    -2.363889     0.465799 
59336.861359 0.000000 0.000000    -2.250712     0.466440 
59336.893141 0.000000 0.000000    -2.135148     0.466988 
59336.924923 0.000000 0.000000    -2.017434     0.467440 
59336.956705 0.000000 0.000000    -1.897808     0.467793 
59336.988487 0.000000 0.000000    -1.776513     0.468045 
59337.020269 0.000000 0.000000    -1.653794     0.468194 
59337.052051 0.000000 0.000000    -1.529900     0.468242 
59337.083833 0.000000 0.000000    -1.405079     0.468188 
59337.115615 0.000000 0.000000    -1.279585     0.468034 
59337.147397 0.000000 0.000000    -1.153668     0.467783 
59337.179179 0.000000 0.000000    -1.027582     0.467439 
59337.210961 0.000000 0.000000    -0.901579     0.467005 
59337.242743 0.000000 0.000000    -0.775911     0.466486 
59337.274525 0.000000 0.000000    -0.650829     0.465889 
59337.306307 0.000000 0.000000    -0.526583     0.465220 
59337.338089 0.000000 0.000000    -0.403420     0.464487 
59337.369871 0.000000 0.000000    -0.281585     0.463697 
59337.401653 0.000000 0.000000    -0.161319     0.462858 
59337.433435 0.000000 0.000000    -0.042861     0.461981 
59337.465217 0.000000 0.000000     0.073555     0.461075 
59337.496999 0.000000 0.000000     0.187699     0.460150 
59337.528781 0.000000 0.000000     0.299345     0.459216 
59337.560563 0.000000 0.000000     0.408273     0.458284 
59337.592345 0.000000 0.000000     0.514268     0.457366 
59337.624127 0.000000 0.000000     0.617122     0.456472 
59337.655909 0.000000 0.000000     0.716633     0.455613 
59337.687691 0.000000 0.000000     0.812604     0.454801 
59337.719473 0.000000 0.000000     0.904847     0.454045 
59337.751255 0.000000 0.000000     0.993181     0.453355 
59337.783037 0.000000 0.000000     1.077433     0.452743 
59337.814819 0.000000 0.000000     1.157436     0.452215 
59337.846601 0.000000 0.000000     1.233033     0.451781 
59337.878383 0.000000 0.000000     1.304076     0.451447 
59337.910165 0.000000 0.000000     1.370424     0.451219 
59337.941947 0.000000 0.000000     1.431946     0.451103 
59337.973729 0.000000 0.000000     1.488521     0.451101 
59338.005511 0.000000 0.000000     1.540035     0.451217 
59338.037293 0.000000 0.000000     1.586387     0.451452 
59338.069075 0.000000 0.000000     1.627482     0.451804 
59338.100857 0.000000 0.000000     1.663237     0.452272 
59338.132639 0.000000 0.000000     1.693579     0.452854 
59338.164421 0.000000 0.000000     1.718445     0.453545 
59338.196203 0.000000 0.000000     1.737782     0.454341 
59338.227985 0.000000 0.000000     1.751546     0.455233 
59338.259767 0.000000 0.000000     1.759705     0.456217 
59338.291549 0.000000 0.000000     1.762236     0.457282 
59338.323331 0.000000 0.000000     1.759128     0.458421 
59338.355113 0.000000 0.000000     1.750378     0.459623 
59338.386895 0.000000 0.000000     1.735996     0.460880 
59338.418677 0.000000 0.000000     1.715998     0.462180 
59338.450459 0.000000 0.000000     1.690416     0.463514 
59338.482241 0.000000 0.000000     1.659286     0.464871 
59338.514023 0.000000 0.000000     1.622658     0.466241 
59338.545805 0.000000 0.000000     1.580589     0.467613 
59338.577587 0.000000 0.000000     1.533149     0.468977 
59338.609369 0.000000 0.000000     1.480415     0.470323 
59338.641151 0.000000 0.000000     1.422473     0.471642 
59338.672933 0.000000 0.000000     1.359419     0.472924 
59338.704715 0.000000 0.000000     1.291359     0.474162 
59338.736497 0.000000 0.000000     1.218406     0.475346 
59338.768278 0.000000 0.000000     1.140682     0.476470 
59338.800060 0.000000 0.000000     1.058317     0.477525 
59338.831842 0.000000 0.000000     0.971450     0.478505 
59338.863624 0.000000 0.000000     0.880227     0.479404 
59338.895406 0.000000 0.000000     0.784800     0.480217 
59338.927188 0.000000 0.000000     0.685330     0.480939 
59338.958970 0.000000 0.000000     0.581985     0.481565 
59338.990752 0.000000 0.000000     0.474936     0.482091 
59339.022534 0.000000 0.000000     0.364365     0.482515 
59339.054316 0.000000 0.000000     0.250457     0.482832 
59339.086098 0.000000 0.000000     0.133402     0.483043 
59339.117880 0.000000 0.000000     0.013395     0.483144 
59339.149662 0.000000 0.000000    -0.109362     0.483135 
59339.181444 0.000000 0.000000    -0.234664     0.483015 
59339.213226 0.000000 0.000000    -0.362305     0.482785 
59339.245008 0.000000 0.000000    -0.492070     0.482445 
59339.276790 0.000000 0.000000    -0.623746     0.481996 
59339.308572 0.000000 0.000000    -0.757113     0.481440 
59339.340354 0.000000 0.000000    -0.891953     0.480779 
59339.372136 0.000000 0.000000    -1.028042     0.480016 
59339.403918 0.000000 0.000000    -1.165157     0.479155 
59339.435700 0.000000 0.000000    -1.303074     0.478198 
59339.467482 0.000000 0.000000    -1.441566     0.477151 
59339.499264 0.000000 0.000000    -1.580409     0.476019 
59339.531046 0.000000 0.000000    -1.719376     0.474806 
59339.562828 0.000000 0.000000    -1.858242     0.473519 
59339.594610 0.000000 0.000000    -1.996784     0.472163 
59339.626392 0.000000 0.000000    -2.134778     0.470747 
59339.658174 0.000000 0.000000    -2.272004     0.469277 
59339.689956 0.000000 0.000000    -2.408241     0.467760 
59339.721738 0.000000 0.000000    -2.543275     0.466206 
59339.753520 0.000000 0.000000    -2.676891     0.464623 
59339.785302 0.000000 0.000000    -2.808878     0.463019 
59339.817084 0.000000 0.000000    -2.939031     0.461404 
59339.848866 0.000000 0.000000    -3.067145     0.459788 
59339.880648 0.000000 0.000000    -3.193024     0.458180 
59339.912430 0.000000 0.000000    -3.316472     0.456590 
59339.944212 0.000000 0.000000    -3.437302     0.455028 
59339.975994 0.000000 0.000000    -3.555330     0.453505 
59340.007776 0.000000 0.000000    -3.670377     0.452029 
59340.039558 0.000000 0.000000    -3.782272     0.450610 
59340.071340 0.000000 0.000000    -3.890850     0.449259 
59340.103122 0.000000 0.000000    -3.995950     0.447983 
59340.134904 0.000000 0.000000    -4.097421     0.446792 
59340.166686 0.000000 0.000000    -4.195117     0.445692 
59340.198468 0.000000 0.000000    -4.288900     0.444693 
59340.230250 0.000000 0.000000    -4.378639     0.443798 
59340.262032 0.000000 0.000000    -4.464211     0.443015 
59340.293814 0.000000 0.000000    -4.545501     0.442347 
59340.325596 0.000000 0.000000    -4.622402     0.441799 
59340.357378 0.000000 0.000000    -4.694814     0.441371 
59340.389160 0.000000 0.000000    -4.762648     0.441067 
59340.420942 0.000000 0.000000    -4.825821     0.440885 
59340.452724 0.000000 0.000000    -4.884259     0.440824 
59340.484506 0.000000 0.000000    -4.937899     0.440883 
59340.516288 0.000000 0.000000    -4.986684     0.441059 
59340.548070 0.000000 0.000000    -5.030567     0.441346 
59340.579852 0.000000 0.000000    -5.069511     0.441741 
59340.611634 0.000000 0.000000    -5.103485     0.442237 
59340.643416 0.000000 0.000000    -5.132471     0.442828 
59340.675198 0.000000 0.000000    -5.156457     0.443505 
59340.706980 0.000000 0.000000    -5.175441     0.444263 
59340.738762 0.000000 0.000000    -5.189430     0.445091 
59340.770544 0.000000 0.000000    -5.198439     0.445983 
59340.802326 0.000000 0.000000    -5.202495     0.446928 
59340.834108 0.000000 0.000000    -5.201630     0.447919 
59340.865890 0.000000 0.000000    -5.195887     0.448946 
59340.897672 0.000000 0.000000    -5.185317     0.450000 
59340.929454 0.000000 0.000000    -5.169979     0.451074 
59340.961236 0.000000 0.000000    -5.149941     0.452158 
59340.993018 0.000000 0.000000    -5.125279     0.453245 
59341.024800 0.000000 0.000000    -5.096078     0.454327 
59341.056582 0.000000 0.000000    -5.062430     0.455397 
59341.088364 0.000000 0.000000    -5.024435     0.456446 
59341.120146 0.000000 0.000000    -4.982199     0.457470 
59341.151928 0.000000 0.000000    -4.935837     0.458462 
59341.183710 0.000000 0.000000    -4.885472     0.459417 
59341.215492 0.000000 0.000000    -4.831232     0.460329 
59341.247274 0.000000 0.000000    -4.773251     0.461193 
59341.279056 0.000000 0.000000    -4.711672     0.462007 
59341.310838 0.000000 0.000000    -4.646642     0.462766 
59341.342620 0.000000 0.000000    -4.578314     0.463466 
59341.374402 0.000000 0.000000    -4.506847     0.464107 
59341.406184 0.000000 0.000000    -4.432405     0.464685 
59341.437965 0.000000 0.000000    -4.355157     0.465199 
59341.469747 0.000000 0.000000    -4.275276     0.465648 
59341.501529 0.000000 0.000000    -4.192941     0.466031 
59341.533311 0.000000 0.000000    -4.108331     0.466348 
59341.565093 0.000000 0.000000    -4.021633     0.466598 
59341.596875 0.000000 0.000000    -3.933036     0.466784 
59341.628657 0.000000 0.000000    -3.842729     0.466905 
59341.660439 0.000000 0.000000    -3.750908     0.466963 
59341.692221 0.000000 0.000000    -3.657767     0.466960 
59341.724003 0.000000 0.000000    -3.563506     0.466897 
59341.755785 0.000000 0.000000    -3.468322     0.466777 
