# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59370.023276 3.848836 0.601249 6.073016 0.109000 8.655030 -0.722916 7.259771 -1.909671 0.109000 -1.186755 0.109000 1.695863  -1   0  -1 
59370.025654 3.851214 0.601290 7.180016 0.109000 8.655030 -0.723255 7.256221 -0.799460 0.109000 -0.076205 0.109000 1.695863  -1   0  -1 
59370.030553 3.856113 0.601373 6.341016 0.110000 8.655030 -0.723953 7.248905 -1.631842 0.110000 -0.907889 0.110000 1.695863  -1   0  -1 
59374.802541 8.628101 0.682599 5.596036 0.107000 9.853626 -1.387381 8.471414 -4.262760 0.107000 -2.875378 0.107000 1.695863  -1   2  -1 
59374.806302 8.631862 0.682663 5.522036 0.107000 9.853626 -1.387869 8.472425 -4.338259 0.107000 -2.950389 0.107000 1.695863  -1   2  -1 
59374.810063 8.635623 0.682727 7.333036 0.107000 9.853626 -1.388357 8.473424 -2.528746 0.107000 -1.140388 0.107000 1.695863  -1   2  -1 
59376.787767 10.613327 0.716390 6.897036 0.106000 9.853626 -1.627787 7.851363 -2.582113 0.106000 -0.954327 0.106000 1.695863  -1   2  -1 
59376.791518 10.617078 0.716454 6.839036 0.106000 9.853626 -1.628201 7.849425 -2.638590 0.106000 -1.010389 0.106000 1.695863  -1   2  -1 
59376.799035 10.624595 0.716582 4.539036 0.106000 9.853626 -1.629031 7.845550 -4.935545 0.106000 -3.306514 0.106000 1.695863  -1   2  -1 
59376.948922 10.774482 0.719133 7.490445 0.118000 10.058575 -1.645431 7.975891 -2.130877 0.118000 -0.485446 0.118000 1.695863  -1   3  -1 
59376.951075 10.776635 0.719170 9.995445 0.118000 10.058575 -1.645665 7.974860 0.374921 0.118000 2.020585 0.118000 1.695863  -1   3  -1 
59376.952157 10.777717 0.719189 7.071445 0.118000 10.058575 -1.645782 7.974342 -2.548679 0.118000 -0.902897 0.118000 1.695863  -1   3  -1 
59377.106321 10.931881 0.721813 4.323016 0.105000 8.655030 -1.662331 6.500499 -3.839815 0.105000 -2.177483 0.105000 1.695863  -1   0  -1 
59377.108935 10.934495 0.721857 6.659016 0.106000 8.655030 -1.662609 6.499370 -1.502963 0.106000 0.159646 0.106000 1.695863  -1   0  -1 
59377.116326 10.941886 0.721983 6.710016 0.106000 8.655030 -1.663394 6.496190 -1.449568 0.106000 0.213826 0.106000 1.695863  -1   0  -1 
59377.628949 11.454509 0.730708 6.412036 0.103000 9.853626 -1.715903 7.522259 -2.826126 0.103000 -1.110223 0.103000 1.695863  -1   2  -1 
59377.636479 11.462039 0.730837 8.793036 0.104000 9.853626 -1.716645 7.520474 -0.444082 0.104000 1.272562 0.104000 1.695863  -1   2  -1 
59377.640253 11.465813 0.730901 8.817036 0.104000 9.853626 -1.717016 7.519587 -0.419567 0.104000 1.297449 0.104000 1.695863  -1   2  -1 
59378.026109 11.851669 0.737469 7.354016 0.112000 8.655030 -1.753753 6.258742 -0.658479 0.112000 1.095274 0.112000 1.695863  -1   0  -1 
59378.031599 11.857159 0.737562 6.618016 0.112000 8.655030 -1.754258 6.258242 -1.394484 0.112000 0.359774 0.112000 1.695863  -1   0  -1 
59378.035635 11.861195 0.737631 4.879016 0.113000 8.655030 -1.754628 6.257881 -3.133493 0.113000 -1.378865 0.113000 1.695863  -1   0  -1 
59379.024886 12.850446 0.754469 7.645016 0.112000 8.655030 -1.836220 6.284006 -0.475210 0.112000 1.361010 0.112000 1.695863  -1   0  -1 
59379.027585 12.853145 0.754515 6.054016 0.112000 8.655030 -1.836415 6.284240 -2.066639 0.112000 -0.230224 0.112000 1.695863  -1   0  -1 
59379.734125 13.559685 0.766542 7.982036 0.106000 9.853626 -1.881884 7.530268 -1.430116 0.106000 0.451768 0.106000 1.695863  -1   2  -1 
59379.737891 13.563451 0.766606 7.372036 0.106000 9.853626 -1.882094 7.530380 -2.040438 0.106000 -0.158344 0.106000 1.695863  -1   2  -1 
59379.749170 13.574730 0.766798 5.973036 0.107000 9.853626 -1.882722 7.530702 -3.440388 0.107000 -1.557666 0.107000 1.695863  -1   2  -1 
59379.927944 13.753504 0.769841 6.373016 0.111000 8.655030 -1.892246 6.334742 -1.853971 0.111000 0.038274 0.111000 1.695863  -1   0  -1 
59379.940910 13.766470 0.770061 6.288016 0.111000 8.655030 -1.892905 6.334748 -1.939637 0.111000 -0.046732 0.111000 1.695863  -1   0  -1 
59379.943737 13.769297 0.770109 7.458016 0.111000 8.655030 -1.893048 6.334747 -0.769778 0.111000 1.123269 0.111000 1.695863  -1   0  -1 
59380.041449 13.867009 0.771773 9.142445 0.118000 10.058575 -1.897864 7.737490 -0.492909 0.118000 1.404955 0.118000 1.695863  -1   3  -1 
59380.044695 13.870255 0.771828 7.565445 0.118000 10.058575 -1.898020 7.737439 -2.070014 0.118000 -0.171994 0.118000 1.695863  -1   3  -1 
59380.045775 13.871335 0.771846 9.611445 0.118000 10.058575 -1.898072 7.737421 -0.024048 0.118000 1.874024 0.118000 1.695863  -1   3  -1 
59381.742082 15.567642 0.800720 8.717036 0.105000 9.853626 -1.937317 7.401334 -0.621615 0.105000 1.315702 0.105000 1.695863  -1   2  -1 
59381.745840 15.571400 0.800784 8.304036 0.105000 9.853626 -1.937302 7.401133 -1.034399 0.105000 0.902903 0.105000 1.695863  -1   2  -1 
59381.749613 15.575173 0.800848 6.563036 0.106000 9.853626 -1.937287 7.400933 -2.775184 0.106000 -0.837897 0.106000 1.695863  -1   2  -1 
59381.964035 15.789595 0.804498 6.574016 0.108000 8.655030 -1.935595 6.193812 -1.555391 0.108000 0.380204 0.108000 1.695863  -1   0  -1 
59381.966642 15.792202 0.804542 8.862016 0.108000 8.655030 -1.935565 6.193744 0.732708 0.108000 2.668272 0.108000 1.695863  -1   0  -1 
59381.969218 15.794778 0.804586 7.504016 0.108000 8.655030 -1.935534 6.193677 -0.625195 0.108000 1.310339 0.108000 1.695863  -1   0  -1 
59382.115350 15.940910 0.807073 9.156445 0.114000 10.058575 -1.933423 7.594823 -0.371802 0.114000 1.561622 0.114000 1.695863  -1   3  -1 
59382.116432 15.941992 0.807092 8.099445 0.114000 10.058575 -1.933405 7.594816 -1.428775 0.114000 0.504629 0.114000 1.695863  -1   3  -1 
59382.117507 15.943067 0.807110 7.782445 0.114000 10.058575 -1.933386 7.594808 -1.745750 0.114000 0.187637 0.114000 1.695863  -1   3  -1 
59383.644277 17.469837 0.833098 7.106036 0.103000 9.853626 -1.862914 7.453700 -2.210577 0.103000 -0.347664 0.103000 1.695863  -1   2  -1 
59383.648053 17.473613 0.833162 6.152036 0.103000 9.853626 -1.862625 7.453784 -3.164373 0.103000 -1.301748 0.103000 1.695863  -1   2  -1 
59383.655584 17.481144 0.833290 4.102036 0.103000 9.853626 -1.862047 7.453947 -5.213957 0.103000 -3.351911 0.103000 1.695863  -1   2  -1 
59383.978595 17.804155 0.838788 8.054445 0.119000 10.058575 -1.835051 7.658846 -1.439451 0.119000 0.395599 0.119000 1.695863  -1   3  -1 
59383.979676 17.805236 0.838807 10.057445 0.119000 10.058575 -1.834953 7.658821 0.563671 0.119000 2.398624 0.119000 1.695863  -1   3  -1 
59383.981846 17.807406 0.838844 10.101445 0.119000 10.058575 -1.834757 7.658770 0.607918 0.119000 2.442675 0.119000 1.695863  -1   3  -1 
59383.992473 17.818033 0.839025 5.816016 0.106000 8.655030 -1.833794 6.254966 -2.272744 0.106000 -0.438950 0.106000 1.695863  -1   0  -1 
59384.002278 17.827838 0.839192 5.494016 0.107000 8.655030 -1.832901 6.254713 -2.593598 0.107000 -0.760697 0.107000 1.695863  -1   0  -1 
59384.007238 17.832798 0.839276 6.542016 0.106000 8.655030 -1.832448 6.254579 -1.545011 0.106000 0.287437 0.106000 1.695863  -1   0  -1 
59384.628010 18.453570 0.849842 7.086036 0.099000 9.853626 -1.767593 7.408234 -2.089792 0.099000 -0.322198 0.099000 1.695863  -1   2  -1 
59384.631782 18.457342 0.849907 7.844036 0.100000 9.853626 -1.767150 7.407810 -1.330924 0.100000 0.436226 0.100000 1.695863  -1   2  -1 
59384.635541 18.461101 0.849971 5.998036 0.100000 9.853626 -1.766707 7.407386 -3.176057 0.100000 -1.409350 0.100000 1.695863  -1   2  -1 
59385.055212 18.880772 0.857114 5.790016 0.108000 8.655030 -1.713548 6.155496 -2.079028 0.108000 -0.365480 0.108000 1.695863  -1   0  -1 
59385.061472 18.887032 0.857221 5.595016 0.108000 8.655030 -1.712699 6.154661 -2.272344 0.108000 -0.559645 0.108000 1.695863  -1   0  -1 
59385.063906 18.889466 0.857262 5.283016 0.108000 8.655030 -1.712369 6.154336 -2.583689 0.108000 -0.871320 0.108000 1.695863  -1   0  -1 
59387.920967 21.746527 0.905893 6.280016 0.107000 8.655030 -1.165531 6.773522 -1.659038 0.107000 -0.493506 0.107000 1.695863  -1   0  -1 
59387.926477 21.752037 0.905987 8.525016 0.107000 8.655030 -1.164208 6.776849 0.583959 0.107000 1.748167 0.107000 1.695863  -1   0  -1 
59387.929412 21.754972 0.906037 6.352016 0.107000 8.655030 -1.163503 6.778621 -1.590108 0.107000 -0.426605 0.107000 1.695863  -1   0  -1 
59388.644350 22.469910 0.918206 8.653036 0.103000 9.853626 -0.985216 8.389261 -0.721441 0.103000 0.263775 0.103000 1.695863  -1   2  -1 
59388.659397 22.484957 0.918462 7.371036 0.104000 9.853626 -0.981337 8.396947 -2.007248 0.104000 -1.025911 0.104000 1.695863  -1   2  -1 
59388.663148 22.488708 0.918526 8.175036 0.104000 9.853626 -0.980369 8.398854 -1.204187 0.104000 -0.223818 0.104000 1.695863  -1   2  -1 
59388.965674 22.791234 0.923676 6.242016 0.109000 8.655030 -0.901401 7.340061 -1.999446 0.109000 -1.098045 0.109000 1.695863  -1   0  -1 
59388.967365 22.792925 0.923704 6.920445 0.117000 10.058575 -0.900955 8.744304 -2.724813 0.117000 -1.823859 0.117000 1.695863  -1   3  -1 
59388.968252 22.793812 0.923719 4.378016 0.109000 8.655030 -0.900720 7.341124 -3.863829 0.109000 -2.963108 0.109000 1.695863  -1   0  -1 
59388.968449 22.794009 0.923723 6.153445 0.117000 10.058575 -0.900668 8.744750 -3.491974 0.117000 -2.591305 0.117000 1.695863  -1   3  -1 
59388.969524 22.795084 0.923741 7.251445 0.117000 10.058575 -0.900385 8.745193 -2.394133 0.117000 -1.493748 0.117000 1.695863  -1   3  -1 
59388.970854 22.796414 0.923764 4.576016 0.109000 8.655030 -0.900034 7.342195 -3.666213 0.109000 -2.766179 0.109000 1.695863  -1   0  -1 
59389.809335 23.634895 0.938036 9.271036 0.098000 9.853626 -0.673476 8.759643 -0.162083 0.098000 0.511393 0.098000 1.695863  -1   2  -1 
59389.828264 23.653824 0.938358 8.909036 0.097000 9.853626 -0.668264 8.761882 -0.521110 0.097000 0.147154 0.097000 1.695863  -1   2  -1 
59389.832028 23.657588 0.938422 9.154036 0.096000 9.853626 -0.667227 8.762316 -0.275507 0.096000 0.391720 0.096000 1.695863  -1   2  -1 
59389.926150 23.751710 0.940024 10.903445 0.118000 10.058575 -0.641263 8.976916 1.285266 0.118000 1.926529 0.118000 1.695863  -1   3  -1 
59389.928313 23.753873 0.940061 8.793445 0.118000 10.058575 -0.640665 8.977112 -0.824332 0.118000 -0.183667 0.118000 1.695863  -1   3  -1 
59389.929388 23.754948 0.940079 8.906445 0.118000 10.058575 -0.640368 8.977209 -0.711132 0.118000 -0.070764 0.118000 1.695863  -1   3  -1 
59389.952568 23.778128 0.940474 6.474016 0.108000 8.655030 -0.633962 7.575691 -1.735637 0.108000 -1.101675 0.108000 1.695863  -1   0  -1 
59389.957794 23.783354 0.940563 5.317016 0.108000 8.655030 -0.632517 7.576131 -2.891632 0.108000 -2.259115 0.108000 1.695863  -1   0  -1 
59389.966851 23.792411 0.940717 6.199016 0.107000 8.655030 -0.630013 7.576879 -2.007876 0.107000 -1.377863 0.107000 1.695863  -1   0  -1 
59392.835547 26.661107 0.989546 10.331036 0.103000 9.853626 0.156643 9.776140 0.711539 0.103000 0.554896 0.103000 1.695863  -1   2  -1 
59392.843066 26.668626 0.989674 10.441036 0.103000 9.853626 0.158597 9.782924 0.816709 0.103000 0.658112 0.103000 1.695863  -1   2  -1 
