# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59349.032064 0.000000 0.000000 -72.666667 0.950000 -74.120804 -0.213050 -74.333854 1.454137 0.950000 1.667187 0.950000 1.936416  -1   0  -1 
59350.089948 0.000000 0.000000 -72.450000 0.950000 -74.120804 0.274867 -73.845937 1.670804 0.950000 1.395937 0.950000 1.936416  -1   0  -1 
59350.092419 0.000000 0.000000 -71.983333 0.950000 -74.120804 0.276067 -73.844737 2.137471 0.950000 1.861404 0.950000 1.936416  -1   0  -1 
59350.106715 0.000000 0.000000 -74.616667 0.950000 -74.120804 0.282981 -73.837823 -0.495863 0.950000 -0.778844 0.950000 1.936416  -1   0  -1 
59350.920251 0.000000 0.000000 -71.933333 0.950000 -74.120804 0.541031 -73.579773 2.187471 0.950000 1.646440 0.950000 1.936416  -1   0  -1 
59351.708087 0.000000 0.000000 -55.500000 0.950000 -51.540790 0.463429 -51.077361 -3.959210 0.950000 -4.422639 0.950000 1.936416  -1   2  -1 
59351.715613 0.000000 0.000000 -55.816667 0.950000 -51.540790 0.461380 -51.079410 -4.275877 0.950000 -4.737257 0.950000 1.936416  -1   2  -1 
59351.726880 0.000000 0.000000 -51.000000 0.950000 -51.540790 0.458280 -51.082510 0.540790 0.950000 0.082510 0.950000 1.936416  -1   2  -1 
59352.098517 0.000000 0.000000 -71.966667 0.950000 -74.120804 0.339756 -73.781048 2.154137 0.950000 1.814381 0.950000 1.936416  -1   0  -1 
59352.108322 0.000000 0.000000 -72.800000 0.950000 -74.120804 0.336357 -73.784447 1.320804 0.950000 0.984447 0.950000 1.936416  -1   0  -1 
59352.122068 0.000000 0.000000 -72.483333 0.950000 -74.120804 0.331582 -73.789222 1.637471 0.950000 1.305889 0.950000 1.936416  -1   0  -1 
59353.715347 0.000000 0.000000 -52.500000 0.950000 -51.540790 0.037122 -51.503668 -0.959210 0.950000 -0.996332 0.950000 1.936416  -1   2  -1 
59353.719104 0.000000 0.000000 -51.050000 0.950000 -51.540790 0.037408 -51.503382 0.490790 0.950000 0.453382 0.950000 1.936416  -1   2  -1 
59353.722869 0.000000 0.000000 -48.066667 0.950000 -51.540790 0.037700 -51.503090 3.474123 0.950000 3.436423 0.950000 1.936416  -1   2  -1 
59354.076145 0.000000 0.000000 -71.883333 0.950000 -74.120804 0.080295 -74.040509 2.237471 0.950000 2.157176 0.950000 1.936416  -1   0  -1 
59354.101312 0.000000 0.000000 -72.616667 0.950000 -74.120804 0.084206 -74.036599 1.504137 0.950000 1.419932 0.950000 1.936416  -1   0  -1 
59354.104255 0.000000 0.000000 -73.250000 0.950000 -74.120804 0.084668 -74.036136 0.870804 0.950000 0.786136 0.950000 1.936416  -1   0  -1 
59356.710684 0.000000 0.000000 -49.516667 0.950000 -51.540790 -0.183359 -51.724149 2.024123 0.950000 2.207482 0.950000 1.936416  -1   2  -1 
59356.721985 0.000000 0.000000 -52.666667 0.950000 -51.540790 -0.187529 -51.728319 -1.125877 0.950000 -0.938348 0.950000 1.936416  -1   2  -1 
59356.725745 0.000000 0.000000 -51.733333 0.950000 -51.540790 -0.188913 -51.729703 -0.192543 0.950000 -0.003630 0.950000 1.936416  -1   2  -1 
59357.087914 0.000000 0.000000 -60.000000 0.950000 -59.096533 -0.308703 -59.405237 -0.903467 0.950000 -0.594763 0.950000 1.936416  -1   3  -1 
59357.090082 0.000000 0.000000 -60.383333 0.950000 -59.096533 -0.309313 -59.405846 -1.286800 0.950000 -0.977487 0.950000 1.936416  -1   3  -1 
59357.092248 0.000000 0.000000 -62.016667 0.950000 -59.096533 -0.309920 -59.406453 -2.920134 0.950000 -2.610214 0.950000 1.936416  -1   3  -1 
59358.923301 0.000000 0.000000 -73.616667 0.950000 -74.120804 -0.057401 -74.178205 0.504137 0.950000 0.561538 0.950000 1.936416  -1   0  -1 
59358.931249 0.000000 0.000000 -73.250000 0.950000 -74.120804 -0.053642 -74.174446 0.870804 0.950000 0.924446 0.950000 1.936416  -1   0  -1 
59358.937426 0.000000 0.000000 -73.483333 0.950000 -74.120804 -0.050716 -74.171520 0.637471 0.950000 0.688187 0.950000 1.936416  -1   0  -1 
59358.952972 0.000000 0.000000 -62.200000 0.950000 -59.096533 -0.043340 -59.139873 -3.103467 0.950000 -3.060127 0.950000 1.936416  -1   3  -1 
59358.954053 0.000000 0.000000 -59.366667 0.950000 -59.096533 -0.042827 -59.139360 -0.270134 0.950000 -0.227307 0.950000 1.936416  -1   3  -1 
59358.956208 0.000000 0.000000 -59.716667 0.950000 -59.096533 -0.041802 -59.138336 -0.620134 0.950000 -0.578331 0.950000 1.936416  -1   3  -1 
59361.683491 0.000000 0.000000 -50.250000 0.950000 -51.540790 0.194525 -51.346265 1.290790 0.950000 1.096265 0.950000 1.936416  -1   2  -1 
59361.687248 0.000000 0.000000 -56.883333 0.950000 -51.540790 0.193411 -51.347379 -5.342543 0.950000 -5.535954 0.950000 1.936416  -1   2  -1 
59361.691012 0.000000 0.000000 -50.800000 0.950000 -51.540790 0.192296 -51.348494 0.740790 0.950000 0.548494 0.950000 1.936416  -1   2  -1 
59361.944566 0.000000 0.000000 -79.083333 0.950000 -74.120804 0.119580 -74.001224 -4.962529 0.950000 -5.082109 0.950000 1.936416  -1   0  -1 
59361.947357 0.000000 0.000000 -74.766667 0.950000 -74.120804 0.118819 -74.001985 -0.645863 0.950000 -0.764682 0.950000 1.936416  -1   0  -1 
59361.957166 0.000000 0.000000 -74.333333 0.950000 -74.120804 0.116153 -74.004651 -0.212529 0.950000 -0.328682 0.950000 1.936416  -1   0  -1 
59362.136140 0.000000 0.000000 -60.316667 0.950000 -59.096533 0.070290 -59.026244 -1.220134 0.950000 -1.290423 0.950000 1.936416  -1   3  -1 
59362.137220 0.000000 0.000000 -59.983333 0.950000 -59.096533 0.070031 -59.026502 -0.886800 0.950000 -0.956831 0.950000 1.936416  -1   3  -1 
59362.138308 0.000000 0.000000 -59.283333 0.950000 -59.096533 0.069770 -59.026763 -0.186800 0.950000 -0.256570 0.950000 1.936416  -1   3  -1 
59364.917885 0.000000 0.000000 -60.483333 0.950000 -59.096533 -0.247892 -59.344426 -1.386800 0.950000 -1.138907 0.950000 1.936416  -1   3  -1 
59364.918966 0.000000 0.000000 -64.483333 0.950000 -59.096533 -0.248207 -59.344740 -5.386800 0.950000 -5.138593 0.950000 1.936416  -1   3  -1 
59364.921142 0.000000 0.000000 -61.950000 0.950000 -59.096533 -0.248841 -59.345374 -2.853467 0.950000 -2.604626 0.950000 1.936416  -1   3  -1 
59365.067320 0.000000 0.000000 -76.000000 0.950000 -74.120804 -0.292818 -74.413622 -1.879196 0.950000 -1.586378 0.950000 1.936416  -1   0  -1 
59365.069993 0.000000 0.000000 -75.566667 0.950000 -74.120804 -0.293642 -74.414446 -1.445863 0.950000 -1.152221 0.950000 1.936416  -1   0  -1 
59365.075398 0.000000 0.000000 -73.750000 0.950000 -74.120804 -0.295311 -74.416115 0.370804 0.950000 0.666115 0.950000 1.936416  -1   0  -1 
59365.648355 0.000000 0.000000 -53.250000 0.950000 -51.540790 -0.462796 -52.003587 -1.709210 0.950000 -1.246413 0.950000 1.936416  -1   2  -1 
59365.652118 0.000000 0.000000 -49.583333 0.950000 -51.540790 -0.463678 -52.004468 1.957457 0.950000 2.421135 0.950000 1.936416  -1   2  -1 
59365.659667 0.000000 0.000000 -50.516667 0.950000 -51.540790 -0.465431 -52.006221 1.024123 0.950000 1.489554 0.950000 1.936416  -1   2  -1 
59365.941188 0.000000 0.000000 -72.800000 0.950000 -74.120804 -0.512939 -74.633743 1.320804 0.950000 1.833743 0.950000 1.936416  -1   0  -1 
59365.959824 0.000000 0.000000 -71.450000 0.950000 -74.120804 -0.514618 -74.635422 2.670804 0.950000 3.185422 0.950000 1.936416  -1   0  -1 
59369.761210 0.000000 0.000000 -51.666667 0.950000 -51.540790 1.445593 -50.095197 -0.125877 0.950000 -1.571470 0.950000 1.936416  -1   2  -1 
59369.768738 0.000000 0.000000 -48.800000 0.950000 -51.540790 1.434686 -50.106104 2.740790 0.950000 1.306104 0.950000 1.936416  -1   2  -1 
59369.776263 0.000000 0.000000 -49.616667 0.950000 -51.540790 1.423658 -50.117132 1.924123 0.950000 0.500465 0.950000 1.936416  -1   2  -1 
59369.910940 0.000000 0.000000 -58.650000 0.950000 -59.096533 1.205144 -57.891389 0.446533 0.950000 -0.758611 0.950000 1.936416  -1   3  -1 
59369.912028 0.000000 0.000000 -61.266667 0.950000 -59.096533 1.203218 -57.893315 -2.170134 0.950000 -3.373352 0.950000 1.936416  -1   3  -1 
59369.913108 0.000000 0.000000 -60.633333 0.950000 -59.096533 1.201304 -57.895230 -1.536800 0.950000 -2.738103 0.950000 1.936416  -1   3  -1 
59370.023276 0.000000 0.000000 -73.100000 0.950000 -74.120804 0.993096 -73.127708 1.020804 0.950000 0.027708 0.950000 1.936416  -1   0  -1 
59370.025654 0.000000 0.000000 -72.283333 0.950000 -74.120804 0.988325 -73.132479 1.837471 0.950000 0.849146 0.950000 1.936416  -1   0  -1 
59370.030553 0.000000 0.000000 -75.700000 0.950000 -74.120804 0.978458 -73.142346 -1.579196 0.950000 -2.557654 0.950000 1.936416  -1   0  -1 
59374.802541 0.000000 0.000000 -55.016667 0.950000 -51.540790 -1.091761 -52.632551 -3.475877 0.950000 -2.384116 0.950000 1.936416  -1   2  -1 
59374.806302 0.000000 0.000000 -54.700000 0.950000 -51.540790 -1.083285 -52.624075 -3.159210 0.950000 -2.075925 0.950000 1.936416  -1   2  -1 
59374.810063 0.000000 0.000000 -54.816667 0.950000 -51.540790 -1.074826 -52.615616 -3.275877 0.950000 -2.201051 0.950000 1.936416  -1   2  -1 
59376.787767 0.000000 0.000000 -50.866667 0.950000 -51.540790 0.026599 -51.514191 0.674123 0.950000 0.647524 0.950000 1.936416  -1   2  -1 
59376.791518 0.000000 0.000000 -51.600000 0.950000 -51.540790 0.023221 -51.517569 -0.059210 0.950000 -0.082431 0.950000 1.936416  -1   2  -1 
59376.799035 0.000000 0.000000 -52.550000 0.950000 -51.540790 0.016422 -51.524368 -1.009210 0.950000 -1.025632 0.950000 1.936416  -1   2  -1 
59376.948922 0.000000 0.000000 -56.850000 0.950000 -59.096533 -0.126168 -59.222701 2.246533 0.950000 2.372701 0.950000 1.936416  -1   3  -1 
59376.951075 0.000000 0.000000 -63.950000 0.950000 -59.096533 -0.128299 -59.224832 -4.853467 0.950000 -4.725168 0.950000 1.936416  -1   3  -1 
59376.952157 0.000000 0.000000 -58.733333 0.950000 -59.096533 -0.129371 -59.225904 0.363200 0.950000 0.492571 0.950000 1.936416  -1   3  -1 
59377.106321 0.000000 0.000000 -73.850000 0.950000 -74.120804 -0.286085 -74.406889 0.270804 0.950000 0.556889 0.950000 1.936416  -1   0  -1 
59377.108935 0.000000 0.000000 -73.916667 0.950000 -74.120804 -0.288793 -74.409597 0.204137 0.950000 0.492930 0.950000 1.936416  -1   0  -1 
59377.116326 0.000000 0.000000 -76.050000 0.950000 -74.120804 -0.296457 -74.417261 -1.929196 0.950000 -1.632739 0.950000 1.936416  -1   0  -1 
59377.628949 0.000000 0.000000 -49.950000 0.950000 -51.540790 -0.815049 -52.355839 1.590790 0.950000 2.405839 0.950000 1.936416  -1   2  -1 
59377.636479 0.000000 0.000000 -49.500000 0.950000 -51.540790 -0.822007 -52.362797 2.040790 0.950000 2.862797 0.950000 1.936416  -1   2  -1 
59377.640253 0.000000 0.000000 -53.566667 0.950000 -51.540790 -0.825483 -52.366273 -2.025877 0.950000 -1.200394 0.950000 1.936416  -1   2  -1 
59378.026109 0.000000 0.000000 -79.550000 0.950000 -74.120804 -1.130593 -75.251397 -5.429196 0.950000 -4.298603 0.950000 1.936416  -1   0  -1 
59378.031599 0.000000 0.000000 -79.350000 0.950000 -74.120804 -1.134108 -75.254912 -5.229196 0.950000 -4.095088 0.950000 1.936416  -1   0  -1 
59378.035635 0.000000 0.000000 -79.200000 0.950000 -74.120804 -1.136677 -75.257481 -5.079196 0.950000 -3.942519 0.950000 1.936416  -1   0  -1 
59379.024886 0.000000 0.000000 -78.300000 0.950000 -74.120804 -1.336511 -75.457315 -4.179196 0.950000 -2.842685 0.950000 1.936416  -1   0  -1 
59379.027585 0.000000 0.000000 -77.933333 0.950000 -74.120804 -1.336002 -75.456806 -3.812529 0.950000 -2.476527 0.950000 1.936416  -1   0  -1 
59379.734125 0.000000 0.000000 -57.433333 0.950000 -51.540790 -1.101454 -52.642244 -5.892543 0.950000 -4.791089 0.950000 1.936416  -1   2  -1 
59379.737891 0.000000 0.000000 -56.033333 0.950000 -51.540790 -1.099943 -52.640733 -4.492543 0.950000 -3.392600 0.950000 1.936416  -1   2  -1 
59379.749170 0.000000 0.000000 -57.450000 0.950000 -51.540790 -1.095417 -52.636207 -5.909210 0.950000 -4.813793 0.950000 1.936416  -1   2  -1 
59379.927944 0.000000 0.000000 -75.900000 0.950000 -74.120804 -1.024792 -75.145596 -1.779196 0.950000 -0.754404 0.950000 1.936416  -1   0  -1 
59379.940910 0.000000 0.000000 -73.533333 0.950000 -74.120804 -1.019816 -75.140620 0.587471 0.950000 1.607287 0.950000 1.936416  -1   0  -1 
59379.943737 0.000000 0.000000 -79.350000 0.950000 -74.120804 -1.018734 -75.139539 -5.229196 0.950000 -4.210461 0.950000 1.936416  -1   0  -1 
59380.041449 0.000000 0.000000 -59.933333 0.950000 -59.096533 -0.982297 -60.078831 -0.836800 0.950000 0.145498 0.950000 1.936416  -1   3  -1 
59380.044695 0.000000 0.000000 -58.583333 0.950000 -59.096533 -0.981122 -60.077655 0.513200 0.950000 1.494322 0.950000 1.936416  -1   3  -1 
59380.045775 0.000000 0.000000 -59.016667 0.950000 -59.096533 -0.980731 -60.077265 0.079866 0.950000 1.060598 0.950000 1.936416  -1   3  -1 
59381.742082 0.000000 0.000000 -50.483333 0.950000 -51.540790 -0.902439 -52.443229 1.057457 0.950000 1.959896 0.950000 1.936416  -1   2  -1 
59381.745840 0.000000 0.000000 -49.400000 0.950000 -51.540790 -0.903227 -52.444017 2.140790 0.950000 3.044017 0.950000 1.936416  -1   2  -1 
59381.749613 0.000000 0.000000 -52.583333 0.950000 -51.540790 -0.904019 -52.444809 -1.042543 0.950000 -0.138524 0.950000 1.936416  -1   2  -1 
59381.964035 0.000000 0.000000 -74.200000 0.950000 -74.120804 -0.949786 -75.070590 -0.079196 0.950000 0.870590 0.950000 1.936416  -1   0  -1 
59381.966642 0.000000 0.000000 -73.750000 0.950000 -74.120804 -0.950340 -75.071144 0.370804 0.950000 1.321144 0.950000 1.936416  -1   0  -1 
59381.969218 0.000000 0.000000 -70.400000 0.950000 -74.120804 -0.950888 -75.071692 3.720804 0.950000 4.671692 0.950000 1.936416  -1   0  -1 
59382.115350 0.000000 0.000000 -62.633333 0.950000 -59.096533 -0.981175 -60.077709 -3.536800 0.950000 -2.555624 0.950000 1.936416  -1   3  -1 
59382.116432 0.000000 0.000000 -61.450000 0.950000 -59.096533 -0.981392 -60.077925 -2.353467 0.950000 -1.372075 0.950000 1.936416  -1   3  -1 
59382.117507 0.000000 0.000000 -61.900000 0.950000 -59.096533 -0.981607 -60.078141 -2.803467 0.950000 -1.821859 0.950000 1.936416  -1   3  -1 
59383.644277 0.000000 0.000000 -51.500000 0.950000 -51.540790 -1.029481 -52.570271 0.040790 0.950000 1.070271 0.950000 1.936416  -1   2  -1 
59383.648053 0.000000 0.000000 -54.066667 0.950000 -51.540790 -1.029075 -52.569865 -2.525877 0.950000 -1.496802 0.950000 1.936416  -1   2  -1 
59383.655584 0.000000 0.000000 -51.733333 0.950000 -51.540790 -1.028265 -52.569055 -0.192543 0.950000 0.835722 0.950000 1.936416  -1   2  -1 
59383.978595 0.000000 0.000000 -60.683333 0.950000 -59.096533 -0.996549 -60.093083 -1.586800 0.950000 -0.590250 0.950000 1.936416  -1   3  -1 
59383.979676 0.000000 0.000000 -59.300000 0.950000 -59.096533 -0.996464 -60.092998 -0.203467 0.950000 0.792998 0.950000 1.936416  -1   3  -1 
59383.981846 0.000000 0.000000 -60.383333 0.950000 -59.096533 -0.996294 -60.092828 -1.286800 0.950000 -0.290505 0.950000 1.936416  -1   3  -1 
59383.992473 0.000000 0.000000 -72.050000 0.950000 -74.120804 -0.995474 -75.116278 2.070804 0.950000 3.066278 0.950000 1.936416  -1   0  -1 
59384.002278 0.000000 0.000000 -76.266667 0.950000 -74.120804 -0.994737 -75.115541 -2.145863 0.950000 -1.151126 0.950000 1.936416  -1   0  -1 
59384.007238 0.000000 0.000000 -75.783333 0.950000 -74.120804 -0.994371 -75.115175 -1.662529 0.950000 -0.668158 0.950000 1.936416  -1   0  -1 
59384.628010 0.000000 0.000000 -53.200000 0.950000 -51.540790 -1.008289 -52.549079 -1.659210 0.950000 -0.650921 0.950000 1.936416  -1   2  -1 
59384.631782 0.000000 0.000000 -51.700000 0.950000 -51.540790 -1.008850 -52.549640 -0.159210 0.950000 0.849640 0.950000 1.936416  -1   2  -1 
59384.635541 0.000000 0.000000 -53.383333 0.950000 -51.540790 -1.009416 -52.550206 -1.842543 0.950000 -0.833127 0.950000 1.936416  -1   2  -1 
59385.055212 0.000000 0.000000 -75.566667 0.950000 -74.120804 -1.117758 -75.238562 -1.445863 0.950000 -0.328105 0.950000 1.936416  -1   0  -1 
59385.061472 0.000000 0.000000 -74.666667 0.950000 -74.120804 -1.120068 -75.240872 -0.545863 0.950000 0.574205 0.950000 1.936416  -1   0  -1 
59385.063906 0.000000 0.000000 -72.983333 0.950000 -74.120804 -1.120971 -75.241775 1.137471 0.950000 2.258442 0.950000 1.936416  -1   0  -1 
59387.920967 0.000000 0.000000 -79.733333 0.950000 -74.120804 -2.063895 -76.184699 -5.612529 0.950000 -3.548634 0.950000 1.936416  -1   0  -1 
59387.926477 0.000000 0.000000 -76.583333 0.950000 -74.120804 -2.060962 -76.181766 -2.462529 0.950000 -0.401567 0.950000 1.936416  -1   0  -1 
59387.929412 0.000000 0.000000 -74.383333 0.950000 -74.120804 -2.059390 -76.180194 -0.262529 0.950000 1.796861 0.950000 1.936416  -1   0  -1 
59388.644350 0.000000 0.000000 -52.116667 0.950000 -51.540790 -1.525939 -53.066729 -0.575877 0.950000 0.950062 0.950000 1.936416  -1   2  -1 
59388.659397 0.000000 0.000000 -52.433333 0.950000 -51.540790 -1.512720 -53.053510 -0.892543 0.950000 0.620177 0.950000 1.936416  -1   2  -1 
59388.663148 0.000000 0.000000 -54.700000 0.950000 -51.540790 -1.509421 -53.050211 -3.159210 0.950000 -1.649789 0.950000 1.936416  -1   2  -1 
59388.965674 0.000000 0.000000 -75.300000 0.950000 -74.120804 -1.244016 -75.364820 -1.179196 0.950000 0.064820 0.950000 1.936416  -1   0  -1 
59388.967365 0.000000 0.000000 -59.800000 0.950000 -59.096533 -1.242566 -60.339099 -0.703467 0.950000 0.539099 0.950000 1.936416  -1   3  -1 
59388.968252 0.000000 0.000000 -77.066667 0.950000 -74.120804 -1.241806 -75.362610 -2.945863 0.950000 -1.704057 0.950000 1.936416  -1   0  -1 
59388.968449 0.000000 0.000000 -59.683333 0.950000 -59.096533 -1.241637 -60.338170 -0.586800 0.950000 0.654837 0.950000 1.936416  -1   3  -1 
59388.969524 0.000000 0.000000 -58.966667 0.950000 -59.096533 -1.240716 -60.337250 0.129866 0.950000 1.370583 0.950000 1.936416  -1   3  -1 
59388.970854 0.000000 0.000000 -78.350000 0.950000 -74.120804 -1.239577 -75.360381 -4.229196 0.950000 -2.989619 0.950000 1.936416  -1   0  -1 
59389.809335 0.000000 0.000000 -51.683333 0.950000 -51.540790 -0.708634 -52.249424 -0.142543 0.950000 0.566091 0.950000 1.936416  -1   2  -1 
59389.828264 0.000000 0.000000 -48.516667 0.950000 -51.540790 -0.702889 -52.243679 3.024123 0.950000 3.727012 0.950000 1.936416  -1   2  -1 
59389.832028 0.000000 0.000000 -53.383333 0.950000 -51.540790 -0.701787 -52.242577 -1.842543 0.950000 -1.140756 0.950000 1.936416  -1   2  -1 
59389.926150 0.000000 0.000000 -61.300000 0.950000 -59.096533 -0.678627 -59.775160 -2.203467 0.950000 -1.524840 0.950000 1.936416  -1   3  -1 
59389.928313 0.000000 0.000000 -57.466667 0.950000 -59.096533 -0.678195 -59.774728 1.629866 0.950000 2.308061 0.950000 1.936416  -1   3  -1 
