# time Tc_folded Tref_folded model model_err 
59296.688926 0.000000 0.000000     0.724814     1.369622 
59296.720708 0.000000 0.000000     0.710193     1.369479 
59296.752490 0.000000 0.000000     0.695283     1.369333 
59296.784272 0.000000 0.000000     0.680088     1.369185 
59296.816054 0.000000 0.000000     0.664611     1.369035 
59296.847836 0.000000 0.000000     0.648859     1.368881 
59296.879618 0.000000 0.000000     0.632836     1.368725 
59296.911400 0.000000 0.000000     0.616547     1.368565 
59296.943182 0.000000 0.000000     0.599997     1.368402 
59296.974964 0.000000 0.000000     0.583191     1.368235 
59297.006746 0.000000 0.000000     0.566135     1.368064 
59297.038528 0.000000 0.000000     0.548834     1.367889 
59297.070310 0.000000 0.000000     0.531294     1.367709 
59297.102092 0.000000 0.000000     0.513519     1.367524 
59297.133874 0.000000 0.000000     0.495517     1.367335 
59297.165656 0.000000 0.000000     0.477292     1.367140 
59297.197438 0.000000 0.000000     0.458850     1.366940 
59297.229220 0.000000 0.000000     0.440198     1.366733 
59297.261002 0.000000 0.000000     0.421341     1.366521 
59297.292784 0.000000 0.000000     0.402285     1.366302 
59297.324566 0.000000 0.000000     0.383036     1.366076 
59297.356348 0.000000 0.000000     0.363601     1.365843 
59297.388130 0.000000 0.000000     0.343986     1.365603 
59297.419912 0.000000 0.000000     0.324197     1.365355 
59297.451694 0.000000 0.000000     0.304240     1.365099 
59297.483476 0.000000 0.000000     0.284121     1.364834 
59297.515258 0.000000 0.000000     0.263847     1.364561 
59297.547040 0.000000 0.000000     0.243425     1.364279 
59297.578822 0.000000 0.000000     0.222860     1.363988 
59297.610604 0.000000 0.000000     0.202160     1.363687 
59297.642386 0.000000 0.000000     0.181330     1.363376 
59297.674168 0.000000 0.000000     0.160377     1.363055 
59297.705950 0.000000 0.000000     0.139308     1.362723 
59297.737732 0.000000 0.000000     0.118128     1.362380 
59297.769514 0.000000 0.000000     0.096846     1.362026 
59297.801296 0.000000 0.000000     0.075466     1.361660 
59297.833078 0.000000 0.000000     0.053996     1.361282 
59297.864860 0.000000 0.000000     0.032442     1.360893 
59297.896642 0.000000 0.000000     0.010810     1.360490 
59297.928424 0.000000 0.000000    -0.010892     1.360075 
59297.960206 0.000000 0.000000    -0.032660     1.359646 
59297.991988 0.000000 0.000000    -0.054485     1.359204 
59298.023770 0.000000 0.000000    -0.076363     1.358748 
59298.055552 0.000000 0.000000    -0.098285     1.358278 
59298.087334 0.000000 0.000000    -0.120247     1.357794 
59298.119116 0.000000 0.000000    -0.142242     1.357294 
59298.150898 0.000000 0.000000    -0.164264     1.356780 
59298.182680 0.000000 0.000000    -0.186306     1.356251 
59298.214462 0.000000 0.000000    -0.208362     1.355705 
59298.246244 0.000000 0.000000    -0.230426     1.355144 
59298.278026 0.000000 0.000000    -0.252493     1.354567 
59298.309807 0.000000 0.000000    -0.274556     1.353974 
59298.341589 0.000000 0.000000    -0.296608     1.353363 
59298.373371 0.000000 0.000000    -0.318646     1.352736 
59298.405153 0.000000 0.000000    -0.340662     1.352092 
59298.436935 0.000000 0.000000    -0.362650     1.351430 
59298.468717 0.000000 0.000000    -0.384606     1.350751 
59298.500499 0.000000 0.000000    -0.406523     1.350054 
59298.532281 0.000000 0.000000    -0.428397     1.349339 
59298.564063 0.000000 0.000000    -0.450221     1.348605 
59298.595845 0.000000 0.000000    -0.471990     1.347853 
59298.627627 0.000000 0.000000    -0.493700     1.347083 
59298.659409 0.000000 0.000000    -0.515344     1.346294 
59298.691191 0.000000 0.000000    -0.536918     1.345486 
59298.722973 0.000000 0.000000    -0.558416     1.344659 
59298.754755 0.000000 0.000000    -0.579834     1.343812 
59298.786537 0.000000 0.000000    -0.601168     1.342947 
59298.818319 0.000000 0.000000    -0.622411     1.342062 
59298.850101 0.000000 0.000000    -0.643560     1.341157 
59298.881883 0.000000 0.000000    -0.664610     1.340233 
59298.913665 0.000000 0.000000    -0.685557     1.339289 
59298.945447 0.000000 0.000000    -0.706396     1.338325 
59298.977229 0.000000 0.000000    -0.727123     1.337342 
59299.009011 0.000000 0.000000    -0.747734     1.336339 
59299.040793 0.000000 0.000000    -0.768225     1.335316 
59299.072575 0.000000 0.000000    -0.788591     1.334273 
59299.104357 0.000000 0.000000    -0.808830     1.333210 
59299.136139 0.000000 0.000000    -0.828937     1.332128 
59299.167921 0.000000 0.000000    -0.848909     1.331026 
59299.199703 0.000000 0.000000    -0.868743     1.329904 
59299.231485 0.000000 0.000000    -0.888434     1.328763 
59299.263267 0.000000 0.000000    -0.907980     1.327602 
59299.295049 0.000000 0.000000    -0.927377     1.326421 
59299.326831 0.000000 0.000000    -0.946623     1.325221 
59299.358613 0.000000 0.000000    -0.965714     1.324003 
59299.390395 0.000000 0.000000    -0.984647     1.322765 
59299.422177 0.000000 0.000000    -1.003421     1.321508 
59299.453959 0.000000 0.000000    -1.022032     1.320233 
59299.485741 0.000000 0.000000    -1.040477     1.318939 
59299.517523 0.000000 0.000000    -1.058755     1.317627 
59299.549305 0.000000 0.000000    -1.076863     1.316297 
59299.581087 0.000000 0.000000    -1.094798     1.314949 
59299.612869 0.000000 0.000000    -1.112560     1.313584 
59299.644651 0.000000 0.000000    -1.130145     1.312202 
59299.676433 0.000000 0.000000    -1.147551     1.310802 
59299.708215 0.000000 0.000000    -1.164778     1.309387 
59299.739997 0.000000 0.000000    -1.181824     1.307955 
59299.771779 0.000000 0.000000    -1.198686     1.306507 
59299.803561 0.000000 0.000000    -1.215363     1.305044 
59299.835343 0.000000 0.000000    -1.231854     1.303566 
59299.867125 0.000000 0.000000    -1.248159     1.302073 
59299.898907 0.000000 0.000000    -1.264274     1.300566 
59299.930689 0.000000 0.000000    -1.280200     1.299045 
59299.962471 0.000000 0.000000    -1.295936     1.297511 
59299.994253 0.000000 0.000000    -1.311480     1.295964 
59300.026035 0.000000 0.000000    -1.326832     1.294404 
59300.057817 0.000000 0.000000    -1.341991     1.292833 
59300.089599 0.000000 0.000000    -1.356956     1.291251 
59300.121381 0.000000 0.000000    -1.371727     1.289657 
59300.153163 0.000000 0.000000    -1.386304     1.288054 
59300.184945 0.000000 0.000000    -1.400686     1.286441 
59300.216727 0.000000 0.000000    -1.414872     1.284819 
59300.248509 0.000000 0.000000    -1.428864     1.283188 
59300.280291 0.000000 0.000000    -1.442659     1.281550 
59300.312073 0.000000 0.000000    -1.456259     1.279904 
59300.343855 0.000000 0.000000    -1.469663     1.278252 
59300.375637 0.000000 0.000000    -1.482871     1.276593 
59300.407419 0.000000 0.000000    -1.495885     1.274930 
59300.439201 0.000000 0.000000    -1.508702     1.273262 
59300.470983 0.000000 0.000000    -1.521325     1.271590 
59300.502765 0.000000 0.000000    -1.533753     1.269914 
59300.534547 0.000000 0.000000    -1.545987     1.268236 
59300.566329 0.000000 0.000000    -1.558027     1.266556 
59300.598111 0.000000 0.000000    -1.569874     1.264875 
59300.629893 0.000000 0.000000    -1.581528     1.263194 
59300.661675 0.000000 0.000000    -1.592989     1.261513 
59300.693457 0.000000 0.000000    -1.604259     1.259832 
59300.725239 0.000000 0.000000    -1.615338     1.258154 
59300.757021 0.000000 0.000000    -1.626227     1.256478 
59300.788803 0.000000 0.000000    -1.636926     1.254805 
59300.820585 0.000000 0.000000    -1.647436     1.253136 
59300.852367 0.000000 0.000000    -1.657759     1.251471 
59300.884149 0.000000 0.000000    -1.667894     1.249812 
59300.915931 0.000000 0.000000    -1.677844     1.248159 
59300.947713 0.000000 0.000000    -1.687608     1.246512 
59300.979495 0.000000 0.000000    -1.697187     1.244873 
59301.011276 0.000000 0.000000    -1.706583     1.243242 
59301.043058 0.000000 0.000000    -1.715797     1.241620 
59301.074840 0.000000 0.000000    -1.724829     1.240007 
59301.106622 0.000000 0.000000    -1.733680     1.238405 
59301.138404 0.000000 0.000000    -1.742352     1.236813 
59301.170186 0.000000 0.000000    -1.750845     1.235233 
59301.201968 0.000000 0.000000    -1.759161     1.233664 
59301.233750 0.000000 0.000000    -1.767300     1.232109 
59301.265532 0.000000 0.000000    -1.775263     1.230566 
59301.297314 0.000000 0.000000    -1.783051     1.229038 
59301.329096 0.000000 0.000000    -1.790666     1.227524 
59301.360878 0.000000 0.000000    -1.798109     1.226024 
59301.392660 0.000000 0.000000    -1.805379     1.224540 
59301.424442 0.000000 0.000000    -1.812479     1.223072 
59301.456224 0.000000 0.000000    -1.819409     1.221621 
59301.488006 0.000000 0.000000    -1.826170     1.220186 
59301.519788 0.000000 0.000000    -1.832763     1.218768 
59301.551570 0.000000 0.000000    -1.839189     1.217368 
59301.583352 0.000000 0.000000    -1.845448     1.215986 
59301.615134 0.000000 0.000000    -1.851543     1.214622 
59301.646916 0.000000 0.000000    -1.857472     1.213277 
59301.678698 0.000000 0.000000    -1.863238     1.211950 
59301.710480 0.000000 0.000000    -1.868840     1.210643 
59301.742262 0.000000 0.000000    -1.874281     1.209355 
59301.774044 0.000000 0.000000    -1.879559     1.208086 
59301.805826 0.000000 0.000000    -1.884677     1.206837 
59301.837608 0.000000 0.000000    -1.889634     1.205607 
59301.869390 0.000000 0.000000    -1.894431     1.204397 
59301.901172 0.000000 0.000000    -1.899068     1.203207 
59301.932954 0.000000 0.000000    -1.903547     1.202036 
59301.964736 0.000000 0.000000    -1.907868     1.200885 
59301.996518 0.000000 0.000000    -1.912031     1.199754 
59302.028300 0.000000 0.000000    -1.916036     1.198642 
59302.060082 0.000000 0.000000    -1.919883     1.197550 
59302.091864 0.000000 0.000000    -1.923574     1.196477 
59302.123646 0.000000 0.000000    -1.927108     1.195422 
59302.155428 0.000000 0.000000    -1.930485     1.194387 
59302.187210 0.000000 0.000000    -1.933706     1.193369 
59302.218992 0.000000 0.000000    -1.936770     1.192370 
59302.250774 0.000000 0.000000    -1.939679     1.191389 
59302.282556 0.000000 0.000000    -1.942430     1.190425 
59302.314338 0.000000 0.000000    -1.945025     1.189478 
59302.346120 0.000000 0.000000    -1.947464     1.188547 
59302.377902 0.000000 0.000000    -1.949746     1.187633 
59302.409684 0.000000 0.000000    -1.951871     1.186734 
59302.441466 0.000000 0.000000    -1.953838     1.185850 
59302.473248 0.000000 0.000000    -1.955649     1.184980 
59302.505030 0.000000 0.000000    -1.957301     1.184124 
59302.536812 0.000000 0.000000    -1.958794     1.183282 
59302.568594 0.000000 0.000000    -1.960129     1.182452 
59302.600376 0.000000 0.000000    -1.961305     1.181634 
59302.632158 0.000000 0.000000    -1.962321     1.180827 
59302.663940 0.000000 0.000000    -1.963176     1.180031 
59302.695722 0.000000 0.000000    -1.963870     1.179244 
59302.727504 0.000000 0.000000    -1.964401     1.178467 
59302.759286 0.000000 0.000000    -1.964770     1.177698 
59302.791068 0.000000 0.000000    -1.964976     1.176937 
59302.822850 0.000000 0.000000    -1.965017     1.176183 
59302.854632 0.000000 0.000000    -1.964893     1.175434 
59302.886414 0.000000 0.000000    -1.964602     1.174691 
59302.918196 0.000000 0.000000    -1.964145     1.173953 
59302.949978 0.000000 0.000000    -1.963519     1.173218 
59302.981760 0.000000 0.000000    -1.962723     1.172485 
59303.013542 0.000000 0.000000    -1.961757     1.171755 
59303.045324 0.000000 0.000000    -1.960620     1.171026 
59303.077106 0.000000 0.000000    -1.959309     1.170298 
59303.108888 0.000000 0.000000    -1.957825     1.169569 
59303.140670 0.000000 0.000000    -1.956165     1.168838 
59303.172452 0.000000 0.000000    -1.954329     1.168106 
59303.204234 0.000000 0.000000    -1.952314     1.167371 
59303.236016 0.000000 0.000000    -1.950121     1.166632 
59303.267798 0.000000 0.000000    -1.947746     1.165889 
59303.299580 0.000000 0.000000    -1.945190     1.165140 
59303.331362 0.000000 0.000000    -1.942451     1.164385 
59303.363144 0.000000 0.000000    -1.939526     1.163624 
59303.394926 0.000000 0.000000    -1.936415     1.162855 
59303.426708 0.000000 0.000000    -1.933117     1.162077 
59303.458490 0.000000 0.000000    -1.929629     1.161291 
59303.490272 0.000000 0.000000    -1.925950     1.160495 
59303.522054 0.000000 0.000000    -1.922079     1.159688 
59303.553836 0.000000 0.000000    -1.918015     1.158871 
59303.585618 0.000000 0.000000    -1.913755     1.158042 
59303.617400 0.000000 0.000000    -1.909298     1.157200 
59303.649182 0.000000 0.000000    -1.904644     1.156346 
59303.680964 0.000000 0.000000    -1.899789     1.155478 
59303.712745 0.000000 0.000000    -1.894733     1.154596 
59303.744527 0.000000 0.000000    -1.889474     1.153700 
59303.776309 0.000000 0.000000    -1.884011     1.152788 
59303.808091 0.000000 0.000000    -1.878342     1.151861 
59303.839873 0.000000 0.000000    -1.872466     1.150918 
59303.871655 0.000000 0.000000    -1.866381     1.149959 
59303.903437 0.000000 0.000000    -1.860087     1.148983 
59303.935219 0.000000 0.000000    -1.853581     1.147989 
59303.967001 0.000000 0.000000    -1.846861     1.146978 
59303.998783 0.000000 0.000000    -1.839928     1.145950 
59304.030565 0.000000 0.000000    -1.832780     1.144903 
59304.062347 0.000000 0.000000    -1.825414     1.143838 
59304.094129 0.000000 0.000000    -1.817831     1.142755 
59304.125911 0.000000 0.000000    -1.810028     1.141653 
59304.157693 0.000000 0.000000    -1.802005     1.140532 
59304.189475 0.000000 0.000000    -1.793761     1.139392 
59304.221257 0.000000 0.000000    -1.785294     1.138233 
59304.253039 0.000000 0.000000    -1.776604     1.137055 
59304.284821 0.000000 0.000000    -1.767689     1.135858 
59304.316603 0.000000 0.000000    -1.758548     1.134642 
59304.348385 0.000000 0.000000    -1.749182     1.133407 
59304.380167 0.000000 0.000000    -1.739588     1.132153 
59304.411949 0.000000 0.000000    -1.729766     1.130881 
59304.443731 0.000000 0.000000    -1.719717     1.129590 
59304.475513 0.000000 0.000000    -1.709438     1.128280 
59304.507295 0.000000 0.000000    -1.698929     1.126952 
59304.539077 0.000000 0.000000    -1.688190     1.125607 
59304.570859 0.000000 0.000000    -1.677221     1.124243 
59304.602641 0.000000 0.000000    -1.666021     1.122863 
59304.634423 0.000000 0.000000    -1.654591     1.121466 
59304.666205 0.000000 0.000000    -1.642929     1.120052 
59304.697987 0.000000 0.000000    -1.631036     1.118622 
59304.729769 0.000000 0.000000    -1.618911     1.117176 
59304.761551 0.000000 0.000000    -1.606556     1.115715 
59304.793333 0.000000 0.000000    -1.593970     1.114240 
59304.825115 0.000000 0.000000    -1.581153     1.112750 
59304.856897 0.000000 0.000000    -1.568106     1.111247 
59304.888679 0.000000 0.000000    -1.554829     1.109731 
59304.920461 0.000000 0.000000    -1.541323     1.108203 
59304.952243 0.000000 0.000000    -1.527589     1.106664 
59304.984025 0.000000 0.000000    -1.513627     1.105113 
59305.015807 0.000000 0.000000    -1.499438     1.103552 
59305.047589 0.000000 0.000000    -1.485023     1.101982 
59305.079371 0.000000 0.000000    -1.470383     1.100404 
59305.111153 0.000000 0.000000    -1.455519     1.098817 
59305.142935 0.000000 0.000000    -1.440433     1.097224 
59305.174717 0.000000 0.000000    -1.425126     1.095624 
59305.206499 0.000000 0.000000    -1.409600     1.094019 
59305.238281 0.000000 0.000000    -1.393855     1.092410 
59305.270063 0.000000 0.000000    -1.377894     1.090797 
59305.301845 0.000000 0.000000    -1.361719     1.089182 
59305.333627 0.000000 0.000000    -1.345332     1.087565 
59305.365409 0.000000 0.000000    -1.328734     1.085947 
59305.397191 0.000000 0.000000    -1.311927     1.084330 
59305.428973 0.000000 0.000000    -1.294915     1.082714 
59305.460755 0.000000 0.000000    -1.277699     1.081100 
59305.492537 0.000000 0.000000    -1.260282     1.079489 
59305.524319 0.000000 0.000000    -1.242666     1.077883 
59305.556101 0.000000 0.000000    -1.224854     1.076282 
59305.587883 0.000000 0.000000    -1.206850     1.074688 
59305.619665 0.000000 0.000000    -1.188655     1.073100 
59305.651447 0.000000 0.000000    -1.170274     1.071522 
59305.683229 0.000000 0.000000    -1.151708     1.069952 
59305.715011 0.000000 0.000000    -1.132962     1.068393 
59305.746793 0.000000 0.000000    -1.114039     1.066846 
59305.778575 0.000000 0.000000    -1.094942     1.065311 
59305.810357 0.000000 0.000000    -1.075675     1.063790 
59305.842139 0.000000 0.000000    -1.056242     1.062283 
59305.873921 0.000000 0.000000    -1.036646     1.060791 
59305.905703 0.000000 0.000000    -1.016891     1.059316 
59305.937485 0.000000 0.000000    -0.996982     1.057859 
59305.969267 0.000000 0.000000    -0.976923     1.056420 
59306.001049 0.000000 0.000000    -0.956717     1.055000 
59306.032831 0.000000 0.000000    -0.936370     1.053601 
59306.064613 0.000000 0.000000    -0.915885     1.052222 
59306.096395 0.000000 0.000000    -0.895267     1.050866 
59306.128177 0.000000 0.000000    -0.874522     1.049532 
59306.159959 0.000000 0.000000    -0.853652     1.048223 
59306.191741 0.000000 0.000000    -0.832664     1.046937 
59306.223523 0.000000 0.000000    -0.811563     1.045677 
59306.255305 0.000000 0.000000    -0.790352     1.044443 
59306.287087 0.000000 0.000000    -0.769038     1.043235 
