# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59338.106766 -0.567773 0.680272 11.620016 0.110000 11.002702 0.321797 10.895919 1.045895 0.110000 0.724097 0.110000 1.312369  -1   0  -1 
59338.111894 -0.562645 0.684307 11.480016 0.110000 11.002702 0.342586 10.915358 0.907243 0.110000 0.564658 0.110000 1.312369  -1   0  -1 
59340.098120 0.152597 0.247054 7.644445 0.116000 12.712780 -0.625190 10.810030 -3.790775 0.116000 -3.165585 0.116000 1.312369  -1   3  -1 
59340.099194 0.153671 0.247899 10.253445 0.117000 12.712780 -0.628672 10.806119 -1.181346 0.117000 -0.552674 0.117000 1.312369  -1   3  -1 
59340.101354 0.155831 0.249598 9.977445 0.116000 12.712780 -0.635622 10.798306 -1.456483 0.116000 -0.820861 0.116000 1.312369  -1   3  -1 
59340.125153 0.179630 0.268323 10.201016 0.104000 11.002702 -0.707239 9.007169 0.486609 0.104000 1.193847 0.104000 1.312369  -1   0  -1 
59340.134329 0.188806 0.275543 10.066016 0.104000 11.002702 -0.732283 8.978517 0.355215 0.104000 1.087499 0.104000 1.312369  -1   0  -1 
59340.148161 0.202638 0.286426 9.340016 0.104000 11.002702 -0.767147 8.938252 -0.365384 0.104000 0.401764 0.104000 1.312369  -1   0  -1 
59341.954385 -0.533105 0.707548 12.591445 0.119000 12.712780 0.457366 11.693338 1.355473 0.119000 0.898107 0.119000 1.312369  -1   3  -1 
59341.957620 -0.529870 0.710094 11.846445 0.119000 12.712780 0.469361 11.706029 0.609777 0.119000 0.140416 0.119000 1.312369  -1   3  -1 
59341.958695 -0.528795 0.710940 11.125445 0.119000 12.712780 0.473320 11.710219 -0.111454 0.119000 -0.584774 0.119000 1.312369  -1   3  -1 
59341.996746 -0.490744 0.740878 9.912016 0.107000 11.002702 0.603790 10.139046 0.376759 0.107000 -0.227030 0.107000 1.312369  -1   0  -1 
59342.000684 -0.486806 0.743976 11.168016 0.107000 11.002702 0.616130 10.152284 1.631861 0.107000 1.015732 0.107000 1.312369  -1   0  -1 
59343.674792 -0.083682 0.061151 12.265036 0.104000 12.547867 0.346174 12.032126 0.579084 0.104000 0.232910 0.104000 1.312369  -1   2  -1 
59343.682301 -0.076173 0.067059 11.495036 0.104000 12.547867 0.315882 12.004513 -0.193595 0.104000 -0.509477 0.104000 1.312369  -1   2  -1 
59343.689815 -0.068659 0.072971 11.638036 0.104000 12.547867 0.285106 11.976408 -0.053265 0.104000 -0.338372 0.104000 1.312369  -1   2  -1 
59344.038460 0.279986 0.347282 9.612016 0.106000 11.002702 -0.890938 9.366219 -0.645141 0.106000 0.245797 0.106000 1.312369  -1   0  -1 
59344.047124 0.288650 0.354099 9.678016 0.105000 11.002702 -0.896716 9.362830 -0.581530 0.105000 0.315186 0.105000 1.312369  -1   0  -1 
59344.054785 0.296311 0.360127 9.704016 0.105000 11.002702 -0.900409 9.361233 -0.557626 0.105000 0.342783 0.105000 1.312369  -1   0  -1 
59344.090520 0.332046 0.388243 10.762445 0.117000 12.712780 -0.899936 11.081348 -1.218840 0.117000 -0.318903 0.117000 1.312369  -1   3  -1 
59344.093753 0.335279 0.390786 10.331445 0.117000 12.712780 -0.898454 11.083678 -1.650688 0.117000 -0.752233 0.117000 1.312369  -1   3  -1 
59344.094826 0.336352 0.391631 12.097445 0.117000 12.712780 -0.897910 11.084503 0.115032 0.117000 1.012942 0.117000 1.312369  -1   3  -1 
59345.052239 0.022781 0.144916 9.690016 0.106000 11.002702 -0.110706 10.260864 -0.681554 0.106000 -0.570848 0.106000 1.312369  -1   0  -1 
59345.054836 0.025378 0.146959 9.351016 0.106000 11.002702 -0.122095 10.249293 -1.020372 0.106000 -0.898277 0.106000 1.312369  -1   0  -1 
59345.062635 0.033177 0.153095 9.182016 0.105000 11.002702 -0.156200 10.214625 -1.188808 0.105000 -1.032609 0.105000 1.312369  -1   0  -1 
59348.691508 -0.150901 0.008264 9.657036 0.102000 12.547867 0.590616 11.451435 -1.203783 0.102000 -1.794399 0.102000 1.312369  -1   2  -1 
59348.699020 -0.143389 0.014174 11.244036 0.102000 12.547867 0.566103 11.427660 0.382479 0.102000 -0.183624 0.102000 1.312369  -1   2  -1 
59348.702790 -0.139619 0.017141 11.974036 0.103000 12.547867 0.553504 11.415440 1.112099 0.103000 0.558596 0.103000 1.312369  -1   2  -1 
59349.021951 0.179542 0.268254 7.957016 0.108000 11.002702 -0.706992 8.665759 -1.415735 0.108000 -0.708743 0.108000 1.312369  -1   0  -1 
59349.026999 0.184590 0.272226 5.714016 0.108000 11.002702 -0.720962 8.653049 -3.659995 0.108000 -2.939033 0.108000 1.312369  -1   0  -1 
59349.032064 0.189655 0.276211 9.298016 0.109000 11.002702 -0.734525 8.640762 -0.077271 0.109000 0.657254 0.109000 1.312369  -1   0  -1 
59350.089948 -0.023445 0.108546 11.005016 0.104000 11.002702 0.092441 9.956168 1.141289 0.104000 1.048848 0.104000 1.312369  -1   0  -1 
59350.092419 -0.020974 0.110490 11.321016 0.104000 11.002702 0.081650 9.946930 1.455737 0.104000 1.374086 0.104000 1.312369  -1   0  -1 
59350.106715 -0.006678 0.121738 11.969016 0.104000 11.002702 0.018945 9.893231 2.094730 0.104000 2.075785 0.104000 1.312369  -1   0  -1 
59350.920251 -0.464125 0.761821 10.284016 0.105000 11.002702 0.682498 11.106600 -0.140086 0.105000 -0.822584 0.105000 1.312369  -1   0  -1 
59351.708087 0.323711 0.381685 10.082036 0.102000 12.547867 -0.902657 11.540490 -2.361111 0.102000 -1.458454 0.102000 1.312369  -1   2  -1 
59351.715613 0.331237 0.387606 8.813036 0.102000 12.547867 -0.900270 11.546543 -3.633777 0.102000 -2.733507 0.102000 1.312369  -1   2  -1 
59351.726880 0.342504 0.396471 9.479036 0.102000 12.547867 -0.894284 11.557978 -2.973226 0.102000 -2.078942 0.102000 1.312369  -1   2  -1 
59352.098517 -0.556843 0.688872 10.912016 0.107000 11.002702 0.365824 11.423672 -0.145833 0.107000 -0.511656 0.107000 1.312369  -1   0  -1 
59352.108322 -0.547038 0.696586 10.396016 0.107000 11.002702 0.404354 11.465360 -0.664989 0.107000 -1.069344 0.107000 1.312369  -1   0  -1 
59352.122068 -0.533292 0.707402 11.479016 0.107000 11.002702 0.456671 11.522026 0.413661 0.107000 -0.043010 0.107000 1.312369  -1   0  -1 
59353.715347 -0.210997 0.960981 12.882036 0.106000 12.547867 0.755100 13.215339 0.421797 0.106000 -0.333303 0.106000 1.312369  -1   2  -1 
59353.719104 -0.207240 0.963937 13.429036 0.106000 12.547867 0.746602 13.205002 0.970637 0.106000 0.224034 0.106000 1.312369  -1   2  -1 
59353.722869 -0.203475 0.966899 15.656036 0.106000 12.547867 0.737834 13.194383 3.199486 0.106000 2.461653 0.106000 1.312369  -1   2  -1 
59354.076145 0.149801 0.244854 10.993016 0.113000 11.002702 -0.616045 10.097006 0.279964 0.113000 0.896010 0.113000 1.312369  -1   0  -1 
59354.101312 0.174968 0.264655 10.347016 0.115000 11.002702 -0.693952 10.003259 -0.350194 0.115000 0.343757 0.115000 1.312369  -1   0  -1 
59354.104255 0.177911 0.266971 10.555016 0.115000 11.002702 -0.702384 9.992961 -0.140328 0.115000 0.562055 0.115000 1.312369  -1   0  -1 
59356.710684 0.242373 0.317689 8.178036 0.107000 12.547867 -0.846521 9.563982 -2.232466 0.107000 -1.385946 0.107000 1.312369  -1   2  -1 
59356.721985 0.253674 0.326580 8.616036 0.107000 12.547867 -0.863115 9.542170 -1.789249 0.107000 -0.926134 0.107000 1.312369  -1   2  -1 
59356.725745 0.257434 0.329539 7.224036 0.107000 12.547867 -0.868025 9.535533 -3.179523 0.107000 -2.311497 0.107000 1.312369  -1   2  -1 
59357.087914 0.619603 0.614490 11.478445 0.116000 12.712780 -0.038922 10.386544 1.052979 0.116000 1.091901 0.116000 1.312369  -1   3  -1 
59357.090082 0.621771 0.616196 9.046445 0.116000 12.712780 -0.029314 10.395436 -1.378305 0.116000 -1.348991 0.116000 1.312369  -1   3  -1 
59357.092248 0.623937 0.617900 11.123445 0.116000 12.712780 -0.019715 10.404321 0.699409 0.116000 0.719124 0.116000 1.312369  -1   3  -1 
59358.923301 -0.086978 0.058558 9.632016 0.111000 11.002702 0.359311 9.009181 0.982146 0.111000 0.622835 0.111000 1.312369  -1   0  -1 
59358.931249 -0.079030 0.064812 9.002016 0.111000 11.002702 0.327461 8.978941 0.350536 0.111000 0.023075 0.111000 1.312369  -1   0  -1 
59358.937426 -0.072853 0.069672 9.394016 0.111000 11.002702 0.302336 8.955075 0.741277 0.111000 0.438941 0.111000 1.312369  -1   0  -1 
59358.952972 -0.057307 0.081903 11.744445 0.116000 12.712780 0.237818 10.603835 1.378428 0.116000 1.140610 0.116000 1.312369  -1   3  -1 
59358.954053 -0.056226 0.082754 9.716445 0.116000 12.712780 0.233270 10.599511 -0.649796 0.116000 -0.883066 0.116000 1.312369  -1   3  -1 
59358.956208 -0.054071 0.084449 9.905445 0.116000 12.712780 0.224181 10.590870 -0.461244 0.116000 -0.685425 0.116000 1.312369  -1   3  -1 
59361.683491 0.131245 0.230254 11.014036 0.106000 12.547867 -0.552485 10.577181 -0.115631 0.106000 0.436855 0.106000 1.312369  -1   2  -1 
59361.687248 0.135002 0.233210 10.757036 0.106000 12.547867 -0.565740 10.565463 -0.374167 0.106000 0.191573 0.106000 1.312369  -1   2  -1 
59361.691012 0.138766 0.236172 10.074036 0.106000 12.547867 -0.578828 10.553915 -1.058707 0.106000 -0.479879 0.106000 1.312369  -1   2  -1 
59361.944566 0.392320 0.435666 10.255016 0.107000 11.002702 -0.833868 8.858143 0.563005 0.107000 1.396873 0.107000 1.312369  -1   0  -1 
59361.947357 0.395111 0.437862 8.539016 0.107000 11.002702 -0.828895 8.864273 -1.154152 0.107000 -0.325257 0.107000 1.312369  -1   0  -1 
59361.957166 0.404920 0.445580 9.884016 0.108000 11.002702 -0.810133 8.887099 0.186784 0.108000 0.996917 0.108000 1.312369  -1   0  -1 
59362.136140 0.583894 0.586395 11.463445 0.116000 12.712780 -0.196208 11.285474 -0.018237 0.116000 0.177971 0.116000 1.312369  -1   3  -1 
59362.137220 0.584974 0.587245 11.289445 0.116000 12.712780 -0.191503 11.290629 -0.192687 0.116000 -0.001184 0.116000 1.312369  -1   3  -1 
59362.138308 0.586062 0.588101 11.254445 0.116000 12.712780 -0.186758 11.295827 -0.228140 0.116000 -0.041382 0.116000 1.312369  -1   3  -1 
59364.917885 -0.447312 0.775050 10.797445 0.117000 12.712780 0.726219 12.982370 -1.458706 0.117000 -2.184925 0.117000 1.312369  -1   3  -1 
59364.918966 -0.446231 0.775901 13.743445 0.118000 12.712780 0.728863 12.984948 1.487360 0.118000 0.758497 0.118000 1.312369  -1   3  -1 
59364.921142 -0.444055 0.777613 12.322445 0.117000 12.712780 0.734122 12.990074 0.066493 0.117000 -0.667629 0.117000 1.312369  -1   3  -1 
59365.067320 -0.297877 0.892624 12.372016 0.109000 11.002702 0.876316 11.408837 1.839495 0.109000 0.963179 0.109000 1.312369  -1   0  -1 
59365.069993 -0.295204 0.894727 12.389016 0.109000 11.002702 0.874842 11.407036 1.856821 0.109000 0.981980 0.109000 1.312369  -1   0  -1 
59365.075398 -0.289799 0.898980 13.155016 0.109000 11.002702 0.871410 11.402936 2.623490 0.109000 1.752080 0.109000 1.312369  -1   0  -1 
59365.648355 0.283158 0.349778 10.628036 0.104000 12.547867 -0.893250 11.039719 -1.304933 0.104000 -0.411683 0.104000 1.312369  -1   2  -1 
59365.652118 0.286921 0.352739 11.484036 0.104000 12.547867 -0.895698 11.035833 -0.447496 0.104000 0.448203 0.104000 1.312369  -1   2  -1 
59365.659667 0.294470 0.358678 10.294036 0.105000 12.547867 -0.899643 11.028986 -1.634593 0.105000 -0.734950 0.105000 1.312369  -1   2  -1 
59365.941188 0.575991 0.580177 10.541016 0.109000 11.002702 -0.230483 10.025762 0.284770 0.109000 0.515254 0.109000 1.312369  -1   0  -1 
59365.959824 0.594627 0.594840 9.199016 0.108000 11.002702 -0.149257 10.097263 -1.047504 0.108000 -0.898247 0.108000 1.312369  -1   0  -1 
59369.761210 0.583062 0.585740 8.228036 0.106000 12.547867 -0.199830 7.982864 0.045342 0.106000 0.245172 0.106000 1.312369  -1   2  -1 
59369.768738 0.590590 0.591663 6.325036 0.106000 12.547867 -0.166964 8.010299 -1.852228 0.106000 -1.685263 0.106000 1.312369  -1   2  -1 
59369.776263 0.598115 0.597584 7.991036 0.106000 12.547867 -0.133920 8.037940 -0.180824 0.106000 -0.046904 0.106000 1.312369  -1   2  -1 
59369.910940 -0.538192 0.703547 7.933445 0.117000 12.712780 0.438262 8.682453 -0.310745 0.117000 -0.749008 0.117000 1.312369  -1   3  -1 
59369.912028 -0.537104 0.704403 8.050445 0.117000 12.712780 0.442374 8.685848 -0.193029 0.117000 -0.635403 0.117000 1.312369  -1   3  -1 
59369.913108 -0.536024 0.705252 8.183445 0.117000 12.712780 0.446441 8.689206 -0.059319 0.117000 -0.505761 0.117000 1.312369  -1   3  -1 
59370.023276 -0.425856 0.791932 6.073016 0.109000 11.002702 0.774770 7.237742 -0.389956 0.109000 -1.164726 0.109000 1.312369  -1   0  -1 
59370.025654 -0.423478 0.793803 7.180016 0.109000 11.002702 0.779632 7.241158 0.718490 0.109000 -0.061142 0.109000 1.312369  -1   0  -1 
59370.030553 -0.418579 0.797657 6.341016 0.110000 11.002702 0.789314 7.247871 -0.117540 0.110000 -0.906855 0.110000 1.312369  -1   0  -1 
59374.802541 0.540458 0.552220 5.596036 0.107000 12.547867 -0.379950 7.321428 -2.105342 0.107000 -1.725392 0.107000 1.312369  -1   2  -1 
59374.806302 0.544219 0.555179 5.522036 0.107000 12.547867 -0.364575 7.336250 -2.178789 0.107000 -1.814214 0.107000 1.312369  -1   2  -1 
59374.810063 0.547980 0.558138 7.333036 0.107000 12.547867 -0.349080 7.351190 -0.367234 0.107000 -0.018154 0.107000 1.312369  -1   2  -1 
59376.787767 -0.016283 0.114180 6.897036 0.106000 12.547867 0.061124 7.469649 -0.511490 0.106000 -0.572613 0.106000 1.312369  -1   2  -1 
59376.791518 -0.012532 0.117131 6.839036 0.106000 12.547867 0.044672 7.453076 -0.569368 0.106000 -0.614040 0.106000 1.312369  -1   2  -1 
59376.799035 -0.005015 0.123046 4.539036 0.106000 12.547867 0.011631 7.419801 -2.869134 0.106000 -2.880765 0.106000 1.312369  -1   2  -1 
59376.948922 0.144872 0.240976 7.490445 0.118000 12.712780 -0.599637 6.971350 -0.080542 0.118000 0.519095 0.118000 1.312369  -1   3  -1 
59376.951075 0.147025 0.242670 9.995445 0.118000 12.712780 -0.606847 6.964146 2.424451 0.118000 3.031299 0.118000 1.312369  -1   3  -1 
59376.952157 0.148107 0.243521 7.071445 0.118000 12.712780 -0.610445 6.960552 -0.499552 0.118000 0.110893 0.118000 1.312369  -1   3  -1 
59377.106321 0.302271 0.364816 4.323016 0.105000 11.002702 -0.902358 4.961825 -1.541167 0.105000 -0.638809 0.105000 1.312369  -1   0  -1 
59377.108935 0.304885 0.366873 6.659016 0.106000 11.002702 -0.902957 4.961329 0.794730 0.106000 1.697687 0.106000 1.312369  -1   0  -1 
59377.116326 0.312276 0.372688 6.710016 0.106000 11.002702 -0.903806 4.960780 0.845430 0.106000 1.749236 0.106000 1.312369  -1   0  -1 
59377.628949 -0.446085 0.776016 6.412036 0.103000 12.547867 0.729218 8.191433 -1.050178 0.103000 -1.779397 0.103000 1.312369  -1   2  -1 
59377.636479 -0.438555 0.781940 8.793036 0.104000 12.547867 0.747040 8.210487 1.329589 0.104000 0.582549 0.104000 1.312369  -1   2  -1 
59377.640253 -0.434781 0.784909 8.817036 0.104000 12.547867 0.755589 8.219658 1.352967 0.104000 0.597378 0.104000 1.312369  -1   2  -1 
59378.026109 -0.048925 0.088498 7.354016 0.112000 11.002702 0.202368 6.201455 1.354929 0.112000 1.152561 0.112000 1.312369  -1   0  -1 
59378.031599 -0.043435 0.092817 6.618016 0.112000 11.002702 0.178932 6.179383 0.617565 0.112000 0.438633 0.112000 1.312369  -1   0  -1 
59378.035635 -0.039399 0.095993 4.879016 0.113000 11.002702 0.161605 6.163062 -1.122441 0.113000 -1.284046 0.113000 1.312369  -1   0  -1 
59379.024886 -0.321132 0.874328 7.645016 0.112000 11.002702 0.882888 7.199563 1.328341 0.112000 0.445453 0.112000 1.312369  -1   0  -1 
59379.027585 -0.318433 0.876451 6.054016 0.112000 11.002702 0.882702 7.200340 -0.263622 0.112000 -1.146324 0.112000 1.312369  -1   0  -1 
59379.734125 0.388107 0.432351 7.982036 0.106000 12.547867 -0.841065 7.262022 -0.121051 0.106000 0.720014 0.106000 1.312369  -1   2  -1 
59379.737891 0.391873 0.435315 7.372036 0.106000 12.547867 -0.834649 7.269585 -0.732198 0.106000 0.102451 0.106000 1.312369  -1   2  -1 
59379.749170 0.403152 0.444189 5.973036 0.107000 12.547867 -0.813660 7.293996 -2.134621 0.107000 -1.320960 0.107000 1.312369  -1   2  -1 
59379.927944 0.581926 0.584847 6.373016 0.111000 11.002702 -0.204768 6.409163 -0.240915 0.111000 -0.036147 0.111000 1.312369  -1   0  -1 
59379.940910 0.594892 0.595048 6.288016 0.111000 11.002702 -0.148091 6.469348 -0.329424 0.111000 -0.181332 0.111000 1.312369  -1   0  -1 
59379.943737 0.597719 0.597273 7.458016 0.111000 11.002702 -0.135661 6.482540 0.839815 0.111000 0.975476 0.111000 1.312369  -1   0  -1 
59380.041449 -0.575552 0.674152 9.142445 0.118000 12.712780 0.289840 8.643443 0.788841 0.118000 0.499002 0.118000 1.312369  -1   3  -1 
59380.044695 -0.572306 0.676706 7.565445 0.118000 12.712780 0.303234 8.657646 -0.788967 0.118000 -1.092201 0.118000 1.312369  -1   3  -1 
59380.045775 -0.571226 0.677555 9.611445 0.118000 12.712780 0.307672 8.662352 1.256765 0.118000 0.949093 0.118000 1.312369  -1   3  -1 
59381.742082 -0.145903 0.012196 8.717036 0.105000 12.547867 0.574396 8.797052 0.494379 0.105000 -0.080016 0.105000 1.312369  -1   2  -1 
59381.745840 -0.142145 0.015153 8.304036 0.105000 12.547867 0.561967 8.783782 0.082222 0.105000 -0.479746 0.105000 1.312369  -1   2  -1 
59381.749613 -0.138372 0.018122 6.563036 0.106000 12.547867 0.549294 8.770259 -1.657929 0.106000 -2.207223 0.106000 1.312369  -1   2  -1 
59381.964035 0.076050 0.186827 6.574016 0.108000 11.002702 -0.338986 6.282754 -0.047724 0.108000 0.291262 0.108000 1.312369  -1   0  -1 
59381.966642 0.078657 0.188878 8.862016 0.108000 11.002702 -0.349732 6.271284 2.241000 0.108000 2.590732 0.108000 1.312369  -1   0  -1 
59381.969218 0.081233 0.190905 7.504016 0.108000 11.002702 -0.360296 6.260002 0.883717 0.108000 1.244014 0.108000 1.312369  -1   0  -1 
59382.115350 0.227365 0.305881 9.156445 0.114000 12.712780 -0.820306 7.467028 0.869111 0.114000 1.689417 0.114000 1.312369  -1   3  -1 
59382.116432 0.228447 0.306732 8.099445 0.114000 12.712780 -0.822352 7.464646 -0.187554 0.114000 0.634799 0.114000 1.312369  -1   3  -1 
59382.117507 0.229522 0.307578 7.782445 0.114000 12.712780 -0.824362 7.462304 -0.504220 0.114000 0.320141 0.114000 1.312369  -1   3  -1 
59383.644277 0.485308 0.508828 7.106036 0.103000 12.547867 -0.588159 6.955010 -0.437133 0.103000 0.151026 0.103000 1.312369  -1   2  -1 
59383.648053 0.489084 0.511799 6.152036 0.103000 12.547867 -0.575113 6.966704 -1.389781 0.103000 -0.814668 0.103000 1.312369  -1   2  -1 
59383.655584 0.496615 0.517725 4.102036 0.103000 12.547867 -0.548500 6.990625 -3.437090 0.103000 -2.888589 0.103000 1.312369  -1   2  -1 
59383.978595 -0.451357 0.771867 8.054445 0.119000 12.712780 0.716143 8.313578 0.457010 0.119000 -0.259133 0.119000 1.312369  -1   3  -1 
59383.979676 -0.450276 0.772718 10.057445 0.119000 12.712780 0.718864 8.315974 2.460335 0.119000 1.741471 0.119000 1.312369  -1   3  -1 
59383.981846 -0.448106 0.774425 10.101445 0.119000 12.712780 0.724263 8.320723 2.504984 0.119000 1.780722 0.119000 1.312369  -1   3  -1 
59383.992473 -0.437479 0.782786 5.816016 0.106000 11.002702 0.749502 6.632716 -0.067198 0.106000 -0.816700 0.106000 1.312369  -1   0  -1 
59384.002278 -0.427674 0.790501 5.494016 0.107000 11.002702 0.770981 6.651292 -0.386295 0.107000 -1.157276 0.107000 1.312369  -1   0  -1 
59384.007238 -0.422714 0.794403 6.542016 0.106000 11.002702 0.781171 6.660021 0.663166 0.106000 -0.118005 0.106000 1.312369  -1   0  -1 
59384.628010 0.198058 0.282822 7.086036 0.099000 12.547867 -0.755996 6.531686 -0.201646 0.099000 0.554350 0.099000 1.312369  -1   2  -1 
59384.631782 0.201830 0.285790 7.844036 0.100000 12.547867 -0.765208 6.521957 0.556871 0.100000 1.322079 0.100000 1.312369  -1   2  -1 
59384.635541 0.205589 0.288747 5.998036 0.100000 12.547867 -0.774120 6.512534 -1.288618 0.100000 -0.514498 0.100000 1.312369  -1   2  -1 
59385.055212 0.625260 0.618941 5.790016 0.108000 11.002702 -0.013854 5.696405 0.079756 0.108000 0.093611 0.108000 1.312369  -1   0  -1 
59385.061472 0.631520 0.623866 5.595016 0.108000 11.002702 0.013870 5.724058 -0.115172 0.108000 -0.129042 0.108000 1.312369  -1   0  -1 
59385.063906 0.633954 0.625781 5.283016 0.108000 11.002702 0.024639 5.734802 -0.427147 0.108000 -0.451786 0.108000 1.312369  -1   0  -1 
59387.920967 -0.321937 0.873695 6.280016 0.107000 11.002702 0.882914 7.432278 -0.269348 0.107000 -1.152262 0.107000 1.312369  -1   0  -1 
59387.926477 -0.316427 0.878030 8.525016 0.107000 11.002702 0.882465 7.434161 1.973321 0.107000 1.090855 0.107000 1.312369  -1   0  -1 
59387.929412 -0.313492 0.880339 6.352016 0.107000 11.002702 0.881969 7.434906 -0.200921 0.107000 -1.082890 0.107000 1.312369  -1   0  -1 
59388.644350 0.401446 0.442847 8.653036 0.103000 12.547867 -0.817004 7.575466 0.260566 0.103000 1.077570 0.103000 1.312369  -1   2  -1 
59388.659397 0.416493 0.454685 7.371036 0.104000 12.547867 -0.785482 7.612989 -1.027435 0.104000 -0.241953 0.104000 1.312369  -1   2  -1 
59388.663148 0.420244 0.457637 8.175036 0.104000 12.547867 -0.776922 7.623044 -0.224930 0.104000 0.551992 0.104000 1.312369  -1   2  -1 
59388.965674 -0.548213 0.695662 6.242016 0.109000 11.002702 0.399787 7.373831 -0.732028 0.109000 -1.131815 0.109000 1.312369  -1   0  -1 
59388.967365 -0.546522 0.696992 6.920445 0.117000 12.712780 0.406355 9.091137 -1.764337 0.117000 -2.170692 0.117000 1.312369  -1   3  -1 
59388.968252 -0.545635 0.697690 4.378016 0.109000 11.002702 0.409787 7.384838 -2.597035 0.109000 -3.006822 0.109000 1.312369  -1   0  -1 
59388.968449 -0.545438 0.697845 6.153445 0.117000 12.712780 0.410549 9.095754 -2.531761 0.117000 -2.942309 0.117000 1.312369  -1   3  -1 
59388.969524 -0.544363 0.698691 7.251445 0.117000 12.712780 0.414696 9.100321 -1.434181 0.117000 -1.848876 0.117000 1.312369  -1   3  -1 
59388.970854 -0.543033 0.699737 4.576016 0.109000 11.002702 0.419810 7.395877 -2.400051 0.109000 -2.819861 0.109000 1.312369  -1   0  -1 
59389.809335 0.295448 0.359448 9.271036 0.098000 12.547867 -0.900060 7.950984 0.419992 0.098000 1.320052 0.098000 1.312369  -1   2  -1 
59389.828264 0.314377 0.374341 8.909036 0.097000 12.547867 -0.903819 7.954960 0.050257 0.097000 0.954076 0.097000 1.312369  -1   2  -1 
59389.832028 0.318141 0.377302 9.154036 0.096000 12.547867 -0.903591 7.956730 0.293716 0.096000 1.197306 0.096000 1.312369  -1   2  -1 
59389.926150 0.412263 0.451357 10.903445 0.118000 12.712780 -0.794804 8.269301 1.839340 0.118000 2.634144 0.118000 1.312369  -1   3  -1 
59389.928313 0.414426 0.453059 8.793445 0.118000 12.712780 -0.790082 8.274924 -0.271561 0.118000 0.518521 0.118000 1.312369  -1   3  -1 
59389.929388 0.415501 0.453904 8.906445 0.118000 12.712780 -0.787701 8.277753 -0.159009 0.118000 0.628692 0.118000 1.312369  -1   3  -1 
59389.952568 0.438681 0.472142 6.474016 0.108000 11.002702 -0.730938 6.634122 -0.891045 0.108000 -0.160106 0.108000 1.312369  -1   0  -1 
59389.957794 0.443907 0.476254 5.317016 0.108000 11.002702 -0.716759 6.650491 -2.050234 0.108000 -1.333475 0.108000 1.312369  -1   0  -1 
59389.966851 0.452964 0.483380 6.199016 0.107000 11.002702 -0.691040 6.680010 -1.172034 0.107000 -0.480994 0.107000 1.312369  -1   0  -1 
59392.835547 -0.491291 0.740448 10.331036 0.103000 12.547867 0.602058 11.324357 -0.391263 0.103000 -0.993321 0.103000 1.312369  -1   2  -1 
