# time Tc_folded Tref_folded model model_err 
59327.453891 0.000000 0.000000    -0.000331     0.015826 
59327.485673 0.000000 0.000000    -0.000333     0.015823 
59327.517455 0.000000 0.000000    -0.000335     0.015820 
59327.549237 0.000000 0.000000    -0.000337     0.015816 
59327.581019 0.000000 0.000000    -0.000338     0.015813 
59327.612801 0.000000 0.000000    -0.000340     0.015810 
59327.644583 0.000000 0.000000    -0.000342     0.015807 
59327.676365 0.000000 0.000000    -0.000343     0.015803 
59327.708147 0.000000 0.000000    -0.000345     0.015800 
59327.739929 0.000000 0.000000    -0.000346     0.015797 
59327.771711 0.000000 0.000000    -0.000347     0.015794 
59327.803493 0.000000 0.000000    -0.000348     0.015791 
59327.835275 0.000000 0.000000    -0.000349     0.015788 
59327.867057 0.000000 0.000000    -0.000350     0.015785 
59327.898839 0.000000 0.000000    -0.000351     0.015782 
59327.930621 0.000000 0.000000    -0.000352     0.015780 
59327.962402 0.000000 0.000000    -0.000352     0.015777 
59327.994184 0.000000 0.000000    -0.000353     0.015775 
59328.025966 0.000000 0.000000    -0.000353     0.015773 
59328.057748 0.000000 0.000000    -0.000353     0.015770 
59328.089530 0.000000 0.000000    -0.000353     0.015768 
59328.121312 0.000000 0.000000    -0.000354     0.015766 
59328.153094 0.000000 0.000000    -0.000354     0.015764 
59328.184876 0.000000 0.000000    -0.000353     0.015763 
59328.216658 0.000000 0.000000    -0.000353     0.015761 
59328.248440 0.000000 0.000000    -0.000353     0.015760 
59328.280222 0.000000 0.000000    -0.000353     0.015759 
59328.312004 0.000000 0.000000    -0.000352     0.015758 
59328.343786 0.000000 0.000000    -0.000351     0.015757 
59328.375568 0.000000 0.000000    -0.000351     0.015756 
59328.407350 0.000000 0.000000    -0.000350     0.015756 
59328.439132 0.000000 0.000000    -0.000349     0.015756 
59328.470914 0.000000 0.000000    -0.000348     0.015756 
59328.502696 0.000000 0.000000    -0.000347     0.015756 
59328.534478 0.000000 0.000000    -0.000346     0.015756 
59328.566260 0.000000 0.000000    -0.000344     0.015756 
59328.598042 0.000000 0.000000    -0.000343     0.015757 
59328.629824 0.000000 0.000000    -0.000342     0.015758 
59328.661606 0.000000 0.000000    -0.000340     0.015759 
59328.693388 0.000000 0.000000    -0.000338     0.015760 
59328.725170 0.000000 0.000000    -0.000337     0.015762 
59328.756952 0.000000 0.000000    -0.000335     0.015764 
59328.788734 0.000000 0.000000    -0.000333     0.015766 
59328.820516 0.000000 0.000000    -0.000331     0.015768 
59328.852298 0.000000 0.000000    -0.000329     0.015770 
59328.884080 0.000000 0.000000    -0.000327     0.015772 
59328.915862 0.000000 0.000000    -0.000324     0.015775 
59328.947644 0.000000 0.000000    -0.000322     0.015778 
59328.979426 0.000000 0.000000    -0.000320     0.015781 
59329.011208 0.000000 0.000000    -0.000317     0.015784 
59329.042990 0.000000 0.000000    -0.000314     0.015788 
59329.074772 0.000000 0.000000    -0.000312     0.015791 
59329.106554 0.000000 0.000000    -0.000309     0.015795 
59329.138336 0.000000 0.000000    -0.000306     0.015799 
59329.170118 0.000000 0.000000    -0.000303     0.015803 
59329.201900 0.000000 0.000000    -0.000300     0.015807 
59329.233682 0.000000 0.000000    -0.000297     0.015811 
59329.265464 0.000000 0.000000    -0.000294     0.015816 
59329.297246 0.000000 0.000000    -0.000291     0.015820 
59329.329028 0.000000 0.000000    -0.000288     0.015825 
59329.360810 0.000000 0.000000    -0.000284     0.015830 
59329.392592 0.000000 0.000000    -0.000281     0.015834 
59329.424374 0.000000 0.000000    -0.000278     0.015839 
59329.456156 0.000000 0.000000    -0.000274     0.015844 
59329.487938 0.000000 0.000000    -0.000271     0.015849 
59329.519720 0.000000 0.000000    -0.000267     0.015854 
59329.551502 0.000000 0.000000    -0.000263     0.015859 
59329.583284 0.000000 0.000000    -0.000259     0.015865 
59329.615066 0.000000 0.000000    -0.000256     0.015870 
59329.646848 0.000000 0.000000    -0.000252     0.015875 
59329.678630 0.000000 0.000000    -0.000248     0.015880 
59329.710412 0.000000 0.000000    -0.000244     0.015885 
59329.742194 0.000000 0.000000    -0.000240     0.015890 
59329.773976 0.000000 0.000000    -0.000236     0.015895 
59329.805758 0.000000 0.000000    -0.000232     0.015900 
59329.837540 0.000000 0.000000    -0.000227     0.015904 
59329.869322 0.000000 0.000000    -0.000223     0.015909 
59329.901104 0.000000 0.000000    -0.000219     0.015913 
59329.932886 0.000000 0.000000    -0.000215     0.015918 
59329.964668 0.000000 0.000000    -0.000210     0.015922 
59329.996450 0.000000 0.000000    -0.000206     0.015926 
59330.028232 0.000000 0.000000    -0.000201     0.015930 
59330.060014 0.000000 0.000000    -0.000197     0.015933 
59330.091796 0.000000 0.000000    -0.000192     0.015937 
59330.123578 0.000000 0.000000    -0.000188     0.015940 
59330.155360 0.000000 0.000000    -0.000183     0.015943 
59330.187142 0.000000 0.000000    -0.000179     0.015946 
59330.218924 0.000000 0.000000    -0.000174     0.015948 
59330.250706 0.000000 0.000000    -0.000169     0.015950 
59330.282488 0.000000 0.000000    -0.000165     0.015952 
59330.314270 0.000000 0.000000    -0.000160     0.015954 
59330.346052 0.000000 0.000000    -0.000155     0.015955 
59330.377834 0.000000 0.000000    -0.000150     0.015956 
59330.409616 0.000000 0.000000    -0.000145     0.015956 
59330.441398 0.000000 0.000000    -0.000140     0.015956 
59330.473180 0.000000 0.000000    -0.000136     0.015956 
59330.504962 0.000000 0.000000    -0.000131     0.015955 
59330.536744 0.000000 0.000000    -0.000126     0.015954 
59330.568526 0.000000 0.000000    -0.000121     0.015952 
59330.600308 0.000000 0.000000    -0.000116     0.015950 
59330.632090 0.000000 0.000000    -0.000111     0.015948 
59330.663871 0.000000 0.000000    -0.000106     0.015945 
59330.695653 0.000000 0.000000    -0.000101     0.015941 
59330.727435 0.000000 0.000000    -0.000096     0.015937 
59330.759217 0.000000 0.000000    -0.000091     0.015933 
59330.790999 0.000000 0.000000    -0.000086     0.015928 
59330.822781 0.000000 0.000000    -0.000081     0.015922 
59330.854563 0.000000 0.000000    -0.000075     0.015916 
59330.886345 0.000000 0.000000    -0.000070     0.015909 
59330.918127 0.000000 0.000000    -0.000065     0.015902 
59330.949909 0.000000 0.000000    -0.000060     0.015894 
59330.981691 0.000000 0.000000    -0.000055     0.015886 
59331.013473 0.000000 0.000000    -0.000050     0.015877 
59331.045255 0.000000 0.000000    -0.000045     0.015867 
59331.077037 0.000000 0.000000    -0.000039     0.015857 
59331.108819 0.000000 0.000000    -0.000034     0.015846 
59331.140601 0.000000 0.000000    -0.000029     0.015835 
59331.172383 0.000000 0.000000    -0.000024     0.015823 
59331.204165 0.000000 0.000000    -0.000019     0.015810 
59331.235947 0.000000 0.000000    -0.000014     0.015797 
59331.267729 0.000000 0.000000    -0.000008     0.015783 
59331.299511 0.000000 0.000000    -0.000003     0.015768 
59331.331293 0.000000 0.000000     0.000002     0.015753 
59331.363075 0.000000 0.000000     0.000007     0.015737 
59331.394857 0.000000 0.000000     0.000012     0.015720 
59331.426639 0.000000 0.000000     0.000018     0.015703 
59331.458421 0.000000 0.000000     0.000023     0.015684 
59331.490203 0.000000 0.000000     0.000028     0.015666 
59331.521985 0.000000 0.000000     0.000033     0.015646 
59331.553767 0.000000 0.000000     0.000038     0.015626 
59331.585549 0.000000 0.000000     0.000044     0.015605 
59331.617331 0.000000 0.000000     0.000049     0.015584 
59331.649113 0.000000 0.000000     0.000054     0.015562 
59331.680895 0.000000 0.000000     0.000059     0.015539 
59331.712677 0.000000 0.000000     0.000064     0.015516 
59331.744459 0.000000 0.000000     0.000070     0.015491 
59331.776241 0.000000 0.000000     0.000075     0.015467 
59331.808023 0.000000 0.000000     0.000080     0.015441 
59331.839805 0.000000 0.000000     0.000085     0.015415 
59331.871587 0.000000 0.000000     0.000090     0.015388 
59331.903369 0.000000 0.000000     0.000096     0.015360 
59331.935151 0.000000 0.000000     0.000101     0.015332 
59331.966933 0.000000 0.000000     0.000106     0.015303 
59331.998715 0.000000 0.000000     0.000111     0.015274 
59332.030497 0.000000 0.000000     0.000116     0.015244 
59332.062279 0.000000 0.000000     0.000121     0.015213 
59332.094061 0.000000 0.000000     0.000126     0.015182 
59332.125843 0.000000 0.000000     0.000132     0.015150 
59332.157625 0.000000 0.000000     0.000137     0.015117 
59332.189407 0.000000 0.000000     0.000142     0.015084 
59332.221189 0.000000 0.000000     0.000147     0.015050 
59332.252971 0.000000 0.000000     0.000152     0.015016 
59332.284753 0.000000 0.000000     0.000157     0.014981 
59332.316535 0.000000 0.000000     0.000162     0.014945 
59332.348317 0.000000 0.000000     0.000167     0.014910 
59332.380099 0.000000 0.000000     0.000172     0.014873 
59332.411881 0.000000 0.000000     0.000177     0.014836 
59332.443663 0.000000 0.000000     0.000182     0.014798 
59332.475445 0.000000 0.000000     0.000187     0.014760 
59332.507227 0.000000 0.000000     0.000192     0.014722 
59332.539009 0.000000 0.000000     0.000198     0.014683 
59332.570791 0.000000 0.000000     0.000203     0.014644 
59332.602573 0.000000 0.000000     0.000208     0.014604 
59332.634355 0.000000 0.000000     0.000213     0.014564 
59332.666137 0.000000 0.000000     0.000217     0.014523 
59332.697919 0.000000 0.000000     0.000222     0.014482 
59332.729701 0.000000 0.000000     0.000227     0.014441 
59332.761483 0.000000 0.000000     0.000232     0.014400 
59332.793265 0.000000 0.000000     0.000237     0.014358 
59332.825047 0.000000 0.000000     0.000242     0.014316 
59332.856829 0.000000 0.000000     0.000247     0.014273 
59332.888611 0.000000 0.000000     0.000252     0.014231 
59332.920393 0.000000 0.000000     0.000257     0.014188 
59332.952175 0.000000 0.000000     0.000262     0.014145 
59332.983957 0.000000 0.000000     0.000267     0.014101 
59333.015739 0.000000 0.000000     0.000271     0.014058 
59333.047521 0.000000 0.000000     0.000276     0.014014 
59333.079303 0.000000 0.000000     0.000281     0.013971 
59333.111085 0.000000 0.000000     0.000286     0.013927 
59333.142867 0.000000 0.000000     0.000291     0.013883 
59333.174649 0.000000 0.000000     0.000295     0.013839 
59333.206431 0.000000 0.000000     0.000300     0.013796 
59333.238213 0.000000 0.000000     0.000305     0.013752 
59333.269995 0.000000 0.000000     0.000310     0.013708 
59333.301777 0.000000 0.000000     0.000314     0.013664 
59333.333559 0.000000 0.000000     0.000319     0.013620 
59333.365340 0.000000 0.000000     0.000324     0.013577 
59333.397122 0.000000 0.000000     0.000328     0.013534 
59333.428904 0.000000 0.000000     0.000333     0.013490 
59333.460686 0.000000 0.000000     0.000338     0.013447 
59333.492468 0.000000 0.000000     0.000342     0.013404 
59333.524250 0.000000 0.000000     0.000347     0.013362 
59333.556032 0.000000 0.000000     0.000351     0.013319 
59333.587814 0.000000 0.000000     0.000356     0.013277 
59333.619596 0.000000 0.000000     0.000360     0.013235 
59333.651378 0.000000 0.000000     0.000365     0.013194 
59333.683160 0.000000 0.000000     0.000369     0.013152 
59333.714942 0.000000 0.000000     0.000374     0.013112 
59333.746724 0.000000 0.000000     0.000378     0.013071 
59333.778506 0.000000 0.000000     0.000382     0.013031 
59333.810288 0.000000 0.000000     0.000387     0.012991 
59333.842070 0.000000 0.000000     0.000391     0.012952 
59333.873852 0.000000 0.000000     0.000395     0.012913 
59333.905634 0.000000 0.000000     0.000400     0.012875 
59333.937416 0.000000 0.000000     0.000404     0.012837 
59333.969198 0.000000 0.000000     0.000408     0.012799 
59334.000980 0.000000 0.000000     0.000412     0.012763 
59334.032762 0.000000 0.000000     0.000416     0.012726 
59334.064544 0.000000 0.000000     0.000421     0.012690 
59334.096326 0.000000 0.000000     0.000425     0.012655 
59334.128108 0.000000 0.000000     0.000429     0.012620 
59334.159890 0.000000 0.000000     0.000433     0.012586 
59334.191672 0.000000 0.000000     0.000437     0.012552 
59334.223454 0.000000 0.000000     0.000441     0.012519 
59334.255236 0.000000 0.000000     0.000444     0.012486 
59334.287018 0.000000 0.000000     0.000448     0.012454 
59334.318800 0.000000 0.000000     0.000452     0.012423 
59334.350582 0.000000 0.000000     0.000456     0.012392 
59334.382364 0.000000 0.000000     0.000460     0.012362 
59334.414146 0.000000 0.000000     0.000463     0.012332 
59334.445928 0.000000 0.000000     0.000467     0.012303 
59334.477710 0.000000 0.000000     0.000470     0.012274 
59334.509492 0.000000 0.000000     0.000474     0.012246 
59334.541274 0.000000 0.000000     0.000477     0.012219 
59334.573056 0.000000 0.000000     0.000481     0.012192 
59334.604838 0.000000 0.000000     0.000484     0.012165 
59334.636620 0.000000 0.000000     0.000488     0.012139 
59334.668402 0.000000 0.000000     0.000491     0.012114 
59334.700184 0.000000 0.000000     0.000494     0.012089 
59334.731966 0.000000 0.000000     0.000497     0.012064 
59334.763748 0.000000 0.000000     0.000500     0.012040 
59334.795530 0.000000 0.000000     0.000504     0.012017 
59334.827312 0.000000 0.000000     0.000507     0.011994 
59334.859094 0.000000 0.000000     0.000510     0.011971 
59334.890876 0.000000 0.000000     0.000512     0.011949 
59334.922658 0.000000 0.000000     0.000515     0.011927 
59334.954440 0.000000 0.000000     0.000518     0.011905 
59334.986222 0.000000 0.000000     0.000521     0.011884 
59335.018004 0.000000 0.000000     0.000523     0.011863 
59335.049786 0.000000 0.000000     0.000526     0.011843 
59335.081568 0.000000 0.000000     0.000528     0.011822 
59335.113350 0.000000 0.000000     0.000531     0.011802 
59335.145132 0.000000 0.000000     0.000533     0.011783 
59335.176914 0.000000 0.000000     0.000536     0.011763 
59335.208696 0.000000 0.000000     0.000538     0.011744 
59335.240478 0.000000 0.000000     0.000540     0.011725 
59335.272260 0.000000 0.000000     0.000542     0.011706 
59335.304042 0.000000 0.000000     0.000544     0.011687 
59335.335824 0.000000 0.000000     0.000546     0.011669 
59335.367606 0.000000 0.000000     0.000548     0.011651 
59335.399388 0.000000 0.000000     0.000550     0.011632 
59335.431170 0.000000 0.000000     0.000551     0.011614 
59335.462952 0.000000 0.000000     0.000553     0.011596 
59335.494734 0.000000 0.000000     0.000554     0.011578 
59335.526516 0.000000 0.000000     0.000556     0.011560 
59335.558298 0.000000 0.000000     0.000557     0.011542 
59335.590080 0.000000 0.000000     0.000559     0.011524 
59335.621862 0.000000 0.000000     0.000560     0.011506 
59335.653644 0.000000 0.000000     0.000561     0.011488 
59335.685426 0.000000 0.000000     0.000562     0.011470 
59335.717208 0.000000 0.000000     0.000563     0.011451 
59335.748990 0.000000 0.000000     0.000564     0.011433 
59335.780772 0.000000 0.000000     0.000564     0.011415 
59335.812554 0.000000 0.000000     0.000565     0.011397 
59335.844336 0.000000 0.000000     0.000566     0.011378 
59335.876118 0.000000 0.000000     0.000566     0.011360 
59335.907900 0.000000 0.000000     0.000567     0.011341 
59335.939682 0.000000 0.000000     0.000567     0.011322 
59335.971464 0.000000 0.000000     0.000567     0.011303 
59336.003246 0.000000 0.000000     0.000567     0.011284 
59336.035028 0.000000 0.000000     0.000567     0.011265 
59336.066809 0.000000 0.000000     0.000567     0.011245 
59336.098591 0.000000 0.000000     0.000567     0.011226 
59336.130373 0.000000 0.000000     0.000567     0.011206 
59336.162155 0.000000 0.000000     0.000567     0.011186 
59336.193937 0.000000 0.000000     0.000566     0.011166 
59336.225719 0.000000 0.000000     0.000566     0.011146 
59336.257501 0.000000 0.000000     0.000565     0.011126 
59336.289283 0.000000 0.000000     0.000564     0.011105 
59336.321065 0.000000 0.000000     0.000563     0.011084 
59336.352847 0.000000 0.000000     0.000562     0.011063 
59336.384629 0.000000 0.000000     0.000561     0.011042 
59336.416411 0.000000 0.000000     0.000560     0.011021 
59336.448193 0.000000 0.000000     0.000559     0.010999 
59336.479975 0.000000 0.000000     0.000558     0.010978 
59336.511757 0.000000 0.000000     0.000556     0.010956 
59336.543539 0.000000 0.000000     0.000555     0.010934 
59336.575321 0.000000 0.000000     0.000553     0.010912 
59336.607103 0.000000 0.000000     0.000551     0.010890 
59336.638885 0.000000 0.000000     0.000550     0.010867 
59336.670667 0.000000 0.000000     0.000548     0.010845 
59336.702449 0.000000 0.000000     0.000546     0.010822 
59336.734231 0.000000 0.000000     0.000543     0.010799 
59336.766013 0.000000 0.000000     0.000541     0.010777 
59336.797795 0.000000 0.000000     0.000539     0.010754 
59336.829577 0.000000 0.000000     0.000537     0.010730 
59336.861359 0.000000 0.000000     0.000534     0.010707 
59336.893141 0.000000 0.000000     0.000531     0.010684 
59336.924923 0.000000 0.000000     0.000529     0.010661 
59336.956705 0.000000 0.000000     0.000526     0.010637 
59336.988487 0.000000 0.000000     0.000523     0.010614 
59337.020269 0.000000 0.000000     0.000520     0.010590 
59337.052051 0.000000 0.000000     0.000517     0.010567 
59337.083833 0.000000 0.000000     0.000514     0.010543 
59337.115615 0.000000 0.000000     0.000511     0.010519 
59337.147397 0.000000 0.000000     0.000507     0.010496 
59337.179179 0.000000 0.000000     0.000504     0.010472 
59337.210961 0.000000 0.000000     0.000500     0.010448 
59337.242743 0.000000 0.000000     0.000497     0.010425 
59337.274525 0.000000 0.000000     0.000493     0.010401 
59337.306307 0.000000 0.000000     0.000489     0.010378 
59337.338089 0.000000 0.000000     0.000485     0.010354 
59337.369871 0.000000 0.000000     0.000482     0.010331 
59337.401653 0.000000 0.000000     0.000478     0.010308 
59337.433435 0.000000 0.000000     0.000473     0.010285 
59337.465217 0.000000 0.000000     0.000469     0.010261 
59337.496999 0.000000 0.000000     0.000465     0.010238 
59337.528781 0.000000 0.000000     0.000461     0.010215 
59337.560563 0.000000 0.000000     0.000456     0.010193 
59337.592345 0.000000 0.000000     0.000452     0.010170 
59337.624127 0.000000 0.000000     0.000447     0.010148 
59337.655909 0.000000 0.000000     0.000443     0.010125 
59337.687691 0.000000 0.000000     0.000438     0.010103 
59337.719473 0.000000 0.000000     0.000433     0.010081 
59337.751255 0.000000 0.000000     0.000429     0.010059 
59337.783037 0.000000 0.000000     0.000424     0.010037 
59337.814819 0.000000 0.000000     0.000419     0.010016 
59337.846601 0.000000 0.000000     0.000414     0.009995 
59337.878383 0.000000 0.000000     0.000409     0.009973 
59337.910165 0.000000 0.000000     0.000404     0.009953 
59337.941947 0.000000 0.000000     0.000398     0.009932 
59337.973729 0.000000 0.000000     0.000393     0.009911 
59338.005511 0.000000 0.000000     0.000388     0.009891 
59338.037293 0.000000 0.000000     0.000383     0.009871 
59338.069075 0.000000 0.000000     0.000377     0.009851 
59338.100857 0.000000 0.000000     0.000372     0.009832 
59338.132639 0.000000 0.000000     0.000367     0.009813 
59338.164421 0.000000 0.000000     0.000361     0.009794 
59338.196203 0.000000 0.000000     0.000356     0.009775 
59338.227985 0.000000 0.000000     0.000350     0.009756 
59338.259767 0.000000 0.000000     0.000345     0.009738 
59338.291549 0.000000 0.000000     0.000339     0.009720 
59338.323331 0.000000 0.000000     0.000333     0.009702 
59338.355113 0.000000 0.000000     0.000328     0.009685 
59338.386895 0.000000 0.000000     0.000322     0.009667 
59338.418677 0.000000 0.000000     0.000317     0.009650 
59338.450459 0.000000 0.000000     0.000311     0.009634 
59338.482241 0.000000 0.000000     0.000305     0.009617 
59338.514023 0.000000 0.000000     0.000299     0.009601 
59338.545805 0.000000 0.000000     0.000294     0.009585 
59338.577587 0.000000 0.000000     0.000288     0.009570 
59338.609369 0.000000 0.000000     0.000282     0.009555 
59338.641151 0.000000 0.000000     0.000276     0.009540 
59338.672933 0.000000 0.000000     0.000271     0.009525 
59338.704715 0.000000 0.000000     0.000265     0.009510 
59338.736497 0.000000 0.000000     0.000259     0.009496 
59338.768278 0.000000 0.000000     0.000254     0.009482 
59338.800060 0.000000 0.000000     0.000248     0.009469 
59338.831842 0.000000 0.000000     0.000242     0.009456 
59338.863624 0.000000 0.000000     0.000236     0.009443 
59338.895406 0.000000 0.000000     0.000231     0.009430 
59338.927188 0.000000 0.000000     0.000225     0.009418 
59338.958970 0.000000 0.000000     0.000220     0.009406 
59338.990752 0.000000 0.000000     0.000214     0.009394 
59339.022534 0.000000 0.000000     0.000208     0.009382 
59339.054316 0.000000 0.000000     0.000203     0.009371 
59339.086098 0.000000 0.000000     0.000197     0.009361 
59339.117880 0.000000 0.000000     0.000192     0.009350 
59339.149662 0.000000 0.000000     0.000186     0.009340 
59339.181444 0.000000 0.000000     0.000181     0.009330 
59339.213226 0.000000 0.000000     0.000176     0.009321 
59339.245008 0.000000 0.000000     0.000170     0.009311 
59339.276790 0.000000 0.000000     0.000165     0.009303 
59339.308572 0.000000 0.000000     0.000160     0.009294 
59339.340354 0.000000 0.000000     0.000155     0.009286 
59339.372136 0.000000 0.000000     0.000150     0.009278 
59339.403918 0.000000 0.000000     0.000145     0.009271 
59339.435700 0.000000 0.000000     0.000140     0.009263 
59339.467482 0.000000 0.000000     0.000135     0.009257 
59339.499264 0.000000 0.000000     0.000130     0.009250 
59339.531046 0.000000 0.000000     0.000125     0.009244 
59339.562828 0.000000 0.000000     0.000120     0.009238 
59339.594610 0.000000 0.000000     0.000116     0.009233 
59339.626392 0.000000 0.000000     0.000111     0.009228 
59339.658174 0.000000 0.000000     0.000106     0.009223 
59339.689956 0.000000 0.000000     0.000102     0.009219 
59339.721738 0.000000 0.000000     0.000098     0.009215 
59339.753520 0.000000 0.000000     0.000093     0.009212 
59339.785302 0.000000 0.000000     0.000089     0.009209 
59339.817084 0.000000 0.000000     0.000085     0.009206 
59339.848866 0.000000 0.000000     0.000081     0.009203 
59339.880648 0.000000 0.000000     0.000077     0.009201 
59339.912430 0.000000 0.000000     0.000073     0.009200 
59339.944212 0.000000 0.000000     0.000069     0.009198 
59339.975994 0.000000 0.000000     0.000066     0.009197 
59340.007776 0.000000 0.000000     0.000062     0.009196 
59340.039558 0.000000 0.000000     0.000058     0.009196 
59340.071340 0.000000 0.000000     0.000055     0.009196 
59340.103122 0.000000 0.000000     0.000052     0.009197 
59340.134904 0.000000 0.000000     0.000048     0.009197 
59340.166686 0.000000 0.000000     0.000045     0.009198 
59340.198468 0.000000 0.000000     0.000042     0.009200 
59340.230250 0.000000 0.000000     0.000039     0.009201 
59340.262032 0.000000 0.000000     0.000036     0.009203 
59340.293814 0.000000 0.000000     0.000034     0.009206 
59340.325596 0.000000 0.000000     0.000031     0.009208 
59340.357378 0.000000 0.000000     0.000029     0.009211 
59340.389160 0.000000 0.000000     0.000026     0.009214 
59340.420942 0.000000 0.000000     0.000024     0.009217 
59340.452724 0.000000 0.000000     0.000022     0.009221 
59340.484506 0.000000 0.000000     0.000019     0.009225 
59340.516288 0.000000 0.000000     0.000017     0.009229 
59340.548070 0.000000 0.000000     0.000016     0.009233 
59340.579852 0.000000 0.000000     0.000014     0.009238 
59340.611634 0.000000 0.000000     0.000012     0.009242 
59340.643416 0.000000 0.000000     0.000010     0.009247 
59340.675198 0.000000 0.000000     0.000009     0.009252 
59340.706980 0.000000 0.000000     0.000008     0.009257 
59340.738762 0.000000 0.000000     0.000006     0.009262 
59340.770544 0.000000 0.000000     0.000005     0.009267 
59340.802326 0.000000 0.000000     0.000004     0.009273 
59340.834108 0.000000 0.000000     0.000003     0.009278 
59340.865890 0.000000 0.000000     0.000002     0.009283 
59340.897672 0.000000 0.000000     0.000002     0.009289 
59340.929454 0.000000 0.000000     0.000001     0.009294 
59340.961236 0.000000 0.000000     0.000001     0.009300 
59340.993018 0.000000 0.000000     0.000000     0.009305 
59341.024800 0.000000 0.000000    -0.000000     0.009311 
59341.056582 0.000000 0.000000    -0.000000     0.009316 
59341.088364 0.000000 0.000000    -0.000000     0.009321 
59341.120146 0.000000 0.000000    -0.000000     0.009326 
59341.151928 0.000000 0.000000    -0.000000     0.009331 
59341.183710 0.000000 0.000000     0.000000     0.009336 
59341.215492 0.000000 0.000000     0.000000     0.009341 
59341.247274 0.000000 0.000000     0.000001     0.009346 
59341.279056 0.000000 0.000000     0.000001     0.009350 
59341.310838 0.000000 0.000000     0.000002     0.009354 
59341.342620 0.000000 0.000000     0.000003     0.009358 
59341.374402 0.000000 0.000000     0.000004     0.009362 
59341.406184 0.000000 0.000000     0.000005     0.009366 
59341.437965 0.000000 0.000000     0.000006     0.009369 
59341.469747 0.000000 0.000000     0.000007     0.009372 
59341.501529 0.000000 0.000000     0.000008     0.009375 
59341.533311 0.000000 0.000000     0.000009     0.009377 
59341.565093 0.000000 0.000000     0.000011     0.009380 
59341.596875 0.000000 0.000000     0.000012     0.009382 
59341.628657 0.000000 0.000000     0.000014     0.009383 
59341.660439 0.000000 0.000000     0.000015     0.009384 
59341.692221 0.000000 0.000000     0.000017     0.009385 
59341.724003 0.000000 0.000000     0.000019     0.009386 
59341.755785 0.000000 0.000000     0.000021     0.009386 
59341.787567 0.000000 0.000000     0.000023     0.009386 
59341.819349 0.000000 0.000000     0.000025     0.009385 
59341.851131 0.000000 0.000000     0.000027     0.009384 
59341.882913 0.000000 0.000000     0.000029     0.009383 
59341.914695 0.000000 0.000000     0.000031     0.009381 
59341.946477 0.000000 0.000000     0.000033     0.009379 
59341.978259 0.000000 0.000000     0.000036     0.009377 
