# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59341.958695 0.000000 0.000000 -55.016667 0.950000 -59.300713 0.766667 -58.534046 4.284046 0.950000 3.517379 0.950000 1.883934  -1   3  -1 
59341.996746 0.000000 0.000000 -71.316667 0.950000 -73.851961 0.759164 -73.092796 2.535294 0.950000 1.776129 0.950000 1.883934  -1   0  -1 
59342.000684 0.000000 0.000000 -72.216667 0.950000 -73.851961 0.758368 -73.093593 1.635294 0.950000 0.876926 0.950000 1.883934  -1   0  -1 
59343.674792 0.000000 0.000000 -53.333333 0.950000 -51.630939 0.165495 -51.465444 -1.702394 0.950000 -1.867889 0.950000 1.883934  -1   2  -1 
59343.682301 0.000000 0.000000 -51.850000 0.950000 -51.630939 0.162230 -51.468709 -0.219061 0.950000 -0.381291 0.950000 1.883934  -1   2  -1 
59343.689815 0.000000 0.000000 -50.800000 0.950000 -51.630939 0.158963 -51.471975 0.830939 0.950000 0.671975 0.950000 1.883934  -1   2  -1 
59344.038460 0.000000 0.000000 -77.833333 0.950000 -73.851961 0.009160 -73.842800 -3.981372 0.950000 -3.990533 0.950000 1.883934  -1   0  -1 
59344.047124 0.000000 0.000000 -75.633333 0.950000 -73.851961 0.005518 -73.846443 -1.781372 0.950000 -1.786890 0.950000 1.883934  -1   0  -1 
59344.054785 0.000000 0.000000 -73.050000 0.950000 -73.851961 0.002302 -73.849659 0.801961 0.950000 0.799659 0.950000 1.883934  -1   0  -1 
59344.090520 0.000000 0.000000 -59.566667 0.950000 -59.300713 -0.012638 -59.313351 -0.265954 0.950000 -0.253316 0.950000 1.883934  -1   3  -1 
59344.093753 0.000000 0.000000 -57.016667 0.950000 -59.300713 -0.013985 -59.314698 2.284046 0.950000 2.298031 0.950000 1.883934  -1   3  -1 
59344.094826 0.000000 0.000000 -55.883333 0.950000 -59.300713 -0.014431 -59.315144 3.417380 0.950000 3.431811 0.950000 1.883934  -1   3  -1 
59345.052239 0.000000 0.000000 -71.833333 0.950000 -73.851961 -0.349493 -74.201454 2.018628 0.950000 2.368121 0.950000 1.883934  -1   0  -1 
59345.054836 0.000000 0.000000 -71.700000 0.950000 -73.851961 -0.350169 -74.202130 2.151961 0.950000 2.502130 0.950000 1.883934  -1   0  -1 
59345.062635 0.000000 0.000000 -71.133333 0.950000 -73.851961 -0.352189 -74.204150 2.718628 0.950000 3.070817 0.950000 1.883934  -1   0  -1 
59348.691508 0.000000 0.000000 -48.633333 0.950000 -51.630939 0.095756 -51.535183 2.997606 0.950000 2.901850 0.950000 1.883934  -1   2  -1 
59348.699020 0.000000 0.000000 -49.933333 0.950000 -51.630939 0.097790 -51.533149 1.697606 0.950000 1.599816 0.950000 1.883934  -1   2  -1 
59348.702790 0.000000 0.000000 -55.850000 0.950000 -51.630939 0.098809 -51.532130 -4.219061 0.950000 -4.317870 0.950000 1.883934  -1   2  -1 
59349.021951 0.000000 0.000000 -74.950000 0.950000 -73.851961 0.179128 -73.672833 -1.098039 0.950000 -1.277167 0.950000 1.883934  -1   0  -1 
59349.026999 0.000000 0.000000 -73.216667 0.950000 -73.851961 0.180293 -73.671667 0.635294 0.950000 0.455000 0.950000 1.883934  -1   0  -1 
59349.032064 0.000000 0.000000 -72.666667 0.950000 -73.851961 0.181459 -73.670501 1.185294 0.950000 1.003834 0.950000 1.883934  -1   0  -1 
59350.089948 0.000000 0.000000 -72.450000 0.950000 -73.851961 0.331542 -73.520418 1.401961 0.950000 1.070418 0.950000 1.883934  -1   0  -1 
59350.092419 0.000000 0.000000 -71.983333 0.950000 -73.851961 0.331655 -73.520305 1.868628 0.950000 1.536972 0.950000 1.883934  -1   0  -1 
59350.106715 0.000000 0.000000 -74.616667 0.950000 -73.851961 0.332285 -73.519676 -0.764706 0.950000 -1.096991 0.950000 1.883934  -1   0  -1 
59350.920251 0.000000 0.000000 -71.933333 0.950000 -73.851961 0.309290 -73.542671 1.918628 0.950000 1.609338 0.950000 1.883934  -1   0  -1 
59351.708087 0.000000 0.000000 -55.500000 0.950000 -51.630939 0.202249 -51.428690 -3.869061 0.950000 -4.071310 0.950000 1.883934  -1   2  -1 
59351.715613 0.000000 0.000000 -55.816667 0.950000 -51.630939 0.200986 -51.429952 -4.185728 0.950000 -4.386715 0.950000 1.883934  -1   2  -1 
59351.726880 0.000000 0.000000 -51.000000 0.950000 -51.630939 0.199092 -51.431847 0.630939 0.950000 0.431847 0.950000 1.883934  -1   2  -1 
59352.098517 0.000000 0.000000 -71.966667 0.950000 -73.851961 0.134257 -73.717704 1.885294 0.950000 1.751037 0.950000 1.883934  -1   0  -1 
59352.108322 0.000000 0.000000 -72.800000 0.950000 -73.851961 0.132514 -73.719447 1.051961 0.950000 0.919447 0.950000 1.883934  -1   0  -1 
59352.122068 0.000000 0.000000 -72.483333 0.950000 -73.851961 0.130071 -73.721890 1.368628 0.950000 1.238557 0.950000 1.883934  -1   0  -1 
59353.715347 0.000000 0.000000 -52.500000 0.950000 -51.630939 -0.087763 -51.718701 -0.869061 0.950000 -0.781299 0.950000 1.883934  -1   2  -1 
59353.719104 0.000000 0.000000 -51.050000 0.950000 -51.630939 -0.088005 -51.718943 0.580939 0.950000 0.668943 0.950000 1.883934  -1   2  -1 
59353.722869 0.000000 0.000000 -48.066667 0.950000 -51.630939 -0.088246 -51.719184 3.564272 0.950000 3.652517 0.950000 1.883934  -1   2  -1 
59354.076145 0.000000 0.000000 -71.883333 0.950000 -73.851961 -0.103555 -73.955515 1.968628 0.950000 2.072182 0.950000 1.883934  -1   0  -1 
59354.101312 0.000000 0.000000 -72.616667 0.950000 -73.851961 -0.104094 -73.956054 1.235294 0.950000 1.339387 0.950000 1.883934  -1   0  -1 
59354.104255 0.000000 0.000000 -73.250000 0.950000 -73.851961 -0.104152 -73.956112 0.601961 0.950000 0.706112 0.950000 1.883934  -1   0  -1 
59356.710684 0.000000 0.000000 -49.516667 0.950000 -51.630939 0.106285 -51.524653 2.114272 0.950000 2.007986 0.950000 1.883934  -1   2  -1 
59356.721985 0.000000 0.000000 -52.666667 0.950000 -51.630939 0.107562 -51.523376 -1.035728 0.950000 -1.143291 0.950000 1.883934  -1   2  -1 
59356.725745 0.000000 0.000000 -51.733333 0.950000 -51.630939 0.107986 -51.522952 -0.102394 0.950000 -0.210381 0.950000 1.883934  -1   2  -1 
59357.087914 0.000000 0.000000 -60.000000 0.950000 -59.300713 0.146474 -59.154239 -0.699287 0.950000 -0.845761 0.950000 1.883934  -1   3  -1 
59357.090082 0.000000 0.000000 -60.383333 0.950000 -59.300713 0.146688 -59.154025 -1.082620 0.950000 -1.229308 0.950000 1.883934  -1   3  -1 
59357.092248 0.000000 0.000000 -62.016667 0.950000 -59.300713 0.146902 -59.153811 -2.715954 0.950000 -2.862856 0.950000 1.883934  -1   3  -1 
59358.923301 0.000000 0.000000 -73.616667 0.950000 -73.851961 0.221993 -73.629968 0.235294 0.950000 0.013301 0.950000 1.883934  -1   0  -1 
59358.931249 0.000000 0.000000 -73.250000 0.950000 -73.851961 0.221788 -73.630173 0.601961 0.950000 0.380173 0.950000 1.883934  -1   0  -1 
59358.937426 0.000000 0.000000 -73.483333 0.950000 -73.851961 0.221625 -73.630336 0.368628 0.950000 0.147003 0.950000 1.883934  -1   0  -1 
59358.952972 0.000000 0.000000 -62.200000 0.950000 -59.300713 0.221202 -59.079510 -2.899287 0.950000 -3.120490 0.950000 1.883934  -1   3  -1 
59358.954053 0.000000 0.000000 -59.366667 0.950000 -59.300713 0.221172 -59.079540 -0.065954 0.950000 -0.287127 0.950000 1.883934  -1   3  -1 
59358.956208 0.000000 0.000000 -59.716667 0.950000 -59.300713 0.221112 -59.079601 -0.415954 0.950000 -0.637066 0.950000 1.883934  -1   3  -1 
59361.683491 0.000000 0.000000 -50.250000 0.950000 -51.630939 -0.131567 -51.762506 1.380939 0.950000 1.512506 0.950000 1.883934  -1   2  -1 
59361.687248 0.000000 0.000000 -56.883333 0.950000 -51.630939 -0.132391 -51.763330 -5.252394 0.950000 -5.120003 0.950000 1.883934  -1   2  -1 
59361.691012 0.000000 0.000000 -50.800000 0.950000 -51.630939 -0.133218 -51.764156 0.830939 0.950000 0.964156 0.950000 1.883934  -1   2  -1 
59361.944566 0.000000 0.000000 -79.083333 0.950000 -73.851961 -0.190324 -74.042285 -5.231372 0.950000 -5.041048 0.950000 1.883934  -1   0  -1 
59361.947357 0.000000 0.000000 -74.766667 0.950000 -73.851961 -0.190967 -74.042928 -0.914706 0.950000 -0.723739 0.950000 1.883934  -1   0  -1 
59361.957166 0.000000 0.000000 -74.333333 0.950000 -73.851961 -0.193230 -74.045191 -0.481372 0.950000 -0.288142 0.950000 1.883934  -1   0  -1 
59362.136140 0.000000 0.000000 -60.316667 0.950000 -59.300713 -0.235098 -59.535811 -1.015954 0.950000 -0.780856 0.950000 1.883934  -1   3  -1 
59362.137220 0.000000 0.000000 -59.983333 0.950000 -59.300713 -0.235354 -59.536067 -0.682620 0.950000 -0.447266 0.950000 1.883934  -1   3  -1 
59362.138308 0.000000 0.000000 -59.283333 0.950000 -59.300713 -0.235611 -59.536324 0.017380 0.950000 0.252991 0.950000 1.883934  -1   3  -1 
59364.917885 0.000000 0.000000 -60.483333 0.950000 -59.300713 -0.754158 -60.054871 -1.182620 0.950000 -0.428462 0.950000 1.883934  -1   3  -1 
59364.918966 0.000000 0.000000 -64.483333 0.950000 -59.300713 -0.754201 -60.054913 -5.182620 0.950000 -4.428420 0.950000 1.883934  -1   3  -1 
59364.921142 0.000000 0.000000 -61.950000 0.950000 -59.300713 -0.754285 -60.054998 -2.649287 0.950000 -1.895002 0.950000 1.883934  -1   3  -1 
59365.067320 0.000000 0.000000 -76.000000 0.950000 -73.851961 -0.758122 -74.610083 -2.148039 0.950000 -1.389917 0.950000 1.883934  -1   0  -1 
59365.069993 0.000000 0.000000 -75.566667 0.950000 -73.851961 -0.758158 -74.610119 -1.714706 0.950000 -0.956548 0.950000 1.883934  -1   0  -1 
59365.075398 0.000000 0.000000 -73.750000 0.950000 -73.851961 -0.758228 -74.610188 0.101961 0.950000 0.860188 0.950000 1.883934  -1   0  -1 
59365.648355 0.000000 0.000000 -53.250000 0.950000 -51.630939 -0.736428 -52.367367 -1.619061 0.950000 -0.882633 0.950000 1.883934  -1   2  -1 
59365.652118 0.000000 0.000000 -49.583333 0.950000 -51.630939 -0.736093 -52.367031 2.047606 0.950000 2.783698 0.950000 1.883934  -1   2  -1 
59365.659667 0.000000 0.000000 -50.516667 0.950000 -51.630939 -0.735412 -52.366351 1.114272 0.950000 1.849684 0.950000 1.883934  -1   2  -1 
59365.941188 0.000000 0.000000 -72.800000 0.950000 -73.851961 -0.702954 -74.554915 1.051961 0.950000 1.754915 0.950000 1.883934  -1   0  -1 
59365.959824 0.000000 0.000000 -71.450000 0.950000 -73.851961 -0.700328 -74.552288 2.401961 0.950000 3.102288 0.950000 1.883934  -1   0  -1 
59369.761210 0.000000 0.000000 -51.666667 0.950000 -51.630939 0.155349 -51.475589 -0.035728 0.950000 -0.191078 0.950000 1.883934  -1   2  -1 
59369.768738 0.000000 0.000000 -48.800000 0.950000 -51.630939 0.155627 -51.475311 2.830939 0.950000 2.675311 0.950000 1.883934  -1   2  -1 
59369.776263 0.000000 0.000000 -49.616667 0.950000 -51.630939 0.155894 -51.475044 2.014272 0.950000 1.858377 0.950000 1.883934  -1   2  -1 
59369.910940 0.000000 0.000000 -58.650000 0.950000 -59.300713 0.158730 -59.141983 0.650713 0.950000 0.491983 0.950000 1.883934  -1   3  -1 
59369.912028 0.000000 0.000000 -61.266667 0.950000 -59.300713 0.158738 -59.141975 -1.965954 0.950000 -2.124692 0.950000 1.883934  -1   3  -1 
59369.913108 0.000000 0.000000 -60.633333 0.950000 -59.300713 0.158746 -59.141967 -1.332620 0.950000 -1.491366 0.950000 1.883934  -1   3  -1 
59370.023276 0.000000 0.000000 -73.100000 0.950000 -73.851961 0.158285 -73.693675 0.751961 0.950000 0.593675 0.950000 1.883934  -1   0  -1 
59370.025654 0.000000 0.000000 -72.283333 0.950000 -73.851961 0.158248 -73.693712 1.568628 0.950000 1.410379 0.950000 1.883934  -1   0  -1 
59370.030553 0.000000 0.000000 -75.700000 0.950000 -73.851961 0.158169 -73.693792 -1.848039 0.950000 -2.006208 0.950000 1.883934  -1   0  -1 
59374.802541 0.000000 0.000000 -55.016667 0.950000 -51.630939 -0.835220 -52.466159 -3.385728 0.950000 -2.550508 0.950000 1.883934  -1   2  -1 
59374.806302 0.000000 0.000000 -54.700000 0.950000 -51.630939 -0.835659 -52.466597 -3.069061 0.950000 -2.233403 0.950000 1.883934  -1   2  -1 
59374.810063 0.000000 0.000000 -54.816667 0.950000 -51.630939 -0.836097 -52.467035 -3.185728 0.950000 -2.349632 0.950000 1.883934  -1   2  -1 
59376.787767 0.000000 0.000000 -50.866667 0.950000 -51.630939 -0.982014 -52.612952 0.764272 0.950000 1.746285 0.950000 1.883934  -1   2  -1 
59376.791518 0.000000 0.000000 -51.600000 0.950000 -51.630939 -0.982246 -52.613185 0.030939 0.950000 1.013185 0.950000 1.883934  -1   2  -1 
59376.799035 0.000000 0.000000 -52.550000 0.950000 -51.630939 -0.982713 -52.613651 -0.919061 0.950000 0.063651 0.950000 1.883934  -1   2  -1 
59376.948922 0.000000 0.000000 -56.850000 0.950000 -59.300713 -0.992155 -60.292868 2.450713 0.950000 3.442868 0.950000 1.883934  -1   3  -1 
59376.951075 0.000000 0.000000 -63.950000 0.950000 -59.300713 -0.992293 -60.293005 -4.649287 0.950000 -3.656995 0.950000 1.883934  -1   3  -1 
59376.952157 0.000000 0.000000 -58.733333 0.950000 -59.300713 -0.992362 -60.293075 0.567380 0.950000 1.559742 0.950000 1.883934  -1   3  -1 
59377.106321 0.000000 0.000000 -73.850000 0.950000 -73.851961 -1.002385 -74.854346 0.001961 0.950000 1.004346 0.950000 1.883934  -1   0  -1 
59377.108935 0.000000 0.000000 -73.916667 0.950000 -73.851961 -1.002558 -74.854518 -0.064706 0.950000 0.937851 0.950000 1.883934  -1   0  -1 
59377.116326 0.000000 0.000000 -76.050000 0.950000 -73.851961 -1.003047 -74.855007 -2.198039 0.950000 -1.194993 0.950000 1.883934  -1   0  -1 
59377.628949 0.000000 0.000000 -49.950000 0.950000 -51.630939 -1.038671 -52.669609 1.680939 0.950000 2.719609 0.950000 1.883934  -1   2  -1 
59377.636479 0.000000 0.000000 -49.500000 0.950000 -51.630939 -1.039215 -52.670154 2.130939 0.950000 3.170154 0.950000 1.883934  -1   2  -1 
59377.640253 0.000000 0.000000 -53.566667 0.950000 -51.630939 -1.039488 -52.670427 -1.935728 0.950000 -0.896240 0.950000 1.883934  -1   2  -1 
59378.026109 0.000000 0.000000 -79.550000 0.950000 -73.851961 -1.067720 -74.919680 -5.698039 0.950000 -4.630320 0.950000 1.883934  -1   0  -1 
59378.031599 0.000000 0.000000 -79.350000 0.950000 -73.851961 -1.068122 -74.920082 -5.498039 0.950000 -4.429918 0.950000 1.883934  -1   0  -1 
59378.035635 0.000000 0.000000 -79.200000 0.950000 -73.851961 -1.068417 -74.920378 -5.348039 0.950000 -4.279622 0.950000 1.883934  -1   0  -1 
59379.024886 0.000000 0.000000 -78.300000 0.950000 -73.851961 -1.132318 -74.984278 -4.448039 0.950000 -3.315722 0.950000 1.883934  -1   0  -1 
59379.027585 0.000000 0.000000 -77.933333 0.950000 -73.851961 -1.132450 -74.984411 -4.081372 0.950000 -2.948922 0.950000 1.883934  -1   0  -1 
59379.734125 0.000000 0.000000 -57.433333 0.950000 -51.630939 -1.153785 -52.784723 -5.802394 0.950000 -4.648610 0.950000 1.883934  -1   2  -1 
59379.737891 0.000000 0.000000 -56.033333 0.950000 -51.630939 -1.153818 -52.784756 -4.402394 0.950000 -3.248577 0.950000 1.883934  -1   2  -1 
59379.749170 0.000000 0.000000 -57.450000 0.950000 -51.630939 -1.153912 -52.784850 -5.819061 0.950000 -4.665150 0.950000 1.883934  -1   2  -1 
59379.927944 0.000000 0.000000 -75.900000 0.950000 -73.851961 -1.154260 -75.006221 -2.048039 0.950000 -0.893779 0.950000 1.883934  -1   0  -1 
59379.940910 0.000000 0.000000 -73.533333 0.950000 -73.851961 -1.154201 -75.006162 0.318628 0.950000 1.472829 0.950000 1.883934  -1   0  -1 
59379.943737 0.000000 0.000000 -79.350000 0.950000 -73.851961 -1.154187 -75.006147 -5.498039 0.950000 -4.343853 0.950000 1.883934  -1   0  -1 
59380.041449 0.000000 0.000000 -59.933333 0.950000 -59.300713 -1.153356 -60.454068 -0.632620 0.950000 0.520735 0.950000 1.883934  -1   3  -1 
59380.044695 0.000000 0.000000 -58.583333 0.950000 -59.300713 -1.153317 -60.454030 0.717380 0.950000 1.870697 0.950000 1.883934  -1   3  -1 
59380.045775 0.000000 0.000000 -59.016667 0.950000 -59.300713 -1.153304 -60.454017 0.284046 0.950000 1.437350 0.950000 1.883934  -1   3  -1 
59381.742082 0.000000 0.000000 -50.483333 0.950000 -51.630939 -1.048168 -52.679107 1.147606 0.950000 2.195774 0.950000 1.883934  -1   2  -1 
59381.745840 0.000000 0.000000 -49.400000 0.950000 -51.630939 -1.047812 -52.678750 2.230939 0.950000 3.278750 0.950000 1.883934  -1   2  -1 
59381.749613 0.000000 0.000000 -52.583333 0.950000 -51.630939 -1.047454 -52.678392 -0.952394 0.950000 0.095059 0.950000 1.883934  -1   2  -1 
59381.964035 0.000000 0.000000 -74.200000 0.950000 -73.851961 -1.026962 -74.878923 -0.348039 0.950000 0.678923 0.950000 1.883934  -1   0  -1 
59381.966642 0.000000 0.000000 -73.750000 0.950000 -73.851961 -1.026713 -74.878673 0.101961 0.950000 1.128673 0.950000 1.883934  -1   0  -1 
59381.969218 0.000000 0.000000 -70.400000 0.950000 -73.851961 -1.026466 -74.878426 3.451961 0.950000 4.478426 0.950000 1.883934  -1   0  -1 
59382.115350 0.000000 0.000000 -62.633333 0.950000 -59.300713 -1.012532 -60.313245 -3.332620 0.950000 -2.320088 0.950000 1.883934  -1   3  -1 
59382.116432 0.000000 0.000000 -61.450000 0.950000 -59.300713 -1.012430 -60.313142 -2.149287 0.950000 -1.136858 0.950000 1.883934  -1   3  -1 
59382.117507 0.000000 0.000000 -61.900000 0.950000 -59.300713 -1.012328 -60.313041 -2.599287 0.950000 -1.586959 0.950000 1.883934  -1   3  -1 
59383.644277 0.000000 0.000000 -51.500000 0.950000 -51.630939 -0.909816 -52.540755 0.130939 0.950000 1.040755 0.950000 1.883934  -1   2  -1 
59383.648053 0.000000 0.000000 -54.066667 0.950000 -51.630939 -0.909718 -52.540657 -2.435728 0.950000 -1.526010 0.950000 1.883934  -1   2  -1 
59383.655584 0.000000 0.000000 -51.733333 0.950000 -51.630939 -0.909526 -52.540464 -0.102394 0.950000 0.807131 0.950000 1.883934  -1   2  -1 
59383.978595 0.000000 0.000000 -60.683333 0.950000 -59.300713 -0.904569 -60.205282 -1.382620 0.950000 -0.478051 0.950000 1.883934  -1   3  -1 
59383.979676 0.000000 0.000000 -59.300000 0.950000 -59.300713 -0.904563 -60.205276 0.000713 0.950000 0.905276 0.950000 1.883934  -1   3  -1 
59383.981846 0.000000 0.000000 -60.383333 0.950000 -59.300713 -0.904552 -60.205264 -1.082620 0.950000 -0.178069 0.950000 1.883934  -1   3  -1 
59383.992473 0.000000 0.000000 -72.050000 0.950000 -73.851961 -0.904498 -74.756458 1.801961 0.950000 2.706458 0.950000 1.883934  -1   0  -1 
59384.002278 0.000000 0.000000 -76.266667 0.950000 -73.851961 -0.904454 -74.756414 -2.414706 0.950000 -1.510253 0.950000 1.883934  -1   0  -1 
59384.007238 0.000000 0.000000 -75.783333 0.950000 -73.851961 -0.904434 -74.756394 -1.931372 0.950000 -1.026939 0.950000 1.883934  -1   0  -1 
59384.628010 0.000000 0.000000 -53.200000 0.950000 -51.630939 -0.911959 -52.542897 -1.569061 0.950000 -0.657103 0.950000 1.883934  -1   2  -1 
59384.631782 0.000000 0.000000 -51.700000 0.950000 -51.630939 -0.912056 -52.542994 -0.069061 0.950000 0.842994 0.950000 1.883934  -1   2  -1 
59384.635541 0.000000 0.000000 -53.383333 0.950000 -51.630939 -0.912153 -52.543091 -1.752394 0.950000 -0.840242 0.950000 1.883934  -1   2  -1 
59385.055212 0.000000 0.000000 -75.566667 0.950000 -73.851961 -0.925348 -74.777308 -1.714706 0.950000 -0.789359 0.950000 1.883934  -1   0  -1 
59385.061472 0.000000 0.000000 -74.666667 0.950000 -73.851961 -0.925569 -74.777529 -0.814706 0.950000 0.110862 0.950000 1.883934  -1   0  -1 
59385.063906 0.000000 0.000000 -72.983333 0.950000 -73.851961 -0.925654 -74.777615 0.868628 0.950000 1.794282 0.950000 1.883934  -1   0  -1 
59387.920967 0.000000 0.000000 -79.733333 0.950000 -73.851961 -0.845530 -74.697490 -5.881372 0.950000 -5.035843 0.950000 1.883934  -1   0  -1 
59387.926477 0.000000 0.000000 -76.583333 0.950000 -73.851961 -0.844789 -74.696749 -2.731372 0.950000 -1.886584 0.950000 1.883934  -1   0  -1 
59387.929412 0.000000 0.000000 -74.383333 0.950000 -73.851961 -0.844393 -74.696353 -0.531372 0.950000 0.313020 0.950000 1.883934  -1   0  -1 
59388.644350 0.000000 0.000000 -52.116667 0.950000 -51.630939 -0.733122 -52.364061 -0.485728 0.950000 0.247394 0.950000 1.883934  -1   2  -1 
59388.659397 0.000000 0.000000 -52.433333 0.950000 -51.630939 -0.730540 -52.361479 -0.802394 0.950000 -0.071854 0.950000 1.883934  -1   2  -1 
59388.663148 0.000000 0.000000 -54.700000 0.950000 -51.630939 -0.729896 -52.360834 -3.069061 0.950000 -2.339166 0.950000 1.883934  -1   2  -1 
59388.965674 0.000000 0.000000 -75.300000 0.950000 -73.851961 -0.676961 -74.528922 -1.448039 0.950000 -0.771078 0.950000 1.883934  -1   0  -1 
59388.967365 0.000000 0.000000 -59.800000 0.950000 -59.300713 -0.676662 -59.977375 -0.499287 0.950000 0.177375 0.950000 1.883934  -1   3  -1 
59388.968252 0.000000 0.000000 -77.066667 0.950000 -73.851961 -0.676505 -74.528466 -3.214706 0.950000 -2.538201 0.950000 1.883934  -1   0  -1 
59388.968449 0.000000 0.000000 -59.683333 0.950000 -59.300713 -0.676470 -59.977183 -0.382620 0.950000 0.293850 0.950000 1.883934  -1   3  -1 
59388.969524 0.000000 0.000000 -58.966667 0.950000 -59.300713 -0.676280 -59.976993 0.334046 0.950000 1.010326 0.950000 1.883934  -1   3  -1 
59388.970854 0.000000 0.000000 -78.350000 0.950000 -73.851961 -0.676045 -74.528005 -4.498039 0.950000 -3.821995 0.950000 1.883934  -1   0  -1 
59389.809335 0.000000 0.000000 -51.683333 0.950000 -51.630939 -0.532663 -52.163601 -0.052394 0.950000 0.480268 0.950000 1.883934  -1   2  -1 
59389.828264 0.000000 0.000000 -48.516667 0.950000 -51.630939 -0.529699 -52.160638 3.114272 0.950000 3.643971 0.950000 1.883934  -1   2  -1 
59389.832028 0.000000 0.000000 -53.383333 0.950000 -51.630939 -0.529112 -52.160051 -1.752394 0.950000 -1.223282 0.950000 1.883934  -1   2  -1 
59389.926150 0.000000 0.000000 -61.300000 0.950000 -59.300713 -0.514679 -59.815392 -1.999287 0.950000 -1.484608 0.950000 1.883934  -1   3  -1 
59389.928313 0.000000 0.000000 -57.466667 0.950000 -59.300713 -0.514353 -59.815066 1.834046 0.950000 2.348399 0.950000 1.883934  -1   3  -1 
