# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59353.715347 -2.077233 0.352496 12.882036 0.106000 9.905475 0.945081 13.710116 0.117000 0.106000 -0.828080 0.106000 1.288990  -1   2  -1 
59353.719104 -2.073476 0.352763 13.429036 0.106000 9.905475 0.944225 13.700948 0.672313 0.106000 -0.271912 0.106000 1.288990  -1   2  -1 
59353.722869 -2.069711 0.353031 15.656036 0.106000 9.905475 0.943365 13.691202 2.908199 0.106000 1.964834 0.106000 1.288990  -1   2  -1 
59354.076145 -1.716435 0.378159 10.993016 0.113000 8.431979 0.846280 10.734323 1.104972 0.113000 0.258693 0.113000 1.288990  -1   0  -1 
59354.101312 -1.691268 0.379949 10.347016 0.115000 8.431979 0.838140 10.693285 0.491871 0.115000 -0.346269 0.115000 1.288990  -1   0  -1 
59354.104255 -1.688325 0.380158 10.555016 0.115000 8.431979 0.837177 10.689139 0.703054 0.115000 -0.134123 0.115000 1.288990  -1   0  -1 
59356.710684 0.918104 0.565546 8.178036 0.107000 9.905475 -0.504590 10.169456 -2.496010 0.107000 -1.991420 0.107000 1.288990  -1   2  -1 
59356.721985 0.929405 0.566350 8.616036 0.107000 9.905475 -0.510186 10.161991 -2.056140 0.107000 -1.545955 0.107000 1.288990  -1   2  -1 
59356.725745 0.933165 0.566617 7.224036 0.107000 9.905475 -0.512042 10.159838 -3.447845 0.107000 -2.935802 0.107000 1.288990  -1   2  -1 
59357.087914 1.295334 0.592377 11.478445 0.116000 10.059653 -0.677833 10.641846 0.158766 0.116000 0.836599 0.116000 1.288990  -1   3  -1 
59357.090082 1.297502 0.592532 9.046445 0.116000 10.059653 -0.678742 10.646185 -2.278482 0.116000 -1.599740 0.116000 1.288990  -1   3  -1 
59357.092248 1.299668 0.592686 11.123445 0.116000 10.059653 -0.679649 10.650542 -0.206746 0.116000 0.472903 0.116000 1.288990  -1   3  -1 
59358.923301 3.130721 0.722924 9.632016 0.111000 8.431979 -1.038086 8.857236 -0.263306 0.111000 0.774780 0.111000 1.288990  -1   0  -1 
59358.931249 3.138669 0.723489 9.002016 0.111000 8.431979 -1.037927 8.815447 -0.851359 0.111000 0.186569 0.111000 1.288990  -1   0  -1 
59358.937426 3.144846 0.723928 9.394016 0.111000 8.431979 -1.037794 8.783040 -0.426818 0.111000 0.610976 0.111000 1.288990  -1   0  -1 
59358.952972 3.160392 0.725034 11.744445 0.116000 10.059653 -1.037426 10.329993 0.377027 0.116000 1.414452 0.116000 1.288990  -1   3  -1 
59358.954053 3.161473 0.725111 9.716445 0.116000 10.059653 -1.037398 10.324446 -1.645399 0.116000 -0.608001 0.116000 1.288990  -1   3  -1 
59358.956208 3.163628 0.725264 9.905445 0.116000 10.059653 -1.037343 10.313421 -1.445319 0.116000 -0.407976 0.116000 1.288990  -1   3  -1 
59361.683491 5.890911 0.919248 11.014036 0.106000 9.905475 -0.427207 10.329789 0.257040 0.106000 0.684247 0.106000 1.288990  -1   2  -1 
59361.687248 5.894668 0.919515 10.757036 0.106000 9.905475 -0.425896 10.325676 0.005463 0.106000 0.431360 0.106000 1.288990  -1   2  -1 
59361.691012 5.898432 0.919783 10.074036 0.106000 9.905475 -0.424583 10.321806 -0.672353 0.106000 -0.247770 0.106000 1.288990  -1   2  -1 
59361.944566 6.151986 0.937818 10.255016 0.107000 8.431979 -0.334718 9.008236 0.912062 0.107000 1.246780 0.107000 1.288990  -1   0  -1 
59361.947357 6.154777 0.938016 8.539016 0.107000 8.431979 -0.333714 9.013310 -0.808008 0.107000 -0.474294 0.107000 1.288990  -1   0  -1 
59361.957166 6.164586 0.938714 9.884016 0.108000 8.431979 -0.330187 9.031557 0.522273 0.108000 0.852459 0.108000 1.288990  -1   0  -1 
59362.136140 6.343560 0.951444 11.463445 0.116000 10.059653 -0.265262 11.090808 0.107376 0.116000 0.372637 0.116000 1.288990  -1   3  -1 
59362.137220 6.344640 0.951521 11.289445 0.116000 10.059653 -0.264867 11.093914 -0.069336 0.116000 0.195531 0.116000 1.288990  -1   3  -1 
59362.138308 6.345728 0.951598 11.254445 0.116000 10.059653 -0.264469 11.097049 -0.107073 0.116000 0.157396 0.116000 1.288990  -1   3  -1 
59364.917885 -4.934006 0.149302 10.797445 0.117000 10.059653 0.724227 12.273956 -0.752284 0.117000 -1.476511 0.117000 1.288990  -1   3  -1 
59364.918966 -4.932925 0.149379 13.743445 0.118000 10.059653 0.724543 12.276885 2.191103 0.118000 1.466560 0.118000 1.288990  -1   3  -1 
59364.921142 -4.930749 0.149533 12.322445 0.117000 10.059653 0.725180 12.282764 0.764862 0.117000 0.039681 0.117000 1.288990  -1   3  -1 
59365.067320 -4.784571 0.159931 12.372016 0.109000 8.431979 0.766990 10.917875 2.221132 0.109000 1.454141 0.109000 1.288990  -1   0  -1 
59365.069993 -4.781898 0.160121 12.389016 0.109000 8.431979 0.767736 10.918425 2.238327 0.109000 1.470591 0.109000 1.288990  -1   0  -1 
59365.075398 -4.776493 0.160505 13.155016 0.109000 8.431979 0.769242 10.918840 3.005418 0.109000 2.236176 0.109000 1.288990  -1   0  -1 
59365.648355 -4.203536 0.201258 10.628036 0.104000 9.905475 0.910696 10.698420 0.840312 0.104000 -0.070384 0.104000 1.288990  -1   2  -1 
59365.652118 -4.199773 0.201526 11.484036 0.104000 9.905475 0.911492 10.698767 1.696762 0.104000 0.785269 0.104000 1.288990  -1   2  -1 
59365.659667 -4.192224 0.202063 10.294036 0.105000 9.905475 0.913085 10.699852 0.507269 0.105000 -0.405816 0.105000 1.288990  -1   2  -1 
59365.941188 -3.910703 0.222086 10.541016 0.109000 8.431979 0.966713 9.543453 1.964276 0.109000 0.997563 0.109000 1.288990  -1   0  -1 
59365.959824 -3.892067 0.223412 9.199016 0.108000 8.431979 0.969847 9.579193 0.589670 0.108000 -0.380177 0.108000 1.288990  -1   0  -1 
59369.761210 -0.090681 0.493794 8.228036 0.106000 9.905475 0.057452 7.785222 0.500266 0.106000 0.442814 0.106000 1.288990  -1   2  -1 
59369.768738 -0.083153 0.494330 6.325036 0.106000 9.905475 0.053051 7.798785 -1.420698 0.106000 -1.473749 0.106000 1.288990  -1   2  -1 
59369.776263 -0.075628 0.494865 7.991036 0.106000 9.905475 0.048651 7.812615 0.227072 0.106000 0.178421 0.106000 1.288990  -1   2  -1 
59369.910940 0.059049 0.504444 7.933445 0.117000 10.059653 -0.030144 8.253636 -0.350335 0.117000 -0.320191 0.117000 1.288990  -1   3  -1 
59369.912028 0.060137 0.504521 8.050445 0.117000 10.059653 -0.030780 8.256183 -0.236518 0.117000 -0.205738 0.117000 1.288990  -1   3  -1 
59369.913108 0.061217 0.504598 8.183445 0.117000 10.059653 -0.031411 8.258713 -0.106680 0.117000 -0.075268 0.117000 1.288990  -1   3  -1 
59370.023276 0.171385 0.512434 6.073016 0.109000 8.431979 -0.095676 6.885733 -0.908393 0.109000 -0.812717 0.109000 1.288990  -1   0  -1 
59370.025654 0.173763 0.512603 7.180016 0.109000 8.431979 -0.097059 6.890742 0.192215 0.109000 0.289274 0.109000 1.288990  -1   0  -1 
59370.030553 0.178662 0.512952 6.341016 0.110000 8.431979 -0.099907 6.900921 -0.659812 0.110000 -0.559905 0.110000 1.288990  -1   0  -1 
59374.802541 4.950650 0.852370 5.596036 0.107000 9.905475 -0.728502 6.911574 -2.044040 0.107000 -1.315538 0.107000 1.288990  -1   2  -1 
59374.806302 4.954411 0.852638 5.522036 0.107000 9.905475 -0.727428 6.920466 -2.125858 0.107000 -1.398430 0.107000 1.288990  -1   2  -1 
59374.810063 4.958172 0.852905 7.333036 0.107000 9.905475 -0.726353 6.929427 -0.322744 0.107000 0.403609 0.107000 1.288990  -1   2  -1 
59376.787767 6.935876 0.993574 6.897036 0.106000 9.905475 -0.045131 7.141957 -0.290052 0.106000 -0.244921 0.106000 1.288990  -1   2  -1 
59376.791518 6.939627 0.993841 6.839036 0.106000 9.905475 -0.043722 7.127293 -0.331979 0.106000 -0.288257 0.106000 1.288990  -1   2  -1 
59376.799035 6.947144 0.994375 4.539036 0.106000 9.905475 -0.040898 7.098789 -2.600651 0.106000 -2.559753 0.106000 1.288990  -1   2  -1 
59376.948922 -6.962279 0.005036 7.490445 0.118000 10.059653 0.015456 6.931349 0.574552 0.118000 0.559096 0.118000 1.288990  -1   3  -1 
59376.951075 -6.960126 0.005189 9.995445 0.118000 10.059653 0.016265 6.929805 3.081906 0.118000 3.065640 0.118000 1.288990  -1   3  -1 
59376.952157 -6.959044 0.005266 7.071445 0.118000 10.059653 0.016672 6.929056 0.159061 0.118000 0.142389 0.118000 1.288990  -1   3  -1 
59377.106321 -6.804880 0.016232 4.323016 0.105000 8.431979 0.074636 5.349596 -0.951944 0.105000 -1.026580 0.105000 1.288990  -1   0  -1 
59377.108935 -6.802266 0.016417 6.659016 0.106000 8.431979 0.075618 5.352569 1.382065 0.106000 1.306447 0.106000 1.288990  -1   0  -1 
59377.116326 -6.794875 0.016943 6.710016 0.106000 8.431979 0.078395 5.361289 1.427121 0.106000 1.348727 0.106000 1.288990  -1   0  -1 
59377.628949 -6.282252 0.053405 6.412036 0.103000 9.905475 0.269329 8.180085 -1.498720 0.103000 -1.768049 0.103000 1.288990  -1   2  -1 
59377.636479 -6.274722 0.053940 8.793036 0.104000 9.905475 0.272096 8.203616 0.861516 0.104000 0.589420 0.104000 1.288990  -1   2  -1 
59377.640253 -6.270948 0.054209 8.817036 0.104000 9.905475 0.273482 8.215257 0.875262 0.104000 0.601779 0.104000 1.288990  -1   2  -1 
59378.026109 -5.885092 0.081654 7.354016 0.112000 8.431979 0.412892 6.178405 1.588503 0.112000 1.175611 0.112000 1.288990  -1   0  -1 
59378.031599 -5.879602 0.082044 6.618016 0.112000 8.431979 0.414836 6.154434 0.878418 0.112000 0.463582 0.112000 1.288990  -1   0  -1 
59378.035635 -5.875566 0.082331 4.879016 0.113000 8.431979 0.416264 6.137143 -0.841862 0.113000 -1.258127 0.113000 1.288990  -1   0  -1 
59379.024886 -4.886315 0.152694 7.645016 0.112000 8.431979 0.738099 7.430462 0.952653 0.112000 0.214554 0.112000 1.288990  -1   0  -1 
59379.027585 -4.883616 0.152886 6.054016 0.112000 8.431979 0.738878 7.432976 -0.640083 0.112000 -1.378960 0.112000 1.288990  -1   0  -1 
59379.734125 -4.177076 0.203140 7.982036 0.106000 9.905475 0.916257 7.747333 1.150961 0.106000 0.234703 0.106000 1.288990  -1   2  -1 
59379.737891 -4.173310 0.203408 7.372036 0.106000 9.905475 0.917041 7.753887 0.535190 0.106000 -0.381851 0.106000 1.288990  -1   2  -1 
59379.749170 -4.162031 0.204210 5.973036 0.107000 9.905475 0.919377 7.774047 -0.881634 0.107000 -1.801011 0.107000 1.288990  -1   2  -1 
59379.927944 -3.983257 0.216926 6.373016 0.111000 8.431979 0.954003 6.712796 0.614223 0.111000 -0.339780 0.111000 1.288990  -1   0  -1 
59379.940910 -3.970291 0.217848 6.288016 0.111000 8.431979 0.956333 6.748654 0.495695 0.111000 -0.460638 0.111000 1.288990  -1   0  -1 
59379.943737 -3.967464 0.218049 7.458016 0.111000 8.431979 0.956838 6.756566 1.658288 0.111000 0.701450 0.111000 1.288990  -1   0  -1 
59380.041449 -3.869752 0.224999 9.142445 0.118000 10.059653 0.973528 8.675543 1.440430 0.118000 0.466902 0.118000 1.288990  -1   3  -1 
59380.044695 -3.866506 0.225230 7.565445 0.118000 10.059653 0.974057 8.685704 -0.146202 0.118000 -1.120259 0.118000 1.288990  -1   3  -1 
59380.045775 -3.865426 0.225307 9.611445 0.118000 10.059653 0.974233 8.689090 1.896588 0.118000 0.922355 0.118000 1.288990  -1   3  -1 
59381.742082 -2.169119 0.345960 8.717036 0.105000 9.905475 0.964857 8.687935 0.993958 0.105000 0.029101 0.105000 1.288990  -1   2  -1 
59381.745840 -2.165361 0.346228 8.304036 0.105000 9.905475 0.964091 8.668011 0.600116 0.105000 -0.363975 0.105000 1.288990  -1   2  -1 
59381.749613 -2.161588 0.346496 6.563036 0.106000 9.905475 0.963318 8.647844 -1.121490 0.106000 -2.084808 0.106000 1.288990  -1   2  -1 
59381.964035 -1.947166 0.361747 6.574016 0.108000 8.431979 0.913344 6.246913 1.240446 0.108000 0.327103 0.108000 1.288990  -1   0  -1 
59381.966642 -1.944559 0.361933 8.862016 0.108000 8.431979 0.912663 6.240947 3.533731 0.108000 2.621069 0.108000 1.288990  -1   0  -1 
59381.969218 -1.941983 0.362116 7.504016 0.108000 8.431979 0.911988 6.235181 2.180823 0.108000 1.268835 0.108000 1.288990  -1   0  -1 
59382.115350 -1.795851 0.372510 9.156445 0.114000 10.059653 0.870908 7.712382 2.314971 0.114000 1.444063 0.114000 1.288990  -1   3  -1 
59382.116432 -1.794769 0.372587 8.099445 0.114000 10.059653 0.870583 7.712331 1.257697 0.114000 0.387114 0.114000 1.288990  -1   3  -1 
59382.117507 -1.793694 0.372663 7.782445 0.114000 10.059653 0.870260 7.712292 0.940413 0.114000 0.070153 0.114000 1.288990  -1   3  -1 
59383.644277 -0.266924 0.481258 7.106036 0.103000 9.905475 0.160001 7.406909 -0.140871 0.103000 -0.300873 0.103000 1.288990  -1   2  -1 
59383.648053 -0.263148 0.481527 6.152036 0.103000 9.905475 0.157818 7.413680 -1.103826 0.103000 -1.261644 0.103000 1.288990  -1   2  -1 
59383.655584 -0.255617 0.482063 4.102036 0.103000 9.905475 0.153462 7.427412 -3.171914 0.103000 -3.325376 0.103000 1.288990  -1   2  -1 
59383.978595 0.067394 0.505037 8.054445 0.119000 10.059653 -0.035022 8.371957 -0.352534 0.119000 -0.317512 0.119000 1.288990  -1   3  -1 
59383.979676 0.068475 0.505114 10.057445 0.119000 10.059653 -0.035654 8.374666 1.647125 0.119000 1.682779 0.119000 1.288990  -1   3  -1 
59383.981846 0.070645 0.505269 10.101445 0.119000 10.059653 -0.036922 8.380079 1.684444 0.119000 1.721366 0.119000 1.288990  -1   3  -1 
59383.992473 0.081272 0.506025 5.816016 0.106000 8.431979 -0.043133 6.778402 -1.005519 0.106000 -0.962386 0.106000 1.288990  -1   0  -1 
59384.002278 0.091077 0.506722 5.494016 0.107000 8.431979 -0.048861 6.801532 -1.356377 0.107000 -1.307516 0.107000 1.288990  -1   0  -1 
59384.007238 0.096037 0.507075 6.542016 0.106000 8.431979 -0.051757 6.812874 -0.322616 0.106000 -0.270858 0.106000 1.288990  -1   0  -1 
59384.628010 0.716809 0.551229 7.086036 0.099000 9.905475 -0.401277 6.808310 -0.123551 0.099000 0.277726 0.099000 1.288990  -1   2  -1 
59384.631782 0.720581 0.551497 7.844036 0.100000 9.905475 -0.403272 6.807242 0.633522 0.100000 1.036794 0.100000 1.288990  -1   2  -1 
59384.635541 0.724340 0.551764 5.998036 0.100000 9.905475 -0.405258 6.806350 -1.213573 0.100000 -0.808314 0.100000 1.288990  -1   2  -1 
59385.055212 1.144011 0.581614 5.790016 0.108000 8.431979 -0.611844 5.945147 -0.766975 0.108000 -0.155131 0.108000 1.288990  -1   0  -1 
59385.061472 1.150271 0.582060 5.595016 0.108000 8.431979 -0.614671 5.961791 -0.981446 0.108000 -0.366775 0.108000 1.288990  -1   0  -1 
59385.063906 1.152705 0.582233 5.283016 0.108000 8.431979 -0.615768 5.968304 -1.301056 0.108000 -0.685288 0.108000 1.288990  -1   0  -1 
59387.920967 4.009766 0.785448 6.280016 0.107000 8.431979 -0.949026 6.996868 -1.665878 0.107000 -0.716852 0.107000 1.288990  -1   0  -1 
59387.926477 4.015276 0.785839 8.525016 0.107000 8.431979 -0.948062 6.999368 0.577587 0.107000 1.525648 0.107000 1.288990  -1   0  -1 
59387.929412 4.018211 0.786048 6.352016 0.107000 8.431979 -0.947546 7.000291 -1.595821 0.107000 -0.648275 0.107000 1.288990  -1   0  -1 
59388.644350 4.733149 0.836900 8.653036 0.103000 9.905475 -0.788319 7.341052 0.523665 0.103000 1.311984 0.103000 1.288990  -1   2  -1 
59388.659397 4.748196 0.837970 7.371036 0.104000 9.905475 -0.784330 7.371289 -0.784582 0.104000 -0.000253 0.104000 1.288990  -1   2  -1 
59388.663148 4.751947 0.838237 8.175036 0.104000 9.905475 -0.783332 7.379041 0.012663 0.104000 0.795995 0.104000 1.288990  -1   2  -1 
59388.965674 5.054473 0.859755 6.242016 0.109000 8.431979 -0.698406 6.761536 -1.217926 0.109000 -0.519520 0.109000 1.288990  -1   0  -1 
59388.967365 5.056164 0.859875 6.920445 0.117000 10.059653 -0.697908 8.394901 -2.172364 0.117000 -1.474456 0.117000 1.288990  -1   3  -1 
59388.968252 5.057051 0.859938 4.378016 0.109000 8.431979 -0.697647 6.770212 -3.089843 0.109000 -2.392196 0.109000 1.288990  -1   0  -1 
59388.968449 5.057248 0.859952 6.153445 0.117000 10.059653 -0.697589 8.398550 -2.942693 0.117000 -2.245105 0.117000 1.288990  -1   3  -1 
59388.969524 5.058323 0.860028 7.251445 0.117000 10.059653 -0.697272 8.402169 -1.847996 0.117000 -1.150724 0.117000 1.288990  -1   3  -1 
59388.970854 5.059653 0.860123 4.576016 0.109000 8.431979 -0.696880 6.778974 -2.899838 0.109000 -2.202958 0.109000 1.288990  -1   0  -1 
59389.809335 5.898134 0.919762 9.271036 0.098000 9.905475 -0.424687 7.642355 1.203993 0.098000 1.628681 0.098000 1.288990  -1   2  -1 
59389.828264 5.917063 0.921108 8.909036 0.097000 9.905475 -0.418072 7.670494 0.820469 0.097000 1.238542 0.097000 1.288990  -1   2  -1 
59389.832028 5.920827 0.921376 9.154036 0.096000 9.905475 -0.416755 7.676433 1.060848 0.096000 1.477603 0.096000 1.288990  -1   2  -1 
59389.926150 6.014949 0.928071 10.903445 0.118000 10.059653 -0.383613 8.012262 2.507570 0.118000 2.891183 0.118000 1.288990  -1   3  -1 
59389.928313 6.017112 0.928225 8.793445 0.118000 10.059653 -0.382847 8.017124 0.393473 0.118000 0.776321 0.118000 1.288990  -1   3  -1 
59389.929388 6.018187 0.928301 8.906445 0.118000 10.059653 -0.382467 8.019552 0.504427 0.118000 0.886893 0.118000 1.288990  -1   3  -1 
59389.952568 6.041367 0.929950 6.474016 0.108000 8.431979 -0.374244 6.445907 -0.346136 0.108000 0.028109 0.108000 1.288990  -1   0  -1 
59389.957794 6.046593 0.930321 5.317016 0.108000 8.431979 -0.372387 6.458527 -1.513898 0.108000 -1.141511 0.108000 1.288990  -1   0  -1 
59389.966851 6.055650 0.930966 6.199016 0.107000 8.431979 -0.369167 6.480770 -0.650921 0.107000 -0.281754 0.107000 1.288990  -1   0  -1 
59392.835547 -5.134965 0.135008 10.331036 0.103000 9.905475 0.663621 10.745642 0.249016 0.103000 -0.414606 0.103000 1.288990  -1   2  -1 
59392.843066 -5.127446 0.135543 10.441036 0.103000 9.905475 0.665948 10.772753 0.334231 0.103000 -0.331717 0.103000 1.288990  -1   2  -1 
