# time Tc_folded Tref_folded model model_err 
59328.820516 0.000000 0.000000    -0.000040     0.007873 
59328.852298 0.000000 0.000000    -0.000039     0.007866 
59328.884080 0.000000 0.000000    -0.000039     0.007858 
59328.915862 0.000000 0.000000    -0.000038     0.007850 
59328.947644 0.000000 0.000000    -0.000038     0.007843 
59328.979426 0.000000 0.000000    -0.000038     0.007835 
59329.011208 0.000000 0.000000    -0.000037     0.007827 
59329.042990 0.000000 0.000000    -0.000037     0.007820 
59329.074772 0.000000 0.000000    -0.000037     0.007812 
59329.106554 0.000000 0.000000    -0.000036     0.007805 
59329.138336 0.000000 0.000000    -0.000036     0.007798 
59329.170118 0.000000 0.000000    -0.000036     0.007791 
59329.201900 0.000000 0.000000    -0.000036     0.007784 
59329.233682 0.000000 0.000000    -0.000035     0.007777 
59329.265464 0.000000 0.000000    -0.000035     0.007770 
59329.297246 0.000000 0.000000    -0.000035     0.007764 
59329.329028 0.000000 0.000000    -0.000035     0.007757 
59329.360810 0.000000 0.000000    -0.000035     0.007751 
59329.392592 0.000000 0.000000    -0.000034     0.007745 
59329.424374 0.000000 0.000000    -0.000034     0.007739 
59329.456156 0.000000 0.000000    -0.000034     0.007734 
59329.487938 0.000000 0.000000    -0.000034     0.007728 
59329.519720 0.000000 0.000000    -0.000034     0.007723 
59329.551502 0.000000 0.000000    -0.000034     0.007718 
59329.583284 0.000000 0.000000    -0.000034     0.007713 
59329.615066 0.000000 0.000000    -0.000034     0.007708 
59329.646848 0.000000 0.000000    -0.000034     0.007704 
59329.678630 0.000000 0.000000    -0.000034     0.007700 
59329.710412 0.000000 0.000000    -0.000034     0.007696 
59329.742194 0.000000 0.000000    -0.000034     0.007692 
59329.773976 0.000000 0.000000    -0.000034     0.007689 
59329.805758 0.000000 0.000000    -0.000034     0.007685 
59329.837540 0.000000 0.000000    -0.000034     0.007682 
59329.869322 0.000000 0.000000    -0.000034     0.007680 
59329.901104 0.000000 0.000000    -0.000034     0.007677 
59329.932886 0.000000 0.000000    -0.000034     0.007675 
59329.964668 0.000000 0.000000    -0.000034     0.007673 
59329.996450 0.000000 0.000000    -0.000034     0.007671 
59330.028232 0.000000 0.000000    -0.000034     0.007670 
59330.060014 0.000000 0.000000    -0.000034     0.007669 
59330.091796 0.000000 0.000000    -0.000035     0.007668 
59330.123578 0.000000 0.000000    -0.000035     0.007667 
59330.155360 0.000000 0.000000    -0.000035     0.007666 
59330.187142 0.000000 0.000000    -0.000035     0.007666 
59330.218924 0.000000 0.000000    -0.000035     0.007666 
59330.250706 0.000000 0.000000    -0.000036     0.007666 
59330.282488 0.000000 0.000000    -0.000036     0.007667 
59330.314270 0.000000 0.000000    -0.000036     0.007667 
59330.346052 0.000000 0.000000    -0.000036     0.007668 
59330.377834 0.000000 0.000000    -0.000037     0.007669 
59330.409616 0.000000 0.000000    -0.000037     0.007670 
59330.441398 0.000000 0.000000    -0.000037     0.007671 
59330.473180 0.000000 0.000000    -0.000038     0.007673 
59330.504962 0.000000 0.000000    -0.000038     0.007674 
59330.536744 0.000000 0.000000    -0.000038     0.007676 
59330.568526 0.000000 0.000000    -0.000039     0.007678 
59330.600308 0.000000 0.000000    -0.000039     0.007680 
59330.632090 0.000000 0.000000    -0.000039     0.007682 
59330.663871 0.000000 0.000000    -0.000040     0.007684 
59330.695653 0.000000 0.000000    -0.000040     0.007686 
59330.727435 0.000000 0.000000    -0.000041     0.007688 
59330.759217 0.000000 0.000000    -0.000041     0.007690 
59330.790999 0.000000 0.000000    -0.000041     0.007692 
59330.822781 0.000000 0.000000    -0.000042     0.007695 
59330.854563 0.000000 0.000000    -0.000042     0.007697 
59330.886345 0.000000 0.000000    -0.000043     0.007699 
59330.918127 0.000000 0.000000    -0.000043     0.007702 
59330.949909 0.000000 0.000000    -0.000044     0.007704 
59330.981691 0.000000 0.000000    -0.000044     0.007706 
59331.013473 0.000000 0.000000    -0.000045     0.007708 
59331.045255 0.000000 0.000000    -0.000045     0.007710 
59331.077037 0.000000 0.000000    -0.000046     0.007712 
59331.108819 0.000000 0.000000    -0.000046     0.007714 
59331.140601 0.000000 0.000000    -0.000047     0.007715 
59331.172383 0.000000 0.000000    -0.000047     0.007717 
59331.204165 0.000000 0.000000    -0.000048     0.007718 
59331.235947 0.000000 0.000000    -0.000048     0.007719 
59331.267729 0.000000 0.000000    -0.000049     0.007720 
59331.299511 0.000000 0.000000    -0.000049     0.007721 
59331.331293 0.000000 0.000000    -0.000050     0.007722 
59331.363075 0.000000 0.000000    -0.000051     0.007722 
59331.394857 0.000000 0.000000    -0.000051     0.007722 
59331.426639 0.000000 0.000000    -0.000052     0.007722 
59331.458421 0.000000 0.000000    -0.000052     0.007722 
59331.490203 0.000000 0.000000    -0.000053     0.007721 
59331.521985 0.000000 0.000000    -0.000054     0.007720 
59331.553767 0.000000 0.000000    -0.000054     0.007719 
59331.585549 0.000000 0.000000    -0.000055     0.007717 
59331.617331 0.000000 0.000000    -0.000055     0.007715 
59331.649113 0.000000 0.000000    -0.000056     0.007713 
59331.680895 0.000000 0.000000    -0.000057     0.007710 
59331.712677 0.000000 0.000000    -0.000057     0.007707 
59331.744459 0.000000 0.000000    -0.000058     0.007704 
59331.776241 0.000000 0.000000    -0.000058     0.007700 
59331.808023 0.000000 0.000000    -0.000059     0.007696 
59331.839805 0.000000 0.000000    -0.000060     0.007692 
59331.871587 0.000000 0.000000    -0.000060     0.007687 
59331.903369 0.000000 0.000000    -0.000061     0.007682 
59331.935151 0.000000 0.000000    -0.000061     0.007676 
59331.966933 0.000000 0.000000    -0.000062     0.007670 
59331.998715 0.000000 0.000000    -0.000063     0.007663 
59332.030497 0.000000 0.000000    -0.000063     0.007656 
59332.062279 0.000000 0.000000    -0.000064     0.007649 
59332.094061 0.000000 0.000000    -0.000065     0.007641 
59332.125843 0.000000 0.000000    -0.000065     0.007632 
59332.157625 0.000000 0.000000    -0.000066     0.007623 
59332.189407 0.000000 0.000000    -0.000066     0.007614 
59332.221189 0.000000 0.000000    -0.000067     0.007604 
59332.252971 0.000000 0.000000    -0.000068     0.007594 
59332.284753 0.000000 0.000000    -0.000068     0.007583 
59332.316535 0.000000 0.000000    -0.000069     0.007572 
59332.348317 0.000000 0.000000    -0.000070     0.007560 
59332.380099 0.000000 0.000000    -0.000070     0.007548 
59332.411881 0.000000 0.000000    -0.000071     0.007535 
59332.443663 0.000000 0.000000    -0.000071     0.007522 
59332.475445 0.000000 0.000000    -0.000072     0.007509 
59332.507227 0.000000 0.000000    -0.000073     0.007494 
59332.539009 0.000000 0.000000    -0.000073     0.007480 
59332.570791 0.000000 0.000000    -0.000074     0.007464 
59332.602573 0.000000 0.000000    -0.000074     0.007449 
59332.634355 0.000000 0.000000    -0.000075     0.007433 
59332.666137 0.000000 0.000000    -0.000076     0.007416 
59332.697919 0.000000 0.000000    -0.000076     0.007399 
59332.729701 0.000000 0.000000    -0.000077     0.007381 
59332.761483 0.000000 0.000000    -0.000077     0.007363 
59332.793265 0.000000 0.000000    -0.000078     0.007344 
59332.825047 0.000000 0.000000    -0.000078     0.007325 
59332.856829 0.000000 0.000000    -0.000079     0.007305 
59332.888611 0.000000 0.000000    -0.000079     0.007285 
59332.920393 0.000000 0.000000    -0.000080     0.007265 
59332.952175 0.000000 0.000000    -0.000081     0.007244 
59332.983957 0.000000 0.000000    -0.000081     0.007222 
59333.015739 0.000000 0.000000    -0.000082     0.007200 
59333.047521 0.000000 0.000000    -0.000082     0.007178 
59333.079303 0.000000 0.000000    -0.000083     0.007155 
59333.111085 0.000000 0.000000    -0.000083     0.007132 
59333.142867 0.000000 0.000000    -0.000084     0.007108 
59333.174649 0.000000 0.000000    -0.000084     0.007084 
59333.206431 0.000000 0.000000    -0.000085     0.007060 
59333.238213 0.000000 0.000000    -0.000085     0.007035 
59333.269995 0.000000 0.000000    -0.000086     0.007010 
59333.301777 0.000000 0.000000    -0.000086     0.006984 
59333.333559 0.000000 0.000000    -0.000087     0.006958 
59333.365340 0.000000 0.000000    -0.000087     0.006932 
59333.397122 0.000000 0.000000    -0.000087     0.006905 
59333.428904 0.000000 0.000000    -0.000088     0.006878 
59333.460686 0.000000 0.000000    -0.000088     0.006851 
59333.492468 0.000000 0.000000    -0.000089     0.006823 
59333.524250 0.000000 0.000000    -0.000089     0.006795 
59333.556032 0.000000 0.000000    -0.000089     0.006767 
59333.587814 0.000000 0.000000    -0.000090     0.006738 
59333.619596 0.000000 0.000000    -0.000090     0.006710 
59333.651378 0.000000 0.000000    -0.000091     0.006681 
59333.683160 0.000000 0.000000    -0.000091     0.006652 
59333.714942 0.000000 0.000000    -0.000091     0.006622 
59333.746724 0.000000 0.000000    -0.000092     0.006593 
59333.778506 0.000000 0.000000    -0.000092     0.006563 
59333.810288 0.000000 0.000000    -0.000092     0.006533 
59333.842070 0.000000 0.000000    -0.000093     0.006503 
59333.873852 0.000000 0.000000    -0.000093     0.006473 
59333.905634 0.000000 0.000000    -0.000093     0.006443 
59333.937416 0.000000 0.000000    -0.000094     0.006413 
59333.969198 0.000000 0.000000    -0.000094     0.006383 
59334.000980 0.000000 0.000000    -0.000094     0.006352 
59334.032762 0.000000 0.000000    -0.000094     0.006322 
59334.064544 0.000000 0.000000    -0.000095     0.006292 
59334.096326 0.000000 0.000000    -0.000095     0.006262 
59334.128108 0.000000 0.000000    -0.000095     0.006232 
59334.159890 0.000000 0.000000    -0.000095     0.006202 
59334.191672 0.000000 0.000000    -0.000095     0.006172 
59334.223454 0.000000 0.000000    -0.000096     0.006142 
59334.255236 0.000000 0.000000    -0.000096     0.006113 
59334.287018 0.000000 0.000000    -0.000096     0.006083 
59334.318800 0.000000 0.000000    -0.000096     0.006054 
59334.350582 0.000000 0.000000    -0.000096     0.006025 
59334.382364 0.000000 0.000000    -0.000096     0.005996 
59334.414146 0.000000 0.000000    -0.000096     0.005968 
59334.445928 0.000000 0.000000    -0.000097     0.005940 
59334.477710 0.000000 0.000000    -0.000097     0.005912 
59334.509492 0.000000 0.000000    -0.000097     0.005885 
59334.541274 0.000000 0.000000    -0.000097     0.005858 
59334.573056 0.000000 0.000000    -0.000097     0.005831 
59334.604838 0.000000 0.000000    -0.000097     0.005805 
59334.636620 0.000000 0.000000    -0.000097     0.005779 
59334.668402 0.000000 0.000000    -0.000097     0.005754 
59334.700184 0.000000 0.000000    -0.000097     0.005729 
59334.731966 0.000000 0.000000    -0.000097     0.005705 
59334.763748 0.000000 0.000000    -0.000097     0.005681 
59334.795530 0.000000 0.000000    -0.000097     0.005658 
59334.827312 0.000000 0.000000    -0.000097     0.005635 
59334.859094 0.000000 0.000000    -0.000097     0.005613 
59334.890876 0.000000 0.000000    -0.000097     0.005591 
59334.922658 0.000000 0.000000    -0.000097     0.005570 
59334.954440 0.000000 0.000000    -0.000096     0.005550 
59334.986222 0.000000 0.000000    -0.000096     0.005530 
59335.018004 0.000000 0.000000    -0.000096     0.005511 
59335.049786 0.000000 0.000000    -0.000096     0.005493 
59335.081568 0.000000 0.000000    -0.000096     0.005475 
59335.113350 0.000000 0.000000    -0.000096     0.005458 
59335.145132 0.000000 0.000000    -0.000095     0.005441 
59335.176914 0.000000 0.000000    -0.000095     0.005425 
59335.208696 0.000000 0.000000    -0.000095     0.005410 
59335.240478 0.000000 0.000000    -0.000095     0.005396 
59335.272260 0.000000 0.000000    -0.000094     0.005382 
59335.304042 0.000000 0.000000    -0.000094     0.005368 
59335.335824 0.000000 0.000000    -0.000094     0.005356 
59335.367606 0.000000 0.000000    -0.000094     0.005343 
59335.399388 0.000000 0.000000    -0.000093     0.005332 
59335.431170 0.000000 0.000000    -0.000093     0.005321 
59335.462952 0.000000 0.000000    -0.000093     0.005311 
59335.494734 0.000000 0.000000    -0.000092     0.005301 
59335.526516 0.000000 0.000000    -0.000092     0.005292 
59335.558298 0.000000 0.000000    -0.000091     0.005283 
59335.590080 0.000000 0.000000    -0.000091     0.005275 
59335.621862 0.000000 0.000000    -0.000090     0.005267 
59335.653644 0.000000 0.000000    -0.000090     0.005260 
59335.685426 0.000000 0.000000    -0.000090     0.005253 
59335.717208 0.000000 0.000000    -0.000089     0.005247 
59335.748990 0.000000 0.000000    -0.000089     0.005241 
59335.780772 0.000000 0.000000    -0.000088     0.005236 
59335.812554 0.000000 0.000000    -0.000087     0.005231 
59335.844336 0.000000 0.000000    -0.000087     0.005226 
59335.876118 0.000000 0.000000    -0.000086     0.005222 
59335.907900 0.000000 0.000000    -0.000086     0.005218 
59335.939682 0.000000 0.000000    -0.000085     0.005214 
59335.971464 0.000000 0.000000    -0.000084     0.005211 
59336.003246 0.000000 0.000000    -0.000084     0.005208 
59336.035028 0.000000 0.000000    -0.000083     0.005205 
59336.066809 0.000000 0.000000    -0.000082     0.005202 
59336.098591 0.000000 0.000000    -0.000082     0.005200 
59336.130373 0.000000 0.000000    -0.000081     0.005198 
59336.162155 0.000000 0.000000    -0.000080     0.005196 
59336.193937 0.000000 0.000000    -0.000080     0.005194 
59336.225719 0.000000 0.000000    -0.000079     0.005192 
59336.257501 0.000000 0.000000    -0.000078     0.005190 
59336.289283 0.000000 0.000000    -0.000077     0.005188 
59336.321065 0.000000 0.000000    -0.000076     0.005187 
59336.352847 0.000000 0.000000    -0.000076     0.005186 
59336.384629 0.000000 0.000000    -0.000075     0.005184 
59336.416411 0.000000 0.000000    -0.000074     0.005183 
59336.448193 0.000000 0.000000    -0.000073     0.005182 
59336.479975 0.000000 0.000000    -0.000072     0.005180 
59336.511757 0.000000 0.000000    -0.000071     0.005179 
59336.543539 0.000000 0.000000    -0.000070     0.005178 
59336.575321 0.000000 0.000000    -0.000069     0.005177 
59336.607103 0.000000 0.000000    -0.000068     0.005176 
59336.638885 0.000000 0.000000    -0.000067     0.005174 
59336.670667 0.000000 0.000000    -0.000066     0.005173 
59336.702449 0.000000 0.000000    -0.000065     0.005172 
59336.734231 0.000000 0.000000    -0.000064     0.005170 
59336.766013 0.000000 0.000000    -0.000063     0.005169 
59336.797795 0.000000 0.000000    -0.000062     0.005168 
59336.829577 0.000000 0.000000    -0.000061     0.005166 
59336.861359 0.000000 0.000000    -0.000060     0.005165 
59336.893141 0.000000 0.000000    -0.000059     0.005163 
59336.924923 0.000000 0.000000    -0.000058     0.005161 
59336.956705 0.000000 0.000000    -0.000056     0.005160 
59336.988487 0.000000 0.000000    -0.000055     0.005158 
59337.020269 0.000000 0.000000    -0.000054     0.005156 
59337.052051 0.000000 0.000000    -0.000053     0.005154 
59337.083833 0.000000 0.000000    -0.000052     0.005152 
59337.115615 0.000000 0.000000    -0.000051     0.005150 
59337.147397 0.000000 0.000000    -0.000049     0.005148 
59337.179179 0.000000 0.000000    -0.000048     0.005146 
59337.210961 0.000000 0.000000    -0.000047     0.005144 
59337.242743 0.000000 0.000000    -0.000046     0.005142 
59337.274525 0.000000 0.000000    -0.000044     0.005140 
59337.306307 0.000000 0.000000    -0.000043     0.005138 
59337.338089 0.000000 0.000000    -0.000042     0.005135 
59337.369871 0.000000 0.000000    -0.000040     0.005133 
59337.401653 0.000000 0.000000    -0.000039     0.005131 
59337.433435 0.000000 0.000000    -0.000038     0.005128 
59337.465217 0.000000 0.000000    -0.000036     0.005126 
59337.496999 0.000000 0.000000    -0.000035     0.005123 
59337.528781 0.000000 0.000000    -0.000034     0.005121 
59337.560563 0.000000 0.000000    -0.000032     0.005118 
59337.592345 0.000000 0.000000    -0.000031     0.005116 
59337.624127 0.000000 0.000000    -0.000029     0.005113 
59337.655909 0.000000 0.000000    -0.000028     0.005111 
59337.687691 0.000000 0.000000    -0.000027     0.005108 
59337.719473 0.000000 0.000000    -0.000025     0.005106 
59337.751255 0.000000 0.000000    -0.000024     0.005103 
59337.783037 0.000000 0.000000    -0.000022     0.005101 
59337.814819 0.000000 0.000000    -0.000021     0.005098 
59337.846601 0.000000 0.000000    -0.000019     0.005096 
59337.878383 0.000000 0.000000    -0.000018     0.005094 
59337.910165 0.000000 0.000000    -0.000016     0.005091 
59337.941947 0.000000 0.000000    -0.000015     0.005089 
59337.973729 0.000000 0.000000    -0.000013     0.005086 
59338.005511 0.000000 0.000000    -0.000012     0.005084 
59338.037293 0.000000 0.000000    -0.000010     0.005082 
59338.069075 0.000000 0.000000    -0.000009     0.005080 
59338.100857 0.000000 0.000000    -0.000007     0.005077 
59338.132639 0.000000 0.000000    -0.000006     0.005075 
59338.164421 0.000000 0.000000    -0.000005     0.005073 
59338.196203 0.000000 0.000000    -0.000003     0.005071 
59338.227985 0.000000 0.000000    -0.000002     0.005069 
59338.259767 0.000000 0.000000    -0.000000     0.005067 
59338.291549 0.000000 0.000000     0.000001     0.005065 
59338.323331 0.000000 0.000000     0.000003     0.005063 
59338.355113 0.000000 0.000000     0.000004     0.005061 
59338.386895 0.000000 0.000000     0.000006     0.005059 
59338.418677 0.000000 0.000000     0.000007     0.005057 
59338.450459 0.000000 0.000000     0.000009     0.005056 
59338.482241 0.000000 0.000000     0.000010     0.005054 
59338.514023 0.000000 0.000000     0.000012     0.005052 
59338.545805 0.000000 0.000000     0.000013     0.005051 
59338.577587 0.000000 0.000000     0.000015     0.005049 
59338.609369 0.000000 0.000000     0.000016     0.005047 
59338.641151 0.000000 0.000000     0.000018     0.005046 
59338.672933 0.000000 0.000000     0.000019     0.005044 
59338.704715 0.000000 0.000000     0.000021     0.005043 
59338.736497 0.000000 0.000000     0.000022     0.005042 
59338.768278 0.000000 0.000000     0.000023     0.005040 
59338.800060 0.000000 0.000000     0.000025     0.005039 
59338.831842 0.000000 0.000000     0.000026     0.005037 
59338.863624 0.000000 0.000000     0.000028     0.005036 
59338.895406 0.000000 0.000000     0.000029     0.005035 
59338.927188 0.000000 0.000000     0.000030     0.005034 
59338.958970 0.000000 0.000000     0.000032     0.005032 
59338.990752 0.000000 0.000000     0.000033     0.005031 
59339.022534 0.000000 0.000000     0.000034     0.005030 
59339.054316 0.000000 0.000000     0.000036     0.005029 
59339.086098 0.000000 0.000000     0.000037     0.005028 
59339.117880 0.000000 0.000000     0.000038     0.005027 
59339.149662 0.000000 0.000000     0.000039     0.005025 
59339.181444 0.000000 0.000000     0.000041     0.005024 
59339.213226 0.000000 0.000000     0.000042     0.005023 
59339.245008 0.000000 0.000000     0.000043     0.005022 
59339.276790 0.000000 0.000000     0.000044     0.005021 
59339.308572 0.000000 0.000000     0.000045     0.005020 
59339.340354 0.000000 0.000000     0.000046     0.005019 
59339.372136 0.000000 0.000000     0.000048     0.005018 
59339.403918 0.000000 0.000000     0.000049     0.005017 
59339.435700 0.000000 0.000000     0.000050     0.005016 
59339.467482 0.000000 0.000000     0.000051     0.005015 
59339.499264 0.000000 0.000000     0.000052     0.005015 
59339.531046 0.000000 0.000000     0.000053     0.005014 
59339.562828 0.000000 0.000000     0.000054     0.005013 
59339.594610 0.000000 0.000000     0.000055     0.005012 
59339.626392 0.000000 0.000000     0.000056     0.005011 
59339.658174 0.000000 0.000000     0.000057     0.005011 
59339.689956 0.000000 0.000000     0.000057     0.005010 
59339.721738 0.000000 0.000000     0.000058     0.005009 
59339.753520 0.000000 0.000000     0.000059     0.005009 
59339.785302 0.000000 0.000000     0.000060     0.005008 
59339.817084 0.000000 0.000000     0.000061     0.005008 
59339.848866 0.000000 0.000000     0.000061     0.005008 
59339.880648 0.000000 0.000000     0.000062     0.005007 
59339.912430 0.000000 0.000000     0.000063     0.005007 
59339.944212 0.000000 0.000000     0.000063     0.005007 
59339.975994 0.000000 0.000000     0.000064     0.005007 
59340.007776 0.000000 0.000000     0.000065     0.005007 
59340.039558 0.000000 0.000000     0.000065     0.005007 
59340.071340 0.000000 0.000000     0.000066     0.005007 
59340.103122 0.000000 0.000000     0.000066     0.005007 
59340.134904 0.000000 0.000000     0.000067     0.005007 
59340.166686 0.000000 0.000000     0.000067     0.005008 
59340.198468 0.000000 0.000000     0.000067     0.005008 
59340.230250 0.000000 0.000000     0.000068     0.005009 
59340.262032 0.000000 0.000000     0.000068     0.005009 
59340.293814 0.000000 0.000000     0.000068     0.005010 
59340.325596 0.000000 0.000000     0.000069     0.005011 
59340.357378 0.000000 0.000000     0.000069     0.005012 
59340.389160 0.000000 0.000000     0.000069     0.005013 
59340.420942 0.000000 0.000000     0.000069     0.005014 
59340.452724 0.000000 0.000000     0.000069     0.005016 
59340.484506 0.000000 0.000000     0.000069     0.005017 
59340.516288 0.000000 0.000000     0.000069     0.005019 
59340.548070 0.000000 0.000000     0.000069     0.005021 
59340.579852 0.000000 0.000000     0.000069     0.005023 
59340.611634 0.000000 0.000000     0.000069     0.005025 
59340.643416 0.000000 0.000000     0.000069     0.005027 
59340.675198 0.000000 0.000000     0.000069     0.005029 
59340.706980 0.000000 0.000000     0.000069     0.005031 
59340.738762 0.000000 0.000000     0.000068     0.005034 
59340.770544 0.000000 0.000000     0.000068     0.005036 
59340.802326 0.000000 0.000000     0.000068     0.005039 
59340.834108 0.000000 0.000000     0.000068     0.005042 
59340.865890 0.000000 0.000000     0.000067     0.005045 
59340.897672 0.000000 0.000000     0.000067     0.005048 
59340.929454 0.000000 0.000000     0.000066     0.005051 
59340.961236 0.000000 0.000000     0.000066     0.005055 
59340.993018 0.000000 0.000000     0.000065     0.005058 
59341.024800 0.000000 0.000000     0.000065     0.005061 
59341.056582 0.000000 0.000000     0.000064     0.005065 
59341.088364 0.000000 0.000000     0.000064     0.005069 
59341.120146 0.000000 0.000000     0.000063     0.005072 
59341.151928 0.000000 0.000000     0.000062     0.005076 
59341.183710 0.000000 0.000000     0.000061     0.005080 
59341.215492 0.000000 0.000000     0.000061     0.005084 
59341.247274 0.000000 0.000000     0.000060     0.005088 
59341.279056 0.000000 0.000000     0.000059     0.005092 
59341.310838 0.000000 0.000000     0.000058     0.005096 
59341.342620 0.000000 0.000000     0.000057     0.005100 
59341.374402 0.000000 0.000000     0.000056     0.005104 
59341.406184 0.000000 0.000000     0.000055     0.005108 
59341.437965 0.000000 0.000000     0.000054     0.005112 
59341.469747 0.000000 0.000000     0.000053     0.005116 
59341.501529 0.000000 0.000000     0.000052     0.005120 
59341.533311 0.000000 0.000000     0.000051     0.005124 
59341.565093 0.000000 0.000000     0.000050     0.005128 
59341.596875 0.000000 0.000000     0.000048     0.005132 
59341.628657 0.000000 0.000000     0.000047     0.005136 
59341.660439 0.000000 0.000000     0.000046     0.005140 
59341.692221 0.000000 0.000000     0.000045     0.005144 
59341.724003 0.000000 0.000000     0.000043     0.005147 
