# time Tc_folded Tref_folded model 
59291.858064 -16.786633 0.275574     1.743627
59291.889846 -16.754851 0.276112     1.743730
59291.921628 -16.723069 0.276649     1.743822
59291.953410 -16.691287 0.277186     1.743903
59291.985192 -16.659505 0.277724     1.743973
59292.016974 -16.627723 0.278261     1.744033
59292.048756 -16.595941 0.278799     1.744082
59292.080538 -16.564159 0.279336     1.744119
59292.112320 -16.532377 0.279873     1.744146
59292.144102 -16.500595 0.280411     1.744162
59292.175884 -16.468813 0.280948     1.744167
59292.207666 -16.437031 0.281486     1.744161
59292.239448 -16.405249 0.282023     1.744144
59292.271230 -16.373467 0.282560     1.744117
59292.303012 -16.341685 0.283098     1.744078
59292.334794 -16.309903 0.283635     1.744028
59292.366576 -16.278121 0.284173     1.743967
59292.398358 -16.246339 0.284710     1.743894
59292.430140 -16.214557 0.285248     1.743811
59292.461922 -16.182775 0.285785     1.743717
59292.493704 -16.150994 0.286322     1.743611
59292.525486 -16.119212 0.286860     1.743495
59292.557268 -16.087430 0.287397     1.743367
59292.589050 -16.055648 0.287935     1.743228
59292.620832 -16.023866 0.288472     1.743078
59292.652614 -15.992084 0.289009     1.742916
59292.684396 -15.960302 0.289547     1.742744
59292.716178 -15.928520 0.290084     1.742560
59292.747960 -15.896738 0.290622     1.742364
59292.779742 -15.864956 0.291159     1.742158
59292.811524 -15.833174 0.291696     1.741939
59292.843306 -15.801392 0.292234     1.741710
59292.875088 -15.769610 0.292771     1.741469
59292.906869 -15.737828 0.293309     1.741217
59292.938651 -15.706046 0.293846     1.740953
59292.970433 -15.674264 0.294383     1.740678
59293.002215 -15.642482 0.294921     1.740392
59293.033997 -15.610700 0.295458     1.740094
59293.065779 -15.578918 0.295996     1.739784
59293.097561 -15.547136 0.296533     1.739463
59293.129343 -15.515354 0.297070     1.739130
59293.161125 -15.483572 0.297608     1.738786
59293.192907 -15.451790 0.298145     1.738430
59293.224689 -15.420008 0.298683     1.738062
59293.256471 -15.388226 0.299220     1.737683
59293.288253 -15.356444 0.299758     1.737292
59293.320035 -15.324662 0.300295     1.736889
59293.351817 -15.292880 0.300832     1.736475
59293.383599 -15.261098 0.301370     1.736049
59293.415381 -15.229316 0.301907     1.735611
59293.447163 -15.197534 0.302445     1.735161
59293.478945 -15.165752 0.302982     1.734699
59293.510727 -15.133970 0.303519     1.734226
59293.542509 -15.102188 0.304057     1.733740
59293.574291 -15.070406 0.304594     1.733243
59293.606073 -15.038624 0.305132     1.732734
59293.637855 -15.006842 0.305669     1.732213
59293.669637 -14.975060 0.306206     1.731680
59293.701419 -14.943278 0.306744     1.731135
59293.733201 -14.911496 0.307281     1.730577
59293.764983 -14.879714 0.307819     1.730008
59293.796765 -14.847932 0.308356     1.729427
59293.828547 -14.816150 0.308893     1.728833
59293.860329 -14.784368 0.309431     1.728228
59293.892111 -14.752586 0.309968     1.727610
59293.923893 -14.720804 0.310506     1.726980
59293.955675 -14.689022 0.311043     1.726338
59293.987457 -14.657240 0.311580     1.725684
59294.019239 -14.625458 0.312118     1.725017
59294.051021 -14.593676 0.312655     1.724338
59294.082803 -14.561894 0.313193     1.723647
59294.114585 -14.530112 0.313730     1.722944
59294.146367 -14.498330 0.314268     1.722228
59294.178149 -14.466548 0.314805     1.721499
59294.209931 -14.434766 0.315342     1.720758
59294.241713 -14.402984 0.315880     1.720005
59294.273495 -14.371202 0.316417     1.719240
59294.305277 -14.339420 0.316955     1.718461
59294.337059 -14.307638 0.317492     1.717671
59294.368841 -14.275856 0.318029     1.716867
59294.400623 -14.244074 0.318567     1.716052
59294.432405 -14.212292 0.319104     1.715223
59294.464187 -14.180510 0.319642     1.714382
59294.495969 -14.148728 0.320179     1.713528
59294.527751 -14.116946 0.320716     1.712662
59294.559533 -14.085164 0.321254     1.711782
59294.591315 -14.053382 0.321791     1.710890
59294.623097 -14.021600 0.322329     1.709985
59294.654879 -13.989818 0.322866     1.709068
59294.686661 -13.958036 0.323403     1.708137
59294.718443 -13.926254 0.323941     1.707194
59294.750225 -13.894472 0.324478     1.706238
59294.782007 -13.862690 0.325016     1.705269
59294.813789 -13.830908 0.325553     1.704286
59294.845571 -13.799126 0.326091     1.703291
59294.877353 -13.767344 0.326628     1.702283
59294.909135 -13.735562 0.327165     1.701262
59294.940917 -13.703780 0.327703     1.700228
59294.972699 -13.671998 0.328240     1.699180
59295.004481 -13.640216 0.328778     1.698120
59295.036263 -13.608434 0.329315     1.697046
59295.068045 -13.576652 0.329852     1.695959
59295.099827 -13.544870 0.330390     1.694859
59295.131609 -13.513088 0.330927     1.693745
59295.163391 -13.481306 0.331465     1.692618
59295.195173 -13.449525 0.332002     1.691478
59295.226955 -13.417743 0.332539     1.690325
59295.258737 -13.385961 0.333077     1.689158
59295.290519 -13.354179 0.333614     1.687978
59295.322301 -13.322397 0.334152     1.686784
59295.354083 -13.290615 0.334689     1.685577
59295.385865 -13.258833 0.335226     1.684356
59295.417647 -13.227051 0.335764     1.683122
59295.449429 -13.195269 0.336301     1.681874
59295.481211 -13.163487 0.336839     1.680612
59295.512993 -13.131705 0.337376     1.679337
59295.544775 -13.099923 0.337913     1.678048
59295.576557 -13.068141 0.338451     1.676745
59295.608338 -13.036359 0.338988     1.675429
59295.640120 -13.004577 0.339526     1.674099
59295.671902 -12.972795 0.340063     1.672755
59295.703684 -12.941013 0.340601     1.671397
59295.735466 -12.909231 0.341138     1.670025
59295.767248 -12.877449 0.341675     1.668640
59295.799030 -12.845667 0.342213     1.667240
59295.830812 -12.813885 0.342750     1.665827
59295.862594 -12.782103 0.343288     1.664399
59295.894376 -12.750321 0.343825     1.662957
59295.926158 -12.718539 0.344362     1.661502
59295.957940 -12.686757 0.344900     1.660032
59295.989722 -12.654975 0.345437     1.658548
59296.021504 -12.623193 0.345975     1.657050
59296.053286 -12.591411 0.346512     1.655537
59296.085068 -12.559629 0.347049     1.654010
59296.116850 -12.527847 0.347587     1.652469
59296.148632 -12.496065 0.348124     1.650914
59296.180414 -12.464283 0.348662     1.649344
59296.212196 -12.432501 0.349199     1.647760
59296.243978 -12.400719 0.349736     1.646161
59296.275760 -12.368937 0.350274     1.644548
59296.307542 -12.337155 0.350811     1.642921
59296.339324 -12.305373 0.351349     1.641279
59296.371106 -12.273591 0.351886     1.639622
59296.402888 -12.241809 0.352423     1.637950
59296.434670 -12.210027 0.352961     1.636264
59296.466452 -12.178245 0.353498     1.634564
59296.498234 -12.146463 0.354036     1.632848
59296.530016 -12.114681 0.354573     1.631118
59296.561798 -12.082899 0.355111     1.629373
59296.593580 -12.051117 0.355648     1.627613
59296.625362 -12.019335 0.356185     1.625838
59296.657144 -11.987553 0.356723     1.624048
59296.688926 -11.955771 0.357260     1.622243
59296.720708 -11.923989 0.357798     1.620423
59296.752490 -11.892207 0.358335     1.618589
59296.784272 -11.860425 0.358872     1.616739
59296.816054 -11.828643 0.359410     1.614874
59296.847836 -11.796861 0.359947     1.612993
59296.879618 -11.765079 0.360485     1.611098
59296.911400 -11.733297 0.361022     1.609187
59296.943182 -11.701515 0.361559     1.607261
59296.974964 -11.669733 0.362097     1.605320
59297.006746 -11.637951 0.362634     1.603363
59297.038528 -11.606169 0.363172     1.601391
59297.070310 -11.574387 0.363709     1.599404
59297.102092 -11.542605 0.364246     1.597401
59297.133874 -11.510823 0.364784     1.595383
59297.165656 -11.479041 0.365321     1.593348
59297.197438 -11.447259 0.365859     1.591299
59297.229220 -11.415477 0.366396     1.589234
59297.261002 -11.383695 0.366934     1.587153
59297.292784 -11.351913 0.367471     1.585056
59297.324566 -11.320131 0.368008     1.582943
59297.356348 -11.288349 0.368546     1.580815
59297.388130 -11.256567 0.369083     1.578671
59297.419912 -11.224785 0.369621     1.576511
59297.451694 -11.193003 0.370158     1.574335
59297.483476 -11.161221 0.370695     1.572143
59297.515258 -11.129439 0.371233     1.569935
59297.547040 -11.097657 0.371770     1.567711
59297.578822 -11.065875 0.372308     1.565471
59297.610604 -11.034093 0.372845     1.563215
59297.642386 -11.002311 0.373382     1.560942
59297.674168 -10.970529 0.373920     1.558653
59297.705950 -10.938747 0.374457     1.556348
59297.737732 -10.906965 0.374995     1.554027
59297.769514 -10.875183 0.375532     1.551689
59297.801296 -10.843401 0.376069     1.549335
59297.833078 -10.811619 0.376607     1.546965
59297.864860 -10.779837 0.377144     1.544578
59297.896642 -10.748056 0.377682     1.542174
59297.928424 -10.716274 0.378219     1.539754
59297.960206 -10.684492 0.378756     1.537317
59297.991988 -10.652710 0.379294     1.534864
59298.023770 -10.620928 0.379831     1.532393
59298.055552 -10.589146 0.380369     1.529906
59298.087334 -10.557364 0.380906     1.527403
59298.119116 -10.525582 0.381444     1.524882
59298.150898 -10.493800 0.381981     1.522344
59298.182680 -10.462018 0.382518     1.519790
59298.214462 -10.430236 0.383056     1.517219
59298.246244 -10.398454 0.383593     1.514630
59298.278026 -10.366672 0.384131     1.512024
59298.309807 -10.334890 0.384668     1.509402
59298.341589 -10.303108 0.385205     1.506762
59298.373371 -10.271326 0.385743     1.504105
59298.405153 -10.239544 0.386280     1.501430
59298.436935 -10.207762 0.386818     1.498739
59298.468717 -10.175980 0.387355     1.496030
59298.500499 -10.144198 0.387892     1.493303
59298.532281 -10.112416 0.388430     1.490559
59298.564063 -10.080634 0.388967     1.487798
59298.595845 -10.048852 0.389505     1.485019
59298.627627 -10.017070 0.390042     1.482222
59298.659409 -9.985288 0.390579     1.479408
59298.691191 -9.953506 0.391117     1.476576
59298.722973 -9.921724 0.391654     1.473726
59298.754755 -9.889942 0.392192     1.470859
59298.786537 -9.858160 0.392729     1.467974
59298.818319 -9.826378 0.393266     1.465070
59298.850101 -9.794596 0.393804     1.462149
59298.881883 -9.762814 0.394341     1.459210
59298.913665 -9.731032 0.394879     1.456253
59298.945447 -9.699250 0.395416     1.453278
59298.977229 -9.667468 0.395954     1.450285
59299.009011 -9.635686 0.396491     1.447273
59299.040793 -9.603904 0.397028     1.444243
59299.072575 -9.572122 0.397566     1.441195
59299.104357 -9.540340 0.398103     1.438129
59299.136139 -9.508558 0.398641     1.435044
59299.167921 -9.476776 0.399178     1.431941
59299.199703 -9.444994 0.399715     1.428819
59299.231485 -9.413212 0.400253     1.425679
59299.263267 -9.381430 0.400790     1.422520
59299.295049 -9.349648 0.401328     1.419343
59299.326831 -9.317866 0.401865     1.416147
59299.358613 -9.286084 0.402402     1.412932
59299.390395 -9.254302 0.402940     1.409698
59299.422177 -9.222520 0.403477     1.406446
59299.453959 -9.190738 0.404015     1.403174
59299.485741 -9.158956 0.404552     1.399884
59299.517523 -9.127174 0.405089     1.396575
59299.549305 -9.095392 0.405627     1.393246
59299.581087 -9.063610 0.406164     1.389899
59299.612869 -9.031828 0.406702     1.386532
59299.644651 -9.000046 0.407239     1.383146
59299.676433 -8.968264 0.407777     1.379741
59299.708215 -8.936482 0.408314     1.376317
59299.739997 -8.904700 0.408851     1.372873
59299.771779 -8.872918 0.409389     1.369410
59299.803561 -8.841136 0.409926     1.365928
59299.835343 -8.809354 0.410464     1.362426
59299.867125 -8.777572 0.411001     1.358904
59299.898907 -8.745790 0.411538     1.355363
59299.930689 -8.714008 0.412076     1.351802
59299.962471 -8.682226 0.412613     1.348221
59299.994253 -8.650444 0.413151     1.344620
59300.026035 -8.618662 0.413688     1.341000
59300.057817 -8.586880 0.414225     1.337360
59300.089599 -8.555098 0.414763     1.333700
59300.121381 -8.523316 0.415300     1.330020
59300.153163 -8.491534 0.415838     1.326320
59300.184945 -8.459752 0.416375     1.322599
59300.216727 -8.427970 0.416912     1.318859
59300.248509 -8.396188 0.417450     1.315098
59300.280291 -8.364406 0.417987     1.311317
59300.312073 -8.332624 0.418525     1.307516
59300.343855 -8.300842 0.419062     1.303695
59300.375637 -8.269060 0.419599     1.299853
59300.407419 -8.237278 0.420137     1.295990
59300.439201 -8.205496 0.420674     1.292107
59300.470983 -8.173714 0.421212     1.288203
59300.502765 -8.141932 0.421749     1.284279
59300.534547 -8.110150 0.422287     1.280334
59300.566329 -8.078368 0.422824     1.276368
59300.598111 -8.046587 0.423361     1.272382
59300.629893 -8.014805 0.423899     1.268374
59300.661675 -7.983023 0.424436     1.264346
59300.693457 -7.951241 0.424974     1.260297
59300.725239 -7.919459 0.425511     1.256226
59300.757021 -7.887677 0.426048     1.252135
59300.788803 -7.855895 0.426586     1.248022
59300.820585 -7.824113 0.427123     1.243888
59300.852367 -7.792331 0.427661     1.239733
59300.884149 -7.760549 0.428198     1.235557
59300.915931 -7.728767 0.428735     1.231359
59300.947713 -7.696985 0.429273     1.227140
59300.979495 -7.665203 0.429810     1.222899
59301.011276 -7.633421 0.430348     1.218637
59301.043058 -7.601639 0.430885     1.214353
59301.074840 -7.569857 0.431422     1.210048
59301.106622 -7.538075 0.431960     1.205720
59301.138404 -7.506293 0.432497     1.201371
59301.170186 -7.474511 0.433035     1.197001
59301.201968 -7.442729 0.433572     1.192608
59301.233750 -7.410947 0.434109     1.188194
59301.265532 -7.379165 0.434647     1.183757
59301.297314 -7.347383 0.435184     1.179298
59301.329096 -7.315601 0.435722     1.174818
59301.360878 -7.283819 0.436259     1.170315
59301.392660 -7.252037 0.436797     1.165790
59301.424442 -7.220255 0.437334     1.161242
59301.456224 -7.188473 0.437871     1.156673
59301.488006 -7.156691 0.438409     1.152081
59301.519788 -7.124909 0.438946     1.147466
59301.551570 -7.093127 0.439484     1.142829
59301.583352 -7.061345 0.440021     1.138169
59301.615134 -7.029563 0.440558     1.133487
59301.646916 -6.997781 0.441096     1.128782
59301.678698 -6.965999 0.441633     1.124055
59301.710480 -6.934217 0.442171     1.119305
59301.742262 -6.902435 0.442708     1.114531
59301.774044 -6.870653 0.443245     1.109735
59301.805826 -6.838871 0.443783     1.104916
59301.837608 -6.807089 0.444320     1.100074
59301.869390 -6.775307 0.444858     1.095209
59301.901172 -6.743525 0.445395     1.090321
59301.932954 -6.711743 0.445932     1.085409
59301.964736 -6.679961 0.446470     1.080475
59301.996518 -6.648179 0.447007     1.075517
59302.028300 -6.616397 0.447545     1.070536
59302.060082 -6.584615 0.448082     1.065531
59302.091864 -6.552833 0.448620     1.060503
59302.123646 -6.521051 0.449157     1.055451
59302.155428 -6.489269 0.449694     1.050376
59302.187210 -6.457487 0.450232     1.045277
59302.218992 -6.425705 0.450769     1.040154
59302.250774 -6.393923 0.451307     1.035008
59302.282556 -6.362141 0.451844     1.029838
59302.314338 -6.330359 0.452381     1.024644
59302.346120 -6.298577 0.452919     1.019426
59302.377902 -6.266795 0.453456     1.014185
59302.409684 -6.235013 0.453994     1.008919
59302.441466 -6.203231 0.454531     1.003629
59302.473248 -6.171449 0.455068     0.998315
59302.505030 -6.139667 0.455606     0.992977
59302.536812 -6.107885 0.456143     0.987614
59302.568594 -6.076103 0.456681     0.982228
59302.600376 -6.044321 0.457218     0.976817
59302.632158 -6.012539 0.457755     0.971381
59302.663940 -5.980757 0.458293     0.965921
59302.695722 -5.948975 0.458830     0.960437
59302.727504 -5.917193 0.459368     0.954928
59302.759286 -5.885411 0.459905     0.949394
59302.791068 -5.853629 0.460442     0.943836
59302.822850 -5.821847 0.460980     0.938253
59302.854632 -5.790065 0.461517     0.932645
59302.886414 -5.758283 0.462055     0.927013
59302.918196 -5.726501 0.462592     0.921355
59302.949978 -5.694719 0.463130     0.915673
59302.981760 -5.662937 0.463667     0.909965
59303.013542 -5.631155 0.464204     0.904233
59303.045324 -5.599373 0.464742     0.898475
59303.077106 -5.567591 0.465279     0.892693
59303.108888 -5.535809 0.465817     0.886885
59303.140670 -5.504027 0.466354     0.881052
59303.172452 -5.472245 0.466891     0.875193
59303.204234 -5.440463 0.467429     0.869310
59303.236016 -5.408681 0.467966     0.863400
59303.267798 -5.376899 0.468504     0.857466
59303.299580 -5.345118 0.469041     0.851506
59303.331362 -5.313336 0.469578     0.845520
59303.363144 -5.281554 0.470116     0.839509
59303.394926 -5.249772 0.470653     0.833472
59303.426708 -5.217990 0.471191     0.827409
59303.458490 -5.186208 0.471728     0.821321
59303.490272 -5.154426 0.472265     0.815207
59303.522054 -5.122644 0.472803     0.809067
59303.553836 -5.090862 0.473340     0.802901
59303.585618 -5.059080 0.473878     0.796709
59303.617400 -5.027298 0.474415     0.790491
59303.649182 -4.995516 0.474952     0.784247
59303.680964 -4.963734 0.475490     0.777977
59303.712745 -4.931952 0.476027     0.771681
59303.744527 -4.900170 0.476565     0.765359
59303.776309 -4.868388 0.477102     0.759011
59303.808091 -4.836606 0.477640     0.752636
59303.839873 -4.804824 0.478177     0.746235
59303.871655 -4.773042 0.478714     0.739808
59303.903437 -4.741260 0.479252     0.733354
59303.935219 -4.709478 0.479789     0.726874
59303.967001 -4.677696 0.480327     0.720367
59303.998783 -4.645914 0.480864     0.713834
59304.030565 -4.614132 0.481401     0.707274
59304.062347 -4.582350 0.481939     0.700688
59304.094129 -4.550568 0.482476     0.694075
59304.125911 -4.518786 0.483014     0.687435
59304.157693 -4.487004 0.483551     0.680769
59304.189475 -4.455222 0.484088     0.674076
59304.221257 -4.423440 0.484626     0.667356
59304.253039 -4.391658 0.485163     0.660609
59304.284821 -4.359876 0.485701     0.653836
59304.316603 -4.328094 0.486238     0.647035
59304.348385 -4.296312 0.486775     0.640208
59304.380167 -4.264530 0.487313     0.633353
59304.411949 -4.232748 0.487850     0.626472
59304.443731 -4.200966 0.488388     0.619563
59304.475513 -4.169184 0.488925     0.612628
59304.507295 -4.137402 0.489463     0.605665
59304.539077 -4.105620 0.490000     0.598675
59304.570859 -4.073838 0.490537     0.591658
59304.602641 -4.042056 0.491075     0.584614
59304.634423 -4.010274 0.491612     0.577542
59304.666205 -3.978492 0.492150     0.570443
59304.697987 -3.946710 0.492687     0.563317
59304.729769 -3.914928 0.493224     0.556164
59304.761551 -3.883146 0.493762     0.548983
59304.793333 -3.851364 0.494299     0.541775
59304.825115 -3.819582 0.494837     0.534539
59304.856897 -3.787800 0.495374     0.527276
59304.888679 -3.756018 0.495911     0.519986
59304.920461 -3.724236 0.496449     0.512668
59304.952243 -3.692454 0.496986     0.505322
59304.984025 -3.660672 0.497524     0.497949
59305.015807 -3.628890 0.498061     0.490548
59305.047589 -3.597108 0.498598     0.483120
59305.079371 -3.565326 0.499136     0.475664
59305.111153 -3.533544 0.499673     0.468181
59305.142935 -3.501762 0.500211     0.460670
59305.174717 -3.469980 0.500748     0.453131
59305.206499 -3.438198 0.501285     0.445565
59305.238281 -3.406416 0.501823     0.437971
59305.270063 -3.374634 0.502360     0.430349
59305.301845 -3.342852 0.502898     0.422699
59305.333627 -3.311070 0.503435     0.415022
59305.365409 -3.279288 0.503973     0.407317
59305.397191 -3.247506 0.504510     0.399584
59305.428973 -3.215724 0.505047     0.391824
59305.460755 -3.183942 0.505585     0.384036
59305.492537 -3.152160 0.506122     0.376220
59305.524319 -3.120378 0.506660     0.368376
59305.556101 -3.088596 0.507197     0.360504
59305.587883 -3.056814 0.507734     0.352605
59305.619665 -3.025032 0.508272     0.344678
59305.651447 -2.993250 0.508809     0.336723
59305.683229 -2.961468 0.509347     0.328740
59305.715011 -2.929686 0.509884     0.320730
59305.746793 -2.897904 0.510421     0.312691
59305.778575 -2.866122 0.510959     0.304625
59305.810357 -2.834340 0.511496     0.296531
59305.842139 -2.802558 0.512034     0.288410
59305.873921 -2.770776 0.512571     0.280260
59305.905703 -2.738994 0.513108     0.272083
59305.937485 -2.707212 0.513646     0.263878
59305.969267 -2.675431 0.514183     0.255645
59306.001049 -2.643649 0.514721     0.247385
59306.032831 -2.611867 0.515258     0.239096
59306.064613 -2.580085 0.515795     0.230781
59306.096395 -2.548303 0.516333     0.222437
59306.128177 -2.516521 0.516870     0.214066
59306.159959 -2.484739 0.517408     0.205667
59306.191741 -2.452957 0.517945     0.197240
59306.223523 -2.421175 0.518483     0.188786
59306.255305 -2.389393 0.519020     0.180304
59306.287087 -2.357611 0.519557     0.171795
59306.318869 -2.325829 0.520095     0.163258
59306.350651 -2.294047 0.520632     0.154693
59306.382432 -2.262265 0.521170     0.146101
59306.414214 -2.230483 0.521707     0.137482
59306.445996 -2.198701 0.522244     0.128835
59306.477778 -2.166919 0.522782     0.120161
59306.509560 -2.135137 0.523319     0.111459
59306.541342 -2.103355 0.523857     0.102730
59306.573124 -2.071573 0.524394     0.093974
59306.604906 -2.039791 0.524931     0.085190
59306.636688 -2.008009 0.525469     0.076379
59306.668470 -1.976227 0.526006     0.067542
59306.700252 -1.944445 0.526544     0.058677
59306.732034 -1.912663 0.527081     0.049785
59306.763816 -1.880881 0.527618     0.040865
59306.795598 -1.849099 0.528156     0.031919
59306.827380 -1.817317 0.528693     0.022946
59306.859162 -1.785535 0.529231     0.013947
59306.890944 -1.753753 0.529768     0.004920
59306.922726 -1.721971 0.530306    -0.004133
59306.954508 -1.690189 0.530843    -0.013214
59306.986290 -1.658407 0.531380    -0.022320
59307.018072 -1.626625 0.531918    -0.031454
59307.049854 -1.594843 0.532455    -0.040613
59307.081636 -1.563061 0.532993    -0.049800
59307.113418 -1.531279 0.533530    -0.059012
59307.145200 -1.499497 0.534067    -0.068251
59307.176982 -1.467715 0.534605    -0.077516
59307.208764 -1.435933 0.535142    -0.086807
59307.240546 -1.404151 0.535680    -0.096125
59307.272328 -1.372369 0.536217    -0.105468
59307.304110 -1.340587 0.536754    -0.114837
59307.335892 -1.308805 0.537292    -0.124232
59307.367674 -1.277023 0.537829    -0.133653
59307.399456 -1.245241 0.538367    -0.143099
59307.431238 -1.213459 0.538904    -0.152571
59307.463020 -1.181677 0.539441    -0.162069
59307.494802 -1.149895 0.539979    -0.171592
59307.526584 -1.118113 0.540516    -0.181140
59307.558366 -1.086331 0.541054    -0.190713
59307.590148 -1.054549 0.541591    -0.200311
59307.621930 -1.022767 0.542128    -0.209934
59307.653712 -0.990985 0.542666    -0.219583
59307.685494 -0.959203 0.543203    -0.229255
59307.717276 -0.927421 0.543741    -0.238953
59307.749058 -0.895639 0.544278    -0.248675
59307.780840 -0.863857 0.544816    -0.258421
59307.812622 -0.832075 0.545353    -0.268192
59307.844404 -0.800293 0.545890    -0.277987
59307.876186 -0.768511 0.546428    -0.287806
59307.907968 -0.736729 0.546965    -0.297648
59307.939750 -0.704947 0.547503    -0.307515
59307.971532 -0.673165 0.548040    -0.317405
59308.003314 -0.641383 0.548577    -0.327319
59308.035096 -0.609601 0.549115    -0.337256
59308.066878 -0.577819 0.549652    -0.347216
59308.098660 -0.546037 0.550190    -0.357200
59308.130442 -0.514255 0.550727    -0.367206
59308.162224 -0.482473 0.551264    -0.377235
59308.194006 -0.450691 0.551802    -0.387287
59308.225788 -0.418909 0.552339    -0.397361
59308.257570 -0.387127 0.552877    -0.407458
59308.289352 -0.355345 0.553414    -0.417576
59308.321134 -0.323563 0.553951    -0.427717
59308.352916 -0.291781 0.554489    -0.437880
59308.384698 -0.259999 0.555026    -0.448064
59308.416480 -0.228217 0.555564    -0.458270
59308.448262 -0.196435 0.556101    -0.468497
59308.480044 -0.164653 0.556638    -0.478745
59308.511826 -0.132871 0.557176    -0.489015
59308.543608 -0.101089 0.557713    -0.499305
59308.575390 -0.069307 0.558251    -0.509615
59308.607172 -0.037525 0.558788    -0.519946
59308.638954 -0.005743 0.559326    -0.530298
59308.670736 0.026038 0.559863    -0.540669
59308.702518 0.057820 0.560400    -0.551060
59308.734300 0.089602 0.560938    -0.561471
59308.766082 0.121384 0.561475    -0.571901
59308.797864 0.153166 0.562013    -0.582351
59308.829646 0.184948 0.562550    -0.592819
59308.861428 0.216730 0.563087    -0.603306
59308.893210 0.248512 0.563625    -0.613812
59308.924992 0.280294 0.564162    -0.624336
59308.956774 0.312076 0.564700    -0.634878
59308.988556 0.343858 0.565237    -0.645439
59309.020338 0.375640 0.565774    -0.656016
59309.052120 0.407422 0.566312    -0.666612
59309.083901 0.439204 0.566849    -0.677224
59309.115683 0.470986 0.567387    -0.687854
59309.147465 0.502768 0.567924    -0.698500
59309.179247 0.534550 0.568461    -0.709162
59309.211029 0.566332 0.568999    -0.719841
59309.242811 0.598114 0.569536    -0.730536
59309.274593 0.629896 0.570074    -0.741246
59309.306375 0.661678 0.570611    -0.751972
59309.338157 0.693460 0.571149    -0.762713
59309.369939 0.725242 0.571686    -0.773469
59309.401721 0.757024 0.572223    -0.784240
59309.433503 0.788806 0.572761    -0.795025
59309.465285 0.820588 0.573298    -0.805824
59309.497067 0.852370 0.573836    -0.816637
59309.528849 0.884152 0.574373    -0.827464
59309.560631 0.915934 0.574910    -0.838303
59309.592413 0.947716 0.575448    -0.849156
59309.624195 0.979498 0.575985    -0.860021
59309.655977 1.011280 0.576523    -0.870899
59309.687759 1.043062 0.577060    -0.881789
59309.719541 1.074844 0.577597    -0.892690
59309.751323 1.106626 0.578135    -0.903603
59309.783105 1.138408 0.578672    -0.914527
59309.814887 1.170190 0.579210    -0.925461
59309.846669 1.201972 0.579747    -0.936407
59309.878451 1.233754 0.580284    -0.947362
59309.910233 1.265536 0.580822    -0.958327
59309.942015 1.297318 0.581359    -0.969302
59309.973797 1.329100 0.581897    -0.980286
59310.005579 1.360882 0.582434    -0.991278
59310.037361 1.392664 0.582971    -1.002279
59310.069143 1.424446 0.583509    -1.013289
59310.100925 1.456228 0.584046    -1.024306
59310.132707 1.488010 0.584584    -1.035330
59310.164489 1.519792 0.585121    -1.046362
59310.196271 1.551574 0.585659    -1.057400
59310.228053 1.583356 0.586196    -1.068445
59310.259835 1.615138 0.586733    -1.079495
