# time Tc_folded Tref_folded model model_err 
59336.638885 0.000000 0.000000    -0.138300     0.435003 
59336.670667 0.000000 0.000000    -0.136450     0.435172 
59336.702449 0.000000 0.000000    -0.134443     0.435342 
59336.734231 0.000000 0.000000    -0.132279     0.435512 
59336.766013 0.000000 0.000000    -0.129956     0.435682 
59336.797795 0.000000 0.000000    -0.127476     0.435851 
59336.829577 0.000000 0.000000    -0.124838     0.436019 
59336.861359 0.000000 0.000000    -0.122041     0.436185 
59336.893141 0.000000 0.000000    -0.119086     0.436348 
59336.924923 0.000000 0.000000    -0.115972     0.436509 
59336.956705 0.000000 0.000000    -0.112699     0.436667 
59336.988487 0.000000 0.000000    -0.109268     0.436821 
59337.020269 0.000000 0.000000    -0.105678     0.436971 
59337.052051 0.000000 0.000000    -0.101931     0.437117 
59337.083833 0.000000 0.000000    -0.098025     0.437259 
59337.115615 0.000000 0.000000    -0.093962     0.437397 
59337.147397 0.000000 0.000000    -0.089741     0.437529 
59337.179179 0.000000 0.000000    -0.085364     0.437656 
59337.210961 0.000000 0.000000    -0.080830     0.437779 
59337.242743 0.000000 0.000000    -0.076141     0.437896 
59337.274525 0.000000 0.000000    -0.071296     0.438007 
59337.306307 0.000000 0.000000    -0.066298     0.438113 
59337.338089 0.000000 0.000000    -0.061146     0.438213 
59337.369871 0.000000 0.000000    -0.055841     0.438308 
59337.401653 0.000000 0.000000    -0.050385     0.438397 
59337.433435 0.000000 0.000000    -0.044779     0.438480 
59337.465217 0.000000 0.000000    -0.039022     0.438557 
59337.496999 0.000000 0.000000    -0.033118     0.438629 
59337.528781 0.000000 0.000000    -0.027067     0.438695 
59337.560563 0.000000 0.000000    -0.020870     0.438755 
59337.592345 0.000000 0.000000    -0.014528     0.438810 
59337.624127 0.000000 0.000000    -0.008044     0.438858 
59337.655909 0.000000 0.000000    -0.001419     0.438902 
59337.687691 0.000000 0.000000     0.005346     0.438940 
59337.719473 0.000000 0.000000     0.012249     0.438972 
59337.751255 0.000000 0.000000     0.019287     0.438999 
59337.783037 0.000000 0.000000     0.026460     0.439021 
59337.814819 0.000000 0.000000     0.033765     0.439038 
59337.846601 0.000000 0.000000     0.041200     0.439049 
59337.878383 0.000000 0.000000     0.048764     0.439056 
59337.910165 0.000000 0.000000     0.056453     0.439058 
59337.941947 0.000000 0.000000     0.064266     0.439055 
59337.973729 0.000000 0.000000     0.072200     0.439047 
59338.005511 0.000000 0.000000     0.080253     0.439035 
59338.037293 0.000000 0.000000     0.088422     0.439018 
59338.069075 0.000000 0.000000     0.096706     0.438996 
59338.100857 0.000000 0.000000     0.105100     0.438971 
59338.132639 0.000000 0.000000     0.113603     0.438941 
59338.164421 0.000000 0.000000     0.122211     0.438907 
59338.196203 0.000000 0.000000     0.130922     0.438869 
59338.227985 0.000000 0.000000     0.139734     0.438826 
59338.259767 0.000000 0.000000     0.148641     0.438780 
59338.291549 0.000000 0.000000     0.157643     0.438730 
59338.323331 0.000000 0.000000     0.166735     0.438676 
59338.355113 0.000000 0.000000     0.175915     0.438618 
59338.386895 0.000000 0.000000     0.185179     0.438556 
59338.418677 0.000000 0.000000     0.194523     0.438491 
59338.450459 0.000000 0.000000     0.203945     0.438421 
59338.482241 0.000000 0.000000     0.213440     0.438349 
59338.514023 0.000000 0.000000     0.223006     0.438272 
59338.545805 0.000000 0.000000     0.232638     0.438192 
59338.577587 0.000000 0.000000     0.242333     0.438108 
59338.609369 0.000000 0.000000     0.252088     0.438021 
59338.641151 0.000000 0.000000     0.261897     0.437930 
59338.672933 0.000000 0.000000     0.271758     0.437836 
59338.704715 0.000000 0.000000     0.281667     0.437738 
59338.736497 0.000000 0.000000     0.291619     0.437636 
59338.768278 0.000000 0.000000     0.301611     0.437531 
59338.800060 0.000000 0.000000     0.311638     0.437422 
59338.831842 0.000000 0.000000     0.321697     0.437310 
59338.863624 0.000000 0.000000     0.331782     0.437194 
59338.895406 0.000000 0.000000     0.341891     0.437075 
59338.927188 0.000000 0.000000     0.352018     0.436953 
59338.958970 0.000000 0.000000     0.362160     0.436827 
59338.990752 0.000000 0.000000     0.372311     0.436697 
59339.022534 0.000000 0.000000     0.382468     0.436565 
59339.054316 0.000000 0.000000     0.392626     0.436428 
59339.086098 0.000000 0.000000     0.402781     0.436289 
59339.117880 0.000000 0.000000     0.412927     0.436146 
59339.149662 0.000000 0.000000     0.423062     0.436001 
59339.181444 0.000000 0.000000     0.433179     0.435852 
59339.213226 0.000000 0.000000     0.443275     0.435700 
59339.245008 0.000000 0.000000     0.453344     0.435545 
59339.276790 0.000000 0.000000     0.463383     0.435388 
59339.308572 0.000000 0.000000     0.473386     0.435228 
59339.340354 0.000000 0.000000     0.483348     0.435065 
59339.372136 0.000000 0.000000     0.493266     0.434901 
59339.403918 0.000000 0.000000     0.503135     0.434734 
59339.435700 0.000000 0.000000     0.512949     0.434565 
59339.467482 0.000000 0.000000     0.522703     0.434394 
59339.499264 0.000000 0.000000     0.532394     0.434222 
59339.531046 0.000000 0.000000     0.542017     0.434048 
59339.562828 0.000000 0.000000     0.551566     0.433873 
59339.594610 0.000000 0.000000     0.561037     0.433698 
59339.626392 0.000000 0.000000     0.570425     0.433522 
59339.658174 0.000000 0.000000     0.579726     0.433346 
59339.689956 0.000000 0.000000     0.588935     0.433170 
59339.721738 0.000000 0.000000     0.598046     0.432994 
59339.753520 0.000000 0.000000     0.607056     0.432820 
59339.785302 0.000000 0.000000     0.615960     0.432646 
59339.817084 0.000000 0.000000     0.624753     0.432474 
59339.848866 0.000000 0.000000     0.633430     0.432304 
59339.880648 0.000000 0.000000     0.641987     0.432137 
59339.912430 0.000000 0.000000     0.650419     0.431973 
59339.944212 0.000000 0.000000     0.658722     0.431811 
59339.975994 0.000000 0.000000     0.666891     0.431654 
59340.007776 0.000000 0.000000     0.674921     0.431501 
59340.039558 0.000000 0.000000     0.682809     0.431353 
59340.071340 0.000000 0.000000     0.690550     0.431210 
59340.103122 0.000000 0.000000     0.698140     0.431073 
59340.134904 0.000000 0.000000     0.705573     0.430943 
59340.166686 0.000000 0.000000     0.712847     0.430819 
59340.198468 0.000000 0.000000     0.719956     0.430703 
59340.230250 0.000000 0.000000     0.726897     0.430595 
59340.262032 0.000000 0.000000     0.733665     0.430495 
59340.293814 0.000000 0.000000     0.740257     0.430404 
59340.325596 0.000000 0.000000     0.746668     0.430323 
59340.357378 0.000000 0.000000     0.752895     0.430252 
59340.389160 0.000000 0.000000     0.758933     0.430192 
59340.420942 0.000000 0.000000     0.764780     0.430144 
59340.452724 0.000000 0.000000     0.770431     0.430107 
59340.484506 0.000000 0.000000     0.775882     0.430082 
59340.516288 0.000000 0.000000     0.781131     0.430070 
59340.548070 0.000000 0.000000     0.786173     0.430071 
59340.579852 0.000000 0.000000     0.791006     0.430086 
59340.611634 0.000000 0.000000     0.795625     0.430116 
59340.643416 0.000000 0.000000     0.800029     0.430159 
59340.675198 0.000000 0.000000     0.804213     0.430218 
59340.706980 0.000000 0.000000     0.808174     0.430293 
59340.738762 0.000000 0.000000     0.811911     0.430383 
59340.770544 0.000000 0.000000     0.815419     0.430489 
59340.802326 0.000000 0.000000     0.818697     0.430612 
59340.834108 0.000000 0.000000     0.821740     0.430751 
59340.865890 0.000000 0.000000     0.824548     0.430907 
59340.897672 0.000000 0.000000     0.827118     0.431080 
59340.929454 0.000000 0.000000     0.829446     0.431270 
59340.961236 0.000000 0.000000     0.831532     0.431478 
59340.993018 0.000000 0.000000     0.833372     0.431702 
59341.024800 0.000000 0.000000     0.834965     0.431945 
59341.056582 0.000000 0.000000     0.836310     0.432205 
59341.088364 0.000000 0.000000     0.837403     0.432482 
59341.120146 0.000000 0.000000     0.838244     0.432776 
59341.151928 0.000000 0.000000     0.838831     0.433087 
59341.183710 0.000000 0.000000     0.839163     0.433416 
59341.215492 0.000000 0.000000     0.839238     0.433761 
59341.247274 0.000000 0.000000     0.839055     0.434122 
59341.279056 0.000000 0.000000     0.838613     0.434500 
59341.310838 0.000000 0.000000     0.837911     0.434893 
59341.342620 0.000000 0.000000     0.836948     0.435302 
59341.374402 0.000000 0.000000     0.835725     0.435725 
59341.406184 0.000000 0.000000     0.834239     0.436163 
59341.437965 0.000000 0.000000     0.832491     0.436615 
59341.469747 0.000000 0.000000     0.830480     0.437081 
59341.501529 0.000000 0.000000     0.828206     0.437559 
59341.533311 0.000000 0.000000     0.825670     0.438049 
59341.565093 0.000000 0.000000     0.822871     0.438551 
59341.596875 0.000000 0.000000     0.819809     0.439064 
59341.628657 0.000000 0.000000     0.816485     0.439587 
59341.660439 0.000000 0.000000     0.812900     0.440119 
59341.692221 0.000000 0.000000     0.809053     0.440660 
59341.724003 0.000000 0.000000     0.804946     0.441209 
59341.755785 0.000000 0.000000     0.800580     0.441765 
59341.787567 0.000000 0.000000     0.795955     0.442327 
59341.819349 0.000000 0.000000     0.791073     0.442894 
59341.851131 0.000000 0.000000     0.785935     0.443466 
59341.882913 0.000000 0.000000     0.780542     0.444042 
59341.914695 0.000000 0.000000     0.774897     0.444620 
59341.946477 0.000000 0.000000     0.769000     0.445201 
59341.978259 0.000000 0.000000     0.762854     0.445782 
59342.010041 0.000000 0.000000     0.756460     0.446363 
59342.041823 0.000000 0.000000     0.749820     0.446944 
59342.073605 0.000000 0.000000     0.742937     0.447522 
