# time Tc_folded Tref_folded model model_err 
59327.136071 0.000000 0.000000     1.420849     0.876350 
59327.167853 0.000000 0.000000     1.408224     0.876521 
59327.199635 0.000000 0.000000     1.395486     0.876687 
59327.231417 0.000000 0.000000     1.382642     0.876846 
59327.263199 0.000000 0.000000     1.369698     0.877000 
59327.294981 0.000000 0.000000     1.356659     0.877148 
59327.326763 0.000000 0.000000     1.343531     0.877289 
59327.358545 0.000000 0.000000     1.330320     0.877424 
59327.390327 0.000000 0.000000     1.317032     0.877552 
59327.422109 0.000000 0.000000     1.303673     0.877674 
59327.453891 0.000000 0.000000     1.290247     0.877788 
59327.485673 0.000000 0.000000     1.276762     0.877896 
59327.517455 0.000000 0.000000     1.263222     0.877997 
59327.549237 0.000000 0.000000     1.249634     0.878090 
59327.581019 0.000000 0.000000     1.236002     0.878177 
59327.612801 0.000000 0.000000     1.222333     0.878256 
59327.644583 0.000000 0.000000     1.208632     0.878328 
59327.676365 0.000000 0.000000     1.194905     0.878392 
59327.708147 0.000000 0.000000     1.181157     0.878450 
59327.739929 0.000000 0.000000     1.167393     0.878499 
59327.771711 0.000000 0.000000     1.153618     0.878542 
59327.803493 0.000000 0.000000     1.139839     0.878576 
59327.835275 0.000000 0.000000     1.126060     0.878604 
59327.867057 0.000000 0.000000     1.112286     0.878624 
59327.898839 0.000000 0.000000     1.098523     0.878637 
59327.930621 0.000000 0.000000     1.084775     0.878642 
59327.962402 0.000000 0.000000     1.071047     0.878641 
59327.994184 0.000000 0.000000     1.057344     0.878632 
59328.025966 0.000000 0.000000     1.043671     0.878616 
59328.057748 0.000000 0.000000     1.030032     0.878593 
59328.089530 0.000000 0.000000     1.016432     0.878563 
59328.121312 0.000000 0.000000     1.002876     0.878527 
59328.153094 0.000000 0.000000     0.989367     0.878483 
59328.184876 0.000000 0.000000     0.975910     0.878434 
59328.216658 0.000000 0.000000     0.962509     0.878377 
59328.248440 0.000000 0.000000     0.949168     0.878315 
59328.280222 0.000000 0.000000     0.935892     0.878246 
59328.312004 0.000000 0.000000     0.922683     0.878172 
59328.343786 0.000000 0.000000     0.909545     0.878092 
59328.375568 0.000000 0.000000     0.896483     0.878006 
59328.407350 0.000000 0.000000     0.883499     0.877914 
59328.439132 0.000000 0.000000     0.870597     0.877817 
59328.470914 0.000000 0.000000     0.857780     0.877715 
59328.502696 0.000000 0.000000     0.845052     0.877609 
59328.534478 0.000000 0.000000     0.832414     0.877497 
59328.566260 0.000000 0.000000     0.819870     0.877381 
59328.598042 0.000000 0.000000     0.807423     0.877261 
59328.629824 0.000000 0.000000     0.795075     0.877136 
59328.661606 0.000000 0.000000     0.782829     0.877008 
59328.693388 0.000000 0.000000     0.770687     0.876875 
59328.725170 0.000000 0.000000     0.758651     0.876739 
59328.756952 0.000000 0.000000     0.746722     0.876600 
59328.788734 0.000000 0.000000     0.734904     0.876458 
59328.820516 0.000000 0.000000     0.723198     0.876313 
59328.852298 0.000000 0.000000     0.711605     0.876165 
59328.884080 0.000000 0.000000     0.700127     0.876014 
59328.915862 0.000000 0.000000     0.688765     0.875861 
59328.947644 0.000000 0.000000     0.677521     0.875706 
59328.979426 0.000000 0.000000     0.666394     0.875548 
59329.011208 0.000000 0.000000     0.655388     0.875389 
59329.042990 0.000000 0.000000     0.644501     0.875228 
59329.074772 0.000000 0.000000     0.633736     0.875065 
59329.106554 0.000000 0.000000     0.623091     0.874901 
59329.138336 0.000000 0.000000     0.612568     0.874736 
59329.170118 0.000000 0.000000     0.602167     0.874570 
59329.201900 0.000000 0.000000     0.591888     0.874402 
59329.233682 0.000000 0.000000     0.581732     0.874234 
59329.265464 0.000000 0.000000     0.571696     0.874064 
59329.297246 0.000000 0.000000     0.561782     0.873894 
59329.329028 0.000000 0.000000     0.551990     0.873724 
59329.360810 0.000000 0.000000     0.542317     0.873552 
59329.392592 0.000000 0.000000     0.532765     0.873380 
59329.424374 0.000000 0.000000     0.523331     0.873208 
59329.456156 0.000000 0.000000     0.514015     0.873034 
59329.487938 0.000000 0.000000     0.504815     0.872861 
59329.519720 0.000000 0.000000     0.495732     0.872686 
59329.551502 0.000000 0.000000     0.486762     0.872512 
59329.583284 0.000000 0.000000     0.477906     0.872336 
59329.615066 0.000000 0.000000     0.469160     0.872160 
59329.646848 0.000000 0.000000     0.460524     0.871983 
59329.678630 0.000000 0.000000     0.451995     0.871804 
59329.710412 0.000000 0.000000     0.443573     0.871625 
59329.742194 0.000000 0.000000     0.435254     0.871445 
59329.773976 0.000000 0.000000     0.427036     0.871264 
59329.805758 0.000000 0.000000     0.418918     0.871080 
59329.837540 0.000000 0.000000     0.410897     0.870896 
59329.869322 0.000000 0.000000     0.402970     0.870709 
59329.901104 0.000000 0.000000     0.395135     0.870520 
59329.932886 0.000000 0.000000     0.387390     0.870329 
59329.964668 0.000000 0.000000     0.379731     0.870135 
59329.996450 0.000000 0.000000     0.372156     0.869938 
59330.028232 0.000000 0.000000     0.364661     0.869737 
59330.060014 0.000000 0.000000     0.357245     0.869533 
59330.091796 0.000000 0.000000     0.349903     0.869326 
59330.123578 0.000000 0.000000     0.342633     0.869113 
59330.155360 0.000000 0.000000     0.335432     0.868897 
59330.187142 0.000000 0.000000     0.328296     0.868675 
59330.218924 0.000000 0.000000     0.321222     0.868447 
59330.250706 0.000000 0.000000     0.314206     0.868214 
59330.282488 0.000000 0.000000     0.307245     0.867974 
59330.314270 0.000000 0.000000     0.300336     0.867727 
59330.346052 0.000000 0.000000     0.293475     0.867473 
59330.377834 0.000000 0.000000     0.286658     0.867211 
59330.409616 0.000000 0.000000     0.279882     0.866941 
59330.441398 0.000000 0.000000     0.273143     0.866661 
59330.473180 0.000000 0.000000     0.266437     0.866372 
59330.504962 0.000000 0.000000     0.259761     0.866073 
59330.536744 0.000000 0.000000     0.253111     0.865764 
59330.568526 0.000000 0.000000     0.246483     0.865443 
59330.600308 0.000000 0.000000     0.239873     0.865110 
59330.632090 0.000000 0.000000     0.233278     0.864765 
59330.663871 0.000000 0.000000     0.226693     0.864407 
59330.695653 0.000000 0.000000     0.220115     0.864036 
59330.727435 0.000000 0.000000     0.213539     0.863649 
59330.759217 0.000000 0.000000     0.206963     0.863248 
59330.790999 0.000000 0.000000     0.200382     0.862831 
59330.822781 0.000000 0.000000     0.193793     0.862398 
59330.854563 0.000000 0.000000     0.187191     0.861948 
59330.886345 0.000000 0.000000     0.180572     0.861480 
59330.918127 0.000000 0.000000     0.173934     0.860994 
59330.949909 0.000000 0.000000     0.167272     0.860489 
59330.981691 0.000000 0.000000     0.160583     0.859963 
59331.013473 0.000000 0.000000     0.153862     0.859418 
59331.045255 0.000000 0.000000     0.147107     0.858851 
59331.077037 0.000000 0.000000     0.140313     0.858262 
59331.108819 0.000000 0.000000     0.133477     0.857650 
59331.140601 0.000000 0.000000     0.126596     0.857016 
59331.172383 0.000000 0.000000     0.119666     0.856357 
59331.204165 0.000000 0.000000     0.112683     0.855673 
59331.235947 0.000000 0.000000     0.105645     0.854964 
59331.267729 0.000000 0.000000     0.098547     0.854229 
59331.299511 0.000000 0.000000     0.091387     0.853466 
59331.331293 0.000000 0.000000     0.084162     0.852676 
59331.363075 0.000000 0.000000     0.076869     0.851858 
59331.394857 0.000000 0.000000     0.069503     0.851011 
59331.426639 0.000000 0.000000     0.062064     0.850134 
59331.458421 0.000000 0.000000     0.054547     0.849227 
59331.490203 0.000000 0.000000     0.046950     0.848289 
59331.521985 0.000000 0.000000     0.039271     0.847318 
59331.553767 0.000000 0.000000     0.031506     0.846316 
59331.585549 0.000000 0.000000     0.023653     0.845280 
59331.617331 0.000000 0.000000     0.015710     0.844211 
59331.649113 0.000000 0.000000     0.007675     0.843107 
59331.680895 0.000000 0.000000    -0.000454     0.841969 
59331.712677 0.000000 0.000000    -0.008681     0.840794 
59331.744459 0.000000 0.000000    -0.017006     0.839584 
59331.776241 0.000000 0.000000    -0.025432     0.838336 
59331.808023 0.000000 0.000000    -0.033959     0.837051 
59331.839805 0.000000 0.000000    -0.042591     0.835729 
59331.871587 0.000000 0.000000    -0.051328     0.834367 
59331.903369 0.000000 0.000000    -0.060172     0.832967 
59331.935151 0.000000 0.000000    -0.069124     0.831527 
59331.966933 0.000000 0.000000    -0.078185     0.830046 
59331.998715 0.000000 0.000000    -0.087356     0.828525 
59332.030497 0.000000 0.000000    -0.096638     0.826963 
59332.062279 0.000000 0.000000    -0.106032     0.825359 
59332.094061 0.000000 0.000000    -0.115538     0.823713 
59332.125843 0.000000 0.000000    -0.125158     0.822024 
59332.157625 0.000000 0.000000    -0.134891     0.820293 
59332.189407 0.000000 0.000000    -0.144737     0.818518 
59332.221189 0.000000 0.000000    -0.154697     0.816699 
59332.252971 0.000000 0.000000    -0.164771     0.814835 
59332.284753 0.000000 0.000000    -0.174958     0.812927 
59332.316535 0.000000 0.000000    -0.185259     0.810974 
59332.348317 0.000000 0.000000    -0.195672     0.808976 
59332.380099 0.000000 0.000000    -0.206198     0.806932 
59332.411881 0.000000 0.000000    -0.216834     0.804843 
59332.443663 0.000000 0.000000    -0.227582     0.802707 
59332.475445 0.000000 0.000000    -0.238439     0.800524 
59332.507227 0.000000 0.000000    -0.249404     0.798295 
59332.539009 0.000000 0.000000    -0.260477     0.796019 
59332.570791 0.000000 0.000000    -0.271656     0.793695 
59332.602573 0.000000 0.000000    -0.282938     0.791325 
59332.634355 0.000000 0.000000    -0.294324     0.788907 
59332.666137 0.000000 0.000000    -0.305810     0.786441 
59332.697919 0.000000 0.000000    -0.317395     0.783927 
59332.729701 0.000000 0.000000    -0.329077     0.781366 
59332.761483 0.000000 0.000000    -0.340853     0.778756 
59332.793265 0.000000 0.000000    -0.352722     0.776099 
59332.825047 0.000000 0.000000    -0.364680     0.773393 
59332.856829 0.000000 0.000000    -0.376725     0.770640 
59332.888611 0.000000 0.000000    -0.388855     0.767838 
59332.920393 0.000000 0.000000    -0.401066     0.764988 
59332.952175 0.000000 0.000000    -0.413356     0.762090 
59332.983957 0.000000 0.000000    -0.425721     0.759145 
59333.015739 0.000000 0.000000    -0.438158     0.756151 
59333.047521 0.000000 0.000000    -0.450664     0.753110 
59333.079303 0.000000 0.000000    -0.463236     0.750021 
59333.111085 0.000000 0.000000    -0.475869     0.746885 
59333.142867 0.000000 0.000000    -0.488561     0.743702 
59333.174649 0.000000 0.000000    -0.501306     0.740471 
59333.206431 0.000000 0.000000    -0.514103     0.737194 
59333.238213 0.000000 0.000000    -0.526945     0.733870 
59333.269995 0.000000 0.000000    -0.539830     0.730501 
59333.301777 0.000000 0.000000    -0.552753     0.727085 
59333.333559 0.000000 0.000000    -0.565709     0.723624 
59333.365340 0.000000 0.000000    -0.578695     0.720118 
59333.397122 0.000000 0.000000    -0.591706     0.716567 
59333.428904 0.000000 0.000000    -0.604737     0.712972 
59333.460686 0.000000 0.000000    -0.617784     0.709333 
59333.492468 0.000000 0.000000    -0.630842     0.705651 
59333.524250 0.000000 0.000000    -0.643905     0.701926 
59333.556032 0.000000 0.000000    -0.656970     0.698159 
59333.587814 0.000000 0.000000    -0.670031     0.694351 
59333.619596 0.000000 0.000000    -0.683083     0.690501 
59333.651378 0.000000 0.000000    -0.696121     0.686612 
59333.683160 0.000000 0.000000    -0.709140     0.682682 
59333.714942 0.000000 0.000000    -0.722135     0.678714 
59333.746724 0.000000 0.000000    -0.735100     0.674708 
59333.778506 0.000000 0.000000    -0.748031     0.670665 
59333.810288 0.000000 0.000000    -0.760921     0.666585 
59333.842070 0.000000 0.000000    -0.773765     0.662470 
59333.873852 0.000000 0.000000    -0.786559     0.658320 
59333.905634 0.000000 0.000000    -0.799296     0.654137 
59333.937416 0.000000 0.000000    -0.811970     0.649922 
59333.969198 0.000000 0.000000    -0.824578     0.645674 
59334.000980 0.000000 0.000000    -0.837112     0.641397 
59334.032762 0.000000 0.000000    -0.849568     0.637091 
59334.064544 0.000000 0.000000    -0.861940     0.632756 
59334.096326 0.000000 0.000000    -0.874222     0.628396 
59334.128108 0.000000 0.000000    -0.886409     0.624009 
59334.159890 0.000000 0.000000    -0.898496     0.619600 
59334.191672 0.000000 0.000000    -0.910475     0.615167 
59334.223454 0.000000 0.000000    -0.922343     0.610714 
59334.255236 0.000000 0.000000    -0.934094     0.606242 
59334.287018 0.000000 0.000000    -0.945722     0.601752 
59334.318800 0.000000 0.000000    -0.957222     0.597246 
59334.350582 0.000000 0.000000    -0.968587     0.592725 
59334.382364 0.000000 0.000000    -0.979814     0.588193 
59334.414146 0.000000 0.000000    -0.990896     0.583650 
59334.445928 0.000000 0.000000    -1.001828     0.579099 
59334.477710 0.000000 0.000000    -1.012605     0.574542 
59334.509492 0.000000 0.000000    -1.023221     0.569981 
59334.541274 0.000000 0.000000    -1.033672     0.565418 
59334.573056 0.000000 0.000000    -1.043952     0.560855 
59334.604838 0.000000 0.000000    -1.054057     0.556296 
59334.636620 0.000000 0.000000    -1.063980     0.551742 
59334.668402 0.000000 0.000000    -1.073718     0.547196 
59334.700184 0.000000 0.000000    -1.083266     0.542661 
59334.731966 0.000000 0.000000    -1.092618     0.538139 
59334.763748 0.000000 0.000000    -1.101770     0.533634 
59334.795530 0.000000 0.000000    -1.110718     0.529149 
59334.827312 0.000000 0.000000    -1.119457     0.524686 
59334.859094 0.000000 0.000000    -1.127982     0.520249 
59334.890876 0.000000 0.000000    -1.136290     0.515841 
59334.922658 0.000000 0.000000    -1.144375     0.511465 
59334.954440 0.000000 0.000000    -1.152235     0.507125 
59334.986222 0.000000 0.000000    -1.159865     0.502825 
59335.018004 0.000000 0.000000    -1.167260     0.498567 
59335.049786 0.000000 0.000000    -1.174418     0.494356 
59335.081568 0.000000 0.000000    -1.181335     0.490196 
59335.113350 0.000000 0.000000    -1.188008     0.486090 
59335.145132 0.000000 0.000000    -1.194432     0.482041 
59335.176914 0.000000 0.000000    -1.200605     0.478055 
59335.208696 0.000000 0.000000    -1.206523     0.474134 
59335.240478 0.000000 0.000000    -1.212184     0.470283 
59335.272260 0.000000 0.000000    -1.217585     0.466505 
59335.304042 0.000000 0.000000    -1.222722     0.462804 
59335.335824 0.000000 0.000000    -1.227595     0.459184 
59335.367606 0.000000 0.000000    -1.232199     0.455649 
59335.399388 0.000000 0.000000    -1.236533     0.452203 
59335.431170 0.000000 0.000000    -1.240595     0.448848 
59335.462952 0.000000 0.000000    -1.244383     0.445588 
59335.494734 0.000000 0.000000    -1.247895     0.442426 
59335.526516 0.000000 0.000000    -1.251129     0.439365 
59335.558298 0.000000 0.000000    -1.254084     0.436408 
59335.590080 0.000000 0.000000    -1.256759     0.433557 
59335.621862 0.000000 0.000000    -1.259152     0.430815 
59335.653644 0.000000 0.000000    -1.261263     0.428183 
59335.685426 0.000000 0.000000    -1.263090     0.425663 
59335.717208 0.000000 0.000000    -1.264634     0.423256 
59335.748990 0.000000 0.000000    -1.265893     0.420962 
59335.780772 0.000000 0.000000    -1.266868     0.418783 
59335.812554 0.000000 0.000000    -1.267558     0.416718 
59335.844336 0.000000 0.000000    -1.267963     0.414768 
59335.876118 0.000000 0.000000    -1.268083     0.412931 
59335.907900 0.000000 0.000000    -1.267919     0.411206 
59335.939682 0.000000 0.000000    -1.267472     0.409593 
59335.971464 0.000000 0.000000    -1.266742     0.408088 
59336.003246 0.000000 0.000000    -1.265730     0.406691 
59336.035028 0.000000 0.000000    -1.264437     0.405398 
59336.066809 0.000000 0.000000    -1.262864     0.404207 
59336.098591 0.000000 0.000000    -1.261013     0.403115 
59336.130373 0.000000 0.000000    -1.258886     0.402118 
59336.162155 0.000000 0.000000    -1.256484     0.401213 
59336.193937 0.000000 0.000000    -1.253809     0.400396 
59336.225719 0.000000 0.000000    -1.250864     0.399664 
59336.257501 0.000000 0.000000    -1.247650     0.399011 
59336.289283 0.000000 0.000000    -1.244171     0.398435 
59336.321065 0.000000 0.000000    -1.240428     0.397931 
59336.352847 0.000000 0.000000    -1.236425     0.397494 
59336.384629 0.000000 0.000000    -1.232164     0.397120 
59336.416411 0.000000 0.000000    -1.227649     0.396806 
59336.448193 0.000000 0.000000    -1.222883     0.396547 
59336.479975 0.000000 0.000000    -1.217869     0.396338 
59336.511757 0.000000 0.000000    -1.212612     0.396176 
59336.543539 0.000000 0.000000    -1.207115     0.396057 
59336.575321 0.000000 0.000000    -1.201381     0.395977 
59336.607103 0.000000 0.000000    -1.195415     0.395932 
59336.638885 0.000000 0.000000    -1.189222     0.395919 
59336.670667 0.000000 0.000000    -1.182805     0.395934 
59336.702449 0.000000 0.000000    -1.176169     0.395975 
59336.734231 0.000000 0.000000    -1.169319     0.396037 
59336.766013 0.000000 0.000000    -1.162259     0.396119 
59336.797795 0.000000 0.000000    -1.154995     0.396217 
59336.829577 0.000000 0.000000    -1.147532     0.396329 
59336.861359 0.000000 0.000000    -1.139875     0.396453 
59336.893141 0.000000 0.000000    -1.132029     0.396586 
59336.924923 0.000000 0.000000    -1.124000     0.396727 
59336.956705 0.000000 0.000000    -1.115793     0.396874 
59336.988487 0.000000 0.000000    -1.107415     0.397025 
59337.020269 0.000000 0.000000    -1.098870     0.397178 
59337.052051 0.000000 0.000000    -1.090165     0.397332 
59337.083833 0.000000 0.000000    -1.081307     0.397487 
59337.115615 0.000000 0.000000    -1.072300     0.397641 
59337.147397 0.000000 0.000000    -1.063152     0.397794 
59337.179179 0.000000 0.000000    -1.053868     0.397944 
59337.210961 0.000000 0.000000    -1.044456     0.398091 
59337.242743 0.000000 0.000000    -1.034921     0.398234 
59337.274525 0.000000 0.000000    -1.025270     0.398374 
59337.306307 0.000000 0.000000    -1.015511     0.398511 
59337.338089 0.000000 0.000000    -1.005649     0.398643 
59337.369871 0.000000 0.000000    -0.995693     0.398771 
59337.401653 0.000000 0.000000    -0.985647     0.398895 
59337.433435 0.000000 0.000000    -0.975520     0.399015 
59337.465217 0.000000 0.000000    -0.965319     0.399131 
59337.496999 0.000000 0.000000    -0.955050     0.399245 
59337.528781 0.000000 0.000000    -0.944720     0.399355 
59337.560563 0.000000 0.000000    -0.934338     0.399463 
59337.592345 0.000000 0.000000    -0.923910     0.399570 
59337.624127 0.000000 0.000000    -0.913442     0.399674 
59337.655909 0.000000 0.000000    -0.902944     0.399778 
59337.687691 0.000000 0.000000    -0.892421     0.399882 
59337.719473 0.000000 0.000000    -0.881881     0.399986 
59337.751255 0.000000 0.000000    -0.871331     0.400091 
59337.783037 0.000000 0.000000    -0.860779     0.400197 
59337.814819 0.000000 0.000000    -0.850232     0.400306 
59337.846601 0.000000 0.000000    -0.839697     0.400418 
59337.878383 0.000000 0.000000    -0.829182     0.400533 
59337.910165 0.000000 0.000000    -0.818693     0.400653 
59337.941947 0.000000 0.000000    -0.808238     0.400777 
59337.973729 0.000000 0.000000    -0.797825     0.400907 
59338.005511 0.000000 0.000000    -0.787460     0.401042 
59338.037293 0.000000 0.000000    -0.777151     0.401185 
59338.069075 0.000000 0.000000    -0.766905     0.401334 
59338.100857 0.000000 0.000000    -0.756728     0.401491 
59338.132639 0.000000 0.000000    -0.746629     0.401655 
59338.164421 0.000000 0.000000    -0.736613     0.401828 
59338.196203 0.000000 0.000000    -0.726688     0.402009 
59338.227985 0.000000 0.000000    -0.716861     0.402199 
59338.259767 0.000000 0.000000    -0.707138     0.402399 
59338.291549 0.000000 0.000000    -0.697527     0.402607 
59338.323331 0.000000 0.000000    -0.688033     0.402824 
59338.355113 0.000000 0.000000    -0.678664     0.403051 
59338.386895 0.000000 0.000000    -0.669425     0.403287 
59338.418677 0.000000 0.000000    -0.660324     0.403532 
59338.450459 0.000000 0.000000    -0.651367     0.403786 
59338.482241 0.000000 0.000000    -0.642559     0.404049 
59338.514023 0.000000 0.000000    -0.633907     0.404321 
59338.545805 0.000000 0.000000    -0.625417     0.404600 
59338.577587 0.000000 0.000000    -0.617094     0.404888 
59338.609369 0.000000 0.000000    -0.608945     0.405183 
59338.641151 0.000000 0.000000    -0.600975     0.405484 
59338.672933 0.000000 0.000000    -0.593189     0.405792 
59338.704715 0.000000 0.000000    -0.585593     0.406106 
59338.736497 0.000000 0.000000    -0.578192     0.406424 
59338.768278 0.000000 0.000000    -0.570991     0.406747 
59338.800060 0.000000 0.000000    -0.563996     0.407074 
59338.831842 0.000000 0.000000    -0.557210     0.407404 
59338.863624 0.000000 0.000000    -0.550639     0.407735 
59338.895406 0.000000 0.000000    -0.544287     0.408068 
59338.927188 0.000000 0.000000    -0.538158     0.408401 
59338.958970 0.000000 0.000000    -0.532257     0.408734 
59338.990752 0.000000 0.000000    -0.526587     0.409066 
59339.022534 0.000000 0.000000    -0.521153     0.409395 
59339.054316 0.000000 0.000000    -0.515958     0.409721 
59339.086098 0.000000 0.000000    -0.511005     0.410043 
59339.117880 0.000000 0.000000    -0.506299     0.410359 
59339.149662 0.000000 0.000000    -0.501842     0.410670 
59339.181444 0.000000 0.000000    -0.497637     0.410974 
59339.213226 0.000000 0.000000    -0.493687     0.411270 
59339.245008 0.000000 0.000000    -0.489995     0.411558 
59339.276790 0.000000 0.000000    -0.486563     0.411835 
59339.308572 0.000000 0.000000    -0.483393     0.412103 
59339.340354 0.000000 0.000000    -0.480488     0.412359 
59339.372136 0.000000 0.000000    -0.477849     0.412602 
59339.403918 0.000000 0.000000    -0.475478     0.412833 
59339.435700 0.000000 0.000000    -0.473377     0.413050 
59339.467482 0.000000 0.000000    -0.471546     0.413253 
59339.499264 0.000000 0.000000    -0.469988     0.413440 
59339.531046 0.000000 0.000000    -0.468702     0.413612 
59339.562828 0.000000 0.000000    -0.467690     0.413766 
59339.594610 0.000000 0.000000    -0.466953     0.413904 
59339.626392 0.000000 0.000000    -0.466489     0.414024 
59339.658174 0.000000 0.000000    -0.466301     0.414127 
59339.689956 0.000000 0.000000    -0.466387     0.414210 
59339.721738 0.000000 0.000000    -0.466748     0.414275 
59339.753520 0.000000 0.000000    -0.467383     0.414320 
59339.785302 0.000000 0.000000    -0.468291     0.414345 
59339.817084 0.000000 0.000000    -0.469471     0.414351 
59339.848866 0.000000 0.000000    -0.470923     0.414336 
59339.880648 0.000000 0.000000    -0.472645     0.414302 
59339.912430 0.000000 0.000000    -0.474636     0.414247 
59339.944212 0.000000 0.000000    -0.476894     0.414172 
59339.975994 0.000000 0.000000    -0.479418     0.414077 
59340.007776 0.000000 0.000000    -0.482205     0.413961 
59340.039558 0.000000 0.000000    -0.485253     0.413826 
59340.071340 0.000000 0.000000    -0.488560     0.413671 
59340.103122 0.000000 0.000000    -0.492123     0.413497 
59340.134904 0.000000 0.000000    -0.495940     0.413303 
59340.166686 0.000000 0.000000    -0.500008     0.413091 
59340.198468 0.000000 0.000000    -0.504323     0.412861 
59340.230250 0.000000 0.000000    -0.508882     0.412614 
59340.262032 0.000000 0.000000    -0.513682     0.412349 
59340.293814 0.000000 0.000000    -0.518719     0.412068 
59340.325596 0.000000 0.000000    -0.523990     0.411772 
59340.357378 0.000000 0.000000    -0.529490     0.411461 
59340.389160 0.000000 0.000000    -0.535215     0.411137 
59340.420942 0.000000 0.000000    -0.541161     0.410799 
59340.452724 0.000000 0.000000    -0.547323     0.410450 
59340.484506 0.000000 0.000000    -0.553698     0.410090 
59340.516288 0.000000 0.000000    -0.560279     0.409720 
59340.548070 0.000000 0.000000    -0.567063     0.409342 
59340.579852 0.000000 0.000000    -0.574044     0.408957 
59340.611634 0.000000 0.000000    -0.581217     0.408565 
59340.643416 0.000000 0.000000    -0.588576     0.408169 
59340.675198 0.000000 0.000000    -0.596117     0.407770 
59340.706980 0.000000 0.000000    -0.603833     0.407368 
59340.738762 0.000000 0.000000    -0.611718     0.406967 
59340.770544 0.000000 0.000000    -0.619768     0.406566 
59340.802326 0.000000 0.000000    -0.627976     0.406167 
59340.834108 0.000000 0.000000    -0.636335     0.405773 
59340.865890 0.000000 0.000000    -0.644840     0.405384 
59340.897672 0.000000 0.000000    -0.653485     0.405003 
59340.929454 0.000000 0.000000    -0.662263     0.404630 
59340.961236 0.000000 0.000000    -0.671167     0.404268 
59340.993018 0.000000 0.000000    -0.680191     0.403917 
59341.024800 0.000000 0.000000    -0.689328     0.403580 
59341.056582 0.000000 0.000000    -0.698571     0.403258 
59341.088364 0.000000 0.000000    -0.707915     0.402952 
59341.120146 0.000000 0.000000    -0.717351     0.402665 
59341.151928 0.000000 0.000000    -0.726873     0.402396 
59341.183710 0.000000 0.000000    -0.736473     0.402149 
59341.215492 0.000000 0.000000    -0.746146     0.401924 
59341.247274 0.000000 0.000000    -0.755883     0.401722 
59341.279056 0.000000 0.000000    -0.765677     0.401546 
59341.310838 0.000000 0.000000    -0.775521     0.401395 
59341.342620 0.000000 0.000000    -0.785409     0.401271 
59341.374402 0.000000 0.000000    -0.795332     0.401175 
59341.406184 0.000000 0.000000    -0.805283     0.401107 
59341.437965 0.000000 0.000000    -0.815256     0.401070 
59341.469747 0.000000 0.000000    -0.825242     0.401062 
59341.501529 0.000000 0.000000    -0.835234     0.401086 
59341.533311 0.000000 0.000000    -0.845225     0.401141 
59341.565093 0.000000 0.000000    -0.855208     0.401227 
59341.596875 0.000000 0.000000    -0.865176     0.401346 
59341.628657 0.000000 0.000000    -0.875120     0.401497 
59341.660439 0.000000 0.000000    -0.885034     0.401679 
59341.692221 0.000000 0.000000    -0.894910     0.401894 
59341.724003 0.000000 0.000000    -0.904742     0.402140 
59341.755785 0.000000 0.000000    -0.914521     0.402417 
59341.787567 0.000000 0.000000    -0.924241     0.402725 
59341.819349 0.000000 0.000000    -0.933895     0.403063 
