# time Tc_folded Tref_folded model model_err 
59291.635590 0.000000 0.000000     6.931311     2.180679 
59291.667372 0.000000 0.000000     6.936150     2.180594 
59291.699154 0.000000 0.000000     6.941314     2.180514 
59291.730936 0.000000 0.000000     6.946799     2.180437 
59291.762718 0.000000 0.000000     6.952602     2.180365 
59291.794500 0.000000 0.000000     6.958718     2.180296 
59291.826282 0.000000 0.000000     6.965142     2.180231 
59291.858064 0.000000 0.000000     6.971869     2.180170 
59291.889846 0.000000 0.000000     6.978895     2.180112 
59291.921628 0.000000 0.000000     6.986214     2.180058 
59291.953410 0.000000 0.000000     6.993821     2.180007 
59291.985192 0.000000 0.000000     7.001710     2.179960 
59292.016974 0.000000 0.000000     7.009876     2.179915 
59292.048756 0.000000 0.000000     7.018312     2.179874 
59292.080538 0.000000 0.000000     7.027012     2.179835 
59292.112320 0.000000 0.000000     7.035971     2.179799 
59292.144102 0.000000 0.000000     7.045182     2.179766 
59292.175884 0.000000 0.000000     7.054638     2.179736 
59292.207666 0.000000 0.000000     7.064333     2.179708 
59292.239448 0.000000 0.000000     7.074259     2.179682 
59292.271230 0.000000 0.000000     7.084410     2.179659 
59292.303012 0.000000 0.000000     7.094778     2.179638 
59292.334794 0.000000 0.000000     7.105356     2.179619 
59292.366576 0.000000 0.000000     7.116137     2.179602 
59292.398358 0.000000 0.000000     7.127112     2.179586 
59292.430140 0.000000 0.000000     7.138275     2.179573 
59292.461922 0.000000 0.000000     7.149617     2.179561 
59292.493704 0.000000 0.000000     7.161130     2.179550 
59292.525486 0.000000 0.000000     7.172806     2.179541 
59292.557268 0.000000 0.000000     7.184638     2.179533 
59292.589050 0.000000 0.000000     7.196615     2.179527 
59292.620832 0.000000 0.000000     7.208731     2.179521 
59292.652614 0.000000 0.000000     7.220976     2.179517 
59292.684396 0.000000 0.000000     7.233342     2.179513 
59292.716178 0.000000 0.000000     7.245820     2.179510 
59292.747960 0.000000 0.000000     7.258402     2.179508 
59292.779742 0.000000 0.000000     7.271077     2.179507 
59292.811524 0.000000 0.000000     7.283838     2.179506 
59292.843306 0.000000 0.000000     7.296675     2.179506 
59292.875088 0.000000 0.000000     7.309579     2.179506 
59292.906869 0.000000 0.000000     7.322541     2.179506 
59292.938651 0.000000 0.000000     7.335551     2.179507 
59292.970433 0.000000 0.000000     7.348600     2.179508 
59293.002215 0.000000 0.000000     7.361679     2.179509 
59293.033997 0.000000 0.000000     7.374779     2.179510 
59293.065779 0.000000 0.000000     7.387889     2.179511 
59293.097561 0.000000 0.000000     7.401001     2.179512 
59293.129343 0.000000 0.000000     7.414105     2.179513 
59293.161125 0.000000 0.000000     7.427190     2.179514 
59293.192907 0.000000 0.000000     7.440249     2.179514 
59293.224689 0.000000 0.000000     7.453270     2.179515 
59293.256471 0.000000 0.000000     7.466245     2.179515 
59293.288253 0.000000 0.000000     7.479164     2.179515 
59293.320035 0.000000 0.000000     7.492017     2.179515 
59293.351817 0.000000 0.000000     7.504794     2.179514 
59293.383599 0.000000 0.000000     7.517487     2.179513 
59293.415381 0.000000 0.000000     7.530084     2.179512 
59293.447163 0.000000 0.000000     7.542578     2.179510 
59293.478945 0.000000 0.000000     7.554958     2.179508 
59293.510727 0.000000 0.000000     7.567214     2.179505 
59293.542509 0.000000 0.000000     7.579337     2.179502 
59293.574291 0.000000 0.000000     7.591319     2.179499 
59293.606073 0.000000 0.000000     7.603148     2.179495 
59293.637855 0.000000 0.000000     7.614817     2.179491 
59293.669637 0.000000 0.000000     7.626315     2.179486 
59293.701419 0.000000 0.000000     7.637634     2.179481 
59293.733201 0.000000 0.000000     7.648764     2.179476 
59293.764983 0.000000 0.000000     7.659695     2.179470 
59293.796765 0.000000 0.000000     7.670420     2.179464 
59293.828547 0.000000 0.000000     7.680929     2.179458 
59293.860329 0.000000 0.000000     7.691213     2.179451 
59293.892111 0.000000 0.000000     7.701263     2.179444 
59293.923893 0.000000 0.000000     7.711071     2.179437 
59293.955675 0.000000 0.000000     7.720628     2.179430 
59293.987457 0.000000 0.000000     7.729925     2.179422 
59294.019239 0.000000 0.000000     7.738955     2.179414 
59294.051021 0.000000 0.000000     7.747707     2.179406 
59294.082803 0.000000 0.000000     7.756176     2.179398 
59294.114585 0.000000 0.000000     7.764351     2.179390 
59294.146367 0.000000 0.000000     7.772226     2.179382 
59294.178149 0.000000 0.000000     7.779792     2.179374 
59294.209931 0.000000 0.000000     7.787042     2.179366 
59294.241713 0.000000 0.000000     7.793967     2.179358 
59294.273495 0.000000 0.000000     7.800562     2.179350 
59294.305277 0.000000 0.000000     7.806817     2.179343 
59294.337059 0.000000 0.000000     7.812726     2.179335 
59294.368841 0.000000 0.000000     7.818283     2.179328 
59294.400623 0.000000 0.000000     7.823479     2.179321 
59294.432405 0.000000 0.000000     7.828308     2.179314 
59294.464187 0.000000 0.000000     7.832763     2.179308 
59294.495969 0.000000 0.000000     7.836839     2.179301 
59294.527751 0.000000 0.000000     7.840528     2.179296 
59294.559533 0.000000 0.000000     7.843824     2.179291 
59294.591315 0.000000 0.000000     7.846722     2.179286 
59294.623097 0.000000 0.000000     7.849216     2.179282 
59294.654879 0.000000 0.000000     7.851299     2.179278 
59294.686661 0.000000 0.000000     7.852966     2.179275 
59294.718443 0.000000 0.000000     7.854213     2.179272 
59294.750225 0.000000 0.000000     7.855033     2.179270 
59294.782007 0.000000 0.000000     7.855421     2.179268 
59294.813789 0.000000 0.000000     7.855374     2.179268 
59294.845571 0.000000 0.000000     7.854886     2.179268 
59294.877353 0.000000 0.000000     7.853952     2.179268 
59294.909135 0.000000 0.000000     7.852569     2.179269 
59294.940917 0.000000 0.000000     7.850731     2.179271 
59294.972699 0.000000 0.000000     7.848436     2.179274 
59295.004481 0.000000 0.000000     7.845680     2.179277 
59295.036263 0.000000 0.000000     7.842458     2.179281 
59295.068045 0.000000 0.000000     7.838768     2.179286 
59295.099827 0.000000 0.000000     7.834605     2.179291 
59295.131609 0.000000 0.000000     7.829968     2.179298 
59295.163391 0.000000 0.000000     7.824853     2.179304 
59295.195173 0.000000 0.000000     7.819258     2.179312 
59295.226955 0.000000 0.000000     7.813180     2.179320 
59295.258737 0.000000 0.000000     7.806616     2.179329 
59295.290519 0.000000 0.000000     7.799566     2.179339 
59295.322301 0.000000 0.000000     7.792025     2.179349 
59295.354083 0.000000 0.000000     7.783994     2.179359 
59295.385865 0.000000 0.000000     7.775470     2.179371 
59295.417647 0.000000 0.000000     7.766452     2.179382 
59295.449429 0.000000 0.000000     7.756938     2.179395 
59295.481211 0.000000 0.000000     7.746929     2.179407 
59295.512993 0.000000 0.000000     7.736422     2.179420 
59295.544775 0.000000 0.000000     7.725417     2.179434 
59295.576557 0.000000 0.000000     7.713914     2.179448 
59295.608338 0.000000 0.000000     7.701912     2.179462 
59295.640120 0.000000 0.000000     7.689412     2.179476 
59295.671902 0.000000 0.000000     7.676413     2.179490 
59295.703684 0.000000 0.000000     7.662915     2.179504 
59295.735466 0.000000 0.000000     7.648919     2.179519 
59295.767248 0.000000 0.000000     7.634425     2.179533 
59295.799030 0.000000 0.000000     7.619435     2.179548 
59295.830812 0.000000 0.000000     7.603949     2.179562 
59295.862594 0.000000 0.000000     7.587967     2.179576 
59295.894376 0.000000 0.000000     7.571492     2.179589 
59295.926158 0.000000 0.000000     7.554525     2.179602 
59295.957940 0.000000 0.000000     7.537066     2.179615 
59295.989722 0.000000 0.000000     7.519119     2.179627 
59296.021504 0.000000 0.000000     7.500684     2.179638 
59296.053286 0.000000 0.000000     7.481764     2.179648 
59296.085068 0.000000 0.000000     7.462361     2.179658 
59296.116850 0.000000 0.000000     7.442477     2.179667 
59296.148632 0.000000 0.000000     7.422114     2.179674 
59296.180414 0.000000 0.000000     7.401276     2.179681 
59296.212196 0.000000 0.000000     7.379964     2.179686 
59296.243978 0.000000 0.000000     7.358182     2.179689 
59296.275760 0.000000 0.000000     7.335933     2.179692 
59296.307542 0.000000 0.000000     7.313219     2.179692 
59296.339324 0.000000 0.000000     7.290044     2.179691 
59296.371106 0.000000 0.000000     7.266411     2.179688 
59296.402888 0.000000 0.000000     7.242324     2.179684 
59296.434670 0.000000 0.000000     7.217787     2.179677 
59296.466452 0.000000 0.000000     7.192802     2.179668 
59296.498234 0.000000 0.000000     7.167374     2.179657 
59296.530016 0.000000 0.000000     7.141506     2.179643 
59296.561798 0.000000 0.000000     7.115204     2.179627 
59296.593580 0.000000 0.000000     7.088470     2.179608 
59296.625362 0.000000 0.000000     7.061308     2.179586 
59296.657144 0.000000 0.000000     7.033724     2.179561 
59296.688926 0.000000 0.000000     7.005722     2.179534 
59296.720708 0.000000 0.000000     6.977305     2.179503 
59296.752490 0.000000 0.000000     6.948479     2.179469 
59296.784272 0.000000 0.000000     6.919247     2.179432 
59296.816054 0.000000 0.000000     6.889616     2.179390 
59296.847836 0.000000 0.000000     6.859589     2.179346 
59296.879618 0.000000 0.000000     6.829171     2.179297 
59296.911400 0.000000 0.000000     6.798367     2.179245 
59296.943182 0.000000 0.000000     6.767182     2.179188 
59296.974964 0.000000 0.000000     6.735621     2.179127 
59297.006746 0.000000 0.000000     6.703689     2.179062 
59297.038528 0.000000 0.000000     6.671391     2.178992 
59297.070310 0.000000 0.000000     6.638732     2.178918 
59297.102092 0.000000 0.000000     6.605717     2.178839 
59297.133874 0.000000 0.000000     6.572352     2.178755 
59297.165656 0.000000 0.000000     6.538641     2.178666 
59297.197438 0.000000 0.000000     6.504589     2.178572 
59297.229220 0.000000 0.000000     6.470203     2.178472 
59297.261002 0.000000 0.000000     6.435486     2.178367 
59297.292784 0.000000 0.000000     6.400446     2.178256 
59297.324566 0.000000 0.000000     6.365085     2.178140 
59297.356348 0.000000 0.000000     6.329411     2.178017 
59297.388130 0.000000 0.000000     6.293428     2.177889 
59297.419912 0.000000 0.000000     6.257142     2.177754 
59297.451694 0.000000 0.000000     6.220557     2.177613 
59297.483476 0.000000 0.000000     6.183679     2.177466 
59297.515258 0.000000 0.000000     6.146514     2.177312 
59297.547040 0.000000 0.000000     6.109066     2.177151 
59297.578822 0.000000 0.000000     6.071341     2.176983 
59297.610604 0.000000 0.000000     6.033344     2.176808 
59297.642386 0.000000 0.000000     5.995080     2.176626 
59297.674168 0.000000 0.000000     5.956554     2.176437 
59297.705950 0.000000 0.000000     5.917771     2.176240 
59297.737732 0.000000 0.000000     5.878737     2.176035 
59297.769514 0.000000 0.000000     5.839456     2.175822 
59297.801296 0.000000 0.000000     5.799934     2.175602 
59297.833078 0.000000 0.000000     5.760175     2.175373 
59297.864860 0.000000 0.000000     5.720184     2.175136 
59297.896642 0.000000 0.000000     5.679966     2.174891 
59297.928424 0.000000 0.000000     5.639526     2.174637 
59297.960206 0.000000 0.000000     5.598869     2.174374 
59297.991988 0.000000 0.000000     5.557999     2.174102 
59298.023770 0.000000 0.000000     5.516921     2.173821 
59298.055552 0.000000 0.000000     5.475639     2.173531 
59298.087334 0.000000 0.000000     5.434159     2.173231 
59298.119116 0.000000 0.000000     5.392483     2.172922 
59298.150898 0.000000 0.000000     5.350618     2.172603 
59298.182680 0.000000 0.000000     5.308567     2.172274 
59298.214462 0.000000 0.000000     5.266334     2.171935 
59298.246244 0.000000 0.000000     5.223923     2.171585 
59298.278026 0.000000 0.000000     5.181339     2.171225 
59298.309807 0.000000 0.000000     5.138586     2.170854 
59298.341589 0.000000 0.000000     5.095666     2.170473 
59298.373371 0.000000 0.000000     5.052585     2.170080 
59298.405153 0.000000 0.000000     5.009346     2.169676 
59298.436935 0.000000 0.000000     4.965953     2.169261 
59298.468717 0.000000 0.000000     4.922409     2.168834 
59298.500499 0.000000 0.000000     4.878717     2.168396 
59298.532281 0.000000 0.000000     4.834882     2.167945 
59298.564063 0.000000 0.000000     4.790906     2.167482 
59298.595845 0.000000 0.000000     4.746793     2.167006 
59298.627627 0.000000 0.000000     4.702546     2.166518 
59298.659409 0.000000 0.000000     4.658167     2.166017 
59298.691191 0.000000 0.000000     4.613660     2.165503 
59298.722973 0.000000 0.000000     4.569028     2.164976 
59298.754755 0.000000 0.000000     4.524273     2.164435 
59298.786537 0.000000 0.000000     4.479399     2.163881 
59298.818319 0.000000 0.000000     4.434407     2.163312 
59298.850101 0.000000 0.000000     4.389300     2.162729 
59298.881883 0.000000 0.000000     4.344081     2.162132 
59298.913665 0.000000 0.000000     4.298753     2.161520 
59298.945447 0.000000 0.000000     4.253316     2.160894 
59298.977229 0.000000 0.000000     4.207773     2.160252 
59299.009011 0.000000 0.000000     4.162128     2.159594 
59299.040793 0.000000 0.000000     4.116380     2.158921 
59299.072575 0.000000 0.000000     4.070533     2.158232 
59299.104357 0.000000 0.000000     4.024588     2.157527 
59299.136139 0.000000 0.000000     3.978546     2.156805 
59299.167921 0.000000 0.000000     3.932410     2.156067 
59299.199703 0.000000 0.000000     3.886181     2.155312 
59299.231485 0.000000 0.000000     3.839861     2.154539 
59299.263267 0.000000 0.000000     3.793450     2.153749 
59299.295049 0.000000 0.000000     3.746950     2.152940 
59299.326831 0.000000 0.000000     3.700363     2.152114 
59299.358613 0.000000 0.000000     3.653689     2.151270 
59299.390395 0.000000 0.000000     3.606929     2.150406 
59299.422177 0.000000 0.000000     3.560085     2.149524 
59299.453959 0.000000 0.000000     3.513158     2.148622 
59299.485741 0.000000 0.000000     3.466147     2.147700 
59299.517523 0.000000 0.000000     3.419055     2.146759 
59299.549305 0.000000 0.000000     3.371882     2.145798 
59299.581087 0.000000 0.000000     3.324628     2.144815 
59299.612869 0.000000 0.000000     3.277295     2.143812 
59299.644651 0.000000 0.000000     3.229881     2.142788 
59299.676433 0.000000 0.000000     3.182389     2.141742 
59299.708215 0.000000 0.000000     3.134819     2.140674 
59299.739997 0.000000 0.000000     3.087171     2.139584 
59299.771779 0.000000 0.000000     3.039445     2.138472 
59299.803561 0.000000 0.000000     2.991641     2.137337 
59299.835343 0.000000 0.000000     2.943760     2.136178 
59299.867125 0.000000 0.000000     2.895803     2.134996 
59299.898907 0.000000 0.000000     2.847768     2.133790 
59299.930689 0.000000 0.000000     2.799657     2.132560 
59299.962471 0.000000 0.000000     2.751470     2.131305 
59299.994253 0.000000 0.000000     2.703206     2.130025 
59300.026035 0.000000 0.000000     2.654865     2.128720 
59300.057817 0.000000 0.000000     2.606448     2.127389 
59300.089599 0.000000 0.000000     2.557955     2.126033 
59300.121381 0.000000 0.000000     2.509386     2.124650 
59300.153163 0.000000 0.000000     2.460740     2.123240 
59300.184945 0.000000 0.000000     2.412018     2.121803 
59300.216727 0.000000 0.000000     2.363220     2.120339 
59300.248509 0.000000 0.000000     2.314345     2.118847 
59300.280291 0.000000 0.000000     2.265394     2.117326 
59300.312073 0.000000 0.000000     2.216366     2.115778 
59300.343855 0.000000 0.000000     2.167262     2.114200 
59300.375637 0.000000 0.000000     2.118081     2.112593 
59300.407419 0.000000 0.000000     2.068824     2.110957 
59300.439201 0.000000 0.000000     2.019490     2.109291 
59300.470983 0.000000 0.000000     1.970080     2.107594 
59300.502765 0.000000 0.000000     1.920594     2.105867 
59300.534547 0.000000 0.000000     1.871031     2.104109 
59300.566329 0.000000 0.000000     1.821393     2.102320 
59300.598111 0.000000 0.000000     1.771678     2.100499 
59300.629893 0.000000 0.000000     1.721888     2.098646 
59300.661675 0.000000 0.000000     1.672022     2.096760 
59300.693457 0.000000 0.000000     1.622081     2.094842 
59300.725239 0.000000 0.000000     1.572065     2.092891 
59300.757021 0.000000 0.000000     1.521975     2.090907 
59300.788803 0.000000 0.000000     1.471810     2.088889 
59300.820585 0.000000 0.000000     1.421572     2.086837 
59300.852367 0.000000 0.000000     1.371261     2.084751 
59300.884149 0.000000 0.000000     1.320878     2.082630 
59300.915931 0.000000 0.000000     1.270422     2.080475 
59300.947713 0.000000 0.000000     1.219896     2.078284 
59300.979495 0.000000 0.000000     1.169300     2.076058 
59301.011276 0.000000 0.000000     1.118635     2.073796 
59301.043058 0.000000 0.000000     1.067901     2.071498 
59301.074840 0.000000 0.000000     1.017100     2.069164 
59301.106622 0.000000 0.000000     0.966233     2.066793 
59301.138404 0.000000 0.000000     0.915301     2.064386 
59301.170186 0.000000 0.000000     0.864306     2.061941 
59301.201968 0.000000 0.000000     0.813249     2.059459 
59301.233750 0.000000 0.000000     0.762131     2.056940 
59301.265532 0.000000 0.000000     0.710954     2.054383 
59301.297314 0.000000 0.000000     0.659720     2.051788 
59301.329096 0.000000 0.000000     0.608430     2.049155 
59301.360878 0.000000 0.000000     0.557087     2.046484 
59301.392660 0.000000 0.000000     0.505692     2.043774 
59301.424442 0.000000 0.000000     0.454248     2.041026 
59301.456224 0.000000 0.000000     0.402756     2.038239 
59301.488006 0.000000 0.000000     0.351220     2.035412 
59301.519788 0.000000 0.000000     0.299641     2.032547 
59301.551570 0.000000 0.000000     0.248023     2.029643 
59301.583352 0.000000 0.000000     0.196367     2.026700 
59301.615134 0.000000 0.000000     0.144677     2.023717 
59301.646916 0.000000 0.000000     0.092956     2.020694 
59301.678698 0.000000 0.000000     0.041206     2.017632 
59301.710480 0.000000 0.000000    -0.010569     2.014531 
59301.742262 0.000000 0.000000    -0.062366     2.011390 
59301.774044 0.000000 0.000000    -0.114181     2.008210 
59301.805826 0.000000 0.000000    -0.166011     2.004990 
59301.837608 0.000000 0.000000    -0.217852     2.001730 
59301.869390 0.000000 0.000000    -0.269701     1.998431 
59301.901172 0.000000 0.000000    -0.321553     1.995092 
59301.932954 0.000000 0.000000    -0.373405     1.991714 
59301.964736 0.000000 0.000000    -0.425251     1.988297 
59301.996518 0.000000 0.000000    -0.477089     1.984840 
59302.028300 0.000000 0.000000    -0.528913     1.981345 
59302.060082 0.000000 0.000000    -0.580719     1.977810 
59302.091864 0.000000 0.000000    -0.632502     1.974236 
59302.123646 0.000000 0.000000    -0.684257     1.970624 
59302.155428 0.000000 0.000000    -0.735980     1.966974 
59302.187210 0.000000 0.000000    -0.787664     1.963285 
59302.218992 0.000000 0.000000    -0.839306     1.959558 
59302.250774 0.000000 0.000000    -0.890899     1.955793 
59302.282556 0.000000 0.000000    -0.942439     1.951991 
59302.314338 0.000000 0.000000    -0.993918     1.948152 
59302.346120 0.000000 0.000000    -1.045333     1.944276 
59302.377902 0.000000 0.000000    -1.096676     1.940364 
59302.409684 0.000000 0.000000    -1.147942     1.936415 
59302.441466 0.000000 0.000000    -1.199125     1.932431 
59302.473248 0.000000 0.000000    -1.250218     1.928411 
59302.505030 0.000000 0.000000    -1.301216     1.924357 
59302.536812 0.000000 0.000000    -1.352111     1.920268 
59302.568594 0.000000 0.000000    -1.402897     1.916145 
59302.600376 0.000000 0.000000    -1.453567     1.911988 
59302.632158 0.000000 0.000000    -1.504115     1.907799 
59302.663940 0.000000 0.000000    -1.554533     1.903577 
59302.695722 0.000000 0.000000    -1.604815     1.899324 
59302.727504 0.000000 0.000000    -1.654953     1.895039 
59302.759286 0.000000 0.000000    -1.704940     1.890724 
59302.791068 0.000000 0.000000    -1.754769     1.886379 
59302.822850 0.000000 0.000000    -1.804432     1.882005 
59302.854632 0.000000 0.000000    -1.853921     1.877602 
59302.886414 0.000000 0.000000    -1.903230     1.873171 
59302.918196 0.000000 0.000000    -1.952350     1.868714 
59302.949978 0.000000 0.000000    -2.001273     1.864230 
59302.981760 0.000000 0.000000    -2.049991     1.859721 
59303.013542 0.000000 0.000000    -2.098497     1.855187 
59303.045324 0.000000 0.000000    -2.146782     1.850629 
59303.077106 0.000000 0.000000    -2.194839     1.846049 
59303.108888 0.000000 0.000000    -2.242658     1.841447 
59303.140670 0.000000 0.000000    -2.290232     1.836824 
59303.172452 0.000000 0.000000    -2.337552     1.832180 
59303.204234 0.000000 0.000000    -2.384610     1.827518 
59303.236016 0.000000 0.000000    -2.431397     1.822838 
59303.267798 0.000000 0.000000    -2.477905     1.818141 
59303.299580 0.000000 0.000000    -2.524125     1.813428 
59303.331362 0.000000 0.000000    -2.570048     1.808701 
59303.363144 0.000000 0.000000    -2.615666     1.803959 
59303.394926 0.000000 0.000000    -2.660971     1.799206 
59303.426708 0.000000 0.000000    -2.705952     1.794441 
59303.458490 0.000000 0.000000    -2.750602     1.789666 
59303.490272 0.000000 0.000000    -2.794911     1.784882 
59303.522054 0.000000 0.000000    -2.838872     1.780091 
59303.553836 0.000000 0.000000    -2.882474     1.775293 
59303.585618 0.000000 0.000000    -2.925709     1.770491 
59303.617400 0.000000 0.000000    -2.968568     1.765684 
59303.649182 0.000000 0.000000    -3.011043     1.760876 
59303.680964 0.000000 0.000000    -3.053123     1.756066 
59303.712745 0.000000 0.000000    -3.094801     1.751257 
59303.744527 0.000000 0.000000    -3.136068     1.746450 
59303.776309 0.000000 0.000000    -3.176914     1.741647 
59303.808091 0.000000 0.000000    -3.217331     1.736848 
59303.839873 0.000000 0.000000    -3.257310     1.732055 
59303.871655 0.000000 0.000000    -3.296842     1.727270 
59303.903437 0.000000 0.000000    -3.335919     1.722494 
59303.935219 0.000000 0.000000    -3.374531     1.717729 
59303.967001 0.000000 0.000000    -3.412670     1.712976 
59303.998783 0.000000 0.000000    -3.450327     1.708237 
59304.030565 0.000000 0.000000    -3.487494     1.703513 
59304.062347 0.000000 0.000000    -3.524162     1.698807 
59304.094129 0.000000 0.000000    -3.560323     1.694119 
59304.125911 0.000000 0.000000    -3.595968     1.689451 
59304.157693 0.000000 0.000000    -3.631089     1.684804 
59304.189475 0.000000 0.000000    -3.665677     1.680181 
59304.221257 0.000000 0.000000    -3.699725     1.675583 
59304.253039 0.000000 0.000000    -3.733224     1.671011 
59304.284821 0.000000 0.000000    -3.766167     1.666468 
59304.316603 0.000000 0.000000    -3.798544     1.661954 
59304.348385 0.000000 0.000000    -3.830350     1.657471 
59304.380167 0.000000 0.000000    -3.861575     1.653021 
59304.411949 0.000000 0.000000    -3.892212     1.648606 
59304.443731 0.000000 0.000000    -3.922254     1.644226 
59304.475513 0.000000 0.000000    -3.951693     1.639884 
59304.507295 0.000000 0.000000    -3.980522     1.635581 
59304.539077 0.000000 0.000000    -4.008734     1.631319 
59304.570859 0.000000 0.000000    -4.036321     1.627098 
59304.602641 0.000000 0.000000    -4.063278     1.622922 
59304.634423 0.000000 0.000000    -4.089597     1.618790 
59304.666205 0.000000 0.000000    -4.115271     1.614705 
59304.697987 0.000000 0.000000    -4.140295     1.610667 
59304.729769 0.000000 0.000000    -4.164661     1.606679 
59304.761551 0.000000 0.000000    -4.188364     1.602741 
59304.793333 0.000000 0.000000    -4.211398     1.598855 
59304.825115 0.000000 0.000000    -4.233756     1.595022 
59304.856897 0.000000 0.000000    -4.255433     1.591243 
59304.888679 0.000000 0.000000    -4.276425     1.587520 
59304.920461 0.000000 0.000000    -4.296724     1.583854 
59304.952243 0.000000 0.000000    -4.316327     1.580246 
59304.984025 0.000000 0.000000    -4.335227     1.576696 
59305.015807 0.000000 0.000000    -4.353421     1.573206 
59305.047589 0.000000 0.000000    -4.370904     1.569777 
59305.079371 0.000000 0.000000    -4.387671     1.566409 
59305.111153 0.000000 0.000000    -4.403718     1.563104 
59305.142935 0.000000 0.000000    -4.419042     1.559862 
59305.174717 0.000000 0.000000    -4.433637     1.556685 
59305.206499 0.000000 0.000000    -4.447501     1.553572 
59305.238281 0.000000 0.000000    -4.460630     1.550524 
59305.270063 0.000000 0.000000    -4.473021     1.547542 
59305.301845 0.000000 0.000000    -4.484671     1.544627 
59305.333627 0.000000 0.000000    -4.495577     1.541778 
59305.365409 0.000000 0.000000    -4.505737     1.538996 
59305.397191 0.000000 0.000000    -4.515147     1.536282 
59305.428973 0.000000 0.000000    -4.523807     1.533636 
59305.460755 0.000000 0.000000    -4.531713     1.531057 
59305.492537 0.000000 0.000000    -4.538864     1.528547 
59305.524319 0.000000 0.000000    -4.545260     1.526104 
59305.556101 0.000000 0.000000    -4.550897     1.523729 
59305.587883 0.000000 0.000000    -4.555776     1.521423 
59305.619665 0.000000 0.000000    -4.559895     1.519184 
59305.651447 0.000000 0.000000    -4.563254     1.517012 
59305.683229 0.000000 0.000000    -4.565853     1.514908 
59305.715011 0.000000 0.000000    -4.567690     1.512870 
59305.746793 0.000000 0.000000    -4.568767     1.510899 
59305.778575 0.000000 0.000000    -4.569084     1.508995 
59305.810357 0.000000 0.000000    -4.568640     1.507155 
59305.842139 0.000000 0.000000    -4.567437     1.505381 
59305.873921 0.000000 0.000000    -4.565477     1.503671 
59305.905703 0.000000 0.000000    -4.562759     1.502025 
59305.937485 0.000000 0.000000    -4.559285     1.500441 
59305.969267 0.000000 0.000000    -4.555057     1.498920 
59306.001049 0.000000 0.000000    -4.550077     1.497460 
59306.032831 0.000000 0.000000    -4.544348     1.496061 
59306.064613 0.000000 0.000000    -4.537870     1.494721 
59306.096395 0.000000 0.000000    -4.530647     1.493440 
59306.128177 0.000000 0.000000    -4.522682     1.492216 
59306.159959 0.000000 0.000000    -4.513978     1.491049 
59306.191741 0.000000 0.000000    -4.504537     1.489938 
59306.223523 0.000000 0.000000    -4.494363     1.488881 
59306.255305 0.000000 0.000000    -4.483461     1.487878 
59306.287087 0.000000 0.000000    -4.471833     1.486926 
59306.318869 0.000000 0.000000    -4.459484     1.486026 
59306.350651 0.000000 0.000000    -4.446418     1.485176 
59306.382432 0.000000 0.000000    -4.432640     1.484374 
59306.414214 0.000000 0.000000    -4.418154     1.483620 
