# time Tc_folded Tref_folded model 
59292.843306 -0.233594 0.525454     0.298236
59292.875088 -0.201812 0.536445     0.259140
59292.906869 -0.170030 0.547435     0.218871
59292.938651 -0.138248 0.558426     0.177590
59292.970433 -0.106466 0.569416     0.135461
59293.002215 -0.074684 0.580407     0.092655
59293.033997 -0.042902 0.591398     0.049345
59293.065779 -0.011120 0.602388     0.005706
59293.097561 0.020662 0.613379    -0.038082
59293.129343 0.052444 0.624369    -0.081837
59293.161125 0.084226 0.635360    -0.125374
59293.192907 0.116008 0.646350    -0.168508
59293.224689 0.147790 0.657341    -0.211051
59293.256471 0.179572 0.668331    -0.252815
59293.288253 0.211354 0.679322    -0.293611
59293.320035 0.243136 0.690312    -0.333252
59293.351817 0.274918 0.701303    -0.371551
59293.383599 0.306700 0.712294    -0.408323
59293.415381 0.338482 0.723284    -0.443385
59293.447163 0.370264 0.734275    -0.476559
59293.478945 0.402046 0.745265    -0.507671
59293.510727 0.433828 0.756256    -0.536554
59293.542509 0.465610 0.767246    -0.563045
59293.574291 0.497392 0.778237    -0.586990
59293.606073 0.529174 0.789227    -0.608247
59293.637855 0.560956 0.800218    -0.626679
59293.669637 0.592738 0.811208    -0.642165
59293.701419 0.624520 0.822199    -0.654595
59293.733201 0.656302 0.833190    -0.663873
59293.764983 0.688084 0.844180    -0.669917
59293.796765 0.719866 0.855171    -0.672665
59293.828547 0.751648 0.866161    -0.672067
59293.860329 0.783430 0.877152    -0.668097
59293.892111 0.815212 0.888142    -0.660744
59293.923893 0.846994 0.899133    -0.650018
59293.955675 0.878776 0.910123    -0.635950
59293.987457 0.910558 0.921114    -0.618592
59294.019239 0.942340 0.932104    -0.598016
59294.051021 0.974122 0.943095    -0.574314
59294.082803 1.005904 0.954086    -0.547602
59294.114585 1.037686 0.965076    -0.518012
59294.146367 1.069468 0.976067    -0.485699
59294.178149 1.101250 0.987057    -0.450832
59294.209931 1.133032 0.998048    -0.413603
59294.241713 1.164814 0.009038    -0.374215
59294.273495 1.196596 0.020029    -0.332886
59294.305277 1.228378 0.031019    -0.289850
59294.337059 1.260160 0.042010    -0.245348
59294.368841 1.291942 0.053000    -0.199630
59294.400623 1.323724 0.063991    -0.152954
59294.432405 1.355506 0.074981    -0.105583
59294.464187 1.387288 0.085972    -0.057781
59294.495969 1.419070 0.096963    -0.009813
59294.527751 -1.440906 0.107953     0.038059
59294.559533 -1.409124 0.118944     0.085574
59294.591315 -1.377342 0.129934     0.132479
59294.623097 -1.345560 0.140925     0.178528
59294.654879 -1.313778 0.151915     0.223482
59294.686661 -1.281996 0.162906     0.267115
59294.718443 -1.250214 0.173896     0.309211
59294.750225 -1.218432 0.184887     0.349567
59294.782007 -1.186650 0.195877     0.387993
59294.813789 -1.154868 0.206868     0.424315
59294.845571 -1.123086 0.217859     0.458372
59294.877353 -1.091304 0.228849     0.490021
59294.909135 -1.059522 0.239840     0.519131
59294.940917 -1.027740 0.250830     0.545589
59294.972699 -0.995958 0.261821     0.569298
59295.004481 -0.964176 0.272811     0.590176
59295.036263 -0.932394 0.283802     0.608155
59295.068045 -0.900612 0.294792     0.623183
59295.099827 -0.868830 0.305783     0.635224
59295.131609 -0.837048 0.316773     0.644254
59295.163391 -0.805266 0.327764     0.650264
59295.195173 -0.773484 0.338755     0.653256
59295.226955 -0.741702 0.349745     0.653246
59295.258737 -0.709920 0.360736     0.650264
59295.290519 -0.678138 0.371726     0.644346
59295.322301 -0.646356 0.382717     0.635545
59295.354083 -0.614574 0.393707     0.623919
59295.385865 -0.582792 0.404698     0.609538
59295.417647 -0.551011 0.415688     0.592483
59295.449429 -0.519229 0.426679     0.572839
59295.481211 -0.487447 0.437669     0.550703
59295.512993 -0.455665 0.448660     0.526178
59295.544775 -0.423883 0.459651     0.499375
59295.576557 -0.392101 0.470641     0.470412
59295.608338 -0.360319 0.481632     0.439412
59295.640120 -0.328537 0.492622     0.406507
59295.671902 -0.296755 0.503613     0.371833
59295.703684 -0.264973 0.514603     0.335530
59295.735466 -0.233191 0.525594     0.297748
59295.767248 -0.201409 0.536584     0.258636
59295.799030 -0.169627 0.547575     0.218353
59295.830812 -0.137845 0.558565     0.177060
59295.862594 -0.106063 0.569556     0.134922
59295.894376 -0.074281 0.580546     0.092108
59295.926158 -0.042499 0.591537     0.048793
59295.957940 -0.010717 0.602528     0.005151
59295.989722 0.021065 0.613518    -0.038638
59296.021504 0.052847 0.624509    -0.082391
59296.053286 0.084629 0.635499    -0.125924
59296.085068 0.116411 0.646490    -0.169052
59296.116850 0.148193 0.657480    -0.211586
59296.148632 0.179975 0.668471    -0.253339
59296.180414 0.211757 0.679461    -0.294122
59296.212196 0.243539 0.690452    -0.333747
59296.243978 0.275321 0.701442    -0.372028
59296.275760 0.307103 0.712433    -0.408779
59296.307542 0.338885 0.723424    -0.443818
59296.339324 0.370667 0.734414    -0.476967
59296.371106 0.402449 0.745405    -0.508052
59296.402888 0.434231 0.756395    -0.536905
59296.434670 0.466013 0.767386    -0.563365
59296.466452 0.497795 0.778376    -0.587277
59296.498234 0.529577 0.789367    -0.608498
59296.530016 0.561359 0.800357    -0.626894
59296.561798 0.593141 0.811348    -0.642342
59296.593580 0.624923 0.822338    -0.654733
59296.625362 0.656705 0.833329    -0.663970
59296.657144 0.688487 0.844320    -0.669973
59296.688926 0.720269 0.855310    -0.672678
59296.720708 0.752051 0.866301    -0.672038
59296.752490 0.783833 0.877291    -0.668025
59296.784272 0.815615 0.888282    -0.660629
59296.816054 0.847397 0.899272    -0.649860
59296.847836 0.879179 0.910263    -0.635750
59296.879618 0.910961 0.921253    -0.618351
59296.911400 0.942743 0.932244    -0.597734
59296.943182 0.974525 0.943234    -0.573994
59296.974964 1.006307 0.954225    -0.547244
59297.006746 1.038089 0.965216    -0.517619
59297.038528 1.069871 0.976206    -0.485272
59297.070310 1.101653 0.987197    -0.450374
59297.102092 1.133435 0.998187    -0.413116
59297.133874 1.165217 0.009178    -0.373702
59297.165656 1.196999 0.020168    -0.332351
59297.197438 1.228781 0.031159    -0.289294
59297.229220 1.260563 0.042149    -0.244775
59297.261002 1.292345 0.053140    -0.199043
59297.292784 1.324127 0.064130    -0.152357
59297.324566 1.355909 0.075121    -0.104979
59297.356348 1.387691 0.086111    -0.057173
59297.388130 1.419473 0.097102    -0.009204
59297.419912 -1.440503 0.108093     0.038664
59297.451694 -1.408721 0.119083     0.086173
59297.483476 -1.376939 0.130074     0.133069
59297.515258 -1.345157 0.141064     0.179106
59297.547040 -1.313375 0.152055     0.224045
59297.578822 -1.281593 0.163045     0.267659
59297.610604 -1.249811 0.174036     0.309734
59297.642386 -1.218029 0.185026     0.350067
59297.674168 -1.186247 0.196017     0.388468
59297.705950 -1.154465 0.207007     0.424762
59297.737732 -1.122683 0.217998     0.458789
59297.769514 -1.090901 0.228989     0.490406
59297.801296 -1.059119 0.239979     0.519483
59297.833078 -1.027337 0.250970     0.545907
59297.864860 -0.995555 0.261960     0.569581
59297.896642 -0.963773 0.272951     0.590422
59297.928424 -0.931991 0.283941     0.608364
59297.960206 -0.900209 0.294932     0.623355
59297.991988 -0.868427 0.305922     0.635358
59298.023770 -0.836645 0.316913     0.644349
59298.055552 -0.804863 0.327903     0.650320
59298.087334 -0.773081 0.338894     0.653274
59298.119116 -0.741299 0.349885     0.653227
59298.150898 -0.709517 0.360875     0.650207
59298.182680 -0.677735 0.371866     0.644253
59298.214462 -0.645953 0.382856     0.635415
59298.246244 -0.614171 0.393847     0.623754
59298.278026 -0.582389 0.404837     0.609339
59298.309807 -0.550607 0.415828     0.592249
59298.341589 -0.518825 0.426818     0.572573
59298.373371 -0.487043 0.437809     0.550406
59298.405153 -0.455261 0.448799     0.525852
59298.436935 -0.423479 0.459790     0.499021
59298.468717 -0.391697 0.470781     0.470031
59298.500499 -0.359915 0.481771     0.439006
59298.532281 -0.328133 0.492762     0.406078
59298.564063 -0.296351 0.503752     0.371382
59298.595845 -0.264569 0.514743     0.335060
59298.627627 -0.232787 0.525733     0.297259
59298.659409 -0.201005 0.536724     0.258132
59298.691191 -0.169223 0.547714     0.217835
59298.722973 -0.137441 0.558705     0.176530
59298.754755 -0.105659 0.569695     0.134383
59298.786537 -0.073877 0.580686     0.091562
59298.818319 -0.042095 0.591676     0.048240
59298.850101 -0.010313 0.602667     0.004596
59298.881883 0.021469 0.613658    -0.039194
59298.913665 0.053251 0.624648    -0.082945
59298.945447 0.085033 0.635639    -0.126474
59298.977229 0.116815 0.646629    -0.169595
59299.009011 0.148596 0.657620    -0.212121
59299.040793 0.180378 0.668610    -0.253863
59299.072575 0.212160 0.679601    -0.294632
59299.104357 0.243942 0.690591    -0.334242
59299.136139 0.275724 0.701582    -0.372504
59299.167921 0.307506 0.712572    -0.409234
59299.199703 0.339288 0.723563    -0.444251
59299.231485 0.371070 0.734554    -0.477375
59299.263267 0.402852 0.745544    -0.508433
59299.295049 0.434634 0.756535    -0.537256
59299.326831 0.466416 0.767525    -0.563684
59299.358613 0.498198 0.778516    -0.587564
59299.390395 0.529980 0.789506    -0.608750
59299.422177 0.561762 0.800497    -0.627109
59299.453959 0.593544 0.811487    -0.642519
59299.485741 0.625326 0.822478    -0.654870
59299.517523 0.657108 0.833468    -0.664066
59299.549305 0.688890 0.844459    -0.670028
59299.581087 0.720672 0.855450    -0.672691
59299.612869 0.752454 0.866440    -0.672008
59299.644651 0.784236 0.877431    -0.667952
59299.676433 0.816018 0.888421    -0.660513
59299.708215 0.847800 0.899412    -0.649702
59299.739997 0.879582 0.910402    -0.635550
59299.771779 0.911364 0.921393    -0.618109
59299.803561 0.943146 0.932383    -0.597452
59299.835343 0.974928 0.943374    -0.573673
59299.867125 1.006710 0.954364    -0.546886
59299.898907 1.038492 0.965355    -0.517225
59299.930689 1.070274 0.976345    -0.484845
59299.962471 1.102056 0.987336    -0.449916
59299.994253 1.133838 0.998327    -0.412629
59300.026035 1.165620 0.009317    -0.373189
59300.057817 1.197402 0.020308    -0.331814
59300.089599 1.229184 0.031298    -0.288738
59300.121381 1.260966 0.042289    -0.244201
59300.153163 1.292748 0.053279    -0.198456
59300.184945 1.324530 0.064270    -0.151760
59300.216727 1.356312 0.075260    -0.104375
59300.248509 1.388094 0.086251    -0.056565
59300.280291 1.419876 0.097241    -0.008596
59300.312073 -1.440100 0.108232     0.039270
59300.343855 -1.408318 0.119223     0.086773
59300.375637 -1.376536 0.130213     0.133659
59300.407419 -1.344754 0.141204     0.179683
59300.439201 -1.312972 0.152194     0.224607
59300.470983 -1.281190 0.163185     0.268203
59300.502765 -1.249408 0.174175     0.310258
59300.534547 -1.217626 0.185166     0.350567
59300.566329 -1.185844 0.196156     0.388942
59300.598111 -1.154062 0.207147     0.425208
59300.629893 -1.122280 0.218137     0.459206
59300.661675 -1.090498 0.229128     0.490791
59300.693457 -1.058716 0.240119     0.519835
59300.725239 -1.026934 0.251109     0.546225
59300.757021 -0.995152 0.262100     0.569863
59300.788803 -0.963370 0.273090     0.590668
59300.820585 -0.931588 0.284081     0.608573
59300.852367 -0.899806 0.295071     0.623526
59300.884149 -0.868024 0.306062     0.635491
59300.915931 -0.836242 0.317052     0.644444
59300.947713 -0.804460 0.328043     0.650377
59300.979495 -0.772678 0.339033     0.653292
59301.011276 -0.740896 0.350024     0.653207
59301.043058 -0.709114 0.361015     0.650150
59301.074840 -0.677332 0.372005     0.644159
59301.106622 -0.645550 0.382996     0.635284
59301.138404 -0.613768 0.393986     0.623588
59301.170186 -0.581986 0.404977     0.609138
59301.201968 -0.550204 0.415967     0.592016
59301.233750 -0.518422 0.426958     0.572307
59301.265532 -0.486640 0.437948     0.550109
59301.297314 -0.454858 0.448939     0.525525
59301.329096 -0.423076 0.459929     0.498666
59301.360878 -0.391294 0.470920     0.469650
59301.392660 -0.359512 0.481910     0.438600
59301.424442 -0.327730 0.492901     0.405649
59301.456224 -0.295948 0.503892     0.370931
59301.488006 -0.264166 0.514882     0.334589
59301.519788 -0.232384 0.525873     0.296771
59301.551570 -0.200602 0.536863     0.257628
59301.583352 -0.168820 0.547854     0.217317
59301.615134 -0.137038 0.558844     0.176001
59301.646916 -0.105256 0.569835     0.133843
59301.678698 -0.073474 0.580825     0.091015
59301.710480 -0.041692 0.591816     0.047688
59301.742262 -0.009910 0.602806     0.004041
59301.774044 0.021872 0.613797    -0.039749
59301.805826 0.053654 0.624788    -0.083499
59301.837608 0.085436 0.635778    -0.127024
59301.869390 0.117218 0.646769    -0.170139
59301.901172 0.149000 0.657759    -0.212656
59301.932954 0.180782 0.668750    -0.254387
59301.964736 0.212564 0.679740    -0.295143
59301.996518 0.244346 0.690731    -0.334736
59302.028300 0.276128 0.701721    -0.372980
59302.060082 0.307910 0.712712    -0.409690
59302.091864 0.339692 0.723702    -0.444683
59302.123646 0.371474 0.734693    -0.477782
59302.155428 0.403256 0.745684    -0.508813
59302.187210 0.435038 0.756674    -0.537607
59302.218992 0.466820 0.767665    -0.564004
59302.250774 0.498602 0.778655    -0.587850
59302.282556 0.530384 0.789646    -0.609001
59302.314338 0.562166 0.800636    -0.627323
59302.346120 0.593948 0.811627    -0.642695
59302.377902 0.625730 0.822617    -0.655006
59302.409684 0.657512 0.833608    -0.664162
59302.441466 0.689294 0.844598    -0.670083
59302.473248 0.721076 0.855589    -0.672703
59302.505030 0.752858 0.866580    -0.671978
59302.536812 0.784640 0.877570    -0.667879
59302.568594 0.816422 0.888561    -0.660397
59302.600376 0.848203 0.899551    -0.649543
59302.632158 0.879985 0.910542    -0.635349
59302.663940 0.911767 0.921532    -0.617867
59302.695722 0.943549 0.932523    -0.597170
59302.727504 0.975331 0.943513    -0.573352
59302.759286 1.007113 0.954504    -0.546527
59302.791068 1.038895 0.965494    -0.516831
59302.822850 1.070677 0.976485    -0.484417
59302.854632 1.102459 0.987475    -0.449457
59302.886414 1.134241 0.998466    -0.412142
59302.918196 1.166023 0.009457    -0.372676
59302.949978 1.197805 0.020447    -0.331278
59302.981760 1.229587 0.031438    -0.288181
59303.013542 1.261369 0.042428    -0.243628
59303.045324 1.293151 0.053419    -0.197869
59303.077106 1.324933 0.064409    -0.151162
59303.108888 1.356715 0.075400    -0.103770
59303.140670 1.388497 0.086390    -0.055957
59303.172452 1.420279 0.097381    -0.007987
59303.204234 -1.439696 0.108371     0.039875
59303.236016 -1.407914 0.119362     0.087372
59303.267798 -1.376132 0.130353     0.134249
59303.299580 -1.344350 0.141343     0.180260
59303.331362 -1.312568 0.152334     0.225169
59303.363144 -1.280786 0.163324     0.268747
59303.394926 -1.249004 0.174315     0.310780
59303.426708 -1.217222 0.185305     0.351066
59303.458490 -1.185440 0.196296     0.389415
59303.490272 -1.153659 0.207286     0.425654
59303.522054 -1.121877 0.218277     0.459622
59303.553836 -1.090095 0.229267     0.491176
59303.585618 -1.058313 0.240258     0.520187
59303.617400 -1.026531 0.251249     0.546542
59303.649182 -0.994749 0.262239     0.570145
59303.680964 -0.962967 0.273230     0.590913
59303.712745 -0.931185 0.284220     0.608781
59303.744527 -0.899403 0.295211     0.623697
59303.776309 -0.867621 0.306201     0.635623
59303.808091 -0.835839 0.317192     0.644538
59303.839873 -0.804057 0.328182     0.650433
59303.871655 -0.772275 0.339173     0.653310
59303.903437 -0.740493 0.350163     0.653187
59303.935219 -0.708711 0.361154     0.650092
59303.967001 -0.676929 0.372145     0.644064
59303.998783 -0.645147 0.383135     0.635154
59304.030565 -0.613365 0.394126     0.623421
59304.062347 -0.581583 0.405116     0.608938
59304.094129 -0.549801 0.416107     0.591782
59304.125911 -0.518019 0.427097     0.572041
59304.157693 -0.486237 0.438088     0.549812
59304.189475 -0.454455 0.449078     0.525198
59304.221257 -0.422673 0.460069     0.498311
59304.253039 -0.390891 0.471059     0.469268
59304.284821 -0.359109 0.482050     0.438194
59304.316603 -0.327327 0.493040     0.405219
59304.348385 -0.295545 0.504031     0.370480
59304.380167 -0.263763 0.515022     0.334118
59304.411949 -0.231981 0.526012     0.296282
59304.443731 -0.200199 0.537003     0.257123
59304.475513 -0.168417 0.547993     0.216799
59304.507295 -0.136635 0.558984     0.175471
59304.539077 -0.104853 0.569974     0.133304
59304.570859 -0.073071 0.580965     0.090468
59304.602641 -0.041289 0.591955     0.047136
59304.634423 -0.009507 0.602946     0.003485
59304.666205 0.022275 0.613936    -0.040305
59304.697987 0.054057 0.624927    -0.084053
59304.729769 0.085839 0.635918    -0.127574
59304.761551 0.117621 0.646908    -0.170683
59304.793333 0.149403 0.657899    -0.213191
59304.825115 0.181185 0.668889    -0.254910
59304.856897 0.212967 0.679880    -0.295653
59304.888679 0.244749 0.690870    -0.335230
59304.920461 0.276531 0.701861    -0.373456
59304.952243 0.308313 0.712851    -0.410145
59304.984025 0.340095 0.723842    -0.445115
59305.015807 0.371877 0.734832    -0.478189
59305.047589 0.403659 0.745823    -0.509192
59305.079371 0.435441 0.756814    -0.537957
59305.111153 0.467223 0.767804    -0.564322
59305.142935 0.499005 0.778795    -0.588135
59305.174717 0.530787 0.789785    -0.609251
59305.206499 0.562569 0.800776    -0.627537
59305.238281 0.594351 0.811766    -0.642870
59305.270063 0.626133 0.822757    -0.655143
59305.301845 0.657915 0.833747    -0.664258
59305.333627 0.689697 0.844738    -0.670137
59305.365409 0.721479 0.855728    -0.672715
59305.397191 0.753261 0.866719    -0.671947
59305.428973 0.785043 0.877710    -0.667805
59305.460755 0.816825 0.888700    -0.660280
59305.492537 0.848607 0.899691    -0.649384
59305.524319 0.880389 0.910681    -0.635148
59305.556101 0.912171 0.921672    -0.617625
59305.587883 0.943953 0.932662    -0.596887
59305.619665 0.975735 0.943653    -0.573030
59305.651447 1.007517 0.954643    -0.546168
59305.683229 1.039299 0.965634    -0.516436
59305.715011 1.071081 0.976624    -0.483989
59305.746793 1.102863 0.987615    -0.448998
59305.778575 1.134645 0.998605    -0.411654
59305.810357 1.166427 0.009596    -0.372162
59305.842139 1.198209 0.020587    -0.330741
59305.873921 1.229991 0.031577    -0.287625
59305.905703 1.261773 0.042568    -0.243054
59305.937485 1.293555 0.053558    -0.197282
59305.969267 1.325337 0.064549    -0.150565
59306.001049 1.357119 0.075539    -0.103165
59306.032831 1.388901 0.086530    -0.055349
59306.064613 1.420683 0.097520    -0.007379
59306.096395 -1.439293 0.108511     0.040481
59306.128177 -1.407511 0.119501     0.087971
59306.159959 -1.375729 0.130492     0.134839
59306.191741 -1.343947 0.141483     0.180838
59306.223523 -1.312165 0.152473     0.225730
59306.255305 -1.280383 0.163464     0.269291
59306.287087 -1.248601 0.174454     0.311303
59306.318869 -1.216819 0.185445     0.351565
59306.350651 -1.185037 0.196435     0.389889
59306.382432 -1.153255 0.207426     0.426099
59306.414214 -1.121473 0.218416     0.460038
59306.445996 -1.089691 0.229407     0.491560
59306.477778 -1.057909 0.240397     0.520538
59306.509560 -1.026127 0.251388     0.546859
59306.541342 -0.994345 0.262379     0.570427
59306.573124 -0.962563 0.273369     0.591158
59306.604906 -0.930781 0.284360     0.608989
59306.636688 -0.898999 0.295350     0.623867
59306.668470 -0.867217 0.306341     0.635755
59306.700252 -0.835435 0.317331     0.644632
59306.732034 -0.803653 0.328322     0.650488
59306.763816 -0.771871 0.339312     0.653327
59306.795598 -0.740089 0.350303     0.653166
59306.827380 -0.708307 0.361293     0.650034
59306.859162 -0.676525 0.372284     0.643969
59306.890944 -0.644743 0.383275     0.635022
59306.922726 -0.612961 0.394265     0.623255
59306.954508 -0.581179 0.405256     0.608737
59306.986290 -0.549397 0.416246     0.591547
59307.018072 -0.517615 0.427237     0.571774
59307.049854 -0.485833 0.438227     0.549514
59307.081636 -0.454052 0.449218     0.524871
59307.113418 -0.422270 0.460208     0.497956
59307.145200 -0.390488 0.471199     0.468886
59307.176982 -0.358706 0.482189     0.437787
59307.208764 -0.326924 0.493180     0.404789
59307.240546 -0.295142 0.504170     0.370028
59307.272328 -0.263360 0.515161     0.333647
59307.304110 -0.231578 0.526152     0.295793
59307.335892 -0.199796 0.537142     0.256619
59307.367674 -0.168014 0.548133     0.216281
59307.399456 -0.136232 0.559123     0.174940
59307.431238 -0.104450 0.570114     0.132764
59307.463020 -0.072668 0.581104     0.089921
59307.494802 -0.040886 0.592095     0.046584
59307.526584 -0.009104 0.603085     0.002930
59307.558366 0.022678 0.614076    -0.040861
59307.590148 0.054460 0.625066    -0.084607
59307.621930 0.086242 0.636057    -0.128124
59307.653712 0.118024 0.647048    -0.171226
59307.685494 0.149806 0.658038    -0.213725
59307.717276 0.181588 0.669029    -0.255434
59307.749058 0.213370 0.680019    -0.296162
59307.780840 0.245152 0.691010    -0.335724
59307.812622 0.276934 0.702000    -0.373931
59307.844404 0.308716 0.712991    -0.410600
59307.876186 0.340498 0.723981    -0.445547
59307.907968 0.372280 0.734972    -0.478596
59307.939750 0.404062 0.745962    -0.509572
59307.971532 0.435844 0.756953    -0.538307
59308.003314 0.467626 0.767944    -0.564641
59308.035096 0.499408 0.778934    -0.588420
59308.066878 0.531190 0.789925    -0.609501
59308.098660 0.562972 0.800915    -0.627750
59308.130442 0.594754 0.811906    -0.643046
59308.162224 0.626536 0.822896    -0.655278
59308.194006 0.658318 0.833887    -0.664353
59308.225788 0.690100 0.844877    -0.670190
59308.257570 0.721882 0.855868    -0.672726
59308.289352 0.753664 0.866858    -0.671916
59308.321134 0.785446 0.877849    -0.667731
59308.352916 0.817228 0.888840    -0.660163
59308.384698 0.849010 0.899830    -0.649224
59308.416480 0.880792 0.910821    -0.634946
59308.448262 0.912574 0.921811    -0.617381
59308.480044 0.944356 0.932802    -0.596604
59308.511826 0.976138 0.943792    -0.572708
59308.543608 1.007920 0.954783    -0.545809
59308.575390 1.039702 0.965773    -0.516041
59308.607172 1.071484 0.976764    -0.483560
59308.638954 1.103266 0.987754    -0.448539
59308.670736 1.135048 0.998745    -0.411166
59308.702518 1.166830 0.009735    -0.371648
59308.734300 1.198612 0.020726    -0.330204
59308.766082 1.230394 0.031717    -0.287068
59308.797864 1.262176 0.042707    -0.242481
59308.829646 1.293958 0.053698    -0.196694
59308.861428 1.325740 0.064688    -0.149967
59308.893210 1.357522 0.075679    -0.102561
59308.924992 1.389304 0.086669    -0.054740
59308.956774 1.421086 0.097660    -0.006770
59308.988556 -1.438890 0.108650     0.041086
59309.020338 -1.407108 0.119641     0.088570
59309.052120 -1.375326 0.130631     0.135428
59309.083901 -1.343544 0.141622     0.181415
59309.115683 -1.311762 0.152613     0.226292
59309.147465 -1.279980 0.163603     0.269834
59309.179247 -1.248198 0.174594     0.311825
59309.211029 -1.216416 0.185584     0.352064
59309.242811 -1.184634 0.196575     0.390362
59309.274593 -1.152852 0.207565     0.426545
59309.306375 -1.121070 0.218556     0.460453
59309.338157 -1.089288 0.229546     0.491944
59309.369939 -1.057506 0.240537     0.520889
59309.401721 -1.025724 0.251527     0.547176
59309.433503 -0.993942 0.262518     0.570708
59309.465285 -0.962160 0.273509     0.591403
59309.497067 -0.930378 0.284499     0.609196
59309.528849 -0.898596 0.295490     0.624036
59309.560631 -0.866814 0.306480     0.635887
59309.592413 -0.835032 0.317471     0.644725
59309.624195 -0.803250 0.328461     0.650543
59309.655977 -0.771468 0.339452     0.653344
59309.687759 -0.739686 0.350442     0.653145
59309.719541 -0.707904 0.361433     0.649975
59309.751323 -0.676122 0.372423     0.643873
59309.783105 -0.644340 0.383414     0.634890
59309.814887 -0.612558 0.394405     0.623088
59309.846669 -0.580776 0.405395     0.608535
59309.878451 -0.548994 0.416386     0.591312
59309.910233 -0.517212 0.427376     0.571507
59309.942015 -0.485430 0.438367     0.549216
59309.973797 -0.453648 0.449357     0.524544
59310.005579 -0.421866 0.460348     0.497600
59310.037361 -0.390084 0.471338     0.468504
59310.069143 -0.358302 0.482329     0.437380
59310.100925 -0.326520 0.493319     0.404359
59310.132707 -0.294738 0.504310     0.369576
59310.164489 -0.262956 0.515300     0.333176
59310.196271 -0.231174 0.526291     0.295304
59310.228053 -0.199392 0.537282     0.256114
59310.259835 -0.167610 0.548272     0.215762
59310.291617 -0.135828 0.559263     0.174410
59310.323399 -0.104046 0.570253     0.132224
