# time Tc_folded Tref_folded model 
59295.926158 0.439319 0.481809    -0.722002
59295.957940 0.471101 0.506823    -0.663418
59295.989722 0.502883 0.531838    -0.589319
59296.021504 0.534665 0.556853    -0.500633
59296.053286 0.566447 0.581868    -0.398610
59296.085068 0.598229 0.606883    -0.284869
59296.116850 0.630011 0.631898    -0.161442
59296.148632 -0.608729 0.656913    -0.030809
59296.180414 -0.576947 0.681928     0.104090
59296.212196 -0.545165 0.706943     0.239866
59296.243978 -0.513383 0.731958     0.372738
59296.275760 -0.481601 0.756973     0.498640
59296.307542 -0.449819 0.781987     0.613381
59296.339324 -0.418037 0.807002     0.712854
59296.371106 -0.386255 0.832017     0.793287
59296.402888 -0.354473 0.857032     0.851505
59296.434670 -0.322691 0.882047     0.885169
59296.466452 -0.290909 0.907062     0.892965
59296.498234 -0.259127 0.932077     0.874702
59296.530016 -0.227345 0.957092     0.831319
59296.561798 -0.195563 0.982107     0.764782
59296.593580 -0.163781 0.007122     0.677912
59296.625362 -0.131999 0.032137     0.574147
59296.657144 -0.100217 0.057151     0.457302
59296.688926 -0.068435 0.082166     0.331328
59296.720708 -0.036653 0.107181     0.200114
59296.752490 -0.004871 0.132196     0.067336
59296.784272 0.026911 0.157211    -0.063650
59296.816054 0.058693 0.182226    -0.189864
59296.847836 0.090475 0.207241    -0.308722
59296.879618 0.122257 0.232256    -0.418030
59296.911400 0.154039 0.257271    -0.515960
59296.943182 0.185821 0.282286    -0.601014
59296.974964 0.217603 0.307301    -0.671987
59297.006746 0.249385 0.332316    -0.727931
59297.038528 0.281167 0.357330    -0.768122
59297.070310 0.312949 0.382345    -0.792037
59297.102092 0.344731 0.407360    -0.799335
59297.133874 0.376513 0.432375    -0.789853
59297.165656 0.408295 0.457390    -0.763605
59297.197438 0.440077 0.482405    -0.720792
59297.229220 0.471859 0.507420    -0.661828
59297.261002 0.503641 0.532435    -0.587370
59297.292784 0.535423 0.557450    -0.498350
59297.324566 0.567205 0.582465    -0.396027
59297.356348 0.598987 0.607480    -0.282030
59297.388130 0.630769 0.632494    -0.158401
59297.419912 -0.607971 0.657509    -0.027629
59297.451694 -0.576189 0.682524     0.107331
59297.483476 -0.544407 0.707539     0.243083
59297.515258 -0.512625 0.732554     0.375838
59297.547040 -0.480843 0.757569     0.501523
59297.578822 -0.449061 0.782584     0.615946
59297.610604 -0.417279 0.807599     0.715007
59297.642386 -0.385497 0.832614     0.794945
59297.674168 -0.353715 0.857629     0.852601
59297.705950 -0.321933 0.882644     0.885659
59297.737732 -0.290151 0.907658     0.892831
59297.769514 -0.258369 0.932673     0.873954
59297.801296 -0.226587 0.957688     0.829992
59297.833078 -0.194805 0.982703     0.762935
59297.864860 -0.163023 0.007718     0.675619
59297.896642 -0.131241 0.032733     0.571498
59297.928424 -0.099459 0.057748     0.454389
59297.960206 -0.067677 0.082763     0.328245
59297.991988 -0.035895 0.107778     0.196953
59298.023770 -0.004113 0.132793     0.064180
59298.055552 0.027669 0.157808    -0.066726
59298.087334 0.059451 0.182822    -0.192793
59298.119116 0.091233 0.207837    -0.311447
59298.150898 0.123015 0.232852    -0.420504
59298.182680 0.154797 0.257867    -0.518143
59298.214462 0.186579 0.282882    -0.602875
59298.246244 0.218361 0.307897    -0.673499
59298.278026 0.250143 0.332912    -0.729075
59298.309807 0.281925 0.357927    -0.768883
59298.341589 0.313707 0.382942    -0.792405
59298.373371 0.345489 0.407957    -0.799305
59298.405153 0.377271 0.432972    -0.789422
59298.436935 0.409053 0.457987    -0.762775
59298.468717 0.440835 0.483001    -0.719572
59298.500499 0.472617 0.508016    -0.660230
59298.532281 0.504399 0.533031    -0.585412
59298.564063 0.536181 0.558046    -0.496059
59298.595845 0.567963 0.583061    -0.393438
59298.627627 0.599745 0.608076    -0.279185
59298.659409 0.631527 0.633091    -0.155355
59298.691191 -0.607213 0.658106    -0.024448
59298.722973 -0.575431 0.683121     0.110573
59298.754755 -0.543649 0.708136     0.246299
59298.786537 -0.511867 0.733151     0.378933
59298.818319 -0.480085 0.758165     0.504399
59298.850101 -0.448303 0.783180     0.618503
59298.881883 -0.416521 0.808195     0.717150
59298.913665 -0.384739 0.833210     0.796590
59298.945447 -0.352957 0.858225     0.853683
59298.977229 -0.321175 0.883240     0.886135
59299.009011 -0.289393 0.908255     0.892683
59299.040793 -0.257611 0.933270     0.873192
59299.072575 -0.225829 0.958285     0.828652
59299.104357 -0.194047 0.983300     0.761076
59299.136139 -0.162265 0.008315     0.673318
59299.167921 -0.130483 0.033329     0.568841
59299.199703 -0.098701 0.058344     0.451470
59299.231485 -0.066919 0.083359     0.325159
59299.263267 -0.035137 0.108374     0.193790
59299.295049 -0.003355 0.133389     0.061024
59299.326831 0.028427 0.158404    -0.069799
59299.358613 0.060209 0.183419    -0.195718
59299.390395 0.091990 0.208434    -0.314167
59299.422177 0.123772 0.233449    -0.422972
59299.453959 0.155554 0.258464    -0.520319
59299.485741 0.187336 0.283479    -0.604727
59299.517523 0.219118 0.308493    -0.675003
59299.549305 0.250900 0.333508    -0.730210
59299.581087 0.282682 0.358523    -0.769635
59299.612869 0.314464 0.383538    -0.792764
59299.644651 0.346246 0.408553    -0.799265
59299.676433 0.378028 0.433568    -0.788981
59299.708215 0.409810 0.458583    -0.761937
59299.739997 0.441592 0.483598    -0.718342
59299.771779 0.473374 0.508613    -0.658623
59299.803561 0.505156 0.533628    -0.583446
59299.835343 0.536938 0.558643    -0.493761
59299.867125 0.568720 0.583658    -0.390841
59299.898907 0.600502 0.608672    -0.276335
59299.930689 0.632284 0.633687    -0.152305
59299.962471 -0.606455 0.658702    -0.021263
59299.994253 -0.574673 0.683717     0.113816
59300.026035 -0.542891 0.708732     0.249513
59300.057817 -0.511109 0.733747     0.382025
59300.089599 -0.479328 0.758762     0.507268
59300.121381 -0.447546 0.783777     0.621051
59300.153163 -0.415764 0.808792     0.719281
59300.184945 -0.383982 0.833807     0.798222
59300.216727 -0.352200 0.858822     0.854750
59300.248509 -0.320418 0.883836     0.886595
59300.280291 -0.288636 0.908851     0.892519
59300.312073 -0.256854 0.933866     0.872415
59300.343855 -0.225072 0.958881     0.827299
59300.375637 -0.193290 0.983896     0.759206
59300.407419 -0.161508 0.008911     0.671007
59300.439201 -0.129726 0.033926     0.566177
59300.470983 -0.097944 0.058941     0.448547
59300.502765 -0.066162 0.083956     0.322071
59300.534547 -0.034380 0.108971     0.190627
59300.566329 -0.002598 0.133986     0.057870
59300.598111 0.029184 0.159000    -0.072869
59300.629893 0.060966 0.184015    -0.198638
59300.661675 0.092748 0.209030    -0.316882
59300.693457 0.124530 0.234045    -0.425433
59300.725239 0.156312 0.259060    -0.522488
59300.757021 0.188094 0.284075    -0.606571
59300.788803 0.219876 0.309090    -0.676498
59300.820585 0.251658 0.334105    -0.731336
59300.852367 0.283440 0.359120    -0.770378
59300.884149 0.315222 0.384135    -0.793113
59300.915931 0.347004 0.409150    -0.799215
59300.947713 0.378786 0.434164    -0.788531
59300.979495 0.410568 0.459179    -0.761089
59301.011276 0.442350 0.484194    -0.717104
59301.043058 0.474132 0.509209    -0.657007
59301.074840 0.505914 0.534224    -0.581473
59301.106622 0.537696 0.559239    -0.491455
59301.138404 0.569478 0.584254    -0.388239
59301.170186 0.601260 0.609269    -0.273480
59301.201968 0.633042 0.634284    -0.149251
59301.233750 -0.605698 0.659299    -0.018077
59301.265532 -0.573916 0.684314     0.117058
59301.297314 -0.542134 0.709329     0.252726
59301.329096 -0.510352 0.734343     0.385112
59301.360878 -0.478570 0.759358     0.510131
59301.392660 -0.446788 0.784373     0.623590
59301.424442 -0.415006 0.809388     0.721402
59301.456224 -0.383224 0.834403     0.799842
59301.488006 -0.351442 0.859418     0.855804
59301.519788 -0.319660 0.884433     0.887040
59301.551570 -0.287878 0.909448     0.892341
59301.583352 -0.256096 0.934463     0.871624
59301.615134 -0.224314 0.959478     0.825933
59301.646916 -0.192532 0.984493     0.757324
59301.678698 -0.160750 0.009507     0.668686
59301.710480 -0.128968 0.034522     0.563505
59301.742262 -0.097186 0.059537     0.445619
59301.774044 -0.065404 0.084552     0.318980
59301.805826 -0.033622 0.109567     0.187463
59301.837608 -0.001840 0.134582     0.054716
59301.869390 0.029942 0.159597    -0.075937
59301.901172 0.061724 0.184612    -0.201555
59301.932954 0.093506 0.209627    -0.319590
59301.964736 0.125288 0.234642    -0.427887
59301.996518 0.157070 0.259657    -0.524649
59302.028300 0.188852 0.284671    -0.608407
59302.060082 0.220634 0.309686    -0.677984
59302.091864 0.252416 0.334701    -0.732453
59302.123646 0.284198 0.359716    -0.771111
59302.155428 0.315980 0.384731    -0.793453
59302.187210 0.347762 0.409746    -0.799156
59302.218992 0.379544 0.434761    -0.788071
59302.250774 0.411326 0.459776    -0.760231
59302.282556 0.443108 0.484791    -0.715856
59302.314338 0.474890 0.509806    -0.655383
59302.346120 0.506672 0.534821    -0.579490
59302.377902 0.538454 0.559835    -0.489142
59302.409684 0.570236 0.584850    -0.385629
59302.441466 0.602018 0.609865    -0.270619
59302.473248 0.633800 0.634880    -0.146194
59302.505030 -0.604940 0.659895    -0.014888
59302.536812 -0.573158 0.684910     0.120301
59302.568594 -0.541376 0.709925     0.255936
59302.600376 -0.509594 0.734940     0.388195
59302.632158 -0.477812 0.759955     0.512988
59302.663940 -0.446030 0.784970     0.626120
59302.695722 -0.414248 0.809985     0.723511
59302.727504 -0.382466 0.835000     0.801449
59302.759286 -0.350684 0.860014     0.856843
59302.791068 -0.318902 0.885029     0.887471
59302.822850 -0.287120 0.910044     0.892148
59302.854632 -0.255338 0.935059     0.870819
59302.886414 -0.223556 0.960074     0.824554
59302.918196 -0.191774 0.985089     0.755431
59302.949978 -0.159992 0.010104     0.666356
59302.981760 -0.128210 0.035119     0.560827
59303.013542 -0.096428 0.060134     0.442685
59303.045324 -0.064646 0.085149     0.315885
59303.077106 -0.032864 0.110164     0.184298
59303.108888 -0.001082 0.135178     0.051564
59303.140670 0.030700 0.160193    -0.079002
59303.172452 0.062482 0.185208    -0.204466
59303.204234 0.094264 0.210223    -0.322294
59303.236016 0.126046 0.235238    -0.430335
59303.267798 0.157828 0.260253    -0.526802
59303.299580 0.189610 0.285268    -0.610235
59303.331362 0.221392 0.310283    -0.679462
59303.363144 0.253174 0.335298    -0.733561
59303.394926 0.284956 0.360313    -0.771836
59303.426708 0.316738 0.385328    -0.793784
59303.458490 0.348520 0.410342    -0.799087
59303.490272 0.380302 0.435357    -0.787602
59303.522054 0.412084 0.460372    -0.759364
59303.553836 0.443866 0.485387    -0.714600
59303.585618 0.475648 0.510402    -0.653750
59303.617400 0.507430 0.535417    -0.577500
59303.649182 0.539212 0.560432    -0.486821
59303.680964 0.570994 0.585447    -0.383014
59303.712745 0.602776 0.610462    -0.267752
59303.744527 0.634558 0.635477    -0.143132
59303.776309 -0.604182 0.660492    -0.011697
59303.808091 -0.572400 0.685506     0.123545
59303.839873 -0.540618 0.710521     0.259145
59303.871655 -0.508836 0.735536     0.391274
59303.903437 -0.477054 0.760551     0.515837
59303.935219 -0.445272 0.785566     0.628641
59303.967001 -0.413490 0.810581     0.725610
59303.998783 -0.381708 0.835596     0.803042
59304.030565 -0.349926 0.860611     0.857869
59304.062347 -0.318144 0.885626     0.887887
59304.094129 -0.286362 0.910641     0.891940
59304.125911 -0.254580 0.935656     0.870000
59304.157693 -0.222798 0.960671     0.823161
59304.189475 -0.191016 0.985685     0.753526
59304.221257 -0.159234 0.010700     0.664016
59304.253039 -0.127452 0.035715     0.558141
59304.284821 -0.095670 0.060730     0.439747
59304.316603 -0.063888 0.085745     0.312789
59304.348385 -0.032106 0.110760     0.181133
59304.380167 -0.000324 0.135775     0.048414
59304.411949 0.031458 0.160790    -0.082063
59304.443731 0.063240 0.185805    -0.207374
59304.475513 0.095022 0.210820    -0.324992
59304.507295 0.126804 0.235835    -0.432776
59304.539077 0.158586 0.260849    -0.528949
59304.570859 0.190368 0.285864    -0.612055
59304.602641 0.222150 0.310879    -0.680931
59304.634423 0.253932 0.335894    -0.734660
59304.666205 0.285714 0.360909    -0.772551
59304.697987 0.317496 0.385924    -0.794105
59304.729769 0.349278 0.410939    -0.799009
59304.761551 0.381060 0.435954    -0.787123
59304.793333 0.412842 0.460969    -0.758488
59304.825115 0.444624 0.485984    -0.713334
59304.856897 0.476406 0.510999    -0.652107
59304.888679 0.508188 0.536013    -0.575501
59304.920461 0.539969 0.561028    -0.484493
59304.952243 0.571751 0.586043    -0.380391
59304.984025 0.603533 0.611058    -0.264881
59305.015807 -0.635206 0.636073    -0.140066
59305.047589 -0.603424 0.661088    -0.008504
59305.079371 -0.571642 0.686103     0.126788
59305.111153 -0.539860 0.711118     0.262352
59305.142935 -0.508078 0.736133     0.394349
59305.174717 -0.476296 0.761148     0.518680
59305.206499 -0.444514 0.786163     0.631153
59305.238281 -0.412732 0.811177     0.727697
59305.270063 -0.380950 0.836192     0.804623
59305.301845 -0.349168 0.861207     0.858880
59305.333627 -0.317386 0.886222     0.888288
59305.365409 -0.285604 0.911237     0.891717
59305.397191 -0.253822 0.936252     0.869166
59305.428973 -0.222040 0.961267     0.821756
59305.460755 -0.190258 0.986282     0.751610
59305.492537 -0.158476 0.011297     0.661668
59305.524319 -0.126694 0.036312     0.555448
59305.556101 -0.094912 0.061327     0.436804
59305.587883 -0.063130 0.086341     0.309689
59305.619665 -0.031349 0.111356     0.177967
59305.651447 0.000433 0.136371     0.045264
59305.683229 0.032215 0.161386    -0.085122
59305.715011 0.063997 0.186401    -0.210277
59305.746793 0.095779 0.211416    -0.327684
59305.778575 0.127561 0.236431    -0.435211
59305.810357 0.159343 0.261446    -0.531087
59305.842139 0.191125 0.286461    -0.613867
59305.873921 0.222907 0.311476    -0.682391
59305.905703 0.254689 0.336491    -0.735750
59305.937485 0.286471 0.361506    -0.773256
59305.969267 0.318253 0.386520    -0.794417
59306.001049 0.350035 0.411535    -0.798921
59306.032831 0.381817 0.436550    -0.786635
59306.064613 0.413599 0.461565    -0.757602
59306.096395 0.445381 0.486580    -0.712059
59306.128177 0.477163 0.511595    -0.650457
59306.159959 0.508945 0.536610    -0.573494
59306.191741 0.540727 0.561625    -0.482157
59306.223523 0.572509 0.586640    -0.377762
59306.255305 0.604291 0.611655    -0.262004
59306.287087 -0.634448 0.636670    -0.136997
59306.318869 -0.602667 0.661684    -0.005309
59306.350651 -0.570885 0.686699     0.130032
59306.382432 -0.539103 0.711714     0.265556
59306.414214 -0.507321 0.736729     0.397419
59306.445996 -0.475539 0.761744     0.521517
59306.477778 -0.443757 0.786759     0.633655
59306.509560 -0.411975 0.811774     0.729773
59306.541342 -0.380193 0.836789     0.806191
59306.573124 -0.348411 0.861804     0.859877
59306.604906 -0.316629 0.886819     0.888675
59306.636688 -0.284847 0.911834     0.891479
59306.668470 -0.253065 0.936848     0.868319
59306.700252 -0.221283 0.961863     0.820338
59306.732034 -0.189501 0.986878     0.749683
59306.763816 -0.157719 0.011893     0.659309
59306.795598 -0.125937 0.036908     0.552748
59306.827380 -0.094155 0.061923     0.433856
59306.859162 -0.062373 0.086938     0.306587
59306.890944 -0.030591 0.111953     0.174800
59306.922726 0.001191 0.136968     0.042116
59306.954508 0.032973 0.161983    -0.088178
59306.986290 0.064755 0.186998    -0.213176
59307.018072 0.096537 0.212012    -0.330370
59307.049854 0.128319 0.237027    -0.437639
59307.081636 0.160101 0.262042    -0.533219
59307.113418 0.191883 0.287057    -0.615671
59307.145200 0.223665 0.312072    -0.683843
59307.176982 0.255447 0.337087    -0.736832
59307.208764 0.287229 0.362102    -0.773952
59307.240546 0.319011 0.387117    -0.794719
59307.272328 0.350793 0.412132    -0.798824
59307.304110 0.382575 0.437147    -0.786137
59307.335892 0.414357 0.462162    -0.756707
59307.367674 0.446139 0.487177    -0.710775
59307.399456 0.477921 0.512191    -0.648797
59307.431238 0.509703 0.537206    -0.571479
59307.463020 0.541485 0.562221    -0.479814
59307.494802 0.573267 0.587236    -0.375127
59307.526584 0.605049 0.612251    -0.259121
59307.558366 -0.633691 0.637266    -0.133924
59307.590148 -0.601909 0.662281    -0.002111
59307.621930 -0.570127 0.687296     0.133276
59307.653712 -0.538345 0.712311     0.268759
59307.685494 -0.506563 0.737326     0.400485
59307.717276 -0.474781 0.762341     0.524346
59307.749058 -0.442999 0.787355     0.636149
59307.780840 -0.411217 0.812370     0.731838
59307.812622 -0.379435 0.837385     0.807746
59307.844404 -0.347653 0.862400     0.860860
59307.876186 -0.315871 0.887415     0.889046
59307.907968 -0.284089 0.912430     0.891227
59307.939750 -0.252307 0.937445     0.867457
59307.971532 -0.220525 0.962460     0.818907
59308.003314 -0.188743 0.987475     0.747744
59308.035096 -0.156961 0.012490     0.656942
59308.066878 -0.125179 0.037505     0.550041
59308.098660 -0.093397 0.062519     0.430903
59308.130442 -0.061615 0.087534     0.303483
59308.162224 -0.029833 0.112549     0.171633
59308.194006 0.001949 0.137564     0.038969
59308.225788 0.033731 0.162579    -0.091231
59308.257570 0.065513 0.187594    -0.216070
59308.289352 0.097295 0.212609    -0.333051
59308.321134 0.129077 0.237624    -0.440060
59308.352916 0.160859 0.262639    -0.535342
59308.384698 0.192641 0.287654    -0.617467
59308.416480 0.224423 0.312669    -0.685287
59308.448262 0.256205 0.337683    -0.737904
59308.480044 0.287987 0.362698    -0.774639
59308.511826 0.319769 0.387713    -0.795011
59308.543608 0.351551 0.412728    -0.798717
59308.575390 0.383333 0.437743    -0.785630
59308.607172 0.415115 0.462758    -0.755802
59308.638954 0.446897 0.487773    -0.709481
59308.670736 0.478679 0.512788    -0.647129
59308.702518 0.510461 0.537803    -0.569456
59308.734300 0.542243 0.562818    -0.477464
59308.766082 0.574025 0.587833    -0.372485
59308.797864 0.605807 0.612848    -0.256234
59308.829646 -0.632933 0.637862    -0.130847
59308.861428 -0.601151 0.662877     0.001088
59308.893210 -0.569369 0.687892     0.136520
59308.924992 -0.537587 0.712907     0.271959
59308.956774 -0.505805 0.737922     0.403547
59308.988556 -0.474023 0.762937     0.527169
59309.020338 -0.442241 0.787952     0.638634
59309.052120 -0.410459 0.812967     0.733891
59309.083901 -0.378677 0.837982     0.809288
59309.115683 -0.346895 0.862997     0.861828
59309.147465 -0.315113 0.888012     0.889403
59309.179247 -0.283331 0.913026     0.890959
59309.211029 -0.251549 0.938041     0.866581
59309.242811 -0.219767 0.963056     0.817463
59309.274593 -0.187985 0.988071     0.745795
59309.306375 -0.156203 0.013086     0.654566
59309.338157 -0.124421 0.038101     0.547327
59309.369939 -0.092639 0.063116     0.427946
59309.401721 -0.060857 0.088131     0.300375
59309.433503 -0.029075 0.113146     0.168466
59309.465285 0.002707 0.138161     0.035824
59309.497067 0.034489 0.163176    -0.094280
59309.528849 0.066271 0.188190    -0.218960
59309.560631 0.098053 0.213205    -0.335726
59309.592413 0.129835 0.238220    -0.442474
59309.624195 0.161617 0.263235    -0.537459
59309.655977 0.193399 0.288250    -0.619254
59309.687759 0.225181 0.313265    -0.686721
59309.719541 0.256963 0.338280    -0.738967
59309.751323 0.288745 0.363295    -0.775317
59309.783105 0.320527 0.388310    -0.795294
59309.814887 0.352309 0.413325    -0.798600
59309.846669 0.384091 0.438340    -0.785113
59309.878451 0.415873 0.463354    -0.754889
59309.910233 0.447655 0.488369    -0.708179
59309.942015 0.479437 0.513384    -0.645452
59309.973797 0.511219 0.538399    -0.567425
59310.005579 0.543001 0.563414    -0.475106
59310.037361 0.574783 0.588429    -0.369837
59310.069143 0.606565 0.613444    -0.253341
59310.100925 -0.632175 0.638459    -0.127766
59310.132707 -0.600393 0.663474     0.004290
59310.164489 -0.568611 0.688489     0.139764
59310.196271 -0.536829 0.713504     0.275158
59310.228053 -0.505047 0.738519     0.406604
59310.259835 -0.473265 0.763533     0.529985
59310.291617 -0.441483 0.788548     0.641109
59310.323399 -0.409701 0.813563     0.735934
