# time Tc_folded Tref_folded model 
59292.112320 22.525474 0.121800    -0.212540
59292.144102 22.557256 0.122456    -0.207813
59292.175884 22.589038 0.123111    -0.203083
59292.207666 22.620820 0.123766    -0.198352
59292.239448 22.652602 0.124422    -0.193618
59292.271230 22.684384 0.125077    -0.188882
59292.303012 22.716166 0.125733    -0.184144
59292.334794 22.747948 0.126388    -0.179404
59292.366576 22.779730 0.127043    -0.174663
59292.398358 22.811512 0.127699    -0.169919
59292.430140 22.843294 0.128354    -0.165174
59292.461922 22.875076 0.129009    -0.160428
59292.493704 22.906858 0.129665    -0.155680
59292.525486 22.938640 0.130320    -0.150930
59292.557268 22.970422 0.130975    -0.146179
59292.589050 23.002204 0.131631    -0.141426
59292.620832 23.033986 0.132286    -0.136672
59292.652614 23.065768 0.132942    -0.131917
59292.684396 23.097549 0.133597    -0.127161
59292.716178 23.129331 0.134252    -0.122404
59292.747960 23.161113 0.134908    -0.117646
59292.779742 23.192895 0.135563    -0.112887
59292.811524 23.224677 0.136218    -0.108127
59292.843306 23.256459 0.136874    -0.103366
59292.875088 23.288241 0.137529    -0.098604
59292.906869 23.320023 0.138185    -0.093842
59292.938651 23.351805 0.138840    -0.089079
59292.970433 23.383587 0.139495    -0.084316
59293.002215 23.415369 0.140151    -0.079552
59293.033997 23.447151 0.140806    -0.074788
59293.065779 23.478933 0.141461    -0.070023
59293.097561 23.510715 0.142117    -0.065258
59293.129343 23.542497 0.142772    -0.060493
59293.161125 23.574279 0.143428    -0.055728
59293.192907 23.606061 0.144083    -0.050963
59293.224689 23.637843 0.144738    -0.046198
59293.256471 23.669625 0.145394    -0.041432
59293.288253 23.701407 0.146049    -0.036668
59293.320035 23.733189 0.146704    -0.031903
59293.351817 23.764971 0.147360    -0.027138
59293.383599 23.796753 0.148015    -0.022374
59293.415381 23.828535 0.148671    -0.017610
59293.447163 23.860317 0.149326    -0.012847
59293.478945 23.892099 0.149981    -0.008085
59293.510727 23.923881 0.150637    -0.003323
59293.542509 23.955663 0.151292     0.001439
59293.574291 23.987445 0.151947     0.006199
59293.606073 24.019227 0.152603     0.010959
59293.637855 24.051009 0.153258     0.015718
59293.669637 24.082791 0.153914     0.020476
59293.701419 24.114573 0.154569     0.025233
59293.733201 24.146355 0.155224     0.029989
59293.764983 24.178137 0.155880     0.034743
59293.796765 24.209919 0.156535     0.039497
59293.828547 24.241701 0.157190     0.044249
59293.860329 -24.221026 0.157846     0.048999
59293.892111 -24.189244 0.158501     0.053749
59293.923893 -24.157462 0.159157     0.058497
59293.955675 -24.125680 0.159812     0.063243
59293.987457 -24.093898 0.160467     0.067988
59294.019239 -24.062116 0.161123     0.072730
59294.051021 -24.030334 0.161778     0.077472
59294.082803 -23.998552 0.162433     0.082211
59294.114585 -23.966770 0.163089     0.086948
59294.146367 -23.934988 0.163744     0.091684
59294.178149 -23.903206 0.164400     0.096417
59294.209931 -23.871424 0.165055     0.101149
59294.241713 -23.839642 0.165710     0.105878
59294.273495 -23.807860 0.166366     0.110605
59294.305277 -23.776078 0.167021     0.115330
59294.337059 -23.744296 0.167676     0.120052
59294.368841 -23.712514 0.168332     0.124772
59294.400623 -23.680732 0.168987     0.129490
59294.432405 -23.648950 0.169642     0.134204
59294.464187 -23.617168 0.170298     0.138917
59294.495969 -23.585386 0.170953     0.143626
59294.527751 -23.553604 0.171609     0.148333
59294.559533 -23.521822 0.172264     0.153037
59294.591315 -23.490040 0.172919     0.157738
59294.623097 -23.458258 0.173575     0.162436
59294.654879 -23.426476 0.174230     0.167132
59294.686661 -23.394694 0.174885     0.171824
59294.718443 -23.362912 0.175541     0.176513
59294.750225 -23.331130 0.176196     0.181198
59294.782007 -23.299348 0.176852     0.185881
59294.813789 -23.267566 0.177507     0.190560
59294.845571 -23.235784 0.178162     0.195236
59294.877353 -23.204002 0.178818     0.199908
59294.909135 -23.172220 0.179473     0.204577
59294.940917 -23.140438 0.180128     0.209242
59294.972699 -23.108656 0.180784     0.213903
59295.004481 -23.076874 0.181439     0.218561
59295.036263 -23.045092 0.182095     0.223215
59295.068045 -23.013310 0.182750     0.227865
59295.099827 -22.981528 0.183405     0.232511
59295.131609 -22.949746 0.184061     0.237153
59295.163391 -22.917964 0.184716     0.241791
59295.195173 -22.886182 0.185371     0.246425
59295.226955 -22.854400 0.186027     0.251055
59295.258737 -22.822618 0.186682     0.255681
59295.290519 -22.790836 0.187338     0.260302
59295.322301 -22.759054 0.187993     0.264919
59295.354083 -22.727272 0.188648     0.269531
59295.385865 -22.695490 0.189304     0.274139
59295.417647 -22.663708 0.189959     0.278743
59295.449429 -22.631926 0.190614     0.283341
59295.481211 -22.600144 0.191270     0.287935
59295.512993 -22.568362 0.191925     0.292525
59295.544775 -22.536580 0.192581     0.297109
59295.576557 -22.504798 0.193236     0.301689
59295.608338 -22.473016 0.193891     0.306263
59295.640120 -22.441234 0.194547     0.310833
59295.671902 -22.409452 0.195202     0.315398
59295.703684 -22.377670 0.195857     0.319957
59295.735466 -22.345888 0.196513     0.324511
59295.767248 -22.314106 0.197168     0.329060
59295.799030 -22.282324 0.197824     0.333604
59295.830812 -22.250542 0.198479     0.338142
59295.862594 -22.218760 0.199134     0.342675
59295.894376 -22.186978 0.199790     0.347202
59295.926158 -22.155196 0.200445     0.351724
59295.957940 -22.123414 0.201100     0.356240
59295.989722 -22.091632 0.201756     0.360751
59296.021504 -22.059850 0.202411     0.365255
59296.053286 -22.028068 0.203067     0.369754
59296.085068 -21.996286 0.203722     0.374247
59296.116850 -21.964504 0.204377     0.378734
59296.148632 -21.932722 0.205033     0.383215
59296.180414 -21.900941 0.205688     0.387690
59296.212196 -21.869159 0.206343     0.392159
59296.243978 -21.837377 0.206999     0.396621
59296.275760 -21.805595 0.207654     0.401077
59296.307542 -21.773813 0.208310     0.405527
59296.339324 -21.742031 0.208965     0.409971
59296.371106 -21.710249 0.209620     0.414408
59296.402888 -21.678467 0.210276     0.418839
59296.434670 -21.646685 0.210931     0.423263
59296.466452 -21.614903 0.211586     0.427680
59296.498234 -21.583121 0.212242     0.432091
59296.530016 -21.551339 0.212897     0.436495
59296.561798 -21.519557 0.213552     0.440892
59296.593580 -21.487775 0.214208     0.445282
59296.625362 -21.455993 0.214863     0.449666
59296.657144 -21.424211 0.215519     0.454042
59296.688926 -21.392429 0.216174     0.458411
59296.720708 -21.360647 0.216829     0.462774
59296.752490 -21.328865 0.217485     0.467129
59296.784272 -21.297083 0.218140     0.471476
59296.816054 -21.265301 0.218795     0.475817
59296.847836 -21.233519 0.219451     0.480150
59296.879618 -21.201737 0.220106     0.484476
59296.911400 -21.169955 0.220762     0.488794
59296.943182 -21.138173 0.221417     0.493105
59296.974964 -21.106391 0.222072     0.497408
59297.006746 -21.074609 0.222728     0.501703
59297.038528 -21.042827 0.223383     0.505991
59297.070310 -21.011045 0.224038     0.510271
59297.102092 -20.979263 0.224694     0.514543
59297.133874 -20.947481 0.225349     0.518807
59297.165656 -20.915699 0.226005     0.523063
59297.197438 -20.883917 0.226660     0.527311
59297.229220 -20.852135 0.227315     0.531552
59297.261002 -20.820353 0.227971     0.535783
59297.292784 -20.788571 0.228626     0.540007
59297.324566 -20.756789 0.229281     0.544223
59297.356348 -20.725007 0.229937     0.548430
59297.388130 -20.693225 0.230592     0.552629
59297.419912 -20.661443 0.231248     0.556819
59297.451694 -20.629661 0.231903     0.561001
59297.483476 -20.597879 0.232558     0.565175
59297.515258 -20.566097 0.233214     0.569339
59297.547040 -20.534315 0.233869     0.573495
59297.578822 -20.502533 0.234524     0.577643
59297.610604 -20.470751 0.235180     0.581781
59297.642386 -20.438969 0.235835     0.585911
59297.674168 -20.407187 0.236491     0.590032
59297.705950 -20.375405 0.237146     0.594144
59297.737732 -20.343623 0.237801     0.598247
59297.769514 -20.311841 0.238457     0.602340
59297.801296 -20.280059 0.239112     0.606425
59297.833078 -20.248277 0.239767     0.610501
59297.864860 -20.216495 0.240423     0.614567
59297.896642 -20.184713 0.241078     0.618624
59297.928424 -20.152931 0.241734     0.622671
59297.960206 -20.121149 0.242389     0.626709
59297.991988 -20.089367 0.243044     0.630738
59298.023770 -20.057585 0.243700     0.634757
59298.055552 -20.025803 0.244355     0.638767
59298.087334 -19.994021 0.245010     0.642767
59298.119116 -19.962239 0.245666     0.646757
59298.150898 -19.930457 0.246321     0.650737
59298.182680 -19.898675 0.246977     0.654708
59298.214462 -19.866893 0.247632     0.658668
59298.246244 -19.835111 0.248287     0.662619
59298.278026 -19.803329 0.248943     0.666560
59298.309807 -19.771547 0.249598     0.670491
59298.341589 -19.739765 0.250253     0.674411
59298.373371 -19.707983 0.250909     0.678322
59298.405153 -19.676201 0.251564     0.682222
59298.436935 -19.644419 0.252219     0.686112
59298.468717 -19.612637 0.252875     0.689992
59298.500499 -19.580855 0.253530     0.693861
59298.532281 -19.549073 0.254186     0.697720
59298.564063 -19.517291 0.254841     0.701568
59298.595845 -19.485509 0.255496     0.705406
59298.627627 -19.453727 0.256152     0.709233
59298.659409 -19.421945 0.256807     0.713050
59298.691191 -19.390163 0.257462     0.716856
59298.722973 -19.358381 0.258118     0.720651
59298.754755 -19.326599 0.258773     0.724435
59298.786537 -19.294817 0.259429     0.728208
59298.818319 -19.263035 0.260084     0.731971
59298.850101 -19.231253 0.260739     0.735722
59298.881883 -19.199472 0.261395     0.739463
59298.913665 -19.167690 0.262050     0.743192
59298.945447 -19.135908 0.262705     0.746910
59298.977229 -19.104126 0.263361     0.750617
59299.009011 -19.072344 0.264016     0.754313
59299.040793 -19.040562 0.264672     0.757997
59299.072575 -19.008780 0.265327     0.761670
59299.104357 -18.976998 0.265982     0.765332
59299.136139 -18.945216 0.266638     0.768982
59299.167921 -18.913434 0.267293     0.772620
59299.199703 -18.881652 0.267948     0.776247
59299.231485 -18.849870 0.268604     0.779863
59299.263267 -18.818088 0.269259     0.783466
59299.295049 -18.786306 0.269915     0.787058
59299.326831 -18.754524 0.270570     0.790638
59299.358613 -18.722742 0.271225     0.794207
59299.390395 -18.690960 0.271881     0.797763
59299.422177 -18.659178 0.272536     0.801308
59299.453959 -18.627396 0.273191     0.804840
59299.485741 -18.595614 0.273847     0.808360
59299.517523 -18.563832 0.274502     0.811869
59299.549305 -18.532050 0.275158     0.815365
59299.581087 -18.500268 0.275813     0.818849
59299.612869 -18.468486 0.276468     0.822320
59299.644651 -18.436704 0.277124     0.825779
59299.676433 -18.404922 0.277779     0.829226
59299.708215 -18.373140 0.278434     0.832661
59299.739997 -18.341358 0.279090     0.836083
59299.771779 -18.309576 0.279745     0.839492
59299.803561 -18.277794 0.280401     0.842889
59299.835343 -18.246012 0.281056     0.846274
59299.867125 -18.214230 0.281711     0.849645
59299.898907 -18.182448 0.282367     0.853004
59299.930689 -18.150666 0.283022     0.856350
59299.962471 -18.118884 0.283677     0.859683
59299.994253 -18.087102 0.284333     0.863004
59300.026035 -18.055320 0.284988     0.866311
59300.057817 -18.023538 0.285644     0.869606
59300.089599 -17.991756 0.286299     0.872887
59300.121381 -17.959974 0.286954     0.876155
59300.153163 -17.928192 0.287610     0.879410
59300.184945 -17.896410 0.288265     0.882652
59300.216727 -17.864628 0.288920     0.885881
59300.248509 -17.832846 0.289576     0.889097
59300.280291 -17.801064 0.290231     0.892299
59300.312073 -17.769282 0.290886     0.895488
59300.343855 -17.737500 0.291542     0.898663
59300.375637 -17.705718 0.292197     0.901825
59300.407419 -17.673936 0.292853     0.904973
59300.439201 -17.642154 0.293508     0.908108
59300.470983 -17.610372 0.294163     0.911229
59300.502765 -17.578590 0.294819     0.914336
59300.534547 -17.546808 0.295474     0.917430
59300.566329 -17.515026 0.296129     0.920510
59300.598111 -17.483244 0.296785     0.923576
59300.629893 -17.451462 0.297440     0.926628
59300.661675 -17.419680 0.298096     0.929667
59300.693457 -17.387898 0.298751     0.932691
59300.725239 -17.356116 0.299406     0.935701
59300.757021 -17.324334 0.300062     0.938697
59300.788803 -17.292552 0.300717     0.941680
59300.820585 -17.260770 0.301372     0.944647
59300.852367 -17.228988 0.302028     0.947601
59300.884149 -17.197206 0.302683     0.950541
59300.915931 -17.165424 0.303339     0.953466
59300.947713 -17.133642 0.303994     0.956377
59300.979495 -17.101860 0.304649     0.959273
59301.011276 -17.070078 0.305305     0.962155
59301.043058 -17.038296 0.305960     0.965023
59301.074840 -17.006514 0.306615     0.967876
59301.106622 -16.974732 0.307271     0.970714
59301.138404 -16.942950 0.307926     0.973538
59301.170186 -16.911168 0.308582     0.976347
59301.201968 -16.879386 0.309237     0.979141
59301.233750 -16.847604 0.309892     0.981921
59301.265532 -16.815822 0.310548     0.984686
59301.297314 -16.784040 0.311203     0.987436
59301.329096 -16.752258 0.311858     0.990171
59301.360878 -16.720476 0.312514     0.992891
59301.392660 -16.688694 0.313169     0.995596
59301.424442 -16.656912 0.313825     0.998286
59301.456224 -16.625130 0.314480     1.000961
59301.488006 -16.593348 0.315135     1.003621
59301.519788 -16.561566 0.315791     1.006266
59301.551570 -16.529785 0.316446     1.008895
59301.583352 -16.498003 0.317101     1.011510
59301.615134 -16.466221 0.317757     1.014108
59301.646916 -16.434439 0.318412     1.016692
59301.678698 -16.402657 0.319068     1.019260
59301.710480 -16.370875 0.319723     1.021813
59301.742262 -16.339093 0.320378     1.024350
59301.774044 -16.307311 0.321034     1.026872
59301.805826 -16.275529 0.321689     1.029378
59301.837608 -16.243747 0.322344     1.031869
59301.869390 -16.211965 0.323000     1.034344
59301.901172 -16.180183 0.323655     1.036803
59301.932954 -16.148401 0.324311     1.039246
59301.964736 -16.116619 0.324966     1.041674
59301.996518 -16.084837 0.325621     1.044086
59302.028300 -16.053055 0.326277     1.046482
59302.060082 -16.021273 0.326932     1.048862
59302.091864 -15.989491 0.327587     1.051226
59302.123646 -15.957709 0.328243     1.053575
59302.155428 -15.925927 0.328898     1.055907
59302.187210 -15.894145 0.329553     1.058223
59302.218992 -15.862363 0.330209     1.060523
59302.250774 -15.830581 0.330864     1.062807
59302.282556 -15.798799 0.331520     1.065074
59302.314338 -15.767017 0.332175     1.067326
59302.346120 -15.735235 0.332830     1.069561
59302.377902 -15.703453 0.333486     1.071780
59302.409684 -15.671671 0.334141     1.073982
59302.441466 -15.639889 0.334796     1.076168
59302.473248 -15.608107 0.335452     1.078338
59302.505030 -15.576325 0.336107     1.080491
59302.536812 -15.544543 0.336763     1.082628
59302.568594 -15.512761 0.337418     1.084748
59302.600376 -15.480979 0.338073     1.086851
59302.632158 -15.449197 0.338729     1.088938
59302.663940 -15.417415 0.339384     1.091008
59302.695722 -15.385633 0.340039     1.093062
59302.727504 -15.353851 0.340695     1.095099
59302.759286 -15.322069 0.341350     1.097119
59302.791068 -15.290287 0.342006     1.099122
59302.822850 -15.258505 0.342661     1.101108
59302.854632 -15.226723 0.343316     1.103077
59302.886414 -15.194941 0.343972     1.105030
59302.918196 -15.163159 0.344627     1.106965
59302.949978 -15.131377 0.345282     1.108884
59302.981760 -15.099595 0.345938     1.110785
59303.013542 -15.067813 0.346593     1.112669
59303.045324 -15.036031 0.347249     1.114536
59303.077106 -15.004249 0.347904     1.116386
59303.108888 -14.972467 0.348559     1.118219
59303.140670 -14.940685 0.349215     1.120035
59303.172452 -14.908903 0.349870     1.121833
59303.204234 -14.877121 0.350525     1.123614
59303.236016 -14.845339 0.351181     1.125378
59303.267798 -14.813557 0.351836     1.127124
59303.299580 -14.781775 0.352492     1.128853
59303.331362 -14.749993 0.353147     1.130565
59303.363144 -14.718211 0.353802     1.132258
59303.394926 -14.686429 0.354458     1.133935
59303.426708 -14.654647 0.355113     1.135594
59303.458490 -14.622865 0.355768     1.137235
59303.490272 -14.591083 0.356424     1.138859
59303.522054 -14.559301 0.357079     1.140465
59303.553836 -14.527519 0.357735     1.142053
59303.585618 -14.495737 0.358390     1.143624
59303.617400 -14.463955 0.359045     1.145177
59303.649182 -14.432173 0.359701     1.146712
59303.680964 -14.400391 0.360356     1.148229
59303.712745 -14.368609 0.361011     1.149728
59303.744527 -14.336827 0.361667     1.151210
59303.776309 -14.305045 0.362322     1.152674
59303.808091 -14.273263 0.362978     1.154119
59303.839873 -14.241481 0.363633     1.155547
59303.871655 -14.209699 0.364288     1.156957
59303.903437 -14.177917 0.364944     1.158348
59303.935219 -14.146135 0.365599     1.159722
59303.967001 -14.114353 0.366254     1.161077
59303.998783 -14.082571 0.366910     1.162414
59304.030565 -14.050789 0.367565     1.163734
59304.062347 -14.019007 0.368220     1.165035
59304.094129 -13.987225 0.368876     1.166317
59304.125911 -13.955443 0.369531     1.167582
59304.157693 -13.923661 0.370187     1.168828
59304.189475 -13.891879 0.370842     1.170056
59304.221257 -13.860097 0.371497     1.171265
59304.253039 -13.828316 0.372153     1.172456
59304.284821 -13.796534 0.372808     1.173629
59304.316603 -13.764752 0.373463     1.174783
59304.348385 -13.732970 0.374119     1.175919
59304.380167 -13.701188 0.374774     1.177036
59304.411949 -13.669406 0.375430     1.178135
59304.443731 -13.637624 0.376085     1.179215
59304.475513 -13.605842 0.376740     1.180276
59304.507295 -13.574060 0.377396     1.181319
59304.539077 -13.542278 0.378051     1.182344
59304.570859 -13.510496 0.378706     1.183349
59304.602641 -13.478714 0.379362     1.184336
59304.634423 -13.446932 0.380017     1.185305
59304.666205 -13.415150 0.380673     1.186254
59304.697987 -13.383368 0.381328     1.187185
59304.729769 -13.351586 0.381983     1.188097
59304.761551 -13.319804 0.382639     1.188990
59304.793333 -13.288022 0.383294     1.189865
59304.825115 -13.256240 0.383949     1.190720
59304.856897 -13.224458 0.384605     1.191556
59304.888679 -13.192676 0.385260     1.192374
59304.920461 -13.160894 0.385916     1.193173
59304.952243 -13.129112 0.386571     1.193952
59304.984025 -13.097330 0.387226     1.194713
59305.015807 -13.065548 0.387882     1.195455
59305.047589 -13.033766 0.388537     1.196177
59305.079371 -13.001984 0.389192     1.196881
59305.111153 -12.970202 0.389848     1.197565
59305.142935 -12.938420 0.390503     1.198231
59305.174717 -12.906638 0.391159     1.198877
59305.206499 -12.874856 0.391814     1.199504
59305.238281 -12.843074 0.392469     1.200112
59305.270063 -12.811292 0.393125     1.200701
59305.301845 -12.779510 0.393780     1.201270
59305.333627 -12.747728 0.394435     1.201820
59305.365409 -12.715946 0.395091     1.202351
59305.397191 -12.684164 0.395746     1.202863
59305.428973 -12.652382 0.396402     1.203355
59305.460755 -12.620600 0.397057     1.203828
59305.492537 -12.588818 0.397712     1.204282
59305.524319 -12.557036 0.398368     1.204716
59305.556101 -12.525254 0.399023     1.205131
59305.587883 -12.493472 0.399678     1.205526
59305.619665 -12.461690 0.400334     1.205902
59305.651447 -12.429908 0.400989     1.206259
59305.683229 -12.398126 0.401645     1.206596
59305.715011 -12.366344 0.402300     1.206913
59305.746793 -12.334562 0.402955     1.207212
59305.778575 -12.302780 0.403611     1.207490
59305.810357 -12.270998 0.404266     1.207749
59305.842139 -12.239216 0.404921     1.207989
59305.873921 -12.207434 0.405577     1.208208
59305.905703 -12.175652 0.406232     1.208409
59305.937485 -12.143870 0.406887     1.208589
59305.969267 -12.112088 0.407543     1.208751
59306.001049 -12.080306 0.408198     1.208892
59306.032831 -12.048524 0.408854     1.209014
59306.064613 -12.016742 0.409509     1.209116
59306.096395 -11.984960 0.410164     1.209198
59306.128177 -11.953178 0.410820     1.209261
59306.159959 -11.921396 0.411475     1.209304
59306.191741 -11.889614 0.412130     1.209327
59306.223523 -11.857832 0.412786     1.209330
59306.255305 -11.826050 0.413441     1.209314
59306.287087 -11.794268 0.414097     1.209278
59306.318869 -11.762486 0.414752     1.209222
59306.350651 -11.730704 0.415407     1.209146
59306.382432 -11.698922 0.416063     1.209051
59306.414214 -11.667140 0.416718     1.208935
59306.445996 -11.635358 0.417373     1.208800
59306.477778 -11.603576 0.418029     1.208645
59306.509560 -11.571794 0.418684     1.208470
59306.541342 -11.540012 0.419340     1.208275
59306.573124 -11.508230 0.419995     1.208061
59306.604906 -11.476448 0.420650     1.207826
59306.636688 -11.444666 0.421306     1.207572
59306.668470 -11.412884 0.421961     1.207297
59306.700252 -11.381102 0.422616     1.207003
59306.732034 -11.349320 0.423272     1.206689
59306.763816 -11.317538 0.423927     1.206354
59306.795598 -11.285756 0.424583     1.206000
59306.827380 -11.253974 0.425238     1.205626
59306.859162 -11.222192 0.425893     1.205232
59306.890944 -11.190410 0.426549     1.204817
59306.922726 -11.158628 0.427204     1.204383
59306.954508 -11.126847 0.427859     1.203929
59306.986290 -11.095065 0.428515     1.203455
59307.018072 -11.063283 0.429170     1.202961
59307.049854 -11.031501 0.429826     1.202446
59307.081636 -10.999719 0.430481     1.201912
59307.113418 -10.967937 0.431136     1.201358
59307.145200 -10.936155 0.431792     1.200783
59307.176982 -10.904373 0.432447     1.200189
59307.208764 -10.872591 0.433102     1.199574
59307.240546 -10.840809 0.433758     1.198940
59307.272328 -10.809027 0.434413     1.198285
59307.304110 -10.777245 0.435069     1.197611
59307.335892 -10.745463 0.435724     1.196916
59307.367674 -10.713681 0.436379     1.196201
59307.399456 -10.681899 0.437035     1.195466
59307.431238 -10.650117 0.437690     1.194711
59307.463020 -10.618335 0.438345     1.193936
59307.494802 -10.586553 0.439001     1.193141
59307.526584 -10.554771 0.439656     1.192325
59307.558366 -10.522989 0.440312     1.191490
59307.590148 -10.491207 0.440967     1.190634
59307.621930 -10.459425 0.441622     1.189759
59307.653712 -10.427643 0.442278     1.188863
59307.685494 -10.395861 0.442933     1.187947
59307.717276 -10.364079 0.443588     1.187011
59307.749058 -10.332297 0.444244     1.186055
59307.780840 -10.300515 0.444899     1.185079
59307.812622 -10.268733 0.445555     1.184083
59307.844404 -10.236951 0.446210     1.183067
59307.876186 -10.205169 0.446865     1.182030
59307.907968 -10.173387 0.447521     1.180974
59307.939750 -10.141605 0.448176     1.179897
59307.971532 -10.109823 0.448831     1.178800
59308.003314 -10.078041 0.449487     1.177684
59308.035096 -10.046259 0.450142     1.176547
59308.066878 -10.014477 0.450797     1.175390
59308.098660 -9.982695 0.451453     1.174213
59308.130442 -9.950913 0.452108     1.173015
59308.162224 -9.919131 0.452764     1.171798
59308.194006 -9.887349 0.453419     1.170561
59308.225788 -9.855567 0.454074     1.169303
59308.257570 -9.823785 0.454730     1.168026
59308.289352 -9.792003 0.455385     1.166729
59308.321134 -9.760221 0.456040     1.165411
59308.352916 -9.728439 0.456696     1.164073
59308.384698 -9.696657 0.457351     1.162716
59308.416480 -9.664875 0.458007     1.161338
59308.448262 -9.633093 0.458662     1.159941
59308.480044 -9.601311 0.459317     1.158523
59308.511826 -9.569529 0.459973     1.157085
59308.543608 -9.537747 0.460628     1.155628
59308.575390 -9.505965 0.461283     1.154150
59308.607172 -9.474183 0.461939     1.152652
59308.638954 -9.442401 0.462594     1.151135
59308.670736 -9.410619 0.463250     1.149597
59308.702518 -9.378837 0.463905     1.148039
59308.734300 -9.347055 0.464560     1.146462
59308.766082 -9.315273 0.465216     1.144865
59308.797864 -9.283491 0.465871     1.143247
59308.829646 -9.251709 0.466526     1.141610
59308.861428 -9.219927 0.467182     1.139953
59308.893210 -9.188145 0.467837     1.138276
59308.924992 -9.156363 0.468493     1.136579
59308.956774 -9.124581 0.469148     1.134862
59308.988556 -9.092799 0.469803     1.133126
59309.020338 -9.061017 0.470459     1.131369
59309.052120 -9.029235 0.471114     1.129593
59309.083901 -8.997453 0.471769     1.127797
59309.115683 -8.965671 0.472425     1.125981
59309.147465 -8.933889 0.473080     1.124145
59309.179247 -8.902107 0.473736     1.122290
59309.211029 -8.870325 0.474391     1.120415
59309.242811 -8.838543 0.475046     1.118520
59309.274593 -8.806761 0.475702     1.116606
59309.306375 -8.774979 0.476357     1.114671
59309.338157 -8.743197 0.477012     1.112717
59309.369939 -8.711415 0.477668     1.110744
59309.401721 -8.679633 0.478323     1.108751
59309.433503 -8.647851 0.478979     1.106738
59309.465285 -8.616069 0.479634     1.104705
59309.497067 -8.584287 0.480289     1.102653
59309.528849 -8.552505 0.480945     1.100582
59309.560631 -8.520723 0.481600     1.098491
59309.592413 -8.488941 0.482255     1.096380
59309.624195 -8.457159 0.482911     1.094250
59309.655977 -8.425378 0.483566     1.092100
59309.687759 -8.393596 0.484222     1.089931
59309.719541 -8.361814 0.484877     1.087743
59309.751323 -8.330032 0.485532     1.085535
59309.783105 -8.298250 0.486188     1.083307
59309.814887 -8.266468 0.486843     1.081061
59309.846669 -8.234686 0.487498     1.078795
59309.878451 -8.202904 0.488154     1.076509
59309.910233 -8.171122 0.488809     1.074204
59309.942015 -8.139340 0.489464     1.071881
59309.973797 -8.107558 0.490120     1.069537
59310.005579 -8.075776 0.490775     1.067175
59310.037361 -8.043994 0.491431     1.064793
59310.069143 -8.012212 0.492086     1.062392
59310.100925 -7.980430 0.492741     1.059972
59310.132707 -7.948648 0.493397     1.057533
59310.164489 -7.916866 0.494052     1.055075
59310.196271 -7.885084 0.494707     1.052598
59310.228053 -7.853302 0.495363     1.050102
59310.259835 -7.821520 0.496018     1.047586
59310.291617 -7.789738 0.496674     1.045052
59310.323399 -7.757956 0.497329     1.042499
59310.355181 -7.726174 0.497984     1.039927
