# time Tc_folded Tref_folded model model_err 
59292.811524 0.000000 0.000000     1.763706     1.622076 
59292.843306 0.000000 0.000000     1.768081     1.621984 
59292.875088 0.000000 0.000000     1.772749     1.621898 
59292.906869 0.000000 0.000000     1.777702     1.621817 
59292.938651 0.000000 0.000000     1.782935     1.621741 
59292.970433 0.000000 0.000000     1.788440     1.621670 
59293.002215 0.000000 0.000000     1.794210     1.621603 
59293.033997 0.000000 0.000000     1.800237     1.621541 
59293.065779 0.000000 0.000000     1.806515     1.621483 
59293.097561 0.000000 0.000000     1.813035     1.621430 
59293.129343 0.000000 0.000000     1.819790     1.621380 
59293.161125 0.000000 0.000000     1.826772     1.621335 
59293.192907 0.000000 0.000000     1.833974     1.621293 
59293.224689 0.000000 0.000000     1.841387     1.621255 
59293.256471 0.000000 0.000000     1.849004     1.621220 
59293.288253 0.000000 0.000000     1.856815     1.621189 
59293.320035 0.000000 0.000000     1.864814     1.621160 
59293.351817 0.000000 0.000000     1.872992     1.621135 
59293.383599 0.000000 0.000000     1.881340     1.621113 
59293.415381 0.000000 0.000000     1.889850     1.621094 
59293.447163 0.000000 0.000000     1.898514     1.621077 
59293.478945 0.000000 0.000000     1.907323     1.621063 
59293.510727 0.000000 0.000000     1.916269     1.621052 
59293.542509 0.000000 0.000000     1.925342     1.621042 
59293.574291 0.000000 0.000000     1.934535     1.621035 
59293.606073 0.000000 0.000000     1.943839     1.621030 
59293.637855 0.000000 0.000000     1.953245     1.621026 
59293.669637 0.000000 0.000000     1.962745     1.621025 
59293.701419 0.000000 0.000000     1.972329     1.621025 
59293.733201 0.000000 0.000000     1.981990     1.621027 
59293.764983 0.000000 0.000000     1.991717     1.621030 
59293.796765 0.000000 0.000000     2.001504     1.621034 
59293.828547 0.000000 0.000000     2.011340     1.621040 
59293.860329 0.000000 0.000000     2.021218     1.621047 
59293.892111 0.000000 0.000000     2.031128     1.621055 
59293.923893 0.000000 0.000000     2.041063     1.621064 
59293.955675 0.000000 0.000000     2.051013     1.621074 
59293.987457 0.000000 0.000000     2.060970     1.621085 
59294.019239 0.000000 0.000000     2.070926     1.621096 
59294.051021 0.000000 0.000000     2.080872     1.621109 
59294.082803 0.000000 0.000000     2.090799     1.621122 
59294.114585 0.000000 0.000000     2.100700     1.621135 
59294.146367 0.000000 0.000000     2.110566     1.621149 
59294.178149 0.000000 0.000000     2.120388     1.621164 
59294.209931 0.000000 0.000000     2.130159     1.621179 
59294.241713 0.000000 0.000000     2.139871     1.621194 
59294.273495 0.000000 0.000000     2.149516     1.621210 
59294.305277 0.000000 0.000000     2.159086     1.621226 
59294.337059 0.000000 0.000000     2.168572     1.621243 
59294.368841 0.000000 0.000000     2.177968     1.621260 
59294.400623 0.000000 0.000000     2.187266     1.621277 
59294.432405 0.000000 0.000000     2.196459     1.621294 
59294.464187 0.000000 0.000000     2.205538     1.621312 
59294.495969 0.000000 0.000000     2.214497     1.621330 
59294.527751 0.000000 0.000000     2.223328     1.621348 
59294.559533 0.000000 0.000000     2.232026     1.621366 
59294.591315 0.000000 0.000000     2.240582     1.621385 
59294.623097 0.000000 0.000000     2.248990     1.621404 
59294.654879 0.000000 0.000000     2.257243     1.621423 
59294.686661 0.000000 0.000000     2.265336     1.621443 
59294.718443 0.000000 0.000000     2.273261     1.621462 
59294.750225 0.000000 0.000000     2.281012     1.621483 
59294.782007 0.000000 0.000000     2.288585     1.621503 
59294.813789 0.000000 0.000000     2.295971     1.621524 
59294.845571 0.000000 0.000000     2.303167     1.621546 
59294.877353 0.000000 0.000000     2.310166     1.621568 
59294.909135 0.000000 0.000000     2.316963     1.621590 
59294.940917 0.000000 0.000000     2.323553     1.621613 
59294.972699 0.000000 0.000000     2.329931     1.621637 
59295.004481 0.000000 0.000000     2.336091     1.621661 
59295.036263 0.000000 0.000000     2.342030     1.621686 
59295.068045 0.000000 0.000000     2.347742     1.621711 
59295.099827 0.000000 0.000000     2.353224     1.621738 
59295.131609 0.000000 0.000000     2.358471     1.621765 
59295.163391 0.000000 0.000000     2.363479     1.621792 
59295.195173 0.000000 0.000000     2.368244     1.621821 
59295.226955 0.000000 0.000000     2.372763     1.621851 
59295.258737 0.000000 0.000000     2.377032     1.621881 
59295.290519 0.000000 0.000000     2.381048     1.621913 
59295.322301 0.000000 0.000000     2.384808     1.621945 
59295.354083 0.000000 0.000000     2.388309     1.621979 
59295.385865 0.000000 0.000000     2.391549     1.622014 
59295.417647 0.000000 0.000000     2.394524     1.622050 
59295.449429 0.000000 0.000000     2.397234     1.622087 
59295.481211 0.000000 0.000000     2.399674     1.622125 
59295.512993 0.000000 0.000000     2.401845     1.622165 
59295.544775 0.000000 0.000000     2.403743     1.622206 
59295.576557 0.000000 0.000000     2.405368     1.622248 
59295.608338 0.000000 0.000000     2.406718     1.622291 
59295.640120 0.000000 0.000000     2.407792     1.622336 
59295.671902 0.000000 0.000000     2.408588     1.622382 
59295.703684 0.000000 0.000000     2.409107     1.622430 
59295.735466 0.000000 0.000000     2.409348     1.622479 
59295.767248 0.000000 0.000000     2.409310     1.622530 
59295.799030 0.000000 0.000000     2.408994     1.622582 
59295.830812 0.000000 0.000000     2.408398     1.622635 
59295.862594 0.000000 0.000000     2.407524     1.622690 
59295.894376 0.000000 0.000000     2.406372     1.622747 
59295.926158 0.000000 0.000000     2.404942     1.622805 
59295.957940 0.000000 0.000000     2.403235     1.622864 
59295.989722 0.000000 0.000000     2.401252     1.622925 
59296.021504 0.000000 0.000000     2.398994     1.622988 
59296.053286 0.000000 0.000000     2.396463     1.623052 
59296.085068 0.000000 0.000000     2.393660     1.623117 
59296.116850 0.000000 0.000000     2.390586     1.623184 
59296.148632 0.000000 0.000000     2.387244     1.623252 
59296.180414 0.000000 0.000000     2.383635     1.623322 
59296.212196 0.000000 0.000000     2.379762     1.623393 
59296.243978 0.000000 0.000000     2.375626     1.623465 
59296.275760 0.000000 0.000000     2.371231     1.623539 
59296.307542 0.000000 0.000000     2.366579     1.623614 
59296.339324 0.000000 0.000000     2.361673     1.623690 
59296.371106 0.000000 0.000000     2.356516     1.623767 
59296.402888 0.000000 0.000000     2.351110     1.623846 
59296.434670 0.000000 0.000000     2.345460     1.623925 
59296.466452 0.000000 0.000000     2.339568     1.624006 
59296.498234 0.000000 0.000000     2.333438     1.624087 
59296.530016 0.000000 0.000000     2.327074     1.624170 
59296.561798 0.000000 0.000000     2.320479     1.624253 
59296.593580 0.000000 0.000000     2.313658     1.624337 
59296.625362 0.000000 0.000000     2.306614     1.624422 
59296.657144 0.000000 0.000000     2.299352     1.624507 
59296.688926 0.000000 0.000000     2.291875     1.624593 
59296.720708 0.000000 0.000000     2.284189     1.624679 
59296.752490 0.000000 0.000000     2.276298     1.624766 
59296.784272 0.000000 0.000000     2.268207     1.624853 
59296.816054 0.000000 0.000000     2.259919     1.624940 
59296.847836 0.000000 0.000000     2.251441     1.625027 
59296.879618 0.000000 0.000000     2.242776     1.625115 
59296.911400 0.000000 0.000000     2.233931     1.625202 
59296.943182 0.000000 0.000000     2.224909     1.625289 
59296.974964 0.000000 0.000000     2.215716     1.625376 
59297.006746 0.000000 0.000000     2.206358     1.625463 
59297.038528 0.000000 0.000000     2.196840     1.625549 
59297.070310 0.000000 0.000000     2.187166     1.625635 
59297.102092 0.000000 0.000000     2.177343     1.625720 
59297.133874 0.000000 0.000000     2.167375     1.625804 
59297.165656 0.000000 0.000000     2.157269     1.625887 
59297.197438 0.000000 0.000000     2.147031     1.625970 
59297.229220 0.000000 0.000000     2.136664     1.626051 
59297.261002 0.000000 0.000000     2.126176     1.626132 
59297.292784 0.000000 0.000000     2.115572     1.626211 
59297.324566 0.000000 0.000000     2.104858     1.626288 
59297.356348 0.000000 0.000000     2.094039     1.626364 
59297.388130 0.000000 0.000000     2.083121     1.626439 
59297.419912 0.000000 0.000000     2.072110     1.626511 
59297.451694 0.000000 0.000000     2.061012     1.626582 
59297.483476 0.000000 0.000000     2.049832     1.626651 
59297.515258 0.000000 0.000000     2.038576     1.626718 
59297.547040 0.000000 0.000000     2.027251     1.626783 
59297.578822 0.000000 0.000000     2.015861     1.626846 
59297.610604 0.000000 0.000000     2.004413     1.626906 
59297.642386 0.000000 0.000000     1.992912     1.626964 
59297.674168 0.000000 0.000000     1.981364     1.627019 
59297.705950 0.000000 0.000000     1.969775     1.627072 
59297.737732 0.000000 0.000000     1.958150     1.627121 
59297.769514 0.000000 0.000000     1.946494     1.627168 
59297.801296 0.000000 0.000000     1.934815     1.627212 
59297.833078 0.000000 0.000000     1.923116     1.627253 
59297.864860 0.000000 0.000000     1.911403     1.627290 
59297.896642 0.000000 0.000000     1.899683     1.627325 
59297.928424 0.000000 0.000000     1.887959     1.627356 
59297.960206 0.000000 0.000000     1.876238     1.627383 
59297.991988 0.000000 0.000000     1.864525     1.627407 
59298.023770 0.000000 0.000000     1.852825     1.627427 
59298.055552 0.000000 0.000000     1.841142     1.627443 
59298.087334 0.000000 0.000000     1.829482     1.627455 
59298.119116 0.000000 0.000000     1.817850     1.627464 
59298.150898 0.000000 0.000000     1.806251     1.627468 
59298.182680 0.000000 0.000000     1.794689     1.627468 
59298.214462 0.000000 0.000000     1.783169     1.627464 
59298.246244 0.000000 0.000000     1.771696     1.627456 
59298.278026 0.000000 0.000000     1.760274     1.627443 
59298.309807 0.000000 0.000000     1.748907     1.627425 
59298.341589 0.000000 0.000000     1.737599     1.627403 
59298.373371 0.000000 0.000000     1.726356     1.627377 
59298.405153 0.000000 0.000000     1.715180     1.627345 
59298.436935 0.000000 0.000000     1.704075     1.627309 
59298.468717 0.000000 0.000000     1.693046     1.627267 
59298.500499 0.000000 0.000000     1.682096     1.627221 
59298.532281 0.000000 0.000000     1.671229     1.627169 
59298.564063 0.000000 0.000000     1.660448     1.627112 
59298.595845 0.000000 0.000000     1.649755     1.627050 
59298.627627 0.000000 0.000000     1.639156     1.626983 
59298.659409 0.000000 0.000000     1.628652     1.626910 
59298.691191 0.000000 0.000000     1.618246     1.626831 
59298.722973 0.000000 0.000000     1.607941     1.626747 
59298.754755 0.000000 0.000000     1.597740     1.626657 
59298.786537 0.000000 0.000000     1.587645     1.626562 
59298.818319 0.000000 0.000000     1.577659     1.626460 
59298.850101 0.000000 0.000000     1.567783     1.626352 
59298.881883 0.000000 0.000000     1.558020     1.626239 
59298.913665 0.000000 0.000000     1.548372     1.626119 
59298.945447 0.000000 0.000000     1.538840     1.625993 
59298.977229 0.000000 0.000000     1.529426     1.625860 
59299.009011 0.000000 0.000000     1.520132     1.625721 
59299.040793 0.000000 0.000000     1.510959     1.625576 
59299.072575 0.000000 0.000000     1.501907     1.625424 
59299.104357 0.000000 0.000000     1.492979     1.625265 
59299.136139 0.000000 0.000000     1.484174     1.625099 
59299.167921 0.000000 0.000000     1.475494     1.624927 
59299.199703 0.000000 0.000000     1.466940     1.624747 
59299.231485 0.000000 0.000000     1.458510     1.624560 
59299.263267 0.000000 0.000000     1.450207     1.624366 
59299.295049 0.000000 0.000000     1.442030     1.624164 
59299.326831 0.000000 0.000000     1.433979     1.623955 
59299.358613 0.000000 0.000000     1.426054     1.623739 
59299.390395 0.000000 0.000000     1.418254     1.623514 
59299.422177 0.000000 0.000000     1.410580     1.623282 
59299.453959 0.000000 0.000000     1.403030     1.623041 
59299.485741 0.000000 0.000000     1.395603     1.622793 
59299.517523 0.000000 0.000000     1.388300     1.622536 
59299.549305 0.000000 0.000000     1.381119     1.622271 
59299.581087 0.000000 0.000000     1.374058     1.621997 
59299.612869 0.000000 0.000000     1.367117     1.621714 
59299.644651 0.000000 0.000000     1.360294     1.621423 
59299.676433 0.000000 0.000000     1.353587     1.621122 
59299.708215 0.000000 0.000000     1.346995     1.620813 
59299.739997 0.000000 0.000000     1.340516     1.620493 
59299.771779 0.000000 0.000000     1.334148     1.620165 
59299.803561 0.000000 0.000000     1.327889     1.619826 
59299.835343 0.000000 0.000000     1.321737     1.619478 
59299.867125 0.000000 0.000000     1.315689     1.619119 
59299.898907 0.000000 0.000000     1.309743     1.618750 
59299.930689 0.000000 0.000000     1.303897     1.618370 
59299.962471 0.000000 0.000000     1.298147     1.617980 
59299.994253 0.000000 0.000000     1.292492     1.617579 
59300.026035 0.000000 0.000000     1.286928     1.617166 
59300.057817 0.000000 0.000000     1.281451     1.616743 
59300.089599 0.000000 0.000000     1.276060     1.616307 
59300.121381 0.000000 0.000000     1.270751     1.615860 
59300.153163 0.000000 0.000000     1.265521     1.615400 
59300.184945 0.000000 0.000000     1.260365     1.614928 
59300.216727 0.000000 0.000000     1.255282     1.614444 
59300.248509 0.000000 0.000000     1.250267     1.613946 
59300.280291 0.000000 0.000000     1.245317     1.613436 
59300.312073 0.000000 0.000000     1.240427     1.612912 
59300.343855 0.000000 0.000000     1.235595     1.612374 
59300.375637 0.000000 0.000000     1.230817     1.611822 
59300.407419 0.000000 0.000000     1.226088     1.611256 
59300.439201 0.000000 0.000000     1.221404     1.610676 
59300.470983 0.000000 0.000000     1.216763     1.610080 
59300.502765 0.000000 0.000000     1.212158     1.609470 
59300.534547 0.000000 0.000000     1.207588     1.608844 
59300.566329 0.000000 0.000000     1.203046     1.608202 
59300.598111 0.000000 0.000000     1.198530     1.607544 
59300.629893 0.000000 0.000000     1.194034     1.606870 
59300.661675 0.000000 0.000000     1.189555     1.606179 
59300.693457 0.000000 0.000000     1.185088     1.605471 
59300.725239 0.000000 0.000000     1.180630     1.604745 
59300.757021 0.000000 0.000000     1.176174     1.604002 
59300.788803 0.000000 0.000000     1.171719     1.603240 
59300.820585 0.000000 0.000000     1.167258     1.602460 
59300.852367 0.000000 0.000000     1.162787     1.601662 
59300.884149 0.000000 0.000000     1.158303     1.600844 
59300.915931 0.000000 0.000000     1.153800     1.600007 
59300.947713 0.000000 0.000000     1.149275     1.599150 
59300.979495 0.000000 0.000000     1.144723     1.598272 
59301.011276 0.000000 0.000000     1.140140     1.597374 
59301.043058 0.000000 0.000000     1.135521     1.596455 
59301.074840 0.000000 0.000000     1.130862     1.595515 
59301.106622 0.000000 0.000000     1.126159     1.594553 
59301.138404 0.000000 0.000000     1.121407     1.593569 
59301.170186 0.000000 0.000000     1.116602     1.592562 
59301.201968 0.000000 0.000000     1.111741     1.591533 
59301.233750 0.000000 0.000000     1.106818     1.590481 
59301.265532 0.000000 0.000000     1.101831     1.589404 
59301.297314 0.000000 0.000000     1.096774     1.588305 
59301.329096 0.000000 0.000000     1.091644     1.587180 
59301.360878 0.000000 0.000000     1.086437     1.586031 
59301.392660 0.000000 0.000000     1.081149     1.584857 
59301.424442 0.000000 0.000000     1.075776     1.583658 
59301.456224 0.000000 0.000000     1.070315     1.582433 
59301.488006 0.000000 0.000000     1.064762     1.581181 
59301.519788 0.000000 0.000000     1.059113     1.579904 
59301.551570 0.000000 0.000000     1.053364     1.578599 
59301.583352 0.000000 0.000000     1.047513     1.577267 
59301.615134 0.000000 0.000000     1.041556     1.575908 
59301.646916 0.000000 0.000000     1.035490     1.574520 
59301.678698 0.000000 0.000000     1.029312     1.573104 
59301.710480 0.000000 0.000000     1.023018     1.571660 
59301.742262 0.000000 0.000000     1.016606     1.570187 
59301.774044 0.000000 0.000000     1.010072     1.568685 
59301.805826 0.000000 0.000000     1.003415     1.567153 
59301.837608 0.000000 0.000000     0.996632     1.565591 
59301.869390 0.000000 0.000000     0.989719     1.563998 
59301.901172 0.000000 0.000000     0.982675     1.562376 
59301.932954 0.000000 0.000000     0.975497     1.560722 
59301.964736 0.000000 0.000000     0.968183     1.559038 
59301.996518 0.000000 0.000000     0.960732     1.557322 
59302.028300 0.000000 0.000000     0.953140     1.555574 
59302.060082 0.000000 0.000000     0.945408     1.553795 
59302.091864 0.000000 0.000000     0.937532     1.551983 
59302.123646 0.000000 0.000000     0.929511     1.550139 
59302.155428 0.000000 0.000000     0.921344     1.548262 
59302.187210 0.000000 0.000000     0.913030     1.546353 
59302.218992 0.000000 0.000000     0.904567     1.544410 
59302.250774 0.000000 0.000000     0.895955     1.542434 
59302.282556 0.000000 0.000000     0.887193     1.540425 
59302.314338 0.000000 0.000000     0.878280     1.538382 
59302.346120 0.000000 0.000000     0.869215     1.536305 
59302.377902 0.000000 0.000000     0.859998     1.534194 
59302.409684 0.000000 0.000000     0.850629     1.532050 
59302.441466 0.000000 0.000000     0.841108     1.529870 
59302.473248 0.000000 0.000000     0.831435     1.527657 
59302.505030 0.000000 0.000000     0.821610     1.525409 
59302.536812 0.000000 0.000000     0.811633     1.523127 
59302.568594 0.000000 0.000000     0.801504     1.520810 
59302.600376 0.000000 0.000000     0.791225     1.518459 
59302.632158 0.000000 0.000000     0.780797     1.516073 
59302.663940 0.000000 0.000000     0.770219     1.513652 
59302.695722 0.000000 0.000000     0.759493     1.511196 
59302.727504 0.000000 0.000000     0.748621     1.508706 
59302.759286 0.000000 0.000000     0.737604     1.506182 
59302.791068 0.000000 0.000000     0.726442     1.503622 
59302.822850 0.000000 0.000000     0.715139     1.501028 
59302.854632 0.000000 0.000000     0.703696     1.498400 
59302.886414 0.000000 0.000000     0.692114     1.495738 
59302.918196 0.000000 0.000000     0.680396     1.493041 
59302.949978 0.000000 0.000000     0.668544     1.490310 
59302.981760 0.000000 0.000000     0.656560     1.487545 
59303.013542 0.000000 0.000000     0.644447     1.484747 
59303.045324 0.000000 0.000000     0.632208     1.481915 
59303.077106 0.000000 0.000000     0.619846     1.479050 
59303.108888 0.000000 0.000000     0.607363     1.476151 
59303.140670 0.000000 0.000000     0.594762     1.473220 
59303.172452 0.000000 0.000000     0.582047     1.470257 
59303.204234 0.000000 0.000000     0.569221     1.467261 
59303.236016 0.000000 0.000000     0.556287     1.464234 
59303.267798 0.000000 0.000000     0.543249     1.461175 
59303.299580 0.000000 0.000000     0.530112     1.458085 
59303.331362 0.000000 0.000000     0.516878     1.454964 
59303.363144 0.000000 0.000000     0.503551     1.451812 
59303.394926 0.000000 0.000000     0.490137     1.448631 
59303.426708 0.000000 0.000000     0.476638     1.445421 
59303.458490 0.000000 0.000000     0.463060     1.442182 
59303.490272 0.000000 0.000000     0.449406     1.438914 
59303.522054 0.000000 0.000000     0.435681     1.435619 
59303.553836 0.000000 0.000000     0.421891     1.432296 
59303.585618 0.000000 0.000000     0.408039     1.428946 
59303.617400 0.000000 0.000000     0.394130     1.425571 
59303.649182 0.000000 0.000000     0.380170     1.422170 
59303.680964 0.000000 0.000000     0.366164     1.418744 
59303.712745 0.000000 0.000000     0.352115     1.415294 
59303.744527 0.000000 0.000000     0.338031     1.411821 
59303.776309 0.000000 0.000000     0.323916     1.408325 
59303.808091 0.000000 0.000000     0.309775     1.404808 
59303.839873 0.000000 0.000000     0.295613     1.401269 
59303.871655 0.000000 0.000000     0.281437     1.397710 
59303.903437 0.000000 0.000000     0.267252     1.394132 
59303.935219 0.000000 0.000000     0.253064     1.390535 
59303.967001 0.000000 0.000000     0.238878     1.386920 
59303.998783 0.000000 0.000000     0.224699     1.383289 
59304.030565 0.000000 0.000000     0.210535     1.379642 
59304.062347 0.000000 0.000000     0.196390     1.375980 
59304.094129 0.000000 0.000000     0.182270     1.372304 
59304.125911 0.000000 0.000000     0.168182     1.368615 
59304.157693 0.000000 0.000000     0.154131     1.364915 
59304.189475 0.000000 0.000000     0.140124     1.361204 
59304.221257 0.000000 0.000000     0.126166     1.357483 
59304.253039 0.000000 0.000000     0.112263     1.353754 
59304.284821 0.000000 0.000000     0.098422     1.350017 
59304.316603 0.000000 0.000000     0.084648     1.346274 
59304.348385 0.000000 0.000000     0.070948     1.342526 
59304.380167 0.000000 0.000000     0.057328     1.338774 
59304.411949 0.000000 0.000000     0.043793     1.335020 
59304.443731 0.000000 0.000000     0.030351     1.331264 
59304.475513 0.000000 0.000000     0.017006     1.327508 
59304.507295 0.000000 0.000000     0.003765     1.323753 
59304.539077 0.000000 0.000000    -0.009365     1.320000 
59304.570859 0.000000 0.000000    -0.022380     1.316251 
59304.602641 0.000000 0.000000    -0.035273     1.312507 
59304.634423 0.000000 0.000000    -0.048037     1.308770 
59304.666205 0.000000 0.000000    -0.060667     1.305040 
59304.697987 0.000000 0.000000    -0.073158     1.301319 
59304.729769 0.000000 0.000000    -0.085503     1.297609 
59304.761551 0.000000 0.000000    -0.097696     1.293911 
59304.793333 0.000000 0.000000    -0.109731     1.290226 
59304.825115 0.000000 0.000000    -0.121604     1.286555 
59304.856897 0.000000 0.000000    -0.133308     1.282901 
59304.888679 0.000000 0.000000    -0.144838     1.279264 
59304.920461 0.000000 0.000000    -0.156187     1.275646 
59304.952243 0.000000 0.000000    -0.167352     1.272048 
59304.984025 0.000000 0.000000    -0.178325     1.268472 
59305.015807 0.000000 0.000000    -0.189103     1.264919 
59305.047589 0.000000 0.000000    -0.199679     1.261391 
59305.079371 0.000000 0.000000    -0.210049     1.257888 
59305.111153 0.000000 0.000000    -0.220208     1.254413 
59305.142935 0.000000 0.000000    -0.230150     1.250967 
59305.174717 0.000000 0.000000    -0.239870     1.247551 
59305.206499 0.000000 0.000000    -0.249365     1.244166 
59305.238281 0.000000 0.000000    -0.258628     1.240814 
59305.270063 0.000000 0.000000    -0.267657     1.237497 
59305.301845 0.000000 0.000000    -0.276445     1.234214 
59305.333627 0.000000 0.000000    -0.284990     1.230969 
59305.365409 0.000000 0.000000    -0.293285     1.227762 
59305.397191 0.000000 0.000000    -0.301329     1.224593 
59305.428973 0.000000 0.000000    -0.309115     1.221466 
59305.460755 0.000000 0.000000    -0.316642     1.218380 
59305.492537 0.000000 0.000000    -0.323904     1.215337 
59305.524319 0.000000 0.000000    -0.330898     1.212338 
59305.556101 0.000000 0.000000    -0.337621     1.209383 
59305.587883 0.000000 0.000000    -0.344069     1.206475 
59305.619665 0.000000 0.000000    -0.350239     1.203614 
59305.651447 0.000000 0.000000    -0.356128     1.200801 
59305.683229 0.000000 0.000000    -0.361733     1.198037 
59305.715011 0.000000 0.000000    -0.367051     1.195323 
59305.746793 0.000000 0.000000    -0.372080     1.192659 
59305.778575 0.000000 0.000000    -0.376816     1.190047 
59305.810357 0.000000 0.000000    -0.381258     1.187487 
59305.842139 0.000000 0.000000    -0.385403     1.184979 
59305.873921 0.000000 0.000000    -0.389250     1.182525 
59305.905703 0.000000 0.000000    -0.392795     1.180125 
59305.937485 0.000000 0.000000    -0.396038     1.177780 
59305.969267 0.000000 0.000000    -0.398977     1.175489 
59306.001049 0.000000 0.000000    -0.401610     1.173254 
59306.032831 0.000000 0.000000    -0.403936     1.171074 
59306.064613 0.000000 0.000000    -0.405953     1.168951 
59306.096395 0.000000 0.000000    -0.407661     1.166883 
59306.128177 0.000000 0.000000    -0.409059     1.164872 
59306.159959 0.000000 0.000000    -0.410146     1.162917 
59306.191741 0.000000 0.000000    -0.410921     1.161019 
59306.223523 0.000000 0.000000    -0.411385     1.159177 
59306.255305 0.000000 0.000000    -0.411536     1.157391 
59306.287087 0.000000 0.000000    -0.411375     1.155662 
59306.318869 0.000000 0.000000    -0.410901     1.153988 
59306.350651 0.000000 0.000000    -0.410116     1.152371 
59306.382432 0.000000 0.000000    -0.409018     1.150809 
59306.414214 0.000000 0.000000    -0.407610     1.149302 
59306.445996 0.000000 0.000000    -0.405890     1.147850 
59306.477778 0.000000 0.000000    -0.403861     1.146452 
59306.509560 0.000000 0.000000    -0.401523     1.145108 
