# time Tc_folded Tref_folded model 
59295.322301 23.780334 0.173278     0.014136
59295.354083 23.812116 0.173945     0.019076
59295.385865 -23.787426 0.174612     0.024016
59295.417647 -23.755644 0.175279     0.028955
59295.449429 -23.723862 0.175947     0.033893
59295.481211 -23.692080 0.176614     0.038830
59295.512993 -23.660298 0.177281     0.043767
59295.544775 -23.628516 0.177948     0.048703
59295.576557 -23.596734 0.178616     0.053638
59295.608338 -23.564952 0.179283     0.058572
59295.640120 -23.533170 0.179950     0.063505
59295.671902 -23.501388 0.180617     0.068438
59295.703684 -23.469606 0.181285     0.073369
59295.735466 -23.437824 0.181952     0.078299
59295.767248 -23.406042 0.182619     0.083227
59295.799030 -23.374260 0.183286     0.088155
59295.830812 -23.342478 0.183954     0.093081
59295.862594 -23.310696 0.184621     0.098006
59295.894376 -23.278914 0.185288     0.102929
59295.926158 -23.247132 0.185955     0.107851
59295.957940 -23.215350 0.186623     0.112771
59295.989722 -23.183568 0.187290     0.117690
59296.021504 -23.151786 0.187957     0.122607
59296.053286 -23.120004 0.188624     0.127522
59296.085068 -23.088222 0.189292     0.132436
59296.116850 -23.056440 0.189959     0.137348
59296.148632 -23.024658 0.190626     0.142258
59296.180414 -22.992876 0.191293     0.147166
59296.212196 -22.961094 0.191961     0.152072
59296.243978 -22.929312 0.192628     0.156976
59296.275760 -22.897530 0.193295     0.161878
59296.307542 -22.865748 0.193962     0.166778
59296.339324 -22.833966 0.194630     0.171675
59296.371106 -22.802184 0.195297     0.176570
59296.402888 -22.770402 0.195964     0.181463
59296.434670 -22.738620 0.196631     0.186354
59296.466452 -22.706838 0.197299     0.191242
59296.498234 -22.675056 0.197966     0.196128
59296.530016 -22.643274 0.198633     0.201011
59296.561798 -22.611492 0.199300     0.205892
59296.593580 -22.579710 0.199968     0.210770
59296.625362 -22.547928 0.200635     0.215645
59296.657144 -22.516146 0.201302     0.220517
59296.688926 -22.484364 0.201969     0.225387
59296.720708 -22.452582 0.202637     0.230254
59296.752490 -22.420800 0.203304     0.235118
59296.784272 -22.389019 0.203971     0.239978
59296.816054 -22.357237 0.204638     0.244836
59296.847836 -22.325455 0.205306     0.249691
59296.879618 -22.293673 0.205973     0.254543
59296.911400 -22.261891 0.206640     0.259391
59296.943182 -22.230109 0.207307     0.264236
59296.974964 -22.198327 0.207975     0.269078
59297.006746 -22.166545 0.208642     0.273916
59297.038528 -22.134763 0.209309     0.278751
59297.070310 -22.102981 0.209976     0.283583
59297.102092 -22.071199 0.210644     0.288411
59297.133874 -22.039417 0.211311     0.293235
59297.165656 -22.007635 0.211978     0.298056
59297.197438 -21.975853 0.212645     0.302873
59297.229220 -21.944071 0.213313     0.307686
59297.261002 -21.912289 0.213980     0.312496
59297.292784 -21.880507 0.214647     0.317301
59297.324566 -21.848725 0.215314     0.322103
59297.356348 -21.816943 0.215982     0.326901
59297.388130 -21.785161 0.216649     0.331694
59297.419912 -21.753379 0.217316     0.336484
59297.451694 -21.721597 0.217983     0.341269
59297.483476 -21.689815 0.218651     0.346050
59297.515258 -21.658033 0.219318     0.350827
59297.547040 -21.626251 0.219985     0.355600
59297.578822 -21.594469 0.220652     0.360368
59297.610604 -21.562687 0.221320     0.365132
59297.642386 -21.530905 0.221987     0.369891
59297.674168 -21.499123 0.222654     0.374646
59297.705950 -21.467341 0.223321     0.379396
59297.737732 -21.435559 0.223989     0.384141
59297.769514 -21.403777 0.224656     0.388882
59297.801296 -21.371995 0.225323     0.393618
59297.833078 -21.340213 0.225990     0.398349
59297.864860 -21.308431 0.226658     0.403076
59297.896642 -21.276649 0.227325     0.407797
59297.928424 -21.244867 0.227992     0.412513
59297.960206 -21.213085 0.228659     0.417225
59297.991988 -21.181303 0.229327     0.421931
59298.023770 -21.149521 0.229994     0.426632
59298.055552 -21.117739 0.230661     0.431328
59298.087334 -21.085957 0.231328     0.436018
59298.119116 -21.054175 0.231996     0.440703
59298.150898 -21.022393 0.232663     0.445383
59298.182680 -20.990611 0.233330     0.450058
59298.214462 -20.958829 0.233997     0.454727
59298.246244 -20.927047 0.234665     0.459390
59298.278026 -20.895265 0.235332     0.464048
59298.309807 -20.863483 0.235999     0.468700
59298.341589 -20.831701 0.236666     0.473346
59298.373371 -20.799919 0.237334     0.477987
59298.405153 -20.768137 0.238001     0.482621
59298.436935 -20.736355 0.238668     0.487250
59298.468717 -20.704573 0.239335     0.491873
59298.500499 -20.672791 0.240003     0.496490
59298.532281 -20.641009 0.240670     0.501101
59298.564063 -20.609227 0.241337     0.505705
59298.595845 -20.577445 0.242004     0.510304
59298.627627 -20.545663 0.242672     0.514896
59298.659409 -20.513881 0.243339     0.519482
59298.691191 -20.482099 0.244006     0.524062
59298.722973 -20.450317 0.244673     0.528635
59298.754755 -20.418535 0.245341     0.533202
59298.786537 -20.386753 0.246008     0.537762
59298.818319 -20.354971 0.246675     0.542316
59298.850101 -20.323189 0.247342     0.546863
59298.881883 -20.291407 0.248010     0.551403
59298.913665 -20.259625 0.248677     0.555937
59298.945447 -20.227843 0.249344     0.560464
59298.977229 -20.196061 0.250011     0.564984
59299.009011 -20.164279 0.250679     0.569497
59299.040793 -20.132497 0.251346     0.574003
59299.072575 -20.100715 0.252013     0.578502
59299.104357 -20.068933 0.252680     0.582994
59299.136139 -20.037151 0.253348     0.587479
59299.167921 -20.005369 0.254015     0.591957
59299.199703 -19.973587 0.254682     0.596427
59299.231485 -19.941805 0.255349     0.600890
59299.263267 -19.910023 0.256017     0.605346
59299.295049 -19.878241 0.256684     0.609794
59299.326831 -19.846459 0.257351     0.614235
59299.358613 -19.814677 0.258018     0.618668
59299.390395 -19.782895 0.258686     0.623094
59299.422177 -19.751113 0.259353     0.627512
59299.453959 -19.719331 0.260020     0.631922
59299.485741 -19.687550 0.260687     0.636325
59299.517523 -19.655768 0.261355     0.640720
59299.549305 -19.623986 0.262022     0.645106
59299.581087 -19.592204 0.262689     0.649485
59299.612869 -19.560422 0.263356     0.653856
59299.644651 -19.528640 0.264024     0.658219
59299.676433 -19.496858 0.264691     0.662574
59299.708215 -19.465076 0.265358     0.666920
59299.739997 -19.433294 0.266025     0.671258
59299.771779 -19.401512 0.266693     0.675588
59299.803561 -19.369730 0.267360     0.679910
59299.835343 -19.337948 0.268027     0.684223
59299.867125 -19.306166 0.268694     0.688528
59299.898907 -19.274384 0.269362     0.692824
59299.930689 -19.242602 0.270029     0.697112
59299.962471 -19.210820 0.270696     0.701391
59299.994253 -19.179038 0.271363     0.705662
59300.026035 -19.147256 0.272031     0.709923
59300.057817 -19.115474 0.272698     0.714176
59300.089599 -19.083692 0.273365     0.718420
59300.121381 -19.051910 0.274032     0.722655
59300.153163 -19.020128 0.274700     0.726881
59300.184945 -18.988346 0.275367     0.731098
59300.216727 -18.956564 0.276034     0.735306
59300.248509 -18.924782 0.276701     0.739505
59300.280291 -18.893000 0.277369     0.743694
59300.312073 -18.861218 0.278036     0.747874
59300.343855 -18.829436 0.278703     0.752045
59300.375637 -18.797654 0.279370     0.756207
59300.407419 -18.765872 0.280038     0.760359
59300.439201 -18.734090 0.280705     0.764501
59300.470983 -18.702308 0.281372     0.768634
59300.502765 -18.670526 0.282039     0.772758
59300.534547 -18.638744 0.282707     0.776871
59300.566329 -18.606962 0.283374     0.780975
59300.598111 -18.575180 0.284041     0.785069
59300.629893 -18.543398 0.284708     0.789154
59300.661675 -18.511616 0.285376     0.793228
59300.693457 -18.479834 0.286043     0.797292
59300.725239 -18.448052 0.286710     0.801347
59300.757021 -18.416270 0.287377     0.805391
59300.788803 -18.384488 0.288045     0.809425
59300.820585 -18.352706 0.288712     0.813449
59300.852367 -18.320924 0.289379     0.817463
59300.884149 -18.289142 0.290046     0.821466
59300.915931 -18.257360 0.290714     0.825459
59300.947713 -18.225578 0.291381     0.829441
59300.979495 -18.193796 0.292048     0.833413
59301.011276 -18.162014 0.292715     0.837375
59301.043058 -18.130232 0.293383     0.841325
59301.074840 -18.098450 0.294050     0.845265
59301.106622 -18.066668 0.294717     0.849195
59301.138404 -18.034886 0.295384     0.853113
59301.170186 -18.003104 0.296052     0.857021
59301.201968 -17.971322 0.296719     0.860918
59301.233750 -17.939540 0.297386     0.864803
59301.265532 -17.907758 0.298053     0.868678
59301.297314 -17.875976 0.298721     0.872542
59301.329096 -17.844194 0.299388     0.876394
59301.360878 -17.812412 0.300055     0.880235
59301.392660 -17.780630 0.300722     0.884065
59301.424442 -17.748848 0.301390     0.887884
59301.456224 -17.717066 0.302057     0.891691
59301.488006 -17.685284 0.302724     0.895487
59301.519788 -17.653502 0.303391     0.899271
59301.551570 -17.621720 0.304059     0.903044
59301.583352 -17.589938 0.304726     0.906805
59301.615134 -17.558156 0.305393     0.910554
59301.646916 -17.526374 0.306060     0.914292
59301.678698 -17.494592 0.306728     0.918017
59301.710480 -17.462810 0.307395     0.921731
59301.742262 -17.431028 0.308062     0.925433
59301.774044 -17.399246 0.308729     0.929123
59301.805826 -17.367464 0.309397     0.932801
59301.837608 -17.335682 0.310064     0.936467
59301.869390 -17.303900 0.310731     0.940120
59301.901172 -17.272118 0.311398     0.943762
59301.932954 -17.240336 0.312066     0.947391
59301.964736 -17.208554 0.312733     0.951007
59301.996518 -17.176772 0.313400     0.954612
59302.028300 -17.144990 0.314067     0.958204
59302.060082 -17.113208 0.314735     0.961783
59302.091864 -17.081426 0.315402     0.965349
59302.123646 -17.049644 0.316069     0.968904
59302.155428 -17.017862 0.316736     0.972445
59302.187210 -16.986081 0.317404     0.975973
59302.218992 -16.954299 0.318071     0.979489
59302.250774 -16.922517 0.318738     0.982992
59302.282556 -16.890735 0.319405     0.986482
59302.314338 -16.858953 0.320073     0.989959
59302.346120 -16.827171 0.320740     0.993422
59302.377902 -16.795389 0.321407     0.996873
59302.409684 -16.763607 0.322074     1.000310
59302.441466 -16.731825 0.322742     1.003734
59302.473248 -16.700043 0.323409     1.007145
59302.505030 -16.668261 0.324076     1.010543
59302.536812 -16.636479 0.324743     1.013927
59302.568594 -16.604697 0.325411     1.017297
59302.600376 -16.572915 0.326078     1.020654
59302.632158 -16.541133 0.326745     1.023998
59302.663940 -16.509351 0.327412     1.027327
59302.695722 -16.477569 0.328080     1.030643
59302.727504 -16.445787 0.328747     1.033945
59302.759286 -16.414005 0.329414     1.037233
59302.791068 -16.382223 0.330081     1.040508
59302.822850 -16.350441 0.330749     1.043768
59302.854632 -16.318659 0.331416     1.047014
59302.886414 -16.286877 0.332083     1.050246
59302.918196 -16.255095 0.332750     1.053464
59302.949978 -16.223313 0.333418     1.056668
59302.981760 -16.191531 0.334085     1.059858
59303.013542 -16.159749 0.334752     1.063033
59303.045324 -16.127967 0.335419     1.066193
59303.077106 -16.096185 0.336087     1.069340
59303.108888 -16.064403 0.336754     1.072471
59303.140670 -16.032621 0.337421     1.075588
59303.172452 -16.000839 0.338088     1.078691
59303.204234 -15.969057 0.338756     1.081779
59303.236016 -15.937275 0.339423     1.084852
59303.267798 -15.905493 0.340090     1.087910
59303.299580 -15.873711 0.340757     1.090953
59303.331362 -15.841929 0.341425     1.093981
59303.363144 -15.810147 0.342092     1.096994
59303.394926 -15.778365 0.342759     1.099993
59303.426708 -15.746583 0.343426     1.102976
59303.458490 -15.714801 0.344094     1.105943
59303.490272 -15.683019 0.344761     1.108896
59303.522054 -15.651237 0.345428     1.111833
59303.553836 -15.619455 0.346095     1.114755
59303.585618 -15.587673 0.346763     1.117661
59303.617400 -15.555891 0.347430     1.120552
59303.649182 -15.524109 0.348097     1.123428
59303.680964 -15.492327 0.348764     1.126287
59303.712745 -15.460545 0.349432     1.129131
59303.744527 -15.428763 0.350099     1.131959
59303.776309 -15.396981 0.350766     1.134772
59303.808091 -15.365199 0.351433     1.137568
59303.839873 -15.333417 0.352101     1.140349
59303.871655 -15.301635 0.352768     1.143114
59303.903437 -15.269853 0.353435     1.145862
59303.935219 -15.238071 0.354102     1.148595
59303.967001 -15.206289 0.354770     1.151311
59303.998783 -15.174507 0.355437     1.154011
59304.030565 -15.142725 0.356104     1.156695
59304.062347 -15.110943 0.356771     1.159362
59304.094129 -15.079161 0.357439     1.162013
59304.125911 -15.047379 0.358106     1.164648
59304.157693 -15.015597 0.358773     1.167266
59304.189475 -14.983815 0.359440     1.169867
59304.221257 -14.952033 0.360108     1.172452
59304.253039 -14.920251 0.360775     1.175020
59304.284821 -14.888469 0.361442     1.177571
59304.316603 -14.856687 0.362109     1.180105
59304.348385 -14.824905 0.362777     1.182623
59304.380167 -14.793123 0.363444     1.185123
59304.411949 -14.761341 0.364111     1.187607
59304.443731 -14.729559 0.364778     1.190073
59304.475513 -14.697777 0.365446     1.192522
59304.507295 -14.665995 0.366113     1.194955
59304.539077 -14.634213 0.366780     1.197369
59304.570859 -14.602431 0.367447     1.199767
59304.602641 -14.570649 0.368115     1.202147
59304.634423 -14.538867 0.368782     1.204509
59304.666205 -14.507085 0.369449     1.206855
59304.697987 -14.475303 0.370116     1.209182
59304.729769 -14.443521 0.370784     1.211492
59304.761551 -14.411739 0.371451     1.213784
59304.793333 -14.379957 0.372118     1.216059
59304.825115 -14.348175 0.372785     1.218315
59304.856897 -14.316393 0.373453     1.220554
59304.888679 -14.284612 0.374120     1.222775
59304.920461 -14.252830 0.374787     1.224978
59304.952243 -14.221048 0.375454     1.227163
59304.984025 -14.189266 0.376122     1.229330
59305.015807 -14.157484 0.376789     1.231478
59305.047589 -14.125702 0.377456     1.233609
59305.079371 -14.093920 0.378123     1.235721
59305.111153 -14.062138 0.378791     1.237815
59305.142935 -14.030356 0.379458     1.239890
59305.174717 -13.998574 0.380125     1.241947
59305.206499 -13.966792 0.380792     1.243985
59305.238281 -13.935010 0.381460     1.246005
59305.270063 -13.903228 0.382127     1.248006
59305.301845 -13.871446 0.382794     1.249989
59305.333627 -13.839664 0.383461     1.251952
59305.365409 -13.807882 0.384128     1.253897
59305.397191 -13.776100 0.384796     1.255823
59305.428973 -13.744318 0.385463     1.257730
59305.460755 -13.712536 0.386130     1.259618
59305.492537 -13.680754 0.386797     1.261488
59305.524319 -13.648972 0.387465     1.263338
59305.556101 -13.617190 0.388132     1.265168
59305.587883 -13.585408 0.388799     1.266980
59305.619665 -13.553626 0.389466     1.268772
59305.651447 -13.521844 0.390134     1.270545
59305.683229 -13.490062 0.390801     1.272299
59305.715011 -13.458280 0.391468     1.274033
59305.746793 -13.426498 0.392135     1.275747
59305.778575 -13.394716 0.392803     1.277442
59305.810357 -13.362934 0.393470     1.279118
59305.842139 -13.331152 0.394137     1.280774
59305.873921 -13.299370 0.394804     1.282410
59305.905703 -13.267588 0.395472     1.284026
59305.937485 -13.235806 0.396139     1.285622
59305.969267 -13.204024 0.396806     1.287198
59306.001049 -13.172242 0.397473     1.288755
59306.032831 -13.140460 0.398141     1.290291
59306.064613 -13.108678 0.398808     1.291808
59306.096395 -13.076896 0.399475     1.293304
59306.128177 -13.045114 0.400142     1.294780
59306.159959 -13.013332 0.400810     1.296236
59306.191741 -12.981550 0.401477     1.297671
59306.223523 -12.949768 0.402144     1.299086
59306.255305 -12.917986 0.402811     1.300481
59306.287087 -12.886204 0.403479     1.301855
59306.318869 -12.854422 0.404146     1.303209
59306.350651 -12.822640 0.404813     1.304542
59306.382432 -12.790858 0.405480     1.305854
59306.414214 -12.759076 0.406148     1.307146
59306.445996 -12.727294 0.406815     1.308417
59306.477778 -12.695512 0.407482     1.309667
59306.509560 -12.663730 0.408149     1.310896
59306.541342 -12.631948 0.408817     1.312105
59306.573124 -12.600166 0.409484     1.313292
59306.604906 -12.568384 0.410151     1.314459
59306.636688 -12.536602 0.410818     1.315604
59306.668470 -12.504820 0.411486     1.316728
59306.700252 -12.473038 0.412153     1.317831
59306.732034 -12.441256 0.412820     1.318913
59306.763816 -12.409474 0.413487     1.319974
59306.795598 -12.377692 0.414155     1.321013
59306.827380 -12.345910 0.414822     1.322031
59306.859162 -12.314128 0.415489     1.323027
59306.890944 -12.282346 0.416156     1.324002
59306.922726 -12.250564 0.416824     1.324955
59306.954508 -12.218782 0.417491     1.325887
59306.986290 -12.187000 0.418158     1.326797
59307.018072 -12.155218 0.418825     1.327685
59307.049854 -12.123436 0.419493     1.328551
59307.081636 -12.091654 0.420160     1.329396
59307.113418 -12.059872 0.420827     1.330219
59307.145200 -12.028090 0.421494     1.331020
59307.176982 -11.996308 0.422162     1.331799
59307.208764 -11.964526 0.422829     1.332556
59307.240546 -11.932744 0.423496     1.333291
59307.272328 -11.900962 0.424163     1.334003
59307.304110 -11.869180 0.424831     1.334694
59307.335892 -11.837398 0.425498     1.335362
59307.367674 -11.805616 0.426165     1.336009
59307.399456 -11.773834 0.426832     1.336632
59307.431238 -11.742052 0.427500     1.337234
59307.463020 -11.710270 0.428167     1.337813
59307.494802 -11.678488 0.428834     1.338369
59307.526584 -11.646706 0.429501     1.338903
59307.558366 -11.614924 0.430169     1.339415
59307.590148 -11.583143 0.430836     1.339904
59307.621930 -11.551361 0.431503     1.340370
59307.653712 -11.519579 0.432170     1.340814
59307.685494 -11.487797 0.432838     1.341234
59307.717276 -11.456015 0.433505     1.341632
59307.749058 -11.424233 0.434172     1.342008
59307.780840 -11.392451 0.434839     1.342360
59307.812622 -11.360669 0.435507     1.342689
59307.844404 -11.328887 0.436174     1.342995
59307.876186 -11.297105 0.436841     1.343279
59307.907968 -11.265323 0.437508     1.343539
59307.939750 -11.233541 0.438176     1.343776
59307.971532 -11.201759 0.438843     1.343990
59308.003314 -11.169977 0.439510     1.344181
59308.035096 -11.138195 0.440177     1.344348
59308.066878 -11.106413 0.440845     1.344493
59308.098660 -11.074631 0.441512     1.344614
59308.130442 -11.042849 0.442179     1.344711
59308.162224 -11.011067 0.442846     1.344785
59308.194006 -10.979285 0.443514     1.344836
59308.225788 -10.947503 0.444181     1.344863
59308.257570 -10.915721 0.444848     1.344867
59308.289352 -10.883939 0.445515     1.344847
59308.321134 -10.852157 0.446183     1.344803
59308.352916 -10.820375 0.446850     1.344736
59308.384698 -10.788593 0.447517     1.344645
59308.416480 -10.756811 0.448184     1.344530
59308.448262 -10.725029 0.448852     1.344391
59308.480044 -10.693247 0.449519     1.344229
59308.511826 -10.661465 0.450186     1.344043
59308.543608 -10.629683 0.450853     1.343832
59308.575390 -10.597901 0.451521     1.343598
59308.607172 -10.566119 0.452188     1.343340
59308.638954 -10.534337 0.452855     1.343058
59308.670736 -10.502555 0.453522     1.342752
59308.702518 -10.470773 0.454190     1.342422
59308.734300 -10.438991 0.454857     1.342067
59308.766082 -10.407209 0.455524     1.341688
59308.797864 -10.375427 0.456191     1.341286
59308.829646 -10.343645 0.456859     1.340859
59308.861428 -10.311863 0.457526     1.340407
59308.893210 -10.280081 0.458193     1.339932
59308.924992 -10.248299 0.458860     1.339432
59308.956774 -10.216517 0.459528     1.338907
59308.988556 -10.184735 0.460195     1.338358
59309.020338 -10.152953 0.460862     1.337785
59309.052120 -10.121171 0.461529     1.337187
59309.083901 -10.089389 0.462197     1.336565
59309.115683 -10.057607 0.462864     1.335918
59309.147465 -10.025825 0.463531     1.335247
59309.179247 -9.994043 0.464198     1.334551
59309.211029 -9.962261 0.464866     1.333830
59309.242811 -9.930479 0.465533     1.333085
59309.274593 -9.898697 0.466200     1.332315
59309.306375 -9.866915 0.466867     1.331520
59309.338157 -9.835133 0.467535     1.330700
59309.369939 -9.803351 0.468202     1.329856
59309.401721 -9.771569 0.468869     1.328987
59309.433503 -9.739787 0.469536     1.328093
59309.465285 -9.708005 0.470204     1.327174
59309.497067 -9.676223 0.470871     1.326230
59309.528849 -9.644441 0.471538     1.325262
59309.560631 -9.612659 0.472205     1.324268
59309.592413 -9.580877 0.472873     1.323249
59309.624195 -9.549095 0.473540     1.322206
59309.655977 -9.517313 0.474207     1.321137
59309.687759 -9.485531 0.474874     1.320043
59309.719541 -9.453749 0.475542     1.318925
59309.751323 -9.421967 0.476209     1.317781
59309.783105 -9.390185 0.476876     1.316612
59309.814887 -9.358403 0.477543     1.315417
59309.846669 -9.326621 0.478211     1.314198
59309.878451 -9.294839 0.478878     1.312954
59309.910233 -9.263057 0.479545     1.311684
59309.942015 -9.231275 0.480212     1.310389
59309.973797 -9.199493 0.480880     1.309069
59310.005579 -9.167711 0.481547     1.307723
59310.037361 -9.135929 0.482214     1.306352
59310.069143 -9.104147 0.482881     1.304956
59310.100925 -9.072365 0.483549     1.303535
59310.132707 -9.040583 0.484216     1.302088
59310.164489 -9.008801 0.484883     1.300616
59310.196271 -8.977019 0.485550     1.299119
59310.228053 -8.945237 0.486218     1.297596
59310.259835 -8.913456 0.486885     1.296047
59310.291617 -8.881674 0.487552     1.294474
59310.323399 -8.849892 0.488219     1.292875
59310.355181 -8.818110 0.488887     1.291250
