# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59358.931249 4.243365 0.690749 9.002016 0.111000 10.846865 -0.903302 8.947002 -0.848287 0.111000 0.055014 0.111000 1.327518  -1   0  -1 
59358.937426 4.249542 0.691180 9.394016 0.111000 10.846865 -0.902555 8.925258 -0.433797 0.111000 0.468758 0.111000 1.327518  -1   0  -1 
59358.952972 4.265088 0.692265 11.744445 0.116000 12.497204 -0.900646 10.519860 0.323939 0.116000 1.224585 0.116000 1.327518  -1   3  -1 
59358.954053 4.266169 0.692340 9.716445 0.116000 12.497204 -0.900512 10.515938 -1.700004 0.116000 -0.799493 0.116000 1.327518  -1   3  -1 
59358.956208 4.268324 0.692490 9.905445 0.116000 12.497204 -0.900244 10.508102 -1.502900 0.116000 -0.602657 0.116000 1.327518  -1   3  -1 
59361.683491 6.995607 0.882789 11.014036 0.106000 12.332007 -0.078831 10.626397 0.308807 0.106000 0.387639 0.106000 1.327518  -1   2  -1 
59361.687248 6.999364 0.883052 10.757036 0.106000 12.332007 -0.077302 10.616060 0.063674 0.106000 0.140976 0.106000 1.327518  -1   2  -1 
59361.691012 7.003128 0.883314 10.074036 0.106000 12.332007 -0.075771 10.605887 -0.607622 0.106000 -0.531851 0.106000 1.327518  -1   2  -1 
59361.944566 -7.074877 0.901006 10.255016 0.107000 10.846865 0.027717 8.979793 1.302939 0.107000 1.275223 0.107000 1.327518  -1   0  -1 
59361.947357 -7.072086 0.901201 8.539016 0.107000 10.846865 0.028857 8.984676 -0.416803 0.107000 -0.445660 0.107000 1.327518  -1   0  -1 
59361.957166 -7.062277 0.901885 9.884016 0.108000 10.846865 0.032864 9.002882 0.913997 0.108000 0.881134 0.108000 1.327518  -1   0  -1 
59362.136140 -6.883303 0.914374 11.463445 0.116000 12.497204 0.105833 11.215702 0.353576 0.116000 0.247743 0.116000 1.327518  -1   3  -1 
59362.137220 -6.882223 0.914449 11.289445 0.116000 12.497204 0.106272 11.220022 0.175695 0.116000 0.069423 0.116000 1.327518  -1   3  -1 
59362.138308 -6.881135 0.914525 11.254445 0.116000 12.497204 0.106714 11.224380 0.136780 0.116000 0.030065 0.116000 1.327518  -1   3  -1 
59364.917885 -4.101558 0.108473 10.797445 0.117000 12.497204 0.921284 12.497170 -0.778441 0.117000 -1.699725 0.117000 1.327518  -1   3  -1 
59364.918966 -4.100477 0.108548 13.743445 0.118000 12.497204 0.921396 12.499788 2.165053 0.118000 1.243657 0.118000 1.327518  -1   3  -1 
59364.921142 -4.098301 0.108700 12.322445 0.117000 12.497204 0.921622 12.505003 0.739064 0.117000 -0.182558 0.117000 1.327518  -1   3  -1 
59365.067320 -3.952123 0.118900 12.372016 0.109000 10.846865 0.934856 11.004822 2.302051 0.109000 1.367194 0.109000 1.327518  -1   0  -1 
59365.069993 -3.949450 0.119086 12.389016 0.109000 10.846865 0.935063 11.003578 2.320501 0.109000 1.385438 0.109000 1.327518  -1   0  -1 
59365.075398 -3.944045 0.119463 13.155016 0.109000 10.846865 0.935476 11.000613 3.089880 0.109000 2.154403 0.109000 1.327518  -1   0  -1 
59365.648355 -3.371088 0.159442 10.628036 0.104000 12.332007 0.949065 10.866991 0.710110 0.104000 -0.238955 0.104000 1.327518  -1   2  -1 
59365.652118 -3.367325 0.159705 11.484036 0.104000 12.332007 0.948954 10.864826 1.568164 0.104000 0.619210 0.104000 1.327518  -1   2  -1 
59365.659667 -3.359776 0.160231 10.294036 0.105000 12.332007 0.948724 10.861273 0.381487 0.105000 -0.567237 0.105000 1.327518  -1   2  -1 
59365.941188 -3.078255 0.179875 10.541016 0.109000 10.846865 0.932639 9.904373 1.569282 0.109000 0.636643 0.109000 1.327518  -1   0  -1 
59365.959824 -3.059619 0.181175 9.199016 0.108000 10.846865 0.931060 9.970638 0.159437 0.108000 -0.771622 0.108000 1.327518  -1   0  -1 
59369.761210 0.741767 0.446421 8.228036 0.106000 12.332007 -0.304391 8.149989 -0.226344 0.106000 0.078047 0.106000 1.327518  -1   2  -1 
59369.768738 0.749295 0.446946 6.325036 0.106000 12.332007 -0.307391 8.170365 -2.152720 0.106000 -1.845329 0.106000 1.327518  -1   2  -1 
59369.776263 0.756820 0.447471 7.991036 0.106000 12.332007 -0.310387 8.190976 -0.510327 0.106000 -0.199940 0.106000 1.327518  -1   2  -1 
59369.910940 0.891497 0.456869 7.933445 0.117000 12.497204 -0.363356 8.723133 -1.153044 0.117000 -0.789688 0.117000 1.327518  -1   3  -1 
59369.912028 0.892585 0.456945 8.050445 0.117000 12.497204 -0.363778 8.725761 -1.039094 0.117000 -0.675316 0.117000 1.327518  -1   3  -1 
59369.913108 0.893665 0.457020 8.183445 0.117000 12.497204 -0.364198 8.728360 -0.909113 0.117000 -0.544915 0.117000 1.327518  -1   3  -1 
59370.023276 1.003833 0.464707 6.073016 0.109000 10.846865 -0.406511 7.271231 -1.604726 0.109000 -1.198215 0.109000 1.327518  -1   0  -1 
59370.025654 1.006211 0.464873 7.180016 0.109000 10.846865 -0.407414 7.273455 -0.500852 0.109000 -0.093439 0.109000 1.327518  -1   0  -1 
59370.030553 1.011110 0.465215 6.341016 0.110000 10.846865 -0.409272 7.277731 -1.345986 0.110000 -0.936715 0.110000 1.327518  -1   0  -1 
59374.802541 5.783098 0.798185 5.596036 0.107000 12.332007 -0.538854 7.043659 -1.986477 0.107000 -1.447623 0.107000 1.327518  -1   2  -1 
59374.806302 5.786859 0.798448 5.522036 0.107000 12.332007 -0.537593 7.057683 -2.073240 0.107000 -1.535647 0.107000 1.327518  -1   2  -1 
59374.810063 5.790620 0.798710 7.333036 0.107000 12.332007 -0.536331 7.071812 -0.275108 0.107000 0.261224 0.107000 1.327518  -1   2  -1 
59376.787767 -6.563234 0.936707 6.897036 0.106000 12.332007 0.234645 7.431713 -0.300031 0.106000 -0.534677 0.106000 1.327518  -1   2  -1 
59376.791518 -6.559483 0.936968 6.839036 0.106000 12.332007 0.236135 7.416434 -0.341263 0.106000 -0.577398 0.106000 1.327518  -1   2  -1 
59376.799035 -6.551966 0.937493 4.539036 0.106000 12.332007 0.239117 7.385863 -2.607710 0.106000 -2.846827 0.106000 1.327518  -1   2  -1 
59376.948922 -6.402079 0.947951 7.490445 0.118000 12.497204 0.298053 7.015742 0.772756 0.118000 0.474703 0.118000 1.327518  -1   3  -1 
59376.951075 -6.399926 0.948102 9.995445 0.118000 12.497204 0.298892 7.009830 3.284507 0.118000 2.985615 0.118000 1.327518  -1   3  -1 
59376.952157 -6.398844 0.948177 7.071445 0.118000 12.497204 0.299313 7.006884 0.363874 0.118000 0.064561 0.118000 1.327518  -1   3  -1 
59377.106321 -6.244680 0.958934 4.323016 0.105000 10.846865 0.358655 5.139030 -0.457359 0.105000 -0.816014 0.105000 1.327518  -1   0  -1 
59377.108935 -6.242066 0.959116 6.659016 0.106000 10.846865 0.359649 5.139095 1.879569 0.106000 1.519921 0.106000 1.327518  -1   0  -1 
59377.116326 -6.234675 0.959632 6.710016 0.106000 10.846865 0.362456 5.139978 1.932494 0.106000 1.570038 0.106000 1.327518  -1   0  -1 
59377.628949 -5.722052 0.995401 6.412036 0.103000 12.332007 0.546924 8.094444 -1.135484 0.103000 -1.682408 0.103000 1.327518  -1   2  -1 
59377.636479 -5.714522 0.995926 8.793036 0.104000 12.332007 0.549459 8.111055 1.231440 0.104000 0.681981 0.104000 1.327518  -1   2  -1 
59377.640253 -5.710748 0.996190 8.817036 0.104000 12.332007 0.550728 8.119028 1.248736 0.104000 0.698008 0.104000 1.327518  -1   2  -1 
59378.026109 -5.324892 0.023113 7.354016 0.112000 10.846865 0.672250 6.093944 1.932322 0.112000 1.260072 0.112000 1.327518  -1   0  -1 
59378.031599 -5.319402 0.023496 6.618016 0.112000 10.846865 0.673854 6.072580 1.219290 0.112000 0.545436 0.112000 1.327518  -1   0  -1 
59378.035635 -5.315366 0.023778 4.879016 0.113000 10.846865 0.675030 6.056835 -0.502790 0.113000 -1.177819 0.113000 1.327518  -1   0  -1 
59379.024886 -4.326115 0.092804 7.645016 0.112000 10.846865 0.893508 6.981235 1.557290 0.112000 0.663781 0.112000 1.327518  -1   0  -1 
59379.027585 -4.323416 0.092992 6.054016 0.112000 10.846865 0.893894 6.981486 -0.033577 0.112000 -0.927470 0.112000 1.327518  -1   0  -1 
59379.734125 -3.616876 0.142292 7.982036 0.106000 12.332007 0.950625 7.170437 1.762224 0.106000 0.811599 0.106000 1.327518  -1   2  -1 
59379.737891 -3.613110 0.142555 7.372036 0.106000 12.332007 0.950686 7.177936 1.144786 0.106000 0.194100 0.106000 1.327518  -1   2  -1 
59379.749170 -3.601831 0.143342 5.973036 0.107000 12.332007 0.950850 7.201806 -0.277919 0.107000 -1.228770 0.107000 1.327518  -1   2  -1 
59379.927944 -3.423057 0.155816 6.373016 0.111000 10.846865 0.950326 6.317872 1.005470 0.111000 0.055144 0.111000 1.327518  -1   0  -1 
59379.940910 -3.410091 0.156721 6.288016 0.111000 10.846865 0.950058 6.372020 0.866055 0.111000 -0.084004 0.111000 1.327518  -1   0  -1 
59379.943737 -3.407264 0.156918 7.458016 0.111000 10.846865 0.949996 6.383899 2.024113 0.111000 1.074117 0.111000 1.327518  -1   0  -1 
59380.041449 -3.309552 0.163736 9.142445 0.118000 12.497204 0.946926 8.444170 1.645201 0.118000 0.698275 0.118000 1.327518  -1   3  -1 
59380.044695 -3.306306 0.163962 7.565445 0.118000 12.497204 0.946793 8.457244 0.054994 0.118000 -0.891799 0.118000 1.327518  -1   3  -1 
59380.045775 -3.305226 0.164038 9.611445 0.118000 12.497204 0.946749 8.461579 2.096615 0.118000 1.149866 0.118000 1.327518  -1   3  -1 
59381.742082 -1.608919 0.282399 8.717036 0.105000 12.332007 0.627200 8.726382 0.617853 0.105000 -0.009346 0.105000 1.327518  -1   2  -1 
59381.745840 -1.605161 0.282662 8.304036 0.105000 12.332007 0.626002 8.713402 0.216636 0.105000 -0.409366 0.105000 1.327518  -1   2  -1 
59381.749613 -1.601388 0.282925 6.563036 0.106000 12.332007 0.624797 8.700198 -1.512364 0.106000 -2.137162 0.106000 1.327518  -1   2  -1 
59381.964035 -1.386966 0.297886 6.574016 0.108000 10.846865 0.553546 6.352354 0.775208 0.108000 0.221662 0.108000 1.327518  -1   0  -1 
59381.966642 -1.384359 0.298068 8.862016 0.108000 10.846865 0.552647 6.342597 3.072066 0.108000 2.519419 0.108000 1.327518  -1   0  -1 
59381.969218 -1.381783 0.298248 7.504016 0.108000 10.846865 0.551758 6.333020 1.722755 0.108000 1.170996 0.108000 1.327518  -1   0  -1 
59382.115350 -1.235651 0.308445 9.156445 0.114000 12.497204 0.500173 7.581452 2.075166 0.114000 1.574993 0.114000 1.327518  -1   3  -1 
59382.116432 -1.234569 0.308520 8.099445 0.114000 12.497204 0.499783 7.579731 1.019497 0.114000 0.519714 0.114000 1.327518  -1   3  -1 
59382.117507 -1.233494 0.308595 7.782445 0.114000 12.497204 0.499395 7.578041 0.703799 0.114000 0.204404 0.114000 1.327518  -1   3  -1 
59383.644277 0.293276 0.415127 7.106036 0.103000 12.332007 -0.120408 6.817773 0.167855 0.103000 0.288263 0.103000 1.327518  -1   2  -1 
59383.648053 0.297052 0.415391 6.152036 0.103000 12.332007 -0.121989 6.826579 -0.796532 0.103000 -0.674543 0.103000 1.327518  -1   2  -1 
59383.655584 0.304583 0.415916 4.102036 0.103000 12.332007 -0.125142 6.844613 -2.867719 0.103000 -2.742577 0.103000 1.327518  -1   2  -1 
59383.978595 0.627594 0.438454 8.054445 0.119000 12.497204 -0.258466 7.887039 -0.091060 0.119000 0.167406 0.119000 1.327518  -1   3  -1 
59383.979676 0.628675 0.438530 10.057445 0.119000 12.497204 -0.258905 7.888635 1.909905 0.119000 2.168810 0.119000 1.327518  -1   3  -1 
59383.981846 0.630845 0.438681 10.101445 0.119000 12.497204 -0.259784 7.891783 1.949878 0.119000 2.209662 0.119000 1.327518  -1   3  -1 
59383.992473 0.641472 0.439423 5.816016 0.106000 10.846865 -0.264088 6.255729 -0.703801 0.106000 -0.439713 0.106000 1.327518  -1   0  -1 
59384.002278 0.651277 0.440107 5.494016 0.107000 10.846865 -0.268054 6.267199 -1.041237 0.107000 -0.773183 0.107000 1.327518  -1   0  -1 
59384.007238 0.656237 0.440453 6.542016 0.106000 10.846865 -0.270058 6.272358 -0.000401 0.106000 0.269658 0.106000 1.327518  -1   0  -1 
59384.628010 1.277009 0.483768 7.086036 0.099000 12.332007 -0.506877 5.875599 0.703560 0.099000 1.210437 0.099000 1.327518  -1   2  -1 
59384.631782 1.280781 0.484031 7.844036 0.100000 12.332007 -0.508213 5.866477 1.469346 0.100000 1.977559 0.100000 1.327518  -1   2  -1 
59384.635541 1.284540 0.484294 5.998036 0.100000 12.332007 -0.509542 5.857637 -0.369143 0.100000 0.140399 0.100000 1.327518  -1   2  -1 
59385.055212 1.704211 0.513577 5.790016 0.108000 10.846865 -0.648008 4.867150 0.274858 0.108000 0.922866 0.108000 1.327518  -1   0  -1 
59385.061472 1.710471 0.514013 5.595016 0.108000 10.846865 -0.649912 4.888343 0.056761 0.108000 0.706673 0.108000 1.327518  -1   0  -1 
59385.063906 1.712905 0.514183 5.283016 0.108000 10.846865 -0.650650 4.896583 -0.264217 0.108000 0.386433 0.108000 1.327518  -1   0  -1 
59387.920967 4.569966 0.713538 6.280016 0.107000 10.846865 -0.855093 6.135684 -0.710761 0.107000 0.144332 0.107000 1.327518  -1   0  -1 
59387.926477 4.575476 0.713922 8.525016 0.107000 10.846865 -0.854131 6.138122 1.532764 0.107000 2.386894 0.107000 1.327518  -1   0  -1 
59387.929412 4.578411 0.714127 6.352016 0.107000 10.846865 -0.853616 6.139170 -0.640770 0.107000 0.212846 0.107000 1.327518  -1   0  -1 
59388.644350 5.293349 0.764013 8.653036 0.103000 12.332007 -0.689761 6.741337 1.221938 0.103000 1.911699 0.103000 1.327518  -1   2  -1 
59388.659397 5.308396 0.765062 7.371036 0.104000 12.332007 -0.685548 6.785688 -0.100200 0.104000 0.585348 0.104000 1.327518  -1   2  -1 
59388.663148 5.312147 0.765324 8.175036 0.104000 12.332007 -0.684493 6.797295 0.693247 0.104000 1.377741 0.104000 1.327518  -1   2  -1 
59388.965674 5.614673 0.786433 6.242016 0.109000 10.846865 -0.593805 6.633942 -0.985732 0.109000 -0.391926 0.109000 1.327518  -1   0  -1 
59388.967365 5.616364 0.786551 6.920445 0.117000 12.497204 -0.593269 8.291623 -1.964447 0.117000 -1.371178 0.117000 1.327518  -1   3  -1 
59388.968252 5.617251 0.786613 4.378016 0.109000 10.846865 -0.592987 6.645125 -2.860096 0.109000 -2.267109 0.109000 1.327518  -1   0  -1 
59388.968449 5.617448 0.786627 6.153445 0.117000 12.497204 -0.592924 8.296315 -2.735795 0.117000 -2.142870 0.117000 1.327518  -1   3  -1 
59388.969524 5.618523 0.786702 7.251445 0.117000 12.497204 -0.592583 8.300958 -1.642096 0.117000 -1.049513 0.117000 1.327518  -1   3  -1 
59388.970854 5.619853 0.786795 4.576016 0.109000 10.846865 -0.592160 6.656348 -2.672492 0.109000 -2.080332 0.109000 1.327518  -1   0  -1 
59389.809335 6.458334 0.845301 9.271036 0.098000 12.332007 -0.293191 7.667123 1.310721 0.098000 1.603913 0.098000 1.327518  -1   2  -1 
59389.828264 6.477263 0.846621 8.909036 0.097000 12.332007 -0.285844 7.687681 0.935511 0.097000 1.221355 0.097000 1.327518  -1   2  -1 
59389.832028 6.481027 0.846884 9.154036 0.096000 12.332007 -0.284381 7.692561 1.177094 0.096000 1.461475 0.096000 1.327518  -1   2  -1 
59389.926150 6.575149 0.853452 10.903445 0.118000 12.497204 -0.247554 8.061474 2.594417 0.118000 2.841971 0.118000 1.327518  -1   3  -1 
59389.928313 6.577312 0.853602 8.793445 0.118000 12.497204 -0.246703 8.067891 0.478851 0.118000 0.725554 0.118000 1.327518  -1   3  -1 
59389.929388 6.578387 0.853677 8.906445 0.118000 12.497204 -0.246279 8.071107 0.589058 0.118000 0.835338 0.118000 1.327518  -1   3  -1 
59389.952568 6.601567 0.855295 6.474016 0.108000 10.846865 -0.237141 6.494304 -0.257429 0.108000 -0.020288 0.108000 1.327518  -1   0  -1 
59389.957794 6.606793 0.855660 5.317016 0.108000 10.846865 -0.235077 6.511950 -1.430011 0.108000 -1.194934 0.108000 1.327518  -1   0  -1 
59389.966851 6.615850 0.856291 6.199016 0.107000 10.846865 -0.231497 6.543417 -0.575898 0.107000 -0.344401 0.107000 1.327518  -1   0  -1 
59392.835547 -4.847013 0.056458 10.331036 0.103000 12.332007 0.796752 11.226635 -0.098847 0.103000 -0.895599 0.103000 1.327518  -1   2  -1 
59392.843066 -4.839494 0.056982 10.441036 0.103000 12.332007 0.798452 11.252095 -0.012607 0.103000 -0.811059 0.103000 1.327518  -1   2  -1 
