# time Tc_folded Tref_folded model 
59293.828547 23.951163 0.160665    -0.235457
59293.860329 23.982945 0.161318    -0.231736
59293.892111 24.014727 0.161971    -0.228009
59293.923893 24.046509 0.162623    -0.224277
59293.955675 24.078291 0.163276    -0.220540
59293.987457 24.110073 0.163929    -0.216798
59294.019239 24.141855 0.164581    -0.213051
59294.051021 24.173637 0.165234    -0.209299
59294.082803 24.205419 0.165887    -0.205542
59294.114585 24.237201 0.166539    -0.201780
59294.146367 24.268983 0.167192    -0.198013
59294.178149 24.300765 0.167845    -0.194242
59294.209931 24.332547 0.168497    -0.190465
59294.241713 -24.330949 0.169150    -0.186684
59294.273495 -24.299167 0.169803    -0.182898
59294.305277 -24.267385 0.170455    -0.179107
59294.337059 -24.235603 0.171108    -0.175312
59294.368841 -24.203821 0.171761    -0.171512
59294.400623 -24.172039 0.172413    -0.167707
59294.432405 -24.140257 0.173066    -0.163898
59294.464187 -24.108475 0.173719    -0.160084
59294.495969 -24.076693 0.174371    -0.156266
59294.527751 -24.044911 0.175024    -0.152443
59294.559533 -24.013129 0.175677    -0.148616
59294.591315 -23.981347 0.176329    -0.144784
59294.623097 -23.949565 0.176982    -0.140948
59294.654879 -23.917783 0.177635    -0.137108
59294.686661 -23.886001 0.178287    -0.133264
59294.718443 -23.854219 0.178940    -0.129415
59294.750225 -23.822438 0.179593    -0.125562
59294.782007 -23.790656 0.180245    -0.121704
59294.813789 -23.758874 0.180898    -0.117843
59294.845571 -23.727092 0.181551    -0.113977
59294.877353 -23.695310 0.182203    -0.110108
59294.909135 -23.663528 0.182856    -0.106234
59294.940917 -23.631746 0.183509    -0.102356
59294.972699 -23.599964 0.184161    -0.098475
59295.004481 -23.568182 0.184814    -0.094589
59295.036263 -23.536400 0.185467    -0.090699
59295.068045 -23.504618 0.186119    -0.086806
59295.099827 -23.472836 0.186772    -0.082909
59295.131609 -23.441054 0.187425    -0.079008
59295.163391 -23.409272 0.188077    -0.075103
59295.195173 -23.377490 0.188730    -0.071194
59295.226955 -23.345708 0.189383    -0.067282
59295.258737 -23.313926 0.190035    -0.063366
59295.290519 -23.282144 0.190688    -0.059447
59295.322301 -23.250362 0.191341    -0.055524
59295.354083 -23.218580 0.191993    -0.051597
59295.385865 -23.186798 0.192646    -0.047667
59295.417647 -23.155016 0.193299    -0.043734
59295.449429 -23.123234 0.193952    -0.039797
59295.481211 -23.091452 0.194604    -0.035857
59295.512993 -23.059670 0.195257    -0.031913
59295.544775 -23.027888 0.195910    -0.027966
59295.576557 -22.996106 0.196562    -0.024016
59295.608338 -22.964324 0.197215    -0.020063
59295.640120 -22.932542 0.197868    -0.016106
59295.671902 -22.900760 0.198520    -0.012146
59295.703684 -22.868978 0.199173    -0.008184
59295.735466 -22.837196 0.199826    -0.004218
59295.767248 -22.805414 0.200478    -0.000249
59295.799030 -22.773632 0.201131     0.003723
59295.830812 -22.741850 0.201784     0.007698
59295.862594 -22.710068 0.202436     0.011675
59295.894376 -22.678286 0.203089     0.015656
59295.926158 -22.646504 0.203742     0.019639
59295.957940 -22.614722 0.204394     0.023625
59295.989722 -22.582940 0.205047     0.027614
59296.021504 -22.551158 0.205700     0.031606
59296.053286 -22.519376 0.206352     0.035600
59296.085068 -22.487594 0.207005     0.039597
59296.116850 -22.455812 0.207658     0.043596
59296.148632 -22.424030 0.208310     0.047598
59296.180414 -22.392248 0.208963     0.051603
59296.212196 -22.360466 0.209616     0.055610
59296.243978 -22.328684 0.210268     0.059619
59296.275760 -22.296902 0.210921     0.063631
59296.307542 -22.265120 0.211574     0.067644
59296.339324 -22.233338 0.212226     0.071661
59296.371106 -22.201556 0.212879     0.075679
59296.402888 -22.169774 0.213532     0.079700
59296.434670 -22.137992 0.214184     0.083722
59296.466452 -22.106210 0.214837     0.087747
59296.498234 -22.074428 0.215490     0.091774
59296.530016 -22.042646 0.216142     0.095803
59296.561798 -22.010864 0.216795     0.099834
59296.593580 -21.979082 0.217448     0.103867
59296.625362 -21.947300 0.218100     0.107901
59296.657144 -21.915518 0.218753     0.111938
59296.688926 -21.883736 0.219406     0.115976
59296.720708 -21.851954 0.220058     0.120016
59296.752490 -21.820172 0.220711     0.124058
59296.784272 -21.788390 0.221364     0.128101
59296.816054 -21.756608 0.222016     0.132146
59296.847836 -21.724826 0.222669     0.136193
59296.879618 -21.693044 0.223322     0.140241
59296.911400 -21.661262 0.223974     0.144290
59296.943182 -21.629480 0.224627     0.148341
59296.974964 -21.597698 0.225280     0.152394
59297.006746 -21.565916 0.225932     0.156447
59297.038528 -21.534134 0.226585     0.160502
59297.070310 -21.502352 0.227238     0.164558
59297.102092 -21.470570 0.227890     0.168616
59297.133874 -21.438788 0.228543     0.172674
59297.165656 -21.407006 0.229196     0.176734
59297.197438 -21.375224 0.229848     0.180794
59297.229220 -21.343442 0.230501     0.184856
59297.261002 -21.311660 0.231154     0.188918
59297.292784 -21.279878 0.231806     0.192982
59297.324566 -21.248096 0.232459     0.197046
59297.356348 -21.216314 0.233112     0.201111
59297.388130 -21.184532 0.233764     0.205177
59297.419912 -21.152750 0.234417     0.209243
59297.451694 -21.120969 0.235070     0.213310
59297.483476 -21.089187 0.235722     0.217378
59297.515258 -21.057405 0.236375     0.221446
59297.547040 -21.025623 0.237028     0.225515
59297.578822 -20.993841 0.237680     0.229584
59297.610604 -20.962059 0.238333     0.233654
59297.642386 -20.930277 0.238986     0.237724
59297.674168 -20.898495 0.239638     0.241794
59297.705950 -20.866713 0.240291     0.245865
59297.737732 -20.834931 0.240944     0.249936
59297.769514 -20.803149 0.241596     0.254006
59297.801296 -20.771367 0.242249     0.258077
59297.833078 -20.739585 0.242902     0.262148
59297.864860 -20.707803 0.243554     0.266219
59297.896642 -20.676021 0.244207     0.270290
59297.928424 -20.644239 0.244860     0.274361
59297.960206 -20.612457 0.245513     0.278432
59297.991988 -20.580675 0.246165     0.282502
59298.023770 -20.548893 0.246818     0.286572
59298.055552 -20.517111 0.247471     0.290642
59298.087334 -20.485329 0.248123     0.294711
59298.119116 -20.453547 0.248776     0.298780
59298.150898 -20.421765 0.249429     0.302848
59298.182680 -20.389983 0.250081     0.306916
59298.214462 -20.358201 0.250734     0.310984
59298.246244 -20.326419 0.251387     0.315050
59298.278026 -20.294637 0.252039     0.319116
59298.309807 -20.262855 0.252692     0.323181
59298.341589 -20.231073 0.253345     0.327245
59298.373371 -20.199291 0.253997     0.331309
59298.405153 -20.167509 0.254650     0.335371
59298.436935 -20.135727 0.255303     0.339433
59298.468717 -20.103945 0.255955     0.343493
59298.500499 -20.072163 0.256608     0.347553
59298.532281 -20.040381 0.257261     0.351611
59298.564063 -20.008599 0.257913     0.355668
59298.595845 -19.976817 0.258566     0.359723
59298.627627 -19.945035 0.259219     0.363778
59298.659409 -19.913253 0.259871     0.367831
59298.691191 -19.881471 0.260524     0.371882
59298.722973 -19.849689 0.261177     0.375932
59298.754755 -19.817907 0.261829     0.379980
59298.786537 -19.786125 0.262482     0.384027
59298.818319 -19.754343 0.263135     0.388072
59298.850101 -19.722561 0.263787     0.392116
59298.881883 -19.690779 0.264440     0.396157
59298.913665 -19.658997 0.265093     0.400197
59298.945447 -19.627215 0.265745     0.404234
59298.977229 -19.595433 0.266398     0.408270
59299.009011 -19.563651 0.267051     0.412304
59299.040793 -19.531869 0.267703     0.416335
59299.072575 -19.500087 0.268356     0.420365
59299.104357 -19.468305 0.269009     0.424392
59299.136139 -19.436523 0.269661     0.428417
59299.167921 -19.404741 0.270314     0.432440
59299.199703 -19.372959 0.270967     0.436460
59299.231485 -19.341177 0.271619     0.440477
59299.263267 -19.309395 0.272272     0.444492
59299.295049 -19.277613 0.272925     0.448505
59299.326831 -19.245831 0.273577     0.452515
59299.358613 -19.214049 0.274230     0.456522
59299.390395 -19.182267 0.274883     0.460526
59299.422177 -19.150485 0.275535     0.464528
59299.453959 -19.118703 0.276188     0.468526
59299.485741 -19.086921 0.276841     0.472522
59299.517523 -19.055139 0.277493     0.476515
59299.549305 -19.023357 0.278146     0.480504
59299.581087 -18.991575 0.278799     0.484490
59299.612869 -18.959793 0.279451     0.488473
59299.644651 -18.928011 0.280104     0.492453
59299.676433 -18.896229 0.280757     0.496430
59299.708215 -18.864447 0.281409     0.500403
59299.739997 -18.832665 0.282062     0.504372
59299.771779 -18.800883 0.282715     0.508338
59299.803561 -18.769101 0.283367     0.512300
59299.835343 -18.737319 0.284020     0.516259
59299.867125 -18.705537 0.284673     0.520213
59299.898907 -18.673755 0.285325     0.524164
59299.930689 -18.641973 0.285978     0.528111
59299.962471 -18.610191 0.286631     0.532055
59299.994253 -18.578409 0.287283     0.535994
59300.026035 -18.546627 0.287936     0.539929
59300.057817 -18.514845 0.288589     0.543859
59300.089599 -18.483063 0.289241     0.547786
59300.121381 -18.451281 0.289894     0.551708
59300.153163 -18.419500 0.290547     0.555626
59300.184945 -18.387718 0.291199     0.559539
59300.216727 -18.355936 0.291852     0.563448
59300.248509 -18.324154 0.292505     0.567353
59300.280291 -18.292372 0.293157     0.571252
59300.312073 -18.260590 0.293810     0.575147
59300.343855 -18.228808 0.294463     0.579037
59300.375637 -18.197026 0.295115     0.582923
59300.407419 -18.165244 0.295768     0.586803
59300.439201 -18.133462 0.296421     0.590678
59300.470983 -18.101680 0.297073     0.594549
59300.502765 -18.069898 0.297726     0.598414
59300.534547 -18.038116 0.298379     0.602274
59300.566329 -18.006334 0.299032     0.606128
59300.598111 -17.974552 0.299684     0.609977
59300.629893 -17.942770 0.300337     0.613821
59300.661675 -17.910988 0.300990     0.617659
59300.693457 -17.879206 0.301642     0.621492
59300.725239 -17.847424 0.302295     0.625319
59300.757021 -17.815642 0.302948     0.629140
59300.788803 -17.783860 0.303600     0.632956
59300.820585 -17.752078 0.304253     0.636766
59300.852367 -17.720296 0.304906     0.640569
59300.884149 -17.688514 0.305558     0.644367
59300.915931 -17.656732 0.306211     0.648158
59300.947713 -17.624950 0.306864     0.651944
59300.979495 -17.593168 0.307516     0.655723
59301.011276 -17.561386 0.308169     0.659496
59301.043058 -17.529604 0.308822     0.663262
59301.074840 -17.497822 0.309474     0.667022
59301.106622 -17.466040 0.310127     0.670775
59301.138404 -17.434258 0.310780     0.674522
59301.170186 -17.402476 0.311432     0.678262
59301.201968 -17.370694 0.312085     0.681995
59301.233750 -17.338912 0.312738     0.685721
59301.265532 -17.307130 0.313390     0.689441
59301.297314 -17.275348 0.314043     0.693153
59301.329096 -17.243566 0.314696     0.696858
59301.360878 -17.211784 0.315348     0.700557
59301.392660 -17.180002 0.316001     0.704247
59301.424442 -17.148220 0.316654     0.707931
59301.456224 -17.116438 0.317306     0.711607
59301.488006 -17.084656 0.317959     0.715276
59301.519788 -17.052874 0.318612     0.718937
59301.551570 -17.021092 0.319264     0.722590
59301.583352 -16.989310 0.319917     0.726236
59301.615134 -16.957528 0.320570     0.729874
59301.646916 -16.925746 0.321222     0.733504
59301.678698 -16.893964 0.321875     0.737126
59301.710480 -16.862182 0.322528     0.740740
59301.742262 -16.830400 0.323180     0.744346
59301.774044 -16.798618 0.323833     0.747944
59301.805826 -16.766836 0.324486     0.751533
59301.837608 -16.735054 0.325138     0.755114
59301.869390 -16.703272 0.325791     0.758687
59301.901172 -16.671490 0.326444     0.762251
59301.932954 -16.639708 0.327096     0.765806
59301.964736 -16.607926 0.327749     0.769353
59301.996518 -16.576144 0.328402     0.772891
59302.028300 -16.544362 0.329054     0.776420
59302.060082 -16.512580 0.329707     0.779940
59302.091864 -16.480798 0.330360     0.783451
59302.123646 -16.449016 0.331012     0.786953
59302.155428 -16.417234 0.331665     0.790446
59302.187210 -16.385452 0.332318     0.793930
59302.218992 -16.353670 0.332970     0.797404
59302.250774 -16.321888 0.333623     0.800869
59302.282556 -16.290106 0.334276     0.804324
59302.314338 -16.258324 0.334928     0.807770
59302.346120 -16.226542 0.335581     0.811206
59302.377902 -16.194760 0.336234     0.814632
59302.409684 -16.162978 0.336886     0.818048
59302.441466 -16.131196 0.337539     0.821455
59302.473248 -16.099414 0.338192     0.824851
59302.505030 -16.067632 0.338844     0.828237
59302.536812 -16.035850 0.339497     0.831613
59302.568594 -16.004068 0.340150     0.834979
59302.600376 -15.972286 0.340802     0.838334
59302.632158 -15.940504 0.341455     0.841679
59302.663940 -15.908722 0.342108     0.845014
59302.695722 -15.876940 0.342760     0.848337
59302.727504 -15.845158 0.343413     0.851650
59302.759286 -15.813376 0.344066     0.854953
59302.791068 -15.781594 0.344718     0.858244
59302.822850 -15.749812 0.345371     0.861524
59302.854632 -15.718031 0.346024     0.864794
59302.886414 -15.686249 0.346676     0.868052
59302.918196 -15.654467 0.347329     0.871299
59302.949978 -15.622685 0.347982     0.874534
59302.981760 -15.590903 0.348634     0.877758
59303.013542 -15.559121 0.349287     0.880971
59303.045324 -15.527339 0.349940     0.884172
59303.077106 -15.495557 0.350593     0.887361
59303.108888 -15.463775 0.351245     0.890539
59303.140670 -15.431993 0.351898     0.893705
59303.172452 -15.400211 0.352551     0.896858
59303.204234 -15.368429 0.353203     0.900000
59303.236016 -15.336647 0.353856     0.903130
59303.267798 -15.304865 0.354509     0.906247
59303.299580 -15.273083 0.355161     0.909352
59303.331362 -15.241301 0.355814     0.912445
59303.363144 -15.209519 0.356467     0.915525
59303.394926 -15.177737 0.357119     0.918593
59303.426708 -15.145955 0.357772     0.921648
59303.458490 -15.114173 0.358425     0.924690
59303.490272 -15.082391 0.359077     0.927720
59303.522054 -15.050609 0.359730     0.930736
59303.553836 -15.018827 0.360383     0.933740
59303.585618 -14.987045 0.361035     0.936730
59303.617400 -14.955263 0.361688     0.939708
59303.649182 -14.923481 0.362341     0.942672
59303.680964 -14.891699 0.362993     0.945622
59303.712745 -14.859917 0.363646     0.948559
59303.744527 -14.828135 0.364299     0.951483
59303.776309 -14.796353 0.364951     0.954393
59303.808091 -14.764571 0.365604     0.957289
59303.839873 -14.732789 0.366257     0.960171
59303.871655 -14.701007 0.366909     0.963040
59303.903437 -14.669225 0.367562     0.965894
59303.935219 -14.637443 0.368215     0.968734
59303.967001 -14.605661 0.368867     0.971561
59303.998783 -14.573879 0.369520     0.974372
59304.030565 -14.542097 0.370173     0.977170
59304.062347 -14.510315 0.370825     0.979953
59304.094129 -14.478533 0.371478     0.982721
59304.125911 -14.446751 0.372131     0.985475
59304.157693 -14.414969 0.372783     0.988214
59304.189475 -14.383187 0.373436     0.990938
59304.221257 -14.351405 0.374089     0.993648
59304.253039 -14.319623 0.374741     0.996342
59304.284821 -14.287841 0.375394     0.999021
59304.316603 -14.256059 0.376047     1.001685
59304.348385 -14.224277 0.376699     1.004334
59304.380167 -14.192495 0.377352     1.006968
59304.411949 -14.160713 0.378005     1.009586
59304.443731 -14.128931 0.378657     1.012188
59304.475513 -14.097149 0.379310     1.014775
59304.507295 -14.065367 0.379963     1.017346
59304.539077 -14.033585 0.380615     1.019901
59304.570859 -14.001803 0.381268     1.022440
59304.602641 -13.970021 0.381921     1.024963
59304.634423 -13.938239 0.382573     1.027470
59304.666205 -13.906457 0.383226     1.029961
59304.697987 -13.874675 0.383879     1.032436
59304.729769 -13.842893 0.384531     1.034894
59304.761551 -13.811111 0.385184     1.037336
59304.793333 -13.779329 0.385837     1.039762
59304.825115 -13.747547 0.386489     1.042170
59304.856897 -13.715765 0.387142     1.044562
59304.888679 -13.683983 0.387795     1.046937
59304.920461 -13.652201 0.388447     1.049295
59304.952243 -13.620419 0.389100     1.051637
59304.984025 -13.588637 0.389753     1.053961
59305.015807 -13.556855 0.390405     1.056268
59305.047589 -13.525073 0.391058     1.058557
59305.079371 -13.493291 0.391711     1.060829
59305.111153 -13.461509 0.392363     1.063084
59305.142935 -13.429727 0.393016     1.065321
59305.174717 -13.397945 0.393669     1.067541
59305.206499 -13.366163 0.394321     1.069743
59305.238281 -13.334381 0.394974     1.071927
59305.270063 -13.302599 0.395627     1.074093
59305.301845 -13.270817 0.396279     1.076241
59305.333627 -13.239035 0.396932     1.078371
59305.365409 -13.207253 0.397585     1.080483
59305.397191 -13.175471 0.398237     1.082577
59305.428973 -13.143689 0.398890     1.084652
59305.460755 -13.111907 0.399543     1.086709
59305.492537 -13.080125 0.400195     1.088748
59305.524319 -13.048343 0.400848     1.090767
59305.556101 -13.016562 0.401501     1.092768
59305.587883 -12.984780 0.402154     1.094751
59305.619665 -12.952998 0.402806     1.096714
59305.651447 -12.921216 0.403459     1.098658
59305.683229 -12.889434 0.404112     1.100584
59305.715011 -12.857652 0.404764     1.102490
59305.746793 -12.825870 0.405417     1.104377
59305.778575 -12.794088 0.406070     1.106245
59305.810357 -12.762306 0.406722     1.108093
59305.842139 -12.730524 0.407375     1.109922
59305.873921 -12.698742 0.408028     1.111731
59305.905703 -12.666960 0.408680     1.113521
59305.937485 -12.635178 0.409333     1.115291
59305.969267 -12.603396 0.409986     1.117041
59306.001049 -12.571614 0.410638     1.118771
59306.032831 -12.539832 0.411291     1.120481
59306.064613 -12.508050 0.411944     1.122171
59306.096395 -12.476268 0.412596     1.123841
59306.128177 -12.444486 0.413249     1.125491
59306.159959 -12.412704 0.413902     1.127120
59306.191741 -12.380922 0.414554     1.128729
59306.223523 -12.349140 0.415207     1.130318
59306.255305 -12.317358 0.415860     1.131885
59306.287087 -12.285576 0.416512     1.133433
59306.318869 -12.253794 0.417165     1.134959
59306.350651 -12.222012 0.417818     1.136465
59306.382432 -12.190230 0.418470     1.137950
59306.414214 -12.158448 0.419123     1.139414
59306.445996 -12.126666 0.419776     1.140856
59306.477778 -12.094884 0.420428     1.142278
59306.509560 -12.063102 0.421081     1.143678
59306.541342 -12.031320 0.421734     1.145057
59306.573124 -11.999538 0.422386     1.146415
59306.604906 -11.967756 0.423039     1.147751
59306.636688 -11.935974 0.423692     1.149066
59306.668470 -11.904192 0.424344     1.150359
59306.700252 -11.872410 0.424997     1.151631
59306.732034 -11.840628 0.425650     1.152880
59306.763816 -11.808846 0.426302     1.154108
59306.795598 -11.777064 0.426955     1.155314
59306.827380 -11.745282 0.427608     1.156498
59306.859162 -11.713500 0.428260     1.157660
59306.890944 -11.681718 0.428913     1.158799
59306.922726 -11.649936 0.429566     1.159917
59306.954508 -11.618154 0.430218     1.161012
59306.986290 -11.586372 0.430871     1.162085
59307.018072 -11.554590 0.431524     1.163135
59307.049854 -11.522808 0.432176     1.164163
59307.081636 -11.491026 0.432829     1.165169
59307.113418 -11.459244 0.433482     1.166151
59307.145200 -11.427462 0.434134     1.167111
59307.176982 -11.395680 0.434787     1.168048
59307.208764 -11.363898 0.435440     1.168962
59307.240546 -11.332116 0.436092     1.169854
59307.272328 -11.300334 0.436745     1.170722
59307.304110 -11.268552 0.437398     1.171567
59307.335892 -11.236770 0.438050     1.172390
59307.367674 -11.204988 0.438703     1.173188
59307.399456 -11.173206 0.439356     1.173964
59307.431238 -11.141424 0.440008     1.174716
59307.463020 -11.109642 0.440661     1.175445
59307.494802 -11.077860 0.441314     1.176151
59307.526584 -11.046078 0.441966     1.176833
59307.558366 -11.014296 0.442619     1.177491
59307.590148 -10.982514 0.443272     1.178126
59307.621930 -10.950732 0.443924     1.178737
59307.653712 -10.918950 0.444577     1.179324
59307.685494 -10.887168 0.445230     1.179887
59307.717276 -10.855386 0.445882     1.180426
59307.749058 -10.823604 0.446535     1.180942
59307.780840 -10.791822 0.447188     1.181433
59307.812622 -10.760040 0.447840     1.181901
59307.844404 -10.728258 0.448493     1.182344
59307.876186 -10.696476 0.449146     1.182763
59307.907968 -10.664694 0.449798     1.183158
59307.939750 -10.632912 0.450451     1.183528
59307.971532 -10.601130 0.451104     1.183874
59308.003314 -10.569348 0.451756     1.184196
59308.035096 -10.537566 0.452409     1.184493
59308.066878 -10.505784 0.453062     1.184765
59308.098660 -10.474002 0.453715     1.185013
59308.130442 -10.442220 0.454367     1.185237
59308.162224 -10.410438 0.455020     1.185436
59308.194006 -10.378656 0.455673     1.185610
59308.225788 -10.346874 0.456325     1.185759
59308.257570 -10.315093 0.456978     1.185883
59308.289352 -10.283311 0.457631     1.185983
59308.321134 -10.251529 0.458283     1.186057
59308.352916 -10.219747 0.458936     1.186107
59308.384698 -10.187965 0.459589     1.186131
59308.416480 -10.156183 0.460241     1.186131
59308.448262 -10.124401 0.460894     1.186105
59308.480044 -10.092619 0.461547     1.186054
59308.511826 -10.060837 0.462199     1.185978
59308.543608 -10.029055 0.462852     1.185877
59308.575390 -9.997273 0.463505     1.185751
59308.607172 -9.965491 0.464157     1.185599
59308.638954 -9.933709 0.464810     1.185422
59308.670736 -9.901927 0.465463     1.185219
59308.702518 -9.870145 0.466115     1.184991
59308.734300 -9.838363 0.466768     1.184738
59308.766082 -9.806581 0.467421     1.184459
59308.797864 -9.774799 0.468073     1.184154
59308.829646 -9.743017 0.468726     1.183824
59308.861428 -9.711235 0.469379     1.183468
59308.893210 -9.679453 0.470031     1.183087
59308.924992 -9.647671 0.470684     1.182680
59308.956774 -9.615889 0.471337     1.182247
59308.988556 -9.584107 0.471989     1.181788
59309.020338 -9.552325 0.472642     1.181304
59309.052120 -9.520543 0.473295     1.180794
59309.083901 -9.488761 0.473947     1.180258
59309.115683 -9.456979 0.474600     1.179696
59309.147465 -9.425197 0.475253     1.179109
59309.179247 -9.393415 0.475905     1.178495
59309.211029 -9.361633 0.476558     1.177856
59309.242811 -9.329851 0.477211     1.177190
59309.274593 -9.298069 0.477863     1.176499
59309.306375 -9.266287 0.478516     1.175781
59309.338157 -9.234505 0.479169     1.175038
59309.369939 -9.202723 0.479821     1.174269
59309.401721 -9.170941 0.480474     1.173473
59309.433503 -9.139159 0.481127     1.172652
59309.465285 -9.107377 0.481779     1.171804
59309.497067 -9.075595 0.482432     1.170930
59309.528849 -9.043813 0.483085     1.170030
59309.560631 -9.012031 0.483737     1.169104
59309.592413 -8.980249 0.484390     1.168152
59309.624195 -8.948467 0.485043     1.167174
59309.655977 -8.916685 0.485695     1.166170
59309.687759 -8.884903 0.486348     1.165139
59309.719541 -8.853121 0.487001     1.164082
59309.751323 -8.821339 0.487653     1.162999
59309.783105 -8.789557 0.488306     1.161890
59309.814887 -8.757775 0.488959     1.160755
59309.846669 -8.725993 0.489611     1.159593
59309.878451 -8.694211 0.490264     1.158406
59309.910233 -8.662429 0.490917     1.157192
59309.942015 -8.630647 0.491569     1.155951
59309.973797 -8.598865 0.492222     1.154685
59310.005579 -8.567083 0.492875     1.153393
59310.037361 -8.535301 0.493527     1.152074
59310.069143 -8.503519 0.494180     1.150729
59310.100925 -8.471737 0.494833     1.149358
59310.132707 -8.439955 0.495485     1.147960
59310.164489 -8.408173 0.496138     1.146537
59310.196271 -8.376391 0.496791     1.145087
59310.228053 -8.344609 0.497443     1.143611
59310.259835 -8.312827 0.498096     1.142109
