# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59337.802213 0.000000 0.000000 0.100664 0.003000 0.104265 0.000296 0.104561 -0.003601 0.003000 -0.003897 0.003000 0.000182  -1   2  -1 
59337.805964 0.000000 0.000000 0.106851 0.003000 0.104265 0.000295 0.104560 0.002586 0.003000 0.002291 0.003000 0.000182  -1   2  -1 
59338.101617 0.000000 0.000000 0.097036 0.003000 0.099966 0.000214 0.100180 -0.002930 0.003000 -0.003144 0.003000 0.000182  -1   0  -1 
59338.106766 0.000000 0.000000 0.103057 0.003000 0.099966 0.000212 0.100179 0.003091 0.003000 0.002878 0.003000 0.000182  -1   0  -1 
59338.111894 0.000000 0.000000 0.093740 0.003000 0.099966 0.000211 0.100177 -0.006226 0.003000 -0.006437 0.003000 0.000182  -1   0  -1 
59340.098120 0.000000 0.000000 0.098726 0.003000 0.099017 -0.000296 0.098721 -0.000291 0.003000 0.000005 0.003000 0.000182  -1   3  -1 
59340.099194 0.000000 0.000000 0.098808 0.003000 0.099017 -0.000296 0.098720 -0.000209 0.003000 0.000088 0.003000 0.000182  -1   3  -1 
59340.101354 0.000000 0.000000 0.098884 0.003000 0.099017 -0.000297 0.098720 -0.000133 0.003000 0.000164 0.003000 0.000182  -1   3  -1 
59340.125153 0.000000 0.000000 0.100197 0.003000 0.099966 -0.000300 0.099666 0.000231 0.003000 0.000531 0.003000 0.000182  -1   0  -1 
59340.134329 0.000000 0.000000 0.096564 0.003000 0.099966 -0.000301 0.099665 -0.003402 0.003000 -0.003101 0.003000 0.000182  -1   0  -1 
59340.148161 0.000000 0.000000 0.097005 0.003000 0.099966 -0.000303 0.099663 -0.002961 0.003000 -0.002658 0.003000 0.000182  -1   0  -1 
59341.954385 0.000000 0.000000 0.098635 0.003000 0.099017 -0.000197 0.098819 -0.000382 0.003000 -0.000184 0.003000 0.000182  -1   3  -1 
59341.957620 0.000000 0.000000 0.098984 0.003000 0.099017 -0.000197 0.098820 -0.000033 0.003000 0.000164 0.003000 0.000182  -1   3  -1 
59341.958695 0.000000 0.000000 0.098483 0.003000 0.099017 -0.000196 0.098820 -0.000534 0.003000 -0.000337 0.003000 0.000182  -1   3  -1 
59341.996746 0.000000 0.000000 0.095174 0.003000 0.099966 -0.000189 0.099777 -0.004792 0.003000 -0.004603 0.003000 0.000182  -1   0  -1 
59342.000684 0.000000 0.000000 0.097328 0.003000 0.099966 -0.000188 0.099778 -0.002638 0.003000 -0.002450 0.003000 0.000182  -1   0  -1 
59343.674792 0.000000 0.000000 0.105101 0.003000 0.104265 0.000145 0.104410 0.000836 0.003000 0.000691 0.003000 0.000182  -1   2  -1 
59343.682301 0.000000 0.000000 0.110466 0.003000 0.104265 0.000146 0.104411 0.006201 0.003000 0.006055 0.003000 0.000182  -1   2  -1 
59343.689815 0.000000 0.000000 0.105713 0.003000 0.104265 0.000147 0.104411 0.001448 0.003000 0.001302 0.003000 0.000182  -1   2  -1 
59344.038460 0.000000 0.000000 0.102406 0.003000 0.099966 0.000175 0.100141 0.002440 0.003000 0.002265 0.003000 0.000182  -1   0  -1 
59344.047124 0.000000 0.000000 0.101382 0.003000 0.099966 0.000175 0.100141 0.001416 0.003000 0.001241 0.003000 0.000182  -1   0  -1 
59344.054785 0.000000 0.000000 0.104486 0.003000 0.099966 0.000176 0.100142 0.004520 0.003000 0.004344 0.003000 0.000182  -1   0  -1 
59344.090520 0.000000 0.000000 0.098837 0.003000 0.099017 0.000177 0.099194 -0.000180 0.003000 -0.000357 0.003000 0.000182  -1   3  -1 
59344.093753 0.000000 0.000000 0.098794 0.003000 0.099017 0.000177 0.099194 -0.000223 0.003000 -0.000400 0.003000 0.000182  -1   3  -1 
59344.094826 0.000000 0.000000 0.098783 0.003000 0.099017 0.000177 0.099194 -0.000234 0.003000 -0.000411 0.003000 0.000182  -1   3  -1 
59345.052239 0.000000 0.000000 0.096421 0.003000 0.099966 0.000121 0.100087 -0.003545 0.003000 -0.003666 0.003000 0.000182  -1   0  -1 
59345.054836 0.000000 0.000000 0.100959 0.003000 0.099966 0.000121 0.100087 0.000993 0.003000 0.000872 0.003000 0.000182  -1   0  -1 
59345.062635 0.000000 0.000000 0.106249 0.003000 0.099966 0.000119 0.100086 0.006283 0.003000 0.006163 0.003000 0.000182  -1   0  -1 
59348.691508 0.000000 0.000000 0.098362 0.003000 0.104265 -0.000265 0.103999 -0.005903 0.003000 -0.005637 0.003000 0.000182  -1   2  -1 
59348.699020 0.000000 0.000000 0.107024 0.003000 0.104265 -0.000264 0.104001 0.002759 0.003000 0.003023 0.003000 0.000182  -1   2  -1 
59348.702790 0.000000 0.000000 0.106281 0.003000 0.104265 -0.000263 0.104002 0.002016 0.003000 0.002279 0.003000 0.000182  -1   2  -1 
59349.021951 0.000000 0.000000 0.093893 0.003000 0.099966 -0.000191 0.099775 -0.006073 0.003000 -0.005882 0.003000 0.000182  -1   0  -1 
59349.026999 0.000000 0.000000 0.107080 0.003000 0.099966 -0.000190 0.099776 0.007114 0.003000 0.007304 0.003000 0.000182  -1   0  -1 
59349.032064 0.000000 0.000000 0.098246 0.003000 0.099966 -0.000188 0.099778 -0.001720 0.003000 -0.001532 0.003000 0.000182  -1   0  -1 
59350.089948 0.000000 0.000000 0.107066 0.003000 0.099966 0.000128 0.100095 0.007100 0.003000 0.006971 0.003000 0.000182  -1   0  -1 
59350.092419 0.000000 0.000000 0.105039 0.003000 0.099966 0.000129 0.100095 0.005073 0.003000 0.004944 0.003000 0.000182  -1   0  -1 
59350.106715 0.000000 0.000000 0.103204 0.003000 0.099966 0.000134 0.100100 0.003238 0.003000 0.003104 0.003000 0.000182  -1   0  -1 
59350.920251 0.000000 0.000000 0.095408 0.003000 0.099966 0.000350 0.100316 -0.004558 0.003000 -0.004908 0.003000 0.000182  -1   0  -1 
59351.708087 0.000000 0.000000 0.106575 0.003000 0.104265 0.000442 0.104707 0.002310 0.003000 0.001868 0.003000 0.000182  -1   2  -1 
59351.715613 0.000000 0.000000 0.101355 0.003000 0.104265 0.000442 0.104707 -0.002910 0.003000 -0.003352 0.003000 0.000182  -1   2  -1 
59351.726880 0.000000 0.000000 0.099987 0.003000 0.104265 0.000442 0.104707 -0.004278 0.003000 -0.004720 0.003000 0.000182  -1   2  -1 
59352.098517 0.000000 0.000000 0.094247 0.003000 0.099966 0.000430 0.100396 -0.005719 0.003000 -0.006149 0.003000 0.000182  -1   0  -1 
59352.108322 0.000000 0.000000 0.101999 0.003000 0.099966 0.000429 0.100395 0.002033 0.003000 0.001604 0.003000 0.000182  -1   0  -1 
59352.122068 0.000000 0.000000 0.103280 0.003000 0.099966 0.000428 0.100394 0.003314 0.003000 0.002886 0.003000 0.000182  -1   0  -1 
59353.715347 0.000000 0.000000 0.105400 0.003000 0.104265 0.000037 0.104301 0.001135 0.003000 0.001099 0.003000 0.000182  -1   2  -1 
59353.719104 0.000000 0.000000 0.106953 0.003000 0.104265 0.000035 0.104300 0.002688 0.003000 0.002653 0.003000 0.000182  -1   2  -1 
59353.722869 0.000000 0.000000 0.107021 0.003000 0.104265 0.000034 0.104299 0.002756 0.003000 0.002722 0.003000 0.000182  -1   2  -1 
59354.076145 0.000000 0.000000 0.097344 0.003000 0.099966 -0.000087 0.099879 -0.002622 0.003000 -0.002535 0.003000 0.000182  -1   0  -1 
59354.101312 0.000000 0.000000 0.100926 0.003000 0.099966 -0.000096 0.099871 0.000960 0.003000 0.001055 0.003000 0.000182  -1   0  -1 
59354.104255 0.000000 0.000000 0.101146 0.003000 0.099966 -0.000097 0.099870 0.001180 0.003000 0.001276 0.003000 0.000182  -1   0  -1 
59356.710684 0.000000 0.000000 0.107411 0.003000 0.104265 -0.000442 0.103822 0.003146 0.003000 0.003589 0.003000 0.000182  -1   2  -1 
59356.721985 0.000000 0.000000 0.100103 0.003000 0.104265 -0.000441 0.103824 -0.004162 0.003000 -0.003721 0.003000 0.000182  -1   2  -1 
59356.725745 0.000000 0.000000 0.104976 0.003000 0.104265 -0.000440 0.103824 0.000711 0.003000 0.001152 0.003000 0.000182  -1   2  -1 
59357.087914 0.000000 0.000000 0.099240 0.003000 0.099017 -0.000381 0.098635 0.000223 0.003000 0.000605 0.003000 0.000182  -1   3  -1 
59357.090082 0.000000 0.000000 0.099423 0.003000 0.099017 -0.000381 0.098636 0.000406 0.003000 0.000787 0.003000 0.000182  -1   3  -1 
59357.092248 0.000000 0.000000 0.099557 0.003000 0.099017 -0.000381 0.098636 0.000540 0.003000 0.000921 0.003000 0.000182  -1   3  -1 
59358.923301 0.000000 0.000000 0.094644 0.003000 0.099966 0.000063 0.100029 -0.005322 0.003000 -0.005385 0.003000 0.000182  -1   0  -1 
59358.931249 0.000000 0.000000 0.101749 0.003000 0.099966 0.000064 0.100030 0.001783 0.003000 0.001719 0.003000 0.000182  -1   0  -1 
59358.937426 0.000000 0.000000 0.098773 0.003000 0.099966 0.000066 0.100032 -0.001193 0.003000 -0.001259 0.003000 0.000182  -1   0  -1 
59358.952972 0.000000 0.000000 0.099528 0.003000 0.099017 0.000069 0.099086 0.000511 0.003000 0.000442 0.003000 0.000182  -1   3  -1 
59358.954053 0.000000 0.000000 0.099693 0.003000 0.099017 0.000070 0.099086 0.000676 0.003000 0.000607 0.003000 0.000182  -1   3  -1 
59358.956208 0.000000 0.000000 0.099728 0.003000 0.099017 0.000070 0.099087 0.000711 0.003000 0.000641 0.003000 0.000182  -1   3  -1 
59361.683491 0.000000 0.000000 0.100845 0.003000 0.104265 0.000419 0.104684 -0.003420 0.003000 -0.003839 0.003000 0.000182  -1   2  -1 
59361.687248 0.000000 0.000000 0.106455 0.003000 0.104265 0.000419 0.104684 0.002190 0.003000 0.001771 0.003000 0.000182  -1   2  -1 
59361.691012 0.000000 0.000000 0.105800 0.003000 0.104265 0.000420 0.104684 0.001535 0.003000 0.001116 0.003000 0.000182  -1   2  -1 
59361.944566 0.000000 0.000000 0.100437 0.003000 0.099966 0.000436 0.100402 0.000471 0.003000 0.000035 0.003000 0.000182  -1   0  -1 
59361.947357 0.000000 0.000000 0.101894 0.003000 0.099966 0.000436 0.100402 0.001928 0.003000 0.001492 0.003000 0.000182  -1   0  -1 
59361.957166 0.000000 0.000000 0.100877 0.003000 0.099966 0.000437 0.100403 0.000911 0.003000 0.000474 0.003000 0.000182  -1   0  -1 
59362.136140 0.000000 0.000000 0.099569 0.003000 0.099017 0.000448 0.099465 0.000552 0.003000 0.000104 0.003000 0.000182  -1   3  -1 
59362.137220 0.000000 0.000000 0.099663 0.003000 0.099017 0.000448 0.099465 0.000646 0.003000 0.000198 0.003000 0.000182  -1   3  -1 
59362.138308 0.000000 0.000000 0.099833 0.003000 0.099017 0.000448 0.099465 0.000816 0.003000 0.000368 0.003000 0.000182  -1   3  -1 
59364.917885 0.000000 0.000000 0.099536 0.003000 0.099017 0.000460 0.099477 0.000519 0.003000 0.000059 0.003000 0.000182  -1   3  -1 
59364.918966 0.000000 0.000000 0.099800 0.003000 0.099017 0.000460 0.099476 0.000783 0.003000 0.000324 0.003000 0.000182  -1   3  -1 
59364.921142 0.000000 0.000000 0.099362 0.003000 0.099017 0.000459 0.099476 0.000345 0.003000 -0.000114 0.003000 0.000182  -1   3  -1 
59365.067320 0.000000 0.000000 0.109285 0.003000 0.099966 0.000438 0.100404 0.009319 0.003000 0.008881 0.003000 0.000182  -1   0  -1 
59365.069993 0.000000 0.000000 0.100983 0.003000 0.099966 0.000438 0.100404 0.001017 0.003000 0.000579 0.003000 0.000182  -1   0  -1 
59365.075398 0.000000 0.000000 0.107182 0.003000 0.099966 0.000437 0.100403 0.007216 0.003000 0.006779 0.003000 0.000182  -1   0  -1 
59365.648355 0.000000 0.000000 0.104780 0.003000 0.104265 0.000321 0.104586 0.000515 0.003000 0.000194 0.003000 0.000182  -1   2  -1 
59365.652118 0.000000 0.000000 0.104889 0.003000 0.104265 0.000320 0.104585 0.000624 0.003000 0.000304 0.003000 0.000182  -1   2  -1 
59365.659667 0.000000 0.000000 0.102802 0.003000 0.104265 0.000319 0.104583 -0.001463 0.003000 -0.001781 0.003000 0.000182  -1   2  -1 
59365.941188 0.000000 0.000000 0.104375 0.003000 0.099966 0.000244 0.100210 0.004409 0.003000 0.004165 0.003000 0.000182  -1   0  -1 
59365.959824 0.000000 0.000000 0.098319 0.003000 0.099966 0.000238 0.100204 -0.001647 0.003000 -0.001885 0.003000 0.000182  -1   0  -1 
59369.761210 0.000000 0.000000 0.105981 0.003000 0.104265 -0.000612 0.103653 0.001716 0.003000 0.002328 0.003000 0.000182  -1   2  -1 
59369.768738 0.000000 0.000000 0.105362 0.003000 0.104265 -0.000611 0.103654 0.001097 0.003000 0.001708 0.003000 0.000182  -1   2  -1 
59369.776263 0.000000 0.000000 0.103552 0.003000 0.104265 -0.000610 0.103655 -0.000713 0.003000 -0.000103 0.003000 0.000182  -1   2  -1 
59369.910940 0.000000 0.000000 0.098955 0.003000 0.099017 -0.000593 0.098424 -0.000062 0.003000 0.000531 0.003000 0.000182  -1   3  -1 
59369.912028 0.000000 0.000000 0.098965 0.003000 0.099017 -0.000593 0.098424 -0.000052 0.003000 0.000541 0.003000 0.000182  -1   3  -1 
59369.913108 0.000000 0.000000 0.099146 0.003000 0.099017 -0.000593 0.098424 0.000129 0.003000 0.000722 0.003000 0.000182  -1   3  -1 
59370.023276 0.000000 0.000000 0.105187 0.003000 0.099966 -0.000575 0.099391 0.005221 0.003000 0.005796 0.003000 0.000182  -1   0  -1 
59370.025654 0.000000 0.000000 0.097960 0.003000 0.099966 -0.000575 0.099391 -0.002006 0.003000 -0.001431 0.003000 0.000182  -1   0  -1 
59370.030553 0.000000 0.000000 0.092807 0.003000 0.099966 -0.000574 0.099392 -0.007159 0.003000 -0.006585 0.003000 0.000182  -1   0  -1 
59374.802541 0.000000 0.000000 0.105971 0.003000 0.104265 0.000218 0.104483 0.001706 0.003000 0.001488 0.003000 0.000182  -1   2  -1 
59374.806302 0.000000 0.000000 0.101556 0.003000 0.104265 0.000218 0.104482 -0.002709 0.003000 -0.002926 0.003000 0.000182  -1   2  -1 
59374.810063 0.000000 0.000000 0.106336 0.003000 0.104265 0.000217 0.104482 0.002071 0.003000 0.001854 0.003000 0.000182  -1   2  -1 
59376.787767 0.000000 0.000000 0.104653 0.003000 0.104265 0.000095 0.104359 0.000388 0.003000 0.000294 0.003000 0.000182  -1   2  -1 
59376.791518 0.000000 0.000000 0.099457 0.003000 0.104265 0.000095 0.104360 -0.004808 0.003000 -0.004903 0.003000 0.000182  -1   2  -1 
59376.799035 0.000000 0.000000 0.102282 0.003000 0.104265 0.000095 0.104360 -0.001983 0.003000 -0.002078 0.003000 0.000182  -1   2  -1 
59376.948922 0.000000 0.000000 0.098741 0.003000 0.099017 0.000101 0.099118 -0.000276 0.003000 -0.000377 0.003000 0.000182  -1   3  -1 
59376.951075 0.000000 0.000000 0.099119 0.003000 0.099017 0.000101 0.099118 0.000102 0.003000 0.000001 0.003000 0.000182  -1   3  -1 
59376.952157 0.000000 0.000000 0.099148 0.003000 0.099017 0.000102 0.099118 0.000131 0.003000 0.000030 0.003000 0.000182  -1   3  -1 
59377.106321 0.000000 0.000000 0.096988 0.003000 0.099966 0.000111 0.100077 -0.002978 0.003000 -0.003089 0.003000 0.000182  -1   0  -1 
59377.108935 0.000000 0.000000 0.099249 0.003000 0.099966 0.000111 0.100077 -0.000717 0.003000 -0.000828 0.003000 0.000182  -1   0  -1 
59377.116326 0.000000 0.000000 0.099894 0.003000 0.099966 0.000112 0.100078 -0.000072 0.003000 -0.000184 0.003000 0.000182  -1   0  -1 
59377.628949 0.000000 0.000000 0.104452 0.003000 0.104265 0.000162 0.104427 0.000187 0.003000 0.000025 0.003000 0.000182  -1   2  -1 
59377.636479 0.000000 0.000000 0.098574 0.003000 0.104265 0.000163 0.104427 -0.005691 0.003000 -0.005853 0.003000 0.000182  -1   2  -1 
59377.640253 0.000000 0.000000 0.106341 0.003000 0.104265 0.000163 0.104428 0.002076 0.003000 0.001913 0.003000 0.000182  -1   2  -1 
59378.026109 0.000000 0.000000 0.105517 0.003000 0.099966 0.000216 0.100182 0.005551 0.003000 0.005335 0.003000 0.000182  -1   0  -1 
59378.031599 0.000000 0.000000 0.100398 0.003000 0.099966 0.000217 0.100183 0.000432 0.003000 0.000215 0.003000 0.000182  -1   0  -1 
59378.035635 0.000000 0.000000 0.097034 0.003000 0.099966 0.000217 0.100184 -0.002932 0.003000 -0.003150 0.003000 0.000182  -1   0  -1 
59379.024886 0.000000 0.000000 0.104453 0.003000 0.099966 0.000363 0.100329 0.004487 0.003000 0.004124 0.003000 0.000182  -1   0  -1 
59379.027585 0.000000 0.000000 0.097797 0.003000 0.099966 0.000364 0.100330 -0.002169 0.003000 -0.002533 0.003000 0.000182  -1   0  -1 
59379.734125 0.000000 0.000000 0.100781 0.003000 0.104265 0.000426 0.104691 -0.003484 0.003000 -0.003910 0.003000 0.000182  -1   2  -1 
59379.737891 0.000000 0.000000 0.104845 0.003000 0.104265 0.000426 0.104691 0.000580 0.003000 0.000154 0.003000 0.000182  -1   2  -1 
59379.749170 0.000000 0.000000 0.104652 0.003000 0.104265 0.000427 0.104692 0.000387 0.003000 -0.000040 0.003000 0.000182  -1   2  -1 
59379.927944 0.000000 0.000000 0.101299 0.003000 0.099966 0.000432 0.100398 0.001333 0.003000 0.000901 0.003000 0.000182  -1   0  -1 
59379.940910 0.000000 0.000000 0.102877 0.003000 0.099966 0.000432 0.100398 0.002911 0.003000 0.002479 0.003000 0.000182  -1   0  -1 
59379.943737 0.000000 0.000000 0.096024 0.003000 0.099966 0.000432 0.100398 -0.003942 0.003000 -0.004374 0.003000 0.000182  -1   0  -1 
59380.041449 0.000000 0.000000 0.098942 0.003000 0.099017 0.000432 0.099449 -0.000075 0.003000 -0.000507 0.003000 0.000182  -1   3  -1 
59380.044695 0.000000 0.000000 0.099332 0.003000 0.099017 0.000432 0.099449 0.000315 0.003000 -0.000117 0.003000 0.000182  -1   3  -1 
59380.045775 0.000000 0.000000 0.099205 0.003000 0.099017 0.000432 0.099449 0.000188 0.003000 -0.000244 0.003000 0.000182  -1   3  -1 
59381.742082 0.000000 0.000000 0.105489 0.003000 0.104265 0.000207 0.104472 0.001224 0.003000 0.001017 0.003000 0.000182  -1   2  -1 
59381.745840 0.000000 0.000000 0.105769 0.003000 0.104265 0.000207 0.104471 0.001504 0.003000 0.001298 0.003000 0.000182  -1   2  -1 
59381.749613 0.000000 0.000000 0.099662 0.003000 0.104265 0.000206 0.104470 -0.004603 0.003000 -0.004808 0.003000 0.000182  -1   2  -1 
59381.964035 0.000000 0.000000 0.101072 0.003000 0.099966 0.000155 0.100121 0.001106 0.003000 0.000951 0.003000 0.000182  -1   0  -1 
59381.966642 0.000000 0.000000 0.099584 0.003000 0.099966 0.000155 0.100121 -0.000382 0.003000 -0.000537 0.003000 0.000182  -1   0  -1 
59381.969218 0.000000 0.000000 0.101496 0.003000 0.099966 0.000154 0.100120 0.001530 0.003000 0.001376 0.003000 0.000182  -1   0  -1 
59382.115350 0.000000 0.000000 0.099569 0.003000 0.099017 0.000119 0.099136 0.000552 0.003000 0.000433 0.003000 0.000182  -1   3  -1 
59382.116432 0.000000 0.000000 0.099674 0.003000 0.099017 0.000119 0.099135 0.000657 0.003000 0.000539 0.003000 0.000182  -1   3  -1 
59382.117507 0.000000 0.000000 0.099412 0.003000 0.099017 0.000118 0.099135 0.000395 0.003000 0.000277 0.003000 0.000182  -1   3  -1 
59383.644277 0.000000 0.000000 0.104437 0.003000 0.104265 -0.000179 0.104086 0.000172 0.003000 0.000351 0.003000 0.000182  -1   2  -1 
59383.648053 0.000000 0.000000 0.105756 0.003000 0.104265 -0.000179 0.104086 0.001491 0.003000 0.001670 0.003000 0.000182  -1   2  -1 
59383.655584 0.000000 0.000000 0.099854 0.003000 0.104265 -0.000180 0.104085 -0.004411 0.003000 -0.004231 0.003000 0.000182  -1   2  -1 
59383.978595 0.000000 0.000000 0.099389 0.003000 0.099017 -0.000203 0.098814 0.000372 0.003000 0.000575 0.003000 0.000182  -1   3  -1 
59383.979676 0.000000 0.000000 0.099165 0.003000 0.099017 -0.000203 0.098814 0.000148 0.003000 0.000351 0.003000 0.000182  -1   3  -1 
59383.981846 0.000000 0.000000 0.099732 0.003000 0.099017 -0.000203 0.098814 0.000715 0.003000 0.000918 0.003000 0.000182  -1   3  -1 
59383.992473 0.000000 0.000000 0.096345 0.003000 0.099966 -0.000203 0.099763 -0.003621 0.003000 -0.003418 0.003000 0.000182  -1   0  -1 
59384.002278 0.000000 0.000000 0.101536 0.003000 0.099966 -0.000204 0.099762 0.001570 0.003000 0.001774 0.003000 0.000182  -1   0  -1 
59384.007238 0.000000 0.000000 0.101159 0.003000 0.099966 -0.000204 0.099762 0.001193 0.003000 0.001397 0.003000 0.000182  -1   0  -1 
59384.628010 0.000000 0.000000 0.105792 0.003000 0.104265 -0.000192 0.104073 0.001527 0.003000 0.001719 0.003000 0.000182  -1   2  -1 
59384.631782 0.000000 0.000000 0.105616 0.003000 0.104265 -0.000192 0.104073 0.001351 0.003000 0.001543 0.003000 0.000182  -1   2  -1 
59384.635541 0.000000 0.000000 0.113709 0.003000 0.104265 -0.000191 0.104073 0.009444 0.003000 0.009636 0.003000 0.000182  -1   2  -1 
59385.055212 0.000000 0.000000 0.099646 0.003000 0.099966 -0.000145 0.099821 -0.000320 0.003000 -0.000175 0.003000 0.000182  -1   0  -1 
59385.061472 0.000000 0.000000 0.099284 0.003000 0.099966 -0.000144 0.099822 -0.000682 0.003000 -0.000538 0.003000 0.000182  -1   0  -1 
59385.063906 0.000000 0.000000 0.101528 0.003000 0.099966 -0.000143 0.099823 0.001562 0.003000 0.001705 0.003000 0.000182  -1   0  -1 
59387.920967 0.000000 0.000000 0.103536 0.003000 0.099966 0.000446 0.100412 0.003570 0.003000 0.003124 0.003000 0.000182  -1   0  -1 
59387.926477 0.000000 0.000000 0.100956 0.003000 0.099966 0.000446 0.100412 0.000990 0.003000 0.000544 0.003000 0.000182  -1   0  -1 
59387.929412 0.000000 0.000000 0.107957 0.003000 0.099966 0.000447 0.100413 0.007991 0.003000 0.007544 0.003000 0.000182  -1   0  -1 
59388.644350 0.000000 0.000000 0.106091 0.003000 0.104265 0.000513 0.104777 0.001826 0.003000 0.001314 0.003000 0.000182  -1   2  -1 
59388.659397 0.000000 0.000000 0.105762 0.003000 0.104265 0.000514 0.104778 0.001497 0.003000 0.000984 0.003000 0.000182  -1   2  -1 
59388.663148 0.000000 0.000000 0.114179 0.003000 0.104265 0.000514 0.104778 0.009914 0.003000 0.009401 0.003000 0.000182  -1   2  -1 
59388.965674 0.000000 0.000000 0.103296 0.003000 0.099966 0.000526 0.100492 0.003330 0.003000 0.002804 0.003000 0.000182  -1   0  -1 
59388.967365 0.000000 0.000000 0.099484 0.003000 0.099017 0.000526 0.099543 0.000467 0.003000 -0.000059 0.003000 0.000182  -1   3  -1 
59388.968252 0.000000 0.000000 0.105198 0.003000 0.099966 0.000526 0.100492 0.005232 0.003000 0.004706 0.003000 0.000182  -1   0  -1 
59388.968449 0.000000 0.000000 0.099425 0.003000 0.099017 0.000526 0.099543 0.000408 0.003000 -0.000118 0.003000 0.000182  -1   3  -1 
59388.969524 0.000000 0.000000 0.099641 0.003000 0.099017 0.000526 0.099543 0.000624 0.003000 0.000098 0.003000 0.000182  -1   3  -1 
59388.970854 0.000000 0.000000 0.101838 0.003000 0.099966 0.000526 0.100492 0.001872 0.003000 0.001346 0.003000 0.000182  -1   0  -1 
59389.809335 0.000000 0.000000 0.105292 0.003000 0.104265 0.000527 0.104792 0.001027 0.003000 0.000500 0.003000 0.000182  -1   2  -1 
59389.828264 0.000000 0.000000 0.104660 0.003000 0.104265 0.000527 0.104792 0.000395 0.003000 -0.000132 0.003000 0.000182  -1   2  -1 
59389.832028 0.000000 0.000000 0.105496 0.003000 0.104265 0.000527 0.104792 0.001231 0.003000 0.000704 0.003000 0.000182  -1   2  -1 
59389.926150 0.000000 0.000000 0.099394 0.003000 0.099017 0.000526 0.099542 0.000377 0.003000 -0.000148 0.003000 0.000182  -1   3  -1 
59389.928313 0.000000 0.000000 0.099326 0.003000 0.099017 0.000526 0.099542 0.000309 0.003000 -0.000216 0.003000 0.000182  -1   3  -1 
59389.929388 0.000000 0.000000 0.099489 0.003000 0.099017 0.000526 0.099542 0.000472 0.003000 -0.000053 0.003000 0.000182  -1   3  -1 
59389.952568 0.000000 0.000000 0.106983 0.003000 0.099966 0.000525 0.100491 0.007017 0.003000 0.006492 0.003000 0.000182  -1   0  -1 
59389.957794 0.000000 0.000000 0.095618 0.003000 0.099966 0.000525 0.100491 -0.004348 0.003000 -0.004873 0.003000 0.000182  -1   0  -1 
59389.966851 0.000000 0.000000 0.098922 0.003000 0.099966 0.000525 0.100491 -0.001044 0.003000 -0.001569 0.003000 0.000182  -1   0  -1 
59392.835547 0.000000 0.000000 0.103270 0.003000 0.104265 0.000602 0.104866 -0.000995 0.003000 -0.001596 0.003000 0.000182  -1   2  -1 
59392.843066 0.000000 0.000000 0.107402 0.003000 0.104265 0.000602 0.104867 0.003137 0.003000 0.002535 0.003000 0.000182  -1   2  -1 
59392.846825 0.000000 0.000000 0.105765 0.003000 0.104265 0.000602 0.104867 0.001500 0.003000 0.000898 0.003000 0.000182  -1   2  -1 
59393.111566 0.000000 0.000000 0.099647 0.003000 0.099966 0.000614 0.100580 -0.000319 0.003000 -0.000933 0.003000 0.000182  -1   0  -1 
