# time Tc_folded Tref_folded model model_err 
59329.710412 0.000000 0.000000    -0.000073     0.010302 
59329.742194 0.000000 0.000000    -0.000071     0.010303 
59329.773976 0.000000 0.000000    -0.000069     0.010304 
59329.805758 0.000000 0.000000    -0.000067     0.010305 
59329.837540 0.000000 0.000000    -0.000065     0.010306 
59329.869322 0.000000 0.000000    -0.000063     0.010306 
59329.901104 0.000000 0.000000    -0.000061     0.010307 
59329.932886 0.000000 0.000000    -0.000059     0.010308 
59329.964668 0.000000 0.000000    -0.000057     0.010308 
59329.996450 0.000000 0.000000    -0.000055     0.010309 
59330.028232 0.000000 0.000000    -0.000053     0.010309 
59330.060014 0.000000 0.000000    -0.000050     0.010309 
59330.091796 0.000000 0.000000    -0.000048     0.010310 
59330.123578 0.000000 0.000000    -0.000046     0.010310 
59330.155360 0.000000 0.000000    -0.000044     0.010310 
59330.187142 0.000000 0.000000    -0.000042     0.010310 
59330.218924 0.000000 0.000000    -0.000040     0.010310 
59330.250706 0.000000 0.000000    -0.000038     0.010310 
59330.282488 0.000000 0.000000    -0.000036     0.010310 
59330.314270 0.000000 0.000000    -0.000034     0.010309 
59330.346052 0.000000 0.000000    -0.000032     0.010309 
59330.377834 0.000000 0.000000    -0.000031     0.010308 
59330.409616 0.000000 0.000000    -0.000029     0.010308 
59330.441398 0.000000 0.000000    -0.000027     0.010307 
59330.473180 0.000000 0.000000    -0.000025     0.010306 
59330.504962 0.000000 0.000000    -0.000023     0.010305 
59330.536744 0.000000 0.000000    -0.000021     0.010303 
59330.568526 0.000000 0.000000    -0.000019     0.010302 
59330.600308 0.000000 0.000000    -0.000017     0.010301 
59330.632090 0.000000 0.000000    -0.000016     0.010299 
59330.663871 0.000000 0.000000    -0.000014     0.010297 
59330.695653 0.000000 0.000000    -0.000012     0.010295 
59330.727435 0.000000 0.000000    -0.000010     0.010293 
59330.759217 0.000000 0.000000    -0.000008     0.010290 
59330.790999 0.000000 0.000000    -0.000007     0.010288 
59330.822781 0.000000 0.000000    -0.000005     0.010285 
59330.854563 0.000000 0.000000    -0.000003     0.010282 
59330.886345 0.000000 0.000000    -0.000001     0.010279 
59330.918127 0.000000 0.000000     0.000000     0.010276 
59330.949909 0.000000 0.000000     0.000002     0.010272 
59330.981691 0.000000 0.000000     0.000004     0.010269 
59331.013473 0.000000 0.000000     0.000005     0.010265 
59331.045255 0.000000 0.000000     0.000007     0.010261 
59331.077037 0.000000 0.000000     0.000008     0.010256 
59331.108819 0.000000 0.000000     0.000010     0.010252 
59331.140601 0.000000 0.000000     0.000012     0.010247 
59331.172383 0.000000 0.000000     0.000013     0.010242 
59331.204165 0.000000 0.000000     0.000015     0.010236 
59331.235947 0.000000 0.000000     0.000016     0.010231 
59331.267729 0.000000 0.000000     0.000018     0.010225 
59331.299511 0.000000 0.000000     0.000019     0.010219 
59331.331293 0.000000 0.000000     0.000021     0.010213 
59331.363075 0.000000 0.000000     0.000022     0.010206 
59331.394857 0.000000 0.000000     0.000023     0.010200 
59331.426639 0.000000 0.000000     0.000025     0.010193 
59331.458421 0.000000 0.000000     0.000026     0.010185 
59331.490203 0.000000 0.000000     0.000028     0.010178 
59331.521985 0.000000 0.000000     0.000029     0.010170 
59331.553767 0.000000 0.000000     0.000030     0.010162 
59331.585549 0.000000 0.000000     0.000032     0.010153 
59331.617331 0.000000 0.000000     0.000033     0.010145 
59331.649113 0.000000 0.000000     0.000034     0.010136 
59331.680895 0.000000 0.000000     0.000036     0.010126 
59331.712677 0.000000 0.000000     0.000037     0.010117 
59331.744459 0.000000 0.000000     0.000038     0.010107 
59331.776241 0.000000 0.000000     0.000040     0.010097 
59331.808023 0.000000 0.000000     0.000041     0.010086 
59331.839805 0.000000 0.000000     0.000042     0.010076 
59331.871587 0.000000 0.000000     0.000043     0.010065 
59331.903369 0.000000 0.000000     0.000045     0.010053 
59331.935151 0.000000 0.000000     0.000046     0.010042 
59331.966933 0.000000 0.000000     0.000047     0.010030 
59331.998715 0.000000 0.000000     0.000048     0.010018 
59332.030497 0.000000 0.000000     0.000050     0.010005 
59332.062279 0.000000 0.000000     0.000051     0.009992 
59332.094061 0.000000 0.000000     0.000052     0.009979 
59332.125843 0.000000 0.000000     0.000053     0.009966 
59332.157625 0.000000 0.000000     0.000054     0.009952 
59332.189407 0.000000 0.000000     0.000055     0.009938 
59332.221189 0.000000 0.000000     0.000057     0.009923 
59332.252971 0.000000 0.000000     0.000058     0.009909 
59332.284753 0.000000 0.000000     0.000059     0.009894 
59332.316535 0.000000 0.000000     0.000060     0.009878 
59332.348317 0.000000 0.000000     0.000061     0.009863 
59332.380099 0.000000 0.000000     0.000062     0.009847 
59332.411881 0.000000 0.000000     0.000063     0.009831 
59332.443663 0.000000 0.000000     0.000065     0.009814 
59332.475445 0.000000 0.000000     0.000066     0.009797 
59332.507227 0.000000 0.000000     0.000067     0.009780 
59332.539009 0.000000 0.000000     0.000068     0.009763 
59332.570791 0.000000 0.000000     0.000069     0.009745 
59332.602573 0.000000 0.000000     0.000070     0.009727 
59332.634355 0.000000 0.000000     0.000071     0.009709 
59332.666137 0.000000 0.000000     0.000072     0.009690 
59332.697919 0.000000 0.000000     0.000073     0.009671 
59332.729701 0.000000 0.000000     0.000074     0.009652 
59332.761483 0.000000 0.000000     0.000075     0.009633 
59332.793265 0.000000 0.000000     0.000077     0.009613 
59332.825047 0.000000 0.000000     0.000078     0.009593 
59332.856829 0.000000 0.000000     0.000079     0.009573 
59332.888611 0.000000 0.000000     0.000080     0.009552 
59332.920393 0.000000 0.000000     0.000081     0.009531 
59332.952175 0.000000 0.000000     0.000082     0.009510 
59332.983957 0.000000 0.000000     0.000083     0.009488 
59333.015739 0.000000 0.000000     0.000084     0.009467 
59333.047521 0.000000 0.000000     0.000085     0.009445 
59333.079303 0.000000 0.000000     0.000086     0.009423 
59333.111085 0.000000 0.000000     0.000087     0.009400 
59333.142867 0.000000 0.000000     0.000088     0.009377 
59333.174649 0.000000 0.000000     0.000089     0.009354 
59333.206431 0.000000 0.000000     0.000090     0.009331 
59333.238213 0.000000 0.000000     0.000092     0.009307 
59333.269995 0.000000 0.000000     0.000093     0.009284 
59333.301777 0.000000 0.000000     0.000094     0.009260 
59333.333559 0.000000 0.000000     0.000095     0.009235 
59333.365340 0.000000 0.000000     0.000096     0.009211 
59333.397122 0.000000 0.000000     0.000097     0.009186 
59333.428904 0.000000 0.000000     0.000098     0.009161 
59333.460686 0.000000 0.000000     0.000099     0.009136 
59333.492468 0.000000 0.000000     0.000100     0.009111 
59333.524250 0.000000 0.000000     0.000101     0.009085 
59333.556032 0.000000 0.000000     0.000102     0.009059 
59333.587814 0.000000 0.000000     0.000103     0.009033 
59333.619596 0.000000 0.000000     0.000104     0.009007 
59333.651378 0.000000 0.000000     0.000105     0.008980 
59333.683160 0.000000 0.000000     0.000106     0.008953 
59333.714942 0.000000 0.000000     0.000108     0.008926 
59333.746724 0.000000 0.000000     0.000109     0.008899 
59333.778506 0.000000 0.000000     0.000110     0.008872 
59333.810288 0.000000 0.000000     0.000111     0.008845 
59333.842070 0.000000 0.000000     0.000112     0.008817 
59333.873852 0.000000 0.000000     0.000113     0.008789 
59333.905634 0.000000 0.000000     0.000114     0.008761 
59333.937416 0.000000 0.000000     0.000115     0.008733 
59333.969198 0.000000 0.000000     0.000116     0.008704 
59334.000980 0.000000 0.000000     0.000117     0.008676 
59334.032762 0.000000 0.000000     0.000118     0.008647 
59334.064544 0.000000 0.000000     0.000119     0.008618 
59334.096326 0.000000 0.000000     0.000120     0.008589 
59334.128108 0.000000 0.000000     0.000121     0.008559 
59334.159890 0.000000 0.000000     0.000122     0.008530 
59334.191672 0.000000 0.000000     0.000123     0.008500 
59334.223454 0.000000 0.000000     0.000124     0.008471 
59334.255236 0.000000 0.000000     0.000125     0.008441 
59334.287018 0.000000 0.000000     0.000126     0.008411 
59334.318800 0.000000 0.000000     0.000127     0.008381 
59334.350582 0.000000 0.000000     0.000128     0.008350 
59334.382364 0.000000 0.000000     0.000129     0.008320 
59334.414146 0.000000 0.000000     0.000130     0.008289 
59334.445928 0.000000 0.000000     0.000131     0.008258 
59334.477710 0.000000 0.000000     0.000132     0.008228 
59334.509492 0.000000 0.000000     0.000133     0.008197 
59334.541274 0.000000 0.000000     0.000134     0.008165 
59334.573056 0.000000 0.000000     0.000135     0.008134 
59334.604838 0.000000 0.000000     0.000136     0.008103 
59334.636620 0.000000 0.000000     0.000136     0.008071 
59334.668402 0.000000 0.000000     0.000137     0.008040 
59334.700184 0.000000 0.000000     0.000138     0.008008 
59334.731966 0.000000 0.000000     0.000139     0.007976 
59334.763748 0.000000 0.000000     0.000140     0.007945 
59334.795530 0.000000 0.000000     0.000141     0.007913 
59334.827312 0.000000 0.000000     0.000141     0.007880 
59334.859094 0.000000 0.000000     0.000142     0.007848 
59334.890876 0.000000 0.000000     0.000143     0.007816 
59334.922658 0.000000 0.000000     0.000144     0.007784 
59334.954440 0.000000 0.000000     0.000144     0.007751 
59334.986222 0.000000 0.000000     0.000145     0.007719 
59335.018004 0.000000 0.000000     0.000146     0.007686 
59335.049786 0.000000 0.000000     0.000146     0.007654 
59335.081568 0.000000 0.000000     0.000147     0.007621 
59335.113350 0.000000 0.000000     0.000148     0.007588 
59335.145132 0.000000 0.000000     0.000148     0.007555 
59335.176914 0.000000 0.000000     0.000149     0.007523 
59335.208696 0.000000 0.000000     0.000149     0.007490 
59335.240478 0.000000 0.000000     0.000150     0.007457 
59335.272260 0.000000 0.000000     0.000150     0.007424 
59335.304042 0.000000 0.000000     0.000151     0.007391 
59335.335824 0.000000 0.000000     0.000151     0.007358 
59335.367606 0.000000 0.000000     0.000152     0.007325 
59335.399388 0.000000 0.000000     0.000152     0.007292 
59335.431170 0.000000 0.000000     0.000153     0.007259 
59335.462952 0.000000 0.000000     0.000153     0.007226 
59335.494734 0.000000 0.000000     0.000153     0.007193 
59335.526516 0.000000 0.000000     0.000153     0.007160 
59335.558298 0.000000 0.000000     0.000154     0.007127 
59335.590080 0.000000 0.000000     0.000154     0.007094 
59335.621862 0.000000 0.000000     0.000154     0.007061 
59335.653644 0.000000 0.000000     0.000154     0.007029 
59335.685426 0.000000 0.000000     0.000154     0.006996 
59335.717208 0.000000 0.000000     0.000154     0.006963 
59335.748990 0.000000 0.000000     0.000154     0.006931 
59335.780772 0.000000 0.000000     0.000155     0.006898 
59335.812554 0.000000 0.000000     0.000155     0.006866 
59335.844336 0.000000 0.000000     0.000154     0.006834 
59335.876118 0.000000 0.000000     0.000154     0.006802 
59335.907900 0.000000 0.000000     0.000154     0.006770 
59335.939682 0.000000 0.000000     0.000154     0.006738 
59335.971464 0.000000 0.000000     0.000154     0.006706 
59336.003246 0.000000 0.000000     0.000154     0.006675 
59336.035028 0.000000 0.000000     0.000153     0.006643 
59336.066809 0.000000 0.000000     0.000153     0.006612 
59336.098591 0.000000 0.000000     0.000153     0.006581 
59336.130373 0.000000 0.000000     0.000152     0.006550 
59336.162155 0.000000 0.000000     0.000152     0.006520 
59336.193937 0.000000 0.000000     0.000152     0.006490 
59336.225719 0.000000 0.000000     0.000151     0.006460 
59336.257501 0.000000 0.000000     0.000151     0.006430 
59336.289283 0.000000 0.000000     0.000150     0.006401 
59336.321065 0.000000 0.000000     0.000149     0.006372 
59336.352847 0.000000 0.000000     0.000149     0.006343 
59336.384629 0.000000 0.000000     0.000148     0.006314 
59336.416411 0.000000 0.000000     0.000147     0.006286 
59336.448193 0.000000 0.000000     0.000147     0.006258 
59336.479975 0.000000 0.000000     0.000146     0.006231 
59336.511757 0.000000 0.000000     0.000145     0.006204 
59336.543539 0.000000 0.000000     0.000144     0.006177 
59336.575321 0.000000 0.000000     0.000143     0.006151 
59336.607103 0.000000 0.000000     0.000142     0.006125 
59336.638885 0.000000 0.000000     0.000141     0.006100 
59336.670667 0.000000 0.000000     0.000140     0.006075 
59336.702449 0.000000 0.000000     0.000139     0.006051 
59336.734231 0.000000 0.000000     0.000138     0.006027 
59336.766013 0.000000 0.000000     0.000137     0.006003 
59336.797795 0.000000 0.000000     0.000136     0.005980 
59336.829577 0.000000 0.000000     0.000135     0.005958 
59336.861359 0.000000 0.000000     0.000133     0.005936 
59336.893141 0.000000 0.000000     0.000132     0.005914 
59336.924923 0.000000 0.000000     0.000131     0.005893 
59336.956705 0.000000 0.000000     0.000129     0.005873 
59336.988487 0.000000 0.000000     0.000128     0.005853 
59337.020269 0.000000 0.000000     0.000126     0.005834 
59337.052051 0.000000 0.000000     0.000125     0.005815 
59337.083833 0.000000 0.000000     0.000123     0.005797 
59337.115615 0.000000 0.000000     0.000122     0.005779 
59337.147397 0.000000 0.000000     0.000120     0.005762 
59337.179179 0.000000 0.000000     0.000119     0.005746 
59337.210961 0.000000 0.000000     0.000117     0.005730 
59337.242743 0.000000 0.000000     0.000115     0.005715 
59337.274525 0.000000 0.000000     0.000114     0.005700 
59337.306307 0.000000 0.000000     0.000112     0.005686 
59337.338089 0.000000 0.000000     0.000110     0.005672 
59337.369871 0.000000 0.000000     0.000108     0.005659 
59337.401653 0.000000 0.000000     0.000107     0.005646 
59337.433435 0.000000 0.000000     0.000105     0.005635 
59337.465217 0.000000 0.000000     0.000103     0.005623 
59337.496999 0.000000 0.000000     0.000101     0.005612 
59337.528781 0.000000 0.000000     0.000099     0.005602 
59337.560563 0.000000 0.000000     0.000097     0.005592 
59337.592345 0.000000 0.000000     0.000095     0.005583 
59337.624127 0.000000 0.000000     0.000093     0.005574 
59337.655909 0.000000 0.000000     0.000091     0.005566 
59337.687691 0.000000 0.000000     0.000089     0.005558 
59337.719473 0.000000 0.000000     0.000087     0.005551 
59337.751255 0.000000 0.000000     0.000085     0.005544 
59337.783037 0.000000 0.000000     0.000083     0.005537 
59337.814819 0.000000 0.000000     0.000081     0.005531 
59337.846601 0.000000 0.000000     0.000078     0.005526 
59337.878383 0.000000 0.000000     0.000076     0.005520 
59337.910165 0.000000 0.000000     0.000074     0.005516 
59337.941947 0.000000 0.000000     0.000072     0.005511 
59337.973729 0.000000 0.000000     0.000070     0.005507 
59338.005511 0.000000 0.000000     0.000067     0.005503 
59338.037293 0.000000 0.000000     0.000065     0.005500 
59338.069075 0.000000 0.000000     0.000063     0.005497 
59338.100857 0.000000 0.000000     0.000061     0.005494 
59338.132639 0.000000 0.000000     0.000058     0.005492 
59338.164421 0.000000 0.000000     0.000056     0.005490 
59338.196203 0.000000 0.000000     0.000054     0.005488 
59338.227985 0.000000 0.000000     0.000051     0.005486 
59338.259767 0.000000 0.000000     0.000049     0.005485 
59338.291549 0.000000 0.000000     0.000047     0.005483 
59338.323331 0.000000 0.000000     0.000045     0.005482 
59338.355113 0.000000 0.000000     0.000042     0.005482 
59338.386895 0.000000 0.000000     0.000040     0.005481 
59338.418677 0.000000 0.000000     0.000038     0.005481 
59338.450459 0.000000 0.000000     0.000035     0.005481 
59338.482241 0.000000 0.000000     0.000033     0.005480 
59338.514023 0.000000 0.000000     0.000031     0.005481 
59338.545805 0.000000 0.000000     0.000029     0.005481 
59338.577587 0.000000 0.000000     0.000026     0.005481 
59338.609369 0.000000 0.000000     0.000024     0.005482 
59338.641151 0.000000 0.000000     0.000022     0.005482 
59338.672933 0.000000 0.000000     0.000020     0.005483 
59338.704715 0.000000 0.000000     0.000017     0.005484 
59338.736497 0.000000 0.000000     0.000015     0.005485 
59338.768278 0.000000 0.000000     0.000013     0.005486 
59338.800060 0.000000 0.000000     0.000011     0.005487 
59338.831842 0.000000 0.000000     0.000009     0.005488 
59338.863624 0.000000 0.000000     0.000006     0.005489 
59338.895406 0.000000 0.000000     0.000004     0.005491 
59338.927188 0.000000 0.000000     0.000002     0.005492 
59338.958970 0.000000 0.000000     0.000000     0.005494 
59338.990752 0.000000 0.000000    -0.000002     0.005495 
59339.022534 0.000000 0.000000    -0.000004     0.005497 
59339.054316 0.000000 0.000000    -0.000006     0.005498 
59339.086098 0.000000 0.000000    -0.000008     0.005500 
59339.117880 0.000000 0.000000    -0.000010     0.005502 
59339.149662 0.000000 0.000000    -0.000012     0.005504 
59339.181444 0.000000 0.000000    -0.000014     0.005506 
59339.213226 0.000000 0.000000    -0.000016     0.005508 
59339.245008 0.000000 0.000000    -0.000017     0.005510 
59339.276790 0.000000 0.000000    -0.000019     0.005512 
59339.308572 0.000000 0.000000    -0.000021     0.005514 
59339.340354 0.000000 0.000000    -0.000023     0.005516 
59339.372136 0.000000 0.000000    -0.000024     0.005518 
59339.403918 0.000000 0.000000    -0.000026     0.005520 
59339.435700 0.000000 0.000000    -0.000028     0.005522 
59339.467482 0.000000 0.000000    -0.000029     0.005525 
59339.499264 0.000000 0.000000    -0.000031     0.005527 
59339.531046 0.000000 0.000000    -0.000032     0.005530 
59339.562828 0.000000 0.000000    -0.000034     0.005532 
59339.594610 0.000000 0.000000    -0.000035     0.005535 
59339.626392 0.000000 0.000000    -0.000037     0.005537 
59339.658174 0.000000 0.000000    -0.000038     0.005540 
59339.689956 0.000000 0.000000    -0.000039     0.005542 
59339.721738 0.000000 0.000000    -0.000041     0.005545 
59339.753520 0.000000 0.000000    -0.000042     0.005548 
59339.785302 0.000000 0.000000    -0.000043     0.005551 
59339.817084 0.000000 0.000000    -0.000044     0.005553 
59339.848866 0.000000 0.000000    -0.000045     0.005556 
59339.880648 0.000000 0.000000    -0.000046     0.005559 
59339.912430 0.000000 0.000000    -0.000047     0.005562 
59339.944212 0.000000 0.000000    -0.000048     0.005565 
59339.975994 0.000000 0.000000    -0.000049     0.005568 
59340.007776 0.000000 0.000000    -0.000050     0.005571 
59340.039558 0.000000 0.000000    -0.000051     0.005574 
59340.071340 0.000000 0.000000    -0.000052     0.005577 
59340.103122 0.000000 0.000000    -0.000052     0.005580 
59340.134904 0.000000 0.000000    -0.000053     0.005583 
59340.166686 0.000000 0.000000    -0.000053     0.005586 
59340.198468 0.000000 0.000000    -0.000054     0.005589 
59340.230250 0.000000 0.000000    -0.000055     0.005592 
59340.262032 0.000000 0.000000    -0.000055     0.005595 
59340.293814 0.000000 0.000000    -0.000055     0.005599 
59340.325596 0.000000 0.000000    -0.000056     0.005602 
59340.357378 0.000000 0.000000    -0.000056     0.005605 
59340.389160 0.000000 0.000000    -0.000056     0.005608 
59340.420942 0.000000 0.000000    -0.000056     0.005611 
59340.452724 0.000000 0.000000    -0.000057     0.005614 
59340.484506 0.000000 0.000000    -0.000057     0.005617 
59340.516288 0.000000 0.000000    -0.000057     0.005619 
59340.548070 0.000000 0.000000    -0.000057     0.005622 
59340.579852 0.000000 0.000000    -0.000057     0.005625 
59340.611634 0.000000 0.000000    -0.000056     0.005628 
59340.643416 0.000000 0.000000    -0.000056     0.005630 
59340.675198 0.000000 0.000000    -0.000056     0.005633 
59340.706980 0.000000 0.000000    -0.000056     0.005636 
59340.738762 0.000000 0.000000    -0.000055     0.005638 
59340.770544 0.000000 0.000000    -0.000055     0.005640 
59340.802326 0.000000 0.000000    -0.000055     0.005643 
59340.834108 0.000000 0.000000    -0.000054     0.005645 
59340.865890 0.000000 0.000000    -0.000054     0.005647 
59340.897672 0.000000 0.000000    -0.000053     0.005649 
59340.929454 0.000000 0.000000    -0.000052     0.005651 
59340.961236 0.000000 0.000000    -0.000052     0.005652 
59340.993018 0.000000 0.000000    -0.000051     0.005654 
59341.024800 0.000000 0.000000    -0.000050     0.005655 
59341.056582 0.000000 0.000000    -0.000050     0.005657 
59341.088364 0.000000 0.000000    -0.000049     0.005658 
59341.120146 0.000000 0.000000    -0.000048     0.005659 
59341.151928 0.000000 0.000000    -0.000047     0.005660 
59341.183710 0.000000 0.000000    -0.000046     0.005660 
59341.215492 0.000000 0.000000    -0.000045     0.005661 
59341.247274 0.000000 0.000000    -0.000044     0.005661 
59341.279056 0.000000 0.000000    -0.000043     0.005662 
59341.310838 0.000000 0.000000    -0.000042     0.005662 
59341.342620 0.000000 0.000000    -0.000040     0.005662 
59341.374402 0.000000 0.000000    -0.000039     0.005662 
59341.406184 0.000000 0.000000    -0.000038     0.005661 
59341.437965 0.000000 0.000000    -0.000037     0.005661 
59341.469747 0.000000 0.000000    -0.000035     0.005660 
59341.501529 0.000000 0.000000    -0.000034     0.005660 
59341.533311 0.000000 0.000000    -0.000033     0.005659 
59341.565093 0.000000 0.000000    -0.000031     0.005658 
59341.596875 0.000000 0.000000    -0.000030     0.005657 
59341.628657 0.000000 0.000000    -0.000028     0.005655 
59341.660439 0.000000 0.000000    -0.000027     0.005654 
59341.692221 0.000000 0.000000    -0.000025     0.005652 
59341.724003 0.000000 0.000000    -0.000024     0.005650 
59341.755785 0.000000 0.000000    -0.000022     0.005649 
59341.787567 0.000000 0.000000    -0.000021     0.005647 
59341.819349 0.000000 0.000000    -0.000019     0.005644 
59341.851131 0.000000 0.000000    -0.000017     0.005642 
59341.882913 0.000000 0.000000    -0.000016     0.005640 
