# time Tc_folded Tref_folded model model_err 
59326.977161 0.000000 0.000000    -1.662881     1.876139 
59327.008943 0.000000 0.000000    -1.607576     1.876228 
59327.040725 0.000000 0.000000    -1.551733     1.876310 
59327.072507 0.000000 0.000000    -1.495370     1.876385 
59327.104289 0.000000 0.000000    -1.438503     1.876454 
59327.136071 0.000000 0.000000    -1.381150     1.876516 
59327.167853 0.000000 0.000000    -1.323327     1.876570 
59327.199635 0.000000 0.000000    -1.265052     1.876616 
59327.231417 0.000000 0.000000    -1.206342     1.876653 
59327.263199 0.000000 0.000000    -1.147214     1.876682 
59327.294981 0.000000 0.000000    -1.087687     1.876701 
59327.326763 0.000000 0.000000    -1.027777     1.876710 
59327.358545 0.000000 0.000000    -0.967504     1.876709 
59327.390327 0.000000 0.000000    -0.906883     1.876697 
59327.422109 0.000000 0.000000    -0.845934     1.876674 
59327.453891 0.000000 0.000000    -0.784673     1.876640 
59327.485673 0.000000 0.000000    -0.723119     1.876593 
59327.517455 0.000000 0.000000    -0.661291     1.876533 
59327.549237 0.000000 0.000000    -0.599204     1.876461 
59327.581019 0.000000 0.000000    -0.536878     1.876374 
59327.612801 0.000000 0.000000    -0.474331     1.876274 
59327.644583 0.000000 0.000000    -0.411579     1.876159 
59327.676365 0.000000 0.000000    -0.348642     1.876030 
59327.708147 0.000000 0.000000    -0.285536     1.875884 
59327.739929 0.000000 0.000000    -0.222279     1.875723 
59327.771711 0.000000 0.000000    -0.158889     1.875545 
59327.803493 0.000000 0.000000    -0.095383     1.875350 
59327.835275 0.000000 0.000000    -0.031780     1.875138 
59327.867057 0.000000 0.000000     0.031905     1.874908 
59327.898839 0.000000 0.000000     0.095653     1.874659 
59327.930621 0.000000 0.000000     0.159448     1.874391 
59327.962402 0.000000 0.000000     0.223273     1.874104 
59327.994184 0.000000 0.000000     0.287110     1.873797 
59328.025966 0.000000 0.000000     0.350944     1.873469 
59328.057748 0.000000 0.000000     0.414757     1.873121 
59328.089530 0.000000 0.000000     0.478533     1.872751 
59328.121312 0.000000 0.000000     0.542256     1.872359 
59328.153094 0.000000 0.000000     0.605910     1.871944 
59328.184876 0.000000 0.000000     0.669479     1.871507 
59328.216658 0.000000 0.000000     0.732947     1.871046 
59328.248440 0.000000 0.000000     0.796300     1.870562 
59328.280222 0.000000 0.000000     0.859521     1.870053 
59328.312004 0.000000 0.000000     0.922596     1.869519 
59328.343786 0.000000 0.000000     0.985509     1.868960 
59328.375568 0.000000 0.000000     1.048247     1.868375 
59328.407350 0.000000 0.000000     1.110795     1.867763 
59328.439132 0.000000 0.000000     1.173139     1.867125 
59328.470914 0.000000 0.000000     1.235264     1.866460 
59328.502696 0.000000 0.000000     1.297158     1.865767 
59328.534478 0.000000 0.000000     1.358806     1.865046 
59328.566260 0.000000 0.000000     1.420196     1.864296 
59328.598042 0.000000 0.000000     1.481315     1.863516 
59328.629824 0.000000 0.000000     1.542150     1.862708 
59328.661606 0.000000 0.000000     1.602689     1.861869 
59328.693388 0.000000 0.000000     1.662920     1.861000 
59328.725170 0.000000 0.000000     1.722831     1.860100 
59328.756952 0.000000 0.000000     1.782411     1.859168 
59328.788734 0.000000 0.000000     1.841648     1.858204 
59328.820516 0.000000 0.000000     1.900531     1.857209 
59328.852298 0.000000 0.000000     1.959050     1.856180 
59328.884080 0.000000 0.000000     2.017195     1.855119 
59328.915862 0.000000 0.000000     2.074955     1.854024 
59328.947644 0.000000 0.000000     2.132321     1.852895 
59328.979426 0.000000 0.000000     2.189283     1.851731 
59329.011208 0.000000 0.000000     2.245832     1.850533 
59329.042990 0.000000 0.000000     2.301959     1.849300 
59329.074772 0.000000 0.000000     2.357656     1.848031 
59329.106554 0.000000 0.000000     2.412914     1.846726 
59329.138336 0.000000 0.000000     2.467726     1.845385 
59329.170118 0.000000 0.000000     2.522084     1.844007 
59329.201900 0.000000 0.000000     2.575980     1.842591 
59329.233682 0.000000 0.000000     2.629408     1.841139 
59329.265464 0.000000 0.000000     2.682360     1.839648 
59329.297246 0.000000 0.000000     2.734831     1.838120 
59329.329028 0.000000 0.000000     2.786814     1.836553 
59329.360810 0.000000 0.000000     2.838303     1.834946 
59329.392592 0.000000 0.000000     2.889293     1.833301 
59329.424374 0.000000 0.000000     2.939778     1.831616 
59329.456156 0.000000 0.000000     2.989754     1.829892 
59329.487938 0.000000 0.000000     3.039216     1.828127 
59329.519720 0.000000 0.000000     3.088160     1.826321 
59329.551502 0.000000 0.000000     3.136581     1.824475 
59329.583284 0.000000 0.000000     3.184475     1.822588 
59329.615066 0.000000 0.000000     3.231840     1.820660 
59329.646848 0.000000 0.000000     3.278671     1.818689 
59329.678630 0.000000 0.000000     3.324967     1.816677 
59329.710412 0.000000 0.000000     3.370723     1.814623 
59329.742194 0.000000 0.000000     3.415938     1.812527 
59329.773976 0.000000 0.000000     3.460609     1.810387 
59329.805758 0.000000 0.000000     3.504735     1.808205 
59329.837540 0.000000 0.000000     3.548314     1.805980 
59329.869322 0.000000 0.000000     3.591344     1.803711 
59329.901104 0.000000 0.000000     3.633825     1.801399 
59329.932886 0.000000 0.000000     3.675754     1.799044 
59329.964668 0.000000 0.000000     3.717132     1.796644 
59329.996450 0.000000 0.000000     3.757958     1.794200 
59330.028232 0.000000 0.000000     3.798232     1.791712 
59330.060014 0.000000 0.000000     3.837953     1.789180 
59330.091796 0.000000 0.000000     3.877123     1.786603 
59330.123578 0.000000 0.000000     3.915740     1.783981 
59330.155360 0.000000 0.000000     3.953806     1.781314 
59330.187142 0.000000 0.000000     3.991321     1.778603 
59330.218924 0.000000 0.000000     4.028287     1.775846 
59330.250706 0.000000 0.000000     4.064704     1.773045 
59330.282488 0.000000 0.000000     4.100574     1.770198 
59330.314270 0.000000 0.000000     4.135898     1.767305 
59330.346052 0.000000 0.000000     4.170678     1.764367 
59330.377834 0.000000 0.000000     4.204915     1.761384 
59330.409616 0.000000 0.000000     4.238612     1.758355 
59330.441398 0.000000 0.000000     4.271771     1.755281 
59330.473180 0.000000 0.000000     4.304393     1.752161 
59330.504962 0.000000 0.000000     4.336481     1.748995 
59330.536744 0.000000 0.000000     4.368038     1.745783 
59330.568526 0.000000 0.000000     4.399066     1.742526 
59330.600308 0.000000 0.000000     4.429567     1.739224 
59330.632090 0.000000 0.000000     4.459545     1.735875 
59330.663871 0.000000 0.000000     4.489003     1.732481 
59330.695653 0.000000 0.000000     4.517943     1.729042 
59330.727435 0.000000 0.000000     4.546368     1.725557 
59330.759217 0.000000 0.000000     4.574282     1.722026 
59330.790999 0.000000 0.000000     4.601687     1.718450 
59330.822781 0.000000 0.000000     4.628587     1.714829 
59330.854563 0.000000 0.000000     4.654986     1.711162 
59330.886345 0.000000 0.000000     4.680886     1.707450 
59330.918127 0.000000 0.000000     4.706292     1.703693 
59330.949909 0.000000 0.000000     4.731206     1.699892 
59330.981691 0.000000 0.000000     4.755631     1.696045 
59331.013473 0.000000 0.000000     4.779572     1.692154 
59331.045255 0.000000 0.000000     4.803032     1.688218 
59331.077037 0.000000 0.000000     4.826015     1.684238 
59331.108819 0.000000 0.000000     4.848523     1.680214 
59331.140601 0.000000 0.000000     4.870561     1.676145 
59331.172383 0.000000 0.000000     4.892131     1.672033 
59331.204165 0.000000 0.000000     4.913238     1.667877 
59331.235947 0.000000 0.000000     4.933886     1.663678 
59331.267729 0.000000 0.000000     4.954076     1.659435 
59331.299511 0.000000 0.000000     4.973813     1.655150 
59331.331293 0.000000 0.000000     4.993101     1.650821 
59331.363075 0.000000 0.000000     5.011942     1.646450 
59331.394857 0.000000 0.000000     5.030340     1.642037 
59331.426639 0.000000 0.000000     5.048297     1.637581 
59331.458421 0.000000 0.000000     5.065819     1.633084 
59331.490203 0.000000 0.000000     5.082906     1.628545 
59331.521985 0.000000 0.000000     5.099563     1.623965 
59331.553767 0.000000 0.000000     5.115793     1.619344 
59331.585549 0.000000 0.000000     5.131598     1.614682 
59331.617331 0.000000 0.000000     5.146981     1.609980 
59331.649113 0.000000 0.000000     5.161946     1.605237 
59331.680895 0.000000 0.000000     5.176494     1.600455 
59331.712677 0.000000 0.000000     5.190628     1.595634 
59331.744459 0.000000 0.000000     5.204351     1.590773 
59331.776241 0.000000 0.000000     5.217666     1.585873 
59331.808023 0.000000 0.000000     5.230574     1.580936 
59331.839805 0.000000 0.000000     5.243077     1.575959 
59331.871587 0.000000 0.000000     5.255179     1.570946 
59331.903369 0.000000 0.000000     5.266880     1.565895 
59331.935151 0.000000 0.000000     5.278183     1.560806 
59331.966933 0.000000 0.000000     5.289090     1.555682 
59331.998715 0.000000 0.000000     5.299601     1.550520 
59332.030497 0.000000 0.000000     5.309720     1.545324 
59332.062279 0.000000 0.000000     5.319446     1.540091 
59332.094061 0.000000 0.000000     5.328782     1.534824 
59332.125843 0.000000 0.000000     5.337729     1.529522 
59332.157625 0.000000 0.000000     5.346287     1.524185 
59332.189407 0.000000 0.000000     5.354458     1.518815 
59332.221189 0.000000 0.000000     5.362243     1.513411 
59332.252971 0.000000 0.000000     5.369642     1.507975 
59332.284753 0.000000 0.000000     5.376655     1.502506 
59332.316535 0.000000 0.000000     5.383284     1.497004 
59332.348317 0.000000 0.000000     5.389529     1.491472 
59332.380099 0.000000 0.000000     5.395390     1.485907 
59332.411881 0.000000 0.000000     5.400866     1.480313 
59332.443663 0.000000 0.000000     5.405959     1.474687 
59332.475445 0.000000 0.000000     5.410668     1.469032 
59332.507227 0.000000 0.000000     5.414992     1.463348 
59332.539009 0.000000 0.000000     5.418931     1.457635 
59332.570791 0.000000 0.000000     5.422486     1.451893 
59332.602573 0.000000 0.000000     5.425655     1.446124 
59332.634355 0.000000 0.000000     5.428437     1.440327 
59332.666137 0.000000 0.000000     5.430833     1.434503 
59332.697919 0.000000 0.000000     5.432840     1.428653 
59332.729701 0.000000 0.000000     5.434458     1.422777 
59332.761483 0.000000 0.000000     5.435686     1.416876 
59332.793265 0.000000 0.000000     5.436523     1.410950 
59332.825047 0.000000 0.000000     5.436967     1.404999 
59332.856829 0.000000 0.000000     5.437017     1.399025 
59332.888611 0.000000 0.000000     5.436672     1.393028 
59332.920393 0.000000 0.000000     5.435930     1.387007 
59332.952175 0.000000 0.000000     5.434789     1.380965 
59332.983957 0.000000 0.000000     5.433248     1.374902 
59333.015739 0.000000 0.000000     5.431306     1.368817 
59333.047521 0.000000 0.000000     5.428959     1.362712 
59333.079303 0.000000 0.000000     5.426207     1.356587 
59333.111085 0.000000 0.000000     5.423047     1.350443 
59333.142867 0.000000 0.000000     5.419477     1.344281 
59333.174649 0.000000 0.000000     5.415496     1.338100 
59333.206431 0.000000 0.000000     5.411101     1.331902 
59333.238213 0.000000 0.000000     5.406290     1.325688 
59333.269995 0.000000 0.000000     5.401061     1.319457 
59333.301777 0.000000 0.000000     5.395412     1.313212 
59333.333559 0.000000 0.000000     5.389341     1.306951 
59333.365340 0.000000 0.000000     5.382845     1.300677 
59333.397122 0.000000 0.000000     5.375922     1.294389 
59333.428904 0.000000 0.000000     5.368570     1.288088 
59333.460686 0.000000 0.000000     5.360787     1.281776 
59333.492468 0.000000 0.000000     5.352571     1.275453 
59333.524250 0.000000 0.000000     5.343918     1.269119 
59333.556032 0.000000 0.000000     5.334828     1.262776 
59333.587814 0.000000 0.000000     5.325298     1.256424 
59333.619596 0.000000 0.000000     5.315325     1.250064 
59333.651378 0.000000 0.000000     5.304908     1.243697 
59333.683160 0.000000 0.000000     5.294045     1.237324 
59333.714942 0.000000 0.000000     5.282734     1.230945 
59333.746724 0.000000 0.000000     5.270972     1.224561 
59333.778506 0.000000 0.000000     5.258758     1.218174 
59333.810288 0.000000 0.000000     5.246090     1.211784 
59333.842070 0.000000 0.000000     5.232966     1.205392 
59333.873852 0.000000 0.000000     5.219384     1.199000 
59333.905634 0.000000 0.000000     5.205344     1.192608 
59333.937416 0.000000 0.000000     5.190843     1.186216 
59333.969198 0.000000 0.000000     5.175880     1.179828 
59334.000980 0.000000 0.000000     5.160454     1.173442 
59334.032762 0.000000 0.000000     5.144563     1.167061 
59334.064544 0.000000 0.000000     5.128206     1.160685 
59334.096326 0.000000 0.000000     5.111384     1.154316 
59334.128108 0.000000 0.000000     5.094094     1.147955 
59334.159890 0.000000 0.000000     5.076336     1.141603 
59334.191672 0.000000 0.000000     5.058109     1.135261 
59334.223454 0.000000 0.000000     5.039413     1.128931 
59334.255236 0.000000 0.000000     5.020249     1.122614 
59334.287018 0.000000 0.000000     5.000615     1.116311 
59334.318800 0.000000 0.000000     4.980511     1.110024 
59334.350582 0.000000 0.000000     4.959939     1.103754 
59334.382364 0.000000 0.000000     4.938898     1.097502 
59334.414146 0.000000 0.000000     4.917390     1.091271 
59334.445928 0.000000 0.000000     4.895414     1.085060 
59334.477710 0.000000 0.000000     4.872971     1.078874 
59334.509492 0.000000 0.000000     4.850064     1.072711 
59334.541274 0.000000 0.000000     4.826692     1.066575 
59334.573056 0.000000 0.000000     4.802859     1.060467 
59334.604838 0.000000 0.000000     4.778565     1.054389 
59334.636620 0.000000 0.000000     4.753812     1.048342 
59334.668402 0.000000 0.000000     4.728603     1.042329 
59334.700184 0.000000 0.000000     4.702940     1.036350 
59334.731966 0.000000 0.000000     4.676826     1.030409 
59334.763748 0.000000 0.000000     4.650263     1.024506 
59334.795530 0.000000 0.000000     4.623255     1.018644 
59334.827312 0.000000 0.000000     4.595804     1.012825 
59334.859094 0.000000 0.000000     4.567915     1.007050 
59334.890876 0.000000 0.000000     4.539591     1.001322 
59334.922658 0.000000 0.000000     4.510836     0.995643 
59334.954440 0.000000 0.000000     4.481654     0.990015 
59334.986222 0.000000 0.000000     4.452050     0.984440 
59335.018004 0.000000 0.000000     4.422029     0.978920 
59335.049786 0.000000 0.000000     4.391596     0.973457 
59335.081568 0.000000 0.000000     4.360755     0.968054 
59335.113350 0.000000 0.000000     4.329513     0.962712 
59335.145132 0.000000 0.000000     4.297875     0.957434 
59335.176914 0.000000 0.000000     4.265846     0.952222 
59335.208696 0.000000 0.000000     4.233435     0.947078 
59335.240478 0.000000 0.000000     4.200646     0.942005 
59335.272260 0.000000 0.000000     4.167487     0.937004 
59335.304042 0.000000 0.000000     4.133964     0.932077 
59335.335824 0.000000 0.000000     4.100086     0.927228 
59335.367606 0.000000 0.000000     4.065859     0.922458 
59335.399388 0.000000 0.000000     4.031291     0.917768 
59335.431170 0.000000 0.000000     3.996390     0.913162 
59335.462952 0.000000 0.000000     3.961166     0.908641 
59335.494734 0.000000 0.000000     3.925625     0.904207 
59335.526516 0.000000 0.000000     3.889777     0.899862 
59335.558298 0.000000 0.000000     3.853632     0.895608 
59335.590080 0.000000 0.000000     3.817198     0.891447 
59335.621862 0.000000 0.000000     3.780485     0.887380 
59335.653644 0.000000 0.000000     3.743502     0.883409 
59335.685426 0.000000 0.000000     3.706260     0.879536 
59335.717208 0.000000 0.000000     3.668769     0.875761 
59335.748990 0.000000 0.000000     3.631040     0.872087 
59335.780772 0.000000 0.000000     3.593082     0.868514 
59335.812554 0.000000 0.000000     3.554908     0.865044 
59335.844336 0.000000 0.000000     3.516529     0.861678 
59335.876118 0.000000 0.000000     3.477955     0.858416 
59335.907900 0.000000 0.000000     3.439198     0.855259 
59335.939682 0.000000 0.000000     3.400270     0.852208 
59335.971464 0.000000 0.000000     3.361184     0.849263 
59336.003246 0.000000 0.000000     3.321951     0.846425 
59336.035028 0.000000 0.000000     3.282584     0.843693 
59336.066809 0.000000 0.000000     3.243096     0.841068 
59336.098591 0.000000 0.000000     3.203498     0.838549 
59336.130373 0.000000 0.000000     3.163805     0.836137 
59336.162155 0.000000 0.000000     3.124029     0.833831 
59336.193937 0.000000 0.000000     3.084184     0.831630 
59336.225719 0.000000 0.000000     3.044284     0.829533 
59336.257501 0.000000 0.000000     3.004341     0.827540 
59336.289283 0.000000 0.000000     2.964369     0.825650 
59336.321065 0.000000 0.000000     2.924383     0.823861 
59336.352847 0.000000 0.000000     2.884397     0.822172 
59336.384629 0.000000 0.000000     2.844424     0.820583 
59336.416411 0.000000 0.000000     2.804480     0.819090 
59336.448193 0.000000 0.000000     2.764578     0.817693 
59336.479975 0.000000 0.000000     2.724733     0.816390 
59336.511757 0.000000 0.000000     2.684959     0.815180 
59336.543539 0.000000 0.000000     2.645272     0.814059 
59336.575321 0.000000 0.000000     2.605686     0.813026 
59336.607103 0.000000 0.000000     2.566216     0.812079 
59336.638885 0.000000 0.000000     2.526876     0.811216 
59336.670667 0.000000 0.000000     2.487683     0.810434 
59336.702449 0.000000 0.000000     2.448650     0.809732 
59336.734231 0.000000 0.000000     2.409793     0.809106 
59336.766013 0.000000 0.000000     2.371127     0.808555 
59336.797795 0.000000 0.000000     2.332667     0.808076 
59336.829577 0.000000 0.000000     2.294429     0.807666 
59336.861359 0.000000 0.000000     2.256426     0.807324 
59336.893141 0.000000 0.000000     2.218675     0.807046 
59336.924923 0.000000 0.000000     2.181190     0.806830 
59336.956705 0.000000 0.000000     2.143987     0.806674 
59336.988487 0.000000 0.000000     2.107080     0.806575 
59337.020269 0.000000 0.000000     2.070485     0.806532 
59337.052051 0.000000 0.000000     2.034216     0.806540 
59337.083833 0.000000 0.000000     1.998289     0.806598 
59337.115615 0.000000 0.000000     1.962717     0.806704 
59337.147397 0.000000 0.000000     1.927516     0.806856 
59337.179179 0.000000 0.000000     1.892701     0.807050 
59337.210961 0.000000 0.000000     1.858285     0.807285 
59337.242743 0.000000 0.000000     1.824284     0.807559 
59337.274525 0.000000 0.000000     1.790711     0.807869 
59337.306307 0.000000 0.000000     1.757580     0.808214 
59337.338089 0.000000 0.000000     1.724907     0.808591 
59337.369871 0.000000 0.000000     1.692704     0.808998 
59337.401653 0.000000 0.000000     1.660984     0.809434 
59337.433435 0.000000 0.000000     1.629763     0.809896 
59337.465217 0.000000 0.000000     1.599053     0.810383 
59337.496999 0.000000 0.000000     1.568866     0.810893 
59337.528781 0.000000 0.000000     1.539217     0.811424 
59337.560563 0.000000 0.000000     1.510118     0.811975 
59337.592345 0.000000 0.000000     1.481581     0.812544 
59337.624127 0.000000 0.000000     1.453618     0.813130 
59337.655909 0.000000 0.000000     1.426242     0.813731 
59337.687691 0.000000 0.000000     1.399465     0.814345 
59337.719473 0.000000 0.000000     1.373298     0.814972 
59337.751255 0.000000 0.000000     1.347753     0.815610 
59337.783037 0.000000 0.000000     1.322839     0.816258 
59337.814819 0.000000 0.000000     1.298570     0.816915 
59337.846601 0.000000 0.000000     1.274954     0.817579 
59337.878383 0.000000 0.000000     1.252001     0.818250 
59337.910165 0.000000 0.000000     1.229723     0.818926 
59337.941947 0.000000 0.000000     1.208128     0.819607 
59337.973729 0.000000 0.000000     1.187226     0.820291 
59338.005511 0.000000 0.000000     1.167026     0.820977 
59338.037293 0.000000 0.000000     1.147536     0.821666 
59338.069075 0.000000 0.000000     1.128764     0.822355 
59338.100857 0.000000 0.000000     1.110719     0.823045 
59338.132639 0.000000 0.000000     1.093408     0.823734 
59338.164421 0.000000 0.000000     1.076838     0.824422 
59338.196203 0.000000 0.000000     1.061017     0.825107 
59338.227985 0.000000 0.000000     1.045951     0.825791 
59338.259767 0.000000 0.000000     1.031645     0.826471 
59338.291549 0.000000 0.000000     1.018106     0.827147 
59338.323331 0.000000 0.000000     1.005339     0.827819 
59338.355113 0.000000 0.000000     0.993350     0.828486 
59338.386895 0.000000 0.000000     0.982141     0.829147 
59338.418677 0.000000 0.000000     0.971719     0.829803 
59338.450459 0.000000 0.000000     0.962086     0.830452 
59338.482241 0.000000 0.000000     0.953247     0.831095 
59338.514023 0.000000 0.000000     0.945203     0.831730 
59338.545805 0.000000 0.000000     0.937958     0.832358 
59338.577587 0.000000 0.000000     0.931514     0.832978 
59338.609369 0.000000 0.000000     0.925872     0.833589 
59338.641151 0.000000 0.000000     0.921035     0.834192 
59338.672933 0.000000 0.000000     0.917001     0.834786 
59338.704715 0.000000 0.000000     0.913773     0.835371 
59338.736497 0.000000 0.000000     0.911350     0.835945 
59338.768278 0.000000 0.000000     0.909732     0.836510 
59338.800060 0.000000 0.000000     0.908919     0.837065 
59338.831842 0.000000 0.000000     0.908907     0.837609 
59338.863624 0.000000 0.000000     0.909697     0.838142 
59338.895406 0.000000 0.000000     0.911286     0.838664 
59338.927188 0.000000 0.000000     0.913671     0.839175 
59338.958970 0.000000 0.000000     0.916850     0.839675 
59338.990752 0.000000 0.000000     0.920819     0.840163 
59339.022534 0.000000 0.000000     0.925574     0.840638 
59339.054316 0.000000 0.000000     0.931111     0.841102 
59339.086098 0.000000 0.000000     0.937425     0.841553 
59339.117880 0.000000 0.000000     0.944512     0.841992 
59339.149662 0.000000 0.000000     0.952365     0.842418 
59339.181444 0.000000 0.000000     0.960979     0.842831 
59339.213226 0.000000 0.000000     0.970347     0.843232 
59339.245008 0.000000 0.000000     0.980462     0.843619 
59339.276790 0.000000 0.000000     0.991318     0.843992 
59339.308572 0.000000 0.000000     1.002907     0.844352 
59339.340354 0.000000 0.000000     1.015221     0.844699 
59339.372136 0.000000 0.000000     1.028250     0.845032 
59339.403918 0.000000 0.000000     1.041988     0.845351 
59339.435700 0.000000 0.000000     1.056423     0.845656 
59339.467482 0.000000 0.000000     1.071548     0.845947 
59339.499264 0.000000 0.000000     1.087351     0.846224 
59339.531046 0.000000 0.000000     1.103822     0.846487 
59339.562828 0.000000 0.000000     1.120952     0.846736 
59339.594610 0.000000 0.000000     1.138728     0.846970 
59339.626392 0.000000 0.000000     1.157139     0.847190 
59339.658174 0.000000 0.000000     1.176174     0.847396 
59339.689956 0.000000 0.000000     1.195821     0.847588 
59339.721738 0.000000 0.000000     1.216066     0.847766 
59339.753520 0.000000 0.000000     1.236898     0.847929 
59339.785302 0.000000 0.000000     1.258302     0.848078 
59339.817084 0.000000 0.000000     1.280267     0.848212 
59339.848866 0.000000 0.000000     1.302777     0.848333 
59339.880648 0.000000 0.000000     1.325820     0.848439 
59339.912430 0.000000 0.000000     1.349380     0.848532 
59339.944212 0.000000 0.000000     1.373444     0.848611 
59339.975994 0.000000 0.000000     1.397996     0.848675 
59340.007776 0.000000 0.000000     1.423021     0.848727 
59340.039558 0.000000 0.000000     1.448504     0.848764 
59340.071340 0.000000 0.000000     1.474430     0.848788 
59340.103122 0.000000 0.000000     1.500782     0.848799 
59340.134904 0.000000 0.000000     1.527545     0.848797 
59340.166686 0.000000 0.000000     1.554702     0.848782 
59340.198468 0.000000 0.000000     1.582237     0.848754 
59340.230250 0.000000 0.000000     1.610134     0.848714 
59340.262032 0.000000 0.000000     1.638375     0.848662 
59340.293814 0.000000 0.000000     1.666943     0.848597 
59340.325596 0.000000 0.000000     1.695822     0.848521 
59340.357378 0.000000 0.000000     1.724994     0.848433 
59340.389160 0.000000 0.000000     1.754442     0.848334 
59340.420942 0.000000 0.000000     1.784148     0.848224 
59340.452724 0.000000 0.000000     1.814095     0.848103 
59340.484506 0.000000 0.000000     1.844265     0.847972 
59340.516288 0.000000 0.000000     1.874640     0.847830 
59340.548070 0.000000 0.000000     1.905202     0.847679 
59340.579852 0.000000 0.000000     1.935933     0.847519 
59340.611634 0.000000 0.000000     1.966816     0.847349 
59340.643416 0.000000 0.000000     1.997832     0.847170 
59340.675198 0.000000 0.000000     2.028963     0.846983 
59340.706980 0.000000 0.000000     2.060191     0.846788 
59340.738762 0.000000 0.000000     2.091499     0.846585 
59340.770544 0.000000 0.000000     2.122867     0.846374 
59340.802326 0.000000 0.000000     2.154278     0.846156 
59340.834108 0.000000 0.000000     2.185714     0.845932 
59340.865890 0.000000 0.000000     2.217157     0.845701 
59340.897672 0.000000 0.000000     2.248589     0.845464 
59340.929454 0.000000 0.000000     2.279992     0.845221 
59340.961236 0.000000 0.000000     2.311349     0.844973 
59340.993018 0.000000 0.000000     2.342641     0.844720 
59341.024800 0.000000 0.000000     2.373852     0.844462 
59341.056582 0.000000 0.000000     2.404963     0.844200 
59341.088364 0.000000 0.000000     2.435958     0.843933 
59341.120146 0.000000 0.000000     2.466819     0.843663 
59341.151928 0.000000 0.000000     2.497529     0.843389 
59341.183710 0.000000 0.000000     2.528071     0.843112 
59341.215492 0.000000 0.000000     2.558430     0.842832 
59341.247274 0.000000 0.000000     2.588588     0.842549 
59341.279056 0.000000 0.000000     2.618528     0.842264 
59341.310838 0.000000 0.000000     2.648236     0.841976 
59341.342620 0.000000 0.000000     2.677694     0.841687 
59341.374402 0.000000 0.000000     2.706888     0.841396 
59341.406184 0.000000 0.000000     2.735802     0.841103 
59341.437965 0.000000 0.000000     2.764421     0.840809 
59341.469747 0.000000 0.000000     2.792730     0.840513 
59341.501529 0.000000 0.000000     2.820715     0.840216 
59341.533311 0.000000 0.000000     2.848361     0.839918 
59341.565093 0.000000 0.000000     2.875654     0.839620 
59341.596875 0.000000 0.000000     2.902580     0.839320 
59341.628657 0.000000 0.000000     2.929127     0.839019 
59341.660439 0.000000 0.000000     2.955281     0.838718 
59341.692221 0.000000 0.000000     2.981029     0.838416 
59341.724003 0.000000 0.000000     3.006359     0.838113 
59341.755785 0.000000 0.000000     3.031260     0.837809 
59341.787567 0.000000 0.000000     3.055718     0.837504 
59341.819349 0.000000 0.000000     3.079724     0.837198 
59341.851131 0.000000 0.000000     3.103265     0.836891 
59341.882913 0.000000 0.000000     3.126332     0.836583 
59341.914695 0.000000 0.000000     3.148915     0.836273 
59341.946477 0.000000 0.000000     3.171003     0.835962 
59341.978259 0.000000 0.000000     3.192587     0.835650 
59342.010041 0.000000 0.000000     3.213659     0.835335 
59342.041823 0.000000 0.000000     3.234209     0.835018 
59342.073605 0.000000 0.000000     3.254230     0.834700 
59342.105387 0.000000 0.000000     3.273714     0.834378 
