# time Tc_folded Tref_folded model model_err 
59293.542509 0.000000 0.000000     2.419181     1.729294 
59293.574291 0.000000 0.000000     2.428773     1.729241 
59293.606073 0.000000 0.000000     2.438486     1.729193 
59293.637855 0.000000 0.000000     2.448312     1.729149 
59293.669637 0.000000 0.000000     2.458239     1.729109 
59293.701419 0.000000 0.000000     2.468257     1.729073 
59293.733201 0.000000 0.000000     2.478356     1.729040 
59293.764983 0.000000 0.000000     2.488526     1.729012 
59293.796765 0.000000 0.000000     2.498754     1.728986 
59293.828547 0.000000 0.000000     2.509031     1.728964 
59293.860329 0.000000 0.000000     2.519347     1.728946 
59293.892111 0.000000 0.000000     2.529690     1.728930 
59293.923893 0.000000 0.000000     2.540049     1.728916 
59293.955675 0.000000 0.000000     2.550415     1.728906 
59293.987457 0.000000 0.000000     2.560775     1.728898 
59294.019239 0.000000 0.000000     2.571120     1.728892 
59294.051021 0.000000 0.000000     2.581439     1.728889 
59294.082803 0.000000 0.000000     2.591720     1.728887 
59294.114585 0.000000 0.000000     2.601954     1.728888 
59294.146367 0.000000 0.000000     2.612129     1.728890 
59294.178149 0.000000 0.000000     2.622235     1.728893 
59294.209931 0.000000 0.000000     2.632261     1.728898 
59294.241713 0.000000 0.000000     2.642197     1.728904 
59294.273495 0.000000 0.000000     2.652032     1.728912 
59294.305277 0.000000 0.000000     2.661756     1.728920 
59294.337059 0.000000 0.000000     2.671358     1.728929 
59294.368841 0.000000 0.000000     2.680828     1.728939 
59294.400623 0.000000 0.000000     2.690156     1.728949 
59294.432405 0.000000 0.000000     2.699331     1.728960 
59294.464187 0.000000 0.000000     2.708343     1.728971 
59294.495969 0.000000 0.000000     2.717184     1.728982 
59294.527751 0.000000 0.000000     2.725841     1.728993 
59294.559533 0.000000 0.000000     2.734307     1.729005 
59294.591315 0.000000 0.000000     2.742571     1.729016 
59294.623097 0.000000 0.000000     2.750624     1.729027 
59294.654879 0.000000 0.000000     2.758455     1.729038 
59294.686661 0.000000 0.000000     2.766057     1.729048 
59294.718443 0.000000 0.000000     2.773420     1.729058 
59294.750225 0.000000 0.000000     2.780534     1.729067 
59294.782007 0.000000 0.000000     2.787392     1.729076 
59294.813789 0.000000 0.000000     2.793984     1.729084 
59294.845571 0.000000 0.000000     2.800301     1.729091 
59294.877353 0.000000 0.000000     2.806336     1.729097 
59294.909135 0.000000 0.000000     2.812080     1.729103 
59294.940917 0.000000 0.000000     2.817525     1.729108 
59294.972699 0.000000 0.000000     2.822663     1.729111 
59295.004481 0.000000 0.000000     2.827487     1.729114 
59295.036263 0.000000 0.000000     2.831989     1.729116 
59295.068045 0.000000 0.000000     2.836161     1.729116 
59295.099827 0.000000 0.000000     2.839997     1.729116 
59295.131609 0.000000 0.000000     2.843490     1.729114 
59295.163391 0.000000 0.000000     2.846632     1.729112 
59295.195173 0.000000 0.000000     2.849418     1.729108 
59295.226955 0.000000 0.000000     2.851841     1.729103 
59295.258737 0.000000 0.000000     2.853894     1.729097 
59295.290519 0.000000 0.000000     2.855573     1.729090 
59295.322301 0.000000 0.000000     2.856871     1.729082 
59295.354083 0.000000 0.000000     2.857782     1.729073 
59295.385865 0.000000 0.000000     2.858302     1.729063 
59295.417647 0.000000 0.000000     2.858426     1.729052 
59295.449429 0.000000 0.000000     2.858148     1.729040 
59295.481211 0.000000 0.000000     2.857465     1.729026 
59295.512993 0.000000 0.000000     2.856371     1.729012 
59295.544775 0.000000 0.000000     2.854863     1.728997 
59295.576557 0.000000 0.000000     2.852937     1.728981 
59295.608338 0.000000 0.000000     2.850589     1.728965 
59295.640120 0.000000 0.000000     2.847815     1.728947 
59295.671902 0.000000 0.000000     2.844613     1.728929 
59295.703684 0.000000 0.000000     2.840980     1.728910 
59295.735466 0.000000 0.000000     2.836913     1.728890 
59295.767248 0.000000 0.000000     2.832409     1.728870 
59295.799030 0.000000 0.000000     2.827466     1.728849 
59295.830812 0.000000 0.000000     2.822082     1.728827 
59295.862594 0.000000 0.000000     2.816256     1.728805 
59295.894376 0.000000 0.000000     2.809986     1.728783 
59295.926158 0.000000 0.000000     2.803271     1.728760 
59295.957940 0.000000 0.000000     2.796110     1.728737 
59295.989722 0.000000 0.000000     2.788501     1.728713 
59296.021504 0.000000 0.000000     2.780445     1.728690 
59296.053286 0.000000 0.000000     2.771941     1.728666 
59296.085068 0.000000 0.000000     2.762989     1.728642 
59296.116850 0.000000 0.000000     2.753590     1.728617 
59296.148632 0.000000 0.000000     2.743743     1.728593 
59296.180414 0.000000 0.000000     2.733449     1.728569 
59296.212196 0.000000 0.000000     2.722710     1.728544 
59296.243978 0.000000 0.000000     2.711526     1.728520 
59296.275760 0.000000 0.000000     2.699899     1.728495 
59296.307542 0.000000 0.000000     2.687830     1.728471 
59296.339324 0.000000 0.000000     2.675321     1.728447 
59296.371106 0.000000 0.000000     2.662374     1.728423 
59296.402888 0.000000 0.000000     2.648991     1.728399 
59296.434670 0.000000 0.000000     2.635175     1.728375 
59296.466452 0.000000 0.000000     2.620929     1.728351 
59296.498234 0.000000 0.000000     2.606255     1.728328 
59296.530016 0.000000 0.000000     2.591157     1.728305 
59296.561798 0.000000 0.000000     2.575637     1.728282 
59296.593580 0.000000 0.000000     2.559699     1.728259 
59296.625362 0.000000 0.000000     2.543348     1.728236 
59296.657144 0.000000 0.000000     2.526586     1.728214 
59296.688926 0.000000 0.000000     2.509418     1.728192 
59296.720708 0.000000 0.000000     2.491849     1.728170 
59296.752490 0.000000 0.000000     2.473882     1.728148 
59296.784272 0.000000 0.000000     2.455523     1.728126 
59296.816054 0.000000 0.000000     2.436776     1.728104 
59296.847836 0.000000 0.000000     2.417647     1.728082 
59296.879618 0.000000 0.000000     2.398139     1.728060 
59296.911400 0.000000 0.000000     2.378260     1.728039 
59296.943182 0.000000 0.000000     2.358014     1.728017 
59296.974964 0.000000 0.000000     2.337406     1.727995 
59297.006746 0.000000 0.000000     2.316444     1.727972 
59297.038528 0.000000 0.000000     2.295132     1.727950 
59297.070310 0.000000 0.000000     2.273477     1.727927 
59297.102092 0.000000 0.000000     2.251486     1.727904 
59297.133874 0.000000 0.000000     2.229164     1.727880 
59297.165656 0.000000 0.000000     2.206517     1.727856 
59297.197438 0.000000 0.000000     2.183554     1.727831 
59297.229220 0.000000 0.000000     2.160280     1.727805 
59297.261002 0.000000 0.000000     2.136702     1.727778 
59297.292784 0.000000 0.000000     2.112827     1.727750 
59297.324566 0.000000 0.000000     2.088663     1.727722 
59297.356348 0.000000 0.000000     2.064216     1.727692 
59297.388130 0.000000 0.000000     2.039494     1.727660 
59297.419912 0.000000 0.000000     2.014504     1.727628 
59297.451694 0.000000 0.000000     1.989254     1.727594 
59297.483476 0.000000 0.000000     1.963750     1.727558 
59297.515258 0.000000 0.000000     1.938002     1.727520 
59297.547040 0.000000 0.000000     1.912016     1.727480 
59297.578822 0.000000 0.000000     1.885800     1.727438 
59297.610604 0.000000 0.000000     1.859361     1.727394 
59297.642386 0.000000 0.000000     1.832709     1.727347 
59297.674168 0.000000 0.000000     1.805849     1.727298 
59297.705950 0.000000 0.000000     1.778792     1.727246 
59297.737732 0.000000 0.000000     1.751544     1.727191 
59297.769514 0.000000 0.000000     1.724113     1.727133 
59297.801296 0.000000 0.000000     1.696507     1.727071 
59297.833078 0.000000 0.000000     1.668735     1.727006 
59297.864860 0.000000 0.000000     1.640805     1.726938 
59297.896642 0.000000 0.000000     1.612723     1.726865 
59297.928424 0.000000 0.000000     1.584500     1.726789 
59297.960206 0.000000 0.000000     1.556142     1.726708 
59297.991988 0.000000 0.000000     1.527657     1.726623 
59298.023770 0.000000 0.000000     1.499055     1.726533 
59298.055552 0.000000 0.000000     1.470341     1.726438 
59298.087334 0.000000 0.000000     1.441526     1.726337 
59298.119116 0.000000 0.000000     1.412616     1.726232 
59298.150898 0.000000 0.000000     1.383620     1.726121 
59298.182680 0.000000 0.000000     1.354545     1.726004 
59298.214462 0.000000 0.000000     1.325399     1.725881 
59298.246244 0.000000 0.000000     1.296190     1.725752 
59298.278026 0.000000 0.000000     1.266926     1.725616 
59298.309807 0.000000 0.000000     1.237615     1.725474 
59298.341589 0.000000 0.000000     1.208263     1.725324 
59298.373371 0.000000 0.000000     1.178880     1.725167 
59298.405153 0.000000 0.000000     1.149472     1.725003 
59298.436935 0.000000 0.000000     1.120046     1.724831 
59298.468717 0.000000 0.000000     1.090610     1.724650 
59298.500499 0.000000 0.000000     1.061172     1.724462 
59298.532281 0.000000 0.000000     1.031738     1.724264 
59298.564063 0.000000 0.000000     1.002316     1.724058 
59298.595845 0.000000 0.000000     0.972912     1.723843 
59298.627627 0.000000 0.000000     0.943534     1.723618 
59298.659409 0.000000 0.000000     0.914188     1.723384 
59298.691191 0.000000 0.000000     0.884881     1.723139 
59298.722973 0.000000 0.000000     0.855620     1.722884 
59298.754755 0.000000 0.000000     0.826411     1.722619 
59298.786537 0.000000 0.000000     0.797260     1.722343 
59298.818319 0.000000 0.000000     0.768175     1.722055 
59298.850101 0.000000 0.000000     0.739160     1.721756 
59298.881883 0.000000 0.000000     0.710222     1.721446 
59298.913665 0.000000 0.000000     0.681368     1.721123 
59298.945447 0.000000 0.000000     0.652602     1.720787 
59298.977229 0.000000 0.000000     0.623930     1.720439 
59299.009011 0.000000 0.000000     0.595359     1.720078 
59299.040793 0.000000 0.000000     0.566892     1.719704 
59299.072575 0.000000 0.000000     0.538537     1.719316 
59299.104357 0.000000 0.000000     0.510297     1.718914 
59299.136139 0.000000 0.000000     0.482178     1.718497 
59299.167921 0.000000 0.000000     0.454184     1.718066 
59299.199703 0.000000 0.000000     0.426321     1.717621 
59299.231485 0.000000 0.000000     0.398592     1.717159 
59299.263267 0.000000 0.000000     0.371003     1.716682 
59299.295049 0.000000 0.000000     0.343558     1.716190 
59299.326831 0.000000 0.000000     0.316260     1.715681 
59299.358613 0.000000 0.000000     0.289115     1.715155 
59299.390395 0.000000 0.000000     0.262124     1.714612 
59299.422177 0.000000 0.000000     0.235294     1.714052 
59299.453959 0.000000 0.000000     0.208626     1.713475 
59299.485741 0.000000 0.000000     0.182124     1.712879 
59299.517523 0.000000 0.000000     0.155792     1.712266 
59299.549305 0.000000 0.000000     0.129633     1.711633 
59299.581087 0.000000 0.000000     0.103649     1.710982 
59299.612869 0.000000 0.000000     0.077845     1.710312 
59299.644651 0.000000 0.000000     0.052221     1.709622 
59299.676433 0.000000 0.000000     0.026781     1.708912 
59299.708215 0.000000 0.000000     0.001527     1.708181 
59299.739997 0.000000 0.000000    -0.023538     1.707430 
59299.771779 0.000000 0.000000    -0.048413     1.706659 
59299.803561 0.000000 0.000000    -0.073095     1.705865 
59299.835343 0.000000 0.000000    -0.097583     1.705051 
59299.867125 0.000000 0.000000    -0.121875     1.704214 
59299.898907 0.000000 0.000000    -0.145969     1.703355 
59299.930689 0.000000 0.000000    -0.169865     1.702474 
59299.962471 0.000000 0.000000    -0.193560     1.701570 
59299.994253 0.000000 0.000000    -0.217053     1.700642 
59300.026035 0.000000 0.000000    -0.240344     1.699692 
59300.057817 0.000000 0.000000    -0.263432     1.698717 
59300.089599 0.000000 0.000000    -0.286316     1.697718 
59300.121381 0.000000 0.000000    -0.308995     1.696695 
59300.153163 0.000000 0.000000    -0.331469     1.695647 
59300.184945 0.000000 0.000000    -0.353738     1.694574 
59300.216727 0.000000 0.000000    -0.375800     1.693476 
59300.248509 0.000000 0.000000    -0.397657     1.692352 
59300.280291 0.000000 0.000000    -0.419307     1.691202 
59300.312073 0.000000 0.000000    -0.440751     1.690026 
59300.343855 0.000000 0.000000    -0.461990     1.688824 
59300.375637 0.000000 0.000000    -0.483023     1.687595 
59300.407419 0.000000 0.000000    -0.503851     1.686340 
59300.439201 0.000000 0.000000    -0.524474     1.685057 
59300.470983 0.000000 0.000000    -0.544894     1.683746 
59300.502765 0.000000 0.000000    -0.565110     1.682408 
59300.534547 0.000000 0.000000    -0.585123     1.681042 
59300.566329 0.000000 0.000000    -0.604935     1.679648 
59300.598111 0.000000 0.000000    -0.624545     1.678226 
59300.629893 0.000000 0.000000    -0.643956     1.676775 
59300.661675 0.000000 0.000000    -0.663168     1.675295 
59300.693457 0.000000 0.000000    -0.682183     1.673786 
59300.725239 0.000000 0.000000    -0.701001     1.672249 
59300.757021 0.000000 0.000000    -0.719625     1.670682 
59300.788803 0.000000 0.000000    -0.738054     1.669085 
59300.820585 0.000000 0.000000    -0.756292     1.667459 
59300.852367 0.000000 0.000000    -0.774339     1.665803 
59300.884149 0.000000 0.000000    -0.792196     1.664118 
59300.915931 0.000000 0.000000    -0.809866     1.662402 
59300.947713 0.000000 0.000000    -0.827350     1.660656 
59300.979495 0.000000 0.000000    -0.844650     1.658880 
59301.011276 0.000000 0.000000    -0.861767     1.657073 
59301.043058 0.000000 0.000000    -0.878703     1.655236 
59301.074840 0.000000 0.000000    -0.895459     1.653369 
59301.106622 0.000000 0.000000    -0.912039     1.651471 
59301.138404 0.000000 0.000000    -0.928443     1.649542 
59301.170186 0.000000 0.000000    -0.944673     1.647583 
59301.201968 0.000000 0.000000    -0.960732     1.645593 
59301.233750 0.000000 0.000000    -0.976620     1.643573 
59301.265532 0.000000 0.000000    -0.992340     1.641521 
59301.297314 0.000000 0.000000    -1.007894     1.639439 
59301.329096 0.000000 0.000000    -1.023284     1.637327 
59301.360878 0.000000 0.000000    -1.038511     1.635184 
59301.392660 0.000000 0.000000    -1.053577     1.633010 
59301.424442 0.000000 0.000000    -1.068484     1.630806 
59301.456224 0.000000 0.000000    -1.083235     1.628571 
59301.488006 0.000000 0.000000    -1.097830     1.626306 
59301.519788 0.000000 0.000000    -1.112272     1.624011 
59301.551570 0.000000 0.000000    -1.126562     1.621685 
59301.583352 0.000000 0.000000    -1.140702     1.619330 
59301.615134 0.000000 0.000000    -1.154694     1.616945 
59301.646916 0.000000 0.000000    -1.168539     1.614530 
59301.678698 0.000000 0.000000    -1.182240     1.612086 
59301.710480 0.000000 0.000000    -1.195797     1.609613 
59301.742262 0.000000 0.000000    -1.209213     1.607110 
59301.774044 0.000000 0.000000    -1.222488     1.604579 
59301.805826 0.000000 0.000000    -1.235624     1.602019 
59301.837608 0.000000 0.000000    -1.248623     1.599431 
59301.869390 0.000000 0.000000    -1.261486     1.596814 
59301.901172 0.000000 0.000000    -1.274215     1.594170 
59301.932954 0.000000 0.000000    -1.286810     1.591498 
59301.964736 0.000000 0.000000    -1.299272     1.588800 
59301.996518 0.000000 0.000000    -1.311603     1.586074 
59302.028300 0.000000 0.000000    -1.323804     1.583322 
59302.060082 0.000000 0.000000    -1.335876     1.580543 
59302.091864 0.000000 0.000000    -1.347820     1.577739 
59302.123646 0.000000 0.000000    -1.359635     1.574910 
59302.155428 0.000000 0.000000    -1.371325     1.572055 
59302.187210 0.000000 0.000000    -1.382888     1.569176 
59302.218992 0.000000 0.000000    -1.394325     1.566273 
59302.250774 0.000000 0.000000    -1.405638     1.563346 
59302.282556 0.000000 0.000000    -1.416826     1.560396 
59302.314338 0.000000 0.000000    -1.427890     1.557423 
59302.346120 0.000000 0.000000    -1.438830     1.554428 
59302.377902 0.000000 0.000000    -1.449646     1.551411 
59302.409684 0.000000 0.000000    -1.460338     1.548373 
59302.441466 0.000000 0.000000    -1.470907     1.545314 
59302.473248 0.000000 0.000000    -1.481352     1.542235 
59302.505030 0.000000 0.000000    -1.491673     1.539137 
59302.536812 0.000000 0.000000    -1.501869     1.536019 
59302.568594 0.000000 0.000000    -1.511941     1.532883 
59302.600376 0.000000 0.000000    -1.521888     1.529730 
59302.632158 0.000000 0.000000    -1.531709     1.526559 
59302.663940 0.000000 0.000000    -1.541405     1.523372 
59302.695722 0.000000 0.000000    -1.550973     1.520169 
59302.727504 0.000000 0.000000    -1.560413     1.516950 
59302.759286 0.000000 0.000000    -1.569725     1.513717 
59302.791068 0.000000 0.000000    -1.578907     1.510470 
59302.822850 0.000000 0.000000    -1.587958     1.507210 
59302.854632 0.000000 0.000000    -1.596877     1.503938 
59302.886414 0.000000 0.000000    -1.605662     1.500654 
59302.918196 0.000000 0.000000    -1.614314     1.497358 
59302.949978 0.000000 0.000000    -1.622829     1.494053 
59302.981760 0.000000 0.000000    -1.631206     1.490737 
59303.013542 0.000000 0.000000    -1.639444     1.487413 
59303.045324 0.000000 0.000000    -1.647541     1.484081 
59303.077106 0.000000 0.000000    -1.655496     1.480742 
59303.108888 0.000000 0.000000    -1.663305     1.477396 
59303.140670 0.000000 0.000000    -1.670968     1.474045 
59303.172452 0.000000 0.000000    -1.678483     1.470688 
59303.204234 0.000000 0.000000    -1.685846     1.467328 
59303.236016 0.000000 0.000000    -1.693057     1.463964 
59303.267798 0.000000 0.000000    -1.700112     1.460597 
59303.299580 0.000000 0.000000    -1.707010     1.457229 
59303.331362 0.000000 0.000000    -1.713747     1.453860 
59303.363144 0.000000 0.000000    -1.720322     1.450491 
59303.394926 0.000000 0.000000    -1.726732     1.447123 
59303.426708 0.000000 0.000000    -1.732975     1.443757 
59303.458490 0.000000 0.000000    -1.739047     1.440392 
59303.490272 0.000000 0.000000    -1.744946     1.437032 
59303.522054 0.000000 0.000000    -1.750669     1.433675 
59303.553836 0.000000 0.000000    -1.756213     1.430323 
59303.585618 0.000000 0.000000    -1.761576     1.426978 
59303.617400 0.000000 0.000000    -1.766754     1.423639 
59303.649182 0.000000 0.000000    -1.771745     1.420307 
59303.680964 0.000000 0.000000    -1.776545     1.416984 
59303.712745 0.000000 0.000000    -1.781152     1.413670 
59303.744527 0.000000 0.000000    -1.785561     1.410366 
59303.776309 0.000000 0.000000    -1.789771     1.407072 
59303.808091 0.000000 0.000000    -1.793778     1.403791 
59303.839873 0.000000 0.000000    -1.797579     1.400522 
59303.871655 0.000000 0.000000    -1.801171     1.397266 
59303.903437 0.000000 0.000000    -1.804549     1.394024 
59303.935219 0.000000 0.000000    -1.807712     1.390798 
59303.967001 0.000000 0.000000    -1.810656     1.387587 
59303.998783 0.000000 0.000000    -1.813377     1.384392 
59304.030565 0.000000 0.000000    -1.815873     1.381215 
59304.062347 0.000000 0.000000    -1.818140     1.378056 
59304.094129 0.000000 0.000000    -1.820174     1.374915 
59304.125911 0.000000 0.000000    -1.821973     1.371795 
59304.157693 0.000000 0.000000    -1.823534     1.368694 
59304.189475 0.000000 0.000000    -1.824852     1.365615 
59304.221257 0.000000 0.000000    -1.825926     1.362557 
59304.253039 0.000000 0.000000    -1.826750     1.359521 
59304.284821 0.000000 0.000000    -1.827324     1.356509 
59304.316603 0.000000 0.000000    -1.827642     1.353521 
59304.348385 0.000000 0.000000    -1.827703     1.350557 
59304.380167 0.000000 0.000000    -1.827503     1.347618 
59304.411949 0.000000 0.000000    -1.827039     1.344704 
59304.443731 0.000000 0.000000    -1.826308     1.341817 
59304.475513 0.000000 0.000000    -1.825308     1.338957 
59304.507295 0.000000 0.000000    -1.824034     1.336125 
59304.539077 0.000000 0.000000    -1.822485     1.333320 
59304.570859 0.000000 0.000000    -1.820658     1.330544 
59304.602641 0.000000 0.000000    -1.818549     1.327797 
59304.634423 0.000000 0.000000    -1.816157     1.325080 
59304.666205 0.000000 0.000000    -1.813478     1.322393 
59304.697987 0.000000 0.000000    -1.810510     1.319736 
59304.729769 0.000000 0.000000    -1.807252     1.317111 
59304.761551 0.000000 0.000000    -1.803699     1.314517 
59304.793333 0.000000 0.000000    -1.799851     1.311955 
59304.825115 0.000000 0.000000    -1.795704     1.309425 
59304.856897 0.000000 0.000000    -1.791257     1.306927 
59304.888679 0.000000 0.000000    -1.786509     1.304463 
59304.920461 0.000000 0.000000    -1.781456     1.302031 
59304.952243 0.000000 0.000000    -1.776097     1.299634 
59304.984025 0.000000 0.000000    -1.770430     1.297270 
59305.015807 0.000000 0.000000    -1.764454     1.294940 
59305.047589 0.000000 0.000000    -1.758168     1.292645 
59305.079371 0.000000 0.000000    -1.751570     1.290384 
59305.111153 0.000000 0.000000    -1.744658     1.288158 
59305.142935 0.000000 0.000000    -1.737431     1.285967 
59305.174717 0.000000 0.000000    -1.729890     1.283811 
59305.206499 0.000000 0.000000    -1.722032     1.281691 
59305.238281 0.000000 0.000000    -1.713856     1.279605 
59305.270063 0.000000 0.000000    -1.705363     1.277556 
59305.301845 0.000000 0.000000    -1.696552     1.275541 
59305.333627 0.000000 0.000000    -1.687422     1.273563 
59305.365409 0.000000 0.000000    -1.677972     1.271619 
59305.397191 0.000000 0.000000    -1.668204     1.269712 
59305.428973 0.000000 0.000000    -1.658117     1.267840 
59305.460755 0.000000 0.000000    -1.647711     1.266004 
59305.492537 0.000000 0.000000    -1.636986     1.264203 
59305.524319 0.000000 0.000000    -1.625943     1.262438 
59305.556101 0.000000 0.000000    -1.614583     1.260708 
59305.587883 0.000000 0.000000    -1.602905     1.259014 
59305.619665 0.000000 0.000000    -1.590912     1.257355 
59305.651447 0.000000 0.000000    -1.578604     1.255731 
59305.683229 0.000000 0.000000    -1.565982     1.254142 
59305.715011 0.000000 0.000000    -1.553048     1.252588 
59305.746793 0.000000 0.000000    -1.539802     1.251069 
59305.778575 0.000000 0.000000    -1.526248     1.249583 
59305.810357 0.000000 0.000000    -1.512386     1.248133 
59305.842139 0.000000 0.000000    -1.498218     1.246716 
59305.873921 0.000000 0.000000    -1.483747     1.245333 
59305.905703 0.000000 0.000000    -1.468974     1.243984 
59305.937485 0.000000 0.000000    -1.453903     1.242668 
59305.969267 0.000000 0.000000    -1.438535     1.241385 
59306.001049 0.000000 0.000000    -1.422874     1.240134 
59306.032831 0.000000 0.000000    -1.406922     1.238917 
59306.064613 0.000000 0.000000    -1.390682     1.237731 
59306.096395 0.000000 0.000000    -1.374157     1.236578 
59306.128177 0.000000 0.000000    -1.357351     1.235456 
59306.159959 0.000000 0.000000    -1.340267     1.234365 
59306.191741 0.000000 0.000000    -1.322909     1.233305 
59306.223523 0.000000 0.000000    -1.305280     1.232276 
59306.255305 0.000000 0.000000    -1.287385     1.231277 
59306.287087 0.000000 0.000000    -1.269226     1.230308 
59306.318869 0.000000 0.000000    -1.250810     1.229368 
59306.350651 0.000000 0.000000    -1.232139     1.228457 
