# time Tc_folded Tref_folded model model_err 
59327.517455 0.000000 0.000000    31.684688     2.463124 
59327.549237 0.000000 0.000000    31.440871     2.461913 
59327.581019 0.000000 0.000000    31.169651     2.460672 
59327.612801 0.000000 0.000000    30.870926     2.459402 
59327.644583 0.000000 0.000000    30.544627     2.458105 
59327.676365 0.000000 0.000000    30.190713     2.456785 
59327.708147 0.000000 0.000000    29.809175     2.455443 
59327.739929 0.000000 0.000000    29.400036     2.454082 
59327.771711 0.000000 0.000000    28.963351     2.452705 
59327.803493 0.000000 0.000000    28.499205     2.451316 
59327.835275 0.000000 0.000000    28.007717     2.449917 
59327.867057 0.000000 0.000000    27.489035     2.448511 
59327.898839 0.000000 0.000000    26.943341     2.447102 
59327.930621 0.000000 0.000000    26.370847     2.445694 
59327.962402 0.000000 0.000000    25.771798     2.444289 
59327.994184 0.000000 0.000000    25.146468     2.442892 
59328.025966 0.000000 0.000000    24.495165     2.441506 
59328.057748 0.000000 0.000000    23.818226     2.440135 
59328.089530 0.000000 0.000000    23.116018     2.438783 
59328.121312 0.000000 0.000000    22.388941     2.437455 
59328.153094 0.000000 0.000000    21.637422     2.436153 
59328.184876 0.000000 0.000000    20.861920     2.434883 
59328.216658 0.000000 0.000000    20.062921     2.433649 
59328.248440 0.000000 0.000000    19.240941     2.432454 
59328.280222 0.000000 0.000000    18.396523     2.431303 
59328.312004 0.000000 0.000000    17.530238     2.430201 
59328.343786 0.000000 0.000000    16.642686     2.429150 
59328.375568 0.000000 0.000000    15.734489     2.428157 
59328.407350 0.000000 0.000000    14.806298     2.427223 
59328.439132 0.000000 0.000000    13.858789     2.426355 
59328.470914 0.000000 0.000000    12.892660     2.425555 
59328.502696 0.000000 0.000000    11.908635     2.424828 
59328.534478 0.000000 0.000000    10.907458     2.424177 
59328.566260 0.000000 0.000000     9.889898     2.423607 
59328.598042 0.000000 0.000000     8.856742     2.423119 
59328.629824 0.000000 0.000000     7.808800     2.422719 
59328.661606 0.000000 0.000000     6.746898     2.422408 
59328.693388 0.000000 0.000000     5.671883     2.422190 
59328.725170 0.000000 0.000000     4.584619     2.422068 
59328.756952 0.000000 0.000000     3.485984     2.422044 
59328.788734 0.000000 0.000000     2.376875     2.422120 
59328.820516 0.000000 0.000000     1.258200     2.422297 
59328.852298 0.000000 0.000000     0.130882     2.422578 
59328.884080 0.000000 0.000000    -1.004144     2.422964 
59328.915862 0.000000 0.000000    -2.145931     2.423456 
59328.947644 0.000000 0.000000    -3.293525     2.424054 
59328.979426 0.000000 0.000000    -4.445959     2.424759 
59329.011208 0.000000 0.000000    -5.602261     2.425570 
59329.042990 0.000000 0.000000    -6.761451     2.426487 
59329.074772 0.000000 0.000000    -7.922545     2.427508 
59329.106554 0.000000 0.000000    -9.084552     2.428634 
59329.138336 0.000000 0.000000   -10.246479     2.429862 
59329.170118 0.000000 0.000000   -11.407333     2.431190 
59329.201900 0.000000 0.000000   -12.566116     2.432616 
59329.233682 0.000000 0.000000   -13.721834     2.434136 
59329.265464 0.000000 0.000000   -14.873492     2.435748 
59329.297246 0.000000 0.000000   -16.020098     2.437448 
59329.329028 0.000000 0.000000   -17.160664     2.439232 
59329.360810 0.000000 0.000000   -18.294206     2.441096 
59329.392592 0.000000 0.000000   -19.419749     2.443034 
59329.424374 0.000000 0.000000   -20.536320     2.445042 
59329.456156 0.000000 0.000000   -21.642959     2.447115 
59329.487938 0.000000 0.000000   -22.738713     2.449247 
59329.519720 0.000000 0.000000   -23.822640     2.451431 
59329.551502 0.000000 0.000000   -24.893809     2.453661 
59329.583284 0.000000 0.000000   -25.951302     2.455931 
59329.615066 0.000000 0.000000   -26.994214     2.458234 
59329.646848 0.000000 0.000000   -28.021658     2.460563 
59329.678630 0.000000 0.000000   -29.032757     2.462910 
59329.710412 0.000000 0.000000   -30.026657     2.465268 
59329.742194 0.000000 0.000000   -31.002516     2.467629 
59329.773976 0.000000 0.000000   -31.959514     2.469985 
59329.805758 0.000000 0.000000   -32.896851     2.472328 
59329.837540 0.000000 0.000000   -33.813746     2.474649 
59329.869322 0.000000 0.000000   -34.709440     2.476942 
59329.901104 0.000000 0.000000   -35.583194     2.479196 
59329.932886 0.000000 0.000000   -36.434297     2.481405 
59329.964668 0.000000 0.000000   -37.262057     2.483558 
59329.996450 0.000000 0.000000   -38.065809     2.485648 
59330.028232 0.000000 0.000000   -38.844913     2.487667 
59330.060014 0.000000 0.000000   -39.598755     2.489605 
59330.091796 0.000000 0.000000   -40.326747     2.491453 
59330.123578 0.000000 0.000000   -41.028329     2.493205 
59330.155360 0.000000 0.000000   -41.702969     2.494850 
59330.187142 0.000000 0.000000   -42.350163     2.496381 
59330.218924 0.000000 0.000000   -42.969436     2.497789 
59330.250706 0.000000 0.000000   -43.560343     2.499066 
59330.282488 0.000000 0.000000   -44.122468     2.500204 
59330.314270 0.000000 0.000000   -44.655425     2.501195 
59330.346052 0.000000 0.000000   -45.158861     2.502030 
59330.377834 0.000000 0.000000   -45.632452     2.502703 
59330.409616 0.000000 0.000000   -46.075904     2.503206 
59330.441398 0.000000 0.000000   -46.488958     2.503530 
59330.473180 0.000000 0.000000   -46.871384     2.503669 
59330.504962 0.000000 0.000000   -47.222984     2.503616 
59330.536744 0.000000 0.000000   -47.543594     2.503363 
59330.568526 0.000000 0.000000   -47.833079     2.502905 
59330.600308 0.000000 0.000000   -48.091339     2.502233 
59330.632090 0.000000 0.000000   -48.318305     2.501342 
59330.663871 0.000000 0.000000   -48.513939     2.500226 
59330.695653 0.000000 0.000000   -48.678237     2.498878 
59330.727435 0.000000 0.000000   -48.811225     2.497292 
59330.759217 0.000000 0.000000   -48.912962     2.495464 
59330.790999 0.000000 0.000000   -48.983538     2.493387 
59330.822781 0.000000 0.000000   -49.023075     2.491057 
59330.854563 0.000000 0.000000   -49.031724     2.488468 
59330.886345 0.000000 0.000000   -49.009670     2.485616 
59330.918127 0.000000 0.000000   -48.957124     2.482496 
59330.949909 0.000000 0.000000   -48.874331     2.479103 
59330.981691 0.000000 0.000000   -48.761563     2.475434 
59331.013473 0.000000 0.000000   -48.619123     2.471484 
59331.045255 0.000000 0.000000   -48.447341     2.467251 
59331.077037 0.000000 0.000000   -48.246575     2.462729 
59331.108819 0.000000 0.000000   -48.017211     2.457917 
59331.140601 0.000000 0.000000   -47.759662     2.452811 
59331.172383 0.000000 0.000000   -47.474368     2.447408 
59331.204165 0.000000 0.000000   -47.161794     2.441705 
59331.235947 0.000000 0.000000   -46.822428     2.435701 
59331.267729 0.000000 0.000000   -46.456785     2.429392 
59331.299511 0.000000 0.000000   -46.065402     2.422777 
59331.331293 0.000000 0.000000   -45.648840     2.415854 
59331.363075 0.000000 0.000000   -45.207679     2.408622 
59331.394857 0.000000 0.000000   -44.742524     2.401078 
59331.426639 0.000000 0.000000   -44.253997     2.393222 
59331.458421 0.000000 0.000000   -43.742741     2.385053 
59331.490203 0.000000 0.000000   -43.209418     2.376570 
59331.521985 0.000000 0.000000   -42.654705     2.367773 
59331.553767 0.000000 0.000000   -42.079299     2.358660 
59331.585549 0.000000 0.000000   -41.483911     2.349232 
59331.617331 0.000000 0.000000   -40.869266     2.339488 
59331.649113 0.000000 0.000000   -40.236104     2.329429 
59331.680895 0.000000 0.000000   -39.585178     2.319055 
59331.712677 0.000000 0.000000   -38.917253     2.308367 
59331.744459 0.000000 0.000000   -38.233104     2.297365 
59331.776241 0.000000 0.000000   -37.533516     2.286051 
59331.808023 0.000000 0.000000   -36.819283     2.274424 
59331.839805 0.000000 0.000000   -36.091208     2.262487 
59331.871587 0.000000 0.000000   -35.350098     2.250240 
59331.903369 0.000000 0.000000   -34.596770     2.237686 
59331.935151 0.000000 0.000000   -33.832041     2.224826 
59331.966933 0.000000 0.000000   -33.056736     2.211661 
59331.998715 0.000000 0.000000   -32.271680     2.198194 
59332.030497 0.000000 0.000000   -31.477700     2.184428 
59332.062279 0.000000 0.000000   -30.675626     2.170363 
59332.094061 0.000000 0.000000   -29.866284     2.156004 
59332.125843 0.000000 0.000000   -29.050501     2.141352 
59332.157625 0.000000 0.000000   -28.229102     2.126410 
59332.189407 0.000000 0.000000   -27.402908     2.111181 
59332.221189 0.000000 0.000000   -26.572735     2.095668 
59332.252971 0.000000 0.000000   -25.739395     2.079875 
59332.284753 0.000000 0.000000   -24.903694     2.063804 
59332.316535 0.000000 0.000000   -24.066429     2.047460 
59332.348317 0.000000 0.000000   -23.228391     2.030845 
59332.380099 0.000000 0.000000   -22.390361     2.013963 
59332.411881 0.000000 0.000000   -21.553110     1.996819 
59332.443663 0.000000 0.000000   -20.717400     1.979416 
59332.475445 0.000000 0.000000   -19.883980     1.961758 
59332.507227 0.000000 0.000000   -19.053586     1.943849 
59332.539009 0.000000 0.000000   -18.226943     1.925694 
59332.570791 0.000000 0.000000   -17.404761     1.907298 
59332.602573 0.000000 0.000000   -16.587735     1.888663 
59332.634355 0.000000 0.000000   -15.776544     1.869796 
59332.666137 0.000000 0.000000   -14.971854     1.850701 
59332.697919 0.000000 0.000000   -14.174310     1.831383 
59332.729701 0.000000 0.000000   -13.384544     1.811846 
59332.761483 0.000000 0.000000   -12.603166     1.792096 
59332.793265 0.000000 0.000000   -11.830771     1.772138 
59332.825047 0.000000 0.000000   -11.067932     1.751977 
59332.856829 0.000000 0.000000   -10.315203     1.731617 
59332.888611 0.000000 0.000000    -9.573120     1.711066 
59332.920393 0.000000 0.000000    -8.842196     1.690327 
59332.952175 0.000000 0.000000    -8.122923     1.669407 
59332.983957 0.000000 0.000000    -7.415773     1.648311 
59333.015739 0.000000 0.000000    -6.721196     1.627045 
59333.047521 0.000000 0.000000    -6.039619     1.605614 
59333.079303 0.000000 0.000000    -5.371446     1.584025 
59333.111085 0.000000 0.000000    -4.717061     1.562283 
59333.142867 0.000000 0.000000    -4.076822     1.540394 
59333.174649 0.000000 0.000000    -3.451065     1.518364 
59333.206431 0.000000 0.000000    -2.840104     1.496200 
59333.238213 0.000000 0.000000    -2.244227     1.473908 
59333.269995 0.000000 0.000000    -1.663702     1.451494 
59333.301777 0.000000 0.000000    -1.098770     1.428964 
59333.333559 0.000000 0.000000    -0.549650     1.406324 
59333.365340 0.000000 0.000000    -0.016536     1.383582 
59333.397122 0.000000 0.000000     0.500398     1.360743 
59333.428904 0.000000 0.000000     1.001006     1.337815 
59333.460686 0.000000 0.000000     1.485163     1.314805 
59333.492468 0.000000 0.000000     1.952767     1.291718 
59333.524250 0.000000 0.000000     2.403741     1.268563 
59333.556032 0.000000 0.000000     2.838028     1.245345 
59333.587814 0.000000 0.000000     3.255597     1.222074 
59333.619596 0.000000 0.000000     3.656438     1.198755 
59333.651378 0.000000 0.000000     4.040562     1.175397 
59333.683160 0.000000 0.000000     4.408004     1.152007 
59333.714942 0.000000 0.000000     4.758819     1.128593 
59333.746724 0.000000 0.000000     5.093083     1.105164 
59333.778506 0.000000 0.000000     5.410894     1.081728 
59333.810288 0.000000 0.000000     5.712370     1.058294 
59333.842070 0.000000 0.000000     5.997649     1.034872 
59333.873852 0.000000 0.000000     6.266887     1.011470 
59333.905634 0.000000 0.000000     6.520260     0.988100 
59333.937416 0.000000 0.000000     6.757963     0.964773 
59333.969198 0.000000 0.000000     6.980209     0.941500 
59334.000980 0.000000 0.000000     7.187226     0.918294 
59334.032762 0.000000 0.000000     7.379262     0.895168 
59334.064544 0.000000 0.000000     7.556578     0.872138 
59334.096326 0.000000 0.000000     7.719454     0.849220 
59334.128108 0.000000 0.000000     7.868181     0.826432 
59334.159890 0.000000 0.000000     8.003068     0.803794 
59334.191672 0.000000 0.000000     8.124435     0.781330 
59334.223454 0.000000 0.000000     8.232616     0.759065 
59334.255236 0.000000 0.000000     8.327958     0.737027 
59334.287018 0.000000 0.000000     8.410818     0.715251 
59334.318800 0.000000 0.000000     8.481564     0.693775 
59334.350582 0.000000 0.000000     8.540577     0.672641 
59334.382364 0.000000 0.000000     8.588243     0.651899 
59334.414146 0.000000 0.000000     8.624960     0.631608 
59334.445928 0.000000 0.000000     8.651133     0.611832 
59334.477710 0.000000 0.000000     8.667174     0.592645 
59334.509492 0.000000 0.000000     8.673502     0.574132 
59334.541274 0.000000 0.000000     8.670541     0.556385 
59334.573056 0.000000 0.000000     8.658721     0.539505 
59334.604838 0.000000 0.000000     8.638476     0.523602 
59334.636620 0.000000 0.000000     8.610243     0.508787 
59334.668402 0.000000 0.000000     8.574462     0.495168 
59334.700184 0.000000 0.000000     8.531576     0.482848 
59334.731966 0.000000 0.000000     8.482029     0.471911 
59334.763748 0.000000 0.000000     8.426264     0.462416 
59334.795530 0.000000 0.000000     8.364727     0.454388 
59334.827312 0.000000 0.000000     8.297860     0.447816 
59334.859094 0.000000 0.000000     8.226106     0.442645 
59334.890876 0.000000 0.000000     8.149905     0.438784 
59334.922658 0.000000 0.000000     8.069693     0.436111 
59334.954440 0.000000 0.000000     7.985904     0.434480 
59334.986222 0.000000 0.000000     7.898968     0.433733 
59335.018004 0.000000 0.000000     7.809309     0.433710 
59335.049786 0.000000 0.000000     7.717346     0.434259 
59335.081568 0.000000 0.000000     7.623493     0.435236 
59335.113350 0.000000 0.000000     7.528157     0.436516 
59335.145132 0.000000 0.000000     7.431736     0.437988 
59335.176914 0.000000 0.000000     7.334622     0.439562 
59335.208696 0.000000 0.000000     7.237199     0.441162 
59335.240478 0.000000 0.000000     7.139842     0.442727 
59335.272260 0.000000 0.000000     7.042916     0.444210 
59335.304042 0.000000 0.000000     6.946776     0.445575 
59335.335824 0.000000 0.000000     6.851768     0.446799 
59335.367606 0.000000 0.000000     6.758227     0.447862 
59335.399388 0.000000 0.000000     6.666476     0.448756 
59335.431170 0.000000 0.000000     6.576828     0.449477 
59335.462952 0.000000 0.000000     6.489583     0.450026 
59335.494734 0.000000 0.000000     6.405030     0.450408 
59335.526516 0.000000 0.000000     6.323443     0.450632 
59335.558298 0.000000 0.000000     6.245087     0.450709 
59335.590080 0.000000 0.000000     6.170211     0.450653 
59335.621862 0.000000 0.000000     6.099052     0.450479 
59335.653644 0.000000 0.000000     6.031833     0.450205 
59335.685426 0.000000 0.000000     5.968764     0.449847 
59335.717208 0.000000 0.000000     5.910040     0.449425 
59335.748990 0.000000 0.000000     5.855842     0.448956 
59335.780772 0.000000 0.000000     5.806339     0.448461 
59335.812554 0.000000 0.000000     5.761684     0.447957 
59335.844336 0.000000 0.000000     5.722015     0.447463 
59335.876118 0.000000 0.000000     5.687456     0.446995 
59335.907900 0.000000 0.000000     5.658119     0.446570 
59335.939682 0.000000 0.000000     5.634099     0.446202 
59335.971464 0.000000 0.000000     5.615476     0.445905 
59336.003246 0.000000 0.000000     5.602320     0.445689 
59336.035028 0.000000 0.000000     5.594681     0.445564 
59336.066809 0.000000 0.000000     5.592599     0.445537 
59336.098591 0.000000 0.000000     5.596099     0.445615 
59336.130373 0.000000 0.000000     5.605192     0.445799 
59336.162155 0.000000 0.000000     5.619875     0.446092 
59336.193937 0.000000 0.000000     5.640131     0.446491 
59336.225719 0.000000 0.000000     5.665931     0.446995 
59336.257501 0.000000 0.000000     5.697233     0.447598 
59336.289283 0.000000 0.000000     5.733980     0.448294 
59336.321065 0.000000 0.000000     5.776106     0.449076 
59336.352847 0.000000 0.000000     5.823528     0.449933 
59336.384629 0.000000 0.000000     5.876157     0.450857 
59336.416411 0.000000 0.000000     5.933887     0.451835 
59336.448193 0.000000 0.000000     5.996603     0.452858 
59336.479975 0.000000 0.000000     6.064180     0.453913 
59336.511757 0.000000 0.000000     6.136481     0.454987 
59336.543539 0.000000 0.000000     6.213359     0.456070 
59336.575321 0.000000 0.000000     6.294658     0.457150 
59336.607103 0.000000 0.000000     6.380212     0.458214 
59336.638885 0.000000 0.000000     6.469846     0.459253 
59336.670667 0.000000 0.000000     6.563377     0.460256 
59336.702449 0.000000 0.000000     6.660614     0.461214 
59336.734231 0.000000 0.000000     6.761358     0.462116 
59336.766013 0.000000 0.000000     6.865404     0.462956 
59336.797795 0.000000 0.000000     6.972540     0.463726 
59336.829577 0.000000 0.000000     7.082545     0.464420 
59336.861359 0.000000 0.000000     7.195198     0.465031 
59336.893141 0.000000 0.000000     7.310267     0.465556 
59336.924923 0.000000 0.000000     7.427521     0.465991 
59336.956705 0.000000 0.000000     7.546719     0.466332 
59336.988487 0.000000 0.000000     7.667622     0.466578 
59337.020269 0.000000 0.000000     7.789984     0.466728 
59337.052051 0.000000 0.000000     7.913559     0.466782 
59337.083833 0.000000 0.000000     8.038096     0.466739 
59337.115615 0.000000 0.000000     8.163346     0.466603 
59337.147397 0.000000 0.000000     8.289055     0.466375 
59337.179179 0.000000 0.000000     8.414973     0.466058 
59337.210961 0.000000 0.000000     8.540846     0.465657 
59337.242743 0.000000 0.000000     8.666423     0.465176 
59337.274525 0.000000 0.000000     8.791453     0.464621 
59337.306307 0.000000 0.000000     8.915685     0.463999 
59337.338089 0.000000 0.000000     9.038873     0.463315 
59337.369871 0.000000 0.000000     9.160772     0.462578 
59337.401653 0.000000 0.000000     9.281139     0.461795 
59337.433435 0.000000 0.000000     9.399735     0.460977 
59337.465217 0.000000 0.000000     9.516326     0.460131 
59337.496999 0.000000 0.000000     9.630680     0.459267 
59337.528781 0.000000 0.000000     9.742571     0.458395 
59337.560563 0.000000 0.000000     9.851778     0.457526 
59337.592345 0.000000 0.000000     9.958086     0.456670 
59337.624127 0.000000 0.000000    10.061284     0.455837 
59337.655909 0.000000 0.000000    10.161170     0.455038 
59337.687691 0.000000 0.000000    10.257546     0.454283 
59337.719473 0.000000 0.000000    10.350223     0.453582 
59337.751255 0.000000 0.000000    10.439018     0.452944 
59337.783037 0.000000 0.000000    10.523755     0.452379 
59337.814819 0.000000 0.000000    10.604268     0.451894 
59337.846601 0.000000 0.000000    10.680398     0.451498 
59337.878383 0.000000 0.000000    10.751994     0.451197 
59337.910165 0.000000 0.000000    10.818915     0.450997 
59337.941947 0.000000 0.000000    10.881028     0.450902 
59337.973729 0.000000 0.000000    10.938210     0.450916 
59338.005511 0.000000 0.000000    10.990346     0.451041 
59338.037293 0.000000 0.000000    11.037331     0.451278 
59338.069075 0.000000 0.000000    11.079071     0.451626 
59338.100857 0.000000 0.000000    11.115480     0.452086 
59338.132639 0.000000 0.000000    11.146483     0.452652 
59338.164421 0.000000 0.000000    11.172016     0.453323 
59338.196203 0.000000 0.000000    11.192023     0.454092 
59338.227985 0.000000 0.000000    11.206459     0.454954 
59338.259767 0.000000 0.000000    11.215291     0.455902 
59338.291549 0.000000 0.000000    11.218493     0.456928 
59338.323331 0.000000 0.000000    11.216052     0.458024 
59338.355113 0.000000 0.000000    11.207965     0.459182 
59338.386895 0.000000 0.000000    11.194237     0.460391 
59338.418677 0.000000 0.000000    11.174887     0.461643 
59338.450459 0.000000 0.000000    11.149940     0.462926 
59338.482241 0.000000 0.000000    11.119434     0.464233 
59338.514023 0.000000 0.000000    11.083416     0.465551 
59338.545805 0.000000 0.000000    11.041943     0.466872 
59338.577587 0.000000 0.000000    10.995081     0.468187 
59338.609369 0.000000 0.000000    10.942906     0.469484 
59338.641151 0.000000 0.000000    10.885504     0.470756 
59338.672933 0.000000 0.000000    10.822970     0.471993 
59338.704715 0.000000 0.000000    10.755406     0.473187 
59338.736497 0.000000 0.000000    10.682925     0.474331 
59338.768278 0.000000 0.000000    10.605648     0.475416 
59338.800060 0.000000 0.000000    10.523704     0.476436 
59338.831842 0.000000 0.000000    10.437231     0.477384 
59338.863624 0.000000 0.000000    10.346372     0.478255 
59338.895406 0.000000 0.000000    10.251280     0.479042 
59338.927188 0.000000 0.000000    10.152115     0.479742 
59338.958970 0.000000 0.000000    10.049043     0.480349 
59338.990752 0.000000 0.000000     9.942236     0.480861 
59339.022534 0.000000 0.000000     9.831873     0.481273 
59339.054316 0.000000 0.000000     9.718140     0.481583 
59339.086098 0.000000 0.000000     9.601225     0.481789 
59339.117880 0.000000 0.000000     9.481324     0.481890 
59339.149662 0.000000 0.000000     9.358638     0.481883 
59339.181444 0.000000 0.000000     9.233371     0.481770 
59339.213226 0.000000 0.000000     9.105730     0.481550 
59339.245008 0.000000 0.000000     8.975928     0.481223 
59339.276790 0.000000 0.000000     8.844180     0.480791 
59339.308572 0.000000 0.000000     8.710703     0.480255 
59339.340354 0.000000 0.000000     8.575718     0.479617 
59339.372136 0.000000 0.000000     8.439448     0.478880 
59339.403918 0.000000 0.000000     8.302115     0.478046 
59339.435700 0.000000 0.000000     8.163945     0.477121 
59339.467482 0.000000 0.000000     8.025164     0.476108 
59339.499264 0.000000 0.000000     7.885998     0.475011 
59339.531046 0.000000 0.000000     7.746672     0.473836 
59339.562828 0.000000 0.000000     7.607413     0.472588 
59339.594610 0.000000 0.000000     7.468445     0.471274 
59339.626392 0.000000 0.000000     7.329991     0.469900 
59339.658174 0.000000 0.000000     7.192274     0.468473 
59339.689956 0.000000 0.000000     7.055512     0.467002 
59339.721738 0.000000 0.000000     6.919924     0.465492 
59339.753520 0.000000 0.000000     6.785724     0.463954 
59339.785302 0.000000 0.000000     6.653123     0.462396 
59339.817084 0.000000 0.000000     6.522329     0.460826 
59339.848866 0.000000 0.000000     6.393546     0.459254 
59339.880648 0.000000 0.000000     6.266972     0.457690 
59339.912430 0.000000 0.000000     6.142804     0.456142 
59339.944212 0.000000 0.000000     6.021231     0.454621 
59339.975994 0.000000 0.000000     5.902437     0.453135 
59340.007776 0.000000 0.000000     5.786602     0.451696 
59340.039558 0.000000 0.000000     5.673899     0.450311 
59340.071340 0.000000 0.000000     5.564495     0.448990 
59340.103122 0.000000 0.000000     5.458551     0.447742 
59340.134904 0.000000 0.000000     5.356220     0.446575 
59340.166686 0.000000 0.000000     5.257649     0.445497 
59340.198468 0.000000 0.000000     5.162978     0.444514 
59340.230250 0.000000 0.000000     5.072339     0.443633 
59340.262032 0.000000 0.000000     4.985856     0.442859 
59340.293814 0.000000 0.000000     4.903647     0.442197 
59340.325596 0.000000 0.000000     4.825819     0.441650 
59340.357378 0.000000 0.000000     4.752473     0.441221 
59340.389160 0.000000 0.000000     4.683701     0.440910 
59340.420942 0.000000 0.000000     4.619587     0.440718 
59340.452724 0.000000 0.000000     4.560206     0.440645 
59340.484506 0.000000 0.000000     4.505623     0.440688 
59340.516288 0.000000 0.000000     4.455896     0.440844 
59340.548070 0.000000 0.000000     4.411073     0.441111 
59340.579852 0.000000 0.000000     4.371195     0.441482 
59340.611634 0.000000 0.000000     4.336291     0.441952 
59340.643416 0.000000 0.000000     4.306382     0.442516 
59340.675198 0.000000 0.000000     4.281482     0.443165 
59340.706980 0.000000 0.000000     4.261594     0.443894 
59340.738762 0.000000 0.000000     4.246711     0.444693 
59340.770544 0.000000 0.000000     4.236820     0.445555 
59340.802326 0.000000 0.000000     4.231897     0.446471 
59340.834108 0.000000 0.000000     4.231909     0.447433 
59340.865890 0.000000 0.000000     4.236816     0.448432 
59340.897672 0.000000 0.000000     4.246567     0.449459 
59340.929454 0.000000 0.000000     4.261104     0.450508 
59340.961236 0.000000 0.000000     4.280361     0.451568 
59340.993018 0.000000 0.000000     4.304262     0.452632 
59341.024800 0.000000 0.000000     4.332724     0.453693 
59341.056582 0.000000 0.000000     4.365657     0.454744 
59341.088364 0.000000 0.000000     4.402960     0.455777 
59341.120146 0.000000 0.000000     4.444528     0.456787 
59341.151928 0.000000 0.000000     4.490247     0.457767 
59341.183710 0.000000 0.000000     4.539996     0.458711 
59341.215492 0.000000 0.000000     4.593648     0.459615 
59341.247274 0.000000 0.000000     4.651067     0.460474 
59341.279056 0.000000 0.000000     4.712113     0.461284 
59341.310838 0.000000 0.000000     4.776639     0.462042 
59341.342620 0.000000 0.000000     4.844492     0.462744 
59341.374402 0.000000 0.000000     4.915514     0.463387 
59341.406184 0.000000 0.000000     4.989542     0.463970 
59341.437965 0.000000 0.000000     5.066406     0.464492 
59341.469747 0.000000 0.000000     5.145935     0.464949 
59341.501529 0.000000 0.000000     5.227950     0.465343 
59341.533311 0.000000 0.000000     5.312270     0.465672 
59341.565093 0.000000 0.000000     5.398710     0.465937 
59341.596875 0.000000 0.000000     5.487082     0.466138 
59341.628657 0.000000 0.000000     5.577195     0.466276 
59341.660439 0.000000 0.000000     5.668854     0.466352 
59341.692221 0.000000 0.000000     5.761865     0.466367 
59341.724003 0.000000 0.000000     5.856028     0.466324 
59341.755785 0.000000 0.000000     5.951145     0.466225 
59341.787567 0.000000 0.000000     6.047015     0.466072 
59341.819349 0.000000 0.000000     6.143436     0.465867 
59341.851131 0.000000 0.000000     6.240207     0.465615 
59341.882913 0.000000 0.000000     6.337126     0.465317 
59341.914695 0.000000 0.000000     6.433990     0.464978 
59341.946477 0.000000 0.000000     6.530600     0.464601 
59341.978259 0.000000 0.000000     6.626756     0.464188 
59342.010041 0.000000 0.000000     6.722258     0.463745 
