# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59340.099194 0.126172 0.372345 10.253445 0.117000 10.603524 0.036857 11.638509 -1.348207 0.117000 -1.385064 0.117000 1.460612  -1   3  -1 
59340.101354 0.128332 0.372494 9.977445 0.116000 10.603524 0.035801 11.638325 -1.625079 0.116000 -1.660880 0.116000 1.460612  -1   3  -1 
59340.125153 0.152131 0.374135 10.201016 0.104000 8.793211 0.024188 9.825959 0.399245 0.104000 0.375057 0.104000 1.460612  -1   0  -1 
59340.134329 0.161307 0.374768 10.066016 0.104000 8.793211 0.019717 9.825153 0.260580 0.104000 0.240863 0.104000 1.460612  -1   0  -1 
59340.148161 0.175139 0.375722 9.340016 0.104000 8.793211 0.012986 9.823924 -0.470922 0.104000 -0.483908 0.104000 1.460612  -1   0  -1 
59341.954385 1.981363 0.500289 12.591445 0.119000 10.603524 -0.728951 11.207273 0.655221 0.119000 1.384172 0.119000 1.460612  -1   3  -1 
59341.957620 1.984598 0.500512 11.846445 0.119000 10.603524 -0.729959 11.206169 -0.089683 0.119000 0.640276 0.119000 1.460612  -1   3  -1 
59341.958695 1.985673 0.500586 11.125445 0.119000 10.603524 -0.730293 11.205802 -0.810651 0.119000 -0.080357 0.119000 1.460612  -1   3  -1 
59341.996746 2.023724 0.503210 9.912016 0.107000 8.793211 -0.742037 9.382535 -0.212556 0.107000 0.529481 0.107000 1.460612  -1   0  -1 
59342.000684 2.027662 0.503482 11.168016 0.107000 8.793211 -0.743242 9.381197 1.043576 0.107000 1.786819 0.107000 1.460612  -1   0  -1 
59343.674792 3.701770 0.618937 12.265036 0.104000 10.364420 -1.058550 10.698196 0.508290 0.104000 1.566840 0.104000 1.460612  -1   2  -1 
59343.682301 3.709279 0.619455 11.495036 0.104000 10.364420 -1.059028 10.699159 -0.263151 0.104000 0.795877 0.104000 1.460612  -1   2  -1 
59343.689815 3.716793 0.619973 11.638036 0.104000 10.364420 -1.059499 10.700142 -0.121605 0.104000 0.937894 0.104000 1.460612  -1   2  -1 
59344.038460 4.065438 0.644018 9.612016 0.106000 8.793211 -1.071647 9.194905 -0.654536 0.106000 0.417111 0.106000 1.460612  -1   0  -1 
59344.047124 4.074102 0.644615 9.678016 0.105000 8.793211 -1.071706 9.197012 -0.590702 0.105000 0.481004 0.105000 1.460612  -1   0  -1 
59344.054785 4.081763 0.645144 9.704016 0.105000 8.793211 -1.071749 9.198891 -0.566624 0.105000 0.505125 0.105000 1.460612  -1   0  -1 
59344.090520 4.117498 0.647608 10.762445 0.117000 10.603524 -1.071825 11.018179 -1.327559 0.117000 -0.255734 0.117000 1.460612  -1   3  -1 
59344.093753 4.120731 0.647831 10.331445 0.117000 10.603524 -1.071822 11.019007 -1.759384 0.117000 -0.687562 0.117000 1.460612  -1   3  -1 
59344.094826 4.121804 0.647905 12.097445 0.117000 10.603524 -1.071821 11.019283 0.006342 0.117000 1.078162 0.117000 1.460612  -1   3  -1 
59345.052239 5.079217 0.713933 9.690016 0.106000 8.793211 -0.997237 9.527392 -0.834613 0.106000 0.162624 0.106000 1.460612  -1   0  -1 
59345.054836 5.081814 0.714113 9.351016 0.106000 8.793211 -0.996834 9.528325 -1.174143 0.106000 -0.177309 0.106000 1.460612  -1   0  -1 
59345.062635 5.089613 0.714650 9.182016 0.105000 8.793211 -0.995617 9.531124 -1.344725 0.105000 -0.349108 0.105000 1.460612  -1   0  -1 
59348.691508 -5.781541 0.964917 9.657036 0.102000 10.364420 0.469292 12.304976 -2.178648 0.102000 -2.647940 0.102000 1.460612  -1   2  -1 
59348.699020 -5.774029 0.965435 11.244036 0.102000 10.364420 0.473281 12.309472 -0.592156 0.102000 -1.065436 0.102000 1.460612  -1   2  -1 
59348.702790 -5.770259 0.965695 11.974036 0.103000 10.364420 0.475281 12.311732 0.137585 0.103000 -0.337696 0.103000 1.460612  -1   2  -1 
59349.021951 -5.451098 0.987706 7.957016 0.108000 8.793211 0.641250 10.937421 -2.339155 0.108000 -2.980405 0.108000 1.460612  -1   0  -1 
59349.026999 -5.446050 0.988054 5.714016 0.108000 8.793211 0.643808 10.940591 -4.582768 0.108000 -5.226575 0.108000 1.460612  -1   0  -1 
59349.032064 -5.440985 0.988404 9.298016 0.109000 8.793211 0.646371 10.943773 -0.999386 0.109000 -1.645757 0.109000 1.460612  -1   0  -1 
59350.089948 -4.383101 0.061361 11.005016 0.104000 8.793211 1.095203 11.538256 0.561963 0.104000 -0.533240 0.104000 1.460612  -1   0  -1 
59350.092419 -4.380630 0.061531 11.321016 0.104000 8.793211 1.095981 11.539289 0.877709 0.104000 -0.218273 0.104000 1.460612  -1   0  -1 
59350.106715 -4.366334 0.062517 11.969016 0.104000 8.793211 1.100453 11.545215 1.524254 0.104000 0.423801 0.104000 1.460612  -1   0  -1 
59350.920251 -3.552798 0.118623 10.284016 0.105000 8.793211 1.260509 11.725863 -0.181338 0.105000 -1.441847 0.105000 1.460612  -1   0  -1 
59351.708087 -2.764962 0.172957 10.082036 0.102000 10.364420 1.223881 13.163981 -1.858064 0.102000 -3.081945 0.102000 1.460612  -1   2  -1 
59351.715613 -2.757436 0.173476 8.813036 0.102000 10.364420 1.222637 13.161443 -3.125770 0.102000 -4.348407 0.102000 1.460612  -1   2  -1 
59351.726880 -2.746169 0.174253 9.479036 0.102000 10.364420 1.220745 13.157606 -2.457825 0.102000 -3.678570 0.102000 1.460612  -1   2  -1 
59352.098517 -2.374532 0.199883 10.912016 0.107000 8.793211 1.139097 11.437390 0.613723 0.107000 -0.525374 0.107000 1.460612  -1   0  -1 
59352.108322 -2.364727 0.200559 10.396016 0.107000 8.793211 1.136462 11.432944 0.099533 0.107000 -1.036928 0.107000 1.460612  -1   0  -1 
59352.122068 -2.350981 0.201507 11.479016 0.107000 8.793211 1.132728 11.426674 1.185069 0.107000 0.052342 0.107000 1.460612  -1   0  -1 
59353.715347 -0.757702 0.311388 12.882036 0.106000 10.364420 0.476840 12.140627 1.218249 0.106000 0.741409 0.106000 1.460612  -1   2  -1 
59353.719104 -0.753945 0.311647 13.429036 0.106000 10.364420 0.474981 12.138545 1.765472 0.106000 1.290491 0.106000 1.460612  -1   2  -1 
59353.722869 -0.750180 0.311907 15.656036 0.106000 10.364420 0.473118 12.136459 3.992695 0.106000 3.519577 0.106000 1.460612  -1   2  -1 
59354.076145 -0.396904 0.336271 10.993016 0.113000 8.793211 0.296770 10.369551 0.920235 0.113000 0.623465 0.113000 1.460612  -1   0  -1 
59354.101312 -0.371737 0.338006 10.347016 0.115000 8.793211 0.284157 10.355576 0.275597 0.115000 -0.008560 0.115000 1.460612  -1   0  -1 
59354.104255 -0.368794 0.338209 10.555016 0.115000 8.793211 0.282682 10.353941 0.483757 0.115000 0.201075 0.115000 1.460612  -1   0  -1 
59356.710684 2.237635 0.517963 8.178036 0.107000 10.364420 -0.804522 10.387988 -3.014474 0.107000 -2.209952 0.107000 1.460612  -1   2  -1 
59356.721985 2.248936 0.518742 8.616036 0.107000 10.364420 -0.807653 10.382168 -2.573785 0.107000 -1.766132 0.107000 1.460612  -1   2  -1 
59356.725745 2.252696 0.519001 7.224036 0.107000 10.364420 -0.808691 10.380238 -3.964893 0.107000 -3.156202 0.107000 1.460612  -1   2  -1 
59357.087914 2.614865 0.543978 11.478445 0.116000 10.603524 -0.899596 10.449288 0.129561 0.116000 1.029157 0.116000 1.460612  -1   3  -1 
59357.090082 2.617033 0.544128 9.046445 0.116000 10.603524 -0.900085 10.448373 -2.302013 0.116000 -1.401928 0.116000 1.460612  -1   3  -1 
59357.092248 2.619199 0.544277 11.123445 0.116000 10.603524 -0.900573 10.447459 -0.224588 0.116000 0.675986 0.116000 1.460612  -1   3  -1 
59358.923301 4.450252 0.670557 9.632016 0.111000 8.793211 -1.062806 8.346087 0.223123 0.111000 1.285929 0.111000 1.460612  -1   0  -1 
59358.931249 4.458200 0.671105 9.002016 0.111000 8.793211 -1.062375 8.346492 -0.406850 0.111000 0.655524 0.111000 1.460612  -1   0  -1 
59358.937426 4.464377 0.671531 9.394016 0.111000 8.793211 -1.062032 8.346812 -0.014828 0.111000 1.047204 0.111000 1.460612  -1   0  -1 
59358.952972 4.479923 0.672603 11.744445 0.116000 10.603524 -1.061144 10.157951 0.525350 0.116000 1.586494 0.116000 1.460612  -1   3  -1 
59358.954053 4.481004 0.672677 9.716445 0.116000 10.603524 -1.061081 10.158009 -1.502645 0.116000 -0.441564 0.116000 1.460612  -1   3  -1 
59358.956208 4.483159 0.672826 9.905445 0.116000 10.603524 -1.060954 10.158126 -1.313635 0.116000 -0.252681 0.116000 1.460612  -1   3  -1 
59361.683491 7.210442 0.860914 11.014036 0.106000 10.364420 -0.314607 10.183741 0.515688 0.106000 0.830295 0.106000 1.460612  -1   2  -1 
59361.687248 7.214199 0.861173 10.757036 0.106000 10.364420 -0.312846 10.184382 0.259807 0.106000 0.572654 0.106000 1.460612  -1   2  -1 
59361.691012 7.217963 0.861433 10.074036 0.106000 10.364420 -0.311081 10.185027 -0.422072 0.106000 -0.110991 0.106000 1.460612  -1   2  -1 
59361.944566 -7.028510 0.878919 10.255016 0.107000 8.793211 -0.188749 8.661811 1.404457 0.107000 1.593205 0.107000 1.460612  -1   0  -1 
59361.947357 -7.025719 0.879112 8.539016 0.107000 8.793211 -0.187367 8.662390 -0.310741 0.107000 -0.123374 0.107000 1.460612  -1   0  -1 
59361.957166 -7.015910 0.879788 9.884016 0.108000 8.793211 -0.182505 8.664435 1.037076 0.108000 1.219581 0.108000 1.460612  -1   0  -1 
59362.136140 -6.836936 0.892131 11.463445 0.116000 10.603524 -0.092334 10.514463 0.856649 0.116000 0.948982 0.116000 1.460612  -1   3  -1 
59362.137220 -6.835856 0.892206 11.289445 0.116000 10.603524 -0.091782 10.514716 0.682947 0.116000 0.774729 0.116000 1.460612  -1   3  -1 
59362.138308 -6.834768 0.892281 11.254445 0.116000 10.603524 -0.091226 10.514971 0.648248 0.116000 0.739474 0.116000 1.460612  -1   3  -1 
59364.917885 -4.055191 0.083975 10.797445 0.117000 10.603524 1.184293 11.066239 0.915499 0.117000 -0.268794 0.117000 1.460612  -1   3  -1 
59364.918966 -4.054110 0.084050 13.743445 0.118000 10.603524 1.184538 11.066151 3.861832 0.118000 2.677294 0.118000 1.460612  -1   3  -1 
59364.921142 -4.051934 0.084200 12.322445 0.117000 10.603524 1.185029 11.065974 2.441500 0.117000 1.256471 0.117000 1.460612  -1   3  -1 
59365.067320 -3.905756 0.094281 12.372016 0.109000 8.793211 1.214883 9.240858 4.346041 0.109000 3.131158 0.109000 1.460612  -1   0  -1 
59365.069993 -3.903083 0.094466 12.389016 0.109000 8.793211 1.215371 9.240536 4.363851 0.109000 3.148480 0.109000 1.460612  -1   0  -1 
59365.075398 -3.897678 0.094838 13.155016 0.109000 8.793211 1.216350 9.239880 5.131486 0.109000 3.915136 0.109000 1.460612  -1   0  -1 
59365.648355 -3.324721 0.134353 10.628036 0.104000 10.364420 1.269495 10.706622 1.190909 0.104000 -0.078586 0.104000 1.460612  -1   2  -1 
59365.652118 -3.320958 0.134612 11.484036 0.104000 10.364420 1.269508 10.705755 2.047789 0.104000 0.778281 0.104000 1.460612  -1   2  -1 
59365.659667 -3.313409 0.135133 10.294036 0.105000 10.364420 1.269519 10.704011 0.859544 0.105000 -0.409975 0.105000 1.460612  -1   2  -1 
59365.941188 -3.031888 0.154548 10.541016 0.109000 8.793211 1.257389 9.063939 2.734466 0.109000 1.477077 0.109000 1.460612  -1   0  -1 
59365.959824 -3.013252 0.155833 9.199016 0.108000 8.793211 1.255733 9.059188 1.395561 0.108000 0.139828 0.108000 1.460612  -1   0  -1 
59369.761210 0.788134 0.417997 8.228036 0.106000 10.364420 -0.273274 8.608026 -0.653264 0.106000 -0.379990 0.106000 1.460612  -1   2  -1 
59369.768738 0.795662 0.418516 6.325036 0.106000 10.364420 -0.276612 8.597259 -2.548836 0.106000 -2.272223 0.106000 1.460612  -1   2  -1 
59369.776263 0.803187 0.419035 7.991036 0.106000 10.364420 -0.279945 8.586464 -0.875372 0.106000 -0.595428 0.106000 1.460612  -1   2  -1 
59369.910940 0.937864 0.428323 7.933445 0.117000 10.603524 -0.338724 8.627041 -1.032320 0.117000 -0.693596 0.117000 1.460612  -1   3  -1 
59369.912028 0.938952 0.428399 8.050445 0.117000 10.603524 -0.339192 8.625398 -0.914145 0.117000 -0.574953 0.117000 1.460612  -1   3  -1 
59369.913108 0.940032 0.428473 8.183445 0.117000 10.603524 -0.339656 8.623767 -0.779978 0.117000 -0.440322 0.117000 1.460612  -1   3  -1 
59370.023276 1.050200 0.436071 6.073016 0.109000 8.793211 -0.386450 6.644066 -0.957500 0.109000 -0.571050 0.109000 1.460612  -1   0  -1 
59370.025654 1.052578 0.436235 7.180016 0.109000 8.793211 -0.387447 6.640348 0.152221 0.109000 0.539668 0.109000 1.460612  -1   0  -1 
59370.030553 1.057477 0.436573 6.341016 0.110000 8.793211 -0.389499 6.632681 -0.681165 0.110000 -0.291665 0.110000 1.460612  -1   0  -1 
59374.802541 5.829465 0.765675 5.596036 0.107000 10.364420 -0.835563 6.551357 -1.790884 0.107000 -0.955321 0.107000 1.460612  -1   2  -1 
59374.806302 5.833226 0.765934 5.522036 0.107000 10.364420 -0.834526 6.554405 -1.866894 0.107000 -1.032369 0.107000 1.460612  -1   2  -1 
59374.810063 5.836987 0.766193 7.333036 0.107000 10.364420 -0.833486 6.557446 -0.057897 0.107000 0.775590 0.107000 1.460612  -1   2  -1 
59376.787767 -6.685336 0.902587 6.897036 0.106000 10.364420 -0.014025 7.302606 -0.419595 0.106000 -0.405570 0.106000 1.460612  -1   2  -1 
59376.791518 -6.681585 0.902845 6.839036 0.106000 10.364420 -0.012068 7.302963 -0.475995 0.106000 -0.463927 0.106000 1.460612  -1   2  -1 
59376.799035 -6.674068 0.903364 4.539036 0.106000 10.364420 -0.008143 7.303679 -2.772786 0.106000 -2.764643 0.106000 1.460612  -1   2  -1 
59376.948922 -6.524181 0.913701 7.490445 0.118000 10.603524 0.070779 7.557269 0.003955 0.118000 -0.066824 0.118000 1.460612  -1   3  -1 
59376.951075 -6.522028 0.913849 9.995445 0.118000 10.603524 0.071921 7.557484 2.509882 0.118000 2.437961 0.118000 1.460612  -1   3  -1 
59376.952157 -6.520946 0.913924 7.071445 0.118000 10.603524 0.072495 7.557592 -0.413652 0.118000 -0.486147 0.118000 1.460612  -1   3  -1 
59377.106321 -6.366782 0.924556 4.323016 0.105000 8.793211 0.154757 5.763737 -1.285965 0.105000 -1.440721 0.105000 1.460612  -1   0  -1 
59377.108935 -6.364168 0.924736 6.659016 0.106000 8.793211 0.156158 5.764039 1.051136 0.106000 0.894977 0.106000 1.460612  -1   0  -1 
59377.116326 -6.356777 0.925246 6.710016 0.106000 8.793211 0.160123 5.764895 1.105244 0.106000 0.945121 0.106000 1.460612  -1   0  -1 
59377.628949 -5.844154 0.960599 6.412036 0.103000 10.364420 0.435947 7.419948 -0.571965 0.103000 -1.007912 0.103000 1.460612  -1   2  -1 
59377.636479 -5.836624 0.961118 8.793036 0.104000 10.364420 0.439966 7.421623 1.811379 0.104000 1.371413 0.104000 1.460612  -1   2  -1 
59377.640253 -5.832850 0.961379 8.817036 0.104000 10.364420 0.441980 7.422469 1.836547 0.104000 1.394567 0.104000 1.460612  -1   2  -1 
59378.026109 -5.446994 0.987989 7.354016 0.112000 8.793211 0.643329 5.957521 2.039825 0.112000 1.396495 0.112000 1.460612  -1   0  -1 
59378.031599 -5.441504 0.988368 6.618016 0.112000 8.793211 0.646108 5.959315 1.304809 0.112000 0.658701 0.112000 1.460612  -1   0  -1 
59378.035635 -5.437468 0.988646 4.879016 0.113000 8.793211 0.648150 5.960639 -0.433473 0.113000 -1.081623 0.113000 1.460612  -1   0  -1 
59379.024886 -4.448217 0.056870 7.645016 0.112000 8.793211 1.074145 6.372493 2.346668 0.112000 1.272523 0.112000 1.460612  -1   0  -1 
59379.027585 -4.445518 0.057056 6.054016 0.112000 8.793211 1.075039 6.373712 0.755343 0.112000 -0.319696 0.112000 1.460612  -1   0  -1 
59379.734125 -3.738978 0.105783 7.982036 0.106000 10.364420 1.241188 8.226440 0.996784 0.106000 -0.244404 0.106000 1.460612  -1   2  -1 
59379.737891 -3.735212 0.106043 7.372036 0.106000 10.364420 1.241684 8.227622 0.386099 0.106000 -0.855586 0.106000 1.460612  -1   2  -1 
59379.749170 -3.723933 0.106821 5.973036 0.107000 10.364420 1.243146 8.231135 -1.014953 0.107000 -2.258099 0.107000 1.460612  -1   2  -1 
59379.927944 -3.545159 0.119150 6.373016 0.111000 8.793211 1.261072 6.709963 0.924125 0.111000 -0.336947 0.111000 1.460612  -1   0  -1 
59379.940910 -3.532193 0.120044 6.288016 0.111000 8.793211 1.261987 6.713159 0.836844 0.111000 -0.425143 0.111000 1.460612  -1   0  -1 
59379.943737 -3.529366 0.120239 7.458016 0.111000 8.793211 1.262179 6.713848 2.006348 0.111000 0.744168 0.111000 1.460612  -1   0  -1 
59380.041449 -3.431654 0.126978 9.142445 0.118000 10.603524 1.267302 8.546154 1.863593 0.118000 0.596291 0.118000 1.460612  -1   3  -1 
59380.044695 -3.428408 0.127202 7.565445 0.118000 10.603524 1.267421 8.546823 0.286043 0.118000 -0.981378 0.118000 1.460612  -1   3  -1 
59380.045775 -3.427328 0.127276 9.611445 0.118000 10.603524 1.267460 8.547045 2.331860 0.118000 1.064400 0.118000 1.460612  -1   3  -1 
59381.742082 -1.731021 0.244263 8.717036 0.105000 10.364420 0.921718 8.136931 1.501823 0.105000 0.580105 0.105000 1.460612  -1   2  -1 
59381.745840 -1.727263 0.244522 8.304036 0.105000 10.364420 0.920217 8.135721 1.088532 0.105000 0.168315 0.105000 1.460612  -1   2  -1 
59381.749613 -1.723490 0.244782 6.563036 0.106000 10.364420 0.918707 8.134504 -0.652760 0.106000 -1.571468 0.106000 1.460612  -1   2  -1 
59381.964035 -1.509068 0.259570 6.574016 0.108000 8.793211 0.829373 6.492069 0.911320 0.108000 0.081947 0.108000 1.460612  -1   0  -1 
59381.966642 -1.506461 0.259750 8.862016 0.108000 8.793211 0.828246 6.491184 3.199079 0.108000 2.370832 0.108000 1.460612  -1   0  -1 
59381.969218 -1.503885 0.259927 7.504016 0.108000 8.793211 0.827133 6.490309 1.840840 0.108000 1.013707 0.108000 1.460612  -1   0  -1 
59382.115350 -1.357753 0.270005 9.156445 0.114000 10.603524 0.762592 8.250604 1.668433 0.114000 0.905841 0.114000 1.460612  -1   3  -1 
59382.116432 -1.356671 0.270080 8.099445 0.114000 10.603524 0.762105 8.250232 0.611318 0.114000 -0.150787 0.114000 1.460612  -1   3  -1 
59382.117507 -1.355596 0.270154 7.782445 0.114000 10.603524 0.761621 8.249862 0.294204 0.114000 -0.467417 0.114000 1.460612  -1   3  -1 
59383.644277 0.171174 0.375448 7.106036 0.103000 10.364420 0.014915 7.546431 -0.425481 0.103000 -0.440395 0.103000 1.460612  -1   2  -1 
59383.648053 0.174950 0.375709 6.152036 0.103000 10.364420 0.013078 7.545469 -1.380354 0.103000 -1.393433 0.103000 1.460612  -1   2  -1 
59383.655584 0.182481 0.376228 4.102036 0.103000 10.364420 0.009417 7.543550 -3.432097 0.103000 -3.441514 0.103000 1.460612  -1   2  -1 
59383.978595 0.505492 0.398505 8.054445 0.119000 10.603524 -0.144556 7.701444 0.208446 0.119000 0.353001 0.119000 1.460612  -1   3  -1 
59383.979676 0.506573 0.398579 10.057445 0.119000 10.603524 -0.145060 7.701173 2.211212 0.119000 2.356272 0.119000 1.460612  -1   3  -1 
59383.981846 0.508743 0.398729 10.101445 0.119000 10.603524 -0.146071 7.700630 2.254743 0.119000 2.400815 0.119000 1.460612  -1   3  -1 
59383.992473 0.519370 0.399462 5.816016 0.106000 8.793211 -0.151020 5.887659 -0.222663 0.106000 -0.071643 0.106000 1.460612  -1   0  -1 
59384.002278 0.529175 0.400138 5.494016 0.107000 8.793211 -0.155578 5.885206 -0.546768 0.107000 -0.391190 0.107000 1.460612  -1   0  -1 
59384.007238 0.534135 0.400480 6.542016 0.106000 8.793211 -0.157881 5.883964 0.500170 0.106000 0.658052 0.106000 1.460612  -1   0  -1 
59384.628010 1.154907 0.443292 7.086036 0.099000 10.364420 -0.429809 7.295530 -0.639303 0.099000 -0.209494 0.099000 1.460612  -1   2  -1 
59384.631782 1.158679 0.443552 7.844036 0.100000 10.364420 -0.431350 7.294523 0.118163 0.100000 0.549513 0.100000 1.460612  -1   2  -1 
59384.635541 1.162438 0.443811 5.998036 0.100000 10.364420 -0.432884 7.293518 -1.728367 0.100000 -1.295482 0.100000 1.460612  -1   2  -1 
59385.055212 1.582109 0.472754 5.790016 0.108000 8.793211 -0.594492 5.607896 -0.412373 0.108000 0.182120 0.108000 1.460612  -1   0  -1 
59385.061472 1.588369 0.473186 5.595016 0.108000 8.793211 -0.596751 5.606173 -0.607908 0.108000 -0.011157 0.108000 1.460612  -1   0  -1 
59385.063906 1.590803 0.473354 5.283016 0.108000 8.793211 -0.597628 5.605503 -0.920115 0.108000 -0.322487 0.108000 1.460612  -1   0  -1 
59387.920967 4.447864 0.670392 6.280016 0.107000 8.793211 -1.062934 5.753942 -0.536859 0.107000 0.526074 0.107000 1.460612  -1   0  -1 
59387.926477 4.453374 0.670772 8.525016 0.107000 8.793211 -1.062638 5.757274 1.705105 0.107000 2.767742 0.107000 1.460612  -1   0  -1 
59387.929412 4.456309 0.670974 6.352016 0.107000 8.793211 -1.062478 5.759053 -0.469515 0.107000 0.592963 0.107000 1.460612  -1   0  -1 
59388.644350 5.171247 0.720280 8.653036 0.103000 10.364420 -0.982283 7.833740 -0.162987 0.103000 0.819296 0.103000 1.460612  -1   2  -1 
59388.659397 5.186294 0.721318 7.371036 0.104000 10.364420 -0.979708 7.845346 -1.454018 0.104000 -0.474310 0.104000 1.460612  -1   2  -1 
59388.663148 5.190045 0.721577 8.175036 0.104000 10.364420 -0.979060 7.848243 -0.652267 0.104000 0.326793 0.104000 1.460612  -1   2  -1 
59388.965674 5.492571 0.742441 6.242016 0.109000 8.793211 -0.919341 6.512940 -1.190265 0.109000 -0.270924 0.109000 1.460612  -1   0  -1 
59388.967365 5.494262 0.742557 6.920445 0.117000 10.603524 -0.918966 8.324575 -2.323096 0.117000 -1.404130 0.117000 1.460612  -1   3  -1 
59388.968252 5.495149 0.742618 4.378016 0.109000 8.793211 -0.918769 6.514955 -3.055708 0.109000 -2.136939 0.109000 1.460612  -1   0  -1 
59388.968449 5.495346 0.742632 6.153445 0.117000 10.603524 -0.918725 8.325422 -3.090702 0.117000 -2.171977 0.117000 1.460612  -1   3  -1 
59388.969524 5.496421 0.742706 7.251445 0.117000 10.603524 -0.918486 8.326262 -1.993303 0.117000 -1.074817 0.117000 1.460612  -1   3  -1 
59388.970854 5.497751 0.742798 4.576016 0.109000 8.793211 -0.918190 6.516988 -2.859163 0.109000 -1.940972 0.109000 1.460612  -1   0  -1 
59389.809335 6.336232 0.800624 9.271036 0.098000 10.364420 -0.676093 8.707810 -0.112867 0.098000 0.563226 0.098000 1.460612  -1   2  -1 
59389.828264 6.355161 0.801929 8.909036 0.097000 10.364420 -0.669382 8.720525 -0.480872 0.097000 0.188511 0.097000 1.460612  -1   2  -1 
59389.832028 6.358925 0.802189 9.154036 0.096000 10.364420 -0.668041 8.723046 -0.237051 0.096000 0.430990 0.096000 1.460612  -1   2  -1 
59389.926150 6.453047 0.808680 10.903445 0.118000 10.603524 -0.633839 9.024323 1.245283 0.118000 1.879122 0.118000 1.460612  -1   3  -1 
59389.928313 6.455210 0.808829 8.793445 0.118000 10.603524 -0.633038 9.025733 -0.865326 0.118000 -0.232288 0.118000 1.460612  -1   3  -1 
59389.929388 6.456285 0.808904 8.906445 0.118000 10.603524 -0.632639 9.026433 -0.752627 0.118000 -0.119988 0.118000 1.460612  -1   3  -1 
59389.952568 6.479465 0.810502 6.474016 0.108000 8.793211 -0.624008 7.231166 -1.381158 0.108000 -0.757150 0.108000 1.460612  -1   0  -1 
59389.957794 6.484691 0.810863 5.317016 0.108000 8.793211 -0.622051 7.234545 -2.539580 0.108000 -1.917529 0.108000 1.460612  -1   0  -1 
59389.966851 6.493748 0.811487 6.199016 0.107000 8.793211 -0.618650 7.240389 -1.660023 0.107000 -1.041373 0.107000 1.460612  -1   0  -1 
59392.835547 -5.137583 0.009328 10.331036 0.103000 10.364420 0.794529 10.872855 0.252710 0.103000 -0.541819 0.103000 1.460612  -1   2  -1 
59392.843066 -5.130064 0.009846 10.441036 0.103000 10.364420 0.798046 10.881018 0.358064 0.103000 -0.439982 0.103000 1.460612  -1   2  -1 
