# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455505.520425 14.506023 0.747195 -10479.398339 0.340728 -10476.373940 -0.927393 -10481.075425 0.749692 0.340728 1.677086 0.340728 1.599490   1   2  -1 
2455507.517142 16.502740 0.806894 -10482.165859 0.264981 -10476.373940 -0.626294 -10482.183725 -0.608428 0.264981 0.017866 0.264981 1.599490   1   2  -1 
2455507.517142 16.502740 0.806894 -10482.165859 0.264981 -10476.373940 -0.626294 -10482.183725 -0.608428 0.264981 0.017866 0.264981 1.599490   1   2  -1 
2455507.522824 16.508422 0.807064 -10483.868821 0.270208 -10476.373940 -0.625275 -10482.186318 -2.307778 0.270208 -1.682503 0.270208 1.599490   1   2  -1 
2455507.522824 16.508422 0.807064 -10483.868821 0.270208 -10476.373940 -0.625275 -10482.186318 -2.307778 0.270208 -1.682503 0.270208 1.599490   1   2  -1 
2455509.518050 -14.943075 0.866718 -10482.136940 0.380261 -10476.373940 -0.210559 -10482.278373 -0.069126 0.380261 0.141433 0.380261 1.599490   1   2  -1 
2455509.518050 -14.943075 0.866718 -10482.136940 0.380261 -10476.373940 -0.210559 -10482.278373 -0.069126 0.380261 0.141433 0.380261 1.599490   1   2  -1 
2455509.523524 -14.937601 0.866881 -10481.842165 0.354765 -10476.373940 -0.209269 -10482.275289 0.223855 0.354765 0.433124 0.354765 1.599490   1   2  -1 
2455509.523524 -14.937601 0.866881 -10481.842165 0.354765 -10476.373940 -0.209269 -10482.275289 0.223855 0.354765 0.433124 0.354765 1.599490   1   2  -1 
2455511.516449 -12.944676 0.926466 -10481.051242 0.398498 -10476.373940 0.308307 -10479.973448 -0.769487 0.398498 -1.077794 0.398498 1.599490   1   2  -1 
2455511.516449 -12.944676 0.926466 -10481.051242 0.398498 -10476.373940 0.308307 -10479.973448 -0.769487 0.398498 -1.077794 0.398498 1.599490   1   2  -1 
2455511.521935 -12.939190 0.926630 -10481.318563 0.396662 -10476.373940 0.309844 -10479.965101 -1.043618 0.396662 -1.353462 0.396662 1.599490   1   2  -1 
2455511.521935 -12.939190 0.926630 -10481.318563 0.396662 -10476.373940 0.309844 -10479.965101 -1.043618 0.396662 -1.353462 0.396662 1.599490   1   2  -1 
2455513.504562 -10.956563 0.985908 -10476.804338 0.418335 -10476.373940 0.881144 -10477.049550 1.126356 0.418335 0.245212 0.418335 1.599490   1   2  -1 
2455513.504562 -10.956563 0.985908 -10476.804338 0.418335 -10476.373940 0.881144 -10477.049550 1.126356 0.418335 0.245212 0.418335 1.599490   1   2  -1 
2455513.510244 -10.950881 0.986077 -10476.668251 0.441085 -10476.373940 0.882773 -10477.042175 1.256696 0.441085 0.373924 0.441085 1.599490   1   2  -1 
2455513.510244 -10.950881 0.986077 -10476.668251 0.441085 -10476.373940 0.882773 -10477.042175 1.256696 0.441085 0.373924 0.441085 1.599490   1   2  -1 
2455514.505835 -9.955290 0.015844 -10478.206203 0.335906 -10476.373940 1.158252 -10475.879397 -1.168553 0.335906 -2.326806 0.335906 1.599490   1   2  -1 
2455514.505835 -9.955290 0.015844 -10478.206203 0.335906 -10476.373940 1.158252 -10475.879397 -1.168553 0.335906 -2.326806 0.335906 1.599490   1   2  -1 
2455514.511356 -9.949769 0.016009 -10477.524806 0.341716 -10476.373940 1.159704 -10475.873670 -0.491433 0.341716 -1.651136 0.341716 1.599490   1   2  -1 
2455514.511356 -9.949769 0.016009 -10477.524806 0.341716 -10476.373940 1.159704 -10475.873670 -0.491433 0.341716 -1.651136 0.341716 1.599490   1   2  -1 
2455519.503938 -4.957187 0.165279 -10474.517329 0.516685 -10476.373940 1.568319 -10473.914940 0.965930 0.516685 -0.602389 0.516685 1.599490   1   2  -1 
2455519.503938 -4.957187 0.165279 -10474.517329 0.516685 -10476.373940 1.568319 -10473.914940 0.965930 0.516685 -0.602389 0.516685 1.599490   1   2  -1 
2455519.508811 -4.952314 0.165424 -10473.971305 0.498073 -10476.373940 1.567584 -10473.918321 1.514600 0.498073 -0.052984 0.498073 1.599490   1   2  -1 
2455519.508811 -4.952314 0.165424 -10473.971305 0.498073 -10476.373940 1.567584 -10473.918321 1.514600 0.498073 -0.052984 0.498073 1.599490   1   2  -1 
2455523.508036 -0.953089 0.284994 -10476.567096 0.414917 -10476.373940 0.525381 -10478.800987 2.759272 0.414917 2.233891 0.414917 1.599490   1   2  -1 
2455523.508036 -0.953089 0.284994 -10476.567096 0.414917 -10476.373940 0.525381 -10478.800987 2.759272 0.414917 2.233891 0.414917 1.599490   1   2  -1 
2455523.513036 -0.948089 0.285144 -10476.426565 0.432885 -10476.373940 0.523863 -10478.802975 2.900273 0.432885 2.376410 0.432885 1.599490   1   2  -1 
2455523.513036 -0.948089 0.285144 -10476.426565 0.432885 -10476.373940 0.523863 -10478.802975 2.900273 0.432885 2.376410 0.432885 1.599490   1   2  -1 
2455524.521481 0.060356 0.315295 -10476.409103 0.333974 -10476.373940 0.223714 -10478.750927 2.565538 0.333974 2.341824 0.333974 1.599490   1   2  -1 
2455524.521481 0.060356 0.315295 -10476.409103 0.333974 -10476.373940 0.223714 -10478.750927 2.565538 0.333974 2.341824 0.333974 1.599490   1   2  -1 
2455524.526446 0.065321 0.315443 -10475.818731 0.339194 -10476.373940 0.222277 -10478.748846 3.152393 0.339194 2.930115 0.339194 1.599490   1   2  -1 
2455524.526446 0.065321 0.315443 -10475.818731 0.339194 -10476.373940 0.222277 -10478.748846 3.152393 0.339194 2.930115 0.339194 1.599490   1   2  -1 
2455653.900831 -4.347188 0.183517 -10479.122782 0.372304 -10476.373940 1.460873 -10477.872576 0.210667 0.372304 -1.250206 0.372304 1.599490   1   2  -1 
2455653.900831 -4.347188 0.183517 -10479.122782 0.372304 -10476.373940 1.460873 -10477.872576 0.210667 0.372304 -1.250206 0.372304 1.599490   1   2  -1 
2455653.906410 -4.341609 0.183683 -10477.502514 0.368097 -10476.373940 1.459754 -10477.869380 1.826620 0.368097 0.366866 0.368097 1.599490   1   2  -1 
2455653.906410 -4.341609 0.183683 -10477.502514 0.368097 -10476.373940 1.459754 -10477.869380 1.826620 0.368097 0.366866 0.368097 1.599490   1   2  -1 
2455654.900357 -3.347662 0.213401 -10477.529507 0.407058 -10476.373940 1.227962 -10477.298145 0.996601 0.407058 -0.231362 0.407058 1.599490   1   2  -1 
2455654.900357 -3.347662 0.213401 -10477.529507 0.407058 -10476.373940 1.227962 -10477.298145 0.996601 0.407058 -0.231362 0.407058 1.599490   1   2  -1 
2455654.905936 -3.342083 0.213567 -10476.951630 0.365708 -10476.373940 1.226504 -10477.295142 1.570016 0.365708 0.343512 0.365708 1.599490   1   2  -1 
2455654.905936 -3.342083 0.213567 -10476.951630 0.365708 -10476.373940 1.226504 -10477.295142 1.570016 0.365708 0.343512 0.365708 1.599490   1   2  -1 
2455657.909222 -0.338797 0.303361 -10477.608535 0.302855 -10476.373940 0.340749 -10476.594006 -0.673781 0.302855 -1.014529 0.302855 1.599490   1   2  -1 
2455657.909222 -0.338797 0.303361 -10477.608535 0.302855 -10476.373940 0.340749 -10476.594006 -0.673781 0.302855 -1.014529 0.302855 1.599490   1   2  -1 
2455657.914813 -0.333206 0.303528 -10478.050098 0.315866 -10476.373940 0.339091 -10476.594571 -1.116436 0.315866 -1.455527 0.315866 1.599490   1   2  -1 
2455657.914813 -0.333206 0.303528 -10478.050098 0.315866 -10476.373940 0.339091 -10476.594571 -1.116436 0.315866 -1.455527 0.315866 1.599490   1   2  -1 
2455659.907949 1.659930 0.363119 -10477.046490 0.384743 -10476.373940 -0.208563 -10477.214725 -0.040328 0.384743 0.168235 0.384743 1.599490   1   2  -1 
2455659.907949 1.659930 0.363119 -10477.046490 0.384743 -10476.373940 -0.208563 -10477.214725 -0.040328 0.384743 0.168235 0.384743 1.599490   1   2  -1 
2455659.913540 1.665521 0.363286 -10478.198534 0.401510 -10476.373940 -0.209951 -10477.217654 -1.190831 0.401510 -0.980880 0.401510 1.599490   1   2  -1 
2455659.913540 1.665521 0.363286 -10478.198534 0.401510 -10476.373940 -0.209951 -10477.217654 -1.190831 0.401510 -0.980880 0.401510 1.599490   1   2  -1 
2455660.901884 2.653865 0.392836 -10478.330760 0.251174 -10476.373940 -0.440169 -10477.852096 -0.918833 0.251174 -0.478664 0.251174 1.599490   1   2  -1 
2455660.901884 2.653865 0.392836 -10478.330760 0.251174 -10476.373940 -0.440169 -10477.852096 -0.918833 0.251174 -0.478664 0.251174 1.599490   1   2  -1 
2455662.902485 4.654466 0.452651 -10478.461597 0.474458 -10476.373940 -0.810544 -10479.884144 0.612004 0.474458 1.422547 0.474458 1.599490   1   2  -1 
2455662.902485 4.654466 0.452651 -10478.461597 0.474458 -10476.373940 -0.810544 -10479.884144 0.612004 0.474458 1.422547 0.474458 1.599490   1   2  -1 
2455662.908180 4.660161 0.452821 -10479.019990 0.454621 -10476.373940 -0.811415 -10479.891110 0.059706 0.454621 0.871120 0.454621 1.599490   1   2  -1 
2455662.908180 4.660161 0.452821 -10479.019990 0.454621 -10476.373940 -0.811415 -10479.891110 0.059706 0.454621 0.871120 0.454621 1.599490   1   2  -1 
2455663.839263 5.591244 0.480659 -10481.021871 0.868606 -10476.373940 -0.940153 -10481.050121 -0.911903 0.868606 0.028250 0.868606 1.599490   1   2  -1 
2455663.839263 5.591244 0.480659 -10481.021871 0.868606 -10476.373940 -0.940153 -10481.050121 -0.911903 0.868606 0.028250 0.868606 1.599490   1   2  -1 
2455672.897729 14.649710 0.751491 -10477.289791 0.326960 -10476.373940 -0.909492 -10479.185316 0.986033 0.326960 1.895525 0.326960 1.599490   1   2  -1 
2455672.897729 14.649710 0.751491 -10477.289791 0.326960 -10476.373940 -0.909492 -10479.185316 0.986033 0.326960 1.895525 0.326960 1.599490   1   2  -1 
2455672.902775 14.654756 0.751642 -10477.128218 0.300639 -10476.373940 -0.908853 -10479.184225 1.147154 0.300639 2.056007 0.300639 1.599490   1   2  -1 
2455672.902775 14.654756 0.751642 -10477.128218 0.300639 -10476.373940 -0.908853 -10479.184225 1.147154 0.300639 2.056007 0.300639 1.599490   1   2  -1 
2455675.905453 -15.789289 0.841417 -10479.983143 0.211350 -10476.373940 -0.400146 -10478.054290 -2.328999 0.211350 -1.928853 0.211350 1.599490   1   2  -1 
2455675.905453 -15.789289 0.841417 -10479.983143 0.211350 -10476.373940 -0.400146 -10478.054290 -2.328999 0.211350 -1.928853 0.211350 1.599490   1   2  -1 
2455679.879903 -11.814839 0.960247 -10481.249420 0.252289 -10476.373940 0.632339 -10480.207417 -0.409663 0.252289 -1.042003 0.252289 1.599490   1   2  -1 
2455679.879903 -11.814839 0.960247 -10481.249420 0.252289 -10476.373940 0.632339 -10480.207417 -0.409663 0.252289 -1.042003 0.252289 1.599490   1   2  -1 
2455679.885123 -11.809619 0.960403 -10482.070814 0.256851 -10476.373940 0.633858 -10480.208713 -1.228243 0.256851 -1.862101 0.256851 1.599490   1   2  -1 
2455679.885123 -11.809619 0.960403 -10482.070814 0.256851 -10476.373940 0.633858 -10480.208713 -1.228243 0.256851 -1.862101 0.256851 1.599490   1   2  -1 
2455712.893679 -12.247786 0.947302 -10477.596372 0.280177 -10476.373940 0.506790 -10477.320733 0.231151 0.280177 -0.275639 0.280177 1.599490   1   2  -1 
2455712.893679 -12.247786 0.947302 -10477.596372 0.280177 -10476.373940 0.506790 -10477.320733 0.231151 0.280177 -0.275639 0.280177 1.599490   1   2  -1 
2455715.864679 -9.276786 0.036130 -10473.715742 0.681733 -10476.373940 1.327273 -10474.326563 1.938094 0.681733 0.610821 0.681733 1.599490   1   2  -1 
2455715.864679 -9.276786 0.036130 -10473.715742 0.681733 -10476.373940 1.327273 -10474.326563 1.938094 0.681733 0.610821 0.681733 1.599490   1   2  -1 
2455715.867376 -9.274089 0.036211 -10473.898980 0.709421 -10476.373940 1.327902 -10474.324999 1.753921 0.709421 0.426019 0.709421 1.599490   1   2  -1 
2455715.867376 -9.274089 0.036211 -10473.898980 0.709421 -10476.373940 1.327902 -10474.324999 1.753921 0.709421 0.426019 0.709421 1.599490   1   2  -1 
2455715.869992 -9.271473 0.036289 -10473.445162 0.718389 -10476.373940 1.328511 -10474.323484 2.206833 0.718389 0.878322 0.718389 1.599490   1   2  -1 
2455715.869992 -9.271473 0.036289 -10473.445162 0.718389 -10476.373940 1.328511 -10474.323484 2.206833 0.718389 0.878322 0.718389 1.599490   1   2  -1 
2455715.872747 -9.268718 0.036371 -10473.903696 0.742414 -10476.373940 1.329153 -10474.321891 1.747348 0.742414 0.418195 0.742414 1.599490   1   2  -1 
2455715.872747 -9.268718 0.036371 -10473.903696 0.742414 -10476.373940 1.329153 -10474.321891 1.747348 0.742414 0.418195 0.742414 1.599490   1   2  -1 
2455727.859452 2.717987 0.394753 -10475.357665 0.528199 -10476.373940 -0.454041 -10477.015010 1.203304 0.528199 1.657345 0.528199 1.599490   1   2  -1 
2455727.859452 2.717987 0.394753 -10475.357665 0.528199 -10476.373940 -0.454041 -10477.015010 1.203304 0.528199 1.657345 0.528199 1.599490   1   2  -1 
2455727.863145 2.721680 0.394864 -10476.960737 0.516663 -10476.373940 -0.454836 -10477.013912 -0.401661 0.516663 0.053175 0.516663 1.599490   1   2  -1 
2455727.863145 2.721680 0.394864 -10476.960737 0.516663 -10476.373940 -0.454836 -10477.013912 -0.401661 0.516663 0.053175 0.516663 1.599490   1   2  -1 
2455727.866953 2.725488 0.394978 -10477.060026 0.559742 -10476.373940 -0.455655 -10477.012786 -0.502896 0.559742 -0.047240 0.559742 1.599490   1   2  -1 
2455727.866953 2.725488 0.394978 -10477.060026 0.559742 -10476.373940 -0.455655 -10477.012786 -0.502896 0.559742 -0.047240 0.559742 1.599490   1   2  -1 
2455735.809170 10.667705 0.632436 -10480.718295 0.263016 -10476.373940 -1.197346 -10479.828204 -2.087437 0.263016 -0.890091 0.263016 1.599490   1   2  -1 
2455735.809170 10.667705 0.632436 -10480.718295 0.263016 -10476.373940 -1.197346 -10479.828204 -2.087437 0.263016 -0.890091 0.263016 1.599490   1   2  -1 
2455754.777241 -3.810948 0.199549 -10475.455016 0.545675 -10476.373940 1.343463 -10476.828093 2.716539 0.545675 1.373077 0.545675 1.599490   1   2  -1 
2455754.777241 -3.810948 0.199549 -10475.455016 0.545675 -10476.373940 1.343463 -10476.828093 2.716539 0.545675 1.373077 0.545675 1.599490   1   2  -1 
2455755.755721 -2.832468 0.228804 -10477.021535 0.384396 -10476.373940 1.087696 -10476.212116 0.278277 0.384396 -0.809419 0.384396 1.599490   1   2  -1 
2455755.755721 -2.832468 0.228804 -10477.021535 0.384396 -10476.373940 1.087696 -10476.212116 0.278277 0.384396 -0.809419 0.384396 1.599490   1   2  -1 
2455769.736300 11.148111 0.646800 -10478.718338 0.338766 -10476.373940 -1.185170 -10479.824814 -0.078694 0.338766 1.106476 0.338766 1.599490   1   2  -1 
2455769.736300 11.148111 0.646800 -10478.718338 0.338766 -10476.373940 -1.185170 -10479.824814 -0.078694 0.338766 1.106476 0.338766 1.599490   1   2  -1 
2455769.742075 11.153886 0.646972 -10479.209949 0.385157 -10476.373940 -1.184986 -10479.819597 -0.575338 0.385157 0.609648 0.385157 1.599490   1   2  -1 
2455769.742075 11.153886 0.646972 -10479.209949 0.385157 -10476.373940 -1.184986 -10479.819597 -0.575338 0.385157 0.609648 0.385157 1.599490   1   2  -1 
2455776.628483 -15.406429 0.852864 -10477.854877 0.356174 -10476.373940 -0.316815 -10476.662940 -1.508752 0.356174 -1.191937 0.356174 1.599490   1   2  -1 
2455776.628483 -15.406429 0.852864 -10477.854877 0.356174 -10476.373940 -0.316815 -10476.662940 -1.508752 0.356174 -1.191937 0.356174 1.599490   1   2  -1 
2455782.624998 -9.409914 0.032150 -10477.234320 0.380536 -10476.373940 1.295769 -10477.676352 1.737801 0.380536 0.442032 0.380536 1.599490   1   2  -1 
2455782.624998 -9.409914 0.032150 -10477.234320 0.380536 -10476.373940 1.295769 -10477.676352 1.737801 0.380536 0.442032 0.380536 1.599490   1   2  -1 
2455784.737667 -7.297245 0.095315 -10473.119634 0.272683 -10476.373940 1.653270 -10474.878177 3.411813 0.272683 1.758543 0.272683 1.599490   1   2  -1 
2455784.737667 -7.297245 0.095315 -10473.119634 0.272683 -10476.373940 1.653270 -10474.878177 3.411813 0.272683 1.758543 0.272683 1.599490   1   2  -1 
2455801.526698 9.491786 0.597278 -10477.714254 0.636570 -10476.373940 -1.201199 -10476.906768 -2.008685 0.636570 -0.807486 0.636570 1.599490   1   2  -1 
2455801.526698 9.491786 0.597278 -10477.714254 0.636570 -10476.373940 -1.201199 -10476.906768 -2.008685 0.636570 -0.807486 0.636570 1.599490   1   2  -1 
2455801.531628 9.496716 0.597426 -10478.348482 0.588581 -10476.373940 -1.201260 -10476.906500 -2.643242 0.588581 -1.441982 0.588581 1.599490   1   2  -1 
2455801.531628 9.496716 0.597426 -10478.348482 0.588581 -10476.373940 -1.201260 -10476.906500 -2.643242 0.588581 -1.441982 0.588581 1.599490   1   2  -1 
2455804.632333 12.597421 0.690131 -10479.889141 0.560283 -10476.373940 -1.111227 -10478.036032 -2.964335 0.560283 -1.853109 0.560283 1.599490   1   2  -1 
2455804.632333 12.597421 0.690131 -10479.889141 0.560283 -10476.373940 -1.111227 -10478.036032 -2.964335 0.560283 -1.853109 0.560283 1.599490   1   2  -1 
2455804.637669 12.602757 0.690291 -10479.356651 0.516075 -10476.373940 -1.110851 -10478.038657 -2.428845 0.516075 -1.317994 0.516075 1.599490   1   2  -1 
2455804.637669 12.602757 0.690291 -10479.356651 0.516075 -10476.373940 -1.110851 -10478.038657 -2.428845 0.516075 -1.317994 0.516075 1.599490   1   2  -1 
2455807.626267 15.591355 0.779645 -10477.952953 0.482855 -10476.373940 -0.777797 -10479.676220 0.945470 0.482855 1.723267 0.482855 1.599490   1   2  -1 
2455807.626267 15.591355 0.779645 -10477.952953 0.482855 -10476.373940 -0.777797 -10479.676220 0.945470 0.482855 1.723267 0.482855 1.599490   1   2  -1 
2455807.631162 15.596250 0.779791 -10477.762393 0.443292 -10476.373940 -0.777047 -10479.678948 1.139508 0.443292 1.916555 0.443292 1.599490   1   2  -1 
2455807.631162 15.596250 0.779791 -10477.762393 0.443292 -10476.373940 -0.777047 -10479.678948 1.139508 0.443292 1.916555 0.443292 1.599490   1   2  -1 
2455810.581550 -14.900086 0.868003 -10481.002505 0.377097 -10476.373940 -0.200407 -10479.014315 -2.188598 0.377097 -1.988190 0.377097 1.599490   1   2  -1 
2455810.581550 -14.900086 0.868003 -10481.002505 0.377097 -10476.373940 -0.200407 -10479.014315 -2.188598 0.377097 -1.988190 0.377097 1.599490   1   2  -1 
2455810.586723 -14.894913 0.868158 -10480.282556 0.398696 -10476.373940 -0.199182 -10479.008400 -1.473338 0.398696 -1.274156 0.398696 1.599490   1   2  -1 
2455810.586723 -14.894913 0.868158 -10480.282556 0.398696 -10476.373940 -0.199182 -10479.008400 -1.473338 0.398696 -1.274156 0.398696 1.599490   1   2  -1 
2455816.587002 -8.894634 0.047556 -10476.284284 0.479893 -10476.373940 1.412305 -10476.185175 1.313196 0.479893 -0.099109 0.479893 1.599490   1   2  -1 
2455816.587002 -8.894634 0.047556 -10476.284284 0.479893 -10476.373940 1.412305 -10476.185175 1.313196 0.479893 -0.099109 0.479893 1.599490   1   2  -1 
2455816.590578 -8.891058 0.047663 -10475.380232 0.444942 -10476.373940 1.413060 -10476.183694 2.216521 0.444942 0.803462 0.444942 1.599490   1   2  -1 
2455816.590578 -8.891058 0.047663 -10475.380232 0.444942 -10476.373940 1.413060 -10476.183694 2.216521 0.444942 0.803462 0.444942 1.599490   1   2  -1 
2455816.594154 -8.887482 0.047770 -10476.257023 0.438232 -10476.373940 1.413814 -10476.182209 1.339000 0.438232 -0.074814 0.438232 1.599490   1   2  -1 
2455816.594154 -8.887482 0.047770 -10476.257023 0.438232 -10476.373940 1.413814 -10476.182209 1.339000 0.438232 -0.074814 0.438232 1.599490   1   2  -1 
2455834.622073 9.140437 0.586774 -10480.909706 0.288686 -10476.373940 -1.195148 -10479.310943 -2.793911 0.288686 -1.598763 0.288686 1.599490   1   2  -1 
