# time Tc_folded Tref_folded model model_err 
2455099.051223 0.000000 0.000000    -0.000400     1.915380 
2455100.717065 0.000000 0.000000    -0.000062     1.915380 
2455102.382908 0.000000 0.000000     0.000606     1.915380 
2455104.048751 0.000000 0.000000     0.000303     1.915380 
2455105.714593 0.000000 0.000000    -0.000395     1.915380 
2455107.380436 0.000000 0.000000    -0.000160     1.915380 
2455109.046279 0.000000 0.000000     0.000362     1.915380 
2455110.712121 0.000000 0.000000     0.000118     1.915380 
2455112.377964 0.000000 0.000000    -0.000092     1.915380 
2455114.043806 0.000000 0.000000     0.000286     1.915380 
2455115.709649 0.000000 0.000000     0.000188     1.915380 
2455117.375492 0.000000 0.000000    -0.000325     1.915380 
2455119.041334 0.000000 0.000000     0.000064     1.915380 
2455120.707177 0.000000 0.000000     0.000536     1.915380 
2455122.373020 0.000000 0.000000    -0.000508     1.915380 
2455124.038862 0.000000 0.000000    -0.001448     1.915380 
2455125.704705 0.000000 0.000000    -0.000364     1.915380 
2455127.370547 0.000000 0.000000     0.000550     1.915380 
2455129.036390 0.000000 0.000000    -0.000715     1.915379 
2455130.702233 0.000000 0.000000    -0.001478     1.915379 
2455132.368075 0.000000 0.000000     0.000270     1.915379 
2455134.033918 0.000000 0.000000     0.001775     1.915379 
2455135.699761 0.000000 0.000000     0.001318     1.915379 
2455137.365603 0.000000 0.000000     0.001086     1.915379 
2455139.031446 0.000000 0.000000     0.001535     1.915379 
2455140.697289 0.000000 0.000000     0.000884     1.915379 
2455142.363131 0.000000 0.000000     0.000322     1.915379 
2455144.028974 0.000000 0.000000     0.001350     1.915379 
2455145.694816 0.000000 0.000000     0.000983     1.915379 
2455147.360659 0.000000 0.000000    -0.002129     1.915379 
2455149.026502 0.000000 0.000000    -0.003348     1.915379 
2455150.692344 0.000000 0.000000    -0.001318     1.915379 
2455152.358187 0.000000 0.000000    -0.001568     1.915379 
2455154.024030 0.000000 0.000000    -0.004745     1.915379 
2455155.689872 0.000000 0.000000    -0.004109     1.915378 
2455157.355715 0.000000 0.000000     0.001106     1.915378 
2455159.021558 0.000000 0.000000     0.004236     1.915378 
2455160.687400 0.000000 0.000000     0.003986     1.915378 
2455162.353243 0.000000 0.000000     0.004118     1.915378 
2455164.019085 0.000000 0.000000     0.003782     1.915378 
2455165.684928 0.000000 0.000000     0.001786     1.915378 
2455167.350771 0.000000 0.000000     0.002173     1.915378 
2455169.016613 0.000000 0.000000     0.004352     1.915378 
2455170.682456 0.000000 0.000000     0.001274     1.915378 
2455172.348299 0.000000 0.000000    -0.005176     1.915378 
2455174.014141 0.000000 0.000000    -0.005726     1.915378 
2455175.679984 0.000000 0.000000    -0.003293     1.915377 
2455177.345827 0.000000 0.000000    -0.007745     1.915377 
2455179.011669 0.000000 0.000000    -0.013597     1.915375 
2455180.677512 0.000000 0.000000    -0.008759     1.915374 
2455182.343354 0.000000 0.000000     0.001950     1.915374 
2455184.009197 0.000000 0.000000     0.006947     1.915374 
2455185.675040 0.000000 0.000000     0.008002     1.915374 
2455187.340882 0.000000 0.000000     0.009228     1.915374 
2455189.006725 0.000000 0.000000     0.006376     1.915374 
2455190.672568 0.000000 0.000000     0.002100     1.915374 
2455192.338410 0.000000 0.000000     0.005320     1.915374 
2455194.004253 0.000000 0.000000     0.009079     1.915374 
2455195.670096 0.000000 0.000000     0.000932     1.915374 
2455197.335938 0.000000 0.000000    -0.009111     1.915374 
2455199.001781 0.000000 0.000000    -0.007234     1.915373 
2455200.667623 0.000000 0.000000    -0.006274     1.915371 
2455202.333466 0.000000 0.000000    -0.018954     1.915372 
2455203.999309 0.000000 0.000000    -0.027070     1.915367 
2455205.665151 0.000000 0.000000    -0.014810     1.915363 
2455207.330994 0.000000 0.000000     0.001586     1.915364 
2455208.996837 0.000000 0.000000     0.007570     1.915364 
2455210.662679 0.000000 0.000000     0.011650     1.915364 
2455212.328522 0.000000 0.000000     0.014776     1.915364 
2455213.994364 0.000000 0.000000     0.007260     1.915364 
2455215.660207 0.000000 0.000000     0.000311     1.915364 
2455217.326050 0.000000 0.000000     0.008466     1.915364 
2455218.991892 0.000000 0.000000     0.013732     1.915364 
2455220.657735 0.000000 0.000000    -0.000426     1.915364 
2455222.323578 0.000000 0.000000    -0.011734     1.915364 
2455223.989420 0.000000 0.000000    -0.005766     1.915363 
2455225.655263 0.000000 0.000000    -0.009335     1.915360 
2455227.321106 0.000000 0.000000    -0.032259     1.915360 
2455228.986948 0.000000 0.000000    -0.040016     1.915354 
2455230.652791 0.000000 0.000000    -0.019805     1.915349 
2455232.318633 0.000000 0.000000    -0.001990     1.915350 
2455233.984476 0.000000 0.000000     0.002694     1.915350 
2455235.650319 0.000000 0.000000     0.011183     1.915350 
2455237.316161 0.000000 0.000000     0.016232     1.915350 
2455238.982004 0.000000 0.000000     0.003271     1.915350 
2455240.647847 0.000000 0.000000    -0.005131     1.915351 
2455242.313689 0.000000 0.000000     0.008112     1.915351 
2455243.979532 0.000000 0.000000     0.014034     1.915350 
2455245.645375 0.000000 0.000000    -0.002271     1.915350 
2455247.311217 0.000000 0.000000    -0.009372     1.915350 
2455248.977060 0.000000 0.000000    -0.000362     1.915349 
2455250.642902 0.000000 0.000000    -0.010495     1.915348 
2455252.308745 0.000000 0.000000    -0.037959     1.915348 
2455253.974588 0.000000 0.000000    -0.040995     1.915345 
2455255.640430 0.000000 0.000000    -0.020138     1.915343 
2455257.306273 0.000000 0.000000    -0.010404     1.915343 
2455258.972116 0.000000 0.000000    -0.009157     1.915343 
2455260.637958 0.000000 0.000000     0.002562     1.915343 
2455262.303801 0.000000 0.000000     0.007390     1.915343 
2455263.969644 0.000000 0.000000    -0.007275     1.915343 
2455265.635486 0.000000 0.000000    -0.013728     1.915344 
2455267.301329 0.000000 0.000000    -0.000714     1.915343 
2455268.967171 0.000000 0.000000     0.004888     1.915343 
2455270.633014 0.000000 0.000000    -0.001891     1.915343 
2455272.298857 0.000000 0.000000     0.000237     1.915343 
2455273.964699 0.000000 0.000000     0.004379     1.915343 
2455275.630542 0.000000 0.000000    -0.007969     1.915343 
2455277.296385 0.000000 0.000000    -0.020932     1.915343 
2455278.962227 0.000000 0.000000    -0.017796     1.915343 
2455280.628070 0.000000 0.000000    -0.015343     1.915343 
2455282.293913 0.000000 0.000000    -0.022038     1.915343 
2455283.959755 0.000000 0.000000    -0.020926     1.915343 
2455285.625598 0.000000 0.000000    -0.012564     1.915343 
2455287.291440 0.000000 0.000000    -0.013288     1.915343 
2455288.957283 0.000000 0.000000    -0.018672     1.915343 
2455290.623126 0.000000 0.000000    -0.019550     1.915343 
2455292.288968 0.000000 0.000000    -0.020120     1.915343 
2455293.954811 0.000000 0.000000    -0.013098     1.915343 
2455295.620654 0.000000 0.000000     0.006519     1.915343 
2455297.286496 0.000000 0.000000     0.010823     1.915343 
2455298.952339 0.000000 0.000000    -0.007755     1.915343 
2455300.618181 0.000000 0.000000    -0.004062     1.915342 
2455302.284024 0.000000 0.000000     0.027016     1.915344 
2455303.949867 0.000000 0.000000     0.023596     1.915344 
2455305.615709 0.000000 0.000000    -0.017618     1.915343 
2455307.281552 0.000000 0.000000    -0.028029     1.915346 
2455308.947395 0.000000 0.000000    -0.008649     1.915347 
2455310.613237 0.000000 0.000000    -0.016268     1.915346 
2455312.279080 0.000000 0.000000    -0.029482     1.915346 
2455313.944923 0.000000 0.000000    -0.009928     1.915347 
2455315.610765 0.000000 0.000000    -0.008614     1.915347 
2455317.276608 0.000000 0.000000    -0.040175     1.915347 
2455318.942450 0.000000 0.000000    -0.021306     1.915346 
2455320.608293 0.000000 0.000000     0.030585     1.915346 
2455322.274136 0.000000 0.000000    -0.002727     1.915346 
2455323.939978 0.000000 0.000000    -0.067684     1.915331 
2455325.605821 0.000000 0.000000    -0.011804     1.915276 
2455327.271664 0.000000 0.000000     0.078548     1.915306 
2455328.937506 0.000000 0.000000     0.025126     1.915230 
2455330.603349 0.000000 0.000000    -0.064664     1.915124 
2455332.269192 0.000000 0.000000    -0.010471     1.915191 
2455333.935034 0.000000 0.000000     0.071148     1.915206 
2455335.600877 0.000000 0.000000     0.035960     1.915202 
2455337.266719 0.000000 0.000000     0.008942     1.915205 
2455338.932562 0.000000 0.000000     0.058561     1.915201 
2455340.598405 0.000000 0.000000     0.037905     1.915211 
2455342.264247 0.000000 0.000000    -0.027739     1.915212 
2455343.930090 0.000000 0.000000     0.030059     1.915200 
2455345.595933 0.000000 0.000000     0.073942     1.915192 
2455347.261775 0.000000 0.000000    -0.090641     1.915192 
2455348.927618 0.000000 0.000000    -0.211870     1.914971 
2455350.593461 0.000000 0.000000    -0.061188     1.914190 
2455352.259303 0.000000 0.000000     0.032051     1.914423 
2455353.925146 0.000000 0.000000    -0.156910     1.913063 
2455355.590988 0.000000 0.000000    -0.226135     1.911600 
2455357.256831 0.000000 0.000000     0.050396     1.912125 
2455358.922674 0.000000 0.000000     0.264119     1.912236 
2455360.588516 0.000000 0.000000     0.211430     1.912195 
2455362.254359 0.000000 0.000000     0.189294     1.912240 
2455363.920202 0.000000 0.000000     0.230938     1.912191 
2455365.586044 0.000000 0.000000     0.127692     1.912379 
2455367.251887 0.000000 0.000000     0.075671     1.912425 
2455368.917730 0.000000 0.000000     0.220703     1.912227 
2455370.583572 0.000000 0.000000     0.125254     1.912126 
2455372.249415 0.000000 0.000000    -0.315220     1.912160 
2455373.915257 0.000000 0.000000    -0.450816     1.910747 
2455375.581100 0.000000 0.000000    -0.196612     1.905968 
2455377.246943 0.000000 0.000000    -0.306098     1.906989 
2455378.912785 0.000000 0.000000    -0.742010     1.897768 
2455380.578628 0.000000 0.000000    -0.584811     1.888894 
2455382.244471 0.000000 0.000000     0.152161     1.891098 
2455383.910313 0.000000 0.000000     0.566791     1.891555 
2455385.576156 0.000000 0.000000     0.561612     1.891344 
2455387.241998 0.000000 0.000000     0.599298     1.891620 
2455388.907841 0.000000 0.000000     0.510714     1.891378 
2455390.573684 0.000000 0.000000     0.225500     1.892751 
2455392.239526 0.000000 0.000000     0.327065     1.893010 
2455393.905369 0.000000 0.000000     0.619802     1.891648 
2455395.571212 0.000000 0.000000     0.147460     1.891124 
2455397.237054 0.000000 0.000000    -0.700454     1.891377 
2455398.902897 0.000000 0.000000    -0.716814     1.886149 
2455400.568740 0.000000 0.000000    -0.453510     1.868999 
2455402.234582 0.000000 0.000000    -1.156439     1.871889 
2455403.900425 0.000000 0.000000    -1.906450     1.835686 
2455405.566267 0.000000 0.000000    -1.172988     1.802501 
2455407.232110 0.000000 0.000000     0.229113     1.808495 
2455408.897953 0.000000 0.000000     0.847019     1.809673 
2455410.563795 0.000000 0.000000     1.035969     1.808998 
2455412.229638 0.000000 0.000000     1.225058     1.810047 
2455413.895481 0.000000 0.000000     0.787335     1.809354 
2455415.561323 0.000000 0.000000     0.218289     1.815305 
2455417.227166 0.000000 0.000000     0.707382     1.815832 
2455418.893009 0.000000 0.000000     1.188079     1.810275 
2455420.558851 0.000000 0.000000     0.083288     1.808632 
2455422.224694 0.000000 0.000000    -1.143532     1.809640 
2455423.890536 0.000000 0.000000    -0.825741     1.796947 
2455425.556379 0.000000 0.000000    -0.808254     1.756168 
2455427.222222 0.000000 0.000000    -2.551576     1.761900 
2455428.888064 0.000000 0.000000    -3.514273     1.664727 
2455430.553907 0.000000 0.000000    -1.870645     1.573619 
2455432.219750 0.000000 0.000000     0.116429     1.585261 
2455433.885592 0.000000 0.000000     0.793378     1.587216 
2455435.551435 0.000000 0.000000     1.377820     1.585687 
2455437.217278 0.000000 0.000000     1.800759     1.588695 
2455438.883120 0.000000 0.000000     0.782870     1.587492 
2455440.548963 0.000000 0.000000    -0.080700     1.606829 
2455442.214805 0.000000 0.000000     1.009619     1.605765 
2455443.880648 0.000000 0.000000     1.649072     1.589158 
2455445.546491 0.000000 0.000000    -0.097090     1.585592 
2455447.212333 0.000000 0.000000    -1.340404     1.588391 
2455448.878176 0.000000 0.000000    -0.539275     1.567029 
2455450.544019 0.000000 0.000000    -1.122487     1.500150 
2455452.209861 0.000000 0.000000    -3.982717     1.508771 
2455453.875704 0.000000 0.000000    -4.789817     1.317199 
2455455.541547 0.000000 0.000000    -2.342420     1.103817 
2455457.207389 0.000000 0.000000    -0.421723     1.120945 
2455458.873232 0.000000 0.000000     0.025267     1.121719 
2455460.539074 0.000000 0.000000     1.117394     1.119379 
2455462.204917 0.000000 0.000000     1.730080     1.127611 
2455463.870760 0.000000 0.000000     0.136655     1.127808 
2455465.536602 0.000000 0.000000    -0.817915     1.187847 
2455467.202445 0.000000 0.000000     0.772938     1.170678 
2455468.868288 0.000000 0.000000     1.454327     1.125676 
2455470.534130 0.000000 0.000000    -0.286152     1.120342 
2455472.199973 0.000000 0.000000    -0.864416     1.126956 
2455473.865815 0.000000 0.000000     0.149663     1.103819 
2455475.531658 0.000000 0.000000    -1.155301     1.035652 
2455477.197501 0.000000 0.000000    -4.137312     1.047832 
2455478.863343 0.000000 0.000000    -4.294438     0.816552 
2455480.529186 0.000000 0.000000    -2.197071     0.345189 
2455482.195029 0.000000 0.000000    -1.514929     0.400844 
2455483.860871 0.000000 0.000000    -1.462149     0.347490 
2455485.526714 0.000000 0.000000    -0.124967     0.380260 
2455487.192557 0.000000 0.000000     0.342247     0.427644 
2455488.858399 0.000000 0.000000    -1.208417     0.468242 
2455490.524242 0.000000 0.000000    -1.815274     0.668097 
2455492.190084 0.000000 0.000000    -0.552261     0.541314 
2455493.855927 0.000000 0.000000     0.089408     0.350629 
2455495.521770 0.000000 0.000000    -0.087536     0.343660 
2455497.187612 0.000000 0.000000     0.394937     0.397722 
2455498.853455 0.000000 0.000000     0.461351     0.390514 
2455500.519298 0.000000 0.000000    -0.719650     0.328285 
2455502.185140 0.000000 0.000000    -1.276727     0.325640 
2455503.850983 0.000000 0.000000    -0.942156     0.414382 
2455505.516826 0.000000 0.000000    -1.618280     0.316148 
2455507.182668 0.000000 0.000000    -2.718925     0.290816 
2455508.848511 0.000000 0.000000    -2.504021     0.308904 
2455510.514353 0.000000 0.000000    -1.972012     0.309272 
2455512.180196 0.000000 0.000000    -2.170166     0.360435 
2455513.846039 0.000000 0.000000    -2.219751     0.372332 
2455515.511881 0.000000 0.000000    -2.386466     0.429268 
2455517.177724 0.000000 0.000000    -2.987616     0.695527 
2455518.843567 0.000000 0.000000    -1.798621     0.558875 
2455520.509409 0.000000 0.000000     1.039975     0.523858 
2455522.175252 0.000000 0.000000     1.334613     0.572729 
2455523.841095 0.000000 0.000000    -0.583411     0.394268 
2455525.506937 0.000000 0.000000     0.630093     0.558525 
2455527.172780 0.000000 0.000000     3.988361     0.889052 
2455528.838622 0.000000 0.000000     3.115799     0.914934 
2455530.504465 0.000000 0.000000    -1.040203     1.020586 
2455532.170308 0.000000 0.000000    -2.503996     1.106395 
2455533.836150 0.000000 0.000000    -2.094665     1.109570 
2455535.501993 0.000000 0.000000    -3.313155     1.109912 
2455537.167836 0.000000 0.000000    -3.671209     1.118114 
2455538.833678 0.000000 0.000000    -1.859670     1.123004 
2455540.499521 0.000000 0.000000    -2.387215     1.141818 
2455542.165364 0.000000 0.000000    -4.718252     1.209847 
2455543.831206 0.000000 0.000000    -2.573584     1.141950 
2455545.497049 0.000000 0.000000     1.929955     1.150893 
2455547.162891 0.000000 0.000000     1.172474     1.148019 
2455548.828734 0.000000 0.000000    -1.602402     1.110305 
2455550.494577 0.000000 0.000000     1.697637     1.154703 
2455552.160419 0.000000 0.000000     6.695377     1.332238 
2455553.826262 0.000000 0.000000     4.816779     1.349853 
2455555.492105 0.000000 0.000000    -0.070516     1.463508 
2455557.157947 0.000000 0.000000    -0.943591     1.551254 
2455558.823790 0.000000 0.000000    -0.973961     1.553693 
2455560.489632 0.000000 0.000000    -3.347673     1.557760 
2455562.155475 0.000000 0.000000    -3.406059     1.565364 
2455563.821318 0.000000 0.000000    -0.829711     1.565266 
2455565.487160 0.000000 0.000000    -1.895473     1.575602 
2455567.153003 0.000000 0.000000    -4.927184     1.596488 
2455568.818846 0.000000 0.000000    -2.623332     1.573115 
2455570.484688 0.000000 0.000000     1.836448     1.583355 
2455572.150531 0.000000 0.000000     0.677551     1.576318 
2455573.816374 0.000000 0.000000    -2.030771     1.544406 
2455575.482216 0.000000 0.000000     1.155761     1.555227 
2455577.148059 0.000000 0.000000     5.542009     1.594689 
2455578.813901 0.000000 0.000000     4.211217     1.575959 
2455580.479744 0.000000 0.000000     1.161581     1.629951 
2455582.145587 0.000000 0.000000     1.009656     1.701109 
2455583.811429 0.000000 0.000000     0.130210     1.700089 
2455585.477272 0.000000 0.000000    -2.584549     1.712997 
2455587.143115 0.000000 0.000000    -2.191784     1.724718 
2455588.808957 0.000000 0.000000     0.227608     1.717682 
2455590.474800 0.000000 0.000000    -1.366409     1.729755 
2455592.140643 0.000000 0.000000    -4.550093     1.735489 
2455593.806485 0.000000 0.000000    -2.686236     1.735600 
2455595.472328 0.000000 0.000000     1.151917     1.755600 
2455597.138170 0.000000 0.000000     0.323881     1.742580 
2455598.804013 0.000000 0.000000    -2.140663     1.685131 
2455600.469856 0.000000 0.000000    -0.497378     1.680037 
2455602.135698 0.000000 0.000000     2.503229     1.600923 
2455603.801541 0.000000 0.000000     2.658453     1.522191 
2455605.467384 0.000000 0.000000     2.126178     1.514523 
2455607.133226 0.000000 0.000000     2.370742     1.588077 
2455608.799069 0.000000 0.000000     0.749946     1.579673 
2455610.464912 0.000000 0.000000    -1.669901     1.609601 
2455612.130754 0.000000 0.000000    -0.866118     1.628574 
2455613.796597 0.000000 0.000000     0.916263     1.611496 
2455615.462439 0.000000 0.000000    -1.219797     1.642189 
2455617.128282 0.000000 0.000000    -4.384342     1.641333 
2455618.794125 0.000000 0.000000    -2.950430     1.660031 
2455620.459967 0.000000 0.000000     0.485486     1.717237 
2455622.125810 0.000000 0.000000     0.224502     1.681961 
2455623.791653 0.000000 0.000000    -2.192306     1.573769 
2455625.457495 0.000000 0.000000    -2.155136     1.565150 
2455627.123338 0.000000 0.000000    -0.172107     1.344893 
2455628.789181 0.000000 0.000000     1.199790     1.143234 
2455630.455023 0.000000 0.000000     2.023009     1.088029 
2455632.120866 0.000000 0.000000     2.179595     1.185241 
2455633.786708 0.000000 0.000000     0.633543     1.163453 
2455635.452551 0.000000 0.000000    -0.816328     1.213903 
2455637.118394 0.000000 0.000000     0.116640     1.237588 
2455638.784236 0.000000 0.000000     0.915097     1.214787 
2455640.450079 0.000000 0.000000    -1.576732     1.314796 
2455642.115922 0.000000 0.000000    -4.334531     1.306650 
2455643.781764 0.000000 0.000000    -2.933167     1.339888 
2455645.447607 0.000000 0.000000     0.314627     1.498165 
2455647.113449 0.000000 0.000000     0.322983     1.376874 
2455648.779292 0.000000 0.000000    -2.216853     1.202963 
2455650.445135 0.000000 0.000000    -2.942387     1.211630 
2455652.110977 0.000000 0.000000    -1.221302     0.873444 
2455653.776820 0.000000 0.000000     0.218847     0.378861 
2455655.442663 0.000000 0.000000     0.316003     0.375101 
2455657.108505 0.000000 0.000000     0.022164     0.384905 
2455658.774348 0.000000 0.000000    -0.096161     0.351679 
2455660.440191 0.000000 0.000000     0.102009     0.333585 
2455662.106033 0.000000 0.000000     0.530052     0.431276 
2455663.771876 0.000000 0.000000     0.005508     0.553208 
2455665.437718 0.000000 0.000000    -2.146990     0.928543 
2455667.103561 0.000000 0.000000    -3.634591     0.914126 
2455668.769404 0.000000 0.000000    -1.934625     0.954399 
2455670.435246 0.000000 0.000000     0.878459     1.230085 
2455672.101089 0.000000 0.000000     0.561855     0.835876 
2455673.766932 0.000000 0.000000    -2.291353     0.706652 
2455675.432774 0.000000 0.000000    -3.053659     0.618295 
2455677.098617 0.000000 0.000000    -0.996134     0.734673 
2455678.764460 0.000000 0.000000    -0.223487     0.780047 
2455680.430302 0.000000 0.000000    -1.947124     0.540104 
2455682.096145 0.000000 0.000000    -2.522638     0.904305 
2455683.761987 0.000000 0.000000    -0.487145     0.819394 
2455685.427830 0.000000 0.000000     1.031895     0.984237 
2455687.093673 0.000000 0.000000     0.166133     0.948450 
2455688.759515 0.000000 0.000000    -1.406905     0.832697 
2455690.425358 0.000000 0.000000    -2.253780     0.916106 
2455692.091201 0.000000 0.000000    -2.030472     0.986949 
2455693.757043 0.000000 0.000000    -0.113598     1.148046 
2455695.422886 0.000000 0.000000     2.014391     1.201043 
2455697.088729 0.000000 0.000000     0.810556     1.156119 
2455698.754571 0.000000 0.000000    -2.887165     1.210153 
2455700.420414 0.000000 0.000000    -3.595656     1.149661 
2455702.086256 0.000000 0.000000    -0.703572     0.908967 
2455703.752099 0.000000 0.000000     0.124816     0.849407 
2455705.417942 0.000000 0.000000    -2.294664     0.887401 
2455707.083784 0.000000 0.000000    -2.665136     0.973761 
2455708.749627 0.000000 0.000000     0.103978     0.975368 
2455710.415470 0.000000 0.000000     1.119034     0.992952 
2455712.081312 0.000000 0.000000    -0.771567     0.756420 
2455713.747155 0.000000 0.000000    -1.930107     0.657869 
2455715.412998 0.000000 0.000000    -1.473509     0.621861 
2455717.078840 0.000000 0.000000    -0.709732     0.972037 
2455718.744683 0.000000 0.000000     1.088336     1.215956 
2455720.410525 0.000000 0.000000     2.881031     1.211251 
2455722.076368 0.000000 0.000000     0.746750     1.342621 
2455723.742211 0.000000 0.000000    -3.851044     1.376873 
2455725.408053 0.000000 0.000000    -4.270313     1.315213 
2455727.073896 0.000000 0.000000    -0.513767     0.812443 
2455728.739739 0.000000 0.000000     0.776302     0.703157 
2455730.405581 0.000000 0.000000    -1.075347     0.848518 
2455732.071424 0.000000 0.000000    -1.057653     0.803701 
2455733.737266 0.000000 0.000000     0.433377     1.024764 
2455735.403109 0.000000 0.000000    -0.313404     0.629706 
2455737.068952 0.000000 0.000000    -1.485205     0.847282 
2455738.734794 0.000000 0.000000    -0.388688     1.022347 
2455740.400637 0.000000 0.000000     0.236344     0.910600 
2455742.066480 0.000000 0.000000    -0.738192     1.205556 
2455743.732322 0.000000 0.000000     0.336878     1.162088 
2455745.398165 0.000000 0.000000     2.456080     1.067374 
2455747.064008 0.000000 0.000000     0.174889     1.186672 
2455748.729850 0.000000 0.000000    -4.416730     1.223379 
2455750.395693 0.000000 0.000000    -4.182234     1.167689 
2455752.061535 0.000000 0.000000    -0.344690     0.759310 
2455753.727378 0.000000 0.000000     0.803635     0.645890 
2455755.393221 0.000000 0.000000    -0.108834     0.455281 
2455757.059063 0.000000 0.000000     0.193300     0.644721 
2455758.724906 0.000000 0.000000    -0.381936     0.869781 
2455760.390749 0.000000 0.000000    -2.353199     0.760285 
2455762.056591 0.000000 0.000000    -1.018707     1.100414 
2455763.722434 0.000000 0.000000     2.822697     1.121937 
2455765.388277 0.000000 0.000000     2.285103     1.057892 
2455767.054119 0.000000 0.000000    -1.827055     1.279785 
2455768.719962 0.000000 0.000000    -2.159080     1.007309 
2455770.385804 0.000000 0.000000     0.391808     0.720048 
2455772.051647 0.000000 0.000000    -0.779315     0.879489 
2455773.717490 0.000000 0.000000    -3.965742     0.971349 
2455775.383332 0.000000 0.000000    -3.139464     0.964633 
2455777.049175 0.000000 0.000000    -0.078590     0.503198 
2455778.715018 0.000000 0.000000     0.537743     0.777331 
2455780.380860 0.000000 0.000000    -0.014590     0.704553 
2455782.046703 0.000000 0.000000    -0.021425     0.519339 
2455783.712546 0.000000 0.000000    -1.358541     0.551904 
2455785.378388 0.000000 0.000000    -2.423023     0.550386 
2455787.044231 0.000000 0.000000     0.859493     0.947499 
2455788.710073 0.000000 0.000000     4.966397     0.944380 
2455790.375916 0.000000 0.000000     2.819093     0.993994 
2455792.041759 0.000000 0.000000    -3.074468     1.016872 
2455793.707601 0.000000 0.000000    -4.619564     1.016234 
2455795.373444 0.000000 0.000000    -1.963279     0.949975 
2455797.039287 0.000000 0.000000    -0.994970     0.999754 
2455798.705129 0.000000 0.000000    -1.886764     1.150342 
2455800.370972 0.000000 0.000000    -1.095311     0.968065 
2455802.036815 0.000000 0.000000     0.533005     0.552479 
2455803.702657 0.000000 0.000000     0.330437     0.683804 
2455805.368500 0.000000 0.000000    -0.830574     0.555659 
2455807.034342 0.000000 0.000000    -1.363521     0.540402 
2455808.700185 0.000000 0.000000    -1.648167     0.581366 
2455810.366028 0.000000 0.000000    -1.150525     0.457053 
2455812.031870 0.000000 0.000000     1.200239     0.643862 
2455813.697713 0.000000 0.000000     3.033701     0.749813 
2455815.363556 0.000000 0.000000     1.050170     0.747730 
2455817.029398 0.000000 0.000000    -2.907398     0.501434 
2455818.695241 0.000000 0.000000    -4.044820     0.951444 
