# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455495.535877 0.000000 0.000000 -22.710575 0.802492 -24.629779 -0.086884 -24.716663 1.919204 0.802492 2.006088 0.802492 1.053735   1   2  -1 
2455495.541664 0.000000 0.000000 -25.642209 0.850836 -24.629779 -0.086595 -24.716374 -1.012430 0.850836 -0.925835 0.850836 1.053735   1   2  -1 
2455498.517820 0.000000 0.000000 -24.342041 1.327692 -24.629779 0.570419 -24.059360 0.287738 1.327692 -0.282681 1.327692 1.053735   1   2  -1 
2455498.523445 0.000000 0.000000 -24.738223 1.200196 -24.629779 0.569157 -24.060622 -0.108444 1.200196 -0.677601 1.200196 1.053735   1   2  -1 
2455500.544007 0.000000 0.000000 -24.476855 0.683673 -24.629779 -0.737738 -25.367518 0.152924 0.683673 0.890663 0.683673 1.053735   1   2  -1 
2455500.549389 0.000000 0.000000 -24.813524 0.744348 -24.629779 -0.741653 -25.371433 -0.183745 0.744348 0.557909 0.744348 1.053735   1   2  -1 
2455501.547102 0.000000 0.000000 -24.783974 0.605317 -24.629779 -1.241603 -25.871382 -0.154195 0.605317 1.087408 0.605317 1.053735   1   2  -1 
2455501.552738 0.000000 0.000000 -26.031797 0.578445 -24.629779 -1.242892 -25.872671 -1.402018 0.578445 -0.159126 0.578445 1.053735   1   2  -1 
2455505.514789 0.000000 0.000000 -24.965633 0.688526 -24.629779 -1.616725 -26.246504 -0.335854 0.688526 1.280871 0.688526 1.053735   1   2  -1 
2455505.520425 0.000000 0.000000 -25.963370 0.681455 -24.629779 -1.621031 -26.250811 -1.333591 0.681455 0.287441 0.681455 1.053735   1   2  -1 
2455507.517142 0.000000 0.000000 -27.398443 0.529962 -24.629779 -2.792195 -27.421974 -2.768664 0.529962 0.023531 0.529962 1.053735   1   2  -1 
2455507.522824 0.000000 0.000000 -26.516546 0.540417 -24.629779 -2.792846 -27.422625 -1.886767 0.540417 0.906079 0.540417 1.053735   1   2  -1 
2455509.518050 0.000000 0.000000 -26.509772 0.760523 -24.629779 -2.215256 -26.845035 -1.879993 0.760523 0.335263 0.760523 1.053735   1   2  -1 
2455509.523524 0.000000 0.000000 -26.058801 0.709529 -24.629779 -2.213105 -26.842884 -1.429022 0.709529 0.784083 0.709529 1.053735   1   2  -1 
2455511.516449 0.000000 0.000000 -28.045351 0.796997 -24.629779 -2.048929 -26.678708 -3.415572 0.796997 -1.366643 0.796997 1.053735   1   2  -1 
2455511.521935 0.000000 0.000000 -25.840348 0.793324 -24.629779 -2.049904 -26.679684 -1.210569 0.793324 0.839336 0.793324 1.053735   1   2  -1 
2455513.504562 0.000000 0.000000 -26.063860 0.836669 -24.629779 -2.239953 -26.869732 -1.434081 0.836669 0.805872 0.836669 1.053735   1   2  -1 
2455513.510244 0.000000 0.000000 -26.656020 0.882170 -24.629779 -2.239663 -26.869442 -2.026241 0.882170 0.213422 0.882170 1.053735   1   2  -1 
2455514.505835 0.000000 0.000000 -28.058961 0.671812 -24.629779 -2.201571 -26.831350 -3.429182 0.671812 -1.227611 0.671812 1.053735   1   2  -1 
2455514.511356 0.000000 0.000000 -26.642215 0.683432 -24.629779 -2.201745 -26.831525 -2.012436 0.683432 0.189310 0.683432 1.053735   1   2  -1 
2455519.503938 0.000000 0.000000 -24.641989 1.033370 -24.629779 -0.658997 -25.288776 -0.012210 1.033370 0.646787 1.033370 1.053735   1   2  -1 
2455519.508811 0.000000 0.000000 -25.135445 0.996146 -24.629779 -0.650005 -25.279785 -0.505666 0.996146 0.144340 0.996146 1.053735   1   2  -1 
2455523.508036 0.000000 0.000000 -23.856297 0.829835 -24.629779 -0.300126 -24.929905 0.773482 0.829835 1.073608 0.829835 1.053735   1   2  -1 
2455523.513036 0.000000 0.000000 -22.994255 0.865769 -24.629779 -0.305301 -24.935080 1.635524 0.865769 1.940825 0.865769 1.053735   1   2  -1 
2455524.521481 0.000000 0.000000 -24.709671 0.667948 -24.629779 -0.652187 -25.281967 -0.079892 0.667948 0.572296 0.667948 1.053735   1   2  -1 
2455524.526446 0.000000 0.000000 -24.308004 0.678388 -24.629779 -0.649766 -25.279545 0.321775 0.678388 0.971541 0.678388 1.053735   1   2  -1 
2455653.900831 0.000000 0.000000 -25.612029 0.744608 -24.629779 0.265791 -24.363988 -0.982250 0.744608 -1.248041 0.744608 1.053735   1   2  -1 
2455653.906410 0.000000 0.000000 -24.161106 0.736194 -24.629779 0.267707 -24.362073 0.468673 0.736194 0.200967 0.736194 1.053735   1   2  -1 
2455654.900357 0.000000 0.000000 -24.436787 0.814117 -24.629779 0.382333 -24.247446 0.192992 0.814117 -0.189341 0.814117 1.053735   1   2  -1 
2455654.905936 0.000000 0.000000 -24.084025 0.731415 -24.629779 0.381966 -24.247814 0.545754 0.731415 0.163789 0.731415 1.053735   1   2  -1 
2455657.909222 0.000000 0.000000 -24.104658 0.605709 -24.629779 -0.062982 -24.692761 0.525121 0.605709 0.588103 0.605709 1.053735   1   2  -1 
2455657.914813 0.000000 0.000000 -23.667872 0.631733 -24.629779 -0.063403 -24.693182 0.961907 0.631733 1.025310 0.631733 1.053735   1   2  -1 
2455659.907949 0.000000 0.000000 -23.898066 0.769486 -24.629779 -0.007180 -24.636959 0.731713 0.769486 0.738893 0.769486 1.053735   1   2  -1 
2455659.913540 0.000000 0.000000 -23.238369 0.803020 -24.629779 -0.006262 -24.636041 1.391410 0.803020 1.397672 0.803020 1.053735   1   2  -1 
2455660.901884 0.000000 0.000000 -24.754074 0.502349 -24.629779 0.226316 -24.403464 -0.124295 0.502349 -0.350610 0.502349 1.053735   1   2  -1 
2455662.902485 0.000000 0.000000 -24.200224 0.948916 -24.629779 0.493183 -24.136596 0.429555 0.948916 -0.063628 0.948916 1.053735   1   2  -1 
2455662.908180 0.000000 0.000000 -24.067169 0.909242 -24.629779 0.491671 -24.138108 0.562610 0.909242 0.070939 0.909242 1.053735   1   2  -1 
2455663.839263 0.000000 0.000000 -26.097182 1.737212 -24.629779 -0.054677 -24.684456 -1.467403 1.737212 -1.412726 1.737212 1.053735   1   2  -1 
2455672.897729 0.000000 0.000000 -25.596039 0.653920 -24.629779 -0.765668 -25.395447 -0.966260 0.653920 -0.200592 0.653920 1.053735   1   2  -1 
2455672.902775 0.000000 0.000000 -25.939332 0.601277 -24.629779 -0.775032 -25.404811 -1.309553 0.601277 -0.534521 0.601277 1.053735   1   2  -1 
2455675.905453 0.000000 0.000000 -25.957415 0.422700 -24.629779 -2.614301 -27.244080 -1.327636 0.422700 1.286665 0.422700 1.053735   1   2  -1 
2455679.879903 0.000000 0.000000 -24.345286 0.504578 -24.629779 -1.290928 -25.920707 0.284493 0.504578 1.575421 0.504578 1.053735   1   2  -1 
2455679.885123 0.000000 0.000000 -25.711920 0.513702 -24.629779 -1.297317 -25.927096 -1.082141 0.513702 0.215176 0.513702 1.053735   1   2  -1 
2455712.893679 0.000000 0.000000 -25.516104 0.560355 -24.629779 -1.602097 -26.231876 -0.886325 0.560355 0.715772 0.560355 1.053735   1   2  -1 
2455715.864679 0.000000 0.000000 -22.931541 1.363467 -24.629779 -1.291393 -25.921172 1.698238 1.363467 2.989631 1.363467 1.053735   1   2  -1 
2455715.867376 0.000000 0.000000 -28.616863 1.418842 -24.629779 -1.290310 -25.920089 -3.987084 1.418842 -2.696774 1.418842 1.053735   1   2  -1 
2455715.869992 0.000000 0.000000 -25.093281 1.436778 -24.629779 -1.289259 -25.919038 -0.463502 1.436778 0.825757 1.436778 1.053735   1   2  -1 
2455715.872747 0.000000 0.000000 -24.781614 1.484829 -24.629779 -1.288152 -25.917932 -0.151835 1.484829 1.136318 1.484829 1.053735   1   2  -1 
2455727.859452 0.000000 0.000000 -23.690321 1.056398 -24.629779 0.689442 -23.940337 0.939458 1.056398 0.250016 1.056398 1.053735   1   2  -1 
2455727.863145 0.000000 0.000000 -25.870346 1.033327 -24.629779 0.692661 -23.937118 -1.240567 1.033327 -1.933228 1.033327 1.053735   1   2  -1 
2455727.866953 0.000000 0.000000 -25.899190 1.119485 -24.629779 0.695955 -23.933825 -1.269411 1.119485 -1.965365 1.119485 1.053735   1   2  -1 
2455735.809170 0.000000 0.000000 -25.001888 0.526032 -24.629779 -0.736025 -25.365804 -0.372109 0.526032 0.363916 0.526032 1.053735   1   2  -1 
2455754.777241 0.000000 0.000000 -23.310355 1.091349 -24.629779 0.166236 -24.463544 1.319424 1.091349 1.153189 1.091349 1.053735   1   2  -1 
2455755.755721 0.000000 0.000000 -27.691015 0.768792 -24.629779 -0.154108 -24.783887 -3.061236 0.768792 -2.907128 0.768792 1.053735   1   2  -1 
2455769.736300 0.000000 0.000000 -23.807786 0.677532 -24.629779 -0.452586 -25.082365 0.821993 0.677532 1.274579 0.677532 1.053735   1   2  -1 
2455769.742075 0.000000 0.000000 -25.737885 0.770313 -24.629779 -0.443035 -25.072814 -1.108106 0.770313 -0.665071 0.770313 1.053735   1   2  -1 
2455776.628483 0.000000 0.000000 -24.967384 0.712348 -24.629779 -0.723829 -25.353609 -0.337605 0.712348 0.386225 0.712348 1.053735   1   2  -1 
2455782.624998 0.000000 0.000000 -26.013016 0.761072 -24.629779 -0.273361 -24.903140 -1.383237 0.761072 -1.109876 0.761072 1.053735   1   2  -1 
2455784.737667 0.000000 0.000000 -26.498015 0.545366 -24.629779 -2.383479 -27.013259 -1.868236 0.545366 0.515244 0.545366 1.053735   1   2  -1 
2455801.526698 0.000000 0.000000 -24.288917 1.273141 -24.629779 0.156402 -24.473377 0.340862 1.273141 0.184460 1.273141 1.053735   1   2  -1 
2455801.531628 0.000000 0.000000 -26.351823 1.177162 -24.629779 0.160892 -24.468887 -1.722044 1.177162 -1.882936 1.177162 1.053735   1   2  -1 
2455804.632333 0.000000 0.000000 -26.712023 1.120566 -24.629779 -0.351062 -24.980841 -2.082244 1.120566 -1.731182 1.120566 1.053735   1   2  -1 
2455804.637669 0.000000 0.000000 -26.500980 1.032150 -24.629779 -0.354984 -24.984763 -1.871201 1.032150 -1.516217 1.032150 1.053735   1   2  -1 
2455807.626267 0.000000 0.000000 -25.803456 0.965710 -24.629779 -1.470187 -26.099966 -1.173677 0.965710 0.296510 0.965710 1.053735   1   2  -1 
2455807.631162 0.000000 0.000000 -27.246843 0.886584 -24.629779 -1.471081 -26.100860 -2.617064 0.886584 -1.145983 0.886584 1.053735   1   2  -1 
2455810.581550 0.000000 0.000000 -26.536934 0.754194 -24.629779 -0.944040 -25.573820 -1.907155 0.754194 -0.963114 0.754194 1.053735   1   2  -1 
2455810.586723 0.000000 0.000000 -26.643570 0.797392 -24.629779 -0.938626 -25.568405 -2.013791 0.797392 -1.075165 0.797392 1.053735   1   2  -1 
2455816.587002 0.000000 0.000000 -27.268074 0.959785 -24.629779 -1.962305 -26.592084 -2.638295 0.959785 -0.675990 0.959785 1.053735   1   2  -1 
2455816.590578 0.000000 0.000000 -24.693999 0.889883 -24.629779 -1.970644 -26.600423 -0.064220 0.889883 1.906424 0.889883 1.053735   1   2  -1 
2455816.594154 0.000000 0.000000 -25.997669 0.876464 -24.629779 -1.978974 -26.608753 -1.367890 0.876464 0.611084 0.876464 1.053735   1   2  -1 
2455834.622073 0.000000 0.000000 -25.259445 0.577372 -24.629779 -2.147856 -26.777635 -0.629666 0.577372 1.518190 0.577372 1.053735   1   2  -1 
2455834.627593 0.000000 0.000000 -25.841078 0.576524 -24.629779 -2.149180 -26.778959 -1.211299 0.576524 0.937881 0.576524 1.053735   1   2  -1 
2455836.585712 0.000000 0.000000 -26.404099 0.680522 -24.629779 -2.258963 -26.888742 -1.774320 0.680522 0.484643 0.680522 1.053735   1   2  -1 
2455836.591440 0.000000 0.000000 -25.180084 0.679136 -24.629779 -2.257773 -26.887552 -0.550305 0.679136 1.707468 0.679136 1.053735   1   2  -1 
2455839.585007 0.000000 0.000000 -23.458640 0.910132 -24.629779 -0.442163 -25.071942 1.171139 0.910132 1.613302 0.910132 1.053735   1   2  -1 
2455839.590794 0.000000 0.000000 -25.200869 0.919769 -24.629779 -0.437932 -25.067712 -0.571090 0.919769 -0.133157 0.919769 1.053735   1   2  -1 
2455842.549547 0.000000 0.000000 -22.047028 1.066299 -24.629779 0.265923 -24.363856 2.582751 1.066299 2.316828 1.066299 1.053735   1   2  -1 
2455842.555033 0.000000 0.000000 -25.918735 0.873203 -24.629779 0.264537 -24.365242 -1.288956 0.873203 -1.553493 0.873203 1.053735   1   2  -1 
2455845.575633 0.000000 0.000000 -25.259730 1.067738 -24.629779 -0.004269 -24.634048 -0.629951 1.067738 -0.625682 1.067738 1.053735   1   2  -1 
2455845.581258 0.000000 0.000000 -25.817378 0.922401 -24.629779 -0.002463 -24.632242 -1.187599 0.922401 -1.185136 0.922401 1.053735   1   2  -1 
2455870.498785 0.000000 0.000000 -26.611150 0.730627 -24.629779 -1.651946 -26.281725 -1.981371 0.730627 -0.329425 0.730627 1.053735   1   2  -1 
2455870.504422 0.000000 0.000000 -27.219360 0.718479 -24.629779 -1.661433 -26.291212 -2.589581 0.718479 -0.928148 0.718479 1.053735   1   2  -1 
2455874.532217 0.000000 0.000000 -26.523893 1.027595 -24.629779 -1.144732 -25.774512 -1.894114 1.027595 -0.749381 1.027595 1.053735   1   2  -1 
2455874.537437 0.000000 0.000000 -24.043101 1.390676 -24.629779 -1.142712 -25.772491 0.586678 1.390676 1.729390 1.390676 1.053735   1   2  -1 
2455878.549549 0.000000 0.000000 -26.332169 1.360956 -24.629779 -3.015098 -27.644877 -1.702390 1.360956 1.312708 1.360956 1.053735   1   2  -1 
2455878.554965 0.000000 0.000000 -27.171511 1.321422 -24.629779 -3.013823 -27.643602 -2.541732 1.321422 0.472091 1.321422 1.053735   1   2  -1 
2456020.892743 0.000000 0.000000 -26.398556 0.800504 -24.629779 -0.246905 -24.876685 -1.768777 0.800504 -1.521871 0.800504 1.053735   1   2  -1 
2456020.898160 0.000000 0.000000 -24.498061 0.781449 -24.629779 -0.250586 -24.880365 0.131718 0.781449 0.382304 0.781449 1.053735   1   2  -1 
2456022.889397 0.000000 0.000000 -25.350339 0.994688 -24.629779 -0.096107 -24.725886 -0.720560 0.994688 -0.624453 0.994688 1.053735   1   2  -1 
2456022.894884 0.000000 0.000000 -26.468069 1.113054 -24.629779 -0.093444 -24.723223 -1.838290 1.113054 -1.744846 1.113054 1.053735   1   2  -1 
2456024.891353 0.000000 0.000000 -25.969708 0.857313 -24.629779 -0.174387 -24.804167 -1.339929 0.857313 -1.165541 0.857313 1.053735   1   2  -1 
2456024.897048 0.000000 0.000000 -25.325267 0.814076 -24.629779 -0.178457 -24.808236 -0.695488 0.814076 -0.517031 0.814076 1.053735   1   2  -1 
2456028.922257 0.000000 0.000000 -26.626536 0.690565 -24.629779 -0.461381 -25.091160 -1.996757 0.690565 -1.535376 0.690565 1.053735   1   2  -1 
2456029.892891 0.000000 0.000000 -27.734634 1.086998 -24.629779 0.380318 -24.249461 -3.104855 1.086998 -3.485173 1.086998 1.053735   1   2  -1 
2456029.898354 0.000000 0.000000 -24.980386 1.038533 -24.629779 0.383740 -24.246039 -0.350607 1.038533 -0.734347 1.038533 1.053735   1   2  -1 
2456031.852968 0.000000 0.000000 -23.499732 0.817617 -24.629779 0.434411 -24.195368 1.130047 0.817617 0.695636 0.817617 1.053735   1   2  -1 
2456052.857065 0.000000 0.000000 -27.077636 0.812636 -24.629779 -0.348328 -24.978107 -2.447857 0.812636 -2.099529 0.812636 1.053735   1   2  -1 
2456052.862482 0.000000 0.000000 -25.515691 0.787680 -24.629779 -0.351421 -24.981200 -0.885912 0.787680 -0.534491 0.787680 1.053735   1   2  -1 
2456053.851639 0.000000 0.000000 -27.718607 0.874947 -24.629779 -0.854628 -25.484407 -3.088828 0.874947 -2.234200 0.874947 1.053735   1   2  -1 
2456053.857114 0.000000 0.000000 -24.875823 0.828685 -24.629779 -0.857135 -25.486914 -0.246044 0.828685 0.611091 0.828685 1.053735   1   2  -1 
2456054.839916 0.000000 0.000000 -26.614037 0.533012 -24.629779 -1.237948 -25.867728 -1.984258 0.533012 -0.746309 0.533012 1.053735   1   2  -1 
2456055.886865 0.000000 0.000000 -26.560052 0.509706 -24.629779 -1.320529 -25.950308 -1.930273 0.509706 -0.609744 0.509706 1.053735   1   2  -1 
2456056.818146 0.000000 0.000000 -25.035898 0.893302 -24.629779 -0.907414 -25.537194 -0.406119 0.893302 0.501296 0.893302 1.053735   1   2  -1 
2456056.823714 0.000000 0.000000 -25.575505 0.813986 -24.629779 -0.903524 -25.533303 -0.945726 0.813986 -0.042202 0.813986 1.053735   1   2  -1 
2456078.843392 0.000000 0.000000 -24.518196 0.647558 -24.629779 0.036778 -24.593001 0.111583 0.647558 0.074805 0.647558 1.053735   1   2  -1 
2456078.849075 0.000000 0.000000 -24.174693 0.632973 -24.629779 0.037700 -24.592079 0.455086 0.632973 0.417386 0.632973 1.053735   1   2  -1 
2456081.832748 0.000000 0.000000 -22.774279 0.796018 -24.629779 0.440239 -24.189541 1.855500 0.796018 1.415262 0.796018 1.053735   1   2  -1 
2456081.838651 0.000000 0.000000 -23.542613 0.647447 -24.629779 0.441318 -24.188461 1.087166 0.647447 0.645848 0.647447 1.053735   1   2  -1 
2456085.820521 0.000000 0.000000 -24.535394 0.878497 -24.629779 -0.307312 -24.937091 0.094385 0.878497 0.401697 0.878497 1.053735   1   2  -1 
2456085.826250 0.000000 0.000000 -25.784214 0.917873 -24.629779 -0.311901 -24.941681 -1.154435 0.917873 -0.842533 0.917873 1.053735   1   2  -1 
2456088.742747 0.000000 0.000000 -24.555140 0.549399 -24.629779 -1.001229 -25.631008 0.074639 0.549399 1.075868 0.549399 1.053735   1   2  -1 
2456092.900369 0.000000 0.000000 -25.520468 0.628826 -24.629779 -1.414418 -26.044197 -0.890689 0.628826 0.523729 0.628826 1.053735   1   2  -1 
2456115.815540 0.000000 0.000000 -24.478774 0.776191 -24.629779 0.776305 -23.853475 0.151005 0.776191 -0.625299 0.776191 1.053735   1   2  -1 
2456118.809984 0.000000 0.000000 -25.405570 0.512854 -24.629779 0.811059 -23.818720 -0.775791 0.512854 -1.586850 0.512854 1.053735   1   2  -1 
2456121.820367 0.000000 0.000000 -25.220090 1.411859 -24.629779 0.353605 -24.276174 -0.590311 1.411859 -0.943916 1.411859 1.053735   1   2  -1 
2456149.686124 0.000000 0.000000 -25.751686 0.845009 -24.629779 -0.949330 -25.579109 -1.121907 0.845009 -0.172577 0.845009 1.053735   1   2  -1 
2456154.723489 0.000000 0.000000 -23.590960 0.865117 -24.629779 1.027629 -23.602151 1.038819 0.865117 0.011191 0.865117 1.053735   1   2  -1 
2456154.728442 0.000000 0.000000 -25.978785 1.281739 -24.629779 1.035187 -23.594593 -1.349006 1.281739 -2.384192 1.281739 1.053735   1   2  -1 
2456166.527551 0.000000 0.000000 -23.896330 0.645517 -24.629779 1.601177 -23.028602 0.733449 0.645517 -0.867728 0.645517 1.053735   1   2  -1 
2456168.609469 0.000000 0.000000 -25.596469 0.971404 -24.629779 -0.048226 -24.678005 -0.966690 0.971404 -0.918464 0.971404 1.053735   1   2  -1 
2456168.615105 0.000000 0.000000 -23.735823 0.857956 -24.629779 -0.056492 -24.686271 0.893956 0.857956 0.950448 0.857956 1.053735   1   2  -1 
2456171.510563 0.000000 0.000000 -25.064368 0.523911 -24.629779 -0.714258 -25.344037 -0.434589 0.523911 0.279669 0.523911 1.053735   1   2  -1 
2456173.694840 0.000000 0.000000 -23.658056 0.870055 -24.629779 -0.218826 -24.848605 0.971723 0.870055 1.190549 0.870055 1.053735   1   2  -1 
2456181.612869 0.000000 0.000000 -25.749650 0.609426 -24.629779 -0.824191 -25.453970 -1.119871 0.609426 -0.295680 0.609426 1.053735   1   2  -1 
2456186.623747 0.000000 0.000000 -24.370201 0.538290 -24.629779 0.498299 -24.131480 0.259578 0.538290 -0.238721 0.538290 1.053735   1   2  -1 
2456189.666838 0.000000 0.000000 -25.693203 1.709832 -24.629779 0.011946 -24.617833 -1.063424 1.709832 -1.075370 1.709832 1.053735   1   2  -1 
2456190.592865 0.000000 0.000000 -21.505898 0.873280 -24.629779 0.585284 -24.044495 3.123881 0.873280 2.538597 0.873280 1.053735   1   2  -1 
2456190.598548 0.000000 0.000000 -22.814816 0.820368 -24.629779 0.586876 -24.042904 1.814963 0.820368 1.228088 0.820368 1.053735   1   2  -1 
2456195.586272 0.000000 0.000000 -23.991425 0.911842 -24.629779 -0.225167 -24.854946 0.638354 0.911842 0.863521 0.911842 1.053735   1   2  -1 
2456195.591793 0.000000 0.000000 -25.301327 0.913007 -24.629779 -0.214643 -24.844422 -0.671548 0.913007 -0.456905 0.913007 1.053735   1   2  -1 
2456198.564091 0.000000 0.000000 -19.336707 1.186346 -24.629779 1.844219 -22.785561 5.293072 1.186346 3.448854 1.186346 1.053735   1   2  -1 
2456198.569866 0.000000 0.000000 -24.445113 1.250845 -24.629779 1.838081 -22.791698 0.184666 1.250845 -1.653415 1.250845 1.053735   1   2  -1 
2456204.547188 0.000000 0.000000 -20.889997 0.781661 -24.629779 1.723496 -22.906283 3.739782 0.781661 2.016286 0.781661 1.053735   1   2  -1 
2456205.523197 0.000000 0.000000 -22.994646 0.447471 -24.629779 0.134504 -24.495275 1.635133 0.447471 1.500629 0.447471 1.053735   1   2  -1 
2456208.615737 0.000000 0.000000 -27.443259 0.942056 -24.629779 -0.334306 -24.964086 -2.813480 0.942056 -2.479173 0.942056 1.053735   1   2  -1 
2456209.540800 0.000000 0.000000 -25.491736 1.053758 -24.629779 0.383941 -24.245838 -0.861957 1.053758 -1.245898 1.053758 1.053735   1   2  -1 
2456210.532155 0.000000 0.000000 -25.261528 0.864183 -24.629779 0.457126 -24.172653 -0.631749 0.864183 -1.088875 0.864183 1.053735   1   2  -1 
2456212.523498 0.000000 0.000000 -25.294554 0.479583 -24.629779 -0.592803 -25.222582 -0.664775 0.479583 -0.071972 0.479583 1.053735   1   2  -1 
2456217.523649 0.000000 0.000000 -19.703787 0.740951 -24.629779 1.263927 -23.365852 4.925992 0.740951 3.662065 0.740951 1.053735   1   2  -1 
2456217.529482 0.000000 0.000000 -19.326386 0.723468 -24.629779 1.263354 -23.366425 5.303393 0.723468 4.040039 0.723468 1.053735   1   2  -1 
2456218.587951 0.000000 0.000000 -19.082533 0.783291 -24.629779 1.172302 -23.457477 5.547246 0.783291 4.374944 0.783291 1.053735   1   2  -1 
2456219.500319 0.000000 0.000000 -19.527157 0.495656 -24.629779 1.191724 -23.438056 5.102622 0.495656 3.910899 0.495656 1.053735   1   2  -1 
2456220.491327 0.000000 0.000000 -20.168133 0.783227 -24.629779 1.232595 -23.397184 4.461646 0.783227 3.229051 0.783227 1.053735   1   2  -1 
2456220.514069 0.000000 0.000000 -21.014052 0.640640 -24.629779 1.232190 -23.397589 3.615727 0.640640 2.383537 0.640640 1.053735   1   2  -1 
2456409.867093 0.000000 0.000000 -20.591699 1.234666 -24.629779 2.726302 -21.903477 4.038080 1.234666 1.311778 1.234666 1.053735   1   2  -1 
2456409.872719 0.000000 0.000000 -20.151012 1.190406 -24.629779 2.757548 -21.872231 4.478767 1.190406 1.721219 1.190406 1.053735   1   2  -1 
2456410.795661 0.000000 0.000000 -13.148007 6.542149 -24.629779 6.896568 -17.733211 11.481772 6.542149 4.585204 6.542149 1.053735   1   2  -1 
2456410.804261 0.000000 0.000000 -28.759549 4.854859 -24.629779 6.921905 -17.707874 -4.129770 4.854859 -11.051675 4.854859 1.053735   1   2  -1 
2456416.824768 0.000000 0.000000 -22.159939 1.100783 -24.629779 0.834077 -23.795702 2.469840 1.100783 1.635763 1.100783 1.053735   1   2  -1 
2456416.828565 0.000000 0.000000 -23.100921 1.091725 -24.629779 0.844470 -23.785309 1.528858 1.091725 0.684388 1.091725 1.053735   1   2  -1 
2456416.832443 0.000000 0.000000 -22.956212 1.133660 -24.629779 0.855072 -23.774707 1.673567 1.133660 0.818495 1.133660 1.053735   1   2  -1 
2456432.884915 0.000000 0.000000 -27.579236 0.787972 -24.629779 -1.112998 -25.742777 -2.949457 0.787972 -1.836459 0.787972 1.053735   1   2  -1 
2456432.890124 0.000000 0.000000 -26.715660 0.901606 -24.629779 -1.114363 -25.744142 -2.085881 0.901606 -0.971518 0.901606 1.053735   1   2  -1 
2456433.905268 0.000000 0.000000 -25.594069 1.477288 -24.629779 -1.041087 -25.670867 -0.964290 1.477288 0.076798 1.477288 1.053735   1   2  -1 
2456433.910395 0.000000 0.000000 -28.401349 1.603077 -24.629779 -1.039367 -25.669146 -3.771570 1.603077 -2.732203 1.603077 1.053735   1   2  -1 
2456434.892458 0.000000 0.000000 -25.809648 0.969582 -24.629779 -0.633949 -25.263728 -1.179869 0.969582 -0.545920 0.969582 1.053735   1   2  -1 
2456434.898129 0.000000 0.000000 -23.506674 0.937709 -24.629779 -0.631665 -25.261444 1.123105 0.937709 1.754770 0.937709 1.053735   1   2  -1 
2456437.889188 0.000000 0.000000 -24.884604 0.801579 -24.629779 -0.309016 -24.938795 -0.254825 0.801579 0.054191 0.801579 1.053735   1   2  -1 
2456437.894720 0.000000 0.000000 -25.072705 0.735776 -24.629779 -0.308262 -24.938041 -0.442926 0.735776 -0.134664 0.735776 1.053735   1   2  -1 
2456438.860772 0.000000 0.000000 -25.990651 0.640814 -24.629779 -0.045902 -24.675681 -1.360872 0.640814 -1.314970 0.640814 1.053735   1   2  -1 
