# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455485.532971 0.000000 0.000000 6742.960770 0.891412 6749.119784 -4.196807 6744.922977 -6.159014 0.891412 -1.962207 0.891412 1.945240   1   2  -1 
2455487.543214 0.000000 0.000000 6741.874138 0.808873 6749.119784 -5.204832 6743.914952 -7.245646 0.808873 -2.040814 0.808873 1.945240   1   2  -1 
2455487.543214 0.000000 0.000000 6741.874138 0.808873 6749.119784 -5.204832 6743.914952 -7.245646 0.808873 -2.040814 0.808873 1.945240   1   2  -1 
2455487.548897 0.000000 0.000000 6742.782044 0.803534 6749.119784 -5.212032 6743.907752 -6.337740 0.803534 -1.125708 0.803534 1.945240   1   2  -1 
2455487.548897 0.000000 0.000000 6742.782044 0.803534 6749.119784 -5.212032 6743.907752 -6.337740 0.803534 -1.125708 0.803534 1.945240   1   2  -1 
2455493.544252 0.000000 0.000000 6743.144504 0.793201 6749.119784 -4.435752 6744.684032 -5.975280 0.793201 -1.539528 0.793201 1.945240   1   2  -1 
2455493.544252 0.000000 0.000000 6743.144504 0.793201 6749.119784 -4.435752 6744.684032 -5.975280 0.793201 -1.539528 0.793201 1.945240   1   2  -1 
2455493.550478 0.000000 0.000000 6741.566527 0.810440 6749.119784 -4.438133 6744.681650 -7.553257 0.810440 -3.115123 0.810440 1.945240   1   2  -1 
2455493.550478 0.000000 0.000000 6741.566527 0.810440 6749.119784 -4.438133 6744.681650 -7.553257 0.810440 -3.115123 0.810440 1.945240   1   2  -1 
2455495.535877 0.000000 0.000000 6741.987547 0.802492 6749.119784 -5.514416 6743.605368 -7.132237 0.802492 -1.617821 0.802492 1.945240   1   2  -1 
2455495.535877 0.000000 0.000000 6741.987547 0.802492 6749.119784 -5.514416 6743.605368 -7.132237 0.802492 -1.617821 0.802492 1.945240   1   2  -1 
2455495.541664 0.000000 0.000000 6742.530962 0.850836 6749.119784 -5.516779 6743.603005 -6.588822 0.850836 -1.072043 0.850836 1.945240   1   2  -1 
2455495.541664 0.000000 0.000000 6742.530962 0.850836 6749.119784 -5.516779 6743.603005 -6.588822 0.850836 -1.072043 0.850836 1.945240   1   2  -1 
2455498.517820 0.000000 0.000000 6743.241742 1.327692 6749.119784 -7.239953 6741.879831 -5.878042 1.327692 1.361911 1.327692 1.945240   1   2  -1 
2455498.517820 0.000000 0.000000 6743.241742 1.327692 6749.119784 -7.239953 6741.879831 -5.878042 1.327692 1.361911 1.327692 1.945240   1   2  -1 
2455498.523445 0.000000 0.000000 6742.436859 1.200196 6749.119784 -7.247083 6741.872701 -6.682925 1.200196 0.564158 1.200196 1.945240   1   2  -1 
2455498.523445 0.000000 0.000000 6742.436859 1.200196 6749.119784 -7.247083 6741.872701 -6.682925 1.200196 0.564158 1.200196 1.945240   1   2  -1 
2455500.544007 0.000000 0.000000 6740.389314 0.683673 6749.119784 -10.077482 6739.042302 -8.730470 0.683673 1.347012 0.683673 1.945240   1   2  -1 
2455500.544007 0.000000 0.000000 6740.389314 0.683673 6749.119784 -10.077482 6739.042302 -8.730470 0.683673 1.347012 0.683673 1.945240   1   2  -1 
2455500.549389 0.000000 0.000000 6739.327197 0.744348 6749.119784 -10.083358 6739.036426 -9.792587 0.744348 0.290771 0.744348 1.945240   1   2  -1 
2455500.549389 0.000000 0.000000 6739.327197 0.744348 6749.119784 -10.083358 6739.036426 -9.792587 0.744348 0.290771 0.744348 1.945240   1   2  -1 
2455501.547102 0.000000 0.000000 6738.201800 0.605317 6749.119784 -10.806235 6738.313549 -10.917984 0.605317 -0.111749 0.605317 1.945240   1   2  -1 
2455501.547102 0.000000 0.000000 6738.201800 0.605317 6749.119784 -10.806235 6738.313549 -10.917984 0.605317 -0.111749 0.605317 1.945240   1   2  -1 
2455501.552738 0.000000 0.000000 6736.954145 0.578445 6749.119784 -10.808278 6738.311506 -12.165639 0.578445 -1.357361 0.578445 1.945240   1   2  -1 
2455501.552738 0.000000 0.000000 6736.954145 0.578445 6749.119784 -10.808278 6738.311506 -12.165639 0.578445 -1.357361 0.578445 1.945240   1   2  -1 
2455505.514789 0.000000 0.000000 6740.070490 0.688526 6749.119784 -12.140339 6736.979445 -9.049294 0.688526 3.091045 0.688526 1.945240   1   2  -1 
2455505.514789 0.000000 0.000000 6740.070490 0.688526 6749.119784 -12.140339 6736.979445 -9.049294 0.688526 3.091045 0.688526 1.945240   1   2  -1 
2455505.520425 0.000000 0.000000 6740.042201 0.681455 6749.119784 -12.144369 6736.975415 -9.077583 0.681455 3.066786 0.681455 1.945240   1   2  -1 
2455505.520425 0.000000 0.000000 6740.042201 0.681455 6749.119784 -12.144369 6736.975415 -9.077583 0.681455 3.066786 0.681455 1.945240   1   2  -1 
2455507.517142 0.000000 0.000000 6737.783175 0.529962 6749.119784 -12.352090 6736.767694 -11.336609 0.529962 1.015481 0.529962 1.945240   1   2  -1 
2455507.517142 0.000000 0.000000 6737.783175 0.529962 6749.119784 -12.352090 6736.767694 -11.336609 0.529962 1.015481 0.529962 1.945240   1   2  -1 
2455507.522824 0.000000 0.000000 6736.008881 0.540417 6749.119784 -12.348343 6736.771441 -13.110903 0.540417 -0.762560 0.540417 1.945240   1   2  -1 
2455507.522824 0.000000 0.000000 6736.008881 0.540417 6749.119784 -12.348343 6736.771441 -13.110903 0.540417 -0.762560 0.540417 1.945240   1   2  -1 
2455509.518050 0.000000 0.000000 6739.147553 0.760523 6749.119784 -10.400884 6738.718900 -9.972231 0.760523 0.428653 0.760523 1.945240   1   2  -1 
2455509.518050 0.000000 0.000000 6739.147553 0.760523 6749.119784 -10.400884 6738.718900 -9.972231 0.760523 0.428653 0.760523 1.945240   1   2  -1 
2455509.523524 0.000000 0.000000 6739.453965 0.709529 6749.119784 -10.395925 6738.723859 -9.665819 0.709529 0.730106 0.709529 1.945240   1   2  -1 
2455509.523524 0.000000 0.000000 6739.453965 0.709529 6749.119784 -10.395925 6738.723859 -9.665819 0.709529 0.730106 0.709529 1.945240   1   2  -1 
2455511.516449 0.000000 0.000000 6736.700627 0.796997 6749.119784 -9.287270 6739.832514 -12.419157 0.796997 -3.131887 0.796997 1.945240   1   2  -1 
2455511.516449 0.000000 0.000000 6736.700627 0.796997 6749.119784 -9.287270 6739.832514 -12.419157 0.796997 -3.131887 0.796997 1.945240   1   2  -1 
2455511.521935 0.000000 0.000000 6737.359679 0.793324 6749.119784 -9.285196 6739.834588 -11.760105 0.793324 -2.474909 0.793324 1.945240   1   2  -1 
2455511.521935 0.000000 0.000000 6737.359679 0.793324 6749.119784 -9.285196 6739.834588 -11.760105 0.793324 -2.474909 0.793324 1.945240   1   2  -1 
2455513.504562 0.000000 0.000000 6739.969627 0.836669 6749.119784 -8.102128 6741.017656 -9.150157 0.836669 -1.048029 0.836669 1.945240   1   2  -1 
2455513.504562 0.000000 0.000000 6739.969627 0.836669 6749.119784 -8.102128 6741.017656 -9.150157 0.836669 -1.048029 0.836669 1.945240   1   2  -1 
2455513.510244 0.000000 0.000000 6739.379536 0.882170 6749.119784 -8.097431 6741.022352 -9.740248 0.882170 -1.642816 0.882170 1.945240   1   2  -1 
2455513.510244 0.000000 0.000000 6739.379536 0.882170 6749.119784 -8.097431 6741.022352 -9.740248 0.882170 -1.642816 0.882170 1.945240   1   2  -1 
2455514.505835 0.000000 0.000000 6740.416095 0.671812 6749.119784 -7.264764 6741.855019 -8.703689 0.671812 -1.438924 0.671812 1.945240   1   2  -1 
2455514.505835 0.000000 0.000000 6740.416095 0.671812 6749.119784 -7.264764 6741.855019 -8.703689 0.671812 -1.438924 0.671812 1.945240   1   2  -1 
2455514.511356 0.000000 0.000000 6741.219400 0.683432 6749.119784 -7.260329 6741.859455 -7.900384 0.683432 -0.640055 0.683432 1.945240   1   2  -1 
2455514.511356 0.000000 0.000000 6741.219400 0.683432 6749.119784 -7.260329 6741.859455 -7.900384 0.683432 -0.640055 0.683432 1.945240   1   2  -1 
2455519.503938 0.000000 0.000000 6751.476274 1.033370 6749.119784 0.291333 6749.411117 2.356490 1.033370 2.065157 1.033370 1.945240   1   2  -1 
2455519.503938 0.000000 0.000000 6751.476274 1.033370 6749.119784 0.291333 6749.411117 2.356490 1.033370 2.065157 1.033370 1.945240   1   2  -1 
2455519.508811 0.000000 0.000000 6750.581276 0.996146 6749.119784 0.301818 6749.421602 1.461492 0.996146 1.159674 0.996146 1.945240   1   2  -1 
2455519.508811 0.000000 0.000000 6750.581276 0.996146 6749.119784 0.301818 6749.421602 1.461492 0.996146 1.159674 0.996146 1.945240   1   2  -1 
2455523.508036 0.000000 0.000000 6747.670446 0.829835 6749.119784 -1.484797 6747.634987 -1.449338 0.829835 0.035459 0.829835 1.945240   1   2  -1 
2455523.508036 0.000000 0.000000 6747.670446 0.829835 6749.119784 -1.484797 6747.634987 -1.449338 0.829835 0.035459 0.829835 1.945240   1   2  -1 
2455523.513036 0.000000 0.000000 6746.377680 0.865769 6749.119784 -1.489153 6747.630631 -2.742104 0.865769 -1.252951 0.865769 1.945240   1   2  -1 
2455523.513036 0.000000 0.000000 6746.377680 0.865769 6749.119784 -1.489153 6747.630631 -2.742104 0.865769 -1.252951 0.865769 1.945240   1   2  -1 
2455524.521481 0.000000 0.000000 6745.252557 0.667948 6749.119784 -1.539229 6747.580555 -3.867227 0.667948 -2.327998 0.667948 1.945240   1   2  -1 
2455524.521481 0.000000 0.000000 6745.252557 0.667948 6749.119784 -1.539229 6747.580555 -3.867227 0.667948 -2.327998 0.667948 1.945240   1   2  -1 
2455524.526446 0.000000 0.000000 6747.418629 0.678388 6749.119784 -1.535527 6747.584257 -1.701155 0.678388 -0.165628 0.678388 1.945240   1   2  -1 
2455524.526446 0.000000 0.000000 6747.418629 0.678388 6749.119784 -1.535527 6747.584257 -1.701155 0.678388 -0.165628 0.678388 1.945240   1   2  -1 
2455653.900831 0.000000 0.000000 6744.853956 0.744608 6749.119784 -2.584110 6746.535674 -4.265828 0.744608 -1.681718 0.744608 1.945240   1   2  -1 
2455653.900831 0.000000 0.000000 6744.853956 0.744608 6749.119784 -2.584110 6746.535674 -4.265828 0.744608 -1.681718 0.744608 1.945240   1   2  -1 
2455653.906410 0.000000 0.000000 6744.437562 0.736194 6749.119784 -2.584731 6746.535053 -4.682222 0.736194 -2.097491 0.736194 1.945240   1   2  -1 
2455653.906410 0.000000 0.000000 6744.437562 0.736194 6749.119784 -2.584731 6746.535053 -4.682222 0.736194 -2.097491 0.736194 1.945240   1   2  -1 
2455654.900357 0.000000 0.000000 6743.527057 0.814117 6749.119784 -2.978332 6746.141452 -5.592727 0.814117 -2.614395 0.814117 1.945240   1   2  -1 
2455654.900357 0.000000 0.000000 6743.527057 0.814117 6749.119784 -2.978332 6746.141452 -5.592727 0.814117 -2.614395 0.814117 1.945240   1   2  -1 
2455654.905936 0.000000 0.000000 6743.668193 0.731415 6749.119784 -2.981673 6746.138111 -5.451591 0.731415 -2.469918 0.731415 1.945240   1   2  -1 
2455654.905936 0.000000 0.000000 6743.668193 0.731415 6749.119784 -2.981673 6746.138111 -5.451591 0.731415 -2.469918 0.731415 1.945240   1   2  -1 
2455657.909222 0.000000 0.000000 6743.719643 0.605709 6749.119784 -4.788479 6744.331305 -5.400141 0.605709 -0.611662 0.605709 1.945240   1   2  -1 
2455657.909222 0.000000 0.000000 6743.719643 0.605709 6749.119784 -4.788479 6744.331305 -5.400141 0.605709 -0.611662 0.605709 1.945240   1   2  -1 
2455657.914813 0.000000 0.000000 6741.956807 0.631733 6749.119784 -4.791110 6744.328674 -7.162977 0.631733 -2.371867 0.631733 1.945240   1   2  -1 
2455657.914813 0.000000 0.000000 6741.956807 0.631733 6749.119784 -4.791110 6744.328674 -7.162977 0.631733 -2.371867 0.631733 1.945240   1   2  -1 
2455659.907949 0.000000 0.000000 6742.173855 0.769486 6749.119784 -5.604814 6743.514970 -6.945929 0.769486 -1.341115 0.769486 1.945240   1   2  -1 
2455659.907949 0.000000 0.000000 6742.173855 0.769486 6749.119784 -5.604814 6743.514970 -6.945929 0.769486 -1.341115 0.769486 1.945240   1   2  -1 
2455659.913540 0.000000 0.000000 6744.060561 0.803020 6749.119784 -5.606870 6743.512914 -5.059223 0.803020 0.547647 0.803020 1.945240   1   2  -1 
2455659.913540 0.000000 0.000000 6744.060561 0.803020 6749.119784 -5.606870 6743.512914 -5.059223 0.803020 0.547647 0.803020 1.945240   1   2  -1 
2455660.901884 0.000000 0.000000 6745.219734 0.502349 6749.119784 -5.995699 6743.124085 -3.900050 0.502349 2.095649 0.502349 1.945240   1   2  -1 
2455660.901884 0.000000 0.000000 6745.219734 0.502349 6749.119784 -5.995699 6743.124085 -3.900050 0.502349 2.095649 0.502349 1.945240   1   2  -1 
2455662.902485 0.000000 0.000000 6741.723247 0.948916 6749.119784 -7.610284 6741.509500 -7.396537 0.948916 0.213747 0.948916 1.945240   1   2  -1 
2455662.902485 0.000000 0.000000 6741.723247 0.948916 6749.119784 -7.610284 6741.509500 -7.396537 0.948916 0.213747 0.948916 1.945240   1   2  -1 
2455662.908180 0.000000 0.000000 6743.920904 0.909242 6749.119784 -7.617611 6741.502173 -5.198880 0.909242 2.418731 0.909242 1.945240   1   2  -1 
2455662.908180 0.000000 0.000000 6743.920904 0.909242 6749.119784 -7.617611 6741.502173 -5.198880 0.909242 2.418731 0.909242 1.945240   1   2  -1 
2455663.839263 0.000000 0.000000 6740.006775 1.737212 6749.119784 -9.002904 6740.116880 -9.113009 1.737212 -0.110105 1.737212 1.945240   1   2  -1 
2455663.839263 0.000000 0.000000 6740.006775 1.737212 6749.119784 -9.002904 6740.116880 -9.113009 1.737212 -0.110105 1.737212 1.945240   1   2  -1 
2455672.897729 0.000000 0.000000 6742.158654 0.653920 6749.119784 -9.438936 6739.680848 -6.961130 0.653920 2.477806 0.653920 1.945240   1   2  -1 
2455672.897729 0.000000 0.000000 6742.158654 0.653920 6749.119784 -9.438936 6739.680848 -6.961130 0.653920 2.477806 0.653920 1.945240   1   2  -1 
2455672.902775 0.000000 0.000000 6743.643604 0.601277 6749.119784 -9.449212 6739.670572 -5.476180 0.601277 3.973032 0.601277 1.945240   1   2  -1 
2455672.902775 0.000000 0.000000 6743.643604 0.601277 6749.119784 -9.449212 6739.670572 -5.476180 0.601277 3.973032 0.601277 1.945240   1   2  -1 
2455675.905453 0.000000 0.000000 6741.296177 0.422700 6749.119784 -8.725860 6740.393924 -7.823607 0.422700 0.902253 0.422700 1.945240   1   2  -1 
2455675.905453 0.000000 0.000000 6741.296177 0.422700 6749.119784 -8.725860 6740.393924 -7.823607 0.422700 0.902253 0.422700 1.945240   1   2  -1 
2455679.879903 0.000000 0.000000 6740.439105 0.504578 6749.119784 -7.652078 6741.467706 -8.680679 0.504578 -1.028601 0.504578 1.945240   1   2  -1 
2455679.879903 0.000000 0.000000 6740.439105 0.504578 6749.119784 -7.652078 6741.467706 -8.680679 0.504578 -1.028601 0.504578 1.945240   1   2  -1 
2455679.885123 0.000000 0.000000 6741.251299 0.513702 6749.119784 -7.656972 6741.462812 -7.868485 0.513702 -0.211513 0.513702 1.945240   1   2  -1 
2455679.885123 0.000000 0.000000 6741.251299 0.513702 6749.119784 -7.656972 6741.462812 -7.868485 0.513702 -0.211513 0.513702 1.945240   1   2  -1 
2455712.893679 0.000000 0.000000 6743.439908 0.560355 6749.119784 -5.952533 6743.167251 -5.679876 0.560355 0.272657 0.560355 1.945240   1   2  -1 
2455712.893679 0.000000 0.000000 6743.439908 0.560355 6749.119784 -5.952533 6743.167251 -5.679876 0.560355 0.272657 0.560355 1.945240   1   2  -1 
2455715.864679 0.000000 0.000000 6747.620719 1.363467 6749.119784 -3.545521 6745.574263 -1.499065 1.363467 2.046456 1.363467 1.945240   1   2  -1 
2455715.864679 0.000000 0.000000 6747.620719 1.363467 6749.119784 -3.545521 6745.574263 -1.499065 1.363467 2.046456 1.363467 1.945240   1   2  -1 
2455715.867376 0.000000 0.000000 6744.977745 1.418842 6749.119784 -3.543043 6745.576741 -4.142039 1.418842 -0.598996 1.418842 1.945240   1   2  -1 
2455715.867376 0.000000 0.000000 6744.977745 1.418842 6749.119784 -3.543043 6745.576741 -4.142039 1.418842 -0.598996 1.418842 1.945240   1   2  -1 
2455715.869992 0.000000 0.000000 6742.248056 1.436778 6749.119784 -3.540640 6745.579144 -6.871728 1.436778 -3.331088 1.436778 1.945240   1   2  -1 
2455715.869992 0.000000 0.000000 6742.248056 1.436778 6749.119784 -3.540640 6745.579144 -6.871728 1.436778 -3.331088 1.436778 1.945240   1   2  -1 
2455715.872747 0.000000 0.000000 6746.539265 1.484829 6749.119784 -3.538111 6745.581673 -2.580519 1.484829 0.957592 1.484829 1.945240   1   2  -1 
2455715.872747 0.000000 0.000000 6746.539265 1.484829 6749.119784 -3.538111 6745.581673 -2.580519 1.484829 0.957592 1.484829 1.945240   1   2  -1 
2455727.859452 0.000000 0.000000 6749.048938 1.056398 6749.119784 -1.787571 6747.332213 -0.070846 1.056398 1.716725 1.056398 1.945240   1   2  -1 
2455727.859452 0.000000 0.000000 6749.048938 1.056398 6749.119784 -1.787571 6747.332213 -0.070846 1.056398 1.716725 1.056398 1.945240   1   2  -1 
2455727.863145 0.000000 0.000000 6746.852638 1.033327 6749.119784 -1.787009 6747.332775 -2.267146 1.033327 -0.480137 1.033327 1.945240   1   2  -1 
2455727.863145 0.000000 0.000000 6746.852638 1.033327 6749.119784 -1.787009 6747.332775 -2.267146 1.033327 -0.480137 1.033327 1.945240   1   2  -1 
2455727.866953 0.000000 0.000000 6748.121533 1.119485 6749.119784 -1.786461 6747.333323 -0.998251 1.119485 0.788210 1.119485 1.945240   1   2  -1 
2455727.866953 0.000000 0.000000 6748.121533 1.119485 6749.119784 -1.786461 6747.333323 -0.998251 1.119485 0.788210 1.119485 1.945240   1   2  -1 
2455735.809170 0.000000 0.000000 6744.754804 0.526032 6749.119784 -4.277539 6744.842245 -4.364980 0.526032 -0.087441 0.526032 1.945240   1   2  -1 
2455735.809170 0.000000 0.000000 6744.754804 0.526032 6749.119784 -4.277539 6744.842245 -4.364980 0.526032 -0.087441 0.526032 1.945240   1   2  -1 
2455754.777241 0.000000 0.000000 6746.468927 1.091349 6749.119784 -2.441433 6746.678351 -2.650857 1.091349 -0.209424 1.091349 1.945240   1   2  -1 
2455754.777241 0.000000 0.000000 6746.468927 1.091349 6749.119784 -2.441433 6746.678351 -2.650857 1.091349 -0.209424 1.091349 1.945240   1   2  -1 
2455755.755721 0.000000 0.000000 6744.820061 0.768792 6749.119784 -2.953199 6746.166585 -4.299723 0.768792 -1.346524 0.768792 1.945240   1   2  -1 
2455755.755721 0.000000 0.000000 6744.820061 0.768792 6749.119784 -2.953199 6746.166585 -4.299723 0.768792 -1.346524 0.768792 1.945240   1   2  -1 
2455769.736300 0.000000 0.000000 6741.910452 0.677532 6749.119784 -6.107405 6743.012379 -7.209332 0.677532 -1.101927 0.677532 1.945240   1   2  -1 
2455769.736300 0.000000 0.000000 6741.910452 0.677532 6749.119784 -6.107405 6743.012379 -7.209332 0.677532 -1.101927 0.677532 1.945240   1   2  -1 
2455769.742075 0.000000 0.000000 6742.850451 0.770313 6749.119784 -6.100238 6743.019546 -6.269333 0.770313 -0.169095 0.770313 1.945240   1   2  -1 
2455769.742075 0.000000 0.000000 6742.850451 0.770313 6749.119784 -6.100238 6743.019546 -6.269333 0.770313 -0.169095 0.770313 1.945240   1   2  -1 
2455776.628483 0.000000 0.000000 6750.213357 0.712348 6749.119784 -2.000441 6747.119343 1.093573 0.712348 3.094014 0.712348 1.945240   1   2  -1 
2455776.628483 0.000000 0.000000 6750.213357 0.712348 6749.119784 -2.000441 6747.119343 1.093573 0.712348 3.094014 0.712348 1.945240   1   2  -1 
2455782.624998 0.000000 0.000000 6747.016802 0.761072 6749.119784 -3.398268 6745.721516 -2.102982 0.761072 1.295286 0.761072 1.945240   1   2  -1 
2455782.624998 0.000000 0.000000 6747.016802 0.761072 6749.119784 -3.398268 6745.721516 -2.102982 0.761072 1.295286 0.761072 1.945240   1   2  -1 
2455784.737667 0.000000 0.000000 6741.817184 0.545366 6749.119784 -4.190160 6744.929624 -7.302600 0.545366 -3.112440 0.545366 1.945240   1   2  -1 
2455784.737667 0.000000 0.000000 6741.817184 0.545366 6749.119784 -4.190160 6744.929624 -7.302600 0.545366 -3.112440 0.545366 1.945240   1   2  -1 
2455801.526698 0.000000 0.000000 6751.852184 1.273141 6749.119784 -2.192551 6746.927233 2.732400 1.273141 4.924951 1.273141 1.945240   1   2  -1 
2455801.526698 0.000000 0.000000 6751.852184 1.273141 6749.119784 -2.192551 6746.927233 2.732400 1.273141 4.924951 1.273141 1.945240   1   2  -1 
2455801.531628 0.000000 0.000000 6748.995510 1.177162 6749.119784 -2.190014 6746.929770 -0.124274 1.177162 2.065740 1.177162 1.945240   1   2  -1 
2455801.531628 0.000000 0.000000 6748.995510 1.177162 6749.119784 -2.190014 6746.929770 -0.124274 1.177162 2.065740 1.177162 1.945240   1   2  -1 
2455804.632333 0.000000 0.000000 6745.335970 1.120566 6749.119784 -4.294376 6744.825408 -3.783814 1.120566 0.510562 1.120566 1.945240   1   2  -1 
2455804.632333 0.000000 0.000000 6745.335970 1.120566 6749.119784 -4.294376 6744.825408 -3.783814 1.120566 0.510562 1.120566 1.945240   1   2  -1 
2455804.637669 0.000000 0.000000 6747.868911 1.032150 6749.119784 -4.298781 6744.821003 -1.250873 1.032150 3.047908 1.032150 1.945240   1   2  -1 
2455804.637669 0.000000 0.000000 6747.868911 1.032150 6749.119784 -4.298781 6744.821003 -1.250873 1.032150 3.047908 1.032150 1.945240   1   2  -1 
2455807.626267 0.000000 0.000000 6743.760974 0.965710 6749.119784 -4.426135 6744.693649 -5.358810 0.965710 -0.932675 0.965710 1.945240   1   2  -1 
2455807.626267 0.000000 0.000000 6743.760974 0.965710 6749.119784 -4.426135 6744.693649 -5.358810 0.965710 -0.932675 0.965710 1.945240   1   2  -1 
2455807.631162 0.000000 0.000000 6744.367308 0.886584 6749.119784 -4.424032 6744.695752 -4.752476 0.886584 -0.328444 0.886584 1.945240   1   2  -1 
2455807.631162 0.000000 0.000000 6744.367308 0.886584 6749.119784 -4.424032 6744.695752 -4.752476 0.886584 -0.328444 0.886584 1.945240   1   2  -1 
2455810.581550 0.000000 0.000000 6749.536319 0.754194 6749.119784 -1.822893 6747.296891 0.416535 0.754194 2.239428 0.754194 1.945240   1   2  -1 
2455810.581550 0.000000 0.000000 6749.536319 0.754194 6749.119784 -1.822893 6747.296891 0.416535 0.754194 2.239428 0.754194 1.945240   1   2  -1 
2455810.586723 0.000000 0.000000 6745.341822 0.797392 6749.119784 -1.815516 6747.304267 -3.777962 0.797392 -1.962445 0.797392 1.945240   1   2  -1 
2455810.586723 0.000000 0.000000 6745.341822 0.797392 6749.119784 -1.815516 6747.304267 -3.777962 0.797392 -1.962445 0.797392 1.945240   1   2  -1 
2455816.587002 0.000000 0.000000 6736.994306 0.959785 6749.119784 -9.370026 6739.749758 -12.125478 0.959785 -2.755452 0.959785 1.945240   1   2  -1 
2455816.587002 0.000000 0.000000 6736.994306 0.959785 6749.119784 -9.370026 6739.749758 -12.125478 0.959785 -2.755452 0.959785 1.945240   1   2  -1 
2455816.590578 0.000000 0.000000 6737.632453 0.889883 6749.119784 -9.375902 6739.743882 -11.487331 0.889883 -2.111429 0.889883 1.945240   1   2  -1 
2455816.590578 0.000000 0.000000 6737.632453 0.889883 6749.119784 -9.375902 6739.743882 -11.487331 0.889883 -2.111429 0.889883 1.945240   1   2  -1 
2455816.594154 0.000000 0.000000 6736.813114 0.876464 6749.119784 -9.381752 6739.738032 -12.306670 0.876464 -2.924918 0.876464 1.945240   1   2  -1 
2455816.594154 0.000000 0.000000 6736.813114 0.876464 6749.119784 -9.381752 6739.738032 -12.306670 0.876464 -2.924918 0.876464 1.945240   1   2  -1 
2455834.622073 0.000000 0.000000 6741.622283 0.577372 6749.119784 -6.779582 6742.340202 -7.497501 0.577372 -0.717919 0.577372 1.945240   1   2  -1 
2455834.622073 0.000000 0.000000 6741.622283 0.577372 6749.119784 -6.779582 6742.340202 -7.497501 0.577372 -0.717919 0.577372 1.945240   1   2  -1 
2455834.627593 0.000000 0.000000 6741.694550 0.576524 6749.119784 -6.776144 6742.343640 -7.425234 0.576524 -0.649090 0.576524 1.945240   1   2  -1 
2455834.627593 0.000000 0.000000 6741.694550 0.576524 6749.119784 -6.776144 6742.343640 -7.425234 0.576524 -0.649090 0.576524 1.945240   1   2  -1 
2455836.585712 0.000000 0.000000 6742.623220 0.680522 6749.119784 -4.906103 6744.213681 -6.496564 0.680522 -1.590461 0.680522 1.945240   1   2  -1 
2455836.585712 0.000000 0.000000 6742.623220 0.680522 6749.119784 -4.906103 6744.213681 -6.496564 0.680522 -1.590461 0.680522 1.945240   1   2  -1 
