# time Tc_folded Tref_folded model model_err 
2455192.758150 0.000000 0.000000    -0.000093     0.311468 
2455193.689448 0.000000 0.000000    -0.000122     0.311468 
2455194.620746 0.000000 0.000000    -0.000054     0.311468 
2455195.552044 0.000000 0.000000     0.000106     0.311468 
2455196.483342 0.000000 0.000000     0.000283     0.311468 
2455197.414639 0.000000 0.000000     0.000383     0.311468 
2455198.345937 0.000000 0.000000     0.000372     0.311468 
2455199.277235 0.000000 0.000000     0.000301     0.311467 
2455200.208533 0.000000 0.000000     0.000273     0.311467 
2455201.139831 0.000000 0.000000     0.000358     0.311467 
2455202.071129 0.000000 0.000000     0.000532     0.311467 
2455203.002426 0.000000 0.000000     0.000686     0.311467 
2455203.933724 0.000000 0.000000     0.000704     0.311466 
2455204.865022 0.000000 0.000000     0.000546     0.311466 
2455205.796320 0.000000 0.000000     0.000275     0.311466 
2455206.727618 0.000000 0.000000     0.000009     0.311466 
2455207.658916 0.000000 0.000000    -0.000163     0.311466 
2455208.590214 0.000000 0.000000    -0.000236     0.311466 
2455209.521511 0.000000 0.000000    -0.000268     0.311466 
2455210.452809 0.000000 0.000000    -0.000311     0.311466 
2455211.384107 0.000000 0.000000    -0.000356     0.311466 
2455212.315405 0.000000 0.000000    -0.000348     0.311466 
2455213.246703 0.000000 0.000000    -0.000245     0.311466 
2455214.178001 0.000000 0.000000    -0.000080     0.311466 
2455215.109299 0.000000 0.000000     0.000053     0.311466 
2455216.040596 0.000000 0.000000     0.000065     0.311466 
2455216.971894 0.000000 0.000000    -0.000040     0.311466 
2455217.903192 0.000000 0.000000    -0.000161     0.311466 
2455218.834490 0.000000 0.000000    -0.000165     0.311466 
2455219.765788 0.000000 0.000000     0.000003     0.311466 
2455220.697086 0.000000 0.000000     0.000270     0.311466 
2455221.628383 0.000000 0.000000     0.000485     0.311466 
2455222.559681 0.000000 0.000000     0.000540     0.311466 
2455223.490979 0.000000 0.000000     0.000456     0.311466 
2455224.422277 0.000000 0.000000     0.000375     0.311466 
2455225.353575 0.000000 0.000000     0.000445     0.311466 
2455226.284873 0.000000 0.000000     0.000694     0.311466 
2455227.216171 0.000000 0.000000     0.000999     0.311466 
2455228.147468 0.000000 0.000000     0.001167     0.311465 
2455229.078766 0.000000 0.000000     0.001075     0.311464 
2455230.010064 0.000000 0.000000     0.000761     0.311464 
2455230.941362 0.000000 0.000000     0.000384     0.311464 
2455231.872660 0.000000 0.000000     0.000106     0.311464 
2455232.803958 0.000000 0.000000    -0.000024     0.311464 
2455233.735256 0.000000 0.000000    -0.000073     0.311464 
2455234.666553 0.000000 0.000000    -0.000144     0.311464 
2455235.597851 0.000000 0.000000    -0.000263     0.311464 
2455236.529149 0.000000 0.000000    -0.000354     0.311464 
2455237.460447 0.000000 0.000000    -0.000313     0.311464 
2455238.391745 0.000000 0.000000    -0.000118     0.311464 
2455239.323043 0.000000 0.000000     0.000125     0.311464 
2455240.254340 0.000000 0.000000     0.000257     0.311464 
2455241.185638 0.000000 0.000000     0.000192     0.311464 
2455242.116936 0.000000 0.000000    -0.000003     0.311464 
2455243.048234 0.000000 0.000000    -0.000153     0.311464 
2455243.979532 0.000000 0.000000    -0.000109     0.311464 
2455244.910830 0.000000 0.000000     0.000128     0.311464 
2455245.842128 0.000000 0.000000     0.000407     0.311464 
2455246.773425 0.000000 0.000000     0.000551     0.311464 
2455247.704723 0.000000 0.000000     0.000505     0.311464 
2455248.636021 0.000000 0.000000     0.000383     0.311464 
2455249.567319 0.000000 0.000000     0.000377     0.311464 
2455250.498617 0.000000 0.000000     0.000598     0.311463 
2455251.429915 0.000000 0.000000     0.000974     0.311464 
2455252.361213 0.000000 0.000000     0.001294     0.311463 
2455253.292510 0.000000 0.000000     0.001368     0.311463 
2455254.223808 0.000000 0.000000     0.001161     0.311463 
2455255.155106 0.000000 0.000000     0.000813     0.311463 
2455256.086404 0.000000 0.000000     0.000521     0.311462 
2455257.017702 0.000000 0.000000     0.000390     0.311463 
2455257.949000 0.000000 0.000000     0.000370     0.311463 
2455258.880298 0.000000 0.000000     0.000334     0.311463 
2455259.811595 0.000000 0.000000     0.000202     0.311462 
2455260.742893 0.000000 0.000000     0.000023     0.311463 
2455261.674191 0.000000 0.000000    -0.000069     0.311463 
2455262.605489 0.000000 0.000000     0.000018     0.311463 
2455263.536787 0.000000 0.000000     0.000244     0.311463 
2455264.468085 0.000000 0.000000     0.000455     0.311463 
2455265.399382 0.000000 0.000000     0.000507     0.311463 
2455266.330680 0.000000 0.000000     0.000376     0.311463 
2455267.261978 0.000000 0.000000     0.000174     0.311463 
2455268.193276 0.000000 0.000000     0.000054     0.311463 
2455269.124574 0.000000 0.000000     0.000085     0.311463 
2455270.055872 0.000000 0.000000     0.000207     0.311463 
2455270.987170 0.000000 0.000000     0.000296     0.311463 
2455271.918467 0.000000 0.000000     0.000281     0.311463 
2455272.849765 0.000000 0.000000     0.000207     0.311463 
2455273.781063 0.000000 0.000000     0.000194     0.311463 
2455274.712361 0.000000 0.000000     0.000323     0.311462 
2455275.643659 0.000000 0.000000     0.000561     0.311462 
2455276.574957 0.000000 0.000000     0.000783     0.311462 
2455277.506255 0.000000 0.000000     0.000875     0.311462 
2455278.437552 0.000000 0.000000     0.000826     0.311462 
2455279.368850 0.000000 0.000000     0.000727     0.311462 
2455280.300148 0.000000 0.000000     0.000689     0.311462 
2455281.231446 0.000000 0.000000     0.000746     0.311462 
2455282.162744 0.000000 0.000000     0.000831     0.311462 
2455283.094042 0.000000 0.000000     0.000849     0.311462 
2455284.025339 0.000000 0.000000     0.000761     0.311462 
2455284.956637 0.000000 0.000000     0.000621     0.311462 
2455285.887935 0.000000 0.000000     0.000523     0.311462 
2455286.819233 0.000000 0.000000     0.000521     0.311462 
2455287.750531 0.000000 0.000000     0.000585     0.311462 
2455288.681829 0.000000 0.000000     0.000642     0.311462 
2455289.613127 0.000000 0.000000     0.000651     0.311462 
2455290.544424 0.000000 0.000000     0.000627     0.311462 
2455291.475722 0.000000 0.000000     0.000603     0.311463 
2455292.407020 0.000000 0.000000     0.000575     0.311463 
2455293.338318 0.000000 0.000000     0.000479     0.311463 
2455294.269616 0.000000 0.000000     0.000266     0.311462 
2455295.200914 0.000000 0.000000    -0.000019     0.311462 
2455296.132212 0.000000 0.000000    -0.000232     0.311463 
2455297.063509 0.000000 0.000000    -0.000226     0.311463 
2455297.994807 0.000000 0.000000     0.000003     0.311462 
2455298.926105 0.000000 0.000000     0.000278     0.311462 
2455299.857403 0.000000 0.000000     0.000350     0.311462 
2455300.788701 0.000000 0.000000     0.000105     0.311462 
2455301.719999 0.000000 0.000000    -0.000318     0.311463 
2455302.651297 0.000000 0.000000    -0.000595     0.311463 
2455303.582594 0.000000 0.000000    -0.000464     0.311463 
2455304.513892 0.000000 0.000000     0.000059     0.311462 
2455305.445190 0.000000 0.000000     0.000675     0.311462 
2455306.376488 0.000000 0.000000     0.001023     0.311463 
2455307.307786 0.000000 0.000000     0.000957     0.311463 
2455308.239084 0.000000 0.000000     0.000652     0.311463 
2455309.170381 0.000000 0.000000     0.000439     0.311463 
2455310.101679 0.000000 0.000000     0.000515     0.311463 
2455311.032977 0.000000 0.000000     0.000778     0.311463 
2455311.964275 0.000000 0.000000     0.000930     0.311463 
2455312.895573 0.000000 0.000000     0.000776     0.311463 
2455313.826871 0.000000 0.000000     0.000425     0.311463 
2455314.758169 0.000000 0.000000     0.000214     0.311463 
2455315.689466 0.000000 0.000000     0.000383     0.311463 
2455316.620764 0.000000 0.000000     0.000813     0.311463 
2455317.552062 0.000000 0.000000     0.001072     0.311463 
2455318.483360 0.000000 0.000000     0.000784     0.311463 
2455319.414658 0.000000 0.000000     0.000013     0.311463 
2455320.345956 0.000000 0.000000    -0.000703     0.311463 
2455321.277254 0.000000 0.000000    -0.000750     0.311463 
2455322.208551 0.000000 0.000000     0.000017     0.311463 
2455323.139849 0.000000 0.000000     0.001058     0.311463 
2455324.071147 0.000000 0.000000     0.001502     0.311461 
2455325.002445 0.000000 0.000000     0.000829     0.311458 
2455325.933743 0.000000 0.000000    -0.000645     0.311457 
2455326.865041 0.000000 0.000000    -0.001934     0.311460 
2455327.796338 0.000000 0.000000    -0.002101     0.311458 
2455328.727636 0.000000 0.000000    -0.001008     0.311444 
2455329.658934 0.000000 0.000000     0.000542     0.311428 
2455330.590232 0.000000 0.000000     0.001397     0.311425 
2455331.521530 0.000000 0.000000     0.000940     0.311433 
2455332.452828 0.000000 0.000000    -0.000450     0.311439 
2455333.384126 0.000000 0.000000    -0.001723     0.311440 
2455334.315423 0.000000 0.000000    -0.002021     0.311440 
2455335.246721 0.000000 0.000000    -0.001345     0.311440 
2455336.178019 0.000000 0.000000    -0.000475     0.311440 
2455337.109317 0.000000 0.000000    -0.000240     0.311440 
2455338.040615 0.000000 0.000000    -0.000765     0.311440 
2455338.971913 0.000000 0.000000    -0.001382     0.311440 
2455339.903211 0.000000 0.000000    -0.001279     0.311441 
2455340.834508 0.000000 0.000000    -0.000316     0.311442 
2455341.765806 0.000000 0.000000     0.000765     0.311442 
2455342.697104 0.000000 0.000000     0.000982     0.311441 
2455343.628402 0.000000 0.000000     0.000070     0.311440 
2455344.559700 0.000000 0.000000    -0.001111     0.311439 
2455345.490998 0.000000 0.000000    -0.001182     0.311439 
2455346.422295 0.000000 0.000000     0.000553     0.311439 
2455347.353593 0.000000 0.000000     0.003333     0.311439 
2455348.284891 0.000000 0.000000     0.005339     0.311434 
2455349.216189 0.000000 0.000000     0.005073     0.311405 
2455350.147487 0.000000 0.000000     0.002638     0.311363 
2455351.078785 0.000000 0.000000    -0.000190     0.311360 
2455352.010083 0.000000 0.000000    -0.001255     0.311379 
2455352.941380 0.000000 0.000000     0.000262     0.311295 
2455353.872678 0.000000 0.000000     0.003095     0.311072 
2455354.803976 0.000000 0.000000     0.004776     0.310876 
2455355.735274 0.000000 0.000000     0.003496     0.310845 
2455356.666572 0.000000 0.000000    -0.000498     0.310907 
2455357.597870 0.000000 0.000000    -0.005098     0.310946 
2455358.529168 0.000000 0.000000    -0.007942     0.310956 
2455359.460465 0.000000 0.000000    -0.008129     0.310957 
2455360.391763 0.000000 0.000000    -0.006667     0.310951 
2455361.323061 0.000000 0.000000    -0.005367     0.310950 
2455362.254359 0.000000 0.000000    -0.005206     0.310955 
2455363.185657 0.000000 0.000000    -0.005606     0.310953 
2455364.116955 0.000000 0.000000    -0.005219     0.310955 
2455365.048253 0.000000 0.000000    -0.003439     0.310976 
2455365.979550 0.000000 0.000000    -0.001193     0.310993 
2455366.910848 0.000000 0.000000    -0.000173     0.310992 
2455367.842146 0.000000 0.000000    -0.001129     0.310980 
2455368.773444 0.000000 0.000000    -0.002815     0.310959 
2455369.704742 0.000000 0.000000    -0.002700     0.310945 
2455370.636040 0.000000 0.000000     0.000915     0.310946 
2455371.567337 0.000000 0.000000     0.007151     0.310948 
2455372.498635 0.000000 0.000000     0.012795     0.310953 
2455373.429933 0.000000 0.000000     0.014618     0.310904 
2455374.361231 0.000000 0.000000     0.012000     0.310691 
2455375.292529 0.000000 0.000000     0.007664     0.310459 
2455376.223827 0.000000 0.000000     0.005701     0.310497 
2455377.155125 0.000000 0.000000     0.008301     0.310504 
2455378.086422 0.000000 0.000000     0.013769     0.309735 
2455379.017720 0.000000 0.000000     0.017537     0.308288 
2455379.949018 0.000000 0.000000     0.015493     0.307247 
2455380.880316 0.000000 0.000000     0.007081     0.307146 
2455381.811614 0.000000 0.000000    -0.004261     0.307420 
2455382.742912 0.000000 0.000000    -0.013623     0.307555 
2455383.674210 0.000000 0.000000    -0.018044     0.307586 
2455384.605507 0.000000 0.000000    -0.018123     0.307583 
2455385.536805 0.000000 0.000000    -0.016687     0.307554 
2455386.468103 0.000000 0.000000    -0.015918     0.307563 
2455387.399401 0.000000 0.000000    -0.015554     0.307580 
2455388.330699 0.000000 0.000000    -0.013706     0.307564 
2455389.261997 0.000000 0.000000    -0.009394     0.307629 
2455390.193294 0.000000 0.000000    -0.004244     0.307785 
2455391.124592 0.000000 0.000000    -0.001504     0.307876 
2455392.055890 0.000000 0.000000    -0.003005     0.307843 
2455392.987188 0.000000 0.000000    -0.006807     0.307731 
2455393.918486 0.000000 0.000000    -0.007983     0.307598 
2455394.849784 0.000000 0.000000    -0.002380     0.307540 
2455395.781082 0.000000 0.000000     0.009592     0.307557 
2455396.712379 0.000000 0.000000     0.022504     0.307577 
2455397.643677 0.000000 0.000000     0.029668     0.307596 
2455398.574975 0.000000 0.000000     0.028377     0.307326 
2455399.506273 0.000000 0.000000     0.022367     0.306456 
2455400.437571 0.000000 0.000000     0.019168     0.305770 
2455401.368869 0.000000 0.000000     0.024109     0.306056 
2455402.300167 0.000000 0.000000     0.035646     0.305601 
2455403.231464 0.000000 0.000000     0.045873     0.302024 
2455404.162762 0.000000 0.000000     0.046081     0.296580 
2455405.094060 0.000000 0.000000     0.033135     0.293262 
2455406.025358 0.000000 0.000000     0.011733     0.293157 
2455406.956656 0.000000 0.000000    -0.009130     0.293907 
2455407.887954 0.000000 0.000000    -0.022534     0.294183 
2455408.819251 0.000000 0.000000    -0.027715     0.294252 
2455409.750549 0.000000 0.000000    -0.028835     0.294210 
2455410.681847 0.000000 0.000000    -0.030003     0.294130 
2455411.613145 0.000000 0.000000    -0.031233     0.294197 
2455412.544443 0.000000 0.000000    -0.028985     0.294209 
2455413.475741 0.000000 0.000000    -0.020682     0.294207 
2455414.407039 0.000000 0.000000    -0.008751     0.294634 
2455415.338336 0.000000 0.000000     0.000014     0.295284 
2455416.269634 0.000000 0.000000    -0.000116     0.295523 
2455417.200932 0.000000 0.000000    -0.008105     0.295256 
2455418.132230 0.000000 0.000000    -0.015560     0.294729 
2455419.063528 0.000000 0.000000    -0.012609     0.294253 
2455419.994826 0.000000 0.000000     0.004025     0.294133 
2455420.926124 0.000000 0.000000     0.027496     0.294228 
2455421.857421 0.000000 0.000000     0.045386     0.294312 
2455422.788719 0.000000 0.000000     0.049272     0.294330 
2455423.720017 0.000000 0.000000     0.041744     0.293413 
2455424.651315 0.000000 0.000000     0.034827     0.291183 
2455425.582613 0.000000 0.000000     0.040512     0.290035 
2455426.513911 0.000000 0.000000     0.060648     0.290869 
2455427.445209 0.000000 0.000000     0.084368     0.288372 
2455428.376506 0.000000 0.000000     0.095433     0.277816 
2455429.307804 0.000000 0.000000     0.083986     0.263629 
2455430.239102 0.000000 0.000000     0.053587     0.256000 
2455431.170400 0.000000 0.000000     0.018160     0.256185 
2455432.101698 0.000000 0.000000    -0.008415     0.257560 
2455433.032996 0.000000 0.000000    -0.021528     0.257923 
2455433.964293 0.000000 0.000000    -0.026686     0.258032 
2455434.895591 0.000000 0.000000    -0.032014     0.257839 
2455435.826889 0.000000 0.000000    -0.039566     0.257741 
2455436.758187 0.000000 0.000000    -0.043336     0.257956 
2455437.689485 0.000000 0.000000    -0.035755     0.257864 
2455438.620783 0.000000 0.000000    -0.016629     0.258189 
2455439.552081 0.000000 0.000000     0.004068     0.259964 
2455440.483378 0.000000 0.000000     0.012984     0.261816 
2455441.414676 0.000000 0.000000     0.004642     0.262015 
2455442.345974 0.000000 0.000000    -0.012598     0.260758 
2455443.277272 0.000000 0.000000    -0.021801     0.259073 
2455444.208570 0.000000 0.000000    -0.010555     0.257950 
2455445.139868 0.000000 0.000000     0.018570     0.257864 
2455446.071166 0.000000 0.000000     0.049256     0.258163 
2455447.002463 0.000000 0.000000     0.064103     0.258394 
2455447.933761 0.000000 0.000000     0.058835     0.258316 
2455448.865059 0.000000 0.000000     0.046297     0.256252 
2455449.796357 0.000000 0.000000     0.046429     0.252480 
2455450.727655 0.000000 0.000000     0.069813     0.251610 
2455451.658953 0.000000 0.000000     0.107975     0.252812 
2455452.590250 0.000000 0.000000     0.138524     0.245818 
2455453.521548 0.000000 0.000000     0.141349     0.223999 
2455454.452846 0.000000 0.000000     0.113204     0.194860 
2455455.384144 0.000000 0.000000     0.069302     0.179404 
2455456.315442 0.000000 0.000000     0.031114     0.180302 
2455457.246740 0.000000 0.000000     0.010625     0.181957 
2455458.178038 0.000000 0.000000     0.003758     0.182157 
2455459.109335 0.000000 0.000000    -0.002429     0.182172 
2455460.040633 0.000000 0.000000    -0.015846     0.181570 
2455460.971931 0.000000 0.000000    -0.031305     0.181783 
2455461.903229 0.000000 0.000000    -0.035385     0.182198 
2455462.834527 0.000000 0.000000    -0.019795     0.181803 
2455463.765825 0.000000 0.000000     0.008888     0.184401 
